,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
15,0,242.435272,-216.875809,982.590942,198.521149,42.479843,998.454956,408.550659,-98.045982,1015.487671,393.758606,-12.838546,1018.661743,313.812592,-265.870758,507.023926,379.475067,-300.408539,90.544937,427.450256,-260.053162,77.30822,288.906982,107.027985,496.113159,373.73877,143.504028,91.318466,432.329468,94.09494,82.649353,315.951019,-161.77005,485.278625,359.118713,-207.05127,94.228378,263.341705,-330.397461,55.238926,222.455444,-248.560165,66.132065,268.579803,168.471344,58.399872,221.920685,91.43132,64.526932,356.952911,48.565666,104.212952,311.350586,-3.841143,498.712128
16,0,242.185287,-217.125305,982.525513,198.871399,42.284843,998.635803,408.537231,-98.612999,1015.426025,394.091949,-13.357309,1018.566589,313.412354,-266.039795,507.011536,379.397888,-300.500122,90.521835,427.466949,-260.055206,77.311241,289.028717,106.897057,496.139954,373.757599,143.471161,91.349754,432.325317,94.058197,82.606049,315.688721,-161.941025,485.329498,359.065826,-207.046127,94.245018,263.333832,-330.418274,55.254326,222.45755,-248.516708,66.111084,268.601196,168.467636,58.418606,221.873871,91.412422,64.580177,356.959686,48.516899,104.241966,311.343719,-3.974084,498.67511
17,0,241.626785,-217.221786,982.701477,199.241547,42.265018,998.697632,408.505951,-99.26564,1015.365601,394.253052,-13.950694,1018.552429,313.263641,-266.21283,507.04129,379.354736,-300.468628,90.548714,427.438995,-260.091309,77.315811,289.010651,106.978966,496.236176,373.795685,143.419617,91.33213,432.313141,94.015129,82.669197,315.43396,-162.044785,485.359772,359.06842,-207.064011,94.267265,263.348328,-330.406769,55.261406,222.440399,-248.566193,66.112045,268.584076,168.435654,58.427689,221.896545,91.487816,64.645493,357.007019,48.761715,104.07618,311.296173,-4.101086,498.644073
18,0,241.233826,-217.386261,982.728943,199.578232,42.032543,998.87439,408.523804,-100.011688,1015.298828,394.711029,-14.458688,1018.381226,313.030365,-266.370209,507.024719,379.310822,-300.523743,90.482254,427.442596,-260.098633,77.341393,289.127899,106.909683,496.277588,373.766052,143.411758,91.382103,432.320282,93.980522,82.618095,315.161652,-162.24585,485.364746,359.076813,-207.048187,94.26284,263.356201,-330.381958,55.262047,222.449692,-248.570511,66.117729,268.644348,168.496521,58.425003,221.947556,91.5383,64.548866,356.824768,48.395229,104.180984,311.267151,-4.216646,498.649384
19,0,240.783813,-217.557922,982.724976,200.029694,42.245415,998.89093,408.504822,-100.761612,1015.105103,395.057251,-15.236661,1018.215759,312.701416,-266.527161,507.003082,379.327637,-300.514954,90.531685,427.496277,-260.022308,77.393616,289.315582,106.799988,496.30249,373.79248,143.394821,91.373703,432.327484,93.943703,82.616745,315.65448,-163.194153,484.905548,359.05719,-207.016296,94.279976,263.360535,-330.392883,55.252636,222.443176,-248.56517,66.122849,268.628204,168.484039,58.39724,221.898788,91.492073,64.520012,356.865906,48.518402,104.14534,311.281616,-4.29837,498.625732
20,0,240.42897,-217.683716,982.672729,200.408737,42.16777,999.03363,408.504211,-101.618462,1014.963013,395.366455,-16.044184,1017.994019,312.435394,-266.647339,506.992645,379.308075,-300.552612,90.454765,427.399323,-260.132111,77.309769,289.507477,106.730835,496.346954,373.817932,143.279739,91.260437,432.324646,93.934891,82.604218,314.858124,-162.546021,485.454498,359.072693,-207.033035,94.282234,263.368561,-330.399536,55.250809,222.457077,-248.539124,66.1157,268.641663,168.497742,58.390575,221.906067,91.589554,64.588684,356.820312,48.530846,104.05584,311.318085,-4.41905,498.577667
21,0,240.070877,-217.776657,982.65625,200.946884,42.23357,999.141052,408.295959,-102.342934,1014.720825,395.650879,-16.764917,1017.844055,312.170715,-266.806091,506.949554,378.973572,-300.683594,90.501686,427.384125,-260.169037,77.293289,289.703918,106.678215,496.384003,373.793304,143.319305,91.372299,432.288757,93.889694,82.605728,314.716583,-162.675262,485.482513,359.081299,-207.079071,94.277336,263.359222,-330.399292,55.239655,222.450165,-248.530945,66.129967,268.636383,168.535385,58.392876,221.902466,91.563507,64.540001,357.033142,48.807854,104.099869,311.34613,-4.504681,498.643036
22,0,239.683487,-217.917511,982.619446,201.418777,42.22599,999.382996,408.701233,-103.15593,1014.750732,396.003387,-17.524324,1017.646912,311.994537,-266.907654,506.965637,379.155426,-300.674774,90.444084,427.402893,-260.208221,77.283699,289.889648,106.630447,496.46109,373.801392,143.30307,91.318512,432.32074,93.858276,82.581345,314.569977,-162.850983,485.521179,359.112854,-207.100937,94.256615,263.371094,-330.400116,55.261337,222.46344,-248.483597,66.098213,268.637726,168.544846,58.386185,221.936981,91.605278,64.543045,357.112946,48.708141,104.308868,311.424408,-4.592581,498.60318
23,0,239.308197,-218.043777,982.554138,201.885223,42.174896,999.743103,408.548462,-103.939796,1014.494568,396.172272,-18.262583,1017.388123,311.940155,-266.98999,506.791718,379.165497,-300.646606,90.463875,427.431244,-260.23584,77.304077,290.133942,106.563072,496.494812,373.878723,143.249191,91.30307,432.311066,93.836327,82.565727,314.473938,-162.972946,485.567474,359.08371,-207.074478,94.287506,263.353516,-330.423737,55.271229,222.468262,-248.535721,66.125763,268.68573,168.571732,58.378895,221.848221,91.560814,64.702469,356.879974,48.540543,104.151886,311.51358,-4.691882,498.597931
24,0,238.949188,-218.14743,982.501099,202.459946,42.253826,1000.010498,408.167969,-104.654785,1014.158875,396.607605,-19.063543,1017.248535,311.806396,-267.096436,506.747955,379.084412,-300.723694,90.456367,427.413391,-260.248901,77.308777,290.323334,106.514618,496.524719,373.857758,143.273499,91.313446,432.338898,93.794044,82.523865,314.400085,-163.114044,485.590088,359.096466,-207.083267,94.270645,263.339478,-330.430786,55.260624,222.483597,-248.495941,66.091759,268.696381,168.598679,58.379635,221.883362,91.581993,64.535553,356.89917,48.51936,104.1604,311.638153,-4.781368,498.60556
25,0,238.674408,-218.273163,982.445374,203.167389,42.504707,1000.00415,408.65271,-105.378716,1014.262207,396.758026,-19.596653,1016.900513,311.659607,-267.198242,506.711853,379.095215,-300.769806,90.444893,427.442139,-260.308655,77.276878,290.529694,106.461601,496.568665,373.891327,143.291794,91.387665,432.326324,93.779877,82.561569,314.439911,-163.240097,485.547821,359.12384,-207.121643,94.260056,263.362396,-330.427155,55.253548,222.50148,-248.53476,66.115761,268.675751,168.580032,58.401562,221.926926,91.605324,64.57196,356.913269,48.532619,104.150696,311.756195,-4.864614,498.602234
26,0,238.336304,-218.433563,982.430542,203.733582,42.547329,1000.153687,408.92746,-105.981575,1014.081604,397.147491,-20.178629,1016.716003,311.662933,-267.210999,506.612488,379.132843,-300.800262,90.416359,427.573242,-260.282562,77.331581,290.721649,106.364525,496.62915,373.916901,143.264038,91.378029,432.373688,93.717606,82.495529,314.444305,-163.340714,485.520966,359.194,-207.165054,94.262703,263.364136,-330.419495,55.249199,222.54129,-248.508728,66.099426,268.655792,168.591293,58.365528,221.931564,91.619873,64.565178,356.933655,48.526131,104.133629,311.884491,-4.933965,498.587616
27,0,238.13089,-218.573608,982.364136,204.256683,42.537518,1000.253662,408.753967,-106.55172,1013.913391,397.630981,-20.781757,1016.56665,311.491486,-267.418579,506.651031,379.199493,-300.795868,90.393517,427.498749,-260.371521,77.223274,290.93631,106.309731,496.661896,373.933197,143.225891,91.34539,432.376984,93.758896,82.482605,314.466614,-163.440781,485.588867,359.184784,-207.170929,94.27124,263.368622,-330.435272,55.257008,222.559616,-248.475433,66.101746,268.70166,168.676147,58.297516,221.963257,91.660629,64.559837,356.937531,48.508144,104.142555,311.992554,-5.044376,498.579926
28,0,237.945236,-218.719803,982.381714,204.762375,42.582199,1000.215271,409.013641,-107.130852,1013.752197,398.206696,-21.376898,1016.504272,311.409637,-267.578186,506.624817,379.160156,-300.846741,90.381927,427.48053,-260.38681,77.213104,291.16864,106.252136,496.693298,373.988098,143.316605,91.378746,432.365051,93.7435,82.447197,314.454529,-163.56778,485.546356,359.253143,-207.189529,94.26149,263.383606,-330.456665,55.224358,222.587921,-248.53775,66.120239,268.759125,168.721298,58.33099,221.913223,91.658928,64.566833,356.907867,48.50058,104.127579,312.123749,-5.128386,498.584869
29,0,237.807831,-218.918839,982.335999,205.25853,42.377674,1000.407104,409.199341,-107.71492,1013.555786,398.551849,-21.933449,1016.352295,311.390564,-267.736298,506.580353,379.185608,-300.871613,90.311325,427.515808,-260.430817,77.180046,291.377472,106.155128,496.74765,373.984619,143.235474,91.372826,432.350983,93.744354,82.466492,314.360443,-163.527542,485.530212,359.24585,-207.233383,94.255157,263.411865,-330.472412,55.235855,222.598663,-248.507507,66.091698,268.753937,168.812592,58.334072,221.952469,91.714134,64.542,356.902649,48.494614,104.126915,312.208588,-5.25693,498.604645
30,0,237.740662,-219.05928,982.327148,205.720184,42.26358,1000.494141,409.310516,-108.232399,1013.429749,398.917236,-22.459089,1016.218872,311.363129,-267.888306,506.618988,379.29184,-300.879517,90.290985,427.64743,-260.335846,77.180695,291.577118,106.05864,496.749634,374.026978,143.1922,91.360855,432.395111,93.718735,82.395332,314.36853,-163.836182,485.619934,359.233002,-207.221924,94.237526,263.417419,-330.48999,55.225426,222.624252,-248.506927,66.083694,268.588074,168.483292,58.258144,221.993896,91.64315,64.453392,356.923523,48.473248,104.073746,312.313782,-5.358846,498.614136
31,0,237.659012,-219.250275,982.384521,206.207001,42.113102,1000.566345,409.56189,-108.816643,1013.282166,399.320923,-22.945158,1016.124634,311.483185,-268.013489,506.646942,379.299164,-300.88858,90.257568,427.658142,-260.375122,77.185371,291.782959,105.976486,496.772491,374.025208,143.215881,91.326439,432.447815,93.61235,82.380592,314.319214,-163.907913,485.655182,359.263855,-207.240234,94.275879,263.426422,-330.506653,55.197758,222.638123,-248.530045,66.092705,268.724792,168.669601,58.355419,221.989563,91.748268,64.565643,356.924866,48.445644,104.046005,312.421875,-5.456045,498.629028
32,0,237.559967,-219.505005,982.410889,206.650101,41.980736,1000.661011,409.801514,-109.2808,1013.243896,399.677917,-23.384323,1016.033264,311.418121,-268.185455,506.689484,379.047424,-301.000244,90.290955,427.689575,-260.387024,77.176071,291.950867,105.865379,496.795959,374.105347,143.244324,91.417267,432.437012,93.586098,82.398483,314.276459,-164.159088,485.714417,359.092896,-207.311798,94.32753,263.43924,-330.520172,55.185757,222.655731,-248.531998,66.096069,268.802582,168.842514,58.331703,221.973694,91.736534,64.556702,356.917755,48.462704,104.044983,312.583191,-5.552807,498.691437
33,0,237.587799,-219.686722,982.450623,207.083099,41.840775,1000.746399,409.92984,-109.639717,1013.138672,399.947601,-23.807556,1015.937195,311.417084,-268.325165,506.657715,379.030914,-301.033173,90.258171,427.626556,-260.413971,77.139969,292.13446,105.756439,496.825043,374.086517,143.26239,91.402458,432.449982,93.578636,82.364601,314.314056,-164.245239,485.801178,359.241852,-207.289886,94.282249,263.449371,-330.5,55.185768,222.657227,-248.539124,66.107201,268.766968,168.749512,58.331806,221.975281,91.761299,64.549034,356.890625,48.455479,104.062904,312.618896,-5.63278,498.789551
34,0,237.677078,-219.867065,982.494019,207.503464,41.850079,1000.77832,410.171265,-109.984055,1013.073547,400.304932,-24.169748,1015.938538,311.512634,-268.36203,506.639832,379.252686,-300.949585,90.311874,427.608582,-260.458069,77.158043,292.258362,105.624336,496.858337,374.076385,143.122528,91.334587,432.444397,93.556396,82.35038,314.357208,-164.268845,485.911682,359.201508,-207.280304,94.315018,263.435974,-330.533752,55.192471,222.639038,-248.539978,66.104256,268.67627,168.496826,58.350723,221.96106,91.768036,64.560051,356.882782,48.444801,104.029503,312.600861,-5.733562,498.635834
35,0,237.806412,-220.084106,982.556458,207.905746,41.554916,1000.948303,410.365997,-110.298576,1013.093445,400.671082,-24.31053,1016.048096,311.46759,-268.540405,506.771851,379.096344,-300.882965,90.227684,427.585571,-260.363434,77.144287,292.408539,105.545731,496.906128,374.103668,143.24852,91.407654,432.455109,93.56237,82.383339,314.321777,-164.346313,486.004517,359.048309,-207.260284,94.410881,263.445557,-330.493713,55.181011,222.63353,-248.539841,66.104645,268.640869,168.524033,58.380375,221.937042,91.739899,64.548149,356.876678,48.419003,104.058899,312.679413,-5.844325,498.737244
36,0,237.912079,-220.291046,982.582581,208.257004,41.398575,1001.037964,410.753601,-110.566917,1013.162354,401.01355,-24.571697,1016.017944,311.494293,-268.643005,506.816986,379.376099,-300.892303,90.165382,427.693268,-260.336426,77.170464,292.502625,105.445282,496.965546,374.131958,143.202835,91.396919,432.315979,93.763077,82.418076,314.36496,-164.362152,486.064606,359.22937,-207.309814,94.339157,263.455139,-330.499146,55.195889,222.660828,-248.529114,66.106758,268.647156,168.526535,58.372387,222.035889,91.822754,64.615883,356.882904,48.408951,104.029228,312.665131,-6.02457,498.745605
37,0,238.130524,-220.531296,982.614929,208.606415,41.243156,1001.096619,410.990082,-110.707329,1013.127075,401.262482,-24.8678,1015.937073,311.506134,-268.730194,506.787842,379.062286,-300.953308,90.244415,427.681458,-260.274628,77.207184,292.582031,105.305336,496.967865,374.025116,142.996735,91.415428,432.382507,93.589302,82.339828,314.46167,-164.457718,486.12262,359.200531,-207.27742,94.328392,263.444489,-330.509613,55.168095,222.667404,-248.535477,66.087547,268.659424,168.531738,58.372097,222.053726,91.823914,64.622528,356.862244,48.370773,104.019493,312.683563,-6.142686,498.723633
38,0,238.290894,-220.746033,982.587219,208.989853,41.075588,1001.153687,411.16391,-110.933144,1013.098267,401.630951,-25.11433,1015.881653,311.604279,-268.827606,506.860901,379.405029,-300.886353,90.203796,427.686493,-260.310516,77.192368,292.648499,105.090561,496.886871,374.097015,143.210266,91.403763,432.32663,93.69873,82.406143,314.571869,-164.371017,486.149109,359.086975,-207.316589,94.397301,263.456665,-330.520264,55.174038,222.674866,-248.53894,66.09549,268.65509,168.491623,58.349159,221.960693,91.763885,64.573807,356.86377,48.346584,104.035507,312.636017,-6.222712,498.659088
39,0,238.441895,-220.97287,982.617676,209.351166,40.92934,1001.210083,411.407837,-111.138832,1013.08667,401.975067,-25.292267,1015.880676,311.782196,-268.952423,506.893097,379.326904,-300.939362,90.216171,427.723206,-260.358734,77.168861,292.780029,105.066109,496.940826,374.181396,143.303848,91.476555,432.405457,93.521492,82.372566,314.619904,-164.46283,486.127899,359.102722,-207.326904,94.416183,263.462311,-330.513977,55.162212,222.690567,-248.622803,66.147545,268.685516,168.494293,58.363686,221.95137,91.806252,64.573326,356.859528,48.338737,104.013268,312.651245,-6.315092,498.645996
40,0,238.568253,-221.207397,982.599121,209.769897,40.764572,1001.244873,411.648773,-111.381737,1013.000854,402.280365,-25.482576,1015.84375,311.923676,-269.118835,506.908234,379.358948,-300.94101,90.173645,427.7341,-260.349213,77.194725,292.848938,105.008751,496.992218,374.014679,142.899414,91.457199,432.293701,93.652267,82.38295,314.70929,-164.7323,486.191071,359.066864,-207.36705,94.416557,263.470032,-330.559998,55.158894,222.697083,-248.611633,66.122253,268.623291,168.49028,58.387123,221.939224,91.749466,64.567818,356.841248,48.317513,103.996132,312.673706,-6.404411,498.631958
41,0,238.658173,-221.383728,982.551392,210.206131,40.617134,1001.279358,411.767059,-111.639557,1012.927673,402.652252,-25.669222,1015.816956,312.108643,-269.216797,506.926178,379.260101,-300.996796,90.173706,427.766785,-260.359131,77.173836,292.896545,104.915382,497.053772,374.105103,143.126358,91.45166,432.377502,93.473442,82.337097,314.786591,-164.880234,486.148041,359.06955,-207.379272,94.45713,263.473145,-330.591919,55.146935,222.711975,-248.604492,66.126144,268.65802,168.501831,58.370705,221.946014,91.761086,64.562775,356.804565,48.331909,103.983009,312.693909,-6.463069,498.637238
42,0,238.696152,-221.62294,982.535461,210.63324,40.5014,1001.351807,411.962646,-111.850319,1012.92395,402.928802,-25.859144,1015.761047,312.369202,-269.355591,506.958832,379.562286,-300.886719,90.127197,427.787109,-260.35791,77.169884,292.994537,104.848305,496.999054,374.036926,142.947433,91.430939,432.365356,93.509247,82.332253,314.809631,-164.940079,486.129486,359.221191,-207.32785,94.405647,263.477631,-330.606232,55.131809,222.710052,-248.686081,66.131317,268.642181,168.499405,58.347256,221.947601,91.797523,64.546761,356.823669,48.332748,103.968262,312.736786,-6.546035,498.619659
43,0,238.679596,-221.778275,982.544067,211.13063,40.416573,1001.416931,412.010284,-112.173599,1012.862671,403.242737,-26.180517,1015.752319,312.472473,-269.450684,506.966461,379.572601,-300.945068,90.145691,427.784973,-260.333557,77.200005,293.082916,104.807312,497.059631,374.179077,143.167603,91.439278,432.386627,93.505745,82.307777,314.853729,-164.996445,486.146637,359.060913,-207.421768,94.472939,263.491394,-330.617493,55.132454,222.732941,-248.643631,66.126411,268.634613,168.529144,58.372059,221.914413,91.82856,64.557762,356.815491,48.334625,103.96273,312.743591,-6.609826,498.62973
44,0,238.517105,-221.911514,982.434814,211.838806,40.299923,1001.465088,412.15863,-112.513016,1012.792114,403.489899,-26.50526,1015.70752,312.60257,-269.522095,506.992279,379.349457,-300.883636,90.172333,427.83371,-260.306061,77.152458,293.189575,104.768677,497.098846,374.063843,143.065201,91.443542,432.37149,93.505043,82.311218,314.982483,-165.057526,486.146606,359.301544,-207.366196,94.393776,263.506561,-330.596008,55.087437,222.737198,-248.670563,66.11573,268.649078,168.534195,58.3591,221.886612,91.793015,64.579079,356.796814,48.33992,103.962639,312.831482,-6.588078,498.630005
45,0,238.352097,-221.976624,982.405334,212.334091,40.349327,1001.572021,412.199585,-112.881294,1012.789856,403.834595,-26.891689,1015.714294,312.704803,-269.561554,506.962769,379.612732,-300.921631,90.104477,427.866638,-260.264771,77.129181,293.356567,104.742149,497.123901,374.071411,143.012756,91.419342,432.385376,93.488434,82.333359,315.072479,-165.044556,486.1521,359.314178,-207.365417,94.406364,263.505951,-330.593689,55.111637,222.790466,-248.689041,66.134079,268.651611,168.513458,58.337063,221.933121,91.825249,64.56971,356.801483,48.314167,103.973633,312.93042,-6.632427,498.639587
46,0,238.06546,-221.980621,982.35321,212.860779,40.418907,1001.705872,412.225159,-113.323639,1012.785645,404.138092,-27.3668,1015.702698,312.843079,-269.467163,506.907288,379.652313,-300.889313,90.115479,427.893616,-260.230438,77.131271,293.532837,104.793388,497.21524,374.121704,143.130173,91.429756,432.407013,93.425865,82.302544,315.179016,-165.123764,486.116089,359.338501,-207.342987,94.412971,263.535004,-330.590454,55.097435,222.79097,-248.653336,66.132919,268.657898,168.534302,58.348,221.939957,91.849129,64.595245,356.801422,48.30122,103.971703,312.988556,-6.664147,498.687622
