,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
30,0,226.993439,-217.577118,984.983765,220.623749,51.029308,1003.078796,405.825806,-120.28611,1012.739441,403.531708,-34.871693,1017.037659,307.328552,-263.546814,506.253479,374.18158,-288.538849,89.560669,421.082733,-245.925217,77.102798,304.351898,107.931633,498.644531,385.21347,135.512985,91.593292,427.171265,80.099487,81.817665,311.048309,-158.691223,486.525238,352.049805,-195.74559,94.352577,259.450684,-321.3349,56.630058,215.575989,-241.465576,65.915588,277.040314,181.066727,59.514065,218.679993,112.857162,65.074928,339.101807,49.415916,111.54467,307.126587,-5.648886,497.522675
31,0,227.076538,-217.656769,985.023804,220.747375,50.958687,1003.098389,405.975403,-120.343292,1012.796997,403.635468,-34.979546,1017.020447,307.368256,-263.603851,506.244049,374.056427,-288.618713,89.539688,421.052673,-246.08284,77.138641,304.346283,107.914467,498.667725,385.231445,135.508179,91.581909,427.188751,80.089722,81.827042,311.139008,-158.760498,486.515564,352.034454,-195.758301,94.356483,259.452637,-321.317017,56.621094,215.566498,-241.477463,65.916664,277.025146,181.056671,59.513176,218.695923,112.907951,65.087303,339.053192,49.41003,111.580093,307.182129,-5.730929,497.559418
32,0,227.166199,-217.700104,985.036316,220.83075,50.906391,1003.10144,406.008667,-120.469452,1012.756836,403.731018,-35.029652,1017.049927,307.427277,-263.616302,506.216522,373.973694,-288.580017,89.561272,421.062347,-245.977539,77.094299,304.369385,107.896103,498.663879,385.22348,135.497299,91.567558,427.18042,80.082031,81.778275,311.157867,-158.772293,486.539917,352.06427,-195.745758,94.358368,259.462067,-321.344391,56.613102,215.5513,-241.485886,65.921844,277.022827,181.062454,59.511581,218.684067,112.893417,65.105598,339.072723,49.390789,111.561516,307.256897,-5.718029,497.534668
33,0,227.194382,-217.736633,985.052368,220.960434,50.8489,1003.119202,406.037262,-120.508873,1012.773132,403.87851,-35.123947,1017.053589,307.528687,-263.593475,506.298309,374.133118,-288.59726,89.397713,421.116089,-246.065826,77.161537,304.398621,107.896721,498.674896,385.213104,135.496094,91.59124,427.168793,80.078415,81.849785,311.285004,-158.791992,486.523407,352.059235,-195.745148,94.361115,259.465393,-321.337311,56.61607,215.573044,-241.476776,65.905731,277.048645,181.072327,59.523594,218.734177,112.890465,65.073334,339.037445,49.438011,111.490219,307.267944,-5.729939,497.543884
34,0,227.310852,-217.782471,985.02478,221.058273,50.808506,1003.137451,406.168732,-120.609314,1012.786377,403.956848,-35.22052,1017.079102,307.57312,-263.630188,506.320465,374.122955,-288.601501,89.458725,421.117432,-246.108139,77.145447,304.462006,107.851479,498.684509,385.206024,135.495407,91.582497,427.202881,80.085091,81.855293,311.246613,-158.77182,486.53476,352.031067,-195.939804,94.356758,259.479004,-321.335785,56.615578,215.583374,-241.495514,65.885597,277.05127,181.060501,59.513596,218.700516,112.904182,65.126007,339.088135,49.392368,111.525932,307.35849,-5.782452,497.543549
35,0,227.349182,-217.846268,985.033386,221.208771,50.774635,1003.137573,406.267487,-120.626205,1012.802124,404.022003,-35.314079,1017.113586,307.541473,-263.712402,506.295502,374.119049,-288.615021,89.461594,421.095642,-246.156219,77.117943,304.492462,107.856125,498.698883,385.205811,135.485764,91.584969,427.169403,80.066071,81.867439,311.309052,-158.816223,486.497528,352.013245,-195.892029,94.361511,259.459778,-321.333191,56.611767,215.561234,-241.483994,65.921242,277.046143,181.060028,59.483372,218.664703,112.862495,65.077423,339.077911,49.388577,111.555771,307.516815,-5.868014,497.606781
36,0,227.447937,-217.855133,985.069336,221.327957,50.726749,1003.157471,406.341583,-120.731926,1012.844421,404.149353,-35.378494,1017.096191,307.600159,-263.729736,506.261047,374.128448,-288.615936,89.461082,421.13562,-246.159973,77.128746,304.540405,107.845154,498.717346,385.219879,135.502106,91.584099,427.189331,80.082115,81.811089,311.327667,-158.815414,486.542236,352.059845,-195.768463,94.359886,259.453094,-321.332001,56.609444,215.584915,-241.481812,65.932564,277.033691,181.05574,59.519043,218.737106,112.838295,65.112846,339.121948,49.41917,111.532639,307.419647,-5.897188,497.5289
37,0,227.484818,-217.929306,985.082947,221.497269,50.653812,1003.171936,406.474579,-120.759987,1012.873901,404.187958,-35.422562,1017.104614,307.678772,-263.72995,506.296448,374.119812,-288.626495,89.434547,421.098846,-246.1772,77.126915,304.696838,107.748138,498.685364,385.225616,135.481628,91.573181,427.185364,80.063896,81.789711,311.422272,-158.867264,486.513123,352.087189,-195.773209,94.349762,259.467285,-321.33371,56.609051,215.570618,-241.488464,65.919128,277.051849,181.06073,59.496979,218.656006,112.874878,65.12542,339.083527,49.376518,111.536026,307.493225,-5.899319,497.539459
38,0,227.569214,-217.942886,985.062927,221.617249,50.622875,1003.169678,406.551666,-120.816956,1012.860046,404.353302,-35.462601,1017.226074,307.671478,-263.737976,506.305878,374.12326,-288.620575,89.477219,421.082031,-246.149109,77.107277,304.756897,107.716759,498.71936,385.239899,135.495651,91.571335,427.172028,80.075592,81.798523,311.372009,-158.858612,486.526001,352.077759,-195.764847,94.352211,259.452637,-321.337585,56.610279,215.591125,-241.4897,65.91523,277.049347,181.06781,59.495968,218.680389,112.841568,65.113014,339.059845,49.384228,111.567513,307.720917,-5.881365,497.595459
39,0,227.630081,-217.963242,985.066956,221.741043,50.585487,1003.176575,406.535828,-120.946091,1012.813904,404.392456,-35.565823,1017.08844,307.853699,-263.793549,506.186829,374.143402,-288.635101,89.452698,421.094452,-246.148926,77.098038,304.837097,107.707146,498.727509,385.227661,135.502213,91.583557,427.182678,80.074844,81.782631,311.547394,-158.923859,486.470947,352.069092,-195.789932,94.357811,259.464111,-321.350861,56.599129,215.579941,-241.484451,65.908844,277.049957,181.058746,59.508354,218.692459,112.875496,65.100868,339.144104,49.388962,111.507164,307.78421,-5.886301,497.608185
40,0,227.690796,-218.001724,985.070862,221.70192,50.775593,1003.262268,406.687653,-121.007271,1012.867676,404.503357,-35.616222,1017.102844,307.801636,-263.792389,506.310699,374.164001,-288.649933,89.45153,421.129639,-246.179092,77.102242,304.877563,107.684387,498.720703,385.277008,135.49086,91.584663,427.190033,80.068596,81.775505,311.569427,-159.078934,486.597046,352.110809,-195.775711,94.383224,259.454041,-321.347168,56.607609,215.593689,-241.491104,65.923531,277.055634,181.063995,59.488564,218.677353,112.894463,65.12059,339.076508,49.456425,111.488136,307.733032,-6.000865,497.579529
41,0,227.823715,-218.049667,985.10199,221.884476,50.661903,1003.222107,406.744934,-121.072723,1012.884827,404.562012,-35.691116,1017.102844,307.794281,-263.841858,506.275238,374.147919,-288.665253,89.427155,421.086792,-246.211517,77.101883,304.939392,107.676338,498.731628,385.261078,135.497787,91.596779,427.183136,80.077271,81.797134,311.57132,-159.02536,486.515533,352.107208,-195.827484,94.368477,259.474182,-321.355133,56.602852,215.57373,-241.483398,65.935104,277.045258,181.095001,59.507694,218.650925,112.877953,65.069748,339.121857,49.395306,111.550362,307.860504,-5.967958,497.54538
42,0,227.857132,-218.075516,985.095764,221.938568,50.707249,1003.259888,406.810089,-121.107193,1012.884827,404.69046,-35.756378,1017.13147,307.852966,-263.807251,506.290009,374.134338,-288.701965,89.429581,421.093903,-246.260696,77.099937,304.991211,107.652298,498.724365,385.245972,135.501236,91.580788,427.187958,80.085785,81.782143,311.643616,-159.11702,486.635193,352.092316,-195.821411,94.358665,259.535156,-321.389008,56.516422,215.603912,-241.498077,65.913902,277.0289,181.10463,59.549278,218.747803,112.901474,65.132607,339.098999,49.476379,111.461922,307.648041,-6.26529,497.323547
43,0,227.954651,-218.14827,985.010315,222.044052,50.716003,1003.282776,406.93988,-121.130089,1012.88855,404.785767,-35.807991,1017.130371,307.897766,-263.840576,506.301636,374.163971,-288.691833,89.457634,421.105957,-246.280716,77.061279,305.001709,107.665901,498.744659,385.25415,135.49469,91.577217,427.190765,80.051056,81.734421,311.715393,-159.141846,486.669891,352.02536,-195.991058,94.373947,259.497681,-321.383362,56.57518,215.609039,-241.493225,65.91468,277.035889,181.091446,59.520599,218.696198,112.840935,65.098289,339.096375,49.422443,111.56823,307.611633,-6.250943,497.285583
44,0,228.091568,-218.124878,985.076843,222.1026,50.750477,1003.287048,407.050995,-121.214134,1012.930542,404.863708,-35.812782,1017.241211,307.943695,-263.853882,506.288483,374.201385,-288.68219,89.359703,421.076416,-246.212967,77.07959,305.044617,107.652145,498.766724,385.270538,135.496201,91.579338,427.201172,80.036591,81.733604,311.735565,-159.088272,486.595581,352.053955,-195.998398,94.366966,259.466583,-321.370117,56.590488,215.605316,-241.491074,65.919289,277.060913,181.069412,59.526363,218.714935,112.893791,65.11451,339.101471,49.394726,111.532822,307.617828,-6.288987,497.284698
45,0,228.170761,-218.157928,985.090576,222.207336,50.748756,1003.311035,407.091583,-121.276901,1012.935181,404.946442,-35.850651,1017.266418,307.955963,-263.842346,506.288055,374.214417,-288.665283,89.455925,421.104279,-246.273193,77.084923,305.062897,107.656044,498.753204,385.282318,135.500458,91.576683,427.194763,80.097122,81.767212,311.795105,-159.16832,486.672089,352.075745,-195.823303,94.377838,259.478912,-321.370026,56.569115,215.602921,-241.481934,65.913422,277.051819,181.086914,59.520119,218.666138,112.885895,65.111946,339.078552,49.37138,111.530518,307.644531,-6.315948,497.280304
46,0,228.32663,-218.183762,985.106628,222.365356,50.708408,1003.343201,407.192871,-121.315094,1012.93335,405.0401,-35.913433,1017.24884,307.983551,-263.885406,506.27005,374.011139,-288.702484,89.451187,421.149597,-246.194244,77.049675,305.10675,107.627098,498.745392,385.292328,135.501099,91.574081,427.203949,80.081833,81.767876,311.834778,-159.09436,486.626038,352.076569,-195.96727,94.354301,259.493256,-321.371277,56.601254,215.593796,-241.48526,65.916634,277.035004,181.101501,59.528168,218.773254,112.888985,65.113152,339.112457,49.394772,111.568733,307.694824,-6.316485,497.27948
