,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,208.463882,-226.546158,982.147583,220.991867,39.476151,1005.441528,395.441956,-142.444565,998.781799,399.462067,-56.128242,1003.409363,295.636597,-272.798157,505.523376,378.666565,-298.610229,89.58078,428.021698,-258.863586,77.484573,296.340485,104.018234,498.538391,377.089264,164.501617,121.327286,434.916016,90.987595,84.362534,305.295197,-168.794006,487.295898,360.306366,-205.27803,94.578148,261.824982,-325.110931,55.494072,223.271149,-242.979004,66.026459,276.503265,177.759659,57.849495,225.018936,103.502457,64.995453,367.836609,35.544891,108.310822,303.324677,-9.182355,497.932861
12,0,208.494675,-226.625458,982.176453,221.010666,39.483437,1005.43811,395.565338,-142.408493,998.811218,399.516327,-56.005356,1003.390808,295.631897,-272.805237,505.578522,378.659668,-298.589935,89.580475,427.931,-258.7435,77.406212,296.351593,104.028709,498.517578,377.098969,164.508972,121.329109,434.933563,90.976547,84.334145,305.366669,-168.809189,487.287476,360.330658,-205.279022,94.578484,261.828979,-325.12204,55.492836,223.224899,-242.959579,66.070747,276.497223,177.768707,57.836647,225.036743,103.466316,64.915894,367.875702,35.568058,108.317528,303.36319,-9.160467,497.952026
13,0,208.566299,-226.59639,982.165405,220.9888,39.505878,1005.439148,395.579376,-142.363052,998.836792,399.597839,-55.944256,1003.416443,295.88855,-272.766541,505.569153,378.642029,-298.60025,89.609619,428.001709,-258.837219,77.468513,296.345551,104.045456,498.531586,377.104309,164.552979,121.321106,434.934113,90.988052,84.251976,305.413086,-168.759201,487.304504,360.337616,-205.274216,94.603462,261.815735,-325.116608,55.494267,223.238617,-242.987,66.015739,276.497131,177.771118,57.838615,225.030197,103.456978,64.936661,367.871643,35.526493,108.272827,303.38443,-9.155634,497.923737
14,0,208.744446,-226.529495,982.120117,221.009308,39.486946,1005.427734,395.651276,-142.299164,998.883606,399.584961,-55.909779,1003.511292,295.787415,-272.775482,505.584534,378.676666,-298.597504,89.608185,428.016022,-258.855896,77.481033,296.352264,104.05793,498.531189,377.082672,164.589233,121.366997,434.940186,91.013405,84.332108,305.507965,-168.738052,487.314697,360.324738,-205.300415,94.566696,261.789429,-325.113892,55.506432,223.248932,-242.973068,66.071129,276.483124,177.769653,57.866119,225.018753,103.439857,64.908836,367.911865,35.549564,108.263649,303.449951,-9.125965,497.955902
15,0,208.734894,-226.610809,982.149719,221.038834,39.499306,1005.429871,395.69519,-142.270935,998.892151,399.629761,-55.840332,1003.520996,295.98172,-272.761078,505.570221,378.642395,-298.632477,89.56604,428.0271,-258.86322,77.492493,296.372101,104.050346,498.527771,377.123383,164.546829,121.329811,434.95108,91.01947,84.339363,305.592255,-168.746979,487.295959,360.33551,-205.290268,94.576759,261.838287,-325.124237,55.514565,223.254944,-242.981735,66.074089,276.490173,177.776596,57.853195,225.011597,103.451675,64.88829,367.898529,35.587505,108.329613,303.464661,-9.135267,497.964172
16,0,208.82283,-226.575424,982.174805,221.055283,39.518581,1005.432007,395.741272,-142.257584,998.928528,399.66507,-55.803173,1003.523254,295.971649,-272.765472,505.566406,378.67038,-298.581329,89.588188,428.04364,-258.855682,77.47242,296.394562,104.074524,498.537048,377.059906,164.529602,121.334923,434.930542,91.008904,84.288742,305.622467,-168.742111,487.307861,360.325348,-205.296173,94.58284,261.85556,-325.121094,55.497726,223.250183,-242.996094,66.049149,276.489075,177.769241,57.837223,225.05629,103.426987,64.867294,367.884155,35.54213,108.267044,303.486694,-9.136984,497.950165
17,0,208.891602,-226.598984,982.166931,221.073105,39.518372,1005.431396,395.786896,-142.187881,998.966797,399.698792,-55.7896,1003.564453,296.019226,-272.763336,505.581604,378.598328,-298.604462,89.596436,428.020508,-258.861176,77.469681,296.411865,104.061142,498.529999,377.122681,164.560226,121.318977,434.951599,91.020546,84.3116,305.707886,-168.821213,487.338409,360.349945,-205.294739,94.570007,261.844482,-325.114014,55.48373,223.257065,-242.986832,66.025017,276.499664,177.776352,57.846836,225.035034,103.465134,64.931885,367.866699,35.567055,108.309349,303.510834,-9.188066,497.945923
18,0,208.929947,-226.604309,982.164673,221.095825,39.497639,1005.41864,395.836304,-142.205826,998.962891,399.767944,-55.714302,1003.60321,296.036102,-272.779297,505.605804,378.584045,-298.63382,89.632439,428.033417,-258.881836,77.46859,296.446991,104.039558,498.522858,377.113312,164.566422,121.338814,434.93335,91.019363,84.336014,305.766693,-168.80925,487.297913,360.333893,-205.29335,94.578674,261.80603,-325.138306,55.513058,223.254349,-243.015137,66.045448,276.496582,177.760315,57.834827,225.005112,103.466499,64.92865,367.926483,35.583897,108.287941,303.53476,-9.123687,497.965057
19,0,209.021088,-226.613739,982.172791,221.100769,39.504059,1005.417725,395.91803,-142.196976,999.000488,399.632324,-55.790829,1003.560913,296.110901,-272.763611,505.588837,378.664917,-298.627838,89.555267,428.070129,-258.878265,77.473892,296.444336,104.055893,498.533081,377.088654,164.535095,121.30162,434.948975,91.019615,84.293175,305.792999,-168.806717,487.340698,360.344696,-205.295547,94.592758,261.813965,-325.130402,55.493443,223.257034,-243.014755,66.053093,276.496552,177.767761,57.83041,225.067352,103.493507,64.959045,367.905701,35.56377,108.315704,303.556335,-9.11469,497.94458
20,0,209.075165,-226.609085,982.161987,221.113907,39.487251,1005.410889,395.945282,-142.174606,999.029846,399.753021,-55.680626,1003.665833,296.175079,-272.766571,505.544952,378.545898,-298.610565,89.620125,428.062103,-258.88382,77.475403,296.477722,104.046486,498.526642,377.110626,164.553452,121.306427,434.951813,91.030045,84.274063,305.804565,-168.803391,487.33783,360.343628,-205.316711,94.587883,261.875366,-325.123108,55.486115,223.265381,-243.004852,66.044456,276.501282,177.790771,57.852295,225.089462,103.478569,64.948669,367.937561,35.556675,108.260818,303.570465,-9.15634,497.929108
21,0,209.126526,-226.655975,982.151123,221.120178,39.495552,1005.392212,396.000793,-142.135254,999.066528,399.828186,-55.635067,1003.622314,296.231018,-272.763458,505.541504,378.686462,-298.608246,89.580482,428.078064,-258.890717,77.471359,296.470032,104.064217,498.522583,377.098816,164.544861,121.293831,434.943939,91.027763,84.283348,305.85968,-168.796448,487.318085,360.360291,-205.325394,94.609024,261.842346,-325.139374,55.484653,223.279999,-243.014801,66.04631,276.504822,177.772415,57.841438,225.037109,103.464783,64.952118,367.883911,35.566757,108.298065,303.618073,-9.139045,497.971649
22,0,209.164337,-226.676834,982.131653,221.122665,39.464176,1005.379944,396.010742,-142.118164,999.069153,399.812653,-55.665882,1003.653076,296.105316,-272.780548,505.532623,378.620148,-298.605194,89.580933,428.084991,-258.89624,77.478958,296.456329,104.038963,498.516235,377.09436,164.571106,121.321678,434.943512,91.032967,84.260025,305.879852,-168.837799,487.330658,360.373505,-205.307602,94.585068,261.869476,-325.148712,55.474911,223.278229,-243.023224,66.050369,276.487488,177.779465,57.856739,225.056,103.481354,64.981194,367.972046,35.585251,108.238747,303.590973,-9.18905,497.894745
23,0,209.187271,-226.726746,982.13031,221.122253,39.441971,1005.370605,396.013702,-142.127869,999.092896,399.794281,-55.65675,1003.68335,296.38736,-272.844788,505.564148,378.628296,-298.610779,89.569542,428.09198,-258.925568,77.510902,296.468231,104.033745,498.519714,377.115723,164.628952,121.344307,434.952576,91.017464,84.264091,305.904114,-168.808243,487.291229,360.362427,-205.289337,94.607788,261.861755,-325.166199,55.498333,223.274475,-243.031937,66.042122,276.496368,177.770081,57.855286,225.088181,103.492508,64.983208,367.881348,35.564888,108.316025,303.593536,-9.155017,497.912323
24,0,209.239548,-226.730164,982.154236,221.123749,39.420105,1005.354553,396.027679,-142.137848,999.133789,399.813232,-55.691063,1003.677734,296.264832,-272.819794,505.575897,378.572784,-298.638763,89.602554,428.093597,-258.921265,77.532166,296.444366,104.006889,498.516602,377.115051,164.570755,121.319344,434.959045,91.020607,84.276649,305.951874,-168.824097,487.32486,360.377136,-205.301514,94.601784,261.870941,-325.16394,55.482956,223.279572,-243.029572,66.050301,276.488098,177.770309,57.844185,225.011017,103.450043,64.881683,367.89917,35.569855,108.318726,303.572174,-9.212918,497.877899
25,0,209.22168,-226.760132,982.176697,221.105591,39.419697,1005.35144,396.096497,-142.095901,999.202209,399.818146,-55.680855,1003.696655,296.284821,-272.830414,505.592896,378.52005,-298.616882,89.618332,428.110046,-258.941925,77.538795,296.470856,103.996597,498.522736,377.110931,164.54184,121.297913,434.958038,91.024559,84.288322,305.938721,-168.860306,487.330536,360.395569,-205.29126,94.629517,261.851959,-325.171448,55.504128,223.277771,-243.027084,66.040253,276.486969,177.774307,57.86232,225.02417,103.438622,64.919533,367.924622,35.590012,108.308136,303.59494,-9.227504,497.88739
26,0,209.23671,-226.801102,982.178406,221.109497,39.375702,1005.3302,396.099213,-142.138443,999.256104,399.834747,-55.735695,1003.802917,296.271149,-272.835724,505.583771,378.566223,-298.616608,89.609787,428.113495,-258.93222,77.550102,296.450836,103.978851,498.526794,377.1203,164.577866,121.328514,434.938202,91.020874,84.259827,305.986206,-168.863815,487.390747,360.380585,-205.289124,94.6269,261.86142,-325.159119,55.4758,223.273682,-243.031815,66.040039,276.487366,177.768463,57.864738,225.051834,103.448143,64.92662,367.86731,35.581947,108.31794,303.571533,-9.216049,497.896179
27,0,209.236465,-226.809097,982.19397,221.104782,39.358585,1005.343811,396.058472,-142.210754,999.263428,399.797516,-55.731636,1003.788696,296.284973,-272.855042,505.577454,378.597931,-298.623474,89.606415,428.104584,-258.947968,77.526398,296.439331,103.955795,498.509277,377.112396,164.552841,121.324463,434.958588,91.026321,84.284889,305.974762,-168.863617,487.348816,360.389496,-205.240936,94.651764,261.880829,-325.170166,55.488579,223.27626,-243.036148,66.029404,276.499878,177.765854,57.837864,225.090378,103.468208,64.948257,367.951385,35.565571,108.260948,303.546631,-9.257042,497.880371
28,0,209.196121,-226.852829,982.179626,221.099655,39.333076,1005.317688,396.032349,-142.22052,999.315796,399.782043,-55.769642,1003.831055,296.349854,-272.909119,505.565765,378.588318,-298.632141,89.590591,428.111145,-258.963013,77.528168,296.4664,103.954765,498.528595,377.117615,164.565765,121.329102,434.959747,91.025185,84.278648,305.98172,-168.90947,487.320038,360.399323,-205.301849,94.634056,261.872681,-325.177032,55.460552,223.287979,-243.055664,66.023911,276.476288,177.761993,57.845989,225.03891,103.48085,64.951691,367.907654,35.593071,108.302727,303.544525,-9.282747,497.881653
29,0,209.175919,-226.841705,982.160461,221.10466,39.297344,1005.302429,395.913818,-142.350357,999.292664,399.7388,-55.838223,1003.961426,296.378418,-272.943787,505.581604,378.594696,-298.63501,89.598061,428.118744,-258.938721,77.520935,296.464813,103.907227,498.528961,377.127197,164.544739,121.314896,434.949158,91.018272,84.325485,305.938385,-168.913559,487.294128,360.393951,-205.311005,94.635391,261.864502,-325.189209,55.462223,223.269623,-243.042343,66.053528,276.478119,177.774673,57.846573,225.024231,103.461349,64.914688,367.900208,35.582699,108.308723,303.565979,-9.289077,497.875427
30,0,209.131973,-226.894653,982.158691,221.092819,39.24966,1005.296326,395.942963,-142.343643,999.368408,399.782104,-55.837791,1003.948242,296.354309,-272.991455,505.57785,378.606781,-298.635529,89.58606,428.119598,-258.939148,77.535133,296.483032,103.864479,498.523102,377.117889,164.531326,121.348007,434.951752,90.994888,84.243065,305.916962,-168.978317,487.326294,360.388672,-205.271057,94.66568,261.8909,-325.181152,55.438942,223.280746,-243.068207,66.02475,276.466614,177.760483,57.844376,225.032242,103.418671,64.937851,367.864624,35.547371,108.28672,303.579041,-9.341698,497.874695
31,0,209.099136,-226.925705,982.135132,221.074753,39.213017,1005.284668,395.871826,-142.411789,999.437073,399.721466,-55.987942,1004.031189,296.400452,-272.998871,505.571716,378.527435,-298.642761,89.605789,428.113586,-258.918091,77.539146,296.481628,103.854485,498.533936,377.118591,164.52951,121.345474,434.957672,91.001045,84.296013,305.896454,-168.966568,487.329102,360.401672,-205.277252,94.647301,261.896149,-325.196167,55.463676,223.255783,-243.071884,66.024887,276.486786,177.758987,57.856407,225.038956,103.435738,64.9366,367.898132,35.55275,108.341911,303.615021,-9.352505,497.859375
32,0,209.033493,-226.963409,982.101257,221.068741,39.176666,1005.266174,395.841492,-142.492462,999.527588,399.709015,-56.040081,1004.081726,296.376251,-273.003876,505.583527,378.539307,-298.604218,89.640305,428.108612,-258.903992,77.544823,296.505615,103.826271,498.538849,377.133301,164.512878,121.352829,434.984558,90.99884,84.280762,305.917816,-168.982376,487.318207,360.3992,-205.271988,94.671135,261.875427,-325.193726,55.459759,223.262772,-243.05957,66.060524,276.4841,177.747787,57.857094,225.038849,103.454887,64.930756,367.900452,35.557987,108.296982,303.574188,-9.428646,497.861908
33,0,208.946167,-227.005753,982.082336,221.061478,39.143982,1005.256775,395.783173,-142.541473,999.554749,399.701691,-56.104019,1004.123474,296.368195,-273.041138,505.534363,378.624664,-298.621399,89.595703,428.110504,-258.919159,77.550636,296.531464,103.799797,498.535706,377.153198,164.498672,121.353012,434.970215,90.992416,84.287834,305.91629,-168.998291,487.3125,360.376282,-205.240097,94.663284,261.873779,-325.196899,55.460155,223.264832,-243.057922,66.015953,276.478943,177.739716,57.851704,225.023788,103.447525,64.924454,367.853394,35.53233,108.336342,303.601288,-9.414476,497.846985
34,0,208.833679,-227.014694,982.074158,221.057648,39.115952,1005.232239,395.721436,-142.615082,999.612366,399.687775,-56.152004,1004.208191,296.359283,-273.052643,505.520569,378.519531,-298.598358,89.63562,428.074036,-258.899231,77.57196,296.519287,103.774086,498.522827,377.131317,164.498322,121.347206,434.957855,90.975922,84.222244,305.939697,-169.030182,487.365875,360.401703,-205.27298,94.661194,261.86557,-325.205139,55.458981,223.245987,-243.058914,66.014359,276.483795,177.740906,57.851486,225.038956,103.439011,64.924767,367.892059,35.554089,108.32299,303.571381,-9.456105,497.817688
35,0,208.711227,-227.015762,982.064941,221.007614,39.090347,1005.198486,395.653076,-142.674545,999.690125,399.667633,-56.20871,1004.184937,296.351898,-273.078674,505.57547,378.58136,-298.5914,89.615128,428.101013,-258.909546,77.571892,296.560852,103.745056,498.520935,377.161957,164.517731,121.342484,434.946716,90.984283,84.248108,305.955566,-169.018494,487.298279,360.40332,-205.260742,94.657227,261.847961,-325.208405,55.446873,223.250793,-243.053131,66.035011,276.486908,177.75267,57.852345,225.050842,103.425087,64.938736,367.913025,35.528534,108.232117,303.620483,-9.448443,497.855103
36,0,208.544067,-227.019455,982.002319,220.987564,39.07798,1005.17749,395.512817,-142.750763,999.765503,399.567352,-56.370556,1004.278442,296.30603,-273.102631,505.580475,378.497406,-298.598724,89.608238,428.104004,-258.917847,77.590103,296.584778,103.700188,498.511475,377.150665,164.499573,121.362694,434.953461,90.979248,84.248764,305.943085,-169.042831,487.278229,360.4021,-205.289459,94.664948,261.844116,-325.204803,55.45916,223.268814,-243.029526,66.025833,276.495422,177.75705,57.851456,225.054901,103.457573,64.958496,367.875427,35.535595,108.326324,303.554352,-9.520332,497.783569
37,0,208.436035,-227.043884,981.972717,220.963806,39.023796,1005.159607,395.413208,-142.900696,999.806702,399.59729,-56.402954,1004.336487,296.327148,-273.1492,505.572571,378.514862,-298.612396,89.597351,428.12149,-258.924225,77.607422,296.609436,103.683052,498.543945,377.129181,164.466751,121.393219,434.955658,90.971901,84.255867,305.916229,-169.093735,487.315399,360.396027,-205.248688,94.68615,261.85376,-325.214539,55.441063,223.246857,-243.061615,66.011391,276.480957,177.749313,57.854176,225.07222,103.507835,64.969635,367.892761,35.531418,108.299309,303.64502,-9.521819,497.773651
38,0,208.298279,-227.042892,981.928894,220.957581,39.000591,1005.132812,395.368561,-142.960587,999.822266,399.36377,-56.61375,1004.373779,296.277435,-273.17923,505.590454,378.6138,-298.590515,89.569412,428.117035,-258.910309,77.609505,296.652832,103.670784,498.530792,377.167328,164.492859,121.37262,434.950226,90.977043,84.231659,305.891388,-169.112885,487.307953,360.405548,-205.273087,94.699463,261.857025,-325.195496,55.447887,223.246246,-243.040512,66.002388,276.501892,177.748032,57.845032,225.098267,103.45372,64.975739,367.960541,35.543278,108.309906,303.662415,-9.525393,497.790894
39,0,208.145828,-227.075912,981.884277,220.932541,39.005287,1005.109558,395.241119,-143.082626,999.872925,399.41684,-56.669868,1004.408569,296.217316,-273.17453,505.569031,378.619659,-298.589996,89.590935,427.948242,-258.735107,77.52327,296.722687,103.632462,498.531647,377.148865,164.439102,121.381805,434.949615,90.966064,84.244164,305.864471,-169.121841,487.288757,360.408264,-205.26384,94.684349,261.832947,-325.190155,55.452583,223.243546,-243.00383,66.031815,276.515259,177.756378,57.847137,225.070175,103.486542,64.981277,367.917603,35.485352,108.223885,303.871796,-9.365915,497.826843
40,0,208.031113,-227.091202,981.870239,220.932205,38.973763,1005.09967,395.109619,-143.21315,999.963135,399.413666,-56.74342,1004.51886,295.973145,-273.216522,505.581146,378.5784,-298.590179,89.587425,428.037018,-258.809265,77.607674,296.7901,103.597054,498.528931,377.114716,164.43512,121.377922,434.973236,90.966072,84.265007,305.879395,-169.122742,487.306061,360.394806,-205.271561,94.699883,261.814819,-325.185181,55.436287,223.230133,-243.015045,66.024193,276.488525,177.749771,57.846382,225.060379,103.482025,64.978058,367.934906,35.529434,108.296555,303.804993,-9.528543,497.78125
41,0,207.908951,-227.161087,981.858582,220.907974,38.958584,1005.08844,394.974945,-143.388794,1000.031738,399.423889,-56.75666,1004.492859,296.251801,-273.22171,505.534943,378.486481,-298.576843,89.660675,428.005432,-258.819855,77.615021,296.834747,103.563385,498.553772,377.136505,164.413712,121.371094,434.961121,90.964874,84.22805,305.7966,-169.155365,487.290741,360.389435,-205.272568,94.705612,261.806366,-325.188873,55.446648,223.222275,-243.030991,66.016426,276.499023,177.762558,57.841942,225.049286,103.445633,64.94088,367.930389,35.515011,108.284286,303.848419,-9.554743,497.761139
42,0,207.763321,-227.180313,981.803589,220.989487,38.769489,1004.977234,394.854828,-143.515121,1000.103821,399.249207,-56.985615,1004.61969,296.030579,-273.272186,505.537445,378.473511,-298.58139,89.641014,427.994232,-258.808777,77.652153,296.915649,103.551598,498.546539,377.118195,164.420532,121.386421,434.972931,90.958496,84.26046,305.837433,-169.182846,487.302917,360.370514,-205.247635,94.739136,261.8078,-325.181274,55.458656,223.214188,-243.017883,66.009422,276.485382,177.760605,57.855469,225.064941,103.42865,64.894608,367.970337,35.52594,108.290108,303.912079,-9.592356,497.794464
43,0,207.590836,-227.178955,981.74231,220.894516,38.881065,1005.018494,394.733734,-143.62236,1000.192749,399.014343,-57.108994,1004.56311,296.009613,-273.282104,505.545013,378.566895,-298.582031,89.60228,428.024933,-258.794983,77.656418,296.969299,103.517303,498.558258,377.185059,164.449005,121.388573,434.992035,90.963257,84.2285,305.747284,-169.213776,487.284973,360.37381,-205.254211,94.733971,261.807037,-325.185272,55.460018,223.206024,-243.026413,66.013664,276.512115,177.777969,57.846939,225.120499,103.47625,64.967018,367.925262,35.503654,108.264053,303.900513,-9.672588,497.750458
44,0,207.45076,-227.161499,981.686707,220.867279,38.885223,1005.009766,394.603668,-143.745697,1000.246033,398.919495,-57.245621,1004.689819,295.96521,-273.342834,505.544952,378.604736,-298.55954,89.627182,428.026672,-258.786896,77.668991,297.007782,103.475975,498.55661,377.222015,164.439972,121.395287,434.99295,90.965065,84.273506,305.742126,-169.20372,487.298096,360.333038,-205.248901,94.746979,261.816162,-325.185944,55.460056,223.193771,-243.013,66.038536,276.510345,177.7686,57.831543,225.03717,103.43998,64.905357,367.933868,35.495934,108.29393,303.985016,-9.655291,497.743652
45,0,207.318802,-227.192963,981.662354,220.897247,38.728104,1004.913574,394.479462,-143.884216,1000.31543,399.050598,-57.367466,1004.669312,295.919128,-273.356934,505.518127,378.601868,-298.54953,89.665253,428.003204,-258.770081,77.684181,297.074738,103.454742,498.549866,377.262756,164.483688,121.410233,434.980469,90.972229,84.236259,305.690521,-169.221237,487.273132,360.332977,-205.234955,94.7547,261.793915,-325.184448,55.465763,223.217545,-243.024475,66.015396,276.517914,177.761383,57.832306,225.092056,103.413742,64.883217,368.028442,35.526264,108.29438,303.944061,-9.73318,497.718048
46,0,207.116608,-227.23999,981.593079,220.836884,38.702736,1004.877808,394.361755,-143.914215,1000.345581,398.912201,-57.428551,1004.809631,295.879486,-273.277069,505.590607,378.594269,-298.537964,89.688522,427.91748,-258.613647,77.650322,297.108673,103.403984,498.540009,377.239594,164.450806,121.43087,435.009064,90.942825,84.273125,305.623932,-169.256744,487.305054,360.363464,-205.238159,94.751862,261.794098,-325.162659,55.455769,223.197601,-243.033173,66.02478,276.504944,177.757126,57.844498,225.09642,103.418213,64.904617,367.951752,35.469559,108.284729,303.990143,-9.778693,497.671265
47,0,206.976349,-227.254257,981.570496,220.752777,38.668903,1004.841553,394.201813,-144.103485,1000.481384,398.833221,-57.487381,1004.926697,295.861816,-273.555023,505.733551,378.568298,-298.538422,89.657341,427.993256,-258.696198,77.719116,297.154541,103.358009,498.558105,377.231354,164.41568,121.421028,434.995453,90.945152,84.243614,305.582489,-169.255783,487.287048,360.308289,-205.215302,94.741264,261.791565,-325.184418,55.462906,223.211075,-243.023941,66.04071,276.517242,177.77037,57.846935,225.033127,103.448433,64.923035,367.95639,35.479774,108.282272,304.031616,-9.795314,497.671082
