,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
21,0,223.67926,-239.521347,985.137573,228.124084,29.640272,1002.300476,406.189056,-150.198181,1018.287048,407.585083,-63.904873,1020.463806,303.816864,-283.29895,506.488434,368.786163,-303.631012,88.379539,417.460876,-264.239899,76.828247,299.954926,96.151306,499.420746,380.301788,162.186234,121.785202,430.661774,92.850143,84.032204,311.710205,-179.355408,487.967377,349.589783,-210.754776,95.023842,252.412415,-331.851074,55.17556,212.599136,-249.246796,65.835312,269.307678,175.084579,57.630451,219.978439,99.767227,65.14801,368.581818,34.753807,111.719902,310.570557,-14.598064,495.201752
22,0,223.693253,-239.513718,985.15863,228.101013,29.650251,1002.321838,406.201202,-150.104248,1018.291565,407.589752,-63.841133,1020.377747,303.849976,-283.254547,506.498383,368.750214,-303.72348,88.368614,417.428619,-264.17215,76.804207,300.003601,96.169014,499.422241,380.304718,162.18663,121.742813,430.530457,92.807838,83.871262,311.719849,-179.368927,487.965668,349.628967,-210.754364,95.000061,252.407791,-331.816833,55.182468,212.602295,-249.265976,65.829926,269.297028,175.07515,57.615234,219.99173,99.768555,65.167938,368.636414,34.791046,111.71685,310.715698,-14.695663,495.328705
23,0,223.763519,-239.449173,985.160583,228.091187,29.683472,1002.31543,406.312408,-150.045837,1018.264404,407.604767,-63.77404,1020.345825,303.804413,-283.266388,506.489624,368.734192,-303.654785,88.352623,417.474487,-264.199463,76.87294,300.014099,96.194046,499.427185,380.322296,162.195847,121.763153,430.454926,92.918808,83.951073,311.699402,-179.327835,487.981049,349.614105,-210.769516,95.025108,252.429611,-331.796967,55.185005,212.58522,-249.272934,65.844345,269.303772,175.077942,57.632267,220.022812,99.771217,65.174927,368.631409,34.791176,111.746201,310.650726,-14.644417,495.232147
24,0,223.528976,-239.705963,985.311279,228.070908,29.755375,1002.346252,406.260193,-150.046326,1018.19873,407.554596,-63.796444,1020.382019,303.812347,-283.226501,506.507751,368.818054,-303.650543,88.394714,417.451843,-264.190521,76.847702,300.022339,96.211632,499.412598,380.313232,162.201752,121.740242,430.641998,92.875641,83.964622,311.673187,-179.319443,487.980347,349.637451,-210.795105,95.010666,252.428528,-331.819733,55.161247,212.593796,-249.265457,65.851135,269.294098,175.076721,57.648895,220.017822,99.754478,65.148643,368.629578,34.793751,111.738708,310.675171,-14.619343,495.272644
25,0,223.737335,-239.497864,985.198853,228.080658,29.778694,1002.350708,406.349976,-149.95256,1018.213379,407.66806,-63.740551,1020.275208,303.766327,-283.182892,506.4953,368.775574,-303.680939,88.394547,417.454437,-264.20285,76.731407,300.023804,96.225525,499.406097,380.324371,162.217926,121.749573,430.605286,92.906364,83.9701,311.684845,-179.328079,488.000916,349.604919,-210.7397,95.008774,252.417267,-331.809021,55.146492,212.597214,-249.253876,65.821503,269.302124,175.094467,57.645893,220.020203,99.770737,65.14563,368.639893,34.77581,111.739616,310.827209,-14.619142,495.332764
26,0,223.805984,-239.454681,985.242249,228.106995,29.800943,1002.354126,406.40802,-149.915482,1018.184204,407.648163,-63.678638,1020.220154,303.749359,-283.160248,506.496368,368.796387,-303.608337,88.413704,417.442749,-264.059875,76.599663,300.006866,96.258621,499.393402,380.349762,162.223495,121.727722,430.673492,92.905846,83.986023,311.612335,-179.263092,487.939453,349.625427,-210.749786,94.998863,252.4189,-331.794891,55.157753,212.607239,-249.25206,65.832985,269.311646,175.083176,57.611065,220.010269,99.779694,65.199677,368.585388,34.801586,111.806557,310.693542,-14.549063,495.254486
27,0,223.827194,-239.425522,985.253113,228.115738,29.842665,1002.344849,406.406433,-149.826813,1018.132202,407.701111,-63.568382,1020.17926,303.744202,-283.123657,506.519745,368.787018,-303.588593,88.381035,417.429199,-264.129089,76.760269,299.987854,96.285011,499.40097,380.331879,162.245712,121.726791,430.638794,92.923782,84.015083,311.579315,-179.268799,488.006683,349.600189,-210.762222,94.993904,252.424271,-331.783081,55.138393,212.60907,-249.237732,65.820618,269.305573,175.09639,57.626305,220.034927,99.806137,65.224274,368.62027,34.822563,111.777206,310.634766,-14.549336,495.244354
28,0,223.87587,-239.340714,985.253235,228.097992,29.882189,1002.344971,406.664246,-149.837112,1018.163818,407.741882,-63.536152,1020.17926,303.681335,-283.076538,506.479095,368.804749,-303.54718,88.452492,417.426514,-264.147797,76.792633,299.976776,96.311699,499.37146,380.331665,162.246246,121.737961,430.471375,92.885292,83.826233,311.531738,-179.287399,487.940216,349.584778,-210.73143,95.010338,252.412735,-331.814453,55.175747,212.593475,-249.283142,65.831436,269.32309,175.08139,57.617016,220.021744,99.766296,65.15023,368.615814,34.838451,111.755646,310.664734,-14.485575,495.245789
29,0,223.931808,-239.343048,985.294067,228.061523,29.926409,1002.384888,406.645325,-149.751755,1018.138306,407.709534,-63.423328,1020.120728,303.74646,-283.086853,506.489349,368.77887,-303.589478,88.419067,417.442932,-264.146545,76.787483,299.953827,96.343353,499.35553,380.340485,162.272339,121.703812,430.662476,92.952179,83.965439,311.459167,-179.212631,487.990356,349.548309,-210.727859,95.009254,252.409256,-331.800568,55.155418,212.57547,-249.304474,65.83287,269.319885,175.114136,57.634792,220.09259,99.7537,65.245644,368.636658,34.840664,111.748688,310.65387,-14.458128,495.244232
30,0,223.962677,-239.308182,985.30481,228.045227,29.992992,1002.392761,406.680023,-149.663971,1018.128845,407.725983,-63.358723,1020.11969,303.700745,-283.045471,506.554535,368.76297,-303.594696,88.437126,417.452911,-264.148041,76.810089,299.935669,96.371468,499.344849,380.321777,162.278671,121.740929,430.658356,92.948578,83.914139,311.403656,-179.210449,487.965363,349.581665,-210.756897,95.004494,252.457565,-331.792542,55.198437,212.579773,-249.306961,65.864105,269.316681,175.098068,57.638103,219.98645,99.789993,65.216362,368.640259,34.828915,111.782745,310.653442,-14.418825,495.257263
