,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
31,0,237.165756,-271.289124,991.310486,229.150345,-5.174936,1001.497864,417.305389,-172.747787,1006.307007,414.013031,-86.5242,1007.030029,309.478699,-303.328125,506.850647,378.907349,-302.447144,86.917534,425.447296,-259.531982,76.466637,298.33374,78.109764,498.583374,378.078918,160.585419,125.120476,432.328979,90.703926,85.073204,311.975555,-194.502716,491.307312,355.598358,-209.992386,96.613953,263.405609,-333.635986,54.433762,220.860031,-252.263062,66.510475,272.644379,176.865906,59.146786,222.475372,103.13546,65.059952,372.482086,32.774574,107.188499,303.561768,-33.563,490.689972
32,0,237.7332,-271.438934,991.35791,229.939331,-5.28333,1001.526123,417.920288,-173.045029,1006.356262,414.609222,-86.766541,1007.161377,309.767731,-303.340759,506.858826,378.742157,-302.482849,86.928833,425.571503,-259.449829,76.498947,298.691589,78.046288,498.61145,378.133667,160.576324,125.113647,432.242798,90.611382,84.893547,312.227692,-194.554428,491.308319,355.598206,-209.973083,96.618286,263.39151,-333.634003,54.44318,220.843109,-252.258957,66.535797,272.62912,176.90184,59.156078,222.500122,103.084824,65.061707,372.524658,32.724575,107.185066,304.008453,-33.659515,490.712219
33,0,238.454895,-271.450317,991.317322,230.645676,-5.364225,1001.563049,418.481384,-173.299225,1006.428345,415.288788,-87.122414,1007.332703,310.040009,-303.423065,506.875275,378.962769,-302.468689,86.902382,425.491241,-259.504364,76.427933,299.131927,77.940636,498.64502,378.240967,160.550079,125.127968,432.260834,90.591187,84.83371,312.499847,-194.570786,491.293427,355.723022,-209.949829,96.5755,263.390869,-333.612183,54.422371,220.847763,-252.257706,66.544044,272.623718,176.959793,59.139172,222.559189,103.07196,65.071785,372.5755,32.713509,107.153984,304.452423,-33.767464,490.759277
34,0,238.802414,-271.740997,991.507202,231.309723,-5.345996,1001.60553,419.103302,-173.442764,1006.578918,415.966736,-87.327644,1007.473572,310.390778,-303.431,506.861755,378.945831,-302.506348,86.874962,425.603485,-259.422272,76.484299,299.568909,77.915703,498.677856,378.329681,160.575302,125.13678,432.311005,90.58773,84.805336,312.782928,-194.636749,491.335083,355.75119,-209.946686,96.568085,263.413116,-333.593231,54.402699,220.856659,-252.269424,66.556534,272.62207,177.047638,59.132092,222.59465,103.008659,65.079514,372.637299,32.721718,107.164848,304.861389,-33.852875,490.653961
35,0,239.320038,-271.798096,991.447449,232.077286,-5.498202,1001.613647,419.704895,-173.628387,1006.696228,416.567505,-87.535164,1007.679321,310.708038,-303.479858,506.886139,378.888367,-302.512146,86.891998,425.570923,-259.445953,76.478096,300.183472,77.718758,498.674225,378.450378,160.538177,125.095528,432.388062,90.531906,84.723572,313.13266,-194.674545,491.357605,355.642334,-210.010559,96.62468,263.407196,-333.604004,54.424038,220.847336,-252.253586,66.554596,272.74942,177.299774,59.094921,222.796158,103.269104,65.230598,372.669922,32.691196,107.15239,305.21814,-33.857422,490.627441
36,0,239.847549,-271.894196,991.433472,232.769882,-5.596591,1001.632324,420.281769,-173.763336,1006.828064,417.36792,-87.537842,1007.893311,311.142639,-303.529755,506.81781,378.931732,-302.480042,86.875488,425.482391,-259.540131,76.378593,300.582764,77.865646,498.747833,378.548157,160.552521,125.103249,432.434204,90.541206,84.645241,313.321594,-194.851837,491.279663,355.661713,-209.982117,96.641884,263.416626,-333.592163,54.41029,220.829453,-252.267563,66.564331,272.695465,177.381622,59.068089,222.788666,103.109825,65.125923,372.722015,32.728706,107.173439,305.564484,-33.807152,490.6203
37,0,240.39473,-271.920349,991.45575,233.36116,-5.53641,1001.71875,420.869232,-173.778854,1007.019897,417.888855,-87.771553,1007.944458,311.561218,-303.53891,506.844177,378.926453,-302.470551,86.894447,425.529694,-259.529327,76.39579,301.133789,77.716507,498.765045,378.646088,160.547852,125.094086,432.442871,90.564423,84.625267,313.708221,-194.929428,491.290802,355.81192,-209.981949,96.567612,263.413361,-333.596405,54.428253,220.857544,-252.259827,66.551659,272.65741,177.497589,59.019356,222.791458,103.088959,65.168144,372.713318,32.728065,107.173683,305.932312,-33.731644,490.579102
38,0,240.876862,-271.971985,991.45697,234.11319,-5.719609,1001.688721,421.39975,-173.904175,1007.151001,418.467041,-87.936165,1008.091309,311.746429,-303.502808,506.906097,378.913116,-302.495148,86.891426,425.511078,-259.52832,76.369629,301.573792,77.752861,498.814606,378.650482,160.606049,125.079796,432.447662,90.60376,84.60685,314.062897,-194.909668,491.28067,355.819519,-209.96553,96.588783,263.398346,-333.617981,54.445976,220.845734,-252.28476,66.551361,272.605194,177.614243,58.960915,222.812469,103.100395,65.207092,372.811646,32.77644,107.170609,306.346954,-33.570126,490.715057
39,0,241.192795,-272.070435,991.409668,234.717834,-5.60001,1001.762878,421.975952,-174.133255,1007.294983,419.003662,-88.083107,1008.267273,312.205414,-303.517883,506.902649,378.994995,-302.466034,86.906502,425.645142,-259.44223,76.414459,302.02951,77.772896,498.884613,378.735687,160.61618,125.067619,432.447815,90.59346,84.607483,314.356842,-194.942581,491.302032,355.810181,-209.96933,96.611603,263.400299,-333.608246,54.42207,220.850327,-252.267029,66.568428,272.565216,177.752029,58.915802,222.772125,103.078041,65.197281,372.901733,32.812992,107.182152,306.817993,-33.52515,490.707306
40,0,241.72464,-272.024567,991.346069,235.387985,-5.589097,1001.815186,422.513306,-174.191498,1007.500183,419.545959,-88.232117,1008.419495,312.527344,-303.485809,507.002533,378.921783,-302.522736,86.78968,425.556488,-259.525787,76.363914,302.442047,77.801308,498.975952,378.842865,160.640762,125.046684,432.459778,90.551048,84.597191,314.784058,-195.187912,491.317688,355.807831,-209.936295,96.618187,263.400604,-333.597412,54.414143,220.837097,-252.27153,66.561325,272.611725,178.04216,58.833439,222.799667,103.26516,65.23027,372.932648,32.86644,107.197243,307.419556,-33.546005,490.818848
41,0,242.448898,-271.919067,991.34259,236.000336,-5.570838,1001.853699,423.071564,-174.285797,1007.676392,420.068726,-88.332863,1008.823181,312.872803,-303.478485,507.027039,379.035736,-302.454193,86.793457,425.651001,-259.407257,76.451866,302.767303,78.040382,499.113708,378.930023,160.699066,125.074356,432.432312,90.587982,84.605499,315.114227,-194.882095,491.279938,355.830841,-209.909439,96.632431,263.367859,-333.589874,54.445442,220.830414,-252.258392,66.556023,272.595795,178.171448,58.789009,222.820374,103.265755,65.220383,372.916473,32.894455,107.216385,307.870148,-33.482887,490.844116
42,0,242.986206,-271.918457,991.331787,236.633224,-5.572678,1001.884216,423.585785,-174.321548,1007.855408,420.607544,-88.417465,1008.982666,313.490997,-303.443573,506.914368,378.952393,-302.437317,86.852791,425.548004,-259.465363,76.377655,303.486145,77.944038,499.21048,379.075806,160.694626,125.011055,432.437286,90.590706,84.593956,315.452301,-194.888901,491.3284,355.855316,-209.924423,96.594383,263.376709,-333.579041,54.464542,220.813721,-252.242599,66.565887,272.60556,178.249344,58.756554,222.786652,103.286491,65.233765,372.926758,32.929501,107.238693,308.392273,-33.42334,490.953949
43,0,243.442764,-271.938507,991.280701,237.379211,-5.79513,1001.860474,424.152222,-174.37262,1008.013855,421.209198,-88.468315,1009.202454,313.653992,-303.499207,506.91629,379.044128,-302.374542,86.826675,425.574066,-259.448639,76.396133,303.972015,78.261375,499.321136,379.160309,160.71582,124.989647,432.443878,90.617783,84.584953,315.783722,-194.800308,491.329742,355.89679,-209.914215,96.608986,263.37561,-333.575195,54.482849,220.787613,-252.222092,66.542603,272.568146,178.325195,58.740688,222.857758,103.228897,65.184326,373.021057,32.964787,107.249802,308.872864,-33.381519,491.044342
44,0,244.031937,-271.913727,991.285461,237.969299,-5.668146,1001.926208,424.689911,-174.425827,1008.165955,421.825562,-88.4701,1009.408325,314.075439,-303.452301,506.95108,378.985474,-302.360779,86.801056,425.628113,-259.298615,76.45359,304.577454,78.338005,499.409363,379.26123,160.707779,124.965714,432.466461,90.606117,84.579659,316.185822,-194.748886,491.396729,355.876221,-209.863846,96.625191,263.363281,-333.55484,54.485004,220.765732,-252.216965,66.540596,272.561676,178.425186,58.723598,222.776474,103.282104,65.30455,373.008453,33.00679,107.276978,309.389282,-33.360043,491.082703
45,0,244.653641,-271.933136,991.338928,238.590393,-5.647316,1001.979004,425.294098,-174.545853,1008.31427,422.412048,-88.480988,1009.663452,314.481354,-303.418793,506.993347,378.81842,-302.381012,86.837784,425.536804,-259.374207,76.375488,305.012634,78.517723,499.519928,379.361542,160.759644,124.93927,432.481079,90.642929,84.530106,316.536102,-194.672379,491.373322,355.916565,-209.912384,96.604767,263.392426,-333.548462,54.455673,220.788956,-252.212112,66.544693,272.539093,178.467926,58.686089,222.79422,103.259872,65.298454,373.095062,33.082474,107.306931,309.883362,-33.285656,491.146667
