,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
12,0,205.186386,-252.325806,986.490234,222.47699,15.230411,1003.578918,394.185669,-169.708603,1009.472473,398.320984,-84.05661,1012.883057,289.845062,-291.428833,505.522736,367.194519,-301.864532,88.265938,415.710022,-260.651062,77.646088,299.521942,85.133018,500.72168,383.865936,148.042969,122.595161,420.271057,73.33847,83.103745,299.455109,-186.339951,490.214264,347.473755,-209.568512,95.408646,252.697586,-333.447449,55.035458,210.681595,-250.942642,65.60511,272.695343,181.761734,56.936108,213.435028,113.022469,65.68029,351.046875,25.278652,110.798416,292.769684,-26.572647,494.262177
13,0,204.939819,-252.369827,986.416626,222.672409,15.049122,1003.608948,394.134033,-169.920746,1009.525635,398.269684,-84.261139,1012.972351,289.88736,-291.452454,505.512878,367.173401,-301.888428,88.251144,415.677277,-260.660645,77.666153,299.612518,85.068886,500.708099,383.887451,148.026627,122.594467,420.276245,73.312538,83.126175,299.572998,-186.399261,490.215729,347.383636,-209.566788,95.469017,252.689011,-333.446655,55.039734,210.678192,-250.939346,65.607483,272.675781,181.760269,56.945171,213.490387,113.026192,65.736519,351.009491,25.261013,110.793549,292.814209,-26.639589,494.275543
14,0,204.941132,-252.329025,986.321106,222.665695,14.99032,1003.600098,393.801361,-170.325882,1009.389648,398.206787,-84.441483,1013.083801,289.897552,-291.490082,505.479156,367.28952,-301.880341,88.259834,415.691284,-260.672302,77.673019,299.704895,84.983345,500.722107,383.901031,147.988037,122.606361,420.276093,73.280403,83.073952,299.705597,-186.431366,490.231201,347.366913,-209.241806,95.306595,252.682053,-333.460266,55.040295,210.660538,-250.929657,65.595032,272.728088,181.736893,56.904404,213.417221,113.043457,65.710121,351.075836,25.280643,110.795189,292.873169,-26.684633,494.260498
15,0,204.765381,-252.378525,986.27063,222.638535,14.92427,1003.580566,393.66095,-170.402893,1009.553528,398.113251,-84.637924,1013.16272,289.915802,-291.564819,505.518616,367.185394,-301.900574,88.249428,415.723816,-260.685211,77.689331,299.767395,84.951538,500.726532,383.925537,147.988998,122.622711,420.250336,73.251572,83.082039,299.774933,-186.457001,490.215942,347.380829,-209.308716,95.344048,252.677887,-333.470032,55.057056,210.667892,-250.941071,65.587608,272.711884,181.757584,56.940212,213.431793,113.025085,65.707222,351.025116,25.240746,110.796219,292.965912,-26.73666,494.264587
16,0,204.576233,-252.420486,986.26709,222.566193,14.860372,1003.561157,393.427826,-170.72052,1009.480469,397.947144,-84.894699,1013.202637,289.97995,-291.574585,505.471466,367.177917,-301.894379,88.235855,415.716949,-260.750458,77.683823,299.852997,84.889008,500.748566,383.93219,147.978653,122.642204,420.255371,73.217781,83.114822,299.916077,-186.49968,490.227234,347.386749,-209.305862,95.345024,252.68576,-333.450745,55.048393,210.693146,-250.951706,65.603668,272.704926,181.753693,56.924206,213.43927,113.047592,65.722969,351.015137,25.225527,110.788712,292.996704,-26.797897,494.231384
17,0,204.543594,-252.433746,986.128357,222.498871,14.79155,1003.538269,393.259491,-170.789978,1009.616821,397.777771,-85.034538,1013.277161,290.186768,-291.622589,505.369965,367.222229,-301.897888,88.254723,415.760864,-260.784851,77.699188,299.967133,84.853363,500.7565,383.972656,147.967499,122.629021,420.274841,73.230515,83.102737,300.039154,-186.528732,490.141327,347.410309,-209.554794,95.506798,252.700424,-333.443054,55.045109,210.703278,-250.931107,65.602913,272.723358,181.77034,56.925705,213.501648,113.088043,65.758888,351.035675,25.209761,110.773071,293.032196,-26.834864,494.229614
18,0,204.383575,-252.315643,986.121216,222.407913,14.74023,1003.488647,393.10202,-170.894989,1009.670715,397.718018,-85.084732,1013.225342,290.080383,-291.621521,505.423798,367.26886,-301.880005,88.211693,415.709167,-260.695099,77.698318,299.968414,84.787933,500.75174,383.968872,147.948395,122.663773,420.251068,73.211029,83.072685,300.224854,-187.015213,490.251099,347.511902,-209.555542,95.437202,252.702652,-333.444794,55.040684,210.704926,-250.905609,65.586548,272.723022,181.751587,56.912296,213.431549,113.07119,65.692535,351.037537,25.208355,110.796745,293.163269,-26.928104,494.260101
19,0,204.2146,-252.373993,986.064087,222.310104,14.650359,1003.435852,392.932343,-171.043472,1009.69043,397.55896,-85.194237,1013.237854,290.183838,-291.679169,505.436188,367.217743,-301.920837,88.229218,415.711365,-260.785614,77.706573,299.951874,84.76561,500.73291,383.987885,147.943832,122.644897,420.321198,73.252548,83.111954,300.11853,-186.777161,490.183594,347.417633,-209.523666,95.489517,252.685516,-333.460144,55.042248,210.697571,-250.91684,65.595688,272.714142,181.761002,56.921886,213.436935,113.05793,65.710983,351.042694,25.213949,110.762932,293.184357,-26.982588,494.229523
20,0,204.08252,-252.474182,985.980042,222.16217,14.583591,1003.382812,392.824097,-171.12674,1009.708496,397.544312,-85.312469,1013.247375,290.157959,-291.700012,505.440582,367.221313,-301.927185,88.219055,415.692871,-260.747803,77.721054,299.923584,84.685364,500.716461,383.956146,147.929916,122.644882,420.345184,73.247101,83.094963,300.084076,-186.79895,490.243469,347.393066,-209.544907,95.483246,252.678864,-333.443787,55.037365,210.698761,-250.893768,65.588303,272.753357,181.745132,56.9007,213.487457,113.068611,65.76162,351.048889,25.189524,110.771187,293.090302,-26.994116,494.16568
21,0,203.841064,-252.64209,985.968994,221.756424,14.809359,1003.396851,392.653137,-171.146072,1009.734863,397.3992,-85.388268,1013.301514,290.160156,-291.763214,505.431519,367.175781,-301.891022,88.230133,415.704987,-260.706177,77.750511,299.88031,84.617912,500.705109,383.963287,147.896942,122.648415,420.264282,73.215294,83.085754,300.259735,-186.833237,490.203461,347.394836,-209.265076,95.489189,252.675705,-333.441284,55.050331,210.692154,-250.913803,65.581161,272.760864,181.739838,56.927094,213.462158,113.071236,65.759613,350.993256,25.151611,110.750168,293.059814,-27.07295,494.161591
22,0,203.852509,-252.610153,985.923218,221.583511,14.727579,1003.376953,392.500549,-171.254318,1009.752869,397.108612,-85.423409,1013.301636,290.160187,-291.7724,505.402618,367.222656,-301.913147,88.220749,415.707458,-260.701508,77.74189,299.816345,84.601234,500.697906,383.991272,147.919739,122.672157,420.328461,73.219795,83.074982,300.259979,-186.871887,490.193085,347.767029,-209.813492,95.384781,252.6772,-333.446228,55.036507,210.709015,-250.90799,65.60746,272.72287,181.729202,56.911312,213.444443,113.038078,65.711212,351.009552,25.161341,110.780762,293.120972,-27.140839,494.135864
23,0,203.733749,-252.676041,985.887268,221.439316,14.676227,1003.338318,392.347565,-171.250778,1009.825378,396.959229,-85.472343,1013.331909,290.134552,-291.810974,505.412506,367.202362,-301.887115,88.227814,415.696503,-260.703522,77.728577,299.733032,84.554436,500.665649,383.972656,147.898285,122.696976,420.219818,73.172791,83.076691,300.209229,-187.009338,490.317291,347.672455,-209.816895,95.407448,252.70816,-333.445526,55.040527,210.718475,-250.92923,65.587334,272.725342,181.748138,56.931648,213.439987,113.027817,65.726212,351.022247,25.169331,110.746979,293.076721,-27.174524,494.10022
24,0,203.61409,-252.736084,985.840698,221.380615,14.435273,1003.214966,392.220245,-171.256073,1009.871582,396.714813,-85.494743,1013.271667,290.033112,-291.894867,505.414307,367.199951,-301.91156,88.241943,415.739197,-260.761902,77.743111,299.626404,84.546661,500.65213,383.958191,147.901321,122.664581,420.313263,73.247009,83.078003,300.106537,-186.899689,490.229523,347.673035,-209.844101,95.46077,252.701111,-333.452179,55.033287,210.705902,-250.920898,65.573753,272.724915,181.754272,56.927006,213.441711,113.025345,65.721832,351.034576,25.18203,110.765274,292.94986,-27.198841,494.091187
25,0,203.511429,-252.794388,985.790527,221.079041,14.566378,1003.284668,392.055908,-171.284637,1009.858276,396.576233,-85.487946,1013.328308,290.025879,-291.873566,505.401367,367.195099,-301.922791,88.237572,415.710968,-260.712158,77.74279,299.570068,84.511635,500.646881,383.932861,147.915634,122.702919,420.293457,73.200653,83.096344,300.018066,-186.97937,490.227264,347.709076,-209.851791,95.399513,252.722946,-333.443359,55.034779,210.708542,-250.911957,65.582436,272.713104,181.751968,56.921818,213.550034,113.034302,65.728088,351.167664,25.084753,110.800079,292.914459,-27.227919,494.046448
26,0,203.392593,-252.837204,985.792175,221.02832,14.324908,1003.180603,391.942841,-171.265778,1009.88208,396.431915,-85.46283,1013.321777,289.97757,-291.942871,505.432312,367.132782,-301.943359,88.239861,415.665344,-260.75351,77.788086,299.479645,84.464012,500.624176,383.91629,147.894257,122.721519,420.245453,73.222092,83.123077,299.957703,-186.99826,490.249603,347.829651,-209.728394,95.476257,252.68158,-333.471832,55.049126,210.68605,-250.909119,65.588303,272.700348,181.739319,56.940437,213.49881,113.045448,65.742592,351.102325,25.175514,110.762032,292.744049,-27.071882,494.053558
27,0,203.180191,-253.037445,985.859253,220.735291,14.487837,1003.237854,391.777832,-171.258591,1009.870911,396.180908,-85.444695,1013.255737,289.974243,-291.987396,505.443146,367.136017,-301.966949,88.241081,415.69043,-260.760651,77.808037,299.340973,84.462334,500.615784,383.880066,147.889969,122.711975,420.323242,73.223564,83.145294,299.924438,-186.995605,490.267273,347.75415,-209.728287,95.49543,252.668625,-333.496338,55.055866,210.682129,-250.930222,65.572723,272.703766,181.711517,56.943497,213.42099,113.00103,65.687286,351.159454,25.076153,110.774757,292.762756,-27.146143,494.080841
28,0,203.042435,-253.033493,985.82196,220.636581,14.227808,1003.149536,391.650452,-171.207626,1009.889954,396.056396,-85.443466,1013.277405,289.950684,-292.038239,505.442139,367.217529,-301.978302,88.215279,415.642426,-260.760742,77.788101,299.231689,84.426765,500.6091,383.86322,147.885437,122.72216,420.276703,73.210152,83.139191,299.974213,-187.357162,490.349579,347.695953,-209.799194,95.52356,252.68013,-333.496674,55.061188,210.691238,-250.953613,65.565414,272.690033,181.702515,56.952312,213.478958,113.048836,65.757942,351.002838,25.12863,110.748848,292.569305,-27.142237,494.051117
29,0,202.970825,-253.05072,985.776733,220.44313,14.20925,1003.131653,391.53717,-171.163132,1009.873718,395.801697,-85.400963,1013.225647,289.909698,-292.107483,505.479584,367.141724,-302.021698,88.226181,415.671478,-260.849701,77.837692,299.082184,84.39563,500.586914,383.851898,147.851486,122.729576,420.159943,73.132675,83.149246,299.909821,-187.189301,490.345856,347.756012,-209.775589,95.517052,252.700363,-333.499359,55.062714,210.742096,-250.947678,65.579193,272.702454,181.70578,56.949268,213.427811,113.009979,65.707512,350.979462,25.140078,110.766205,292.482452,-27.135138,494.056854
30,0,202.870651,-253.089432,985.774658,220.268509,14.205649,1003.114563,391.33606,-171.192017,1009.837891,395.628021,-85.378479,1013.219604,289.875977,-292.117462,505.468781,367.146454,-302.044403,88.237633,415.671265,-260.856964,77.790726,298.964508,84.41275,500.579071,383.832825,147.859268,122.755157,420.274475,73.195168,83.175865,299.74588,-187.243713,490.374176,347.760925,-209.84787,95.596748,252.734192,-333.489441,55.069145,210.752808,-250.966873,65.613251,272.69223,181.701508,56.978409,213.467438,112.994263,65.684288,350.929871,25.092352,110.736526,292.257416,-27.153784,494.080383
31,0,202.752808,-253.092087,985.78009,220.063065,14.181694,1003.102173,391.19928,-171.145279,1009.844421,395.597748,-85.297646,1013.266907,289.818939,-292.142487,505.483337,367.178162,-302.0448,88.253487,415.691223,-260.837708,77.815941,298.877838,84.395737,500.577087,383.801605,147.846268,122.757118,420.196106,73.15345,83.157082,299.54126,-187.371429,490.31662,347.716156,-209.815308,95.616287,252.729797,-333.486053,55.130371,210.770966,-250.980469,65.583511,272.684326,181.685959,56.956631,213.404694,113.029594,65.728973,350.903351,25.102867,110.730766,292.14566,-27.143982,494.02832
32,0,202.660248,-253.104446,985.779114,219.865601,14.168941,1003.096558,391.10437,-171.03479,1009.838135,395.335907,-85.264992,1013.170349,289.668579,-292.183136,505.47229,367.167603,-302.09668,88.245102,415.624084,-260.874054,77.819061,298.677002,84.398018,500.5383,383.789429,147.879074,122.775848,420.152557,73.153481,83.14093,299.293427,-187.373947,490.325928,347.683685,-209.891647,95.68412,252.776199,-333.501831,55.109425,210.784241,-250.990601,65.589951,272.693848,181.719528,56.975113,213.478348,113.0233,65.72934,350.892212,25.067656,110.711876,291.979126,-27.097958,494.030731
33,0,202.504501,-253.143494,985.779663,219.887497,14.048448,1003.076904,390.97348,-170.961548,1009.812622,395.205231,-85.209953,1013.133545,289.728699,-292.231537,505.542755,367.187622,-302.102936,88.208725,415.630524,-260.904846,77.838547,298.507629,84.421249,500.53186,383.740112,147.84671,122.741951,420.195251,73.152367,83.152008,299.125214,-187.416931,490.301331,347.621887,-209.905182,95.69017,252.786728,-333.502472,55.106911,210.775604,-251.009918,65.562439,272.684967,181.695389,56.977032,213.430634,113.027428,65.702568,350.887451,25.113359,110.724678,291.775116,-27.086454,494.018677
34,0,202.43512,-253.096848,985.829834,219.696365,14.051776,1003.081909,390.757751,-170.947617,1009.81189,395.027649,-85.20414,1013.102661,289.505859,-292.266479,505.543182,367.070068,-302.165527,88.205757,415.645569,-260.92984,77.848351,298.297028,84.430923,500.520172,383.731873,147.86116,122.746574,420.163788,73.157768,83.166161,298.893127,-187.429657,490.326599,347.598145,-209.887604,95.771889,252.802338,-333.545837,55.117897,210.803497,-251.026596,65.550575,272.700226,181.702362,56.962337,213.417374,113.002083,65.696388,350.812897,25.08865,110.709663,291.58136,-27.030914,493.975861
35,0,202.286804,-253.102661,985.830444,219.573578,14.052572,1003.065247,390.791077,-170.918518,1009.657959,395.009491,-85.038269,1013.224854,289.31839,-292.327026,505.537994,367.073608,-302.226074,88.178474,415.669098,-260.953918,77.872154,298.112061,84.480103,500.498779,383.708893,147.852005,122.75177,420.121002,73.144386,83.136101,298.677338,-187.46553,490.362305,347.610229,-209.935654,95.860512,252.837891,-333.555573,55.112278,210.82843,-251.044449,65.562988,272.717468,181.668961,56.965492,213.448471,113.017647,65.723473,350.798889,25.071384,110.707153,291.336914,-27.00247,494.000244
36,0,202.120331,-253.043411,985.839783,219.250946,14.214576,1003.038879,390.531525,-170.821198,1009.704224,394.798462,-85.039627,1013.145203,289.363037,-292.372131,505.559509,367.082184,-302.238617,88.244301,415.673035,-260.959717,77.884216,297.908295,84.525055,500.488403,383.685303,147.846848,122.742775,420.118347,73.131882,83.158768,298.395508,-187.477036,490.289764,347.603973,-209.956329,95.924751,252.833633,-333.57431,55.106792,210.840256,-251.063766,65.560013,272.683136,181.685501,56.947472,213.410599,113.040382,65.750092,350.774933,25.07522,110.687187,291.045593,-27.069071,493.933197
37,0,201.992554,-252.999786,985.832458,219.077682,14.27418,1003.041626,390.464813,-170.776474,1009.641785,394.753662,-84.958458,1013.187195,289.483398,-292.309326,505.477295,367.075867,-302.301605,88.217239,415.682404,-261.039551,77.891014,297.677185,84.581619,500.479462,383.670166,147.872116,122.764267,420.092529,73.130539,83.165535,298.046783,-187.54039,490.272125,347.570587,-210.00412,96.005974,252.851395,-333.583984,55.089195,210.885406,-251.08519,65.544624,272.676849,181.682358,56.95171,213.411743,113.000191,65.681282,350.717316,25.059813,110.654305,290.901184,-26.972895,493.939087
38,0,201.790955,-253.002411,985.877502,218.956772,14.33895,1003.023376,390.311554,-170.730408,1009.633667,394.55423,-84.956085,1013.073547,289.166962,-292.404114,505.503967,367.063538,-302.319641,88.257118,415.652588,-261.038147,77.930367,297.488525,84.597633,500.438202,383.635803,147.868134,122.764748,420.109955,73.15023,83.135834,297.741333,-187.582108,490.175385,347.358582,-210.145584,96.172142,252.85936,-333.608063,55.098038,210.911118,-251.077209,65.517921,272.71463,181.700714,56.96703,213.444336,113.028099,65.731049,350.675415,25.088114,110.649483,290.72345,-26.938299,493.921143
39,0,201.684586,-252.991562,985.918213,218.775604,14.40537,1003.042114,390.163452,-170.627502,1009.67218,394.496399,-84.860992,1013.047546,288.96347,-292.512268,505.560333,367.078186,-302.354675,88.293343,415.637115,-260.976776,77.949699,297.29361,84.637779,500.415924,383.609039,147.87886,122.757881,420.121674,73.2015,83.103668,297.114227,-187.693741,490.334076,347.250336,-209.883728,96.059975,252.929276,-333.649902,55.070503,210.935272,-251.11261,65.539017,272.688873,181.681885,56.974873,213.422043,113.023781,65.73632,350.685638,25.049965,110.674789,290.521393,-26.952208,493.902863
40,0,201.52832,-252.946671,985.989258,218.642609,14.477445,1003.002258,390.045868,-170.557404,1009.698975,394.295929,-84.806229,1013.013123,288.63446,-292.63623,505.615112,367.053345,-302.417694,88.322723,415.672974,-261.056976,78.007645,297.152649,84.67614,500.37384,383.571594,147.853928,122.750557,420.124054,73.200325,83.126793,296.403931,-187.657974,490.196442,346.923798,-209.789993,96.37323,252.933777,-333.649841,55.053658,210.950806,-251.148544,65.520653,272.7005,181.690338,56.971256,213.4021,113.023766,65.759834,350.695007,25.082058,110.657143,290.359985,-26.895016,493.851135
41,0,201.459152,-252.951294,986.066589,218.534607,14.56359,1002.981201,389.849976,-170.5177,1009.71521,394.208801,-84.717461,1012.996765,288.233826,-292.748413,505.710907,367.047699,-302.367218,88.371277,415.529266,-260.904938,78.05912,296.961639,84.687691,500.330994,383.551056,147.871338,122.726601,420.078796,73.179039,83.107079,295.250671,-187.337936,490.134674,347.132538,-209.89679,96.178551,252.936722,-333.71698,55.019142,210.965927,-251.190216,65.514984,272.684418,181.700012,56.969654,213.437561,113.055511,65.742004,350.627899,25.085411,110.646072,290.141785,-26.893208,493.778748
42,0,201.354248,-252.900604,986.179688,218.43808,14.627008,1002.954468,389.699493,-170.356186,1009.794739,394.102112,-84.588348,1012.985107,287.797302,-292.823029,505.758698,367.01001,-302.373047,88.432724,415.457916,-260.651367,78.194267,296.828461,84.706139,500.317749,383.525177,147.847595,122.741531,419.985413,73.179405,83.107544,294.36441,-187.363312,489.951355,346.743378,-209.356445,96.343819,252.985245,-333.756042,54.979237,210.934738,-251.236145,65.507484,272.694214,181.702225,56.969063,213.430145,113.042397,65.755989,350.568451,25.041815,110.633354,289.905121,-26.872595,493.791473
43,0,201.392181,-252.802582,986.325134,218.340057,14.676549,1002.918213,389.653992,-170.258987,1009.854553,394.026337,-84.478676,1012.951355,287.330475,-292.945679,505.922089,366.985718,-302.36026,88.479904,415.378143,-260.670135,78.296188,296.690002,84.701607,500.258759,383.520782,147.878128,122.735542,420.191376,73.062759,83.168037,293.184723,-187.406006,489.81958,346.536713,-209.267929,96.480141,252.993973,-333.757629,54.978928,210.905807,-251.267014,65.492035,272.697662,181.708817,56.961403,213.415726,113.034813,65.765076,350.60141,25.090427,110.638435,289.738129,-26.817677,493.744385
44,0,201.306808,-252.714432,986.420959,218.2603,14.760489,1002.884277,389.55603,-170.034149,1010.015381,393.93335,-84.350388,1012.982117,286.791443,-293.038361,506.046783,366.950623,-302.225525,88.637245,415.272369,-260.405243,78.421646,296.586365,84.687965,500.230194,383.48175,147.862061,122.745735,419.972504,73.18782,83.089401,291.943207,-187.716492,489.885193,346.321564,-209.190186,96.617912,253.044724,-333.760345,54.959072,210.858261,-251.316696,65.472443,272.662476,181.696274,56.988148,213.426956,113.016769,65.718475,350.571259,25.115564,110.641006,289.658264,-26.79228,493.716492
45,0,201.335556,-252.681702,986.61322,218.217316,14.82541,1002.831787,389.503021,-169.862793,1010.148193,393.819855,-84.228096,1012.967102,286.27298,-293.117706,506.227783,366.833252,-302.124817,88.768478,415.145935,-260.118195,78.599213,296.518463,84.671074,500.21936,383.451538,147.848114,122.738953,419.923492,73.201736,83.10276,290.4711,-187.809143,489.866089,346.091339,-209.123489,96.772583,253.074463,-333.774139,54.977856,210.804749,-251.340927,65.474884,272.684723,181.715881,56.989983,213.318497,112.948921,65.783714,350.476807,25.062443,110.715668,289.591797,-26.745529,493.693634
46,0,201.552078,-252.607025,986.838013,218.173569,14.94561,1002.802368,389.547089,-169.740295,1010.304321,393.847534,-84.12159,1013.005249,285.608643,-293.271484,506.36673,366.711761,-302.005463,88.890015,415.027313,-259.864899,78.774261,296.475067,84.635399,500.192749,383.460602,147.846222,122.738998,419.902344,73.18454,83.08432,288.871063,-187.373047,489.94455,345.765137,-209.171707,96.957733,253.097748,-333.759796,54.952629,210.729004,-251.384018,65.456505,272.654907,181.668167,56.973251,213.378586,112.987633,65.739494,350.577881,25.038074,110.648476,289.489197,-26.830671,493.686005
