,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,233.608826,-210.129196,983.109558,224.039215,58.411617,1004.725342,413.930878,-110.843521,1006.40918,410.015564,-23.621126,1010.760925,311.832581,-263.58783,505.277649,379.805145,-300.087402,89.624191,429.850769,-261.697601,76.931084,307.014038,117.480049,498.649963,394.643829,170.634262,119.114174,443.040894,98.881966,84.35743,318.714203,-160.57135,483.331604,363.248901,-205.988693,93.235329,261.608795,-324.867523,54.871044,225.321701,-241.001678,66.134781,283.770233,183.968353,57.497856,232.859467,109.082817,65.09716,379.810791,43.44133,112.881142,319.006897,4.843498,499.002533
12,0,233.504761,-210.155075,983.095764,223.908417,58.403923,1004.71637,413.799042,-110.890587,1006.425964,410.23114,-23.56712,1010.608459,311.865356,-263.586853,505.296295,379.769073,-300.082886,89.659996,429.860748,-261.683807,76.903389,306.928619,117.461151,498.631927,394.626923,170.627777,119.122627,443.034424,98.880455,84.337997,318.707184,-160.630798,483.30545,363.194153,-205.88063,93.272087,261.59848,-324.884186,54.909061,225.313995,-240.995453,66.130554,283.772797,183.955444,57.487011,232.863495,109.045059,65.0811,379.905212,43.415607,112.890686,318.952209,4.834225,499.023285
13,0,233.366592,-210.192596,983.064514,223.764755,58.341095,1004.7052,413.708099,-110.910233,1006.426575,409.891937,-23.657412,1010.675659,311.866638,-263.593964,505.30188,379.747375,-300.114807,89.645416,429.84613,-261.667236,76.945145,306.904541,117.439377,498.632324,394.606567,170.611526,119.16745,443.043121,98.86306,84.379326,318.696991,-160.676941,483.323029,363.260742,-205.987,93.290672,261.584381,-324.884399,54.893234,225.310974,-240.992386,66.134468,283.762848,183.999863,57.499939,232.826004,109.062355,65.080132,379.776184,43.429295,112.896072,318.928284,4.8131,498.986237
14,0,233.278839,-210.230774,983.034424,223.677933,58.318493,1004.681946,413.577515,-110.930389,1006.44397,409.761047,-23.69006,1010.659912,311.841431,-263.631683,505.289795,379.815979,-300.052368,89.644989,429.861084,-261.672668,76.941711,306.855347,117.420547,498.612213,394.627319,170.633408,119.154335,443.070404,98.868469,84.386871,318.686798,-160.73938,483.316193,363.246429,-205.990921,93.283646,261.573181,-324.874725,54.901936,225.292282,-241.003693,66.12085,283.774567,183.971909,57.497448,232.779999,109.110657,65.156067,379.837463,43.412544,112.909752,318.904083,4.805173,499.026062
15,0,233.103241,-210.300797,983.049988,223.534988,58.315071,1004.675598,413.468719,-110.963562,1006.441223,409.471863,-23.728407,1010.673279,311.810089,-263.658356,505.294739,379.785706,-300.079987,89.665085,429.869171,-261.663055,76.958801,306.818298,117.396645,498.613586,394.623383,170.629059,119.15519,443.035889,98.874527,84.439667,318.61554,-160.712494,483.340302,363.251617,-205.954681,93.264061,261.57724,-324.871643,54.894394,225.285263,-241.00238,66.110832,283.766846,183.970901,57.50111,232.848175,109.128868,65.171951,379.770508,43.401112,112.855347,318.78714,4.782468,498.987183
16,0,232.995819,-210.339966,983.020874,223.406204,58.29179,1004.651428,413.314667,-110.952919,1006.460999,409.349152,-23.724249,1010.652771,311.79007,-263.675537,505.286102,379.742096,-300.057098,89.661293,429.857147,-261.690277,76.98629,306.76123,117.36824,498.62262,394.590973,170.634735,119.165192,443.022461,98.839569,84.388802,318.558136,-160.713852,483.363556,363.233368,-205.916702,93.275902,261.591187,-324.861847,54.904667,225.274261,-241.001358,66.114853,283.766632,183.956757,57.500488,232.81813,109.063789,65.074585,379.772644,43.430851,112.897163,318.777405,4.766749,498.993591
17,0,232.835129,-210.366623,983.040039,223.269516,58.267075,1004.626038,413.207977,-110.983994,1006.481384,409.193665,-23.76037,1010.6474,311.71228,-263.70755,505.322754,379.810303,-300.065735,89.65873,429.704285,-261.485687,76.860268,306.740021,117.352043,498.617737,394.603882,170.612549,119.174507,443.03009,98.817162,84.431877,318.564392,-160.718262,483.351746,363.258057,-206.002228,93.290855,261.596893,-324.846771,54.889946,225.293747,-240.988297,66.122658,283.738647,183.958176,57.505135,232.807587,109.142662,65.156204,379.737122,43.397545,112.886406,318.741455,4.743474,498.972534
18,0,232.718933,-210.380127,982.940979,223.153839,58.220379,1004.605286,413.069,-110.954483,1006.492859,409.081421,-23.749308,1010.641785,311.735474,-263.702423,505.333313,379.80603,-300.039764,89.710464,429.83252,-261.610931,76.976814,306.688202,117.340736,498.61087,394.587494,170.612518,119.175362,443.062317,98.851707,84.463997,318.603302,-160.749405,483.373108,363.256531,-205.957443,93.275299,261.608154,-324.85675,54.881355,225.261307,-240.986816,66.114609,283.774017,183.944321,57.490131,232.831497,109.069778,65.073875,379.736023,43.432961,112.888924,318.707489,4.719708,499.005066
19,0,232.564453,-210.389236,982.963196,223.026688,58.178074,1004.580994,412.971161,-110.958298,1006.454346,408.898651,-23.765242,1010.635254,311.71991,-263.705658,505.293488,379.74588,-300.034851,89.711327,429.687927,-261.453278,76.945335,306.648071,117.313614,498.600739,394.433685,170.549713,119.207092,443.018799,98.852303,84.436852,318.523041,-160.696381,483.404083,363.243866,-205.902863,93.316414,261.594574,-324.840973,54.887653,225.256088,-240.989716,66.098412,283.768158,183.963455,57.499634,232.896713,109.119759,65.132652,379.756226,43.403996,112.862633,318.687927,4.73286,498.982605
20,0,232.442017,-210.427673,982.920654,222.887527,58.143681,1004.561157,412.837738,-110.973869,1006.547119,408.916595,-23.768988,1010.584961,311.635468,-263.703979,505.283051,379.746033,-300.021851,89.693832,429.751465,-261.616211,76.9356,306.581055,117.307915,498.588959,394.523071,170.569244,119.187347,443.041656,98.83519,84.441467,318.540649,-160.731674,483.370697,363.225769,-205.887314,93.286919,261.611908,-324.84848,54.893551,225.273743,-240.976334,66.098976,283.777802,183.959351,57.502766,232.834381,109.103775,65.150513,379.657959,43.359928,112.930466,318.643402,4.665598,498.963562
21,0,232.335342,-210.449097,982.918701,222.774948,58.114159,1004.5177,412.666809,-110.978653,1006.512634,408.67981,-23.779425,1010.647522,311.609039,-263.710297,505.311066,379.856232,-300.00058,89.701057,429.830688,-261.577118,76.980392,306.571503,117.293884,498.593872,394.493225,170.572693,119.19928,443.023529,98.839127,84.447426,318.477997,-160.7388,483.403534,363.250397,-205.919998,93.329857,261.615143,-324.848541,54.890263,225.287201,-240.989227,66.113403,283.764526,183.968018,57.496136,232.855896,109.109482,65.180656,379.733887,43.412457,112.847458,318.569214,4.651577,498.953613
22,0,232.151764,-210.48204,982.91272,222.626907,58.140694,1004.48584,412.580231,-111.027176,1006.536011,408.653046,-23.772787,1010.569702,311.596771,-263.724884,505.284668,379.78067,-300.023407,89.666748,429.809967,-261.569977,76.965294,306.52121,117.266258,498.579407,394.49765,170.55632,119.194725,443.021179,98.823181,84.436447,318.444763,-160.767319,483.353424,363.252594,-205.916504,93.337578,261.61261,-324.85318,54.906864,225.266678,-240.989304,66.096695,283.761383,183.951889,57.474224,232.835449,109.08799,65.100052,379.656311,43.375473,112.88327,318.571167,4.684664,498.918793
23,0,231.959076,-210.505692,982.895569,222.488937,58.12748,1004.468567,412.433868,-111.031967,1006.495972,408.521637,-23.818672,1010.582214,311.679901,-263.747772,505.312561,379.773529,-300.005585,89.709244,429.652588,-261.443176,76.888321,306.50528,117.280243,498.56958,394.503265,170.550812,119.185707,442.996307,98.796158,84.427841,318.355591,-160.738907,483.354279,363.200012,-205.853638,93.294151,261.587799,-324.86438,54.898029,225.210098,-240.9552,66.097168,283.750305,183.93927,57.493465,232.846237,109.096687,65.133888,379.686462,43.363609,112.836693,318.48111,4.636771,498.886444
24,0,231.817459,-210.496292,982.879944,222.36499,58.11063,1004.456299,412.293854,-111.049934,1006.536743,408.331421,-23.817484,1010.571838,311.421661,-263.788269,505.301605,379.764923,-300.009644,89.73259,429.762268,-261.546448,77.087601,306.469116,117.258911,498.563751,394.50116,170.551361,119.205345,443.014832,98.794853,84.490532,318.388245,-160.761078,483.385468,363.218903,-205.925293,93.300522,261.582947,-324.855225,54.878609,225.230255,-240.968491,66.093605,283.750427,183.954727,57.496086,232.840637,109.155624,65.177727,379.687866,43.391678,112.892502,318.485992,4.614164,498.881592
25,0,231.669418,-210.452438,982.845642,222.322021,57.947556,1004.388123,412.172821,-111.044647,1006.547913,408.267883,-23.854843,1010.596375,311.373138,-263.833588,505.307739,379.775818,-299.98819,89.698143,429.800415,-261.555267,77.042465,306.424591,117.276543,498.528809,394.501556,170.544159,119.202614,443.02179,98.803642,84.456543,318.322601,-160.722717,483.35376,363.234222,-205.939301,93.306229,261.604675,-324.841858,54.884518,225.231155,-240.971848,66.089676,283.763062,183.954422,57.488621,232.796066,109.031265,65.045403,379.689392,43.364029,112.873688,318.465637,4.619983,498.84967
26,0,231.559311,-210.471619,982.809753,222.212463,57.946808,1004.377258,412.013092,-111.024567,1006.544739,408.014252,-23.769567,1010.677429,311.486481,-263.815796,505.231567,379.765961,-299.982605,89.735435,429.801697,-261.527954,77.018517,306.418274,117.255531,498.529083,394.494263,170.559113,119.19928,442.993378,98.802551,84.455978,318.351929,-160.743042,483.396912,363.16095,-205.854172,93.309509,261.60257,-324.838409,54.9035,225.22937,-240.940765,66.085976,283.750397,183.954025,57.492973,232.861511,109.0839,65.081436,379.789886,43.366653,112.896179,318.427032,4.629357,498.874969
27,0,231.402191,-210.471039,982.7724,222.09584,57.942787,1004.362488,411.894928,-111.031441,1006.584656,407.978851,-23.817625,1010.592834,311.348053,-263.815125,505.276978,379.718048,-299.979858,89.704353,429.776001,-261.502014,77.030411,306.374725,117.254631,498.540314,394.389465,170.511963,119.214668,443.028809,98.796013,84.466316,318.37149,-160.765503,483.391449,363.184814,-205.861816,93.301384,261.595764,-324.827515,54.897427,225.229965,-240.931641,66.076019,283.782043,183.951782,57.481071,232.820023,109.090706,65.085533,379.752747,43.346359,112.88707,318.365295,4.610594,498.902557
28,0,231.22728,-210.432892,982.737915,221.947754,58.038071,1004.35614,411.783936,-111.033928,1006.602051,407.852203,-23.836899,1010.641724,311.392456,-263.74472,505.292908,379.716858,-299.968536,89.712898,429.60437,-261.390778,76.965385,306.342926,117.241524,498.540741,394.478516,170.540176,119.197205,443.01236,98.814972,84.461555,318.437805,-160.71611,483.407959,363.231384,-205.892685,93.320724,261.613281,-324.829559,54.890591,225.216858,-240.959488,66.102638,283.752869,183.975296,57.496334,232.777405,109.096954,65.145744,379.695923,43.378445,112.853188,318.362213,4.647827,498.910187
29,0,231.151794,-210.462082,982.667908,221.87262,57.958004,1004.320496,411.649323,-111.044716,1006.609924,407.697449,-23.833174,1010.58374,311.39389,-263.723419,505.266968,379.797119,-299.951019,89.716736,429.674103,-261.367462,76.957664,306.315979,117.239342,498.539307,394.474762,170.548782,119.208504,442.990936,98.827477,84.517548,318.469238,-160.777267,483.355133,363.186066,-205.816833,93.312325,261.632111,-324.808502,54.910812,225.187546,-240.936234,66.08149,283.743469,183.975739,57.504799,232.840027,109.060043,65.071999,379.686523,43.395912,112.889778,318.318481,4.624918,498.892792
30,0,230.983047,-210.418701,982.662292,221.727341,58.062225,1004.337219,411.570648,-111.040833,1006.545044,407.592255,-23.868971,1010.636597,311.345978,-263.719269,505.234711,379.741882,-299.954834,89.741127,429.652771,-261.346649,77.064476,306.298981,117.254425,498.552185,394.452545,170.532959,119.202797,442.993805,98.780289,84.51786,318.468781,-160.707794,483.387299,363.237732,-205.865845,93.289391,261.583771,-324.827209,54.91444,225.223679,-240.944916,66.104027,283.755219,183.976868,57.491589,232.820831,109.052475,65.051758,379.654022,43.397186,112.86972,318.309387,4.663952,498.892029
31,0,230.840576,-210.397919,982.571655,221.617065,58.059475,1004.312012,411.343506,-111.117149,1006.608459,407.479309,-23.898233,1010.653992,311.452118,-263.677582,505.231812,379.754669,-299.953735,89.728951,429.785095,-261.477478,77.060196,306.289215,117.241386,498.54361,394.452789,170.541229,119.229469,443.016113,98.792183,84.537544,318.45517,-160.722244,483.324921,363.18512,-205.805634,93.299103,261.616882,-324.839478,54.908897,225.248962,-240.951218,66.090874,283.767853,183.96402,57.483791,232.817932,109.0606,65.048218,379.692017,43.370144,112.867805,318.288605,4.618547,498.896912
32,0,230.754868,-210.444595,982.552612,221.529938,58.046772,1004.301086,411.29303,-111.121902,1006.593567,407.409637,-23.906204,1010.707031,311.292236,-263.67215,505.147095,379.743744,-299.995758,89.700737,429.784058,-261.466614,77.055382,306.233856,117.227898,498.533356,394.454956,170.521561,119.217804,442.989319,98.770065,84.515846,318.467163,-160.690918,483.362244,363.182861,-205.812057,93.316902,261.609802,-324.822876,54.910423,225.218018,-240.945374,66.097214,283.766083,183.966873,57.492573,232.807739,109.057411,65.072388,379.667145,43.411777,112.870537,318.22049,4.643803,498.907471
33,0,230.642136,-210.419693,982.55304,221.434174,58.057091,1004.292725,411.192505,-111.147308,1006.600525,407.375793,-24.03158,1010.728821,311.257965,-263.729736,505.224274,379.763763,-299.922668,89.72065,429.807098,-261.460785,77.077728,306.207367,117.241714,498.544678,394.460266,170.550827,119.230927,443.022858,98.769707,84.516235,318.419464,-160.687088,483.328094,363.167633,-205.833099,93.31144,261.599854,-324.820007,54.899456,225.235428,-240.938065,66.092186,283.758698,183.952591,57.500904,232.873032,109.091583,65.129753,379.661865,43.387535,112.878502,318.175201,4.585402,498.91684
34,0,230.507339,-210.438354,982.544678,221.34903,58.047657,1004.286621,410.946869,-111.182549,1006.63385,407.134033,-23.943411,1010.719788,311.243652,-263.697479,505.208496,379.759399,-299.955109,89.768036,429.736511,-261.473877,77.106598,306.199585,117.276161,498.536987,394.472137,170.521774,119.224556,442.994812,98.779015,84.544762,318.465363,-160.719177,483.35321,363.226685,-205.836746,93.309563,261.60321,-324.814667,54.898163,225.211868,-240.947311,66.097816,283.761322,183.963455,57.49324,232.794708,109.057449,65.087914,379.635559,43.394268,112.896408,318.152496,4.661593,498.914459
35,0,230.400314,-210.450134,982.553589,221.267792,58.034382,1004.282837,410.916016,-111.150665,1006.667114,407.088501,-23.958515,1010.799438,311.372101,-263.627167,505.172668,379.67572,-299.960022,89.755363,429.8013,-261.439087,77.093063,306.22641,117.263245,498.549713,394.454956,170.562134,119.23542,443.006958,98.773697,84.528008,318.35968,-160.632889,483.363037,363.19516,-205.784317,93.315117,261.597076,-324.830902,54.915771,225.226288,-240.936172,66.097366,283.76178,183.96698,57.495968,232.806259,109.077148,65.076569,379.721436,43.414894,112.857498,318.187836,4.640232,498.911682
36,0,230.345657,-210.469238,982.491455,221.187897,58.03867,1004.254578,410.799011,-111.203957,1006.664978,406.953796,-24.008724,1010.776428,311.13028,-263.756561,505.164276,379.655853,-299.935455,89.773315,429.657928,-261.282318,77.008514,306.188965,117.263321,498.523529,394.459015,170.543991,119.222107,442.995972,98.79982,84.522408,318.409424,-160.64859,483.36322,363.161987,-205.747894,93.342644,261.592651,-324.836792,54.913227,225.206772,-240.938004,66.077095,283.76416,183.997833,57.482292,232.851181,109.074493,65.132347,379.615784,43.351784,112.847916,318.17984,4.649971,498.885651
37,0,230.196457,-210.467438,982.498108,221.132065,58.043579,1004.220825,410.657135,-111.200081,1006.655579,406.909027,-23.95656,1010.876892,311.264954,-263.673889,505.142151,379.687225,-299.959229,89.760406,429.773987,-261.399902,77.202049,306.153259,117.275177,498.536163,394.454315,170.532043,119.229126,443.01712,98.763626,84.546349,318.441528,-160.652069,483.296722,363.218079,-205.762085,93.346832,261.587677,-324.806061,54.923191,225.149078,-240.915009,66.072571,283.775238,183.971863,57.492813,232.82576,109.079697,65.111778,379.637024,43.370274,112.869858,318.159729,4.65553,498.921082
38,0,230.035431,-210.442276,982.442078,221.050644,58.054916,1004.235718,410.602814,-111.243286,1006.691345,406.817963,-24.009455,1010.912903,311.215546,-263.627777,505.233643,379.736938,-299.923462,89.747765,429.63092,-261.275879,77.083885,306.099121,117.257927,498.534729,394.453339,170.525681,119.223534,442.996918,98.780251,84.558739,318.414673,-160.670288,483.32373,363.265778,-205.778564,93.357872,261.617126,-324.812836,54.936165,225.16066,-240.918976,66.084465,283.769623,183.960892,57.479202,232.821793,109.074516,65.067558,379.649567,43.364162,112.868507,318.113525,4.652215,498.896606
39,0,229.941391,-210.421356,982.409851,220.975418,58.085453,1004.224426,410.501068,-111.248299,1006.676697,406.69696,-24.072548,1010.928162,311.278839,-263.708191,505.385803,379.733765,-299.91098,89.751236,429.618225,-261.28183,77.085808,306.056,117.251656,498.523163,394.362793,170.455231,119.261421,442.985016,98.771591,84.5149,318.318909,-160.761841,483.388702,363.219238,-205.768906,93.345078,261.596924,-324.799011,54.927242,225.148941,-240.919846,66.093437,283.777527,183.964569,57.488708,232.835892,109.084335,65.114975,379.543427,43.335747,112.893555,318.089142,4.646626,498.889038
40,0,229.761078,-210.41011,982.402527,220.90419,58.103043,1004.205811,410.321655,-111.297447,1006.650818,406.642273,-24.062185,1010.951294,311.017029,-263.716675,505.095306,379.72522,-299.932678,89.754517,429.633606,-261.288269,77.103279,306.064087,117.246025,498.482727,394.352844,170.493942,119.260826,442.992188,98.749428,84.536316,318.447632,-160.664703,483.311462,363.20697,-205.782135,93.335648,261.595917,-324.786774,54.908504,225.227066,-240.927383,66.089828,283.758423,183.97612,57.494514,232.77803,109.107918,65.163986,379.62735,43.365707,112.848183,318.011353,4.623728,498.869781
41,0,229.671783,-210.443848,982.348206,220.834579,58.096149,1004.183289,410.267914,-111.336319,1006.720215,406.549713,-24.083393,1010.990601,311.235779,-263.400635,504.967743,379.727692,-299.886444,89.747475,429.683655,-261.293762,76.999619,306.056854,117.28894,498.526093,394.419983,170.523758,119.24057,442.992035,98.764114,84.536522,318.425812,-160.66243,483.331329,363.218781,-205.797333,93.332466,261.592438,-324.805298,54.903748,225.180847,-240.902557,66.080627,283.77002,183.974701,57.479267,232.812698,109.103737,65.137909,379.619415,43.368675,112.893051,318.03186,4.681431,498.858459
42,0,229.565186,-210.417984,982.324768,220.771942,58.101784,1004.188904,410.161316,-111.45575,1006.708496,406.436584,-24.141119,1010.999939,311.367706,-263.419098,504.886505,379.7677,-299.891602,89.735352,429.810425,-261.422119,77.112656,306.052521,117.295128,498.518311,394.469543,170.51297,119.238983,442.998535,98.774704,84.567444,318.392242,-160.710327,483.321106,363.206848,-205.776413,93.337051,261.6073,-324.809021,54.922657,225.166,-240.906418,66.076439,283.780823,183.980576,57.467155,232.805176,109.144798,65.167732,379.654694,43.390141,112.882568,318.032745,4.667806,498.860229
43,0,229.431427,-210.432831,982.278381,220.733765,58.02092,1004.14325,409.987762,-111.488235,1006.766296,406.311096,-24.206772,1011.044495,311.195709,-263.402649,504.952728,379.779968,-299.881897,89.762512,429.621613,-261.29184,77.035049,306.094788,117.275253,498.529449,394.458954,170.535797,119.229698,443.002716,98.782745,84.544075,318.392883,-160.73793,483.329071,363.192596,-205.726334,93.363541,261.603058,-324.805115,54.93742,225.224609,-240.925018,66.087067,283.759369,183.987488,57.478542,232.739349,109.031677,65.075058,379.661957,43.413788,112.878357,318.039429,4.6567,498.863495
44,0,229.293732,-210.426453,982.254028,220.612747,58.077103,1004.144287,409.884521,-111.506508,1006.766541,406.265259,-24.201342,1011.071899,311.361359,-263.428284,504.998871,379.67218,-299.904572,89.742088,429.621216,-261.315704,77.012169,306.095886,117.27317,498.512177,394.338745,170.488647,119.251732,442.972443,98.796524,84.551453,318.353638,-160.716675,483.420715,363.20752,-205.772873,93.343346,261.620941,-324.809296,54.908337,225.156433,-240.915314,66.082848,283.771057,183.98111,57.482281,232.812988,109.123016,65.160652,379.632629,43.44838,112.850769,318.061768,4.657399,498.836212
45,0,229.185989,-210.45047,982.239014,220.534729,57.992752,1004.11322,409.782196,-111.545792,1006.828674,406.095001,-24.288427,1011.057129,311.16275,-263.448761,504.94986,379.681488,-299.8909,89.73671,429.716217,-261.251801,77.126137,306.102112,117.262901,498.526489,394.437256,170.540176,119.228485,442.785522,98.763283,84.252762,318.425415,-160.774826,483.398071,363.215698,-205.761826,93.358398,261.582581,-324.810425,54.933159,225.205383,-240.910599,66.092606,283.767059,183.989807,57.463264,232.866898,109.170631,65.15184,379.625916,43.381763,112.877701,318.096527,4.657528,498.833191
46,0,229.071198,-210.478958,982.255981,220.440506,58.041325,1004.126221,409.678436,-111.586151,1006.815186,406.05072,-24.29814,1011.099792,311.095154,-263.487915,504.936584,379.693878,-299.89389,89.729149,429.789062,-261.417969,77.132881,306.094818,117.266937,498.523834,394.475555,170.53273,119.229904,442.911011,98.745827,84.398537,318.304291,-160.863007,483.356018,363.236023,-205.775833,93.393585,261.579407,-324.789429,54.917362,225.204117,-240.929062,66.088089,283.773346,183.974625,57.4855,232.762939,109.084518,65.036591,379.635681,43.415363,112.867455,318.060822,4.6463,498.803284
47,0,228.981201,-210.465683,982.236267,220.362167,57.964561,1004.088135,409.544495,-111.671288,1006.837219,405.948547,-24.315514,1011.106873,311.075439,-263.504761,504.93985,379.741394,-299.911438,89.719749,429.862,-261.385254,77.242203,306.064056,117.284615,498.503418,394.462982,170.527512,119.236481,442.769836,98.735603,84.232689,318.452118,-160.808701,483.354919,363.208618,-205.76004,93.399376,261.593994,-324.790192,54.911865,225.216034,-240.921844,66.070732,283.776154,183.974442,57.48241,232.84227,109.133766,65.126892,379.623688,43.410412,112.872421,318.056915,4.621849,498.843384
