,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,271.324615,-204.00621,1082.291504,298.431976,74.734497,1086.032715,461.817535,-117.899231,1066.753906,459.529663,-29.655468,1070.34082,301.906555,-242.750488,531.114929,399.207489,-295.793793,100.749138,446.571899,-251.8853,70.157036,313.348694,107.108276,524.638184,395.083923,161.542038,108.071121,444.097321,119.968338,73.770897,313.720062,-155.548294,505.745819,371.1633,-211.588974,109.06572,268.917511,-313.571289,47.644611,232.915649,-247.43277,64.660004,263.317108,174.016647,50.70219,227.320511,104.322739,65.285103,372.341644,77.597977,112.085938,312.79953,21.540014,508.015869
12,0,271.308472,-203.988174,1082.282227,298.38031,74.731934,1086.027588,461.795776,-117.882324,1066.762817,459.511932,-29.65118,1070.325195,302.067841,-242.676788,531.155762,399.216766,-295.801666,100.757599,446.583893,-251.894836,70.147621,313.356689,107.112396,524.630737,395.073273,161.55954,108.07196,444.109192,119.943993,73.724037,313.711121,-155.520798,505.726624,371.143311,-211.557755,109.081802,268.925507,-313.57077,47.670261,232.946289,-247.412354,64.680672,263.313354,174.016449,50.689693,227.320404,104.337761,65.295982,372.34198,77.585197,112.150208,312.830963,21.573954,508.032501
13,0,271.33728,-204.012741,1082.275269,298.357819,74.747253,1086.043579,461.801483,-117.832001,1066.763062,459.46582,-29.60327,1070.333008,301.955505,-242.703842,531.088928,399.20871,-295.803284,100.790504,446.598541,-251.89093,70.149269,313.335419,107.125885,524.648682,395.116913,161.62915,108.129868,444.098846,119.938248,73.7668,313.673523,-155.468475,505.731415,371.163055,-211.566376,109.067253,268.892975,-313.547729,47.662209,232.934677,-247.425156,64.657585,263.306549,174.014771,50.693363,227.320419,104.331711,65.293419,372.313507,77.611877,112.179123,312.737854,21.566441,507.958344
14,0,271.283813,-203.997742,1082.265015,298.319336,74.773643,1086.056519,461.761261,-117.79068,1066.752686,459.458649,-29.545937,1070.343384,301.953094,-242.70874,531.078613,399.16803,-295.832672,100.748726,446.577698,-251.902252,70.151756,313.311981,107.124504,524.652222,395.062195,161.559494,108.071945,444.073242,119.950783,73.74337,313.729004,-155.475204,505.712982,371.116302,-211.528351,109.082993,268.826599,-313.684082,47.776234,232.933228,-247.422089,64.67038,263.311737,174.014557,50.687992,227.319244,104.350815,65.307373,372.341431,77.584846,112.153603,312.830017,21.590031,508.04007
15,0,271.330933,-203.998276,1082.247437,298.299286,74.775856,1086.057861,461.774689,-117.758469,1066.764648,459.437469,-29.510147,1070.340942,301.931641,-242.645676,531.105225,399.157227,-295.845062,100.787735,446.594727,-251.895035,70.147377,313.289795,107.128654,524.644897,395.075073,161.561508,108.08429,444.067902,119.968155,73.779594,313.747559,-155.452789,505.704926,371.154419,-211.549301,109.048447,268.80954,-313.677216,47.814808,232.916199,-247.428284,64.656258,263.309387,174.017288,50.692612,227.328369,104.322075,65.30809,372.309845,77.622925,112.186562,312.781921,21.592413,508.060944
16,0,271.284943,-203.987411,1082.227295,298.26709,74.807823,1086.053955,461.744537,-117.705025,1066.755371,459.406982,-29.489103,1070.340454,301.979279,-242.664383,531.05127,399.146179,-295.831421,100.770874,446.583954,-251.903,70.136772,313.268738,107.133301,524.645569,395.065491,161.56781,108.079422,444.103271,119.948547,73.781784,313.742157,-155.401306,505.695526,371.151489,-211.507782,109.083527,268.918823,-313.60672,47.688892,232.92012,-247.42627,64.660172,263.309418,174.030609,50.691975,227.333664,104.32756,65.282593,372.353363,77.622559,112.14827,312.710449,21.594629,507.979584
17,0,271.274933,-203.995468,1082.227539,298.233398,74.819511,1086.047852,461.646149,-117.639381,1066.730591,459.415588,-29.454704,1070.362793,302.153137,-242.55365,531.139038,399.149597,-295.852997,100.800758,446.587097,-251.900726,70.134331,313.248688,107.150734,524.65979,395.075226,161.577652,108.076447,444.120483,119.926102,73.769157,313.779663,-155.402344,505.688263,371.149231,-211.531021,109.07415,268.941772,-313.623535,47.670502,232.919418,-247.448959,64.638123,263.283417,174.015976,50.697483,227.327866,104.318184,65.289871,372.31076,77.623924,112.190033,312.786316,21.609093,508.074402
18,0,271.24939,-203.950897,1082.225464,298.197845,74.848763,1086.053101,461.641418,-117.57914,1066.742065,459.350159,-29.386656,1070.376099,302.069244,-242.63562,531.026306,399.164612,-295.803925,100.774757,446.593781,-251.891876,70.151588,313.265991,107.166397,524.651367,395.052673,161.568542,108.068596,444.036133,119.903221,73.692039,313.802795,-155.376312,505.694336,371.128448,-211.572174,109.075722,268.91806,-313.619995,47.663189,232.915527,-247.43808,64.65358,263.305176,174.019196,50.703968,227.328751,104.321014,65.292511,372.330353,77.61824,112.16259,312.824646,21.631239,508.055939
19,0,271.261658,-203.94075,1082.23999,298.152924,74.892334,1086.025513,461.666168,-117.563309,1066.746094,459.327118,-29.344379,1070.363892,302.085449,-242.596008,530.999695,399.169037,-295.794098,100.814415,446.574402,-251.898376,70.140312,313.260681,107.178223,524.657471,395.055542,161.578018,108.06279,444.116486,119.936234,73.777962,313.824554,-155.366089,505.679657,371.131866,-211.506027,109.100105,268.864319,-313.673615,47.79327,232.935257,-247.440765,64.686195,263.287811,174.012299,50.690228,227.317642,104.325211,65.30217,372.346436,77.606171,112.184196,312.833313,21.630447,508.064819
20,0,271.264343,-203.897797,1082.241333,298.106293,74.931618,1086.015259,461.67865,-117.510124,1066.790283,459.285248,-29.293068,1070.41748,302.248535,-242.552078,530.991882,399.206299,-295.789032,100.764038,446.576691,-251.873886,70.143478,313.266846,107.204605,524.644775,395.058411,161.579697,108.067101,444.106628,119.963753,73.77095,313.834869,-155.327591,505.675262,371.149078,-211.486954,109.081039,268.861511,-313.661163,47.768604,232.934509,-247.435089,64.661491,263.323059,174.014755,50.698112,227.316666,104.320038,65.294273,372.344025,77.614304,112.114006,312.831482,21.641537,508.036377
21,0,271.237244,-203.86795,1082.227783,298.08194,74.980232,1086.014526,461.621735,-117.449348,1066.779297,459.269348,-29.238153,1070.415527,302.153778,-242.579926,530.910828,399.189606,-295.751068,100.787727,446.590668,-251.868393,70.163864,313.268585,107.224846,524.639771,395.059998,161.597412,108.07476,444.088898,119.97007,73.763496,313.855438,-155.284531,505.662445,371.168121,-211.52951,109.063675,268.956787,-313.612183,47.665302,232.926773,-247.42984,64.649277,263.300293,174.04332,50.7136,227.330017,104.32988,65.309517,372.320587,77.645508,112.261986,312.801056,21.679724,507.979645
22,0,271.255219,-203.818863,1082.259155,298.037415,75.046051,1085.981201,461.622742,-117.372826,1066.801392,459.247925,-29.189835,1070.449829,302.159637,-242.55304,530.92041,399.241455,-295.743713,100.776138,446.60318,-251.875305,70.171204,313.285004,107.267372,524.646851,395.138885,161.656143,108.082047,444.104004,119.971077,73.766945,313.935669,-155.336563,505.650116,371.111542,-211.508301,109.070602,268.936493,-313.613495,47.669922,232.92511,-247.419464,64.663521,263.289368,173.996323,50.678833,227.323807,104.329597,65.30526,372.327576,77.628365,112.217583,312.892639,21.712048,508.062775
23,0,271.184113,-203.776215,1082.244141,298.022034,75.094116,1085.954468,461.570007,-117.313011,1066.839355,459.187866,-29.135437,1070.488403,302.140808,-242.486359,530.918396,399.213593,-295.751404,100.790413,446.587158,-251.868729,70.167915,313.317291,107.305504,524.653137,395.062866,161.608994,108.046234,444.104187,120.012062,73.762009,313.883575,-155.224197,505.6315,371.127472,-211.527664,109.071571,268.953125,-313.631531,47.70763,232.937042,-247.444992,64.682777,263.308472,174.044693,50.699852,227.327728,104.341515,65.296143,372.314056,77.664314,112.256378,312.917603,21.754942,508.060944
24,0,271.181488,-203.707596,1082.244507,297.982025,75.160942,1085.939941,461.505127,-117.273598,1066.85791,459.200226,-29.061661,1070.548706,302.221802,-242.488647,530.871582,399.202271,-295.728424,100.793015,446.578888,-251.851318,70.150337,313.346497,107.335632,524.641724,395.063538,161.610367,108.047958,444.091309,119.991463,73.750336,313.930634,-155.264236,505.634857,371.147278,-211.522873,109.014992,268.884552,-313.674408,47.765701,232.920593,-247.440887,64.673241,263.284424,174.026505,50.694572,227.336212,104.346527,65.299759,372.354858,77.650246,112.204269,312.958282,21.766232,508.050873
25,0,271.189941,-203.63974,1082.242188,297.95224,75.223206,1085.936523,461.480377,-117.230148,1066.881714,459.136841,-29.0156,1070.504028,302.254181,-242.435501,530.859619,399.202606,-295.728027,100.801102,446.56427,-251.842819,70.160027,313.373138,107.374466,524.647766,395.102295,161.69696,108.084564,444.096283,119.981262,73.749092,313.962341,-155.234619,505.607483,371.164154,-211.510437,109.081436,268.853271,-313.681091,47.76619,232.924408,-247.445114,64.673073,263.316376,174.025681,50.68652,227.333344,104.353287,65.311905,372.311279,77.695564,112.247131,313.015778,21.801584,508.067596
26,0,271.127197,-203.578217,1082.21106,297.905792,75.296135,1085.911011,461.43515,-117.170311,1066.924316,459.121918,-28.954681,1070.564209,302.312561,-242.407898,530.863098,399.189758,-295.749573,100.82785,446.585419,-251.83606,70.16391,313.406189,107.403572,524.652039,395.130463,161.684082,108.078766,444.10611,120.011032,73.753464,313.980652,-155.176102,505.623932,371.152069,-211.52655,109.078789,268.863739,-313.685059,47.776096,232.920792,-247.439667,64.65667,263.32373,174.034958,50.692089,227.324585,104.346657,65.308014,372.33374,77.68322,112.211853,313.073883,21.854553,508.093231
27,0,271.072174,-203.475479,1082.268433,297.868317,75.383804,1085.89856,461.460632,-117.126572,1066.940918,459.073486,-28.902454,1070.589722,302.341705,-242.378906,530.821228,399.212006,-295.755341,100.849228,446.589172,-251.838333,70.165672,313.442535,107.461075,524.65033,395.126892,161.688599,108.052521,444.10849,119.997978,73.758751,314.040344,-155.111038,505.607483,371.176941,-211.48082,109.055954,268.853333,-313.660767,47.800041,232.93187,-247.446991,64.660255,263.291534,174.02533,50.674614,227.331818,104.345818,65.314804,372.342896,77.698303,112.261948,313.332916,21.971153,508.193024
28,0,271.071167,-203.416397,1082.235596,297.830658,75.448631,1085.886963,461.389343,-117.051712,1066.95105,459.02417,-28.803801,1070.585449,302.397156,-242.332703,530.773621,399.219727,-295.758545,100.825005,446.59787,-251.843277,70.163445,313.468109,107.513336,524.647339,395.074463,161.634811,108.013542,444.135132,120.009834,73.744026,314.140594,-155.044327,505.603729,371.153625,-211.464111,109.088249,268.958069,-313.630096,47.664864,232.942108,-247.452515,64.662773,263.314301,174.039825,50.698826,227.350464,104.346588,65.325417,372.349609,77.694283,112.246468,313.178314,21.93198,508.137238
29,0,271.083527,-203.31102,1082.17395,297.839661,75.509758,1085.860596,461.40271,-116.975327,1066.944336,458.980438,-28.772446,1070.623657,302.488495,-242.315887,530.726379,399.212219,-295.738434,100.802292,446.599731,-251.831024,70.170128,313.47348,107.546638,524.655334,395.088654,161.669373,108.028694,444.103516,120.025734,73.744774,314.205444,-154.979156,505.584351,371.152161,-211.501617,109.038689,268.874359,-313.682922,47.774178,232.919693,-247.445526,64.654007,263.291107,174.0298,50.666821,227.338516,104.358704,65.328178,372.390167,77.727684,112.162086,313.36911,22.029823,508.217041
30,0,271.092682,-203.198883,1082.197021,297.819305,75.587196,1085.88562,461.412079,-116.929146,1066.959595,458.973541,-28.67602,1070.633301,302.580597,-242.274673,530.680481,399.238586,-295.722015,100.832809,446.596405,-251.814362,70.153496,313.494965,107.612595,524.646729,395.081604,161.683334,108.022362,444.09845,120.024338,73.752258,314.311371,-154.936707,505.565033,371.188324,-211.493866,109.058281,268.968262,-313.623718,47.643944,232.922165,-247.437546,64.64933,263.297974,174.0858,50.704834,227.333786,104.362137,65.319366,372.361023,77.722229,112.21035,313.277771,22.12121,508.084351
31,0,271.102234,-203.161865,1082.182617,297.824585,75.651993,1085.884399,461.420532,-116.844666,1066.951904,459.105438,-28.514545,1070.701538,302.633026,-242.23233,530.644226,399.249084,-295.725494,100.857193,446.586212,-251.794464,70.141342,313.495819,107.65712,524.654297,395.149292,161.750534,108.052048,444.108734,120.032127,73.732384,314.383026,-154.915756,505.552124,371.178558,-211.490891,109.033546,268.857269,-313.694763,47.794842,232.922058,-247.447876,64.655701,263.309082,174.067825,50.678596,227.336426,104.355263,65.329865,372.356567,77.731018,112.235687,313.418365,22.14658,508.183014
32,0,271.049164,-203.111084,1082.130859,297.817719,75.704407,1085.896362,461.417908,-116.800781,1066.959839,459.058075,-28.514486,1070.68103,302.745422,-242.19957,530.615112,399.218292,-295.720245,100.838806,446.586914,-251.816071,70.160286,313.502716,107.707329,524.667542,395.161865,161.759109,108.045609,444.126953,120.048538,73.723793,314.476868,-154.856827,505.512299,371.187256,-211.450119,109.057159,268.923431,-313.627502,47.668472,232.92601,-247.45549,64.672134,263.291992,174.047058,50.678402,227.350586,104.357224,65.332687,372.325378,77.743401,112.275131,313.200073,22.147945,508.150513
33,0,271.064148,-203.024536,1082.1604,297.818237,75.773163,1085.918701,461.454895,-116.746765,1066.942139,459.085541,-28.457794,1070.708374,302.812195,-242.158646,530.582275,399.290161,-295.690369,100.869652,446.5961,-251.804321,70.138771,313.508423,107.781174,524.676941,395.078491,161.715546,108.020859,444.099243,120.021851,73.691765,314.54541,-154.756027,505.500031,371.176758,-211.476318,109.048187,268.836945,-313.660828,47.889984,232.911224,-247.436203,64.673271,263.279816,173.988586,50.66267,227.330032,104.372513,65.331566,372.362061,77.758629,112.220329,313.266693,22.218586,508.11731
34,0,271.06543,-202.961929,1082.128418,297.848755,75.855698,1085.918945,461.409485,-116.693764,1066.940308,459.043671,-28.350431,1070.677124,302.885071,-242.167374,530.513062,399.273743,-295.663971,100.862556,446.607666,-251.811356,70.145096,313.496094,107.826065,524.68811,395.143311,161.768448,108.029007,444.127441,120.042046,73.7192,314.631226,-154.734238,505.476044,371.226288,-211.457367,109.056206,268.929352,-313.597595,47.678074,232.92276,-247.469727,64.655952,263.26712,173.979401,50.663349,227.333389,104.376877,65.338615,372.342651,77.73629,112.185959,313.257721,22.25754,508.155396
35,0,271.084656,-202.861115,1082.116699,297.848602,75.918793,1085.947998,461.454407,-116.602356,1066.921143,458.99353,-28.339235,1070.689941,302.953094,-242.116058,530.457397,399.241638,-295.700073,100.85009,446.604492,-251.794632,70.136261,313.475159,107.874107,524.685669,395.098785,161.717804,108.00618,444.145386,120.044357,73.747406,314.75531,-154.737778,505.448334,371.211853,-211.45575,109.045189,268.942871,-313.6203,47.646461,232.907227,-247.450485,64.644798,263.292084,174.044891,50.676216,227.337112,104.382828,65.32431,372.367035,77.766685,112.242172,313.216827,22.298296,508.179535
36,0,271.082275,-202.841324,1082.098022,297.865509,75.988297,1085.963135,461.43573,-116.554535,1066.910889,459.014893,-28.291256,1070.76355,302.994446,-242.079742,530.398071,399.280975,-295.675232,100.842354,446.601593,-251.770859,70.145744,313.500122,107.94368,524.704651,395.094543,161.741089,108.016632,444.125488,120.052803,73.747803,314.820862,-154.701477,505.408417,371.204102,-211.425568,109.028877,268.952545,-313.614471,47.676399,232.923325,-247.451752,64.640892,263.337433,174.136475,50.699184,227.337402,104.364609,65.346214,372.348328,77.804436,112.283684,313.256226,22.360735,508.132324
37,0,271.056335,-202.776779,1082.069214,297.867767,76.030617,1085.97583,461.461029,-116.496117,1066.917847,459.08194,-28.193674,1070.739502,303.055695,-242.062271,530.313721,399.274139,-295.661682,100.8321,446.619049,-251.780365,70.131935,313.473602,107.973038,524.727295,395.168701,161.804962,108.050636,444.031921,120.018539,73.665306,314.905182,-154.666107,505.36673,371.183136,-211.444458,109.057388,268.924774,-313.588654,47.674988,232.940674,-247.471939,64.639572,263.351105,174.139221,50.682835,227.328278,104.38633,65.347061,372.351196,77.818924,112.340942,313.192688,22.390194,508.199921
38,0,271.074554,-202.725357,1082.026855,297.8815,76.082039,1085.993774,461.506165,-116.452309,1066.937744,459.042023,-28.145168,1070.777954,303.139069,-242.057343,530.299683,399.2547,-295.650574,100.854599,446.611694,-251.75592,70.135277,313.459167,108.026482,524.726257,395.157959,161.813705,108.036888,444.159668,120.052811,73.761711,314.948761,-154.607849,505.325256,371.178741,-211.416565,109.004814,268.966125,-313.593872,47.661068,232.911942,-247.45755,64.644585,263.33139,174.122192,50.701679,227.3349,104.360237,65.339767,372.360718,77.827255,112.282326,313.235168,22.453278,508.152008
39,0,271.075928,-202.662979,1082.038818,297.871826,76.138611,1085.986694,461.503906,-116.413803,1066.943604,458.975555,-28.115688,1070.750854,303.18512,-242.037491,530.197266,399.261597,-295.628265,100.87162,446.609772,-251.736816,70.143944,313.450714,108.057487,524.723816,395.150726,161.813705,108.034241,444.124207,120.073402,73.747955,315.095123,-154.777374,505.256348,371.174042,-211.417755,109.050026,268.968262,-313.626007,47.675747,232.913651,-247.463303,64.641739,263.298096,174.039246,50.741657,227.334122,104.373459,65.34549,372.366272,77.831215,112.300049,313.230377,22.488621,508.177338
40,0,271.069275,-202.637466,1082.005127,297.860199,76.202118,1086.001709,461.42514,-116.360718,1066.938599,459.003906,-28.063976,1070.779541,303.216583,-242.077316,530.139648,399.304443,-295.649933,100.876495,446.629272,-251.752701,70.163399,313.466614,108.103226,524.744568,395.153717,161.834503,108.032257,444.131256,120.077209,73.759468,315.125916,-154.720993,505.212677,371.180206,-211.420258,109.040352,268.941833,-313.614838,47.668903,232.889877,-247.452438,64.657944,263.325928,174.013351,50.744164,227.31427,104.381088,65.3405,372.36441,77.85965,112.360214,313.191406,22.506344,508.195984
41,0,271.065369,-202.619904,1082.040039,297.844269,76.221451,1086.006226,461.488281,-116.296829,1066.953857,459.004395,-28.010553,1070.810181,303.170929,-242.028641,529.996155,399.300415,-295.607391,100.876053,446.635529,-251.730972,70.168221,313.453033,108.137489,524.74176,395.092224,161.785187,108.001465,444.168457,120.057907,73.734802,315.144745,-154.717575,505.151855,371.180389,-211.415497,109.053108,268.898712,-313.70575,47.760799,232.935577,-247.434235,64.631737,263.307098,174.040726,50.735966,227.345123,104.39492,65.329704,372.366882,77.863113,112.311729,313.227234,22.556326,508.182526
42,0,270.992859,-202.565674,1082.030273,297.822937,76.282097,1086.02002,461.503906,-116.276237,1066.982666,458.970276,-27.944613,1070.83606,303.186798,-242.041519,529.86261,399.269043,-295.654694,100.89196,446.623627,-251.723526,70.164421,313.443146,108.165947,524.746094,395.152374,161.852432,108.045113,444.113373,120.095482,73.762527,315.15744,-154.663925,505.090668,371.195679,-211.380554,109.097389,268.867523,-313.665405,47.842701,232.931671,-247.447205,64.652779,263.306641,174.065933,50.731762,227.326447,104.383179,65.337814,372.35849,77.875603,112.321762,313.190399,22.546595,508.213806
43,0,271.017578,-202.540253,1081.992798,297.766998,76.301628,1086.025757,461.492188,-116.223175,1066.983154,458.91864,-27.91157,1070.872803,303.125244,-242.054214,529.670776,399.277283,-295.619019,100.881889,446.607391,-251.744324,70.170883,313.436493,108.17173,524.752625,395.153778,161.855164,108.037056,444.137756,120.072784,73.754845,315.117523,-154.597626,505.03479,371.191498,-211.402313,109.042824,268.892975,-313.587311,47.679867,232.929489,-247.437393,64.643234,263.326385,174.091965,50.707684,227.339783,104.40094,65.337685,372.364655,77.923798,112.400597,313.256439,22.603426,508.186218
44,0,271.098267,-202.416458,1081.956177,297.736389,76.347298,1086.030151,461.453064,-116.194214,1066.969604,458.956818,-27.855953,1070.89917,303.001984,-242.048233,529.454651,399.279816,-295.625061,100.896111,446.615997,-251.721954,70.189613,313.455231,108.202805,524.737122,395.1539,161.847504,108.030243,444.133484,120.095589,73.766106,315.043457,-154.56633,504.958405,371.213379,-211.396149,109.061226,268.95459,-313.596497,47.66087,232.914627,-247.438004,64.647697,263.3125,174.1297,50.713737,227.345413,104.390038,65.364883,372.355713,77.82962,112.35125,313.215759,22.617805,508.161835
45,0,270.928101,-202.442932,1082.011719,297.700958,76.365288,1086.021851,461.363068,-116.181313,1066.943359,458.903412,-27.828957,1070.894409,303.172821,-241.955536,529.363342,399.250671,-295.644257,100.922867,446.613617,-251.733307,70.192101,313.434174,108.226501,524.755005,395.085571,161.787598,107.992325,444.091339,120.076073,73.753731,314.968018,-154.534943,504.880615,371.203278,-211.38768,109.095108,268.977661,-313.602814,47.646675,232.931396,-247.441086,64.636833,263.33493,174.122849,50.698116,227.344986,104.381981,65.340912,372.325684,77.871956,112.320938,313.197388,22.614714,508.153198
46,0,270.922028,-202.40065,1081.957031,297.627747,76.386948,1086.024902,461.329407,-116.159004,1066.924561,458.962952,-27.746393,1070.92627,302.8815,-242.090622,529.175659,399.333954,-295.591766,100.916878,446.628296,-251.713364,70.185005,313.431,108.258209,524.760925,395.099854,161.810684,108.010056,444.128967,120.086014,73.765045,314.824951,-154.544998,504.813782,371.223633,-211.38237,109.087227,268.973328,-313.619873,47.636429,232.93399,-247.444809,64.616974,263.350006,174.123352,50.678646,227.3358,104.403336,65.350761,372.34494,77.832344,112.323624,313.208832,22.646835,508.16452
