,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,238.435211,-194.940994,1082.552734,266.952911,84.125893,1085.863892,429.618011,-109.918083,1066.281982,427.234314,-21.585262,1070.680542,302.718811,-237.521637,526.017334,394.553955,-290.265503,100.603477,439.032501,-244.934509,70.224739,316.312683,108.535767,526.662292,394.154266,171.826706,125.108452,438.966339,107.683342,74.549377,314.059143,-148.851273,500.676392,362.680511,-207.64711,109.844063,262.679871,-310.85498,46.880703,225.849869,-246.238983,65.576447,261.732788,172.669083,49.867455,221.825455,105.460899,64.375801,383.0336,52.797859,114.538208,317.175873,22.605103,510.391876
12,0,238.577209,-194.955383,1082.581787,266.999939,84.103729,1085.888062,429.714813,-109.909424,1066.314941,427.318756,-21.558655,1070.666382,302.762054,-237.535248,526.026978,394.585205,-290.24707,100.627441,439.110138,-244.902328,70.349945,316.32843,108.525253,526.672974,394.141144,171.807297,125.079048,439.030884,107.741951,74.588318,314.043243,-148.885208,500.687347,362.805695,-207.807205,109.738976,262.719574,-310.892334,46.870148,225.860733,-246.235672,65.606606,261.721985,172.695969,49.871548,221.841385,105.453903,64.363449,383.050415,52.819645,114.569244,317.213348,22.609829,510.400177
13,0,238.689194,-194.997421,1082.561157,267.046448,84.085846,1085.894287,429.854004,-109.877274,1066.34436,427.379456,-21.526194,1070.706787,302.759644,-237.542267,526.060974,394.542969,-290.21991,100.594849,439.097076,-244.907547,70.320732,316.369202,108.51722,526.656067,394.129486,171.80159,125.072372,438.993469,107.736092,74.587288,314.036285,-148.898529,500.695282,362.658295,-207.687958,109.832344,262.759827,-310.917023,46.855789,225.831696,-246.211746,65.570618,261.725647,172.669678,49.843399,221.829697,105.464935,64.3591,383.030853,52.809158,114.544983,317.217957,22.61146,510.404633
14,0,238.837875,-194.977753,1082.581909,267.111328,84.072922,1085.899536,429.945557,-109.849281,1066.366699,427.428772,-21.547352,1070.740967,302.811951,-237.5625,526.055054,394.520966,-290.22287,100.664711,439.027313,-244.937363,70.240814,316.391357,108.520294,526.659851,394.076843,171.723404,125.003265,439.0224,107.755692,74.600739,314.024933,-148.898041,500.708344,362.713043,-207.642578,109.868477,262.711304,-310.848755,46.906223,225.83876,-246.215454,65.584686,261.729401,172.703949,49.860878,221.838074,105.449219,64.357491,383.061279,52.814014,114.560303,317.269287,22.627394,510.39743
15,0,239.057938,-194.986313,1082.608398,267.152222,84.038612,1085.923584,430.028015,-109.852264,1066.393799,427.504395,-21.506777,1070.724731,302.797455,-237.606033,526.079102,394.536621,-290.252045,100.630966,439.102661,-244.912323,70.327126,316.416199,108.527046,526.660706,394.120239,171.785721,125.030083,438.970581,107.749313,74.569229,314.075165,-148.931442,500.696136,362.684967,-207.698105,109.859467,262.742981,-310.851562,46.910213,225.843781,-246.212616,65.586349,261.704437,172.686905,49.846268,221.828705,105.452263,64.36911,383.072662,52.8186,114.571281,317.082367,22.492807,510.339081
16,0,239.058945,-195.045578,1082.651611,267.209961,84.038635,1085.929077,430.131958,-109.83284,1066.443481,427.546234,-21.43981,1070.693604,302.85437,-237.625351,526.074768,394.51947,-290.267548,100.63134,439.085663,-244.901596,70.318954,316.456909,108.508316,526.672302,394.11496,171.800629,125.025215,439.037781,107.764534,74.606934,314.079163,-148.940674,500.699707,362.824249,-207.838318,109.764954,262.758026,-310.929688,46.88475,225.848679,-246.215027,65.605736,261.711578,172.668259,49.841671,221.832245,105.437798,64.348312,383.060486,52.818966,114.568245,317.325104,22.605364,510.420502
17,0,239.184418,-195.076889,1082.661499,267.263458,84.015045,1085.943359,430.050415,-109.724861,1066.456299,427.729279,-21.453844,1070.749512,302.915466,-237.630295,526.079834,394.532745,-290.286377,100.599937,439.038483,-244.937759,70.241272,316.515045,108.530891,526.668884,394.111267,171.791077,125.04567,439.026154,107.764778,74.583138,314.083191,-148.957275,500.7099,362.81012,-207.843277,109.777939,262.709229,-310.884644,46.897125,225.843674,-246.228958,65.60334,261.738953,172.650528,49.85886,221.842941,105.445274,64.364937,383.074066,52.813354,114.572472,317.351807,22.604898,510.414551
18,0,239.252594,-195.068451,1082.636108,267.323486,83.996071,1085.950317,430.261322,-109.736107,1066.454102,427.725861,-21.435055,1070.74292,302.930695,-237.623901,526.094421,394.55957,-290.25946,100.598534,439.090637,-244.914764,70.326317,316.522156,108.507133,526.666687,394.146057,171.814285,125.073273,439.051422,107.752045,74.602058,314.112793,-148.969818,500.707581,362.826904,-207.81572,109.758179,262.730743,-310.900818,46.893536,225.833069,-246.223007,65.592606,261.699188,172.6465,49.855812,221.831604,105.438316,64.359146,383.069397,52.81892,114.552284,317.30426,22.583366,510.266113
19,0,239.541824,-195.063873,1082.662598,267.383148,83.994255,1085.937012,430.306335,-109.635193,1066.443604,427.881073,-21.377985,1070.760132,302.897797,-237.644638,526.115723,394.588593,-290.261749,100.610687,439.029114,-244.922501,70.247498,316.565033,108.511696,526.683044,394.166443,171.812149,125.108093,439.028229,107.76532,74.573631,314.125153,-148.966568,500.730408,362.670074,-207.723282,109.837875,262.848175,-310.915833,46.791485,225.824127,-246.205719,65.574791,261.702515,172.651535,49.85878,221.837646,105.450043,64.362869,383.076416,52.824112,114.549263,317.407043,22.560429,510.421112
20,0,239.524902,-195.106201,1082.708374,267.454376,83.977325,1085.961426,430.386536,-109.605476,1066.463013,427.89798,-21.409336,1070.805298,302.94989,-237.645004,526.142517,394.514099,-290.237213,100.617058,439.09433,-244.884674,70.332458,316.593933,108.515373,526.685669,394.161652,171.822388,125.095024,438.86615,107.704399,74.505219,314.153748,-148.985153,500.739685,362.725983,-207.656296,109.885078,262.778046,-310.927795,46.87241,225.82872,-246.193604,65.573456,261.712158,172.638367,49.859196,221.844772,105.449585,64.360382,383.079071,52.804268,114.552803,317.499878,22.613354,510.407379
21,0,239.724716,-195.066666,1082.692139,267.521088,83.97023,1085.979614,430.596558,-109.642555,1066.474243,427.965851,-21.322548,1070.817383,303.003845,-237.647964,526.117371,394.518433,-290.247223,100.610535,439.020752,-244.912094,70.242477,316.611359,108.505981,526.67749,394.157776,171.833984,125.086502,438.959747,107.731842,74.520668,314.132843,-149.011444,500.731995,362.780487,-207.856384,109.7556,262.712738,-310.919159,46.887459,225.83107,-246.214691,65.572403,261.703278,172.63768,49.852955,221.83696,105.453789,64.372566,383.085663,52.819279,114.560265,317.493378,22.608849,510.423645
22,0,239.937469,-195.11055,1082.705078,267.630981,83.969704,1085.985718,430.689667,-109.633698,1066.475464,428.122375,-21.304895,1070.833984,302.956085,-237.637726,526.119629,394.544189,-290.238678,100.602547,439.118927,-244.900253,70.343529,316.628571,108.513039,526.693115,394.163635,171.83316,125.050873,438.955841,107.730759,74.509819,314.153168,-149.020554,500.749756,362.85968,-207.757935,109.76442,262.731598,-310.915039,46.908222,225.818314,-246.20787,65.593613,261.711182,172.639297,49.870998,221.83725,105.45269,64.363121,383.081757,52.81263,114.557419,317.461884,22.584053,510.425507
23,0,239.985901,-195.08432,1082.707275,267.708557,83.950623,1085.994019,430.828979,-109.601715,1066.515625,428.155212,-21.22147,1070.748779,302.962891,-237.654968,526.162537,394.559174,-290.272247,100.615471,439.092529,-244.885681,70.348602,316.63324,108.510086,526.69635,394.147491,171.855652,125.054466,438.922913,107.709358,74.46521,314.130981,-149.019928,500.741364,362.686646,-207.664276,109.811211,262.750549,-310.929352,46.890385,225.885483,-246.200836,65.52034,261.696625,172.655579,49.850147,221.849075,105.447922,64.361534,383.082001,52.833488,114.550087,317.2836,22.482334,510.343262
24,0,240.126816,-195.081161,1082.756958,267.799225,83.932526,1086.011719,430.934937,-109.586761,1066.52063,428.432861,-21.216251,1070.817383,302.920959,-237.674347,526.157654,394.552582,-290.229248,100.613594,439.097717,-244.897079,70.334053,316.651154,108.514023,526.701355,394.159149,171.845505,125.056816,439.04538,107.769104,74.544525,314.121887,-149.032837,500.751556,362.691864,-207.673065,109.841095,262.716187,-310.921356,46.929707,225.815308,-246.211014,65.569878,261.71701,172.664246,49.852497,221.846344,105.448318,64.374344,383.092804,52.812317,114.564148,317.499268,22.583937,510.437134
25,0,240.240677,-195.100967,1082.752441,267.912628,83.96151,1086.018066,431.067261,-109.586571,1066.531982,428.506592,-21.218504,1070.779419,302.975586,-237.686935,526.137634,394.554077,-290.25177,100.618797,439.024506,-244.909851,70.262436,316.675873,108.510765,526.715454,394.164795,171.837769,125.077354,439.024048,107.785065,74.718895,314.11676,-149.032913,500.756744,362.855713,-207.78743,109.769928,262.779236,-310.882385,46.80793,225.811325,-246.215744,65.590187,261.70105,172.667786,49.842812,221.831848,105.445648,64.373466,383.075806,52.812325,114.555984,317.263824,22.504698,510.369598
26,0,240.374496,-195.078674,1082.778564,268.032867,83.950272,1086.016357,431.173187,-109.580833,1066.562012,428.500061,-21.205467,1070.806152,302.983398,-237.699173,526.136658,394.526398,-290.234161,100.623901,439.074249,-244.895218,70.310944,316.673584,108.516281,526.715759,394.169373,171.814011,125.060127,439.006836,107.770615,74.57383,314.105103,-149.01503,500.771759,362.710449,-207.617218,109.873459,262.738464,-310.888397,46.901886,225.805634,-246.216904,65.568695,261.718109,172.660141,49.835602,221.839325,105.441666,64.380478,383.102142,52.812656,114.55233,317.507965,22.601446,510.457275
27,0,240.475235,-195.081467,1082.792725,268.116577,83.944763,1086.033447,431.287231,-109.602638,1066.555298,428.617004,-21.218187,1070.838501,302.957214,-237.706116,526.173462,394.510468,-290.255615,100.63166,439.094666,-244.877975,70.364098,316.683655,108.515739,526.707886,394.171967,171.847549,125.071869,438.989777,107.757217,74.573112,314.106842,-149.0354,500.780457,362.675385,-207.684952,109.875343,262.75235,-310.914276,46.902752,225.811951,-246.198563,65.593422,261.694031,172.673218,49.855167,221.842285,105.430946,64.373444,383.100861,52.833748,114.558632,317.403412,22.595163,510.327515
28,0,240.636002,-195.062119,1082.783569,268.231201,83.927971,1086.069702,431.453064,-109.58419,1066.562622,428.785278,-21.179001,1070.825073,303.023834,-237.683655,526.170898,394.502563,-290.281952,100.605125,439.087311,-244.886185,70.353279,316.725342,108.526604,526.717896,394.176056,171.822449,125.073639,439.010315,107.745544,74.58287,314.126099,-149.049622,500.782318,362.712585,-207.659164,109.845505,262.727905,-310.884857,46.934109,225.817551,-246.203934,65.578178,261.686462,172.64241,49.849892,221.833878,105.450676,64.360603,383.097778,52.823586,114.557686,317.404846,22.531246,510.375671
29,0,240.762161,-195.058929,1082.8125,268.332886,83.921822,1086.063965,431.533508,-109.586769,1066.591431,428.801636,-21.234528,1070.77356,303.006165,-237.699829,526.189453,394.541504,-290.256348,100.60788,439.091034,-244.905533,70.332169,316.748352,108.53598,526.727051,394.176147,171.811432,125.092819,439.036499,107.769829,74.608864,314.164429,-149.047348,500.788696,362.69519,-207.640427,109.822571,262.712158,-310.872375,46.909237,225.826736,-246.212845,65.584351,261.679047,172.659103,49.868084,221.841537,105.446579,64.378357,383.105316,52.797668,114.548325,317.402313,22.538275,510.370483
30,0,240.87291,-195.055817,1082.845337,268.439728,83.94355,1086.073853,431.642853,-109.578857,1066.60083,428.895966,-21.226385,1070.786499,303.022644,-237.709503,526.211487,394.515381,-290.27475,100.64077,439.020844,-244.917694,70.262146,316.779785,108.529465,526.736389,394.188446,171.833176,125.085175,439.059998,107.802193,74.719933,314.200989,-149.030365,500.785339,362.714447,-207.650833,109.875809,262.725586,-310.885956,46.942585,225.817337,-246.207169,65.5896,261.701782,172.652618,49.867672,221.847549,105.451599,64.380402,383.109497,52.839363,114.588676,317.648163,22.643179,510.467407
31,0,240.952744,-195.009979,1082.84729,268.565308,83.927284,1086.086182,431.796356,-109.552765,1066.601685,429.021973,-21.168636,1070.830688,303.074402,-237.673645,526.211487,394.531128,-290.25058,100.613441,439.098724,-244.918533,70.340736,316.816071,108.546974,526.727295,394.195679,171.832581,125.084503,439.086853,107.784676,74.617844,314.246826,-149.061676,500.790131,362.851471,-207.810608,109.765099,262.670776,-310.90686,46.915665,225.824097,-246.196686,65.577232,261.697754,172.674774,49.872047,221.851028,105.445892,64.376114,383.105927,52.816826,114.550171,317.430695,22.538435,510.39798
32,0,241.142288,-195.044159,1082.867188,268.641205,83.922394,1086.108643,431.841675,-109.53463,1066.617676,429.162933,-21.174162,1070.833862,303.176025,-237.694412,526.186096,394.529053,-290.244415,100.614723,439.088043,-244.914169,70.330681,316.862244,108.567825,526.746887,394.195465,171.834274,125.070976,439.044525,107.765167,74.54747,314.294952,-149.041458,500.795654,362.864441,-207.803802,109.759506,262.739838,-310.893616,46.900452,225.805496,-246.200455,65.587593,261.695648,172.654358,49.87114,221.863434,105.451363,64.383759,383.105896,52.800858,114.544762,317.475891,22.543489,510.39679
33,0,241.218506,-194.990692,1082.886475,268.74054,83.92852,1086.130127,432.012146,-109.565552,1066.619019,429.28476,-21.157394,1070.792725,303.227966,-237.689301,526.198608,394.524536,-290.28714,100.64045,439.100311,-244.911057,70.330513,316.901581,108.571754,526.763367,394.203156,171.83783,125.053078,439.019989,107.761353,74.548645,314.34259,-149.020508,500.784515,362.864471,-207.78653,109.747597,262.695312,-310.860687,46.925648,225.825714,-246.211655,65.588776,261.714294,172.657745,49.860199,221.851028,105.450775,64.392845,383.092529,52.815502,114.557312,317.741455,22.67371,510.47052
34,0,241.328705,-194.980179,1082.893311,268.839966,83.937592,1086.143677,432.16687,-109.529938,1066.595703,429.441711,-21.150768,1070.910034,303.253418,-237.673615,526.213867,394.52182,-290.266052,100.608116,439.089996,-244.927277,70.336868,316.942657,108.58992,526.769043,394.218048,171.851044,125.070229,438.993469,107.760269,74.536636,314.356781,-149.029053,500.824738,362.740143,-207.648148,109.860542,262.738373,-310.902893,46.913654,225.819168,-246.207275,65.592873,261.730652,172.679642,49.864986,221.84259,105.455559,64.40448,383.123566,52.829735,114.553581,317.769409,22.690987,510.489868
35,0,241.421997,-194.969299,1082.853882,268.928558,83.903481,1086.154419,432.209015,-109.539413,1066.615479,429.513458,-21.141027,1070.866699,303.3078,-237.673141,526.248413,394.513,-290.288574,100.575104,439.088257,-244.920349,70.316521,316.979034,108.588692,526.770996,394.214233,171.846298,125.051765,439.077728,107.803841,74.681129,314.41391,-149.01561,500.819397,362.893158,-207.738388,109.761009,262.690735,-310.860077,46.930534,225.82135,-246.218506,65.575958,261.71225,172.665649,49.86319,221.840134,105.462555,64.399567,383.117798,52.836826,114.585495,317.780731,22.668976,510.498749
36,0,241.545242,-194.92807,1082.896851,269.037964,83.903748,1086.169067,432.375885,-109.542999,1066.6427,429.602325,-21.153046,1070.89856,303.328888,-237.682541,526.235779,394.551666,-290.273529,100.604301,439.097839,-244.926086,70.321266,317.012115,108.590691,526.78302,394.216858,171.879791,125.046463,439.111664,107.803253,74.703819,314.439514,-149.001282,500.807709,362.870117,-207.770996,109.709938,262.741486,-310.784485,46.849308,225.828583,-246.207413,65.580261,261.73819,172.675476,49.852371,221.856323,105.453094,64.400879,383.115173,52.847466,114.551765,317.847107,22.713486,510.502686
37,0,241.60788,-194.921585,1082.871948,269.147552,83.885597,1086.192993,432.485901,-109.566933,1066.643921,429.784729,-21.177183,1070.863525,303.358582,-237.68454,526.220337,394.532623,-290.302765,100.592133,439.118134,-244.912735,70.329414,317.058899,108.6119,526.789551,394.227051,171.870758,125.056,439.095459,107.789925,74.561317,314.502045,-149.002838,500.797028,362.898834,-207.761719,109.748955,262.725769,-310.884796,46.923801,225.839813,-246.212112,65.596596,261.717438,172.653839,49.859547,221.853119,105.45417,64.413704,383.125916,52.834435,114.540558,317.872498,22.718233,510.503113
38,0,241.621521,-194.882919,1082.877441,269.237091,83.895775,1086.227173,432.530151,-109.608871,1066.68042,429.825439,-21.200634,1070.883301,303.397644,-237.675034,526.228516,394.53595,-290.323029,100.591949,439.099213,-244.937744,70.308662,317.119232,108.620247,526.800903,394.24649,171.888702,125.042793,439.036774,107.803673,74.521904,314.53241,-149.00267,500.813965,362.882568,-207.776245,109.752289,262.740936,-310.859253,46.875294,225.845657,-246.20195,65.614983,261.704651,172.635315,49.830139,221.857788,105.473824,64.400795,383.13623,52.841068,114.545708,317.91684,22.710011,510.535767
39,0,241.807816,-194.905212,1082.873047,269.368164,83.888809,1086.253174,432.656342,-109.59034,1066.656006,429.960358,-21.215206,1070.922485,303.468628,-237.673553,526.209534,394.539246,-290.318542,100.521744,439.159454,-244.936066,70.323029,317.16098,108.631828,526.8078,394.251984,171.864456,125.011459,438.999176,107.752853,74.524414,314.540771,-148.999481,500.813293,362.927155,-207.717651,109.721558,262.719269,-310.885986,46.906693,225.823547,-246.201309,65.613121,261.69458,172.628525,49.836609,221.868576,105.464783,64.425117,383.149658,52.839466,114.539207,317.829773,22.695692,510.407684
40,0,241.814087,-194.88974,1082.881226,269.489075,83.891151,1086.262695,432.755402,-109.611084,1066.661621,430.048248,-21.245201,1070.920776,303.507751,-237.687515,526.230286,394.547821,-290.302765,100.568504,439.148834,-244.938431,70.326942,317.229767,108.647491,526.812073,394.260529,171.874298,125.026344,439.108124,107.80983,74.561821,314.59375,-149.015945,500.813904,362.951477,-207.736221,109.728058,262.729828,-310.889435,46.938171,225.833023,-246.196106,65.601578,261.703064,172.649567,49.863411,221.875717,105.474487,64.441116,383.141266,52.842293,114.549919,317.874969,22.689598,510.42807
41,0,241.945816,-194.834991,1082.901611,269.590088,83.891708,1086.274536,432.861328,-109.645615,1066.666626,430.152435,-21.228745,1070.947021,303.521973,-237.689865,526.240479,394.572327,-290.289642,100.550583,439.146179,-244.953537,70.342117,317.259186,108.669662,526.820679,394.281738,171.871597,125.01976,439.065918,107.767616,74.531006,314.620544,-149.016129,500.820648,362.948608,-207.719849,109.722679,262.705292,-310.900909,46.8811,225.86319,-246.210037,65.621857,261.694946,172.62381,49.849194,221.865707,105.469986,64.439255,383.141174,52.850803,114.551697,318.026306,22.757233,510.524139
42,0,241.962173,-194.826431,1082.877808,269.696228,83.875504,1086.291748,432.987732,-109.668083,1066.687134,430.261993,-21.24622,1070.990723,303.540894,-237.697937,526.226807,394.563446,-290.300568,100.56514,439.177032,-244.958939,70.332207,317.303802,108.653473,526.836853,394.289825,171.887955,125.010742,439.070984,107.81131,74.641968,314.659271,-149.036072,500.812469,362.90506,-207.784378,109.684219,262.745056,-310.897156,46.915115,225.864807,-246.220703,65.612633,261.694458,172.639053,49.850925,221.88295,105.476631,64.448807,383.170227,52.851631,114.545296,318.028931,22.746174,510.530243
43,0,242.079437,-194.823532,1082.877075,269.805389,83.874107,1086.312256,433.071716,-109.681465,1066.693359,430.336487,-21.277967,1070.977539,303.592896,-237.689545,526.220703,394.513062,-290.310242,100.553169,439.154297,-244.956207,70.319229,317.343903,108.681,526.830811,394.308716,171.897949,125.028282,439.11145,107.824944,74.669685,314.696747,-149.029343,500.837677,362.902405,-207.772247,109.681046,262.731171,-310.853638,46.890396,225.870834,-246.184296,65.594933,261.702057,172.653656,49.844315,221.889236,105.486916,64.458344,383.148193,52.862789,114.552261,318.052124,22.762867,510.543884
44,0,242.156235,-194.803375,1082.896973,269.93512,83.896431,1086.324341,433.156891,-109.717537,1066.678467,430.470825,-21.342377,1070.999512,303.599487,-237.686829,526.254028,394.567902,-290.315643,100.530083,439.172729,-244.948074,70.347099,317.375031,108.673698,526.848694,394.324402,171.907486,125.028076,439.032654,107.795288,74.510475,314.720123,-149.022247,500.843933,362.952362,-207.74527,109.706863,262.691925,-310.855042,46.915012,225.869736,-246.195709,65.604233,261.706726,172.665604,49.854568,221.88414,105.495033,64.438126,383.138184,52.873604,114.531761,318.122406,22.789492,510.535248
45,0,242.208878,-194.813324,1082.890259,270.063141,83.861481,1086.338867,433.263702,-109.782265,1066.72168,430.525269,-21.351425,1071.033936,303.654144,-237.681061,526.268982,394.560608,-290.294586,100.587372,439.195892,-244.86174,70.32151,317.420929,108.696022,526.853027,394.303833,171.902588,125.054893,438.998779,107.78054,74.456947,314.770569,-149.036316,500.847412,362.958557,-207.762863,109.711189,262.715942,-310.893066,46.926212,225.86171,-246.188965,65.606766,261.726654,172.685913,49.84623,221.9077,105.495819,64.457703,383.142761,52.866249,114.558929,318.140228,22.801302,510.555817
46,0,242.257462,-194.827744,1082.910034,270.191101,83.851349,1086.35791,433.303284,-109.803978,1066.724609,430.595917,-21.390202,1071.038208,303.666107,-237.703049,526.251404,394.555084,-290.347168,100.578171,439.190826,-244.868912,70.266983,317.428741,108.680801,526.877747,394.34079,171.887466,125.06974,439.071533,107.79274,74.502731,314.803192,-149.08699,500.847748,362.977783,-207.75943,109.700775,262.733002,-310.896912,46.931652,225.870453,-246.195923,65.615913,261.733582,172.683212,49.849644,221.908676,105.512329,64.464737,383.173096,52.878098,114.588173,318.147247,22.773308,510.553131
