,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
21,0,231.111343,-231.313141,1072.113159,261.400879,46.034367,1076.618408,422.48996,-149.071915,1068.189697,420.858124,-60.503773,1070.438232,289.629242,-265.555969,527.511353,387.916718,-315.266327,101.395584,436.113098,-271.601105,71.403702,314.257599,77.03476,522.945679,411.705658,131.39566,103.151947,446.216187,87.981117,75.383247,308.48468,-179.293121,504.599976,361.49649,-230.124924,110.048698,258.326416,-332.512543,47.861553,222.262665,-266.682434,63.705021,274.254303,165.946548,51.401817,229.13945,101.791954,62.22089,374.31369,51.828274,109.428482,315.338196,-8.151751,505.198883
22,0,231.149643,-231.333939,1072.098633,261.322113,46.019207,1076.633179,422.562531,-149.082581,1068.216553,420.802917,-60.469212,1070.429077,289.642609,-265.535217,527.514832,387.950287,-315.257446,101.42263,436.151672,-271.612274,71.416382,314.180817,77.04377,522.949768,411.689606,131.390274,103.17524,446.239807,87.979973,75.395287,308.468353,-179.293777,504.601471,361.500244,-230.159058,110.014374,258.360474,-332.521271,47.785244,222.257233,-266.670868,63.67112,274.252411,165.959198,51.416195,229.124756,101.772293,62.196602,374.276093,51.786411,109.492874,315.294647,-8.132526,505.204071
23,0,230.995163,-231.322815,1072.11499,261.228821,45.987846,1076.63623,422.466583,-149.100937,1068.24707,420.755066,-60.437447,1070.47876,289.601135,-265.564453,527.534302,387.77594,-315.167419,101.36673,436.063965,-271.493713,71.408638,314.106079,77.050171,522.943237,411.70163,131.384979,103.173943,446.235565,87.975433,75.417351,308.477448,-179.29628,504.615845,361.454926,-230.094315,110.031021,258.329956,-332.44632,47.900227,222.251328,-266.673889,63.680687,274.272522,165.946625,51.394253,229.116318,101.787308,62.217834,374.240143,51.745716,109.514915,315.223907,-8.12418,505.205444
24,0,230.980087,-231.349014,1072.089722,261.148804,45.969608,1076.616211,422.302185,-149.010803,1068.257324,420.704102,-60.459099,1070.491699,289.66452,-265.56488,527.518494,387.791016,-315.167358,101.376831,436.044128,-271.486084,71.412231,314.028809,77.038689,522.943176,411.685638,131.397614,103.188354,446.22171,87.953125,75.435875,308.4729,-179.309631,504.597961,361.477051,-230.123856,110.02095,258.333313,-332.473541,47.822189,222.253204,-266.65863,63.675411,274.26825,165.940582,51.393898,229.124756,101.779419,62.197803,374.304901,51.808067,109.504097,315.188446,-8.131387,505.199677
25,0,230.951996,-231.372482,1072.090576,261.041412,45.949978,1076.622681,422.333038,-149.09433,1068.286499,420.645996,-60.42366,1070.523926,289.639984,-265.556885,527.517944,387.748566,-315.147827,101.371315,436.018188,-271.480682,71.405441,313.991211,77.037315,522.938904,411.674194,131.36499,103.208488,446.223145,87.937119,75.456276,308.46875,-179.302139,504.60083,361.485504,-230.138733,110.035263,258.318665,-332.502808,47.825115,222.286179,-266.648773,63.69249,274.257324,165.9505,51.385582,229.12207,101.793488,62.198883,374.256897,51.721939,109.445518,315.128693,-8.110326,505.198608
26,0,230.954712,-231.318604,1072.021118,260.971649,45.932339,1076.638184,422.22049,-149.020676,1068.28064,420.555481,-60.454475,1070.531128,289.658722,-265.589905,527.543152,387.744263,-315.137848,101.36573,436.022522,-271.458344,71.414459,313.925507,77.014076,522.957214,411.678894,131.359482,103.227013,446.219513,87.918221,75.461151,308.488312,-179.318283,504.606262,361.4375,-230.09288,110.050659,258.318024,-332.511932,47.778412,222.280762,-266.687866,63.660442,274.252411,165.946014,51.384209,229.125244,101.775162,62.196606,374.245544,51.738693,109.438972,315.069763,-8.124248,505.216553
27,0,230.958359,-231.375259,1072.038208,260.904205,45.885517,1076.630127,422.260895,-149.093719,1068.307129,420.487671,-60.461617,1070.523804,289.636658,-265.600403,527.52832,387.793762,-315.138275,101.358414,436.033905,-271.434479,71.409164,313.888245,76.999222,522.953735,411.684235,131.347488,103.223373,446.224945,87.919533,75.459442,308.482819,-179.327988,504.613342,361.461639,-230.119186,110.083359,258.313812,-332.508575,47.81221,222.278305,-266.6745,63.671894,274.264557,165.930252,51.391964,229.115387,101.785042,62.2038,374.234924,51.760265,109.487305,314.961731,-8.136834,505.126343
28,0,230.810822,-231.373657,1072.026855,260.840637,45.875519,1076.629761,422.17807,-149.119492,1068.305786,420.461182,-60.467896,1070.533691,289.656189,-265.573151,527.506042,387.802612,-315.153503,101.406006,436.043884,-271.453979,71.42189,313.840851,76.974915,522.954956,411.670654,131.335556,103.244385,446.211853,87.91713,75.468208,308.484833,-179.336029,504.600586,361.525848,-230.188019,109.974159,258.329346,-332.460632,47.844742,222.258972,-266.668365,63.697643,274.243103,165.932022,51.394341,229.115967,101.772255,62.189358,374.202362,51.759773,109.496811,314.973572,-8.167957,505.201691
29,0,230.798279,-231.414139,1072.043823,260.7659,45.844948,1076.640503,422.132568,-149.152649,1068.330688,420.378998,-60.517273,1070.53833,289.633636,-265.60733,527.484375,387.870422,-315.248627,101.398628,436.119843,-271.573608,71.421021,313.802338,76.970917,522.944275,411.707581,131.359665,103.243034,446.204926,87.917038,75.439552,308.471283,-179.329391,504.611908,361.472076,-230.141708,110.052711,258.354034,-332.536591,47.774693,222.236679,-266.670593,63.702286,274.243805,165.941467,51.408237,229.100861,101.770622,62.205784,374.15213,51.79155,109.463051,314.977936,-8.150678,505.194244
30,0,230.673279,-231.410324,1072.014404,260.711182,45.826496,1076.617554,421.986725,-149.113312,1068.330566,420.353088,-60.547382,1070.551025,289.577026,-265.6409,527.480286,387.791382,-315.149902,101.392738,436.024567,-271.450073,71.42038,313.800934,76.975632,522.956238,411.676636,131.323761,103.236504,446.216431,87.907173,75.458878,308.479706,-179.338043,504.610718,361.505096,-230.12677,110.011734,258.334595,-332.507538,47.820965,222.240097,-266.639984,63.691772,274.245483,165.931183,51.39415,229.113144,101.764526,62.178383,374.185089,51.748032,109.508957,314.945068,-8.18195,505.192932
31,0,230.670395,-231.450745,1072.003662,260.644867,45.802593,1076.601562,422.042145,-149.191254,1068.337769,420.235382,-60.578068,1070.553955,289.604706,-265.619629,527.508423,387.787109,-315.160828,101.390564,436.046631,-271.461823,71.422272,313.772827,76.951538,522.933289,411.693542,131.336746,103.261154,446.21637,87.899269,75.484207,308.489716,-179.343948,504.584625,361.460876,-230.107071,110.03672,258.32843,-332.447906,47.914696,222.247498,-266.667419,63.675835,274.262909,165.937607,51.39727,229.109024,101.778801,62.193962,374.260284,51.769249,109.492287,314.930145,-8.194632,505.198883
32,0,230.525299,-231.469772,1071.9729,260.607086,45.795326,1076.587769,421.987305,-149.231796,1068.346436,420.177582,-60.603325,1070.564941,289.574493,-265.678589,527.505188,387.768677,-315.166565,101.358162,436.057587,-271.443329,71.519211,313.762756,76.925247,522.924866,411.690399,131.326157,103.259758,446.214539,87.906158,75.473976,308.44928,-179.382339,504.602417,361.464417,-230.12674,110.077744,258.33902,-332.537201,47.780586,222.270157,-266.658234,63.670887,274.245636,165.918121,51.395851,229.117386,101.778328,62.191505,374.199768,51.718246,109.498924,314.751312,-8.259235,505.070099
