,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
15,0,261.437714,-205.863358,1083.378174,291.119843,71.470062,1087.953735,452.605469,-123.457657,1066.67395,451.156769,-34.76495,1071.189331,313.189819,-244.645844,528.286133,395.157684,-298.962891,100.667297,442.359558,-256.380981,70.12207,328.273041,101.745361,527.550171,402.107635,168.53476,126.825554,445.747467,103.499855,74.68779,330.614594,-157.430405,503.680695,369.04248,-214.176666,110.240318,262.448212,-312.661804,47.251991,228.72258,-245.909393,64.614357,270.988373,175.560883,49.681313,228.80484,110.796852,64.002159,388.216919,50.159863,113.896347,324.80304,16.396217,509.842529
16,0,261.4552,-205.887238,1083.371216,291.188049,71.46212,1087.942505,452.692688,-123.491013,1066.695801,451.182617,-34.788548,1071.20166,313.223083,-244.669754,528.301819,395.202789,-298.971283,100.683662,442.354218,-256.368713,70.125069,328.270996,101.747284,527.565918,402.087341,168.539719,126.813797,445.796906,103.497704,74.709801,330.656067,-157.417252,503.674316,369.023468,-214.192535,110.240845,262.436462,-312.668915,47.221775,228.71669,-245.899521,64.614876,270.978271,175.56012,49.679039,228.795593,110.811798,64.016235,388.182404,50.141354,113.901505,324.740936,16.279224,509.841675
17,0,261.481842,-205.912064,1083.386353,291.193909,71.452438,1087.936279,452.683258,-123.477806,1066.692627,451.19104,-34.811653,1071.223022,313.205353,-244.703918,528.279175,395.173157,-298.93277,100.657677,442.351715,-256.381714,70.112122,328.333832,101.730186,527.536682,402.101715,168.562531,126.815643,445.782837,103.492981,74.693176,330.713318,-157.428528,503.675049,369.082733,-214.177765,110.241707,262.438904,-312.641693,47.217957,228.733353,-245.920624,64.636345,270.984222,175.563858,49.668716,228.820206,110.768684,63.984177,388.211914,50.16848,113.896332,324.882446,16.39533,509.860748
18,0,261.503601,-205.948349,1083.317505,291.241241,71.473381,1087.930664,452.719696,-123.534012,1066.721924,451.205231,-34.829422,1071.246216,313.233582,-244.690704,528.27002,395.170319,-298.956909,100.652084,442.363098,-256.418457,70.112114,328.359833,101.724915,527.556091,402.110779,168.546753,126.81942,445.773743,103.482071,74.696281,330.744171,-157.440765,503.680359,369.048431,-214.206818,110.230247,262.461517,-312.670166,47.238094,228.709091,-245.90155,64.607704,271.008514,175.569,49.689625,228.802139,110.787361,63.993828,388.213287,50.178806,113.885719,324.894135,16.387035,509.864044
19,0,261.478394,-205.953354,1083.353271,291.267517,71.46431,1087.930908,452.687408,-123.486877,1066.710693,451.266998,-34.834599,1071.271362,313.323517,-244.72406,528.303223,395.180176,-298.976807,100.684288,442.385468,-256.405609,70.114037,328.371277,101.745613,527.549805,402.117065,168.553513,126.815918,445.772217,103.504967,74.708031,330.764801,-157.462631,503.679321,369.047913,-214.164642,110.250702,262.443604,-312.690918,47.26646,228.697754,-245.900833,64.646095,270.982513,175.563797,49.675735,228.808563,110.789818,63.984982,388.201477,50.151897,113.893623,324.856049,16.265951,509.861481
20,0,261.501801,-205.982498,1083.349609,291.278015,71.456566,1087.913818,452.761627,-123.566032,1066.743896,451.286835,-34.877815,1071.252075,313.332916,-244.773712,528.299927,395.146362,-298.958527,100.64827,442.365143,-256.386017,70.109695,328.414307,101.732712,527.551941,402.095245,168.559265,126.811516,445.772644,103.485962,74.674385,330.794525,-157.465485,503.670746,369.065552,-214.192566,110.272247,262.469666,-312.687195,47.232555,228.736618,-245.915619,64.639114,271.003204,175.571228,49.671238,228.805542,110.777428,63.98444,388.247742,50.168453,113.87796,324.866638,16.26071,509.869507
21,0,261.526794,-206.001022,1083.326904,291.323883,71.447678,1087.873291,452.723633,-123.550316,1066.758301,451.285675,-34.880436,1071.301392,313.337799,-244.752258,528.324097,395.184326,-298.962219,100.681961,442.379852,-256.42804,70.11203,328.42572,101.720016,527.538696,402.125885,168.533966,126.830505,445.770447,103.480057,74.68084,330.800934,-157.4729,503.649353,369.054108,-214.191757,110.237762,262.469818,-312.680634,47.214447,228.726395,-245.918823,64.641296,271.012756,175.554962,49.676537,228.791901,110.805161,64.000763,388.228943,50.169022,113.895378,324.911255,16.250868,509.86676
22,0,261.520721,-206.009018,1083.329712,291.354156,71.46875,1087.901978,452.761749,-123.587517,1066.73645,451.309296,-34.882668,1071.298584,313.403717,-244.73822,528.317505,395.190277,-298.977112,100.695587,442.342194,-256.374146,70.106049,328.445038,101.729172,527.551208,402.107269,168.573746,126.825989,445.789673,103.491608,74.710182,330.83017,-157.468613,503.680298,369.089752,-214.193604,110.261002,262.45343,-312.67569,47.249447,228.731201,-245.926743,64.620895,271.008087,175.56604,49.67495,228.7789,110.802917,63.993729,388.216858,50.158001,113.8993,324.940948,16.266102,509.867737
23,0,261.521027,-206.01207,1083.328369,291.381836,71.442741,1087.895996,452.731598,-123.585434,1066.753906,451.292694,-34.937103,1071.280396,313.34552,-244.780151,528.288208,395.183563,-298.982483,100.667885,442.374298,-256.406219,70.114998,328.476562,101.710091,527.551819,402.13858,168.533524,126.830383,445.737885,103.493195,74.669304,330.835297,-157.482468,503.660858,369.082367,-214.201157,110.262474,262.452515,-312.664246,47.24799,228.739594,-245.910446,64.653526,270.998291,175.56778,49.676842,228.777054,110.814857,63.980183,388.235107,50.174297,113.899521,324.959412,16.240505,509.865417
24,0,261.477997,-206.017792,1083.342163,291.400116,71.424591,1087.867188,452.732056,-123.636909,1066.809326,451.310242,-34.95771,1071.326172,313.401398,-244.781708,528.296631,395.174835,-298.953369,100.691811,442.3591,-256.378723,70.106926,328.477783,101.699409,527.566528,402.127319,168.542313,126.817703,445.766632,103.479713,74.703743,330.830597,-157.48468,503.665314,369.085052,-214.174591,110.244278,262.46814,-312.67746,47.231354,228.722031,-245.903534,64.634796,270.968323,175.56073,49.668587,228.788376,110.791817,63.972107,388.224213,50.168648,113.907532,324.989532,16.231377,509.862
25,0,261.501373,-206.070328,1083.303833,291.428101,71.421173,1087.868896,452.721313,-123.641495,1066.825317,451.370453,-34.98732,1071.351929,313.324585,-244.796967,528.304077,395.193451,-298.987732,100.687737,442.36795,-256.383698,70.132065,328.488373,101.711121,527.574097,402.116455,168.531677,126.834404,445.732758,103.50013,74.682579,330.857025,-157.499786,503.670044,369.096588,-214.184113,110.224884,262.473663,-312.678101,47.236366,228.721161,-245.910828,64.621582,271.003662,175.570633,49.665737,228.78157,110.804573,63.964115,388.196045,50.149979,113.89196,324.964844,16.222437,509.874512
26,0,261.481384,-206.081863,1083.288696,291.42453,71.418243,1087.86792,452.76355,-123.705048,1066.835327,451.396606,-34.998192,1071.34082,313.375641,-244.761353,528.278564,395.218292,-298.990692,100.676781,442.35437,-256.384644,70.120148,328.506134,101.691048,527.571289,402.14502,168.530457,126.836899,445.744965,103.475426,74.699303,330.851349,-157.537796,503.665039,369.107086,-214.152161,110.270531,262.445831,-312.661743,47.197575,228.72728,-245.91362,64.62249,270.993835,175.567902,49.665951,228.755539,110.781624,63.967346,388.209656,50.162491,113.918442,324.997131,16.211788,509.876801
27,0,261.465973,-206.073898,1083.274902,291.454651,71.402168,1087.855957,452.7388,-123.704216,1066.807617,451.364868,-35.071209,1071.359741,313.375641,-244.81427,528.313354,395.212891,-298.970276,100.669403,442.381897,-256.420471,70.121429,328.49234,101.684357,527.561035,402.132782,168.545151,126.835449,445.759735,103.493156,74.719872,330.857788,-157.549942,503.657806,369.06839,-214.211349,110.265213,262.495667,-312.689087,47.241116,228.727997,-245.910065,64.620033,270.979584,175.560226,49.657005,228.772858,110.790688,63.951881,388.22348,50.158936,113.9133,325.005554,16.191839,509.868927
28,0,261.450043,-206.096817,1083.263672,291.444275,71.392059,1087.850464,452.759888,-123.745888,1066.850342,451.365662,-35.092033,1071.384766,313.352509,-244.816391,528.323303,395.181335,-298.961548,100.673149,442.343903,-256.379395,70.128197,328.496582,101.682175,527.556335,402.128967,168.538406,126.83609,445.759949,103.483398,74.718307,330.835297,-157.559067,503.679565,369.11203,-214.171783,110.243179,262.463531,-312.67981,47.221447,228.701324,-245.905884,64.636375,270.991913,175.558411,49.651665,228.764099,110.785034,63.947655,388.188049,50.142776,113.913391,324.962982,16.148457,509.865631
29,0,261.41629,-206.115753,1083.286377,291.454742,71.401031,1087.828491,452.743439,-123.790443,1066.866943,451.337463,-35.156906,1071.381958,313.313171,-244.884018,528.275024,395.173859,-298.996094,100.66983,442.189117,-256.21637,70.110558,328.482758,101.669556,527.558899,402.127869,168.524811,126.821297,445.744904,103.480576,74.707809,330.815369,-157.562592,503.704315,369.0755,-214.194519,110.240631,262.472351,-312.659088,47.184822,228.704987,-245.917816,64.635582,271.011261,175.565826,49.650318,228.772827,110.781342,63.937233,388.209198,50.146954,113.912567,324.984406,16.156851,509.847107
30,0,261.405457,-206.150574,1083.276855,291.453522,71.38427,1087.844971,452.720978,-123.808083,1066.859497,451.321259,-35.14389,1071.38623,313.338654,-244.85083,528.341553,395.18103,-298.984467,100.69194,442.217194,-256.220062,70.137924,328.487579,101.655876,527.56134,402.103851,168.552658,126.833977,445.761749,103.482574,74.730347,330.781616,-157.568665,503.6922,369.090393,-214.191528,110.265472,262.440704,-312.691833,47.243938,228.710785,-245.904373,64.626244,271.007965,175.566223,49.665775,228.750427,110.774483,63.929478,388.185059,50.150867,113.909401,324.958038,16.131517,509.863739
31,0,261.441132,-206.190353,1083.239502,291.425995,71.347153,1087.829224,452.765472,-123.823822,1066.821289,451.35614,-35.186394,1071.399902,313.299652,-244.921051,528.306274,395.1698,-298.962524,100.649574,442.306335,-256.367432,70.125145,328.466034,101.647758,527.566162,402.12323,168.523621,126.843201,445.768829,103.479301,74.714142,330.762146,-157.583069,503.701569,369.086823,-214.196503,110.272583,262.456146,-312.658783,47.20937,228.700577,-245.887863,64.618034,270.99292,175.54866,49.67041,228.755676,110.781052,63.938065,388.203308,50.139324,113.899887,324.931091,16.116236,509.855988
32,0,261.399048,-206.206177,1083.275757,291.439209,71.335052,1087.814575,452.752228,-123.849289,1066.817749,451.287109,-35.225761,1071.368896,313.268799,-244.855667,528.307495,395.193176,-298.954529,100.673302,442.211121,-256.211395,70.135506,328.443817,101.619598,527.555969,402.11438,168.525818,126.834618,445.717773,103.479828,74.718246,330.748749,-157.576385,503.700134,369.083099,-214.191147,110.251846,262.458588,-312.651276,47.225323,228.709335,-245.899307,64.629433,270.986359,175.55925,49.670849,228.736679,110.754387,63.932693,388.221008,50.152493,113.907066,324.911774,16.107096,509.845245
33,0,261.413574,-206.237839,1083.268311,291.404144,71.296249,1087.800781,452.710236,-123.875046,1066.843384,451.313599,-35.227829,1071.365112,313.247406,-244.894562,528.31842,395.182373,-298.958344,100.673538,442.325714,-256.336151,70.147209,328.421814,101.602783,527.549072,402.111023,168.498535,126.832184,445.793823,103.471184,74.746674,330.708282,-157.608948,503.67688,369.036804,-214.22464,110.272835,262.468842,-312.683014,47.196152,228.713165,-245.897247,64.607376,271.011261,175.562424,49.677818,228.764252,110.770393,63.924179,388.166809,50.133274,113.906517,325.004089,16.25209,509.834045
34,0,261.423248,-206.268677,1083.282227,291.383026,71.300659,1087.807983,452.657196,-123.873436,1066.837402,451.306152,-35.271637,1071.327148,313.281799,-244.907761,528.30603,395.173035,-298.978455,100.66806,442.315826,-256.331543,70.143898,328.371552,101.58078,527.544189,402.107849,168.503494,126.847191,445.742157,103.461617,74.717781,330.656952,-157.613617,503.687256,369.025299,-214.195602,110.269669,262.432007,-312.698547,47.204391,228.697647,-245.902664,64.631783,271.018768,175.564163,49.677547,228.783585,110.759567,63.922802,388.222382,50.13118,113.902626,324.907837,16.09967,509.845032
35,0,261.371033,-206.288712,1083.289307,291.340302,71.269516,1087.800049,452.677917,-123.920242,1066.843262,451.252655,-35.265205,1071.345337,313.242767,-244.931229,528.31665,395.173096,-298.957001,100.658272,442.316711,-256.330139,70.12928,328.385956,101.583344,527.550049,402.101196,168.49971,126.840042,445.721619,103.454079,74.705673,330.684845,-157.651077,503.691864,369.065308,-214.170853,110.286957,262.454071,-312.66095,47.23307,228.704285,-245.890305,64.618721,270.977081,175.548782,49.676418,228.803513,110.771263,63.944683,388.215149,50.13084,113.907898,324.915131,16.188116,509.823608
36,0,261.365662,-206.337662,1083.296875,291.334351,71.246376,1087.802979,452.667969,-123.946762,1066.832275,451.251312,-35.276917,1071.331543,313.23999,-244.96022,528.353821,395.165527,-298.978668,100.688591,442.326324,-256.341644,70.156273,328.333282,101.54998,527.541565,402.084259,168.505325,126.841248,445.753754,103.468117,74.741684,330.657623,-157.66304,503.706818,369.026276,-214.209274,110.278275,262.464355,-312.704163,47.24472,228.736862,-245.904968,64.630203,270.984161,175.548462,49.651489,228.753311,110.773323,63.998909,388.203918,50.132507,113.905296,324.898773,16.181049,509.814026
37,0,261.351135,-206.374359,1083.268677,291.295471,71.219162,1087.793213,452.638,-123.923164,1066.80249,451.247986,-35.294014,1071.319092,313.255737,-244.94548,528.318298,395.12973,-298.968536,100.641754,442.314911,-256.352386,70.131691,328.303894,101.548119,527.559509,402.075409,168.500183,126.857285,445.732483,103.468254,74.769234,330.639374,-157.664276,503.714905,369.020813,-214.203308,110.252251,262.406982,-312.67865,47.284801,228.696594,-245.896835,64.638123,270.980194,175.54776,49.665974,228.770737,110.781952,63.981907,388.158081,50.102291,113.895958,324.870789,16.158888,509.814911
38,0,261.330383,-206.406006,1083.300415,291.261292,71.202728,1087.789673,452.595215,-123.929024,1066.796265,451.186554,-35.31617,1071.325195,313.233582,-244.988922,528.352234,395.155762,-298.974762,100.648911,442.342896,-256.350769,70.147881,328.263641,101.532333,527.549194,402.066589,168.49649,126.85257,445.715668,103.468079,74.729935,330.632141,-157.689331,503.705811,369.028473,-214.219498,110.268433,262.473877,-312.675751,47.241318,228.715179,-245.915726,64.638092,270.989868,175.539337,49.658802,228.778717,110.776215,63.991032,388.192383,50.100914,113.895538,324.829498,16.160809,509.811096
39,0,261.282745,-206.41069,1083.275024,291.243042,71.176384,1087.785278,452.621918,-123.95578,1066.776001,451.125183,-35.312378,1071.275513,313.288666,-244.990768,528.318665,395.199677,-298.956909,100.701042,442.310303,-256.35141,70.127365,328.222626,101.514542,527.53363,402.07666,168.471039,126.85685,445.756104,103.466537,74.759583,330.631622,-157.686386,503.687439,369.05426,-214.184052,110.277351,262.446411,-312.669434,47.22879,228.695374,-245.908081,64.608994,270.988495,175.544037,49.648972,228.783905,110.777359,63.958763,388.111969,50.095188,113.896576,324.727661,16.015089,509.809204
40,0,261.316589,-206.455917,1083.276611,291.181671,71.160004,1087.77417,452.540985,-123.933777,1066.755005,451.114716,-35.296158,1071.261353,313.228577,-244.983047,528.338867,395.173981,-298.971954,100.676003,442.320892,-256.331024,70.150917,328.197845,101.485992,527.536499,402.054718,168.489716,126.862961,445.740051,103.45697,74.74147,330.632812,-157.691772,503.730347,369.024567,-214.219269,110.272896,262.451721,-312.683197,47.229626,228.696899,-245.89151,64.61277,270.967865,175.53833,49.67889,228.790421,110.761436,63.93507,388.144592,50.107571,113.896736,324.784058,16.119699,509.787018
41,0,261.296204,-206.456116,1083.263916,291.147491,71.142982,1087.759644,452.577942,-123.973373,1066.742676,451.091248,-35.340588,1071.255127,313.204865,-245.011856,528.332642,395.206085,-298.980194,100.683784,442.350952,-256.37738,70.144409,328.160339,101.459129,527.514587,402.058899,168.478333,126.845222,445.744263,103.466248,74.768959,330.624512,-157.713593,503.720886,369.032135,-214.22403,110.274864,262.441864,-312.677582,47.265533,228.713882,-245.917892,64.616646,270.970428,175.538849,49.665203,228.768478,110.781105,63.968353,388.125732,50.097172,113.896019,324.657654,15.989944,509.796753
42,0,261.310822,-206.494095,1083.277954,291.070251,71.110313,1087.761475,452.515167,-123.967834,1066.722656,451.042236,-35.308514,1071.22937,313.166046,-245.040543,528.339111,395.233246,-298.995392,100.686409,442.327484,-256.346954,70.146545,328.137604,101.449554,527.524658,402.059845,168.471573,126.853302,445.733643,103.459496,74.746208,330.594299,-157.721054,503.704254,369.028015,-214.227722,110.284966,262.43924,-312.670227,47.230797,228.716293,-246.003098,64.503708,270.965942,175.557617,49.672173,228.800018,110.792053,63.983456,388.153992,50.116913,113.899811,324.736298,16.088528,509.790131
43,0,261.311584,-206.514603,1083.286011,291.04364,71.099007,1087.750977,452.500854,-123.981598,1066.69165,451.055939,-35.306232,1071.198486,313.150177,-245.056793,528.346252,395.171417,-298.968536,100.659088,442.344971,-256.353363,70.154633,328.097473,101.441093,527.533203,402.061066,168.4646,126.881065,445.75708,103.468887,74.804192,330.555054,-157.726852,503.695374,368.989929,-214.239395,110.285332,262.465637,-312.669067,47.241676,228.700241,-245.92984,64.595245,270.971405,175.541428,49.683834,228.784698,110.772507,63.980118,388.154388,50.106667,113.897942,324.710205,16.085627,509.78064
44,0,261.292786,-206.549316,1083.282349,291.05658,71.078209,1087.762329,452.461884,-124.000313,1066.672852,451.017059,-35.315674,1071.206177,313.141754,-245.000275,528.2948,395.173798,-298.991058,100.66433,442.200012,-256.182953,70.133461,328.057922,101.44455,527.516113,402.049652,168.452957,126.868027,445.694183,103.449554,74.752045,330.576813,-157.764114,503.724823,369.01181,-214.223404,110.260239,262.449493,-312.653717,47.224003,228.690659,-245.922165,64.597832,270.960449,175.53479,49.675102,228.768707,110.729881,63.950844,388.166718,50.097054,113.874527,324.681946,16.074778,509.787323
45,0,261.29361,-206.580597,1083.285034,291.015778,71.070061,1087.764526,452.452789,-123.99543,1066.64917,451.013702,-35.333,1071.201904,313.143799,-245.045563,528.311707,395.199707,-298.969971,100.687714,442.304291,-256.312714,70.144791,328.025635,101.43927,527.52478,402.038544,168.46994,126.873833,445.699829,103.443336,74.768616,330.536194,-157.749893,503.695129,369.02298,-214.213074,110.268433,262.440063,-312.691986,47.246063,228.698105,-245.917526,64.601257,270.972473,175.546997,49.659668,228.759674,110.750038,63.993313,388.146149,50.090622,113.880768,324.494324,15.953074,509.737427
46,0,261.313477,-206.601517,1083.280151,291.001495,71.056358,1087.769653,452.535431,-123.99604,1066.603149,450.964203,-35.340466,1071.17395,313.105988,-245.03508,528.302307,395.161194,-298.956482,100.641479,442.312744,-256.315155,70.138557,327.976135,101.415787,527.515869,402.016846,168.463089,126.873672,445.719818,103.432159,74.760773,330.495758,-157.756866,503.718781,369.003418,-214.217087,110.301689,262.432556,-312.677368,47.236568,228.701477,-245.919586,64.593521,270.97525,175.535004,49.672329,228.779465,110.744545,63.975594,388.123352,50.082134,113.887253,324.545074,16.067686,509.744629
