,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,248.389679,-213.874725,1078.772705,284.960907,64.273071,1089.312866,441.076843,-133.804855,1067.824341,440.967346,-45.997524,1072.772583,304.063446,-255.673325,528.424316,390.117188,-313.643433,101.721252,436.084442,-269.542755,70.643196,321.715668,89.318619,527.176758,412.895538,129.680862,101.460197,445.369873,84.254471,74.690666,319.624725,-169.605362,502.828491,361.266449,-229.585373,109.331932,259.500977,-335.331848,47.659824,221.86084,-270.277496,63.804993,276.639893,170.197647,50.591763,229.042786,107.963257,62.170372,372.100128,52.399563,110.519997,316.827271,4.866972,512.331421
12,0,248.379547,-213.923309,1078.758545,284.970428,64.284805,1089.306519,441.069794,-133.801971,1067.834595,441.023987,-45.962666,1072.791382,304.038025,-255.681091,528.412048,390.082672,-313.705658,101.710945,436.099274,-269.483246,70.703247,321.702515,89.304962,527.192993,412.855652,129.645523,101.57206,445.357697,84.246727,74.695129,319.615631,-169.600967,502.828125,361.296631,-229.549393,109.325027,259.439148,-335.343689,47.721817,221.903351,-270.247314,63.741894,276.644165,170.184036,50.591671,229.031052,107.978722,62.184715,372.125397,52.398567,110.533913,316.830139,4.842478,512.433533
13,0,248.412094,-213.915237,1078.765503,284.953766,64.30188,1089.303589,441.084106,-133.77774,1067.838013,441.007233,-45.938122,1072.766479,304.043152,-255.695374,528.42511,390.029785,-313.694672,101.700844,436.103241,-269.500671,70.729027,321.70932,89.293404,527.266052,412.887787,129.668106,101.484535,445.370483,84.255966,74.699165,319.635071,-169.628571,502.842499,361.301758,-229.575119,109.346832,259.445068,-335.311584,47.692841,221.89151,-270.249237,63.742855,276.645538,170.18045,50.588379,229.03714,107.984642,62.183044,372.096985,52.391106,110.51046,316.867523,4.823742,512.571594
14,0,248.381851,-213.936508,1078.804565,284.979828,64.299133,1089.304688,441.090485,-133.775223,1067.87854,440.958527,-45.932621,1072.717163,304.124481,-255.63765,528.392578,390.037445,-313.681061,101.698212,436.104675,-269.517792,70.686623,321.727142,89.261925,527.303101,412.875214,129.66806,101.500534,445.363892,84.244659,74.711502,319.609497,-169.607346,502.840088,361.253204,-229.577087,109.370308,259.576721,-335.203033,47.539623,221.901871,-270.237701,63.764877,276.633179,170.215179,50.61137,229.057632,107.993858,62.170895,372.103943,52.40234,110.588371,316.961212,4.816258,512.629333
15,0,248.380417,-213.938004,1078.768311,284.96875,64.310722,1089.300171,441.123474,-133.751709,1067.870239,440.922974,-45.89497,1072.730713,304.010803,-255.715912,528.433777,390.069214,-313.659668,101.699539,436.103546,-269.510254,70.708221,321.717865,89.255936,527.340332,412.886993,129.665695,101.489693,445.353516,84.238838,74.685028,319.627197,-169.594879,502.835327,361.292267,-229.586197,109.338196,259.482117,-335.2146,47.582527,221.903702,-270.256104,63.751274,276.629852,170.192078,50.593884,229.058762,107.99427,62.183079,372.157623,52.420979,110.532158,316.927643,4.805689,512.690857
16,0,248.445496,-213.913971,1078.796387,284.99939,64.32077,1089.294922,441.112854,-133.747116,1067.849365,440.994873,-45.933964,1072.754517,304.045105,-255.712891,528.410889,390.042786,-313.670807,101.706741,436.104431,-269.515686,70.685463,321.706207,89.252861,527.348389,412.880981,129.678192,101.492409,445.388489,84.243813,74.721718,319.621033,-169.589539,502.835083,361.256561,-229.606323,109.339355,259.457001,-335.32431,47.74715,221.861847,-270.278748,63.806019,276.648743,170.199295,50.584843,229.058105,108.00296,62.187302,372.080139,52.307507,110.592216,316.9375,4.803286,512.724243
17,0,248.410614,-213.925201,1078.802979,284.970123,64.318817,1089.294922,441.134216,-133.739792,1067.823975,441.012238,-45.893433,1072.782715,304.345947,-255.517838,528.370789,390.075653,-313.70343,101.733437,436.096222,-269.536835,70.685844,321.736115,89.244034,527.365112,412.835022,129.635101,101.577202,445.378784,84.24295,74.704865,319.674652,-169.592255,502.840393,361.291077,-229.580582,109.312996,259.476532,-335.233948,47.587608,221.88356,-270.249634,63.737625,276.6427,170.200104,50.598042,229.064102,108.020004,62.197968,372.100586,52.327,110.603371,316.921722,4.777144,512.740662
18,0,248.41124,-213.976166,1078.799438,284.998474,64.339798,1089.291504,441.156525,-133.725327,1067.834717,441.01886,-45.860783,1072.772339,304.165497,-255.623489,528.349365,390.088531,-313.717133,101.694763,436.098907,-269.532471,70.685791,321.724365,89.24659,527.345154,412.871674,129.671143,101.487389,445.366547,84.25161,74.719788,319.660889,-169.613556,502.825989,361.327911,-229.604904,109.322861,259.425812,-335.313202,47.707642,221.890289,-270.248718,63.727074,276.634064,170.18396,50.589981,229.077332,108.036812,62.200695,372.072388,52.314228,110.610077,316.885529,4.770783,512.71814
19,0,248.490601,-213.954361,1078.78064,285.000122,64.339012,1089.277222,441.155426,-133.707794,1067.841431,440.998566,-45.950191,1072.769165,304.36438,-255.513992,528.36853,390.09259,-313.680969,101.730034,436.09671,-269.502045,70.687584,321.731598,89.249176,527.329163,412.882782,129.67836,101.504196,445.363495,84.252525,74.723282,319.658234,-169.599854,502.821625,361.322296,-229.596085,109.338524,259.496216,-335.197113,47.578587,221.907227,-270.242706,63.741608,276.633911,170.181107,50.571365,229.088242,108.036469,62.216656,372.06189,52.307995,110.608345,316.905029,4.783236,512.729126
20,0,248.479599,-213.894135,1078.755737,285.006012,64.344856,1089.274902,441.157074,-133.708527,1067.828491,441.00174,-45.901947,1072.756958,304.39151,-255.528931,528.379639,390.085144,-313.716858,101.684273,436.124542,-269.51651,70.710114,321.748993,89.254509,527.333862,412.839539,129.664215,101.558746,445.376556,84.26506,74.721695,319.726562,-169.582336,502.823242,361.292633,-229.584381,109.349602,259.499146,-335.278625,47.651829,221.900894,-270.250519,63.774727,276.646973,170.18927,50.567711,229.098663,108.028214,62.219109,372.159119,52.426113,110.53727,316.889008,4.781585,512.694702
21,0,248.524155,-213.922226,1078.77478,285.02243,64.357216,1089.265137,441.177063,-133.68634,1067.821289,441.078522,-45.883408,1072.764771,304.380432,-255.522842,528.377197,390.083771,-313.688293,101.721016,436.099854,-269.513641,70.703613,321.781128,89.255394,527.33075,412.874481,129.683136,101.478172,445.332886,84.262894,74.688538,319.74585,-169.604874,502.819672,361.281067,-229.577896,109.334641,259.491272,-335.188202,47.555824,221.880936,-270.281738,63.821854,276.621185,170.186646,50.585377,229.078659,108.03598,62.219513,372.118195,52.396713,110.529182,316.914246,4.782968,512.689636
22,0,248.526917,-213.922226,1078.768799,285.017242,64.372704,1089.240112,441.181946,-133.691223,1067.831543,440.956757,-45.898209,1072.734863,304.431183,-255.505737,528.395874,390.109406,-313.712097,101.706551,436.09726,-269.568939,70.640411,321.803467,89.246765,527.320251,412.856506,129.646332,101.560974,445.394592,84.281769,74.698746,319.763763,-169.600723,502.830383,361.321442,-229.566971,109.341858,259.472809,-335.204834,47.557114,221.871323,-270.278778,63.795177,276.65033,170.188354,50.577339,229.106522,108.036148,62.222485,372.12204,52.315586,110.607956,316.957947,4.78525,512.678711
23,0,248.575531,-213.928253,1078.768677,285.055115,64.387505,1089.264893,441.168793,-133.708588,1067.806396,441.047943,-45.849354,1072.760742,304.274384,-255.614914,528.380676,390.136108,-313.726135,101.732925,436.1091,-269.531158,70.676888,321.791931,89.267204,527.316284,412.875793,129.676865,101.487762,445.361633,84.244576,74.696701,319.753754,-169.57164,502.834076,361.289215,-229.590256,109.321487,259.507416,-335.220032,47.541965,221.891968,-270.288239,63.813133,276.629669,170.193588,50.577091,229.078079,108.016014,62.212376,372.103149,52.3908,110.563339,316.94458,4.76944,512.689697
24,0,248.533737,-213.922302,1078.744873,285.047791,64.385368,1089.256348,441.16684,-133.717896,1067.824097,441.048767,-45.874741,1072.779663,304.437347,-255.483383,528.378357,390.057587,-313.717438,101.717346,436.126984,-269.527283,70.668869,321.81308,89.253868,527.312195,412.901642,129.67984,101.483131,445.364655,84.242378,74.679504,319.764038,-169.589142,502.826935,361.315918,-229.593033,109.312286,259.509308,-335.207428,47.572693,221.890503,-270.254852,63.744583,276.653778,170.183624,50.576767,229.057465,107.958252,62.196743,372.12027,52.403496,110.552124,316.91095,4.780006,512.731079
25,0,248.520416,-213.90918,1078.758423,285.053497,64.396767,1089.248535,441.201935,-133.732468,1067.839233,441.030609,-45.911102,1072.774536,304.452484,-255.504013,528.353821,390.06073,-313.692078,101.717682,436.120148,-269.533112,70.681175,321.852722,89.2724,527.311768,412.888184,129.677246,101.471886,445.379578,84.238167,74.732506,319.792816,-169.578064,502.803253,361.305786,-229.577576,109.337082,259.486847,-335.215332,47.535992,221.909912,-270.240143,63.753262,276.637573,170.17514,50.591148,229.02774,107.900307,62.182487,372.2099,52.308361,110.709671,316.992065,4.774875,512.688477
26,0,248.526672,-213.883514,1078.732666,285.048615,64.396965,1089.242554,441.189484,-133.697983,1067.877197,441.091125,-45.883266,1072.80603,304.309174,-255.667984,528.381409,390.024719,-313.673279,101.673584,436.104431,-269.526642,70.665901,321.848053,89.245354,527.346375,412.873352,129.666748,101.486343,445.395782,84.270653,74.711319,319.809326,-169.597015,502.809509,361.325653,-229.615845,109.338005,259.514496,-335.192047,47.547329,221.911255,-270.270355,63.741631,276.625336,170.190659,50.582703,229.021027,107.922707,62.183475,372.087219,52.388462,110.545341,317.035889,4.773601,512.714355
27,0,248.458984,-213.904694,1078.73645,285.081879,64.414749,1089.235596,441.137146,-133.73967,1067.883545,441.029907,-45.938179,1072.811523,304.286011,-255.597137,528.379639,390.07312,-313.710724,101.706863,436.108398,-269.517456,70.687851,321.894958,89.260818,527.320496,412.879547,129.686722,101.483009,445.360962,84.252853,74.698845,319.832642,-169.592728,502.805054,361.30603,-229.566071,109.298615,259.489594,-335.193542,47.558319,221.889877,-270.273834,63.82177,276.641663,170.199524,50.583397,229.053574,107.965462,62.223022,372.098083,52.391174,110.59404,317.01004,4.782877,512.70697
28,0,248.363022,-213.963257,1078.733765,285.098541,64.416519,1089.21582,441.14093,-133.758835,1067.89209,441.073914,-45.908627,1072.80896,304.339996,-255.589096,528.342896,390.044525,-313.695099,101.682747,436.109467,-269.52417,70.700867,321.930725,89.265427,527.321289,412.863434,129.645798,101.554306,445.358154,84.262123,74.701683,319.804749,-169.565475,502.823639,361.330048,-229.604828,109.335968,259.476685,-335.183929,47.554413,221.866699,-270.273102,63.812489,276.630005,170.206833,50.592567,229.077682,108.002205,62.241791,372.133759,52.40807,110.543365,317.049622,4.810693,512.708252
29,0,248.361816,-213.931335,1078.709473,285.116089,64.404861,1089.229858,441.119507,-133.771988,1067.871826,441.062836,-45.923321,1072.845337,304.454163,-255.493042,528.372192,390.063171,-313.710388,101.709206,436.108032,-269.540802,70.671936,321.974121,89.284798,527.322998,412.88327,129.667389,101.488258,445.403015,84.242516,74.72406,319.839325,-169.577438,502.825134,361.373688,-229.660904,109.302185,259.506378,-335.162445,47.545002,221.898163,-270.277222,63.804455,276.64679,170.202911,50.58041,229.062744,107.971489,62.225716,372.091919,52.317524,110.598946,317.064697,4.808476,512.663635
30,0,248.337021,-213.894577,1078.708862,285.083405,64.415314,1089.203857,441.068634,-133.80127,1067.886719,440.961761,-46.04483,1072.810669,304.270111,-255.631088,528.359741,390.063477,-313.717133,101.701576,436.114594,-269.547333,70.66674,322.005402,89.287621,527.299316,412.868011,129.642273,101.553535,445.384613,84.274445,74.681068,319.820374,-169.568054,502.810242,361.383484,-229.671082,109.282776,259.466827,-335.192841,47.55238,221.917587,-270.264954,63.745953,276.639099,170.187439,50.579876,229.067032,107.964172,62.213924,372.245575,52.329147,110.702995,317.07959,4.827454,512.674927
31,0,248.320633,-213.873489,1078.712891,285.103058,64.42897,1089.224854,441.057861,-133.830856,1067.884521,440.977722,-46.059837,1072.821045,304.274872,-255.568512,528.360474,390.138367,-313.702454,101.707504,436.114227,-269.539307,70.691643,322.018524,89.284912,527.290039,412.901093,129.656784,101.462051,445.385345,84.230164,74.700752,319.823822,-169.573578,502.804993,361.378113,-229.67012,109.263382,259.489624,-335.171783,47.540749,221.896545,-270.284088,63.796261,276.623871,170.200943,50.575974,229.083054,108.008186,62.213455,372.131195,52.344982,110.60968,317.115692,4.826755,512.616089
32,0,248.234863,-213.857376,1078.704468,285.110413,64.455299,1089.202515,441.051514,-133.838989,1067.898071,440.995178,-46.054482,1072.803223,304.411407,-255.477036,528.34729,390.084076,-313.74826,101.699135,436.119537,-269.565765,70.692421,322.039642,89.29525,527.28772,412.918457,129.668961,101.472397,445.427887,84.259918,74.715279,319.843353,-169.605484,502.801666,361.34021,-229.617722,109.284355,259.49353,-335.191772,47.548599,221.877151,-270.254547,63.816307,276.663147,170.206284,50.582497,229.060806,108.042107,62.218052,372.121246,52.344429,110.584023,317.116425,4.855998,512.6474
33,0,248.250351,-213.870529,1078.724854,285.138824,64.472343,1089.200317,441.013672,-133.88533,1067.880981,440.975922,-46.068047,1072.815674,304.375854,-255.496323,528.327942,390.028931,-313.730103,101.695778,436.146606,-269.5448,70.682365,322.081635,89.312096,527.250244,412.864227,129.632919,101.561989,445.39563,84.263329,74.671005,319.81134,-169.579559,502.802246,361.334015,-229.640686,109.305801,259.485626,-335.188446,47.541866,221.892365,-270.261566,63.851944,276.665436,170.199921,50.562893,229.091599,108.028511,62.220158,372.140808,52.435722,110.576309,317.13208,4.889622,512.595093
34,0,248.229431,-213.885834,1078.7323,285.123962,64.473099,1089.177734,440.96991,-133.92337,1067.867432,440.931366,-46.127575,1072.76709,304.165771,-255.626175,528.359985,390.100159,-313.743683,101.727585,436.145996,-269.58194,70.619202,322.085022,89.329559,527.267761,412.902191,129.676697,101.488647,445.382263,84.23027,74.702324,319.775543,-169.563507,502.807373,361.32428,-229.640671,109.292381,259.438995,-335.327057,47.701126,221.886261,-270.262054,63.813873,276.630524,170.217529,50.568192,229.070404,108.024193,62.244503,372.171417,52.454231,110.584183,317.115601,4.907941,512.610718
35,0,248.138916,-213.860153,1078.699219,285.133881,64.481461,1089.177002,440.929962,-133.954651,1067.828613,440.956696,-46.166912,1072.77063,304.166229,-255.5672,528.336365,390.062866,-313.732056,101.668762,436.133087,-269.561981,70.679634,322.079224,89.320763,527.262878,412.88855,129.628281,101.551895,445.37558,84.251511,74.698753,319.761536,-169.558197,502.787781,361.350067,-229.681747,109.265465,259.521545,-335.170074,47.532516,221.912216,-270.216339,63.765526,276.650482,170.215668,50.576641,229.047165,107.968475,62.232655,372.124908,52.356262,110.622559,317.118988,4.899798,512.562988
36,0,248.083252,-213.855194,1078.707397,285.1633,64.466087,1089.174316,440.892456,-133.95961,1067.82251,441.013672,-46.148327,1072.768311,304.281677,-255.477585,528.324097,390.067993,-313.751984,101.660713,436.14093,-269.5849,70.685364,322.090088,89.295181,527.249146,412.872772,129.630875,101.562019,445.371643,84.249268,74.678238,319.775238,-169.565475,502.771484,361.332123,-229.609741,109.281227,259.440155,-335.325653,47.718822,221.86499,-270.272186,63.790558,276.66272,170.203857,50.570782,229.06102,107.933296,62.22287,372.106384,52.32782,110.602303,317.124054,4.914436,512.575623
37,0,248.078629,-213.839508,1078.734741,285.157867,64.465286,1089.16394,440.858826,-133.997528,1067.805664,440.907135,-46.198269,1072.72998,304.068451,-255.560074,528.33374,390.048584,-313.744537,101.680923,436.124237,-269.588745,70.675354,322.103394,89.31691,527.22644,412.855286,129.608353,101.561447,445.374481,84.213577,74.697235,319.74115,-169.566406,502.791534,361.339783,-229.590363,109.330818,259.450287,-335.339508,47.698742,221.885376,-270.245636,63.797443,276.657257,170.208694,50.577698,229.101624,108.046013,62.247414,372.086792,52.341309,110.620415,317.13266,4.888658,512.542175
38,0,248.026047,-213.820251,1078.70752,285.124786,64.478172,1089.1427,440.832764,-134.035843,1067.784546,440.88266,-46.233242,1072.704956,304.097717,-255.551971,528.313416,390.07782,-313.731293,101.684555,436.116852,-269.589508,70.664536,322.09668,89.301483,527.216003,412.931213,129.630783,101.474571,445.366852,84.229156,74.690033,319.702393,-169.586334,502.786926,361.378998,-229.669922,109.256599,259.480743,-335.210999,47.544315,221.878616,-270.267609,63.791195,276.640076,170.19133,50.569675,229.09021,108.09729,62.22826,372.05954,52.312801,110.620728,317.104523,4.868833,512.490967
39,0,247.953644,-213.826431,1078.723389,285.138977,64.457001,1089.151978,440.765167,-134.070374,1067.761475,440.818695,-46.281502,1072.685669,303.978271,-255.573578,528.314392,390.046661,-313.737274,101.71701,436.112366,-269.580353,70.658234,322.099792,89.292976,527.181824,412.92926,129.637177,101.485535,445.380371,84.217575,74.684349,319.691467,-169.573364,502.784485,361.38501,-229.672028,109.273529,259.507355,-335.201935,47.567295,221.897018,-270.214783,63.743889,276.657776,170.204407,50.584713,229.133286,108.095665,62.226006,372.046326,52.318153,110.627975,317.127869,5.026222,512.493774
40,0,247.926544,-213.849075,1078.715698,285.112366,64.436226,1089.154053,440.74588,-134.083878,1067.759888,440.908173,-46.256149,1072.673828,304.009338,-255.557663,528.309448,390.073273,-313.750214,101.695923,436.129852,-269.582062,70.654778,322.060608,89.292694,527.201111,412.914276,129.653305,101.479317,445.372314,84.204979,74.664627,319.64566,-169.540283,502.782837,361.375427,-229.677383,109.292213,259.418121,-335.310211,47.695511,221.916214,-270.243042,63.741951,276.654449,170.209686,50.584873,229.093109,107.954071,62.291355,372.031036,52.305389,110.631058,317.026947,4.880661,512.450562
41,0,247.891495,-213.873367,1078.703491,285.07373,64.455338,1089.146851,440.720276,-134.055008,1067.724487,440.832764,-46.240463,1072.664795,303.94101,-255.559052,528.303284,390.035004,-313.744049,101.696594,436.12204,-269.619934,70.613167,322.053619,89.278732,527.184387,412.911957,129.634171,101.480103,445.353149,84.203438,74.695969,319.614807,-169.563477,502.790283,361.33844,-229.622421,109.313156,259.471008,-335.194305,47.519951,221.885818,-270.25238,63.804016,276.67749,170.213806,50.588013,229.071838,107.980843,62.29493,372.107819,52.414474,110.533821,317.056519,4.898513,512.39386
42,0,247.923187,-213.89859,1078.723145,285.067932,64.415924,1089.140747,440.677246,-134.086121,1067.686646,440.75058,-46.304325,1072.618774,304.067932,-255.45723,528.334717,390.057556,-313.731934,101.691086,436.119141,-269.583099,70.665009,322.050598,89.280289,527.141113,412.924805,129.640121,101.47747,445.335754,84.216698,74.689194,319.579468,-169.565552,502.795929,361.323212,-229.635864,109.291237,259.421204,-335.297668,47.719204,221.916702,-270.195129,63.754349,276.646759,170.214233,50.575176,229.082214,107.95948,62.275826,372.061005,52.300697,110.603989,316.974762,4.907418,512.381226
43,0,247.901917,-213.908752,1078.721558,285.012543,64.388046,1089.134521,440.647766,-134.089752,1067.684204,440.713257,-46.30497,1072.609863,303.893097,-255.598755,528.307861,390.011292,-313.765137,101.630638,436.123413,-269.555878,70.68145,322.025513,89.284264,527.134338,412.938599,129.637573,101.48185,445.37204,84.208847,74.699738,319.539429,-169.582779,502.785217,361.314301,-229.612869,109.291718,259.453247,-335.203369,47.549168,221.893021,-270.242279,63.81189,276.676514,170.228638,50.589645,229.071854,107.975716,62.2761,372.089447,52.397449,110.537987,316.952789,4.857049,512.340454
44,0,247.910751,-213.915451,1078.788574,284.957916,64.386368,1089.134399,440.613403,-134.097366,1067.674683,440.693848,-46.275841,1072.562134,303.88269,-255.602097,528.293396,390.041656,-313.739502,101.685272,436.120758,-269.62738,70.635132,321.986115,89.243263,527.129639,412.912994,129.619629,101.478157,445.350006,84.221687,74.694145,319.523438,-169.597229,502.791595,361.321991,-229.615265,109.31897,259.491058,-335.182709,47.555279,221.910522,-270.225739,63.735023,276.649017,170.201508,50.580414,229.070633,107.974991,62.286598,372.054993,52.296158,110.591766,316.954498,4.851765,512.292236
45,0,247.885315,-213.969482,1078.770996,284.918396,64.377983,1089.121216,440.644684,-134.090424,1067.653809,440.687897,-46.314823,1072.575806,303.831055,-255.647339,528.314758,390.038544,-313.726379,101.666016,436.102173,-269.596802,70.654701,321.967377,89.248817,527.095825,412.927856,129.631393,101.479164,445.358795,84.208298,74.686462,319.49649,-169.590454,502.793732,361.352692,-229.582687,109.312004,259.41925,-335.336456,47.723148,221.89743,-270.255737,63.815781,276.666656,170.179916,50.576847,229.065079,107.967506,62.283363,372.055481,52.285366,110.602539,316.929077,4.828906,512.268127
46,0,247.833557,-213.974762,1078.753174,284.890259,64.369041,1089.126343,440.608826,-134.098297,1067.639282,440.585205,-46.287933,1072.487915,303.84848,-255.644806,528.321106,390.060974,-313.755127,101.66169,436.124207,-269.567535,70.638847,321.93219,89.233292,527.100647,412.867004,129.602982,101.558807,445.346832,84.219917,74.687477,319.45932,-169.588089,502.800629,361.31897,-229.576538,109.266434,259.426544,-335.351807,47.750374,221.928635,-270.21402,63.763626,276.676636,170.271652,50.618279,229.075104,107.958328,62.267769,372.022919,52.304192,110.602859,316.891846,4.795698,512.246643
