,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
19,0,264.33197,-216.564972,1085.165771,295.745483,61.087822,1087.482178,457.175049,-134.557495,1073.548096,455.055542,-46.011211,1076.283447,306.556335,-248.758301,532.181458,393.085449,-291.513977,99.652405,439.720947,-246.84584,69.718376,319.467377,93.680931,525.351624,386.800262,172.803589,127.019287,437.238312,113.168083,75.791084,320.36203,-161.949905,509.643494,365.203308,-207.460266,110.553703,262.431488,-308.873749,47.952995,226.192886,-242.9552,64.642883,257.669098,169.68869,51.243927,220.342712,101.326836,63.783733,386.597168,53.097248,112.981514,324.141022,8.023408,508.010986
20,0,264.348328,-216.546524,1085.175415,295.658478,61.107544,1087.523682,457.162292,-134.46936,1073.505615,455.006409,-45.977184,1076.259888,306.405243,-248.818909,532.167664,393.129761,-291.515442,99.637955,439.730194,-246.853149,69.725174,319.407043,93.720604,525.370422,386.821838,172.864944,127.032372,437.239136,113.205345,75.760696,320.282227,-161.967178,509.636932,365.168396,-207.486206,110.52066,262.40741,-308.869812,47.967564,226.182343,-242.954315,64.662354,257.659607,169.693756,51.211224,220.332291,101.35334,63.791931,386.575775,53.079144,113.001213,323.901855,8.035487,507.888977
21,0,264.337524,-216.478989,1085.184692,295.577118,61.131527,1087.527222,457.112946,-134.421143,1073.492432,455.045837,-45.877686,1076.286743,306.352142,-248.82695,532.211792,393.037048,-291.534424,99.700188,439.707367,-246.85463,69.737,319.330078,93.771973,525.373657,386.811493,172.904846,127.05217,437.2565,113.208534,75.804619,320.201599,-161.966599,509.680573,365.155121,-207.488708,110.545258,262.368225,-308.833374,47.881123,226.224731,-242.937286,64.64608,257.663452,169.711807,51.179432,220.347275,101.355713,63.806213,386.556732,53.104671,112.999771,323.867554,8.090297,507.894043
22,0,264.319458,-216.482422,1085.172974,295.540802,61.187801,1087.523438,457.040253,-134.378387,1073.467529,454.997711,-45.766689,1076.315308,306.298737,-248.823425,532.299744,393.103485,-291.513336,99.657829,439.705048,-246.825851,69.733879,319.284821,93.814034,525.380493,386.804626,172.819305,126.982597,437.266327,113.200523,75.818329,320.135895,-161.970398,509.673065,365.127533,-207.547714,110.544968,262.430176,-308.895996,47.941536,226.220856,-242.963455,64.665428,257.651672,169.701157,51.150784,220.324249,101.367676,63.822762,386.549622,53.107925,113.017097,323.93869,8.163385,508.035492
23,0,264.273895,-216.40239,1085.182129,295.463501,61.219654,1087.505249,456.980804,-134.28981,1073.452759,454.869019,-45.764839,1076.215576,306.224884,-248.817657,532.306274,393.084473,-291.550354,99.645958,439.686249,-246.82373,69.741188,319.254791,93.876289,525.381165,386.813049,172.906494,127.030777,437.222229,113.21859,75.781868,320.080475,-161.933609,509.714081,365.073456,-207.568115,110.552086,262.28833,-308.943604,48.07196,226.217606,-242.988266,64.66156,257.631927,169.690018,51.096176,220.331085,101.366226,63.806808,386.567383,53.138924,112.999313,323.884491,8.204823,508.044006
24,0,264.275543,-216.377304,1085.179688,295.380585,61.269424,1087.528198,456.96817,-134.197784,1073.408936,454.792114,-45.6772,1076.188843,306.163086,-248.80014,532.382812,393.062927,-291.547546,99.667458,439.69812,-246.840439,69.731133,319.239929,93.93969,525.377991,386.806854,172.899979,127.029671,437.237152,113.242699,75.782776,320.038483,-161.944122,509.704529,365.052338,-207.498825,110.594772,262.402252,-308.928009,47.997536,226.188126,-242.977692,64.635483,257.622864,169.703964,51.109512,220.346436,101.396263,63.815639,386.571686,53.182026,113.026253,323.830017,8.302862,508.027863
25,0,264.42569,-216.347427,1085.20166,295.308777,61.320431,1087.533813,456.920166,-134.090836,1073.365601,454.834808,-45.562145,1076.187134,306.28833,-248.743668,532.495544,393.11145,-291.536896,99.654503,439.699432,-246.807953,69.754593,319.246429,94.015114,525.36676,386.829346,172.957687,127.016396,437.254517,113.250107,75.804901,319.979584,-161.925354,509.716461,365.06311,-207.524826,110.554741,262.424774,-308.930878,48.013496,226.215363,-242.979446,64.653496,257.638611,169.709763,51.101212,220.340668,101.421074,63.845837,386.575256,53.203625,113.03508,323.748901,8.372546,508.067902
26,0,264.227631,-216.27887,1085.19458,295.221649,61.386501,1087.532471,456.890594,-133.993561,1073.320679,454.677887,-45.485668,1076.126343,306.171722,-248.769241,532.565552,393.109039,-291.551849,99.656898,439.720001,-246.813431,69.723763,319.22464,94.098694,525.402161,386.862793,172.994736,126.989738,437.227051,113.247948,75.776451,319.924408,-161.91095,509.730652,365.027802,-207.540741,110.5653,262.368378,-308.850952,47.930721,226.20192,-242.983276,64.626335,257.616608,169.703522,51.124584,220.361832,101.449829,63.854858,386.55545,53.213428,113.021812,323.682861,8.473378,508.073639
27,0,264.260315,-216.236069,1085.152344,295.162933,61.472988,1087.535522,456.861908,-133.908478,1073.270264,454.650818,-45.394829,1076.078369,306.198914,-248.756989,532.612549,393.067719,-291.541687,99.647621,439.689209,-246.813751,69.729362,319.21521,94.184334,525.406433,386.881836,172.975739,126.998367,437.260498,113.238823,75.847092,319.916595,-161.897949,509.715393,365.027832,-207.527817,110.56691,262.379456,-308.931244,47.99295,226.219299,-243.00386,64.658966,257.616425,169.68515,51.104576,220.355377,101.462189,63.856728,386.53891,53.238056,113.042908,323.628021,8.528764,508.076202
28,0,264.356537,-216.045593,1085.116455,295.056519,61.535702,1087.529541,456.768677,-133.804642,1073.199951,454.562592,-45.293209,1076.036499,306.189117,-248.711136,532.75238,393.119476,-291.506073,99.663864,439.695618,-246.796021,69.731552,319.202209,94.255592,525.428833,386.90567,173.010681,127.009315,437.232269,113.250648,75.830292,319.870239,-161.838501,509.73941,365.007751,-207.516327,110.555618,262.402039,-308.915558,47.981438,226.20546,-242.992188,64.659706,257.626526,169.682098,51.125572,220.361435,101.48455,63.877357,386.481354,53.242897,113.036537,323.562988,8.629198,508.059204
29,0,264.263,-215.952576,1085.137695,294.993042,61.615044,1087.535889,456.739655,-133.681473,1073.162598,454.533966,-45.13126,1076.039551,306.145294,-248.647659,532.847961,393.088257,-291.518707,99.686333,439.689209,-246.800018,69.731812,319.170776,94.337555,525.449707,386.912292,173.042618,126.997276,437.279144,113.262825,75.841385,319.861725,-161.812286,509.764191,365.003265,-207.501862,110.557663,262.294952,-308.810577,47.863979,226.197617,-243.002213,64.663719,257.621216,169.680115,51.150261,220.397903,101.507957,63.878605,386.465179,53.237167,113.037178,323.458984,8.696481,508.090851
30,0,264.283508,-215.901718,1085.130127,294.920624,61.685444,1087.570679,456.715454,-133.600662,1073.11731,454.488495,-45.088833,1075.975708,306.274628,-248.54657,532.994263,393.124969,-291.50351,99.678787,439.684875,-246.794785,69.740784,319.128479,94.422134,525.441101,386.917847,173.050247,126.996399,437.223083,113.282173,75.780304,319.90802,-161.758545,509.782684,364.989899,-207.51712,110.542816,262.339996,-308.86142,47.893177,226.17485,-242.982391,64.669174,257.626709,169.691162,51.142879,220.386276,101.515198,63.895397,386.482788,53.302731,113.05777,323.237122,8.731953,508.026886
31,0,264.214813,-215.850189,1085.123169,294.871796,61.758278,1087.575562,456.558441,-133.422379,1073.049927,454.441589,-44.966415,1075.945557,306.189301,-248.520462,533.030334,393.164154,-291.489258,99.68734,439.695801,-246.787704,69.729744,319.103577,94.485336,525.458679,386.915466,173.075607,126.986801,437.223389,113.266182,75.79702,319.92572,-161.719299,509.77652,365.01355,-207.479416,110.54882,262.337341,-308.844574,47.879612,226.189438,-243.004974,64.660019,257.655121,169.705185,51.161224,220.392349,101.524452,63.891487,386.498352,53.304142,113.071815,323.316223,8.850095,508.122864
32,0,264.201324,-215.769424,1085.102661,294.805664,61.827221,1087.571655,456.527283,-133.330185,1073.022827,454.380096,-44.882969,1075.902832,306.208862,-248.480988,533.047668,393.150879,-291.488922,99.697578,439.699402,-246.772888,69.753075,319.037231,94.57196,525.465454,386.949341,173.104691,126.968872,437.227234,113.296486,75.805946,319.931671,-161.619843,509.808899,365.023895,-207.512894,110.514481,262.325165,-308.813019,47.895298,226.218613,-242.96814,64.679939,257.631775,169.711761,51.141792,220.384705,101.513603,63.913628,386.469818,53.301022,113.079918,323.242462,8.929735,508.134125
33,0,264.097656,-215.784866,1085.117798,294.748749,61.901203,1087.581055,456.543427,-133.321304,1073.003174,454.292572,-44.789261,1075.849243,306.213898,-248.429901,533.122742,393.154846,-291.470398,99.680618,439.690857,-246.800751,69.732567,318.972931,94.631371,525.474121,386.94519,173.128021,126.970184,437.243103,113.312843,75.79187,319.995667,-161.601089,509.810516,365.029022,-207.45755,110.554581,262.317261,-308.833557,47.917488,226.223282,-242.988541,64.684059,257.634003,169.731812,51.144787,220.398224,101.557457,63.914581,386.409424,53.329685,113.076157,323.05368,8.982394,508.03476
34,0,264.107666,-215.600311,1085.072876,294.682556,61.983429,1087.603638,456.516846,-133.20903,1072.988647,454.287201,-44.668404,1075.873291,306.272614,-248.375168,533.107666,393.121613,-291.485504,99.708069,439.715942,-246.769119,69.72361,318.905914,94.716141,525.490601,386.963623,173.185608,127.005531,437.212097,113.344269,75.766045,319.940887,-161.404373,509.796265,365.019714,-207.459229,110.537048,262.344025,-308.828613,47.918156,226.195648,-242.958832,64.671036,257.650452,169.737961,51.131042,220.402634,101.556618,63.923946,386.390991,53.349766,113.067253,323.109314,9.064917,508.12561
35,0,264.039795,-215.538269,1085.057373,294.650696,62.071453,1087.610596,456.457092,-133.125275,1072.985229,454.203888,-44.54995,1075.822876,306.317078,-248.293274,533.093323,393.196655,-291.460388,99.676926,439.704407,-246.766769,69.728729,318.838135,94.772957,525.489807,386.944763,173.184952,126.955704,437.238861,113.35891,75.802139,319.940369,-161.340576,509.790894,365.023621,-207.437241,110.554688,262.331696,-308.97049,48.108894,226.227737,-243.001236,64.678551,257.648987,169.749496,51.13134,220.420578,101.561249,63.918659,386.365326,53.356079,113.051399,323.040863,9.153206,508.155457
36,0,264.0466,-215.445663,1085.056641,294.608002,62.144344,1087.619629,456.419891,-133.025299,1072.991089,454.240143,-44.400665,1075.903442,306.323792,-248.257355,533.063965,393.188293,-291.43634,99.695831,439.710083,-246.767899,69.741989,318.802612,94.838318,525.511108,386.950775,173.193085,126.941025,437.266876,113.364571,75.785172,320.003998,-161.281769,509.760437,365.019409,-207.424881,110.548286,262.323029,-308.820862,47.899723,226.211334,-243.000641,64.653214,257.65271,169.750229,51.125874,220.394928,101.575714,63.940189,386.253479,53.256069,113.054863,323.010895,9.211626,508.189545
37,0,263.963135,-215.429382,1085.046631,294.582764,62.209221,1087.639893,456.404694,-132.944839,1072.965332,454.179108,-44.345409,1075.900635,306.327118,-248.208496,532.990234,393.111755,-291.422546,99.751839,439.700897,-246.765335,69.734352,318.747681,94.919456,525.523315,386.944702,173.229675,126.953285,437.202179,113.370926,75.75267,320.013397,-161.202713,509.744476,365.025879,-207.439514,110.52742,262.356171,-308.848572,47.957253,226.188965,-243.01236,64.631165,257.652252,169.763992,51.113319,220.416275,101.577179,63.92646,386.340637,53.371105,113.064949,322.804413,9.259077,508.109558
38,0,263.967682,-215.375,1085.048706,294.536926,62.270073,1087.647095,456.374573,-132.863861,1072.96814,454.194763,-44.277306,1075.879761,306.220642,-248.114761,532.963501,393.142822,-291.45282,99.727463,439.713165,-246.77739,69.717751,318.711578,94.96151,525.516357,386.969177,173.243698,126.917961,437.246246,113.398857,75.79184,319.982208,-161.152084,509.707764,365.028839,-207.408585,110.540024,262.358093,-308.822174,47.923885,226.231003,-243.006897,64.644974,257.665405,169.768051,51.12122,220.410553,101.585281,63.954838,386.311066,53.376141,113.067688,322.923157,9.331711,508.230988
39,0,264.058472,-215.239258,1085.010132,294.546417,62.367496,1087.647705,456.376831,-132.796738,1072.960571,454.160889,-44.185112,1075.874634,306.204193,-248.120972,532.896301,393.111298,-291.435211,99.705566,439.709778,-246.760162,69.728889,318.67392,95.01371,525.513123,386.943207,173.246338,126.929047,437.27533,113.400452,75.818748,319.932281,-161.092224,509.698151,365.018311,-207.420059,110.498283,262.372162,-308.824677,47.885193,226.246857,-242.990677,64.658791,257.669373,169.772934,51.126839,220.427536,101.600304,63.956394,386.32254,53.39275,113.088448,322.912628,9.401772,508.189667
40,0,263.964691,-215.240219,1085.015137,294.511322,62.442947,1087.663086,456.394135,-132.718124,1072.941284,454.125336,-44.12883,1075.863037,306.145355,-248.053345,532.887573,393.083557,-291.396576,99.771423,439.714355,-246.751434,69.734123,318.662048,95.066856,525.530823,386.941895,173.252274,126.921432,437.213898,113.419807,75.75489,319.845367,-161.036407,509.687134,365.067474,-207.424576,110.507156,262.43631,-308.911255,47.981186,226.207169,-242.96788,64.660957,257.667297,169.768005,51.115395,220.407257,101.586914,63.952744,386.316254,53.418346,113.094551,322.721222,9.415365,508.112061
41,0,263.980042,-215.086319,1085.004761,294.504028,62.510742,1087.661987,456.384277,-132.61763,1072.942017,454.144165,-44.04343,1075.846558,306.084686,-247.998901,532.869995,393.107208,-291.386963,99.760414,439.695892,-246.724243,69.755081,318.664856,95.120163,525.522705,386.93869,173.26329,126.907509,437.300079,113.411324,75.812775,319.7659,-160.969223,509.702728,365.032745,-207.387772,110.47683,262.398499,-308.865509,47.941498,226.180298,-242.960693,64.649742,257.654205,169.79126,51.107365,220.415466,101.60334,63.95282,386.364197,53.441368,113.093452,322.87262,9.519944,508.208405
42,0,263.963135,-215.09642,1085.029663,294.51355,62.591797,1087.669434,456.401825,-132.540543,1072.904663,453.925018,-44.021603,1075.762451,305.994904,-247.970261,532.859497,393.060089,-291.384186,99.789902,439.682343,-246.73587,69.762314,318.671875,95.173241,525.527771,386.955292,173.294418,126.904694,437.293884,113.414139,75.798065,319.696411,-160.934906,509.672821,365.004517,-207.386063,110.478004,262.330109,-308.787903,47.906036,226.194366,-242.952454,64.655869,257.648346,169.787598,51.110771,220.418625,101.621284,63.95924,386.351746,53.451797,113.1054,322.866119,9.558342,508.262451
43,0,263.94574,-215.033493,1085.023315,294.513977,62.66748,1087.680786,456.390198,-132.472397,1072.874268,453.904388,-43.962875,1075.71521,305.981415,-247.918152,532.863953,393.03891,-291.366516,99.775398,439.683685,-246.722748,69.750748,318.701508,95.237526,525.50769,386.987793,173.305008,126.899872,437.231293,113.42128,75.746567,319.639557,-160.879089,509.674011,365.091736,-207.474838,110.441406,262.370056,-308.823151,47.899151,226.178543,-242.961121,64.647713,257.643768,169.782181,51.103806,220.440216,101.619461,63.959919,386.340485,53.436485,113.115089,322.896912,9.616599,508.24707
44,0,264.067383,-214.986481,1085.022705,294.521301,62.753185,1087.678223,456.406494,-132.393768,1072.885864,453.934967,-43.861004,1075.712646,305.955902,-247.907669,532.873596,393.076752,-291.364807,99.722534,439.679199,-246.736725,69.743027,318.732666,95.281578,525.544128,386.985931,173.305283,126.875145,437.279724,113.443062,75.777046,319.595459,-160.812073,509.652008,365.046814,-207.352173,110.466545,262.365356,-308.825836,47.906952,226.197205,-242.964569,64.641563,257.650574,169.784409,51.112236,220.443176,101.634666,63.974052,386.397614,53.455952,113.119598,322.930298,9.664763,508.260132
45,0,263.961884,-214.931046,1085.032715,294.513611,62.827633,1087.665283,456.410278,-132.312347,1072.856689,453.92923,-43.770588,1075.724854,305.930939,-247.783722,532.817871,393.088562,-291.354492,99.757988,439.705872,-246.719345,69.723389,318.786682,95.337402,525.524109,386.984314,173.328857,126.874313,437.301422,113.454506,75.779579,319.571442,-160.762497,509.653748,365.08429,-207.432739,110.432663,262.349854,-308.81662,47.88879,226.178421,-242.964386,64.639145,257.662231,169.822937,51.096775,220.455505,101.636948,63.970871,386.365417,53.476322,113.131172,322.975311,9.693804,508.258636
46,0,264.021301,-214.866455,1085.028931,294.527222,62.887333,1087.647827,456.496216,-132.230164,1072.865356,453.897522,-43.730255,1075.681763,305.880432,-247.724945,532.867493,393.063446,-291.355957,99.758163,439.676117,-246.715622,69.755791,318.840668,95.394096,525.520447,387.028931,173.32135,126.879227,437.319641,113.481911,75.780403,319.556122,-160.719849,509.659637,365.106689,-207.414612,110.423599,262.309784,-308.782745,47.878258,226.173325,-242.977081,64.648376,257.682892,169.842575,51.102825,220.439285,101.63044,63.982441,386.405426,53.508343,113.112076,322.837158,9.70975,508.10199
