,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,251.491867,-188.65274,1082.050293,279.444397,90.24054,1087.816895,442.106903,-103.885376,1068.721558,439.975861,-15.599003,1073.478271,301.267365,-234.83429,526.205322,393.861938,-290.112427,100.652237,439.215668,-245.080307,70.140495,317.368317,113.445328,526.954712,392.377625,177.130051,124.878304,440.394165,114.502174,74.90065,310.960266,-146.971436,500.832245,362.673767,-207.363831,109.516464,262.398773,-310.200439,47.43766,226.063416,-244.850769,65.042252,261.982819,174.51149,50.18745,223.620102,105.949333,63.986748,386.974304,57.60281,114.843254,320.640381,27.649305,511.591309
12,0,251.526779,-188.657013,1082.060181,279.447815,90.220169,1087.820557,442.136536,-103.892487,1068.746948,439.976959,-15.612503,1073.490967,301.309967,-234.860703,526.208069,393.913391,-290.120239,100.680473,439.238037,-245.141586,70.143631,317.361053,113.427994,526.957642,392.369202,177.137878,124.886536,440.307495,114.457726,74.822868,310.982269,-146.979645,500.842285,362.683014,-207.375946,109.518776,262.449463,-310.012634,47.358936,226.095535,-244.862076,65.063889,262.000549,174.512115,50.186012,223.603607,105.982422,64.050827,387.008057,57.604469,114.847626,320.638885,27.644686,511.555481
13,0,251.485199,-188.669205,1082.083252,279.441681,90.226013,1087.804199,442.196777,-103.912964,1068.746704,440.016754,-15.578248,1073.479004,301.306366,-234.85936,526.190674,393.911957,-290.13678,100.694069,439.224121,-245.098953,70.159676,317.372162,113.409195,526.949524,392.379395,177.130646,124.870285,440.246918,114.388535,74.783386,310.997162,-146.995316,500.827789,362.686798,-207.381561,109.524864,262.403381,-310.159851,47.472668,226.097076,-244.821869,65.070892,261.977081,174.494095,50.194431,223.61261,105.939819,63.998409,386.991882,57.608276,114.874336,320.63916,27.632111,511.57843
14,0,251.490921,-188.657974,1082.105713,279.443634,90.224487,1087.804077,442.145508,-103.897713,1068.730103,439.926331,-15.640816,1073.453857,301.306793,-234.840988,526.232788,393.880646,-290.133911,100.663284,439.264252,-245.125519,70.169014,317.377045,113.406174,526.96814,392.377594,177.128586,124.879143,440.295135,114.452797,74.833382,311.000488,-147.000565,500.839844,362.668854,-207.396255,109.53112,262.428741,-310.031158,47.383469,226.055267,-244.870789,65.06665,261.996643,174.48381,50.207623,223.587326,105.98127,64.027779,387.00296,57.637417,114.83725,320.657837,27.615332,511.578613
15,0,251.638062,-188.7052,1082.103882,279.465454,90.209793,1087.797241,442.148865,-103.934853,1068.726929,440.00943,-15.59716,1073.493164,301.376282,-234.878647,526.199646,393.883972,-290.132324,100.674721,439.246429,-245.132736,70.124748,317.403778,113.42054,526.953613,392.377655,177.136307,124.868187,440.296967,114.426674,74.858604,311.026062,-147.015518,500.843109,362.674988,-207.381012,109.531677,262.406769,-310.150208,47.496048,226.096069,-244.81929,65.066002,262.009583,174.515411,50.206139,223.62532,105.942192,64.000656,386.997345,57.628857,114.854301,320.671692,27.633385,511.585052
16,0,251.646255,-188.718689,1082.072021,279.452911,90.176117,1087.797852,442.155212,-103.919189,1068.740479,440.080658,-15.608351,1073.477295,301.365479,-234.889435,526.218933,393.896057,-290.149841,100.696434,439.210358,-245.075195,70.153702,317.421356,113.412903,526.962341,392.38147,177.125961,124.878006,440.266815,114.421532,74.742104,311.045563,-146.994202,500.841034,362.719849,-207.440247,109.485977,262.109833,-309.792236,47.269016,226.095749,-244.849411,65.064087,261.998596,174.512421,50.222084,223.61586,105.964188,63.989162,386.984467,57.623783,114.880096,320.52475,27.551929,511.506805
17,0,251.643295,-188.728714,1082.072266,279.501709,90.204399,1087.806641,442.214355,-103.943314,1068.750854,439.997375,-15.625322,1073.469482,301.391449,-234.87114,526.233643,393.881165,-290.150635,100.642181,439.225372,-245.083572,70.135086,317.406616,113.383896,526.958984,392.372955,177.152893,124.880608,440.273132,114.456779,74.857307,311.067261,-147.011154,500.840729,362.655823,-207.374939,109.532265,262.299927,-310.000244,47.440758,226.121506,-244.820343,65.065468,262.013,174.527069,50.207726,223.624512,105.942009,64.003998,387.016968,57.619148,114.866287,320.575409,27.595465,511.448547
18,0,251.616394,-188.725754,1082.099121,279.480316,90.167511,1087.800659,442.226227,-103.923569,1068.741089,439.986145,-15.681302,1073.446777,301.41217,-234.922836,526.206604,393.88623,-290.131775,100.67746,439.260193,-245.114227,70.152863,317.446014,113.390556,526.941345,392.362579,177.130554,124.874649,440.272217,114.455841,74.793121,311.091919,-147.017639,500.838531,362.72345,-207.36084,109.505608,262.298431,-310.025391,47.399761,226.046936,-244.872971,65.091698,262.013947,174.541092,50.217243,223.639526,105.935356,63.994823,387.01059,57.643944,114.869247,320.728516,27.607576,511.595551
19,0,251.676407,-188.727386,1082.084717,279.482391,90.151558,1087.795898,442.228577,-103.953171,1068.772949,440.034729,-15.667722,1073.509277,301.39682,-234.92424,526.200378,393.886993,-290.137451,100.645485,439.225403,-245.080368,70.162064,317.457397,113.390274,526.959473,392.358917,177.137787,124.871887,440.29422,114.441689,74.781296,311.08606,-147.050369,500.84375,362.701965,-207.415649,109.513,262.357697,-309.963806,47.296581,226.104477,-244.832764,65.076324,262.030701,174.56131,50.200191,223.597519,105.975975,64.037933,387.011261,57.637291,114.842857,320.74588,27.583645,511.61795
20,0,251.638794,-188.756409,1082.099365,279.511627,90.16098,1087.799194,442.257721,-103.969032,1068.749146,439.964417,-15.707272,1073.448853,301.440521,-234.923752,526.21814,393.933258,-290.145508,100.667427,439.204529,-245.097412,70.136581,317.482239,113.378471,526.963867,392.366486,177.141769,124.894196,440.262787,114.421051,74.804649,311.119019,-147.049271,500.845184,362.726624,-207.373276,109.494904,262.30484,-310.010223,47.378086,226.110107,-244.846634,65.067802,262.042664,174.572357,50.190956,223.641022,105.94532,64.014107,387.008606,57.630482,114.839935,320.764526,27.572374,511.591003
21,0,251.654922,-188.763763,1082.111572,279.525177,90.15564,1087.779053,442.277466,-103.952408,1068.758789,440.046295,-15.705681,1073.502563,301.431946,-234.923721,526.201355,393.893951,-290.145752,100.67601,439.234985,-245.086456,70.156654,317.494812,113.353081,526.949097,392.376617,177.127518,124.876297,440.261719,114.409508,74.790115,311.145874,-147.100266,500.848602,362.69104,-207.411255,109.542809,262.36795,-309.954041,47.283184,226.07933,-244.850891,65.071121,262.044464,174.596527,50.193672,223.628937,105.941536,64.00602,386.985962,57.635258,114.82917,320.617584,27.54495,511.451965
22,0,251.709793,-188.753799,1082.125366,279.557434,90.146645,1087.785767,442.290955,-103.96003,1068.773926,439.954773,-15.75689,1073.427368,301.440979,-234.942749,526.206665,393.896973,-290.154877,100.652245,439.235168,-245.077698,70.180374,317.51181,113.349716,526.952271,392.3703,177.120743,124.888992,440.452148,114.550545,74.958839,311.146088,-147.118668,500.849854,362.683319,-207.415344,109.547905,262.323761,-310.030518,47.420086,226.107651,-244.844803,65.07225,262.035736,174.596985,50.164013,223.638382,105.948044,64.015144,386.992432,57.604374,114.826126,320.775543,27.550552,511.583679
23,0,251.754578,-188.744247,1082.112915,279.58255,90.149666,1087.770508,442.329132,-103.953598,1068.813477,440.11261,-15.701036,1073.510742,301.459717,-234.922455,526.210632,393.901001,-290.13855,100.656662,439.22464,-245.09671,70.163071,317.502869,113.338554,526.954651,392.385193,177.124847,124.896736,440.308929,114.462341,74.838814,311.150391,-147.114609,500.849976,362.680664,-207.42012,109.532341,262.35968,-310.039917,47.394173,226.126663,-244.836044,65.06871,262.019867,174.598602,50.169971,223.635437,105.950188,64.001274,386.990601,57.592731,114.819519,320.795319,27.537767,511.549042
24,0,251.738495,-188.755447,1082.093994,279.59314,90.15432,1087.786255,442.296509,-103.99588,1068.804199,440.031097,-15.723903,1073.459229,301.45578,-234.958389,526.219299,393.941925,-290.14386,100.657684,439.23111,-245.090042,70.141823,317.525269,113.340683,526.950012,392.402954,177.096863,124.885063,440.302856,114.442795,74.776497,311.154144,-147.115326,500.847809,362.693024,-207.394196,109.540604,262.415588,-309.982178,47.286983,226.110901,-244.842789,65.051903,262.032715,174.583954,50.182755,223.630859,105.948181,64.006172,387.002838,57.592072,114.80986,320.816559,27.554287,511.589539
25,0,251.742844,-188.754852,1082.08313,279.600006,90.135735,1087.777832,442.377625,-103.985405,1068.797363,440.03418,-15.70854,1073.485718,301.442627,-234.955933,526.21582,393.918152,-290.165802,100.672142,439.269012,-245.147827,70.146606,317.535736,113.333748,526.955688,392.383026,177.120895,124.877533,440.29657,114.435272,74.767303,311.133789,-147.06427,500.838348,362.672455,-207.392502,109.54744,262.402924,-309.968628,47.270245,226.097229,-244.852386,65.083443,262.031067,174.581421,50.168274,223.639938,105.944542,64.011902,386.999878,57.57859,114.827118,320.808746,27.535059,511.573547
26,0,251.65802,-188.821289,1082.125,279.614746,90.128288,1087.762207,442.365723,-103.98587,1068.797607,440.07666,-15.733768,1073.463501,301.465607,-234.959427,526.209351,393.938965,-290.142151,100.669792,439.236847,-245.118423,70.129303,317.55423,113.322876,526.943542,392.390289,177.115814,124.888016,440.285461,114.427658,74.720703,311.16748,-147.114319,500.850922,362.693024,-207.397873,109.535515,262.422394,-309.969452,47.276516,226.10762,-244.876633,65.065598,262.011536,174.545166,50.199139,223.601105,105.962395,64.025009,387.005188,57.594112,114.847481,320.822052,27.529079,511.555359
27,0,251.789841,-188.75621,1082.067139,279.631012,90.139778,1087.772217,442.36145,-103.986702,1068.765869,440.010864,-15.758209,1073.438477,301.455292,-234.957611,526.191833,393.952698,-290.144409,100.657677,439.216431,-245.109329,70.120544,317.577148,113.338478,526.96521,392.388733,177.126358,124.88295,440.274933,114.422066,74.835594,311.156189,-147.134613,500.876495,362.667938,-207.392609,109.496216,262.384705,-310.128082,47.399261,226.072952,-244.885559,65.085876,262.025208,174.537933,50.188782,223.637451,105.94014,64.000656,387.010284,57.585541,114.856384,320.845459,27.537493,511.562775
28,0,251.832275,-188.791336,1082.113159,279.652832,90.126434,1087.749756,442.381012,-103.968346,1068.767578,440.124084,-15.743259,1073.493408,301.489136,-234.955872,526.207947,393.904999,-290.175903,100.651421,439.282349,-245.142975,70.116829,317.58194,113.32579,526.944519,392.382233,177.103577,124.882637,440.449982,114.548714,74.916267,311.176788,-147.134277,500.858734,362.68335,-207.393311,109.513039,262.339905,-310.12915,47.599018,226.050797,-244.893814,65.090958,262.017334,174.524673,50.204372,223.635361,105.935127,64.007065,387.0177,57.591789,114.829269,320.854553,27.514553,511.553467
29,0,251.703766,-188.82814,1082.111328,279.651184,90.1185,1087.759399,442.449829,-103.996437,1068.789185,440.008301,-15.757823,1073.400879,301.519165,-234.943069,526.18811,393.896759,-290.161072,100.643005,439.270355,-245.14212,70.122253,317.588135,113.325699,526.939819,392.380768,177.131134,124.878906,440.309509,114.430443,74.855553,311.209808,-147.116409,500.845306,362.715881,-207.384033,109.512146,262.458588,-310.028503,47.326515,226.098465,-244.829498,65.079964,262.001404,174.502594,50.232166,223.633041,105.950211,64.014862,387.003632,57.613194,114.830109,320.688019,27.470463,511.462799
30,0,251.876953,-188.775467,1082.123291,279.68396,90.14389,1087.765991,442.45636,-103.951958,1068.773682,440.056091,-15.762903,1073.412476,301.527496,-234.935181,526.2005,393.923584,-290.16626,100.644745,439.271698,-245.158844,70.122253,317.585693,113.338211,526.952271,392.399628,177.119385,124.88327,440.305389,114.466141,74.804176,311.176361,-147.053543,500.851288,362.7677,-207.375977,109.476227,262.483582,-310.066528,47.337887,226.072098,-244.88092,65.101738,262.006775,174.472961,50.262482,223.644058,105.951614,64.013573,387.008514,57.603443,114.833733,320.85321,27.549473,511.546143
31,0,251.779831,-188.803192,1082.100342,279.714355,90.139641,1087.770386,442.497253,-103.983521,1068.795532,440.019867,-15.75615,1073.381958,301.47403,-234.922958,526.225464,393.924408,-290.166718,100.651543,439.280548,-245.140945,70.121613,317.586029,113.336563,526.946838,392.391907,177.117188,124.875992,440.318481,114.447754,74.847862,311.212524,-147.067551,500.849304,362.664154,-207.395096,109.519875,262.412201,-310.185638,47.453285,226.123718,-244.844528,65.087227,262.039093,174.530197,50.245235,223.604172,105.980774,64.04332,387.038818,57.623135,114.810349,320.683746,27.453442,511.480682
32,0,251.791443,-188.752853,1082.120239,279.717194,90.129402,1087.794189,442.540222,-103.97155,1068.796509,440.088776,-15.734933,1073.415405,301.544495,-234.909805,526.21814,393.909882,-290.143677,100.628563,439.239349,-245.144836,70.119316,317.593109,113.345131,526.958923,392.404358,177.138107,124.878464,440.290497,114.435883,74.741333,311.208862,-147.040237,500.863068,362.682343,-207.415054,109.513359,262.429504,-310.039185,47.418602,226.109634,-244.818359,65.111435,262.05368,174.597717,50.227734,223.627121,105.935471,64.020607,387.01828,57.664936,114.798904,320.678467,27.462725,511.504944
33,0,251.924835,-188.764877,1082.153809,279.779327,90.163948,1087.774536,442.501038,-103.953362,1068.768188,440.069672,-15.801396,1073.391846,301.568634,-234.891983,526.206665,393.922363,-290.170715,100.635521,439.252716,-245.155411,70.130829,317.602234,113.351562,526.945068,392.422638,177.119522,124.873405,440.433563,114.51416,74.935158,311.213531,-147.050354,500.855988,362.713501,-207.425858,109.50042,262.397125,-310.153198,47.422173,226.104874,-244.826553,65.065903,262.029694,174.589401,50.157757,223.593964,105.972488,64.051308,387.037231,57.633003,114.806374,320.877594,27.55242,511.547455
34,0,251.90448,-188.736694,1082.09668,279.756256,90.161667,1087.78772,442.559021,-103.969971,1068.783936,440.164429,-15.732454,1073.431519,301.567474,-234.90184,526.189758,393.891998,-290.176819,100.618523,439.247742,-245.103058,70.109222,317.608673,113.338577,526.960938,392.408051,177.118118,124.883789,440.347717,114.498497,74.785393,311.217682,-147.059845,500.846985,362.720184,-207.393173,109.508377,262.447113,-310.069031,47.36813,226.114517,-244.821014,65.09407,261.989655,174.53714,50.143936,223.600586,105.97567,64.047264,387.023926,57.610847,114.830421,320.777618,27.563084,511.466614
35,0,251.902603,-188.741409,1082.084717,279.804871,90.183983,1087.779419,442.554932,-103.968842,1068.789307,440.091888,-15.770136,1073.417969,301.568024,-234.885483,526.203613,393.919708,-290.155243,100.644691,439.254486,-245.109756,70.133263,317.634216,113.368202,526.961182,392.410461,177.140381,124.888954,440.448456,114.521385,74.869225,311.255005,-147.087311,500.842865,362.731018,-207.420593,109.50914,262.398438,-310.164886,47.44548,226.10347,-244.819427,65.083427,261.973083,174.497406,50.15554,223.648285,105.960579,64.025017,387.022736,57.575764,114.872475,320.884979,27.555634,511.595428
36,0,251.796402,-188.794968,1082.105469,279.800873,90.172997,1087.783325,442.562866,-103.964165,1068.79541,440.083344,-15.77868,1073.421631,301.548737,-234.869781,526.202271,393.909454,-290.156281,100.620781,439.27832,-245.150055,70.134796,317.641998,113.371071,526.964417,392.399261,177.140015,124.877365,440.315186,114.416061,74.741898,311.198761,-147.024429,500.847473,362.717987,-207.397034,109.496544,262.388855,-310.155518,47.484417,226.11232,-244.846085,65.075645,262.000641,174.498154,50.225204,223.631042,105.960205,64.013374,387.032379,57.644321,114.808411,320.753052,27.578861,511.47641
37,0,251.78537,-188.748184,1082.081299,279.824097,90.182022,1087.788574,442.578918,-103.960442,1068.834595,440.108917,-15.762094,1073.443115,301.543732,-234.868713,526.199036,393.904663,-290.145691,100.65023,439.257935,-245.151428,70.136559,317.67099,113.388901,526.96936,392.409698,177.122589,124.875252,440.313995,114.425072,74.726212,311.227325,-147.026901,500.841187,362.702789,-207.417282,109.488335,262.379425,-310.183899,47.507404,226.071335,-244.879166,65.094582,262.038208,174.537659,50.284241,223.636673,105.966507,64.024162,387.058228,57.640919,114.840012,320.890015,27.587454,511.574982
38,0,251.911545,-188.701309,1082.071045,279.860809,90.184082,1087.772705,442.507812,-103.936287,1068.811401,440.121643,-15.755454,1073.480591,301.534576,-234.870392,526.182556,393.962219,-290.131836,100.666695,439.256653,-245.15799,70.119453,317.687775,113.403702,526.969666,392.41629,177.142929,124.898972,440.312378,114.459808,74.869362,311.227875,-146.999786,500.850861,362.707245,-207.433365,109.490204,262.407104,-310.05658,47.388966,226.106277,-244.84201,65.095757,262.025543,174.522415,50.247704,223.637604,105.950134,64.034477,387.059631,57.658234,114.834343,320.833618,27.617779,511.475922
39,0,251.855164,-188.712906,1082.05481,279.886932,90.211266,1087.803223,442.568176,-103.975876,1068.835815,440.12439,-15.781276,1073.44812,301.566772,-234.849243,526.203308,393.911713,-290.162231,100.651367,439.240173,-245.166794,70.119621,317.694733,113.404694,526.978516,392.431183,177.135727,124.883621,440.359344,114.465416,74.776848,311.214386,-146.995865,500.84317,362.764587,-207.361847,109.477402,262.410919,-310.169495,47.513718,226.102631,-244.824463,65.096748,261.985382,174.504486,50.196133,223.632248,105.949242,64.028,387.03894,57.644775,114.831802,320.915161,27.613262,511.599121
40,0,251.740448,-188.69342,1082.055908,279.933014,90.241951,1087.789429,442.531219,-103.98159,1068.820923,440.149719,-15.785808,1073.493652,301.526245,-234.818741,526.193237,393.895264,-290.158569,100.636139,439.241425,-245.177231,70.109245,317.721985,113.424812,526.966003,392.440277,177.150406,124.85981,440.313446,114.454895,74.905823,311.251129,-146.980011,500.830109,362.727325,-207.399445,109.484543,262.393707,-310.019226,47.3228,226.118073,-244.831665,65.09967,261.947693,174.399017,50.14365,223.626938,105.962418,64.024734,387.045044,57.645851,114.829079,320.934448,27.597403,511.581543
41,0,251.815353,-188.63826,1082.026001,279.955048,90.256203,1087.787231,442.500427,-103.988556,1068.821777,440.154633,-15.815752,1073.472534,301.519653,-234.834854,526.187622,393.912415,-290.13501,100.65976,439.259125,-245.168915,70.09301,317.746643,113.417862,526.963013,392.454865,177.140717,124.878075,440.431458,114.487038,74.844376,311.252167,-146.969559,500.840607,362.724823,-207.384811,109.509003,262.44223,-310.032654,47.414322,226.082336,-244.83461,65.113503,261.96402,174.503342,50.123611,223.656021,105.988152,64.02195,387.056946,57.662094,114.818932,320.953979,27.604143,511.589752
42,0,251.797226,-188.604233,1082.046997,279.984894,90.260681,1087.764771,442.510254,-104.030983,1068.814697,440.138367,-15.839358,1073.451416,301.519104,-234.836945,526.192444,393.907806,-290.14682,100.63089,439.262482,-245.178635,70.127113,317.762695,113.436737,526.960938,392.458557,177.144669,124.888565,440.332306,114.44545,74.775101,311.142731,-146.806595,500.870178,362.732819,-207.4263,109.516769,262.374878,-310.145111,47.567585,226.077179,-244.851273,65.117752,261.986298,174.533722,50.137112,223.639572,105.994408,64.076538,387.080688,57.662296,114.818626,320.81543,27.56171,511.514832
43,0,251.765701,-188.590408,1082.017456,280.010864,90.271477,1087.777222,442.528992,-104.027649,1068.812744,440.176086,-15.856317,1073.433105,301.524414,-234.814377,526.172424,393.893127,-290.171509,100.667747,439.258881,-245.167084,70.104088,317.783417,113.440948,526.953857,392.453949,177.16452,124.876938,440.278046,114.42231,74.753838,311.272736,-146.960861,500.834991,362.736267,-207.401703,109.497597,262.445496,-310.021393,47.324577,226.082947,-244.863861,65.069458,262.044769,174.571365,50.201283,223.617233,105.993843,64.061218,387.093384,57.686222,114.843925,320.98349,27.625444,511.605133
44,0,251.772736,-188.565857,1082.016968,280.027802,90.289383,1087.759521,442.58075,-104.067604,1068.820679,440.185272,-15.837498,1073.418579,301.496246,-234.798935,526.184753,393.892517,-290.164551,100.639732,439.257416,-245.169769,70.117134,317.796387,113.450394,526.94519,392.469208,177.153046,124.882217,440.319733,114.47052,74.818474,311.146362,-146.778366,500.854431,362.720764,-207.421722,109.490868,262.351562,-310.122131,47.470596,226.112488,-244.822525,65.085747,262.072388,174.625702,50.188053,223.634628,106.005669,64.067024,387.129181,57.744015,114.851006,321.010681,27.656025,511.543518
45,0,251.745316,-188.538422,1082.044312,280.08197,90.302094,1087.765381,442.561005,-104.073616,1068.781006,440.190552,-15.818618,1073.431396,301.535736,-234.789902,526.19751,393.894562,-290.184113,100.61692,439.28006,-245.161758,70.112503,317.834106,113.459557,526.952515,392.472473,177.153778,124.867004,440.316132,114.460892,74.749855,311.288055,-146.973236,500.836487,362.739441,-207.426193,109.48719,262.34845,-310.092255,47.585873,226.126495,-244.797623,65.072884,262.078308,174.632858,50.222374,223.647232,106.004539,64.066658,387.150452,57.751984,114.853157,321.018097,27.649578,511.556641
46,0,251.789185,-188.552048,1082.026123,280.080688,90.306084,1087.747681,442.555206,-104.040161,1068.779053,440.242493,-15.823556,1073.429199,301.479248,-234.812744,526.208069,393.933563,-290.151764,100.643578,439.264008,-245.185211,70.135689,317.832764,113.478989,526.953735,392.481049,177.155579,124.865952,440.356354,114.494743,74.744186,311.158661,-146.754135,500.850739,362.796967,-207.397049,109.438095,262.379028,-310.120331,47.487656,226.111649,-244.831558,65.087051,262.124634,174.668655,50.284359,223.615387,106.014732,64.055672,387.191284,57.729259,114.900719,321.02179,27.655411,511.563477
