,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,262.706665,-204.191986,1083.880859,283.343964,76.157715,1085.884033,450.494385,-113.425774,1066.66394,446.156219,-25.47443,1070.249268,309.44342,-242.459595,526.238647,400.211121,-294.923981,100.865158,447.069611,-251.393799,70.047249,309.595703,101.098961,524.00061,392.540802,153.327972,108.258125,441.488007,111.14785,73.636482,324.432648,-153.228317,502.760712,372.444824,-210.437988,109.573067,269.045135,-312.548706,47.157555,233.253281,-246.22229,64.448982,261.911377,170.556595,50.739777,224.42041,100.6838,63.349022,370.722931,68.201019,112.162102,315.045227,15.347627,508.499756
12,0,262.730042,-204.228317,1083.957397,283.570648,76.109612,1085.865112,450.580566,-113.593582,1066.657959,446.211029,-25.685875,1070.271729,309.8367,-242.221207,526.260132,400.281281,-294.941589,100.847557,447.067383,-251.395935,70.004654,309.758179,101.104599,523.988647,392.558807,153.326263,108.254959,441.480347,111.144325,73.638046,324.461548,-153.21463,502.742462,372.470581,-210.511139,109.55307,269.079346,-312.460541,47.065132,233.267914,-246.212433,64.439529,261.910278,170.56456,50.720787,224.403839,100.6987,63.343681,370.749664,68.203819,112.189415,315.125214,15.353515,508.502838
13,0,262.713287,-204.227539,1083.939575,283.833679,76.112366,1085.856812,450.661926,-113.754242,1066.661377,446.322754,-25.853518,1070.252686,309.596375,-242.380905,526.220032,400.25705,-294.97934,100.82103,447.04245,-251.402802,70.001434,309.932312,101.103508,524.012939,392.589478,153.348007,108.242706,441.475311,111.141975,73.626938,324.487976,-153.315964,502.762482,372.483826,-210.495712,109.545456,269.064362,-312.478119,47.051804,233.300293,-246.214661,64.428986,261.915283,170.573624,50.719353,224.396652,100.686966,63.380882,370.720306,68.257973,112.178352,315.25354,15.353264,508.49472
14,0,262.697601,-204.247574,1083.902832,284.083679,76.116653,1085.851562,450.745544,-113.937653,1066.677612,446.453735,-26.046061,1070.22229,309.591278,-242.369385,526.266602,400.263947,-294.968536,100.830818,447.073547,-251.448273,70.022591,310.098633,101.11499,524.03479,392.619965,153.343582,108.260651,441.476593,111.134796,73.623138,324.524567,-153.364273,502.789673,372.475983,-210.537888,109.535744,269.076019,-312.480621,47.095901,233.28772,-246.215469,64.440796,261.930054,170.565414,50.708405,224.412064,100.723274,63.382736,370.703583,68.253105,112.157104,315.32608,15.343225,508.487152
15,0,262.740509,-204.275513,1083.97644,284.352051,76.10865,1085.861694,450.799591,-114.088188,1066.675049,446.440216,-26.2195,1070.203003,309.527161,-242.364029,526.245483,400.233124,-295.023132,100.826141,447.099396,-251.483078,70.008492,310.257019,101.089149,524.062378,392.628815,153.349396,108.246834,441.478638,111.149979,73.605042,324.580017,-153.399612,502.780304,372.533813,-210.525772,109.551514,269.050079,-312.455688,47.081116,233.301849,-246.227005,64.437408,261.919647,170.551788,50.719887,224.415665,100.733429,63.381172,370.708313,68.280975,112.131294,315.413391,15.314402,508.51059
16,0,262.733246,-204.262466,1083.936035,284.559143,76.087502,1085.884277,450.873962,-114.243431,1066.681274,446.773834,-26.354986,1070.221558,309.73938,-242.288467,526.305481,400.230621,-295.033997,100.83239,447.075012,-251.481918,70.028687,310.390106,101.069275,524.044739,392.658325,153.362595,108.269592,441.482849,111.140068,73.586838,324.588989,-153.411514,502.780151,372.426849,-210.611588,109.565247,269.077118,-312.469818,47.0159,233.292038,-246.21463,64.429398,261.923187,170.562119,50.71323,224.413071,100.729134,63.392593,370.762634,68.269531,112.173683,315.528778,15.323764,508.516479
17,0,262.722443,-204.278793,1083.921631,284.74823,76.071022,1085.88916,450.957428,-114.387566,1066.679443,446.682098,-26.603846,1070.160889,309.529388,-242.363678,526.319946,400.23584,-295.0466,100.80687,447.083618,-251.518341,70.033005,310.534119,101.084755,524.059753,392.687195,153.367126,108.247658,441.510071,111.15419,73.580429,324.669189,-153.450073,502.804565,372.538879,-210.573563,109.564705,269.053864,-312.465454,47.059883,233.293365,-246.197495,64.446388,261.939575,170.55246,50.711594,224.404129,100.721062,63.408306,370.705505,68.273293,112.209442,315.480743,15.258038,508.442535
18,0,262.75061,-204.263626,1083.977417,284.94931,76.078979,1085.893311,451.014343,-114.51059,1066.672852,446.817322,-26.782373,1070.17749,309.753601,-242.292435,526.281128,400.109863,-294.973053,100.789696,447.032928,-251.445557,70.02449,310.651794,101.065231,524.068604,392.68573,153.362427,108.252327,441.509766,111.144722,73.569366,324.719177,-153.488647,502.808258,372.557709,-210.604599,109.539276,269.070984,-312.492462,47.052383,233.305496,-246.210297,64.444092,261.923706,170.58342,50.733498,224.420975,100.75209,63.412769,370.735931,68.280968,112.193298,315.624664,15.28176,508.433105
19,0,262.780151,-204.305328,1083.975952,285.149933,76.074554,1085.908203,451.108948,-114.610695,1066.67334,447.19046,-26.768211,1070.255981,309.716583,-242.272476,526.344116,400.195374,-295.013092,100.819107,447.097931,-251.579498,70.008514,310.769684,101.052841,524.085327,392.725983,153.377716,108.258041,441.511902,111.152214,73.577522,324.742981,-153.496353,502.805054,372.565247,-210.561844,109.564354,269.074615,-312.477966,47.093998,233.295563,-246.204391,64.458046,261.923706,170.567856,50.718071,224.414841,100.744904,63.425117,370.720154,68.294106,112.168861,315.829651,15.277699,508.541809
20,0,262.794312,-204.280319,1083.99585,285.323975,76.096451,1085.932373,451.148315,-114.73719,1066.659546,447.085693,-26.986488,1070.143311,309.808868,-242.334381,526.229553,400.105377,-294.986694,100.790649,447.033661,-251.477417,70.022224,310.901489,101.062599,524.109741,392.721283,153.377838,108.25531,441.507507,111.172005,73.559113,324.792633,-153.538757,502.824005,372.569031,-210.599579,109.580032,269.104675,-312.479523,47.067032,233.30571,-246.195724,64.44902,261.914917,170.582809,50.722542,224.426483,100.757751,63.422398,370.708344,68.299706,112.154602,315.895172,15.27451,508.536682
21,0,262.806335,-204.297028,1083.953735,285.493195,76.075493,1085.940063,451.20993,-114.821678,1066.673096,447.431122,-26.935562,1070.243774,309.78186,-242.336304,526.274536,400.203766,-295.04892,100.790596,447.091095,-251.598267,69.995117,310.989349,101.056343,524.13269,392.736633,153.40538,108.257812,441.48056,111.14212,73.536278,324.821564,-153.557053,502.82074,372.508484,-210.606216,109.576332,269.067993,-312.46048,47.086132,233.317169,-246.215836,64.460228,261.933289,170.580597,50.712364,224.407471,100.748093,63.4258,370.717651,68.257912,112.164368,315.814514,15.25225,508.462555
22,0,262.886597,-204.337128,1083.972656,285.653259,76.057854,1085.944824,451.294189,-114.907425,1066.671509,447.367767,-27.168653,1070.153564,309.528625,-242.479706,526.314209,400.116272,-295.028076,100.768166,447.043304,-251.50209,70.028847,311.070953,101.06649,524.123474,392.745026,153.399841,108.252983,441.494293,111.158455,73.541618,324.879333,-153.586075,502.838684,372.576782,-210.677948,109.557129,269.108826,-312.472382,47.047356,233.3311,-246.200439,64.450508,261.924286,170.59259,50.732899,224.434097,100.764542,63.424805,370.728912,68.329826,112.184395,316.002167,15.272097,508.568573
23,0,262.95459,-204.338394,1084.002808,285.783783,76.040169,1085.95166,451.356903,-114.973587,1066.686523,447.585144,-27.139894,1070.211548,309.830414,-242.358231,526.299316,400.119843,-295.028198,100.783119,447.056396,-251.510559,70.028755,311.133057,101.051086,524.121399,392.795319,153.423477,108.256256,441.511963,111.18531,73.549744,324.908569,-153.596115,502.826447,372.568176,-210.645813,109.565659,269.058014,-312.466492,47.067238,233.316544,-246.197754,64.470116,261.926208,170.596268,50.727272,224.425751,100.763672,63.443184,370.723785,68.346657,112.167938,316.047913,15.275304,508.559357
24,0,262.965393,-204.322159,1084.030029,285.933655,76.031456,1085.951782,451.450592,-115.014938,1066.644043,447.717224,-27.165751,1070.251709,309.696533,-242.486603,526.301025,400.082977,-295.076447,100.758072,447.040863,-251.477982,69.968834,311.168427,101.042877,524.144897,392.763153,153.417175,108.241943,441.488708,111.171913,73.542519,324.971191,-153.623169,502.85321,372.597565,-210.640335,109.566704,269.063782,-312.469727,47.057949,233.345016,-246.213654,64.477486,261.929199,170.574127,50.726112,224.448853,100.774643,63.440212,370.673798,68.312576,112.155769,316.072998,15.262884,508.581451
25,0,262.971924,-204.327332,1083.999268,286.06488,76.027122,1085.966431,451.485535,-115.062637,1066.642456,447.840363,-27.172159,1070.264038,309.752777,-242.516022,526.325745,400.135132,-295.050232,100.780327,447.017761,-251.510651,69.959099,311.242462,101.06089,524.151123,392.775116,153.428024,108.256294,441.484192,111.168449,73.542053,325.024658,-153.633545,502.84613,372.607513,-210.663834,109.580315,269.099609,-312.456512,47.059551,233.350159,-246.20311,64.505661,261.941162,170.590027,50.717415,224.432892,100.771339,63.457848,370.701965,68.35347,112.207893,316.118164,15.268324,508.589752
26,0,263.048645,-204.337814,1083.989258,286.145325,76.018257,1085.966187,451.551605,-115.079247,1066.668823,447.888794,-27.244434,1070.262939,309.82132,-242.560547,526.28302,400.133362,-295.045593,100.774788,447.0354,-251.542923,69.999741,311.253235,101.052513,524.149597,392.791809,153.423141,108.242012,441.504913,111.182632,73.537994,325.046783,-153.644058,502.840393,372.625061,-210.658554,109.571602,269.152985,-312.540619,46.93367,233.347076,-246.22583,64.476219,261.929474,170.59021,50.722519,224.431549,100.780502,63.470604,370.700684,68.354263,112.202286,316.032562,15.292046,508.453125
27,0,263.113525,-204.369965,1083.97168,286.310974,76.001717,1085.973755,451.61615,-115.109283,1066.669189,447.926147,-27.286816,1070.262451,309.827454,-242.464111,526.382996,400.15509,-295.051178,100.761177,447.059692,-251.518188,69.97345,311.31424,101.063133,524.176636,392.797668,153.404617,108.223198,441.5159,111.181564,73.546066,325.109497,-153.630081,502.868896,372.633118,-210.681412,109.564392,269.08551,-312.46286,47.050217,233.299271,-246.261581,64.463829,261.934418,170.596756,50.726376,224.441025,100.76857,63.455887,370.720795,68.348923,112.193855,316.183624,15.308355,508.610901
28,0,263.159973,-204.35202,1084.003784,286.303009,76.024574,1085.970703,451.677307,-115.119133,1066.641602,448.024902,-27.25741,1070.317139,309.829529,-242.531769,526.388123,400.115265,-295.101715,100.735825,447.051666,-251.526505,69.978409,311.356812,101.079323,524.188354,392.805725,153.451126,108.236946,441.502472,111.217842,73.531197,325.151733,-153.625,502.840576,372.605682,-210.688522,109.559464,269.110229,-312.502228,47.042141,233.322525,-246.218521,64.498688,261.928741,170.606674,50.713451,224.451843,100.787231,63.464039,370.716736,68.353844,112.145836,316.211914,15.305036,508.61377
29,0,263.204224,-204.366959,1084.013794,286.369598,76.008278,1085.987427,451.742188,-115.116943,1066.657104,448.165253,-27.225449,1070.305908,309.987946,-242.536728,526.328674,400.146179,-295.082031,100.72139,447.043945,-251.540894,69.94838,311.394409,101.070427,524.189758,392.812256,153.465942,108.250671,441.513763,111.210732,73.523796,325.218445,-153.629013,502.855347,372.544556,-210.688751,109.474541,269.077423,-312.501404,47.047565,233.338409,-246.188263,64.460449,261.920197,170.589783,50.720978,224.430389,100.795998,63.477776,370.743195,68.294678,112.15284,316.240021,15.319891,508.623657
30,0,263.289978,-204.410049,1083.945801,286.395203,76.002411,1085.983032,451.775024,-115.111832,1066.637207,448.155701,-27.265724,1070.313232,310.028778,-242.545944,526.305176,400.08374,-295.09549,100.747055,447.043732,-251.537079,69.963928,311.447998,101.096657,524.197876,392.801544,153.460739,108.217957,441.514252,111.227997,73.504166,325.295227,-153.651443,502.868011,372.642334,-210.700119,109.557495,269.100067,-312.558136,46.955704,233.328125,-246.212051,64.469963,261.909424,170.590973,50.72662,224.454086,100.789284,63.463181,370.746674,68.353615,112.153702,316.259644,15.325605,508.620209
31,0,263.329651,-204.40065,1083.982544,286.403748,76.003235,1085.990356,451.822266,-115.085251,1066.645386,448.207489,-27.217598,1070.312866,310.125824,-242.58194,526.345825,400.138214,-295.099701,100.703484,447.036133,-251.51741,69.96505,311.477753,101.09407,524.212463,392.812805,153.4729,108.217804,441.507874,111.233322,73.506691,325.357758,-153.651306,502.86615,372.476349,-210.735641,109.503296,269.082336,-312.522247,47.031376,233.354782,-246.224075,64.461327,261.926575,170.588593,50.715965,224.460205,100.808662,63.491047,370.756287,68.330864,112.160744,316.270294,15.335664,508.630341
32,0,263.360779,-204.398468,1083.958618,286.406158,76.000046,1085.990234,451.847412,-115.080185,1066.654175,448.240723,-27.217026,1070.33374,310.139771,-242.596664,526.347961,400.166199,-295.079987,100.724014,447.025726,-251.53363,69.945236,311.504669,101.113747,524.21637,392.766632,153.462021,108.200172,441.520874,111.247864,73.521042,325.408569,-153.675629,502.875916,372.643799,-210.596451,109.471802,269.120392,-312.537384,46.884155,233.330627,-246.28006,64.504417,261.928589,170.596054,50.732738,224.447968,100.801697,63.493065,370.708313,68.408707,112.154175,316.310486,15.355643,508.61734
33,0,263.509125,-204.423615,1083.987061,286.420166,76.00071,1086.010376,451.92807,-115.028931,1066.640503,448.209778,-27.159878,1070.353394,310.216431,-242.656189,526.337708,400.1763,-295.093842,100.754112,447.030823,-251.536041,69.930786,311.535095,101.130463,524.219971,392.808472,153.469894,108.216423,441.506287,111.255875,73.504639,325.470245,-153.651703,502.897095,372.576569,-210.741867,109.490822,269.12973,-312.563141,47.043236,233.300537,-246.290634,64.484787,261.926483,170.614014,50.733845,224.448868,100.82386,63.500343,370.759857,68.344032,112.125984,316.308624,15.347701,508.631287
34,0,263.616699,-204.457962,1084.01001,286.381165,75.983818,1086.004639,451.936127,-114.97097,1066.630005,448.354187,-27.095745,1070.4021,310.335571,-242.614502,526.328186,400.170197,-295.099335,100.737228,447.089661,-251.515717,70.004547,311.563232,101.14386,524.240234,392.820374,153.507828,108.220406,441.500885,111.263123,73.485504,325.518005,-153.652054,502.873474,372.547913,-210.727402,109.481148,269.086395,-312.512421,47.018436,233.336868,-246.329712,64.493774,261.923645,170.611832,50.735447,224.437683,100.816017,63.505882,370.758911,68.34304,112.151176,316.351196,15.374976,508.627716
35,0,263.602997,-204.444382,1084.038574,286.344025,76.002312,1086.012817,451.984955,-114.917824,1066.633057,448.37915,-26.98814,1070.376221,310.342072,-242.672958,526.356018,400.13089,-295.120331,100.705032,447.034393,-251.50943,69.942131,311.585144,101.159889,524.227539,392.835327,153.519974,108.226669,441.527344,111.269524,73.499954,325.571442,-153.645782,502.868958,372.632599,-210.708405,109.55323,269.089569,-312.576904,47.04258,233.291641,-246.32814,64.474228,262.037842,170.669006,50.737282,224.458023,100.83374,63.519283,370.733032,68.431137,112.171272,316.354736,15.384661,508.640228
36,0,263.60321,-204.446014,1084.020996,286.294128,75.991737,1085.984253,451.998047,-114.870705,1066.61145,448.278717,-27.002785,1070.38562,310.43396,-242.655396,526.351624,400.198425,-295.073914,100.740082,447.014435,-251.516846,69.933029,311.61087,101.178596,524.2453,392.848328,153.53212,108.190559,441.506439,111.279213,73.492508,325.600861,-153.66626,502.864349,372.643494,-210.686172,109.499863,269.115021,-312.525574,47.02153,233.294128,-246.415848,64.55851,262.058044,170.675095,50.717781,224.453018,100.841347,63.51553,370.709686,68.474297,112.144028,316.37558,15.412606,508.636353
37,0,263.66803,-204.448746,1083.991455,286.254059,75.98613,1085.984497,451.994476,-114.819099,1066.60083,448.305969,-26.903959,1070.39502,310.401062,-242.685883,526.358704,400.166626,-295.086548,100.727608,447.032806,-251.515564,69.931374,311.64267,101.202805,524.261475,392.839111,153.551102,108.201118,441.523651,111.295128,73.50457,325.622711,-153.635742,502.881592,372.614899,-210.725174,109.576584,269.095398,-312.517761,47.020035,233.392746,-246.298889,64.61998,262.054779,170.675964,50.719402,224.450012,100.836441,63.496353,370.663025,68.478127,112.160172,316.361816,15.435091,508.627533
38,0,263.791199,-204.481689,1083.994507,286.282166,76.00808,1085.982788,452.019073,-114.769218,1066.58728,448.218262,-26.907413,1070.339233,310.482422,-242.623154,526.345947,400.230103,-295.071014,100.746071,447.026611,-251.518066,69.917938,311.672089,101.235275,524.268433,392.862976,153.563065,108.208817,441.596588,111.181351,73.531395,325.674225,-153.635818,502.897858,372.657501,-210.731277,109.562653,269.10437,-312.546692,47.055725,233.387207,-246.375977,64.677078,261.983612,170.659409,50.714119,224.446594,100.84623,63.504345,370.723358,68.434601,112.157082,316.343811,15.468676,508.624969
39,0,263.751373,-204.482788,1083.999878,286.111542,76.022461,1085.996216,452.027496,-114.681953,1066.54541,448.249908,-26.790716,1070.345215,310.517212,-242.613739,526.344299,400.198822,-295.067261,100.730019,447.025543,-251.500046,69.928093,311.691803,101.274391,524.277283,392.868958,153.580658,108.185287,441.601166,111.218491,73.529472,325.676422,-153.642197,502.889923,372.620941,-210.724197,109.579811,269.120697,-312.518555,47.026325,233.38472,-246.259125,64.559067,262.082275,170.707672,50.725231,224.43219,100.849052,63.503368,370.717621,68.508446,112.158386,316.176697,15.450436,508.530212
40,0,263.786896,-204.478394,1084.012573,286.048676,76.040108,1085.964233,452.024963,-114.601494,1066.541016,448.133179,-26.766546,1070.313721,310.477173,-242.591415,526.31958,400.151306,-295.089691,100.706512,447.040802,-251.498108,69.92009,311.728546,101.315056,524.279297,392.892181,153.5979,108.186813,441.521423,111.309349,73.48111,325.704132,-153.605377,502.881775,372.574127,-210.716263,109.484253,269.146912,-312.52536,47.045025,233.388733,-246.313919,64.62709,262.002014,170.690353,50.723042,224.432404,100.880508,63.519901,370.707031,68.519341,112.165871,316.160126,15.47822,508.527527
41,0,263.846008,-204.468735,1084.001587,285.957275,76.041443,1085.968628,452.04422,-114.536392,1066.541748,448.191864,-26.650162,1070.384399,310.540253,-242.606339,526.347412,400.152985,-295.105225,100.695892,447.020569,-251.500458,69.908195,311.778717,101.358391,524.269836,392.929321,153.636551,108.179901,441.493835,111.321411,73.482681,325.698273,-153.591522,502.899994,372.656494,-210.66925,109.547531,269.124115,-312.478882,47.003925,233.372635,-246.288589,64.624748,262.061127,170.741165,50.72319,224.434998,100.881081,63.520508,370.694489,68.563301,112.173843,316.335541,15.594815,508.634277
42,0,263.890442,-204.461899,1083.949829,285.845856,76.045174,1085.974121,452.035339,-114.473846,1066.517944,447.972107,-26.659428,1070.269043,310.504425,-242.580917,526.332458,400.250488,-295.045624,100.72702,447.030762,-251.491669,69.894585,311.799042,101.384262,524.293091,392.942444,153.659653,108.183121,441.536285,111.344666,73.500298,325.746552,-153.596848,502.891235,372.67926,-210.678879,109.5467,269.11087,-312.51123,47.062794,233.399475,-246.279434,64.613052,262.00946,170.698502,50.723057,224.443481,100.925659,63.526272,370.724457,68.597359,112.152893,316.352814,15.639997,508.619354
43,0,263.983307,-204.466858,1084.021851,285.751343,76.045525,1085.952515,451.985565,-114.405464,1066.461548,447.987579,-26.5186,1070.255493,310.585663,-242.539337,526.331604,400.167267,-295.075043,100.730682,447.036469,-251.497543,69.923767,311.8302,101.455612,524.306641,392.942444,153.703918,108.176445,441.609924,111.268974,73.516937,325.73111,-153.582855,502.87735,372.650574,-210.704498,109.539391,269.112457,-312.532288,47.03368,233.391846,-246.281998,64.609268,262.081024,170.759613,50.721127,224.439072,100.928833,63.530037,370.880768,68.813141,112.232681,316.349548,15.70538,508.635162
44,0,264.004913,-204.498169,1084.001221,285.652313,76.053093,1085.94751,452.000031,-114.314453,1066.460693,447.960114,-26.449387,1070.250732,310.575043,-242.523254,526.356812,400.219879,-295.036285,100.737389,447.00827,-251.500305,69.917809,311.88208,101.52536,524.317078,392.99054,153.752441,108.170593,441.545776,111.368492,73.487213,325.740173,-153.566238,502.874725,372.641174,-210.691208,109.533913,269.101227,-312.654419,47.149567,233.377121,-246.291641,64.595688,261.997437,170.735184,50.67918,224.456161,100.946686,63.554092,370.876953,68.880157,112.23632,316.336151,15.750039,508.615601
45,0,263.979736,-204.481613,1083.983643,285.520142,76.085846,1085.938965,451.932709,-114.257652,1066.384033,447.573486,-26.505306,1070.070312,310.516937,-242.534271,526.301514,400.174805,-295.040375,100.74247,447.045471,-251.48613,69.91375,311.90036,101.589333,524.342041,393.011292,153.784363,108.149719,441.555298,111.409653,73.493675,325.743408,-153.577789,502.88028,372.644043,-210.665695,109.576843,269.127136,-312.63446,47.215919,233.370758,-246.286026,64.620644,262.013428,170.755127,50.685581,224.442734,100.971832,63.565174,370.69873,68.820457,112.231934,316.326691,15.8289,508.614838
46,0,263.985901,-204.470825,1084.013306,285.406921,76.111832,1085.95459,451.902802,-114.172615,1066.318359,447.578735,-26.38368,1070.09082,310.62738,-242.50444,526.338196,400.163239,-295.067963,100.724716,447.037079,-251.482758,69.913673,311.930939,101.668823,524.356873,393.033539,153.799683,108.15181,441.625702,111.337677,73.520386,325.753418,-153.525543,502.896423,372.642212,-210.687256,109.554237,269.049896,-312.776855,47.217129,233.38063,-246.286438,64.621941,262.017914,170.77124,50.668873,224.468948,100.994392,63.587406,370.673584,68.876534,112.230469,316.304626,15.920428,508.611572
