LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.14803668447324314,0.9032114637150378,-0.41665124619021787,-0.0783060893785309,0.9279473303065123,-0.11938426203169514,-0.323947242205318,0.9163542538364126,-0.25582748811072065,-0.30880999317928937,0.920292583309217,-0.18322348407964165,-0.17370056141840284,0.4124554201144428,-0.39241005537107854,-0.1975964191900172,-0.030630055117609647,-0.3667940329903111,-0.22737602035427312,-0.05290323582268748,-0.3079037644959598,-0.06918471615604554,0.4322258207088765,-0.041770141555743406,-0.0750636833873421,0.01584382034638901,0.042308516780647704,-0.12799307600117554,-0.01584077103184317,0.0008652916410785694,-0.14594616346503486,0.40097299229998895,-0.28873784566516847,-0.15328366726924192,-0.0107008004255153,-0.29244108343050246,-0.07617193162561081,-0.06422612922718163,-0.4316539788802559,-0.020119612293121925,-0.04609605074789875,-0.3598429261260664,0.06654718143322502,-0.01959441784482814,0.048894904890628726,0.08132538593509353,-0.011945579895316707,-0.046509201435102676,-0.07276397011678393,0.01580135927790907,-0.044927806884945104,-0.08615837430417417,0.4034375449276104,-0.1306730279021911
-0.14802148936259052,0.9031793935274665,-0.4167357856590084,-0.0781750914123851,0.9279592315942016,-0.11948396404436784,-0.32385162109797405,0.9163800379859594,-0.2558338522132069,-0.30871911002880437,0.9203026868662793,-0.18324615471603758,-0.17363946736572067,0.412432774941207,-0.39244517458389705,-0.19756070304924844,-0.030642117528258364,-0.36680972674177237,-0.2274185192663808,-0.05286367714192758,-0.3078768169481641,-0.06909579725293197,0.43219719367181963,-0.04183789476429797,-0.07504878330557219,0.01585748197788618,0.042293837826424596,-0.12796499017564478,-0.015851475097723444,0.0008368006304631526,-0.1458690766067784,0.4009801891938024,-0.28884349353475225,-0.15328442254198066,-0.010687804793156876,-0.2924237408137249,-0.07618578646958696,-0.06423589231617796,-0.4316577705862896,-0.020121241369898235,-0.04609844900230137,-0.3598575578400698,0.06652372620650493,-0.01964559264518477,0.048892433270721375,0.08131116351787676,-0.011949798259016334,-0.04650758829245244,-0.07274341988668265,0.015791044573479296,-0.044937528446975544,-0.08609355785292916,0.4034153013837567,-0.13073158781740477
-0.1479890743202547,0.9031419366566926,-0.41683725010528494,-0.0780400877144301,0.927986157866079,-0.11957642733396034,-0.32373334513119545,0.9163842022255113,-0.2558143744849367,-0.3085996000957164,0.9203169919989552,-0.18326879467393148,-0.17362774010075066,0.41243776207937466,-0.392499743086664,-0.19756111732415027,-0.030632601473163185,-0.3668263977795845,-0.22743175561326306,-0.05286633499331693,-0.3079142904453749,-0.06898351657093332,0.4322025799696517,-0.041856122176472665,-0.07504469855132817,0.01585438545351618,0.04226322523496959,-0.12796621614086195,-0.015896980880717414,0.0008260699837262242,-0.14588498792901983,0.40098431779834987,-0.28888010179058365,-0.15327027374764496,-0.010694428581702282,-0.29244652856655734,-0.07618869447827226,-0.06422646569877491,-0.4316706610576473,-0.020107170229319515,-0.04607135580499546,-0.3598593697083202,0.06651808711219737,-0.019638227355038923,0.048880167461883034,0.08131750170633001,-0.01196584793759535,-0.046509696831909475,-0.072741588137269,0.01576863253411276,-0.044925122567622655,-0.08600291507273816,0.40342146887489005,-0.1307926579240721
-0.1479175121269405,0.9031130770720235,-0.41692169619197805,-0.07791379001180071,0.9279845711411129,-0.11970146663637529,-0.32363250507119623,0.9163942256796432,-0.2558306982189034,-0.30848352750318586,0.9203510110699,-0.18329082783549067,-0.17360180456849872,0.4124262390548771,-0.39254422442240433,-0.19757981076443576,-0.03067556909672653,-0.3668222559713312,-0.2274024627071804,-0.05291050806027084,-0.3079912480934296,-0.06886349240127804,0.4322188681809389,-0.04189019662849491,-0.07503104690582996,0.015852310587337437,0.04224553259433769,-0.12795577636184358,-0.015864296220068214,0.0008219426803334484,-0.14584046263136763,0.40098679515739977,-0.28893166658281766,-0.1532925574802984,-0.01071134465118842,-0.2924594452899488,-0.07620184635920174,-0.06423593405568097,-0.43169152062690264,-0.020116835695335622,-0.046082123968092734,-0.35987124340194115,0.06653534768889771,-0.019634374859710355,0.04888599798696361,0.08132359604599754,-0.011973819949594441,-0.046515623085000846,-0.07272952617606088,0.015800573071928142,-0.044928828094829204,-0.08594028353909933,0.4034286650791612,-0.13082136920003018
-0.14782892081272797,0.9031609704173491,-0.4169866893332211,-0.0778053348896311,0.9280335128379305,-0.11981546432525,-0.32350601449090743,0.9164170841871446,-0.25584753394689574,-0.3083778721992131,0.9203535557306115,-0.1833112665148334,-0.17351686619343543,0.4124487945260987,-0.39264272165021086,-0.1975794939360097,-0.030643391985279114,-0.36682279867166145,-0.22744041165089585,-0.05286864551709567,-0.3079769052403387,-0.0687546844277871,0.4322355620177061,-0.04196139022966655,-0.07498934001796576,0.01593872516791453,0.04220010073798805,-0.12796919678617935,-0.01585369504440022,0.000810775438234046,-0.14585811360739048,0.4009765097153938,-0.2889829073949422,-0.1533198975343099,-0.010680751496619276,-0.29248728636970794,-0.07618034178507066,-0.06420853058864182,-0.4316693009125103,-0.020125038407311724,-0.046063443388169284,-0.3598710632937503,0.0665277500659687,-0.019652332050300474,0.048879628606621844,0.08132551113243269,-0.011952856739379555,-0.046519410716375664,-0.07273865894277393,0.015781513397198604,-0.044951257423405194,-0.08586045520350988,0.40341772271520293,-0.13084917472698132
-0.14774228670859907,0.9031809950586149,-0.4170248948589728,-0.07767524152956812,0.9280589485321119,-0.11990143550394396,-0.3234182621017391,0.9163863509450079,-0.2558671314142829,-0.3082684487839318,0.9203622546582735,-0.18335781139658994,-0.17349956882724799,0.4124564462394844,-0.3926327056075173,-0.19754732550351273,-0.030655131300399666,-0.3668371434282014,-0.22744903408429784,-0.05286748281320386,-0.30798730241716177,-0.06863275145454206,0.4322441924266929,-0.0419855666755872,-0.07501766048663244,0.015868145400283237,0.042240053183690646,-0.1279785337274274,-0.015839812892756572,0.000857259731235821,-0.1457904822839608,0.4009833248577318,-0.2889907609993415,-0.15328929863304475,-0.01066718655948258,-0.29247457582326647,-0.0761935483080689,-0.06422612728082727,-0.43167381763991264,-0.020118735445648572,-0.046053627372088346,-0.3598611505564102,0.06653367218651574,-0.01962799894701933,0.04886997305744353,0.08132389538320242,-0.011952552290661403,-0.04651720696970177,-0.07271554598872237,0.01572491837087367,-0.04495012733301604,-0.085736632374743,0.40344712638134395,-0.13088109414676968
-0.1476172159090257,0.9032010664974706,-0.4170556858139818,-0.07757918288854643,0.9281212861513817,-0.1199724552217893,-0.32332499507121915,0.9163916075215736,-0.25587135246851433,-0.3081384157229383,0.9203563376731166,-0.18335328284170777,-0.17343872022351486,0.4124463863761414,-0.39265468423166117,-0.19758822399862241,-0.030657511087691117,-0.3668386814256688,-0.22742424772208203,-0.052868582974847006,-0.3079591340386414,-0.068585473056396,0.43225347227736677,-0.04200800736798313,-0.0750045558618746,0.015857659408293145,0.04224505750851429,-0.12794100484329668,-0.015828736866907812,0.0008282743709946971,-0.14582396582520013,0.40096689790176776,-0.28903897451977756,-0.15330752432346728,-0.010663189858226327,-0.2924765541472261,-0.07618273251014646,-0.06423397103049103,-0.4316951059185775,-0.020128762434969083,-0.04608497124387347,-0.35985379319746263,0.06654760430888434,-0.01960349593741377,0.04890394965603104,0.0813429558917309,-0.011953277724362943,-0.04649980603528486,-0.07271140755159416,0.015722077707187088,-0.04494510240426469,-0.08562671782596581,0.4034291342440339,-0.13092937842714256
-0.1474868807296139,0.903206771259103,-0.41707746317755956,-0.07749328421253177,0.928156356497098,-0.1200138366247532,-0.3232075689073528,0.9163470836314962,-0.2559043952536573,-0.3080699228373771,0.9203455761793106,-0.18337777601531874,-0.1734047712794155,0.4124345446151272,-0.39269562087960186,-0.19758364300545722,-0.030686892655181985,-0.3668286141806435,-0.22741213933284699,-0.05287546260592953,-0.307980559273723,-0.06856643033585264,0.4322575818573434,-0.04204817387184798,-0.07499088851080943,0.015867694048423114,0.04224835463958895,-0.12790333308552088,-0.015879502920672514,0.0008105384447927577,-0.14577633546829594,0.4009765669368651,-0.2890315391328705,-0.15332068750745104,-0.0106564855565036,-0.2924969610873647,-0.07620099065300445,-0.06424254502840995,-0.43167515951143076,-0.020138504382671896,-0.04607269087751654,-0.35982935894676615,0.06656262675867028,-0.01963510972864025,0.04891118110648843,0.08134341381619781,-0.011978462093709279,-0.04649713758970572,-0.07271003532066894,0.015774833111279335,-0.04494721996756934,-0.08555969505844346,0.40344919997248596,-0.13093655451523672
-0.14733544297857654,0.903172515134388,-0.4170753196122442,-0.0773926814280142,0.9282108129361746,-0.12005243717418469,-0.3231142687908394,0.916326296909144,-0.2559450394332458,-0.3079333465473997,0.9203325953669197,-0.18344648097069843,-0.17337456713646582,0.41244031591856156,-0.3927021877157002,-0.19754637540245124,-0.030668272902484688,-0.36686237838587143,-0.22743137011971276,-0.05287665079685317,-0.30799832751738554,-0.06851421220203058,0.4322449996590928,-0.04205881019707458,-0.07498586419536524,0.015872447035555737,0.042246435778824115,-0.12791449167618357,-0.015878035037581187,0.0007787149633419199,-0.1457628686173561,0.4009954986577079,-0.2890323022342388,-0.1533217350478539,-0.010687472231069868,-0.29248055590015376,-0.07623237052887682,-0.06424742878342149,-0.431679176146119,-0.020139244619222507,-0.04611421214156079,-0.35989461114690546,0.06655507098362873,-0.01964094985199156,0.04891345740277056,0.08134086255167539,-0.011969450681091037,-0.04652079906601134,-0.07269504041930108,0.015726087181249418,-0.04496210064062156,-0.0855058961212386,0.40344108258789935,-0.13092674714310668
-0.14719932914488376,0.9031931989988197,-0.41706590477057714,-0.07735839892837926,0.9282717608937958,-0.12009040029043719,-0.32301062590191065,0.9162625821936634,-0.2560092870272224,-0.3078846063759566,0.9203324894029656,-0.18347235251963412,-0.17331296106818062,0.41243212319324685,-0.39270142431255894,-0.1975822575694453,-0.030674262848604285,-0.3668439308945165,-0.22745620815703965,-0.052879171665443224,-0.30799478028320904,-0.06845441572089894,0.43226908139537934,-0.04203740741417858,-0.0749952193188485,0.01586060099500511,0.04223478492529803,-0.12791358290847082,-0.015860633898796182,0.0007603677798188879,-0.14573879146378493,0.40096747998407445,-0.2890188529508104,-0.1533089635635027,-0.010668720263256666,-0.2925077106386095,-0.07619810664440829,-0.06423849371919427,-0.43170338912010775,-0.020131490127434815,-0.04607430090740762,-0.359807707024791,0.0665402861904262,-0.019646437876725306,0.048882251600417786,0.08134475951475495,-0.011954619712552204,-0.04651369209000486,-0.07269593258632984,0.015720114271970245,-0.04495757298982503,-0.08549201670535361,0.40345417413856455,-0.13091213574557364
