,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
15,0,254.170624,-198.287338,1041.949219,235.9543,60.983906,1019.648071,415.190857,-95.955368,1059.313721,412.220947,-8.990779,1052.940308,334.597168,-251.182907,531.152649,375.7771,-294.825623,99.666458,417.996735,-253.275223,66.529198,324.195221,111.798019,521.368164,384.676575,170.562439,112.948097,439.157471,98.215897,70.483398,340.885681,-149.692581,511.980591,347.106262,-214.77211,102.272469,233.990051,-334.197754,46.422577,207.697525,-250.929092,62.663681,260.219818,179.85997,50.800465,227.668747,101.931099,66.573654,371.283813,50.208084,109.972458,359.805145,12.626186,504.195557
16,0,254.293594,-198.26561,1041.987183,236.150894,61.002499,1019.621582,415.189484,-96.008255,1059.558228,412.378265,-9.030132,1053.047119,334.689117,-251.213104,531.076904,375.794739,-294.827698,99.682167,418.596008,-253.539505,66.723984,324.338287,111.748802,521.476196,384.67572,170.545212,112.944092,439.072632,98.235443,70.425896,340.966339,-149.788666,512.032532,347.109619,-214.779388,102.272728,233.935669,-334.18869,46.443245,207.839401,-250.90239,62.826077,260.206207,179.874405,50.815098,227.623123,101.969009,66.600891,371.250427,50.273052,109.90966,359.891754,12.603045,504.035187
17,0,253.974976,-198.17952,1041.789429,236.277542,61.086357,1019.634583,415.189697,-96.082695,1059.631348,412.437439,-9.100707,1053.175293,334.661957,-251.20607,531.256348,375.779846,-294.84549,99.665672,418.408905,-253.493317,66.53537,324.202179,111.854774,521.379761,384.691284,170.616287,112.941643,439.059723,98.21817,70.395775,341.067657,-149.776596,511.968323,347.140198,-214.823898,102.293732,233.949875,-334.211731,46.436165,207.836288,-250.984512,62.876122,260.31073,179.794693,51.019268,227.654449,101.973877,66.607635,371.349548,50.213219,109.962669,359.866821,12.600718,504.089844
18,0,254.174377,-198.176605,1041.840576,236.44046,61.096951,1019.666077,415.300507,-96.192444,1059.588379,412.687622,-9.094549,1053.12439,334.76825,-251.203629,531.189453,375.788818,-294.877319,99.699036,418.255005,-253.500702,66.437294,324.248627,111.8741,521.417908,384.690491,170.619934,112.913101,439.056335,98.202232,70.286613,341.150574,-149.709473,511.845825,347.155151,-214.831329,102.306763,233.937027,-334.177002,46.433739,207.880112,-250.985321,62.917656,260.292084,179.80217,51.018055,227.690399,101.946289,66.618027,371.260284,50.306385,109.901619,359.855438,12.61701,504.015503
19,0,254.146881,-198.134705,1041.78064,236.573807,61.151733,1019.649841,415.238647,-96.216431,1059.828125,412.699402,-9.136725,1053.391235,334.817474,-251.179962,531.16571,375.804138,-294.903381,99.685852,418.559662,-253.678345,66.757126,324.261993,111.883965,521.421509,384.821228,170.497086,113.172134,439.09726,98.221344,70.321304,341.203705,-149.720215,511.848206,347.149689,-214.825928,102.270287,233.981705,-334.198395,46.452156,207.909973,-250.946396,62.743374,260.2742,179.839371,51.041256,227.733521,101.917603,66.592857,371.184387,50.339149,109.839752,359.847565,12.564864,504.049469
20,0,254.070786,-198.076569,1041.749023,236.776733,61.152287,1019.660461,415.249817,-96.277138,1059.952515,412.783264,-9.172034,1053.509644,334.85498,-251.173019,531.269592,375.773285,-294.899811,99.680244,418.651367,-253.658676,66.728661,324.221924,111.90937,521.362976,384.899139,170.763885,112.930244,439.105621,98.198227,70.297226,341.325562,-149.668961,511.80191,347.186249,-214.861359,102.298553,234.002243,-334.178009,46.42585,207.846786,-250.923401,62.810024,260.316406,179.775421,50.973995,227.736176,101.934753,66.60022,371.082275,50.382847,109.795494,359.749573,12.586494,504.076233
21,0,254.053955,-198.161163,1041.72168,236.93396,61.215202,1019.642456,415.258484,-96.33416,1060.032959,412.678528,-9.305258,1053.636353,334.951355,-251.191711,531.10321,375.780914,-294.945129,99.688004,418.548859,-253.630997,66.548309,324.306793,111.76886,521.457581,384.796814,170.796875,112.972427,439.140961,98.234703,70.346397,341.437256,-149.65593,511.773468,347.194855,-214.844742,102.317749,233.975143,-334.191772,46.439838,207.82402,-250.846146,62.849365,260.311157,179.764664,51.001316,227.737961,101.943932,66.620773,371.219696,50.324257,109.888275,359.68457,12.555831,504.037689
22,0,253.978424,-198.02742,1041.601807,237.083618,61.290665,1019.646423,415.269775,-96.430855,1059.964478,412.64505,-9.356905,1053.757812,334.973541,-251.160233,531.126648,375.792542,-294.96106,99.68399,418.327515,-253.542923,66.618156,323.911774,111.828644,520.712341,384.887085,170.611832,112.951065,439.105286,98.188927,70.282913,341.530121,-149.642456,511.741394,347.192719,-214.853119,102.307663,234.007065,-334.191833,46.470562,208.195541,-251.064957,62.932781,260.316376,179.823669,51.018208,227.762161,101.917564,66.61232,371.134674,50.337906,109.851967,359.597717,12.536676,504.055573
23,0,254.099274,-198.037415,1041.587402,237.254242,61.317383,1019.665955,415.263367,-96.438187,1060.146973,412.687073,-9.326684,1053.883545,334.91803,-251.16655,531.277893,375.761658,-294.977051,99.698807,418.409363,-253.609985,66.405296,323.901703,111.82621,521.232178,384.690491,170.584167,113.079132,439.092041,98.15213,70.174393,341.565826,-149.587601,511.634949,347.224701,-214.853363,102.333824,234.004623,-334.184631,46.488018,207.936798,-250.878448,62.748543,260.271576,179.818954,51.078293,227.759308,101.91748,66.603218,371.078552,50.392845,109.803322,359.525146,12.524455,503.996307
24,0,254.142105,-197.83667,1041.352905,237.393295,61.390274,1019.715454,415.288147,-96.476227,1060.266846,412.977356,-9.316668,1053.977051,334.909515,-251.123077,531.215698,375.751892,-295.010254,99.693741,418.619507,-253.675674,66.709709,323.719208,111.735771,520.763611,384.732239,170.763977,112.912483,439.09314,98.195427,70.289268,341.545898,-149.543457,511.626892,347.213043,-214.842957,102.343216,233.992661,-334.180603,46.458363,207.871765,-251.041031,62.748619,260.290466,179.73024,51.027092,227.719009,101.946335,66.61927,371.235626,50.302982,109.857323,359.424103,12.491208,503.967987
25,0,253.949814,-197.919922,1041.448364,237.468948,61.424362,1019.709351,415.393829,-96.559235,1060.21814,412.890656,-9.372197,1054.101074,334.845032,-251.094437,531.194885,375.750061,-294.995789,99.682274,418.365234,-253.621277,66.456596,323.841339,111.757927,521.282776,384.74118,170.744949,112.942207,439.094086,98.199921,70.238121,341.840485,-149.593185,511.231079,347.192993,-214.85022,102.279396,233.986633,-334.173553,46.472473,207.86496,-250.867035,62.869698,260.235748,179.727585,51.033966,227.721237,101.946739,66.613472,371.049835,50.385872,109.787827,359.349091,12.454272,503.896545
26,0,254.166306,-197.670059,1041.189209,237.600555,61.496883,1019.497375,415.394165,-96.569527,1060.40979,412.898041,-9.392071,1054.215454,334.894012,-251.032318,531.157776,375.695526,-294.953339,99.680847,418.445801,-253.674927,66.593117,323.578857,111.776894,520.741455,384.794312,170.635437,113.157104,439.143341,98.200195,70.309875,341.747284,-149.595261,511.264679,347.196289,-214.855438,102.307495,234.001343,-334.1698,46.476662,207.806763,-250.797714,62.82671,260.213409,179.680069,51.022358,227.725311,101.926788,66.600296,371.196777,50.288006,109.847076,359.279663,12.39377,503.840149
27,0,253.953613,-197.742615,1041.210205,237.741287,61.546684,1019.73114,415.386902,-96.629044,1060.397339,412.941223,-9.435802,1054.353394,334.776062,-251.015747,531.225647,375.742737,-294.987854,99.671143,418.7724,-253.769669,66.637993,323.415253,111.684975,520.341614,384.738312,170.746841,113.038383,439.06778,98.183372,70.219673,341.784729,-149.639923,511.31189,347.168304,-214.83992,102.307533,234.016571,-334.171387,46.462093,207.815948,-250.932907,62.845058,260.289703,179.636963,50.997498,227.736725,101.903603,66.588837,371.001038,50.308155,109.804657,359.174927,12.325669,503.821564
28,0,253.878448,-197.755646,1041.374878,237.79985,61.617729,1019.718262,415.343353,-96.632095,1060.632935,412.9133,-9.487152,1054.464233,334.730682,-250.967529,531.147095,375.732147,-295.022278,99.715691,418.874512,-253.779709,66.902733,323.457794,111.69175,520.779968,384.65744,170.772705,113.066589,439.046814,98.236313,70.238663,341.707855,-149.580582,511.289001,347.190155,-214.840744,102.27916,234.004349,-334.172699,46.475632,208.041824,-251.040009,62.831409,260.282928,179.637985,51.071495,227.738068,101.896713,66.570152,371.067841,50.254414,109.795036,359.057892,12.262116,503.711945
29,0,253.899185,-197.606857,1041.252808,237.970459,61.68454,1019.726257,415.375641,-96.666084,1060.738281,412.826141,-9.540229,1054.658447,334.595001,-250.902023,531.113892,375.714569,-294.970825,99.683823,418.658447,-253.684677,66.765358,323.522156,111.548729,521.429688,384.626831,170.75679,113.02742,439.099121,98.177292,70.180672,342.076385,-150.230606,511.312317,347.193298,-214.838943,102.260895,233.98439,-334.154358,46.47097,207.797638,-250.784637,62.80093,260.285675,179.639908,51.108089,227.771515,101.861191,66.600487,371.106201,50.297943,109.773987,358.841339,12.171453,503.756989
30,0,253.712769,-197.545517,1041.291016,238.098236,61.761322,1019.726257,415.41864,-96.747627,1060.714111,412.905518,-9.576632,1054.790039,334.411072,-250.828232,530.931641,375.726929,-295.015198,99.705711,418.595154,-253.675781,66.692596,323.401306,111.410957,521.368896,384.756683,170.73053,113.022774,439.106384,98.166382,70.241005,341.628235,-149.620102,511.231079,347.190704,-214.841354,102.286072,233.981766,-334.148254,46.476868,207.962067,-250.898041,62.87867,260.179504,179.688934,51.154354,227.756699,101.856277,66.554359,371.243225,50.232777,109.864502,358.672607,12.17265,503.505341
31,0,253.358566,-197.591904,1041.500244,238.20665,61.858971,1019.717957,415.330658,-96.735985,1060.844482,412.931702,-9.629766,1054.890503,334.247955,-250.788605,530.858643,375.687561,-294.99118,99.701653,418.661957,-253.774918,66.852104,323.394135,111.240578,521.496704,384.652954,170.732254,113.111145,439.064362,98.257309,70.252075,341.495331,-149.547791,511.112091,347.179962,-214.801865,102.247978,234.02652,-334.116333,46.472836,207.763092,-250.661102,62.764526,260.240997,179.710892,51.173485,227.770325,101.859024,66.575226,371.100342,50.21032,109.800224,358.361298,12.044685,503.530731
32,0,253.743912,-197.376602,1041.315308,238.320816,62.025074,1019.552856,415.189545,-96.782799,1061.098145,413.2117,-9.629547,1054.843018,334.044647,-250.714218,530.87323,375.67926,-295.026245,99.729828,418.695221,-253.786469,66.622704,323.270813,111.198898,521.721313,384.499939,170.678299,113.18454,439.032501,98.16848,70.173386,341.333588,-149.462006,511.013214,347.198517,-214.784775,102.249619,233.980988,-334.109497,46.498291,208.008331,-250.897202,62.891087,260.268799,179.671478,51.147858,227.751953,101.839272,66.573624,370.986572,50.2276,109.755676,358.051178,11.897873,503.57251
33,0,253.66246,-197.651947,1041.867798,238.791473,61.861904,1019.54303,415.177032,-96.833221,1061.225464,413.167694,-9.7139,1055.158325,333.722565,-250.679962,530.940186,375.588257,-295.016632,99.761497,418.546417,-253.733185,66.536766,323.121124,111.006653,521.778687,384.655487,170.670425,113.053207,439.057861,98.192291,70.21936,341.223175,-149.492508,510.960938,347.219482,-214.773712,102.237183,234.038559,-334.109955,46.519516,207.896622,-250.847275,62.866493,260.312592,179.631271,51.161686,227.772491,101.814903,66.571091,370.91156,50.271008,109.736374,357.736938,11.757752,503.543915
34,0,253.657288,-197.477386,1041.580322,238.696869,62.168839,1019.85968,415.136658,-96.898903,1061.345947,413.453094,-9.720364,1055.122925,333.432159,-250.554062,530.750793,375.602478,-295.058533,99.77121,418.552765,-253.760818,66.491249,322.718506,110.989922,521.307495,384.578949,170.657104,113.037903,439.087341,98.215034,70.281624,340.751007,-149.064133,510.798279,347.17337,-214.763199,102.177017,233.971863,-334.071045,46.51099,207.989731,-250.926727,62.718533,260.222137,179.628815,51.139446,227.767029,101.834526,66.57798,370.922913,50.229717,109.698959,357.384033,11.516493,503.570312
35,0,253.398178,-197.424332,1041.813599,238.781387,62.275394,1019.902588,415.064758,-96.972618,1061.508789,414.150848,-9.827012,1055.377197,332.92392,-250.379471,530.840881,375.500427,-295.003876,99.763023,418.411804,-253.760452,66.515083,322.727722,110.816605,521.843018,384.560425,170.624725,113.046402,439.041809,98.178284,70.196236,340.392944,-148.821594,510.404541,347.181427,-214.727112,102.144478,233.990555,-334.082703,46.533264,208.050385,-250.790741,62.883011,260.184479,179.652786,51.093018,227.757965,101.859344,66.620178,370.799377,50.257481,109.652672,357.084442,11.334316,503.588013
36,0,253.290558,-197.014603,1041.351562,238.906143,62.368595,1019.898865,415.006805,-97.062462,1061.660156,413.70752,-9.939983,1055.580444,332.352203,-250.242828,530.787842,375.436554,-295.006165,99.77079,418.855255,-253.907623,66.9216,322.569275,110.663437,521.827026,384.59024,170.659058,113.080566,438.994965,98.210983,70.161545,339.932526,-148.54361,510.317871,347.204102,-214.678772,102.142342,234.002884,-334.002838,46.544201,208.012619,-250.74408,62.798477,260.191803,179.65799,51.097439,227.786209,101.839615,66.603233,370.944458,50.183731,109.68708,356.760712,11.131241,503.514282
37,0,253.328262,-196.896454,1041.374268,239.029007,62.434902,1019.924255,414.945526,-97.148727,1061.792847,413.633698,-10.072294,1055.738647,331.828491,-250.082886,530.566223,375.349762,-295.014435,99.806305,418.418182,-253.791031,66.513748,322.305786,110.606201,521.815979,384.616211,170.615326,113.114807,439.008087,98.243774,70.170883,339.258209,-148.283371,510.57196,347.145142,-214.662369,102.070473,234.001984,-333.99704,46.558937,208.037735,-250.73555,62.831707,260.240784,179.588135,51.010494,227.800919,101.824455,66.567291,370.725555,50.196678,109.607498,356.405396,10.925938,503.56842
38,0,253.09053,-196.991852,1041.688232,239.154922,62.458839,1019.948608,414.961853,-97.212395,1061.897949,413.633331,-10.180522,1055.879395,331.143036,-249.98703,530.955139,375.381836,-295.047729,99.821754,418.671295,-253.912216,66.614311,322.052155,110.53846,521.76709,384.469788,170.536224,112.914841,439.022278,98.207886,70.160957,338.602783,-148.060623,510.489807,347.14035,-214.629669,102.064362,234.002579,-333.999878,46.606518,208.063614,-250.713654,62.849194,260.181,179.653244,51.105991,227.769562,101.862534,66.624481,370.677765,50.201694,109.562584,356.140717,10.75484,503.464569
39,0,252.937378,-196.937988,1041.703613,239.234665,62.540462,1020.003418,414.925415,-97.293861,1062.069946,413.660217,-10.18785,1056.063721,330.355164,-249.772034,530.925781,375.336426,-294.993958,99.816467,418.393585,-253.794434,66.539352,321.736328,110.383316,521.252197,384.492432,170.620804,112.958153,439.047394,98.218086,70.221413,337.899597,-147.881882,510.37085,347.111267,-214.517975,101.97728,233.966629,-333.950684,46.589699,208.056473,-250.712723,62.764057,260.212952,179.599762,51.06604,227.799225,101.861488,66.592094,370.752197,50.167469,109.572159,355.772186,10.484048,503.494507
40,0,253.048477,-196.854965,1041.800903,239.32428,62.636131,1020.088318,414.921539,-97.360039,1062.211304,413.700775,-10.245218,1056.200928,329.771149,-249.50296,530.598145,375.281097,-294.931183,99.800552,418.427979,-253.800278,66.571388,321.475555,110.280403,521.676697,384.286255,170.378708,113.116005,439.017639,98.16581,70.131775,337.264648,-147.7341,510.235016,347.090118,-214.496353,101.953972,233.639801,-333.856567,46.640732,208.428879,-250.910217,62.867416,260.137207,179.645203,51.062714,227.824097,101.80864,66.603752,370.816711,50.127747,109.583351,355.376801,10.283195,503.411346
41,0,252.876587,-196.657455,1041.652344,239.443695,62.659958,1020.168884,414.918732,-97.414421,1062.344482,413.504608,-10.381977,1056.359009,328.808044,-249.230774,530.766663,375.157959,-294.957489,99.903221,418.559631,-253.885422,66.838196,321.148438,110.090477,521.56189,384.393066,170.349838,113.138596,438.984253,98.202965,70.208374,336.198303,-147.222244,510.328339,347.050476,-214.444931,101.883385,233.959351,-333.885895,46.610378,208.338928,-250.836258,62.886513,260.116577,179.677155,51.129105,227.819687,101.815979,66.575333,370.759705,50.050251,109.485313,354.918854,10.005576,503.375641
42,0,252.720062,-196.661377,1041.928345,239.58255,62.713226,1020.278442,414.943542,-97.491119,1062.453003,413.560669,-10.467371,1056.506226,328.178741,-248.949615,530.21991,374.785767,-294.741638,99.950134,418.413452,-253.8181,66.68084,320.612915,109.8573,521.039978,384.274384,170.225861,112.880333,439.04306,98.185211,70.307396,335.346039,-146.886887,510.301636,347.019104,-214.360519,101.864296,233.947083,-333.840485,46.603142,208.431091,-250.852966,62.818207,260.175812,179.637329,51.111805,227.824371,101.795822,66.592232,370.665192,50.051983,109.374092,354.399475,9.748346,503.352814
43,0,252.869156,-196.553986,1041.784058,239.661285,62.816471,1020.399902,414.96759,-97.559715,1062.570435,413.57373,-10.551287,1056.592407,327.190704,-248.638168,530.381531,374.973328,-294.857056,99.95562,418.472931,-253.712769,67.091148,320.204285,109.695503,521.516602,384.195648,170.25708,113.291824,438.949402,98.179214,70.207863,334.330536,-146.629684,510.431946,346.952972,-214.309601,101.790344,233.955963,-333.823273,46.608711,208.117218,-250.598846,62.803856,260.132782,179.680313,51.107464,227.871033,101.7743,66.597931,370.561798,50.035435,109.428635,353.866333,9.447805,503.286316
44,0,252.683456,-196.420029,1041.74707,239.767807,62.862007,1020.530945,415.017273,-97.608925,1062.666382,414.37793,-10.600922,1056.715942,326.216309,-248.324249,530.361511,374.898651,-294.751648,100.090401,417.930695,-253.79068,66.235535,319.953644,109.42363,521.646301,384.529694,170.059769,112.982903,438.86377,98.156212,70.158035,333.281403,-146.367752,510.398682,346.908356,-214.259094,101.724159,233.983185,-333.831177,46.637299,208.233154,-250.65625,62.643707,260.065094,179.614014,51.022587,227.851456,101.783585,66.589348,370.699799,49.916744,109.417755,353.258118,9.14029,503.325928
45,0,252.534149,-196.533447,1042.073608,240.017426,62.857239,1020.575745,415.082214,-97.641052,1062.80188,413.944458,-10.627488,1056.863403,325.275452,-248.047943,530.401001,374.692291,-294.622498,100.096924,418.11496,-253.923447,66.274208,319.326447,109.242294,521.462585,384.498596,170.092819,113.22094,438.922028,98.209328,70.292122,331.927155,-145.865448,510.2659,346.88327,-214.17247,101.672592,233.931366,-333.804321,46.631138,208.424408,-250.755875,62.785244,260.446899,179.506653,51.019043,227.859909,101.758842,66.572662,370.546967,49.890087,109.397438,352.530762,8.940128,503.262573
46,0,252.63324,-196.52739,1042.223511,240.136505,62.937096,1020.701416,415.086456,-97.685928,1062.942139,413.324707,-10.922704,1056.980835,324.49118,-247.864899,530.278625,374.662415,-294.525391,100.138512,418.639679,-253.862228,67.054123,318.932373,108.895576,521.556702,384.586487,170.205078,113.300064,438.906952,98.135895,70.301941,330.788788,-145.462738,510.187866,346.779266,-214.090179,101.368134,233.945923,-333.785645,46.655735,208.185684,-250.589096,62.616684,260.39682,179.548111,51.062778,227.841125,101.789993,66.609406,370.472321,49.819267,109.29216,351.761139,8.538253,503.253448
