,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,251.246124,-210.527145,1042.916016,234.787735,48.229927,1020.765564,412.551025,-112.429047,1059.571655,409.665436,-23.94471,1052.383301,326.866028,-258.119659,528.569824,379.565674,-308.811157,101.328896,429.273438,-274.144714,68.05629,317.137848,103.154564,522.674866,368.548279,167.456085,113.497192,427.51123,97.049057,70.857506,349.621552,-159.597885,512.260071,364.771759,-224.353699,102.069267,234.086685,-324.380707,47.66153,221.039078,-238.228745,61.469929,243.812592,171.198486,51.973316,214.5802,94.625664,68.017044,358.605682,46.710594,110.295792,351.925476,4.402732,502.610138
12,0,251.109482,-210.51413,1042.876587,234.735748,48.198486,1020.543701,412.432831,-112.424728,1059.567871,409.550323,-24.015707,1052.324341,326.80484,-258.120911,528.549683,379.577271,-308.805267,101.32724,428.911774,-274.094299,68.067329,317.217682,103.077148,522.756958,368.572357,167.436554,113.566292,427.1604,97.06311,70.428093,349.591949,-159.628845,512.228027,364.779694,-224.35289,102.105263,234.057419,-324.413422,47.703056,221.118057,-238.235886,61.283054,243.787476,171.204422,51.973534,214.557388,94.635361,68.03727,358.109528,46.850098,110.108421,351.918335,4.387033,502.62381
13,0,250.882858,-210.640457,1042.911743,234.824158,48.160606,1020.887756,412.356506,-112.459908,1059.554443,409.500763,-24.006243,1052.305298,326.75946,-258.120453,528.575684,379.547241,-308.840271,101.34861,429.270264,-274.191772,68.051498,316.933807,103.174858,522.462646,368.554291,167.392899,113.504997,427.414764,97.030754,70.851006,349.545227,-159.619461,512.217957,364.799042,-224.379776,102.067009,234.076004,-324.424103,47.694225,220.764481,-238.009491,61.33794,243.826309,171.190536,51.967476,214.565857,94.631668,68.001686,358.550323,46.74086,110.323204,351.798126,4.384898,502.704376
14,0,251.036758,-210.542801,1042.870605,234.75882,48.207142,1020.861145,412.292023,-112.473526,1059.554443,409.397614,-24.047422,1052.261475,326.719818,-258.130249,528.496399,379.518433,-308.821594,101.35479,428.950378,-274.109802,68.072372,317.246735,103.031197,522.860962,368.507263,167.412766,113.499275,426.77655,96.972916,70.429382,349.464386,-159.626343,512.206848,364.81366,-224.349091,102.122704,234.063934,-324.393066,47.661758,221.193481,-238.133347,61.28093,243.826706,171.184158,51.962952,214.599457,94.61927,67.976631,358.115723,46.863846,110.087036,351.782288,4.396692,502.684998
15,0,250.834702,-210.479431,1042.808594,234.795166,48.197403,1020.81427,412.221497,-112.5056,1059.508667,409.676117,-23.925758,1052.311035,326.675262,-258.118195,528.487366,379.54245,-308.867981,101.370422,429.423523,-274.313416,67.959961,317.123383,103.130341,522.761475,368.572388,167.415405,113.519463,427.742523,97.187637,70.83049,349.384399,-159.635452,512.24115,364.813751,-224.370407,102.098694,234.032745,-324.380737,47.674423,221.062866,-238.161148,61.307034,243.831436,171.182312,51.922081,214.571686,94.621399,68.000595,358.481995,46.755257,110.348389,351.807343,4.413053,502.621521
16,0,250.822662,-210.489319,1042.85498,234.74321,48.216434,1020.851501,412.128784,-112.527016,1059.544189,409.671997,-23.895716,1052.370483,326.604523,-258.161407,528.596375,379.579681,-308.840363,101.333992,428.995392,-274.14209,68.123466,317.148529,103.117599,522.820129,368.602112,167.4319,113.529762,426.740112,96.948334,70.394951,349.373901,-159.621323,512.201233,364.78421,-224.370209,102.127686,234.091766,-324.406555,47.689137,221.077148,-238.204132,61.287319,243.811646,171.170624,51.947552,214.564957,94.637016,67.97625,358.153748,46.884705,110.053917,351.671387,4.41133,502.690369
17,0,250.646378,-210.591293,1042.878784,234.688644,48.226757,1020.868286,412.100525,-112.56662,1059.535767,409.593597,-23.954775,1052.313354,326.552551,-258.126373,528.549683,379.571991,-308.877441,101.323898,429.271515,-274.203491,68.053795,317.055634,103.138786,522.790894,368.571198,167.46434,113.531349,426.862183,96.985695,70.414337,349.277954,-159.637466,512.167969,364.848724,-224.356949,102.083054,234.073441,-324.402374,47.722439,221.152847,-238.273758,61.201511,243.811279,171.178268,51.94305,214.629272,94.633667,67.971588,358.10791,46.884357,110.125023,351.532745,4.401673,502.774536
18,0,250.606628,-210.613983,1042.943481,234.67038,48.23563,1020.873901,412.011383,-112.576424,1059.543823,409.558655,-23.96139,1052.300781,326.453033,-258.140594,528.480042,379.52597,-308.888214,101.335838,429.092896,-274.172882,68.057358,316.967834,103.159569,522.834045,368.47757,167.401917,113.465607,427.423553,97.034492,70.840553,349.235687,-159.625168,512.201233,364.797302,-224.395432,102.103554,234.039963,-324.398895,47.677731,220.961441,-238.200714,61.477573,243.789536,171.194641,51.959549,214.578629,94.614052,67.992188,358.529388,46.731709,110.332321,351.49826,4.423987,502.814423
19,0,250.797867,-210.752167,1042.950684,234.534897,48.282501,1020.678528,411.90918,-112.591789,1059.55603,409.507233,-23.994741,1052.301514,326.392273,-258.085236,528.506104,379.532532,-308.890289,101.351654,429.178192,-274.295349,67.952934,316.93399,103.120895,522.919861,368.53006,167.396561,113.484322,427.226746,97.043892,70.496468,348.844208,-159.719452,511.988464,364.773285,-224.371689,102.081673,234.036713,-324.39743,47.68362,221.241791,-238.381088,61.421272,243.810196,171.193283,51.966896,214.560135,94.627693,67.993149,358.006775,46.842537,110.133194,351.410339,4.431561,502.74646
20,0,250.767761,-210.98642,1043.254517,234.55069,48.272766,1020.856384,411.862366,-112.603394,1059.571411,409.439178,-23.982082,1052.305298,326.292419,-258.105255,528.458435,379.500702,-308.912323,101.337158,429.164886,-274.279602,67.974251,316.908813,103.062126,522.878174,368.491272,167.465225,113.504379,427.066193,97.010651,70.490425,349.021393,-159.660233,512.126709,364.793365,-224.381531,102.101028,234.057632,-324.412201,47.688274,221.172897,-238.399765,61.334679,243.822189,171.175598,51.949612,214.595093,94.640938,67.955521,357.992432,46.896812,110.145699,351.348022,4.439554,502.739899
21,0,250.705627,-210.848816,1043.052246,234.483246,48.334023,1020.894165,411.795868,-112.625938,1059.561768,409.376678,-24.001041,1052.319702,326.14798,-258.094177,528.555237,379.462555,-308.859039,101.291649,429.381287,-274.331635,68.009834,316.748535,103.165924,522.913208,368.49054,167.414032,113.467827,427.530609,97.069107,70.841499,348.967804,-159.638992,512.161133,364.794373,-224.40976,102.105888,234.103012,-324.409637,47.707085,220.942322,-238.180893,61.451309,243.814453,171.157242,51.949841,214.560074,94.623634,67.997025,358.456177,46.747288,110.303566,351.256775,4.470747,502.755646
22,0,250.772125,-210.963791,1043.356079,234.526413,48.299076,1020.914795,411.718903,-112.647583,1059.55481,409.368652,-23.986397,1052.345337,326.097839,-257.991089,528.398254,379.439056,-308.878113,101.313034,428.924072,-274.146423,68.117996,316.720947,103.121674,522.897217,368.562012,167.452087,113.553276,426.68692,96.931412,70.43161,348.737244,-159.66188,511.982208,364.837067,-224.401398,102.126877,234.062271,-324.416321,47.725121,221.181076,-238.211914,61.283943,243.834366,171.176819,51.945431,214.570145,94.623177,68.017593,358.031403,46.892406,110.10463,351.227722,4.474679,502.716553
23,0,250.808365,-210.982117,1043.358521,234.479614,48.278385,1020.927307,411.674774,-112.767365,1059.371582,409.336121,-24.001007,1052.372925,325.953827,-258.009613,528.39447,379.53064,-308.901978,101.341896,429.192139,-274.308685,67.931473,316.40152,103.218697,522.789856,368.469452,167.517166,113.490776,426.109131,96.713287,70.150703,348.728699,-159.66925,511.996735,364.813599,-224.422775,102.128586,234.099472,-324.393799,47.727127,220.658112,-237.981476,61.551216,243.817322,171.161514,51.927319,214.567093,94.61557,67.967339,358.096222,46.872696,110.133919,351.099762,4.461344,502.731079
24,0,250.399384,-210.914398,1043.275513,234.469971,48.271484,1020.906921,411.526581,-112.741203,1059.584717,409.35437,-24.012592,1052.397949,325.826477,-257.929535,528.384216,379.479645,-308.90329,101.336342,428.898712,-274.130524,68.179771,316.533051,103.152115,522.895996,368.43515,167.481705,113.534264,426.213928,96.767479,70.173546,348.849701,-159.646881,512.165222,364.829346,-224.389206,102.094986,234.050766,-324.411316,47.746357,220.808517,-237.947815,61.335224,243.794876,171.208282,51.973446,214.610977,94.625603,67.950081,358.129791,46.864532,110.108856,351.125885,4.454648,502.721893
25,0,250.769409,-211.091599,1043.524902,234.411942,48.275093,1020.691528,411.512177,-112.814194,1059.572388,409.235809,-24.128565,1052.220825,325.667694,-257.950592,528.547241,379.484467,-308.954926,101.351906,428.937653,-274.195709,68.091827,316.337921,103.168282,522.759155,368.489746,167.504562,113.562248,427.091583,97.038513,70.427765,348.803101,-159.607788,512.156616,364.87207,-224.445038,102.065559,234.06781,-324.40213,47.754719,221.139511,-238.288925,61.347435,243.815887,171.168304,51.938702,214.551392,94.617722,68.009056,358.016266,46.900631,110.095291,351.016663,4.446777,502.703979
26,0,250.056686,-210.811768,1043.297241,234.43927,48.238995,1020.871399,411.436035,-112.836647,1059.598267,409.136688,-24.151608,1052.406128,325.517487,-257.890045,528.438843,379.435547,-308.953583,101.350067,428.944733,-274.196442,68.060333,316.216675,103.257179,522.826416,368.41568,167.500763,113.467293,426.545044,96.933464,70.325455,348.657898,-159.561905,512.09021,364.829376,-224.404984,102.079086,234.093933,-324.410889,47.731655,221.328659,-238.359085,61.436123,243.821579,171.18161,51.927059,214.552322,94.6101,67.984703,358.095276,46.872578,110.116959,350.911194,4.469814,502.669983
27,0,250.011978,-210.629105,1043.144409,234.43689,48.274956,1020.862,411.394714,-112.946114,1059.501587,409.172241,-24.176695,1052.437988,325.295502,-257.966766,528.533203,379.399048,-308.9776,101.36132,429.149841,-274.400665,67.979042,316.141357,103.241089,522.845703,368.40329,167.489136,113.476189,426.519531,96.944344,70.312279,348.514435,-159.543518,512.102173,364.821564,-224.400269,102.077316,234.049286,-324.392334,47.726719,221.274902,-238.307495,61.414196,243.793213,171.202286,51.961246,214.552597,94.63385,67.949829,358.052124,46.879539,110.137955,350.8703,4.42345,502.642029
28,0,249.902603,-210.595123,1043.194336,234.517334,48.212025,1020.84198,411.279419,-112.975182,1059.700928,408.674042,-24.448351,1052.459351,325.143951,-257.921722,528.508667,379.382935,-308.982819,101.321777,428.991516,-274.282928,68.074921,315.920227,103.151482,522.275208,368.332977,167.508652,113.479469,426.728973,97.023506,70.301552,348.383209,-159.523819,512.111816,364.817993,-224.449402,102.093391,234.071472,-324.327393,47.770588,221.090897,-238.08606,61.273586,243.769775,171.208832,51.940113,214.578201,94.618385,67.982475,357.961121,46.927849,110.038795,350.765381,4.38872,502.627625
29,0,250.274597,-210.743378,1043.249878,234.542343,48.212784,1020.852783,411.296234,-113.082588,1059.631104,409.049011,-24.407909,1052.552856,324.939636,-257.892914,528.488525,379.368744,-309.029968,101.342346,429.169861,-274.464783,67.958046,315.786438,103.095871,522.323181,368.37323,167.4991,113.501717,426.536224,96.985481,70.256538,348.177246,-159.422745,512.153015,364.87851,-224.485657,102.030518,234.043884,-324.368195,47.758675,221.138016,-238.155655,61.300224,243.779984,171.188705,51.963631,214.596558,94.579124,67.965752,358.053955,46.889984,110.098312,350.651001,4.281133,502.621124
30,0,249.643738,-210.587234,1043.031738,234.555054,48.218708,1020.859619,411.230225,-113.17778,1059.725464,409.0495,-24.499928,1052.640991,324.712524,-257.782471,528.316467,379.336548,-309.067352,101.366882,429.240906,-274.400604,68.127304,315.68045,103.012527,522.354309,368.363464,167.486496,113.546387,426.587372,96.984879,70.275291,347.997681,-159.40242,512.206055,364.848328,-224.427246,102.0439,234.022949,-324.36261,47.730022,221.151886,-238.087082,61.233379,243.787567,171.211243,51.99102,214.568741,94.568176,68.000664,357.985291,46.874783,110.104027,350.518372,4.199699,502.621246
31,0,249.791702,-210.589767,1043.169312,234.641357,48.225155,1020.907532,411.213165,-113.254158,1059.942871,409.007294,-24.615665,1052.726685,324.52713,-257.736603,528.24884,379.23407,-309.054932,101.331238,429.039886,-274.478027,67.988731,315.78595,102.929794,522.829102,368.259766,167.426498,113.495079,427.351837,97.134735,70.799103,347.844421,-159.39296,512.190796,364.859802,-224.466721,102.033226,234.010452,-324.355194,47.74921,221.227875,-238.161484,61.28899,243.779907,171.187958,51.991661,214.597122,94.560501,67.93457,358.353058,46.708149,110.27327,350.354248,4.081756,502.612427
32,0,249.790756,-210.701584,1043.253418,234.487946,48.302921,1020.593994,411.239136,-113.361984,1060.055542,409.039673,-24.743771,1052.825195,324.40802,-257.704224,528.314148,379.224762,-309.009338,101.361343,429.390656,-274.570496,67.962006,315.675201,102.836349,522.791077,368.33252,167.411102,113.53624,426.66803,97.007484,70.384544,347.728149,-159.34639,512.20459,364.861298,-224.454102,102.002251,234.004654,-324.339142,47.757702,221.720016,-238.383621,61.377254,243.766098,171.158615,51.973373,214.554092,94.532158,67.954094,357.987762,46.806293,110.069855,350.259491,3.966472,502.582489
33,0,249.841614,-210.722031,1043.256958,234.661652,48.285122,1020.61084,411.18573,-113.507713,1060.108765,409.180603,-24.845188,1052.919189,324.219543,-257.724548,528.414307,379.234406,-309.017303,101.417801,429.045227,-274.447815,68.030907,315.659302,102.697166,522.741699,368.246582,167.343353,113.498405,426.164246,96.888222,70.315636,347.69812,-159.354065,512.268616,364.824524,-224.42218,102.01268,233.974487,-324.336639,47.73674,221.256195,-238.276047,61.374744,243.784729,171.17569,51.986794,214.551056,94.53968,67.956764,357.931213,46.799564,109.990959,350.132629,3.794585,502.588043
34,0,249.6922,-210.661377,1043.266724,234.801666,48.250782,1020.683044,411.16217,-113.623505,1060.220825,409.166229,-25.002457,1052.998901,324.144806,-257.758728,528.359802,379.220337,-308.999878,101.370934,428.777618,-274.271362,68.234703,315.611603,102.615456,522.811768,368.287109,167.323944,113.527382,426.25592,96.895897,70.314751,347.72052,-159.358688,512.264832,364.812836,-224.425888,102.045761,234.012878,-324.3302,47.751423,221.285568,-238.176239,61.272964,243.768829,171.170853,51.993221,214.55191,94.500824,67.941193,357.927826,46.729084,110.066444,350.020264,3.67171,502.542664
35,0,249.499695,-210.65007,1043.231445,234.975311,48.33847,1020.876648,411.167786,-113.770691,1060.310913,409.295349,-25.136663,1053.089478,324.125427,-257.77951,528.541931,379.232239,-308.998474,101.409126,429.013824,-274.433533,68.042892,315.533295,102.54882,522.687683,368.314392,167.319199,113.545944,427.000214,97.003403,70.745934,347.756226,-159.384933,512.31073,364.829498,-224.408081,102.021049,234.019608,-324.326324,47.778614,221.304306,-238.20639,61.134895,243.763,171.16008,51.984974,214.575195,94.524376,67.945747,358.244263,46.571354,110.204842,349.92099,3.5231,502.526642
36,0,249.616745,-210.728271,1043.256348,235.287811,48.264542,1020.852356,411.261536,-113.978333,1060.181519,409.556885,-25.204214,1053.18811,324.235046,-257.846558,528.455933,379.179352,-308.977844,101.368408,429.229492,-274.414856,68.208664,315.697052,102.411896,522.90863,368.249908,167.238556,113.524895,426.414856,96.90815,70.335304,347.828918,-159.39476,512.270081,364.849823,-224.440536,102.047821,234.025604,-324.318024,47.75119,221.22818,-238.162277,61.217167,243.955368,170.977631,51.907127,214.555878,94.508217,67.9804,357.950104,46.660278,110.012146,349.862732,3.40729,502.436096
37,0,249.559601,-210.706024,1043.158813,235.433014,48.347977,1021.072021,411.153442,-114.071053,1060.38855,409.696259,-25.380751,1053.30603,324.250366,-257.830536,528.417603,379.260864,-309.011963,101.392525,429.389404,-274.575256,68.043671,315.700165,102.32399,522.883484,368.26474,167.228638,113.496307,427.02301,96.993393,70.764389,347.9552,-159.448502,512.261841,364.835907,-224.434067,102.061615,234.005814,-324.36264,47.733078,221.235809,-238.143585,61.212154,243.786453,171.096848,51.965328,214.524063,94.482422,67.965805,358.138489,46.529778,110.181435,349.753998,3.303838,502.473999
38,0,249.416275,-210.744995,1043.242798,235.642929,48.35746,1021.098755,411.128845,-114.192055,1060.484741,409.978241,-25.456388,1053.357422,324.325043,-257.895844,528.41156,379.276886,-309.027435,101.432907,429.307526,-274.434387,68.156311,315.548004,102.258194,522.704163,368.319336,167.180054,113.535378,427.341217,97.022049,70.842621,348.042633,-159.499313,512.289124,364.879822,-224.473358,102.061272,234.008286,-324.331177,47.728344,221.314575,-238.335175,61.337975,243.8116,171.083633,51.987164,214.56076,94.487953,67.954712,358.259216,46.491447,110.183807,349.721161,3.173077,502.392517
39,0,249.332596,-210.707153,1043.220337,236.054031,48.20105,1021.06665,411.154266,-114.406174,1060.3573,410.08374,-25.568922,1053.433105,324.392151,-257.942352,528.372375,379.228119,-308.974152,101.360474,429.37973,-274.552246,68.083649,315.544952,102.226501,522.647339,368.309296,167.16626,113.533211,427.480469,97.047997,70.831703,348.231842,-159.548279,512.253113,364.864655,-224.448257,102.065605,234.003708,-324.342651,47.77663,221.298538,-238.192322,61.197277,243.82988,171.054733,51.984646,214.56012,94.475922,67.938705,358.251831,46.433361,110.148186,349.725342,3.011597,502.416199
40,0,249.061249,-210.657822,1042.982666,236.22226,48.264019,1021.102783,411.128357,-114.574913,1060.387695,410.370941,-25.667843,1053.532104,324.482758,-258.029114,528.494507,379.207855,-308.963379,101.390923,429.226562,-274.422943,68.18084,315.600037,102.173538,522.689026,368.322754,167.098389,113.602654,427.109711,96.930466,70.779663,348.36264,-159.645874,512.182922,364.851135,-224.441147,102.083092,234.027588,-324.336395,47.744545,221.271652,-238.160706,61.186855,243.797043,171.073822,51.991493,214.58139,94.484528,67.917953,358.210327,46.435497,110.119072,349.612823,2.918393,502.441772
41,0,248.837372,-210.893829,1043.155518,236.403198,48.288929,1021.11676,411.098663,-114.728653,1060.427368,410.714233,-25.72229,1053.582642,324.623657,-258.038757,528.340332,379.22345,-308.978699,101.337616,429.2677,-274.434875,68.164337,315.608032,102.134781,522.70459,368.298218,167.084717,113.545761,427.402679,96.932526,70.861435,348.463806,-159.694214,512.124817,364.88092,-224.47522,102.045174,234.01889,-324.311462,47.72208,221.3405,-238.175064,61.186195,243.840424,171.042404,51.949226,214.568771,94.491486,67.906334,358.2565,46.378216,110.104881,349.634796,2.828502,502.417389
42,0,248.796387,-210.695938,1042.967407,236.572342,48.302887,1021.151306,411.068604,-114.879471,1060.45874,411.096375,-25.826738,1053.658325,324.733612,-258.116821,528.358398,379.308838,-308.963867,101.359222,428.956329,-274.346954,68.239716,315.68573,102.078972,522.655029,368.346375,167.079697,113.59893,427.37851,96.91832,70.844444,348.590698,-159.728836,512.092224,364.878784,-224.463181,102.09613,233.992569,-324.356445,47.748562,221.284805,-238.187119,61.203186,243.810257,171.0849,52.024811,214.549759,94.495201,67.956474,358.161713,46.372547,110.077385,349.67868,2.730473,502.427826
43,0,248.616638,-210.645935,1042.903687,236.559357,48.4683,1021.209839,411.060455,-115.03479,1060.489868,411.015289,-25.978003,1053.738159,324.92218,-258.128479,528.319885,379.277191,-308.917328,101.31424,429.26358,-274.367401,68.187729,315.970886,102.056931,522.876709,368.319855,167.046402,113.560463,427.434998,96.909592,70.808304,348.701172,-159.792709,512.064697,364.93866,-224.455673,102.067802,234.027542,-324.339478,47.72855,221.289871,-238.186401,61.220707,243.807907,171.076843,51.992313,214.516205,94.495621,67.967293,358.239838,46.353508,110.080048,349.654205,2.654332,502.436035
44,0,248.406189,-210.669998,1042.895142,236.85817,48.373531,1021.162048,411.09314,-115.175674,1060.562378,411.133453,-26.108019,1053.787964,325.045898,-258.149536,528.300598,379.370361,-308.944763,101.375511,429.229492,-274.370636,68.248001,315.84198,102.14785,522.723999,368.314972,167.040588,113.584358,427.43399,96.900856,70.811478,348.839539,-159.857819,512.027649,364.896851,-224.426208,102.131989,234.01091,-324.350739,47.739376,221.273438,-238.142258,61.214859,243.809235,171.096344,52.014259,214.567657,94.517685,67.921616,358.232971,46.342663,110.056122,349.702362,2.655338,502.362549
45,0,248.384445,-210.610474,1042.903442,236.837677,48.477577,1021.215576,411.037231,-115.233452,1060.76709,411.876221,-26.185661,1053.852051,325.172668,-258.192719,528.252686,379.415405,-308.928589,101.3685,429.190277,-274.285004,68.262016,316.053589,102.064545,522.613892,368.392975,167.051682,113.601784,427.377289,96.870277,70.839859,348.922424,-159.88588,512.054749,364.909698,-224.434616,102.11998,234.016251,-324.350616,47.741619,221.241226,-238.136215,61.223007,243.816544,171.107742,52.020042,214.549377,94.553963,67.92514,358.182922,46.349144,110.122818,349.778961,2.633073,502.342407
46,0,248.642578,-210.648651,1042.837891,236.92363,48.484631,1021.224731,411.081085,-115.304192,1060.797363,411.750946,-26.342035,1053.884033,325.29126,-258.249878,528.243042,379.416595,-308.900269,101.350166,428.89975,-274.247223,68.228218,316.132233,102.164124,522.662231,368.463257,167.052887,113.637634,427.107483,96.803596,70.794838,349.049194,-159.944138,512.039246,364.962067,-224.47438,102.076302,234.052979,-324.318756,47.719341,221.309036,-238.15126,61.161018,243.848801,171.105072,51.991219,214.531723,94.561638,67.970757,358.269836,46.37479,110.086777,349.82135,2.645366,502.325226
