,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,269.787659,-202.159149,1046.228027,247.171265,58.147812,1023.897156,428.699585,-98.482788,1057.738525,424.932556,-10.750108,1052.061523,337.266754,-248.084854,530.549377,376.380463,-294.149841,100.520279,422.454315,-257.681519,67.044769,324.222656,106.577248,520.568298,374.224976,166.157166,112.593147,433.197418,96.152855,70.343185,354.460541,-147.857986,512.334351,356.256958,-211.235367,102.504112,230.079361,-317.460846,47.54282,212.855835,-232.659744,61.767422,249.826202,167.11676,51.412895,220.680664,89.589005,66.295135,364.754395,45.627274,109.279221,362.940155,8.563447,504.395538
12,0,269.902802,-202.138977,1046.200806,247.336746,58.179573,1023.892273,428.762756,-98.504364,1057.782715,425.036255,-10.752649,1052.110962,337.361694,-248.066727,530.50824,376.264221,-294.255951,100.716087,422.544556,-257.673279,67.068039,324.623749,106.729332,521.448669,374.257599,166.136963,112.608696,433.110626,96.155327,70.351791,354.519257,-147.88092,512.324219,356.255707,-211.260117,102.48835,230.036041,-317.488861,47.562397,212.903839,-232.674393,61.788811,249.811447,167.096756,51.370811,220.664612,89.608055,66.31678,364.761627,45.644733,109.283539,363.05719,8.611821,504.337433
13,0,269.911133,-202.010788,1045.953979,247.602158,58.222897,1023.75415,428.879089,-98.524712,1057.870972,425.136505,-10.777364,1052.213379,337.455994,-248.047821,530.523376,376.300903,-294.248383,100.721878,422.509125,-257.678406,67.086807,324.679291,106.695564,521.446045,374.288544,166.164078,112.595604,433.190399,96.143326,70.336205,354.65271,-147.860001,512.358826,356.227417,-211.272171,102.471725,230.004242,-317.455505,47.519577,212.89093,-232.612289,61.833282,249.835983,167.097519,51.389889,220.674484,89.604401,66.328583,364.84314,45.699928,109.177109,363.207947,8.663586,504.315186
14,0,269.977051,-202.025543,1046.011108,247.776978,58.252121,1023.737549,429.202789,-98.500587,1057.699219,425.268066,-10.79846,1052.295288,337.585907,-248.039093,530.530273,376.282806,-294.249146,100.682442,422.334503,-257.635925,66.993996,324.747894,106.764404,521.504761,374.341461,166.140442,112.650467,433.273682,96.146614,70.144432,354.700378,-147.822632,512.341309,356.259674,-211.239288,102.540436,229.9897,-317.477295,47.543961,212.902756,-232.692856,61.774578,249.789764,167.102554,51.398785,220.642807,89.616058,66.370155,364.895233,45.65287,109.341797,363.390503,8.704842,504.143646
15,0,270.125,-201.448074,1045.297485,247.997116,58.256943,1023.755066,429.300446,-98.56176,1057.78186,425.551025,-10.828237,1052.382812,337.595978,-248.04805,530.589172,376.392792,-294.161133,100.530815,422.481812,-257.667145,67.052864,324.710266,106.790527,521.448364,374.326294,166.138092,112.649895,433.207764,96.166595,70.293541,354.675995,-147.872299,512.303833,356.253937,-211.267746,102.494843,230.039841,-317.499512,47.540554,212.829758,-232.662964,61.775082,249.808594,167.101227,51.408287,220.674759,89.591484,66.365204,364.907166,45.613003,109.288414,363.407715,8.624948,504.309998
16,0,269.833252,-201.873505,1045.991089,248.488602,58.06403,1023.699036,429.283478,-98.581543,1057.940063,425.652893,-10.881853,1052.432373,337.643341,-248.017044,530.561157,376.421112,-294.190216,100.534012,422.349915,-257.667175,67.027023,324.834656,106.765015,521.501709,374.479584,166.031174,112.335243,433.238525,96.162292,70.304199,354.803223,-147.82634,512.296265,356.219574,-211.288666,102.517868,230.030197,-317.478241,47.559319,212.876984,-232.666763,61.8009,249.874695,167.046341,51.334927,220.653885,89.643227,66.329544,364.871948,45.593548,109.346786,363.457611,8.615332,504.348114
17,0,270.01535,-201.733459,1045.759766,248.705231,58.101158,1023.686401,429.206085,-98.675667,1058.236328,425.352875,-10.929672,1052.537109,337.719727,-248.070114,530.679321,376.412292,-294.169189,100.544067,422.379883,-257.65744,67.004501,324.898529,106.818039,521.53064,374.455872,166.009094,112.316078,433.255585,96.135712,70.304489,354.851868,-147.815842,512.297729,356.22937,-211.320053,102.503929,230.01799,-317.475189,47.561882,212.889786,-232.672699,61.766834,249.842056,167.052734,51.386299,220.668442,89.623413,66.32711,364.846893,45.674114,109.157654,363.520447,8.652409,504.210236
18,0,269.995514,-201.709549,1045.742432,248.89624,58.143696,1023.453125,429.254639,-98.773308,1058.179077,425.485992,-10.952402,1052.623413,337.765167,-248.106934,530.630127,376.424286,-294.158875,100.52858,422.446198,-257.671326,67.054878,324.892303,106.767509,521.425415,374.332794,166.165314,112.64695,433.283569,96.137688,70.277336,354.927856,-147.798218,512.276917,356.245148,-211.317123,102.463379,230.009415,-317.505219,47.568615,212.867538,-232.661453,61.808132,249.839859,167.079514,51.394741,220.625519,89.629265,66.34034,364.830139,45.626244,109.323082,363.502747,8.601073,504.336426
19,0,270.015167,-201.642807,1045.635742,249.04538,58.198273,1023.67926,429.270599,-98.81485,1058.364136,425.58197,-11.030693,1052.680908,337.741699,-248.137878,530.740173,376.376404,-294.168335,100.515427,422.531952,-257.704407,67.084427,324.990814,106.808914,521.526306,374.284088,166.123932,112.572609,433.298126,96.130371,70.296356,354.935425,-147.794968,512.194946,356.253937,-211.301239,102.499428,230.027817,-317.493774,47.558754,212.908142,-232.647842,61.913204,249.84491,167.098541,51.39518,220.647842,89.607903,66.344788,364.819977,45.642632,109.311211,363.618835,8.615751,504.22937
20,0,270.18045,-201.747269,1045.977905,249.239929,58.224869,1023.674744,429.320099,-98.881203,1058.396362,425.67157,-11.091616,1052.768555,337.954254,-247.930862,530.326111,376.277649,-294.284821,100.683189,422.391144,-257.681976,67.007904,325.076385,106.809433,521.526001,374.375031,166.146301,112.619347,433.018219,96.165024,70.254303,355.072876,-147.807587,512.25708,356.28717,-211.324799,102.550606,230.054382,-317.519196,47.58112,212.843491,-232.652145,61.766235,249.869125,167.059662,51.370743,220.608597,89.633263,66.343956,364.812744,45.631821,109.305054,363.568848,8.550629,504.345551
21,0,269.963562,-201.701614,1045.747925,249.207596,58.462414,1023.723389,429.382904,-98.952309,1058.466187,425.798248,-11.153533,1052.848145,337.864136,-248.109909,530.683716,376.381226,-294.199493,100.506958,422.383698,-257.696777,66.958961,324.921204,106.65786,521.081238,374.348114,166.132095,112.642372,432.992523,96.172058,70.215897,354.957062,-147.712509,512.358643,356.282715,-211.344421,102.550003,230.006836,-317.522644,47.564152,212.906891,-232.707031,61.791626,249.869659,167.04541,51.381702,220.685272,89.61116,66.298569,364.892914,45.606106,109.254387,363.679657,8.572565,504.232635
22,0,270.37027,-201.467758,1045.53418,249.354782,58.548298,1023.693298,429.419464,-99.040466,1058.505981,425.935272,-11.228939,1052.918701,337.837769,-248.131882,530.682251,376.259979,-294.293243,100.656349,422.455475,-257.742188,67.035164,325.110504,106.787186,521.524658,374.373169,166.054657,112.630943,433.253296,96.124001,70.288292,355.18924,-148.008606,512.451294,356.29834,-211.337357,102.547821,230.073822,-317.472931,47.523613,212.87706,-232.670441,61.833107,249.834534,167.085831,51.392689,220.661957,89.625481,66.346977,364.855591,45.639713,109.249367,363.752655,8.575401,504.182037
23,0,270.236359,-201.448593,1045.620117,249.518829,58.560291,1023.674744,429.311279,-99.117867,1058.616577,426.096832,-11.271715,1052.780884,337.897369,-248.104843,530.612915,376.264557,-294.345947,100.687241,422.585632,-257.742432,67.105247,325.054321,106.673698,521.061157,374.37085,166.128571,112.619728,433.232056,96.125366,70.293243,355.120392,-147.826584,512.509583,356.302887,-211.350967,102.577049,230.08696,-317.524506,47.54623,212.953888,-232.713989,61.831085,249.878296,167.037155,51.377476,220.670624,89.614922,66.381035,364.763367,45.609077,109.347885,363.783569,8.518201,504.194733
24,0,270.259308,-201.446808,1045.552246,249.688278,58.626286,1023.699768,429.351379,-99.165489,1058.661865,426.081482,-11.396035,1052.977173,338.095978,-247.908325,530.307678,376.312164,-294.360992,100.689331,422.79834,-257.652557,67.081215,325.09494,106.666115,521.046326,374.374725,166.118088,112.632072,433.230927,96.121307,70.300064,355.197723,-148.013489,512.411499,356.312469,-211.329086,102.526123,230.046402,-317.500946,47.54269,212.919662,-232.711273,61.822014,249.835693,167.087051,51.373486,220.65535,89.621483,66.38665,364.78656,45.611256,109.34404,363.810913,8.521667,504.184662
25,0,270.245575,-201.407227,1045.550659,249.824768,58.68327,1023.75354,429.436096,-99.274773,1058.734985,426.000305,-11.513624,1053.051025,337.864532,-248.0896,530.653503,376.263794,-294.324921,100.641228,422.497772,-257.730774,67.013069,325.138184,106.743889,521.032349,374.501648,166.041443,112.8069,433.21228,96.146942,70.315544,355.230743,-147.923462,512.474182,356.295685,-211.35556,102.558937,230.026505,-317.485016,47.552345,212.865097,-232.692444,61.854351,249.883698,167.046707,51.354675,220.649429,89.649269,66.34864,364.870911,45.626362,109.259453,363.849701,8.509761,504.162781
26,0,270.160461,-201.324707,1045.502808,249.965149,58.703983,1023.79071,429.445557,-99.334183,1058.775024,426.019379,-11.611563,1053.102417,337.801697,-248.071869,530.658447,376.309204,-294.353149,100.69854,422.492004,-257.749817,67.0457,325.392792,106.823097,521.52301,374.319275,166.128021,112.628952,433.05957,96.143463,70.275757,355.219971,-147.992401,512.513977,356.270844,-211.340027,102.562668,230.051086,-317.496185,47.539955,212.948944,-232.712082,61.812641,249.859985,167.069702,51.363644,220.636658,89.640808,66.359184,364.84314,45.611935,109.271614,363.904175,8.497746,504.102356
27,0,270.251373,-201.319275,1045.45459,250.069473,58.751202,1023.850342,429.52063,-99.408165,1058.824585,425.298187,-11.920823,1053.075928,337.737793,-248.013687,530.611145,376.431885,-294.278137,100.55999,422.560852,-257.755829,67.071129,325.463531,106.890991,521.518188,374.450592,166.074585,112.794258,433.274597,96.147888,70.320503,355.142487,-147.990128,512.496399,356.346649,-211.319305,102.610359,230.029129,-317.496887,47.562634,212.932159,-232.636703,61.901302,249.8815,167.062241,51.366196,220.696198,89.612755,66.37146,364.790894,45.644367,109.294281,363.95816,8.483325,504.038025
28,0,270.204132,-201.306656,1045.522705,250.20018,58.762199,1023.872009,429.517761,-99.4776,1058.89856,425.346802,-11.984422,1053.124146,337.585358,-248.007401,530.524231,376.448822,-294.282654,100.572754,422.717041,-257.755127,67.057388,325.464142,106.829201,521.430298,374.390198,166.166168,112.702904,433.031525,96.167953,70.282532,355.029694,-147.966934,512.632385,356.274353,-211.3694,102.54763,230.054398,-317.47998,47.541176,212.895187,-232.713272,61.836922,249.888519,167.108017,51.377251,220.683167,89.636208,66.379646,364.924866,45.628525,109.251419,363.956543,8.415796,504.023132
29,0,270.243317,-201.251404,1045.408081,250.330414,58.814613,1023.909302,429.609314,-99.542953,1058.946655,425.414642,-12.051938,1053.173584,337.449799,-248.002701,530.584167,376.339691,-294.396118,100.717033,422.602417,-257.784119,67.017853,325.505493,106.82457,521.474792,374.39325,166.145493,112.68969,433.28302,96.115677,70.353035,354.926727,-147.92041,512.525513,356.297394,-211.406784,102.58123,230.079468,-317.510315,47.551498,213.044418,-232.694336,61.866245,249.834015,167.136017,51.318977,220.678375,89.633408,66.3442,364.929047,45.621769,109.223145,363.988037,8.332681,504.019012
30,0,270.270111,-201.240005,1045.407471,250.399918,58.810829,1023.931152,429.592041,-99.633896,1059.017578,425.397827,-12.173474,1053.029663,337.179413,-247.939697,530.519714,376.319244,-294.41507,100.743011,422.60257,-257.820648,66.997108,325.388153,106.703125,521.371704,374.431854,166.110031,112.848618,433.251373,96.148132,70.328163,354.887024,-147.916779,512.515991,356.312805,-211.375793,102.589958,230.063141,-317.515778,47.531509,213.014313,-232.698532,61.863926,249.845825,167.143753,51.350288,220.685425,89.620148,66.376884,364.856995,45.633476,109.31739,363.956848,8.24859,503.910614
31,0,270.213287,-201.201752,1045.389648,250.544693,58.822945,1023.991821,429.638702,-99.715248,1059.098755,426.023407,-12.038004,1053.324341,337.073639,-247.930847,530.407471,376.279449,-294.440308,100.735123,422.656189,-257.844116,67.06881,325.239655,106.595222,521.086304,374.44104,166.054184,112.821098,433.212463,96.150703,70.344917,354.66748,-147.984299,512.55719,356.331207,-211.398331,102.632172,230.107773,-317.49527,47.532639,212.967239,-232.703293,61.907745,249.835754,167.171051,51.351444,220.69046,89.607162,66.35614,364.832092,45.582012,109.247276,364.140259,8.431368,503.371124
32,0,270.329071,-201.252335,1045.442627,250.689957,58.866802,1024.265503,429.69577,-99.825691,1059.14978,425.594025,-12.316418,1053.325317,336.718475,-247.915054,530.587341,376.313507,-294.458191,100.755341,422.613129,-257.869202,66.991577,325.163635,106.505135,521.119995,374.346069,166.119736,112.801994,433.073639,96.161133,70.305275,354.484467,-147.850281,512.578003,356.305634,-211.410034,102.564507,230.028259,-317.506195,47.544872,212.978119,-232.704636,61.867416,249.845474,167.126678,51.361469,220.711411,89.627785,66.323502,364.845947,45.587219,109.23365,364.021759,8.311666,503.327484
33,0,270.196869,-201.248795,1045.45459,250.791702,58.886162,1024.325317,429.736633,-99.936974,1059.225708,426.276367,-12.265962,1053.477539,336.42514,-247.991867,530.774231,376.330475,-294.529449,100.793022,422.715912,-257.925232,67.052795,325.230347,106.457581,521.528076,374.407898,166.137161,112.852333,433.263031,96.133675,70.296417,354.221832,-147.589981,512.52478,356.351227,-211.44902,102.632065,230.020157,-317.494873,47.514202,213.05397,-232.705978,61.886837,249.882324,167.112213,51.364883,220.670654,89.628059,66.350906,364.75589,45.578323,109.146507,363.553741,7.90109,503.692749
34,0,270.199432,-201.014816,1045.046265,250.936264,58.913395,1024.335693,429.765778,-100.0756,1059.370117,425.871185,-12.546512,1053.500488,336.443695,-247.845612,530.038208,376.309204,-294.59613,100.812294,422.676331,-257.953613,67.004646,325.100769,106.376205,521.577271,374.294983,166.054581,112.869995,433.109772,96.149055,70.2631,353.740692,-147.610626,512.557007,356.368195,-211.461502,102.621429,230.09758,-317.512939,47.554581,212.995377,-232.669296,62.002815,249.878143,167.114395,51.384956,220.731842,89.629227,66.291107,364.677795,45.589485,109.21357,363.37262,7.719568,503.648987
35,0,269.949615,-201.492798,1045.553223,251.084122,58.801075,1024.24646,429.907074,-100.200737,1059.546753,426.56662,-12.514819,1053.727661,335.93396,-247.858734,530.424744,376.332367,-294.594574,100.826576,422.694641,-257.960754,67.096375,324.99472,106.249596,521.610718,374.266266,166.009537,112.86657,433.108154,96.128906,70.267906,353.121429,-147.368042,512.121399,356.341492,-211.476044,102.574059,230.069275,-317.511749,47.53566,213.053009,-232.782806,61.869858,249.848648,167.137939,51.406094,220.673584,89.615211,66.364128,364.73172,45.535233,109.150223,363.160126,7.507535,503.572815
36,0,270.132996,-201.254272,1045.406372,251.268631,58.772472,1024.286133,429.92511,-100.353607,1059.688843,426.714996,-12.668451,1053.8573,335.422028,-247.729965,530.534546,376.372925,-294.680481,100.934479,422.660187,-257.970123,67.087463,324.933411,106.02388,521.594971,374.27594,165.936371,112.668182,433.238251,96.117828,70.305008,352.444336,-147.369644,512.211609,356.276794,-211.511826,102.52359,230.110092,-317.562073,47.544605,213.029358,-232.823929,61.948231,249.820618,167.16394,51.357788,220.639633,89.642387,66.371681,364.595581,45.497196,109.192688,362.91568,7.238496,503.588989
37,0,269.938934,-201.460526,1045.492798,251.530167,58.69313,1024.291016,429.968201,-100.497284,1059.88916,426.835602,-12.830754,1054.031494,334.898865,-247.55043,530.396301,376.387512,-294.724548,100.973808,422.61676,-257.965942,67.089401,324.536896,105.709229,520.917236,374.261139,165.99115,112.718826,433.234192,96.134529,70.308212,351.783936,-147.017792,512.258789,356.316864,-211.457748,102.564407,230.15863,-317.574585,47.518005,213.105194,-232.790329,61.964169,249.827438,167.112183,51.368259,220.695831,89.616402,66.342728,364.677734,45.520367,109.080292,362.565521,6.960032,503.665436
38,0,269.926453,-201.555283,1045.604736,251.694824,58.677464,1024.320557,430.030884,-100.678886,1060.088379,426.987701,-12.989859,1054.188232,334.400421,-247.276794,530.222229,376.445862,-294.581635,100.81189,422.632263,-257.958313,67.073845,324.618439,105.654549,521.371155,374.259216,165.96492,112.953102,433.172699,96.107231,70.294136,350.896912,-146.565903,512.28717,356.267029,-211.462692,102.500168,230.130478,-317.537537,47.518581,213.019104,-232.79567,61.937714,249.853271,167.100067,51.346703,220.689987,89.640953,66.32859,364.540924,45.491505,108.952301,362.183868,6.673544,503.717651
39,0,269.94281,-201.647446,1045.699829,251.952026,58.548603,1024.2854,430.105377,-100.87188,1060.237427,427.155151,-13.194368,1054.343262,333.760986,-247.103165,530.227966,376.341675,-294.638611,101.011818,422.659149,-257.92923,67.082138,324.487976,105.475899,521.332825,374.250549,165.95105,112.831406,433.206207,96.098244,70.342728,350.055847,-146.297607,512.153687,356.248932,-211.413925,102.434647,230.11792,-317.549591,47.522686,212.98587,-232.893066,62.156265,249.846252,167.12709,51.343174,220.640472,89.60714,66.315987,364.520874,45.455116,108.996307,361.884521,6.274005,503.785309
40,0,270.057129,-201.853577,1045.857056,252.113251,58.464264,1024.229736,430.185059,-101.11805,1060.342651,427.323395,-13.387701,1054.535645,332.950897,-246.75592,529.880737,376.31543,-294.639954,101.125305,422.917084,-257.984894,67.399765,324.393005,105.122192,521.231384,374.287201,165.887009,113.07972,433.236115,96.080811,70.323883,349.093292,-145.899399,512.069702,356.1763,-211.38913,102.325439,230.141998,-317.556976,47.501392,213.197311,-232.723465,62.232227,249.866028,167.11528,51.360367,220.659927,89.62368,66.309669,364.56488,45.375942,108.980927,361.493591,6.005685,503.681671
41,0,270.054016,-201.96936,1045.951294,252.37265,58.303787,1024.171997,430.226105,-101.317032,1060.585083,427.527344,-13.613422,1054.719482,332.139282,-246.528854,529.792725,376.341064,-294.627502,101.243721,422.610748,-257.897491,67.168777,323.863708,104.723518,520.652405,373.943176,166.119812,113.254684,433.667114,96.118042,70.573502,348.065369,-145.525085,512.117554,356.175995,-211.315414,102.309189,230.130417,-317.53476,47.505726,213.206818,-232.787033,62.095116,249.778168,167.190582,51.348427,220.660431,89.653542,66.334595,365.050995,45.134678,109.185501,361.456329,5.918506,503.093597
42,0,270.072906,-201.916748,1045.836914,252.546402,58.178135,1024.16272,430.272156,-101.491661,1060.793823,427.545715,-13.846608,1054.890381,331.280365,-246.369705,530.164246,376.222748,-294.558441,101.283165,422.634491,-257.864075,67.211479,323.954895,104.594978,521.208374,373.897583,166.030197,113.322929,433.523956,96.107529,70.538246,346.758911,-144.891983,512.307983,356.059998,-211.463608,102.272636,230.117004,-317.516022,47.503551,213.259048,-232.829666,62.129536,249.790894,167.180954,51.33728,220.646149,89.63945,66.3218,364.596832,45.26083,108.865974,360.731201,5.35585,503.405396
43,0,270.219055,-201.899506,1045.923096,252.857513,57.943253,1024.087646,430.282288,-101.71254,1060.993896,427.676819,-14.110636,1055.097656,330.436127,-246.137634,530.084167,376.110962,-294.513611,101.302834,422.612915,-257.8302,67.228134,323.748901,104.253593,521.261414,374.037292,165.766022,113.030205,433.562622,96.079124,70.572319,345.346313,-144.732712,512.121704,356.027679,-211.364319,102.367798,230.142349,-317.510986,47.535995,213.262573,-232.816376,62.091221,249.835922,167.130234,51.36689,220.622116,89.631104,66.344681,364.965454,45.184937,109.035469,360.249268,4.966579,503.176758
44,0,270.362762,-202.181427,1046.039429,253.087189,57.677742,1024.157715,430.361664,-101.976234,1061.143555,427.792114,-14.343201,1055.273682,329.386932,-245.79097,529.817871,375.984131,-294.447815,101.375496,422.618622,-257.794067,67.261955,323.070129,103.440567,520.053101,373.983124,165.645264,113.060753,433.58783,96.068855,70.344101,344.09024,-144.257599,512.170654,355.812408,-211.343948,102.008995,230.151337,-317.517944,47.506989,213.281677,-232.776794,62.06908,249.819321,167.129196,51.331562,220.649506,89.644226,66.339485,364.888672,45.120621,109.016457,359.77475,4.516142,503.177704
45,0,270.394501,-202.400452,1046.124878,253.285461,57.481182,1024.153198,430.515778,-102.222794,1061.307373,427.340759,-14.784069,1055.399292,328.167694,-245.420807,529.675171,375.879578,-294.411224,101.432983,422.562866,-257.781464,67.284752,322.890686,103.187943,520.21698,373.902771,165.619019,113.247704,433.520599,96.016388,70.519058,342.754974,-143.745712,512.327637,355.754272,-211.243698,101.925781,230.148315,-317.523834,47.574986,213.261703,-232.787445,62.114376,249.776764,167.146301,51.355118,220.635956,89.604813,66.304192,365.270844,44.951027,109.244804,359.329956,4.013786,503.07077
46,0,270.39679,-202.595551,1046.226074,253.535355,57.305824,1024.133911,430.601562,-102.469887,1061.482788,427.983368,-14.90531,1055.564819,326.919769,-245.239441,529.874207,375.825867,-294.451538,101.516823,422.530304,-257.780762,67.324234,322.736786,102.987335,520.685852,373.815186,165.529251,113.279007,433.509155,96.023193,70.336464,341.555939,-143.378433,512.3125,355.792908,-211.188934,102.033112,230.099747,-317.511688,47.581078,213.035583,-232.665848,62.234646,249.78685,167.161209,51.323029,220.612946,89.608849,66.323868,365.205658,44.894985,109.157745,359.151581,3.686398,502.394684
