FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.3616638186320566,1.0735956197837198,0.07347630543211012,0.006611080056539385,0.9983880674572447,0.029129102190270508,0.048260292011787026,0.17516915899253616,-0.08198074362651832,-0.13434094523586226,-0.3547513130103484,0.018639490179366586,0.23845835435134652,0.15508196926747006,0.24500070117578318,0.17281493109873225,-0.34477801792050267,0.027468998925081346,-0.22578449452214117
0.3611805264290984,1.0735752184701801,0.07347966350108605,0.007187183284288945,0.9984015939844233,0.029023658259150976,0.04796070044376495,0.17380789759198856,-0.08234873222012278,-0.13436090869889578,-0.3558272009254084,0.01982292211098775,0.23749587935759606,0.15384158599471628,0.24467265492522464,0.17256204847574844,-0.3455577316350092,0.028520856283218817,-0.22570787897270367
0.36074623189405736,1.0735586928039016,0.07352583844579648,0.007772896403481254,0.9984117368018649,0.02885412493391937,0.04776008136594861,0.17257961211775513,-0.08289776601977429,-0.13432494033294404,-0.3569952015745505,0.021010820898390136,0.23661616193164964,0.15265398772906352,0.24414427156319848,0.17227923585763905,-0.3464214334824188,0.029240954365347103,-0.22534884252472567
0.3602980025857495,1.0735298913521754,0.07354849784588956,0.008359151307504307,0.9984213719104512,0.02868256400847557,0.047562582181482065,0.17124837550927696,-0.08339167375395201,-0.1339571033292627,-0.3580179946932174,0.02220161697402124,0.23574786029343958,0.15140738392564118,0.24364852639455606,0.17201874694867855,-0.34731621332350976,0.030279960119635647,-0.22476950257981568
0.3598798232558722,1.073500595738079,0.07357120530307516,0.008954346351756813,0.9984282291259294,0.028565790244090502,0.047380234207986704,0.16985080030944613,-0.0837697114461817,-0.13382650763566983,-0.3588543808229157,0.02333078353661809,0.2349600604524889,0.15015004707223573,0.24325176191439818,0.17180035274824823,-0.34813137963294005,0.03112280651103802,-0.22428087214514533
0.35950358348015043,1.0734496064814127,0.07355461972766582,0.00946752334816647,0.9984260038659316,0.02853468062579167,0.047346096011633886,0.1686647694960114,-0.08386792455334185,-0.13345693451086543,-0.35964145742335835,0.024468650518152578,0.23412646646265947,0.14912103599186707,0.24314133808383345,0.17161259838334608,-0.3491291073502162,0.03192165424151592,-0.2237832661118697
0.35911865808649407,1.0734256734133454,0.07356633699459235,0.010035323543228265,0.9984231494274686,0.02849130772612003,0.04731545574939731,0.16731963778589745,-0.08402978324937847,-0.13301902213023614,-0.36032133361477664,0.0255629078875916,0.23327737040033528,0.1479743232227309,0.24300642970650624,0.17161927690932366,-0.3501688934978496,0.03281928227693626,-0.22338040601825063
0.3588356023498655,1.073380401472197,0.07357478986194016,0.010556309144280199,0.9984144370020529,0.028464144477793326,0.04740220250443488,0.16622104806729224,-0.08410985522534033,-0.13248171232426237,-0.3609608250491645,0.026416787936726936,0.23250969367266802,0.1470056135204123,0.24290931756790424,0.17152573665525422,-0.3512300875852946,0.03360578243952372,-0.22286998145406423
0.3585441829714588,1.073338693205046,0.07360450321711186,0.011044396387452037,0.9984016414349951,0.028424728160227453,0.04758380520052214,0.16516184035660475,-0.08421066727846135,-0.1317851375216807,-0.3615035248840299,0.02731580701950156,0.2318097979121638,0.14609965280005824,0.24281797978698255,0.1717134001936776,-0.35240687893194494,0.03463387014724837,-0.22248346309138872
0.35820824350071223,1.0733020426733932,0.07365006041361659,0.011492171668937238,0.9983923335958285,0.028364762039671202,0.047708683505630976,0.16405451835743695,-0.08441554880316474,-0.1311563282284955,-0.3619795484011343,0.02822830334932069,0.23128575254567046,0.14496439496291771,0.24262518397720698,0.17197583557992163,-0.353062096185308,0.03557632150759971,-0.222048962180495
0.35789895375326436,1.0732689275445306,0.07366415553763167,0.01191249558475994,0.998373277755333,0.02843609413383504,0.04796122666724976,0.16299524042558097,-0.08423875414494081,-0.1303253193740366,-0.36221983581816086,0.029045800401753075,0.23078063482821468,0.14423215242314275,0.24278077676810983,0.17228615974283748,-0.3543918102662839,0.03654790665471456,-0.22142213666008165
0.35760047296182634,1.073246365445824,0.07368820503103972,0.012348522382950084,0.9983523189194429,0.02845588718884149,0.04827446309825297,0.1619182707222113,-0.0841793563583051,-0.1296523678219054,-0.36239482677123286,0.02965993211388789,0.23037563283815635,0.14325675997289686,0.24284885150663732,0.17263380457363012,-0.3553729504628848,0.037283901249021104,-0.22094533535301933
0.357302601702713,1.073235310098774,0.07366394820047854,0.012719013823555359,0.99833420622754,0.028575352943836285,0.04848183750147077,0.16080844275277345,-0.08388543662135049,-0.12893931823857113,-0.36241293578021905,0.03024609926618183,0.23008796102421333,0.1424267294458705,0.24312961173363304,0.1728452236510844,-0.35626842413677906,0.03815486595550536,-0.22063570082394576
0.3570630975391283,1.073187039603738,0.07368160067802257,0.013128603052275974,0.9983143476051721,0.028683865133232907,0.04871692753626595,0.15992926549550232,-0.08366696010035739,-0.12824679024096888,-0.362890312430125,0.030980054736923664,0.22976648966969118,0.1416007525484442,0.24336772408041735,0.1730404511967366,-0.35723626366229533,0.03891909640687961,-0.2202217226124544
0.35674204526170583,1.0731623083355049,0.07370920096419824,0.013472701118333407,0.998304199162389,0.02866214370112023,0.04884356434345795,0.15891499831084296,-0.08373671310755414,-0.12775618200546307,-0.36301928495353286,0.031615662436812346,0.22953137616102767,0.14062590274487802,0.24325663300974915,0.17315143430213634,-0.35767391042638946,0.03964934328620452,-0.21976265621380672
0.3565472382862052,1.0731351252109789,0.07369991643162371,0.013840918963134673,0.998289997946449,0.02876342850438937,0.04897115623515251,0.1580058454372007,-0.08349735917912009,-0.12723070743347384,-0.36315503085452305,0.03229160493470699,0.22914129938604402,0.1401115053079258,0.24352953710738978,0.17326443279054443,-0.35882147311894014,0.04027308529940824,-0.21938142823296933
0.35628708590846725,1.073101439926344,0.07373436410667433,0.014127469346748337,0.9982766732557113,0.028855799686568595,0.04910642593199822,0.15718003805397462,-0.08333771924750742,-0.1267681935566202,-0.3632963397852798,0.03283474116990966,0.2288325461093272,0.1395153803489059,0.24367395594406893,0.17332753077290733,-0.3596238698668346,0.04108768022373601,-0.21895099925082603
0.3560466902970479,1.073063874779127,0.0737778825535408,0.014481633408982139,0.9982641601607939,0.028860079655431123,0.04925489452384212,0.15622072631717515,-0.08336816929038368,-0.12640861263387226,-0.3633827789549009,0.03350317754417099,0.22847755771797187,0.13881926623622043,0.24364953472854253,0.17347701405422875,-0.36052214270754845,0.04194610568209203,-0.218634299532189
0.3558345312925437,1.0730437579643668,0.07382757383937687,0.014792587729683311,0.9982541298888914,0.028908087117390284,0.04933755169488413,0.15534785640150423,-0.08331210759350838,-0.12604504957628437,-0.363400804724039,0.03389338446687511,0.22827554272768164,0.138261422989076,0.24370540727724224,0.17347636100096717,-0.3613519655590332,0.04265178394498222,-0.2182616659601336
0.35557992702460867,1.073033741468126,0.07389367014443256,0.015016299149888647,0.9982430365890804,0.028995159706460487,0.049443213637967894,0.1545192927325669,-0.08318102248253137,-0.12581613372599337,-0.36322731493772736,0.03435040718918855,0.2280123759396523,0.13777280564439728,0.24380454981163077,0.17344628158729355,-0.3620771934813383,0.04321468870412254,-0.21782604037694475
0.355385941963627,1.0730281762537892,0.07394607741902169,0.01522673835446175,0.9982409568026223,0.028989553021367957,0.04942412787790293,0.15379569179014166,-0.08324172049894177,-0.12561720149614775,-0.3631260651755082,0.0347255949083214,0.2276977290535123,0.13717719876215428,0.243720226751321,0.17347036325027346,-0.36223448004758835,0.043758548186014,-0.21763747070351872
0.3551763082142124,1.0730246528576637,0.07397491843931524,0.01547505986514259,0.9982387612033331,0.029016021235719426,0.04937579027269863,0.15302168996606655,-0.08323003058876867,-0.12543234394827185,-0.36314858531971167,0.035081147894344224,0.22739437968687096,0.1365741814493908,0.24373038394370594,0.17335688226514767,-0.36253847097139935,0.04418386663840938,-0.21742279401690198
0.3549853039758257,1.073026684323233,0.07402201113921057,0.015690590064653235,0.9982365385979725,0.029020033269756385,0.04935034002298077,0.15218286269679251,-0.08325823177154644,-0.12530052147245765,-0.3628829923693596,0.035419472303877944,0.22706805431002905,0.13602132494067914,0.2436490226448317,0.1732060743086911,-0.36279209920607947,0.04455227793940549,-0.21745745427987523
