FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.42271671766715374,1.0305494798333874,0.05474886478278227,-0.08850186831043626,0.9953349750072255,0.025773684903223067,0.02848550507604647,0.6145904614423816,-0.09236802804698602,-0.06498322270778276,-0.6839524817554727,0.10059840974567899,0.1946515207213978,0.6052154293564254,0.27045920481733987,0.09154891214081383,-0.6895389805404812,0.12031448655594483,-0.33281153746942205
0.4214450897420487,1.0326715941367277,0.05490545661878416,-0.08449366255917347,0.9956895752211525,0.02574543986879553,0.02828892202293332,0.5994745365754749,-0.09163460225980727,-0.06268788664318427,-0.6739290733029966,0.09803525570072966,0.19442716503296456,0.5900493049944937,0.2687455556580037,0.0914208747366117,-0.6798185917456979,0.11772024891562342,-0.3317991731820548
0.42006583173396816,1.034764926406022,0.05503626752039052,-0.08065095625334666,0.996016811319827,0.025718824952020308,0.02800851418394096,0.5845367708210369,-0.09091470124292271,-0.060342198312428756,-0.6638226223710424,0.09555380522344513,0.19404337966761756,0.5751165411639102,0.26704324691520026,0.09134098299809117,-0.6700560362305472,0.11512749252242452,-0.3307835424947842
0.4188014953772172,1.0367512977988569,0.055207181872675926,-0.07685496702178826,0.9963228198677966,0.025670345202005368,0.027842162846510046,0.5699646494266682,-0.09027615733773132,-0.05796194859173628,-0.6538964992058909,0.0931298222224443,0.19350522992128016,0.5605978630853388,0.26537123867863016,0.09127881108895484,-0.6606903494266095,0.11263763669506902,-0.32967760492065823
0.4174666756920575,1.0387225097455044,0.055343800021021274,-0.0732476549749087,0.9966014015126027,0.025612684412800873,0.02764810917518199,0.5555750811780862,-0.08965713733511482,-0.0556243548823429,-0.6437580879770102,0.09089428787244216,0.19286502587085874,0.546317639417483,0.2637237985291106,0.09116185602391999,-0.6511313481839412,0.11010890089334004,-0.3285845200571684
0.41622085689249566,1.0406324775007774,0.055484780152467036,-0.06970641720440117,0.9968620649161345,0.025576755011170654,0.027438449933716542,0.5416042377088882,-0.08907870714125725,-0.053509970634085746,-0.6339214311919573,0.08853809574551384,0.19219935751270703,0.5323260328972141,0.262117864424258,0.0912243304757155,-0.6415511791290528,0.10764805852539286,-0.32745766673248083
0.41491808813393505,1.042491677388071,0.05558598286124491,-0.06628213043167701,0.997100129594966,0.025526699224719597,0.027320292345265777,0.5278346299833204,-0.08848833552199847,-0.051553645418001164,-0.6241369099398245,0.08622328509096272,0.1913802824056721,0.5185828568912022,0.26052373307250254,0.09110976166314726,-0.6321353735563379,0.10515860679922677,-0.3261817443458418
0.41365112633843676,1.0442955137533938,0.05572990530446245,-0.06294687751115605,0.9973221731208952,0.02548006438071753,0.027146637584879788,0.5143826785255742,-0.08807362979353986,-0.04981671593595059,-0.6144651863482005,0.08388649314193133,0.19052156199149883,0.5050534560583514,0.258981517480849,0.09109288756105742,-0.6227359338802471,0.10278142542827157,-0.3248369957817833
0.4124103169605695,1.0460226238384343,0.055860507328488754,-0.05972024897074082,0.9975265750928677,0.025384486023686828,0.027015767908375003,0.5013253896929489,-0.0878239951950223,-0.04841878244390012,-0.6050189424457644,0.08152627315364777,0.1896180975607155,0.4917706313195649,0.25736150539178154,0.09113884258545488,-0.613326009702713,0.10051928334278959,-0.3234869489123257
0.4111487466280534,1.047713764459635,0.05602956649933824,-0.05655619720283983,0.9977170306245375,0.025286499730396237,0.026883383177978944,0.48843547485139704,-0.08770045305455278,-0.04713246027967721,-0.5956804234065817,0.07918345360578813,0.1887327548511363,0.4786934914568958,0.25576214823187005,0.09124979236943884,-0.6040556844125642,0.09828013917842261,-0.3220416262200189
