,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
27,0,265.176147,-240.429276,1011.315918,239.047638,30.148443,1018.687256,426.621033,-127.283005,1016.585449,423.914795,-60.513962,1014.028198,325.535461,-270.176666,515.49292,381.460571,-297.975006,97.451736,434.776123,-261.170502,79.806404,334.182373,109.392075,532.27478,374.82782,154.444046,121.457947,433.487518,98.888245,78.588394,331.115051,-166.570343,491.676849,372.340607,-208.336426,105.454384,257.532288,-329.902344,53.28149,209.873566,-258.314606,64.107468,257.506927,166.607803,56.886372,204.326111,96.964516,66.837402,369.009003,34.551189,105.32251,337.967316,-1.558202,504.78476
28,0,265.234283,-240.354752,1011.183838,239.093674,30.235004,1018.726135,426.605164,-127.187119,1016.595825,423.908325,-60.394016,1014.025696,325.513306,-270.06012,515.459229,381.590424,-298.00116,97.528969,434.805725,-261.149933,79.816795,334.170166,109.45118,532.283203,374.840881,154.46669,121.447105,433.515198,98.875435,78.603874,331.129395,-166.456543,491.709656,372.35025,-208.31842,105.459282,257.180237,-330.019379,53.36565,209.875565,-258.337036,64.134087,257.366241,166.74939,57.032097,204.555832,96.769958,66.669121,368.685089,34.856945,105.098892,337.971313,-1.451562,504.812286
29,0,265.197571,-240.204987,1011.278503,239.041336,30.331785,1018.748413,426.510742,-127.066505,1016.567017,423.897095,-60.263203,1014.049561,325.526367,-270.00119,515.465393,381.539642,-298.010345,97.532753,434.751099,-261.125153,79.78756,334.15329,109.53466,532.266418,374.879059,154.507614,121.48484,433.428406,98.896271,78.570831,331.070251,-166.38353,491.660767,372.349579,-208.303726,105.470749,257.45166,-329.956909,53.308681,209.839172,-258.285767,64.09034,257.264679,166.78595,56.983776,204.36525,96.981186,66.8498,368.568512,34.894688,105.187546,337.960114,-1.357671,504.808319
30,0,265.097107,-240.046722,1011.213562,239.541565,30.240353,1018.769531,426.49707,-126.961502,1016.542419,423.931396,-60.157482,1014.019592,325.503204,-269.896057,515.455933,380.749329,-297.504944,96.974167,434.812042,-261.092072,79.903465,334.146149,109.647858,532.262878,374.792297,154.675919,121.61702,433.472961,98.917145,78.577675,331.019806,-166.28157,491.636475,372.366852,-208.276108,105.438202,257.473633,-329.897125,53.260635,209.833694,-258.284668,64.117241,257.67923,166.676971,57.039211,205.033478,96.363976,66.744476,368.766785,34.820583,105.313828,337.812225,-1.220429,504.984131
31,0,265.095825,-239.982544,1011.273865,239.610367,30.357313,1018.792725,426.533295,-126.839386,1016.561401,423.885468,-60.044979,1014.041443,325.533691,-269.819061,515.453491,381.532013,-297.939148,97.526543,434.773804,-261.111145,79.828751,334.14325,109.743706,532.270569,374.920776,154.540314,121.472649,433.426819,98.917145,78.579773,331.018005,-166.204239,491.637817,372.308167,-208.25679,105.448936,257.209991,-330.030243,53.406353,209.862198,-258.300507,64.109062,257.438507,166.670151,56.858326,204.589462,96.687569,66.661415,368.505615,34.79929,105.229378,338.078522,-1.218002,504.878387
32,0,265.073212,-239.899261,1011.333252,239.141388,30.647202,1018.832947,426.463928,-126.740234,1016.515503,423.934082,-59.969604,1013.991943,325.5242,-269.794617,515.529663,381.455536,-297.902161,97.555397,434.749298,-261.075653,79.793015,334.18338,109.880669,532.287964,374.79184,154.684692,121.609398,433.486359,98.930298,78.587692,331.010437,-166.113434,491.635315,372.330414,-208.238922,105.411911,257.506042,-329.868744,53.299755,209.869659,-258.280884,64.103539,257.387146,166.778412,57.045906,204.613876,96.922661,66.754639,368.679291,34.841259,105.271065,337.849335,-1.05069,504.984497
33,0,264.955994,-239.779007,1011.293518,239.157623,30.756767,1018.854736,426.460663,-126.625153,1016.483521,423.913177,-59.861324,1014.026611,325.519775,-269.730591,515.528015,381.514252,-297.927551,97.56842,434.805847,-261.08255,79.815903,334.181793,109.978584,532.280151,374.859222,154.578766,121.419128,433.520538,98.94397,78.611671,330.950073,-166.045456,491.631592,372.305511,-208.241837,105.438728,257.433197,-329.842712,53.274464,209.908752,-258.277954,64.086555,257.519196,166.683792,56.887024,204.665161,96.824165,66.749176,368.158234,34.96331,104.923088,337.938324,-0.958317,504.930542
34,0,264.926422,-239.665482,1011.1604,239.698059,30.663099,1018.88916,426.439636,-126.546875,1016.446594,423.968231,-59.79459,1014.006348,325.489563,-269.661957,515.534851,381.559723,-297.925415,97.562622,434.766968,-261.047028,79.837372,334.187531,110.030891,532.263733,374.868469,154.613602,121.400993,433.514496,98.955856,78.578445,330.945831,-165.946915,491.641815,372.26236,-208.240463,105.341377,257.466492,-329.903229,53.323475,209.832016,-258.255951,64.092682,257.500549,166.674454,56.855938,204.68837,96.547119,66.700867,368.826111,34.93549,105.310303,338.008789,-0.908677,505.060181
35,0,264.817047,-239.524918,1011.046875,239.656387,30.811243,1018.894165,426.385895,-126.448288,1016.441101,423.940338,-59.729076,1013.985168,325.454468,-269.55246,515.458252,381.501862,-297.864716,97.562469,434.774994,-261.051361,79.81366,334.238556,110.249176,532.320679,374.837341,154.605469,121.380028,433.474854,98.967255,78.576752,330.696594,-165.760773,491.813019,372.293549,-208.210587,105.375992,257.411652,-329.845947,53.315632,209.823761,-258.24707,64.108002,257.467468,166.720932,56.907413,204.572464,96.753242,66.558014,368.36557,35.048767,105.129013,337.915588,-0.754618,505.060303
36,0,264.660553,-239.349869,1010.878784,239.736786,30.904459,1018.923157,426.338837,-126.376373,1016.384705,423.980408,-59.650093,1013.976196,325.408234,-269.483643,515.447876,380.913513,-297.513855,97.144043,434.805847,-261.025085,79.915237,334.214417,110.261742,532.288147,374.911713,154.647308,121.420403,433.513641,98.996651,78.573715,330.633698,-165.689377,491.804993,372.269318,-208.18576,105.36895,257.374786,-329.826019,53.315056,209.895706,-258.223755,64.085541,257.356903,166.837006,57.030243,204.598312,96.965233,66.634125,368.150269,35.141304,104.825119,338.054749,-0.653967,504.988251
37,0,264.605621,-239.208496,1010.870911,239.73555,31.065369,1018.930542,426.280334,-126.288818,1016.420837,424.012512,-59.581238,1013.950317,325.359985,-269.41983,515.475586,381.542145,-297.851135,97.581474,434.810699,-261.05957,79.788887,334.192291,110.362656,532.247742,374.869324,154.66629,121.403763,433.47226,98.991943,78.577713,330.583008,-165.612823,491.806488,372.26355,-208.162674,105.357712,257.388092,-329.80304,53.306297,209.811234,-258.222717,64.107407,257.35257,166.733017,56.793118,204.308762,97.115883,66.288376,367.71048,35.70879,104.199768,337.989502,-0.551237,505.031281
38,0,264.443634,-239.055344,1010.787964,239.672989,31.24877,1018.954651,426.272858,-126.246902,1016.363647,423.999878,-59.534733,1013.936768,325.309174,-269.305817,515.416382,381.501831,-297.871399,97.612267,434.811523,-261.035797,79.783615,334.171509,110.371284,532.220459,374.825897,154.810745,121.544983,433.499603,98.99884,78.567245,330.47876,-165.552719,491.773834,372.227173,-208.148468,105.313179,257.450745,-329.805786,53.294495,209.812408,-258.235962,64.097931,257.317596,166.83287,56.961754,204.6474,96.99749,66.59108,367.906036,35.657013,104.290703,337.992371,-0.51563,505.047913
39,0,264.379089,-238.926483,1010.747314,239.693405,31.386606,1018.958313,426.022461,-126.160263,1016.541626,424.014221,-59.480774,1013.93103,325.204803,-269.264099,515.449585,380.934113,-297.487885,97.191284,434.781281,-260.968445,79.9133,334.130341,110.521057,532.120667,374.818756,154.837448,121.527397,433.478851,98.991074,78.566734,330.3797,-165.475754,491.732941,372.228577,-208.166489,105.279449,257.412537,-329.787048,53.328873,209.854431,-258.247467,64.09935,257.298767,166.812592,56.959965,204.513443,96.814873,66.53759,367.515015,35.777466,104.076546,338.038422,-0.364505,504.993805
40,0,264.25592,-238.767593,1010.685913,239.746292,31.521439,1018.955322,426.302643,-126.146881,1016.342285,424.063232,-59.428299,1013.873718,325.12854,-269.127075,515.364624,381.514221,-297.841675,97.648712,434.808655,-261.020691,79.838486,334.326965,110.721825,532.319458,374.965149,154.738464,121.403999,433.500458,99.032295,78.570282,330.311279,-165.400192,491.746857,372.213562,-208.126678,105.262459,257.429535,-329.768677,53.316414,209.815353,-258.199951,64.086426,257.300568,166.797821,56.953987,204.306656,97.08802,66.275902,369.169098,35.122719,105.289467,338.282074,-0.460485,505.017273
41,0,264.172516,-238.657486,1010.7099,239.411545,31.845539,1019.072266,425.959229,-126.083878,1016.566284,424.068604,-59.377258,1013.853699,325.072235,-269.047516,515.345886,380.927765,-297.453491,97.216713,434.80426,-260.957336,79.969673,334.053436,110.679543,531.96759,374.859436,154.852448,121.555809,433.464233,99.009117,78.555023,330.434235,-165.389267,491.560852,372.290314,-208.092072,105.263664,257.447235,-329.726196,53.261475,210.148575,-258.226532,64.038773,257.313354,166.795074,56.942169,204.298828,97.111389,66.324326,368.000153,35.644375,104.441574,338.30246,-0.39776,505.055176
42,0,264.069031,-238.517838,1010.638245,239.419525,32.000996,1019.073242,426.269073,-126.042458,1016.285522,424.088654,-59.326054,1013.836731,324.957703,-268.938416,515.322998,380.934387,-297.444336,97.237099,434.798279,-260.960938,79.905884,334.063873,110.739655,531.933777,374.924652,154.757111,121.334038,433.458801,99.034195,78.558662,330.343933,-165.308456,491.580353,372.232635,-208.064453,105.256325,257.485718,-329.718964,53.29908,209.969498,-258.202332,64.076279,257.370361,166.899323,57.02002,204.313599,97.09259,66.304176,368.282837,35.583672,104.614731,338.053833,-0.2413,505.111755
43,0,263.98111,-238.404922,1010.732666,240.051834,31.840593,1019.116882,426.239807,-126.043427,1016.279907,424.114502,-59.303669,1013.78833,324.827698,-268.856934,515.301636,380.941345,-297.429596,97.246864,434.827728,-260.978943,79.914566,334.072937,110.794983,531.949463,374.959015,154.788193,121.362625,433.483398,99.024292,78.54982,330.253296,-165.195938,491.535248,372.280579,-208.044037,105.251175,257.461487,-329.710846,53.287743,209.953461,-258.190796,64.06707,257.409149,166.83078,56.972595,204.33728,97.072304,66.323303,368.244324,35.606506,104.655014,338.254608,-0.207979,505.033661
44,0,263.93219,-238.32843,1010.671021,240.084427,31.998205,1019.115234,426.194,-125.989136,1016.258484,424.141022,-59.284004,1013.777405,324.724762,-268.766876,515.262878,380.978729,-297.421783,97.310951,434.827576,-260.958221,79.962166,334.067657,110.8395,531.916992,374.976257,154.84288,121.354721,433.462372,99.033928,78.541687,330.095947,-165.158112,491.523895,372.212067,-208.05751,105.198677,257.430817,-329.663391,53.292561,209.87233,-258.183502,64.079514,257.340088,166.804382,56.963108,204.347305,97.090759,66.307541,368.168884,35.618603,104.565971,338.327728,-0.21591,505.083313
45,0,263.848969,-238.196243,1010.509277,239.630508,32.344856,1019.177063,426.198975,-125.957336,1016.213074,424.146301,-59.201637,1013.87146,324.61496,-268.706299,515.251587,380.776367,-297.338226,97.169815,434.816071,-260.937775,79.892967,334.099274,110.884956,531.923828,374.659882,154.937164,120.944839,433.462708,99.031624,78.53315,330.004242,-165.0746,491.488525,372.228149,-208.018921,105.205208,257.486206,-329.663544,53.286304,209.903137,-258.178009,64.03035,257.365692,166.909134,56.987019,204.316208,97.126945,66.281281,368.166229,35.637581,104.520988,338.217865,-0.04819,505.062469
46,0,263.776337,-238.122299,1010.611877,239.634323,32.457191,1019.111633,426.266571,-125.975342,1016.181702,424.207123,-59.246525,1013.718933,324.537079,-268.611877,515.180847,380.7883,-297.320129,97.198486,434.778809,-260.931213,79.937279,334.133759,110.936012,531.926636,374.648163,154.833557,120.892609,433.48111,99.039032,78.534561,329.926697,-165.006866,491.428741,372.242615,-208.037262,105.177727,257.456055,-329.635895,53.296246,209.87146,-258.145142,64.039558,257.482727,166.821701,56.753498,204.331436,97.099777,66.299995,368.01358,35.844238,104.774651,338.246368,0.011618,505.086426
