,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,265.742462,-225.810989,1004.262085,241.372864,43.4049,1009.590271,429.938171,-115.588097,1025.168945,428.371887,-47.443233,1022.582764,330.189453,-262.817688,513.405762,377.714874,-298.143799,97.145943,432.991394,-264.430634,78.979477,347.577637,121.822876,529.204895,382.578125,143.991714,101.804047,438.270569,107.103706,76.909805,341.12674,-159.735138,488.81897,373.166138,-208.318054,103.85244,250.630432,-326.277771,52.722424,208.400177,-250.078384,64.159927,261.402344,169.521851,56.781338,211.496262,96.64183,65.953789,369.622467,54.201561,109.279137,354.992554,10.878634,502.784973
12,0,265.748993,-225.800278,1004.340271,241.348404,43.383537,1009.584167,429.650085,-115.542519,1025.2948,428.585968,-47.485821,1022.438171,330.187988,-262.825653,513.412476,377.769989,-298.164612,97.198486,432.998962,-264.442383,78.947044,347.543396,121.838608,529.200378,382.785156,144.003052,101.983971,438.239044,107.075516,76.89193,341.09198,-159.736771,488.827393,373.137299,-208.304413,103.874588,250.578552,-326.253448,52.706436,208.387817,-250.083389,64.16584,261.458832,169.489563,56.799976,211.510498,96.605438,66.006348,369.640045,54.216385,109.305733,354.995483,10.895247,502.778839
13,0,265.788544,-225.841095,1004.221069,241.425415,43.329105,1009.622803,429.955963,-115.589661,1025.154541,428.574127,-47.509319,1022.434814,330.220642,-262.857147,513.442688,377.794373,-298.15979,97.209389,433.013885,-264.459229,78.950111,347.535919,121.822472,529.196472,383.038544,143.922791,101.840195,438.254425,107.098892,76.892532,341.04953,-159.770538,488.803925,373.144867,-208.299377,103.855354,250.730698,-326.213409,52.809822,208.387268,-250.074478,64.173637,261.526581,169.528458,56.93771,211.585373,96.549858,65.980652,369.659851,54.207245,109.329506,354.890076,10.909019,502.799988
14,0,265.804291,-225.831985,1004.213196,241.317932,43.374023,1009.571533,429.948822,-115.598671,1025.151245,428.422913,-47.446381,1022.54187,330.191711,-262.851074,513.433594,377.798889,-298.166565,97.198486,433.02475,-264.466858,78.901733,347.493622,121.810547,529.173523,382.644684,143.909241,101.630325,438.286469,107.081573,76.871841,341.049591,-159.766983,488.791748,373.153748,-208.298416,103.858543,250.54866,-326.288391,52.761101,208.410431,-250.077011,64.173065,261.333405,169.620682,56.976437,211.551346,96.572906,65.998817,369.646179,54.20985,109.328362,354.912445,10.894617,502.809875
15,0,265.587891,-225.85556,1005.206604,241.324402,43.376324,1009.561157,429.898956,-115.591507,1025.144897,428.33136,-47.436005,1022.583252,330.19278,-262.866516,513.466858,377.910004,-298.181824,97.249229,433.01239,-264.432983,78.948578,347.51236,121.814583,529.196106,382.690491,143.98027,101.878586,438.364288,107.18676,77.054329,341.085938,-159.760803,488.848999,373.189728,-208.310974,103.832603,250.544998,-326.280121,52.761951,208.413239,-250.089264,64.157631,261.501678,169.563324,56.981403,211.590759,96.558708,65.96936,369.627014,54.213753,109.314606,354.95871,10.873815,502.770294
16,0,265.645203,-225.7668,1004.600281,241.260895,43.420769,1009.58075,429.908813,-115.593819,1025.136475,428.600128,-47.495506,1022.424438,330.241791,-262.866699,513.450378,377.777679,-298.148071,97.170204,433.036499,-264.458252,78.917717,347.504456,121.806747,529.177368,382.72937,143.959152,101.714027,438.397125,107.168053,77.027756,341.085876,-159.754501,488.832397,372.983917,-208.211975,104.049873,250.605042,-326.279999,52.764,208.413361,-250.080582,64.146835,261.127228,169.702316,56.924622,211.418823,96.612396,65.930458,369.63501,54.207417,109.342804,354.91626,10.861135,502.812042
17,0,265.690094,-225.731842,1004.230469,241.388275,43.333477,1009.599915,429.90213,-115.602623,1025.146851,428.495483,-47.505646,1022.443909,330.18811,-262.888031,513.474792,378.26236,-298.285461,97.423264,433.043427,-264.468018,78.960548,347.466949,121.796425,529.16803,382.55191,144.010864,101.773705,438.261749,107.096466,76.885612,341.065125,-159.777359,488.826843,373.122925,-208.277115,103.854042,250.536285,-326.284088,52.769066,208.41449,-250.089966,64.156143,261.687592,169.416306,56.902721,211.506058,96.587891,65.970192,369.558563,54.241062,109.32399,354.94931,10.881764,502.833893
18,0,265.546906,-225.664795,1004.218811,241.343124,43.354599,1009.589661,429.851379,-115.621727,1025.128296,428.37381,-47.458229,1022.572998,330.16098,-262.881714,513.473511,377.853241,-298.168274,97.208038,433.039917,-264.465973,78.942635,347.471649,121.804962,529.172729,382.857666,143.972,101.890297,438.267029,107.085091,76.87262,341.020569,-159.758087,488.811401,373.154724,-208.25119,103.932579,250.593094,-326.274963,52.757881,208.402298,-250.097992,64.142136,261.572571,169.434174,56.87991,211.476868,96.611092,65.966293,369.550323,54.242977,109.291321,354.950806,10.868879,502.783356
19,0,265.581635,-225.507523,1003.433716,241.364716,43.341331,1009.635681,429.91507,-115.639488,1025.118652,428.60141,-47.516148,1022.402771,330.19516,-262.883453,513.445679,377.830322,-298.188202,97.207275,433.023743,-264.449066,78.925415,347.482269,121.812378,529.170288,382.948364,143.941162,101.94252,438.36618,107.170769,76.989944,341.043793,-159.785095,488.778564,373.126709,-208.313721,103.826027,250.564987,-326.281586,52.756157,208.420044,-250.090088,64.137001,261.562775,169.464432,56.84026,211.490967,96.596161,65.939163,369.549042,54.22847,109.319077,354.926025,10.86329,502.807983
20,0,265.476135,-225.416351,1003.266235,241.402527,43.30323,1009.653198,429.870544,-115.620323,1025.100464,428.549591,-47.522675,1022.405396,330.155365,-262.853607,513.407104,378.283844,-298.278564,97.423157,433.008392,-264.465515,78.930283,347.471985,121.79628,529.166809,382.511658,144.000366,101.774734,438.383545,107.149033,77.005455,341.037231,-159.780167,488.823578,373.131439,-208.30304,103.905319,250.574295,-326.275574,52.743183,208.390915,-250.077423,64.164162,261.584595,169.446152,56.854572,211.454803,96.605003,65.888847,369.712006,54.257755,109.337883,354.887817,10.881692,502.821014
21,0,265.531525,-225.452759,1003.336304,241.335724,43.304424,1009.577515,429.899323,-115.616463,1025.078491,428.488403,-47.506821,1022.431274,330.168274,-262.893433,513.455444,377.901978,-298.179657,97.23378,432.997894,-264.447845,78.938965,347.456238,121.800987,529.151611,383.111725,143.792892,101.825546,438.283386,107.088722,76.845482,341.073547,-159.772095,488.823059,372.964905,-208.253174,103.986397,250.582581,-326.291901,52.768742,208.432434,-250.089432,64.179092,261.410797,169.494354,56.800926,211.582932,96.545059,65.942917,369.53479,54.233215,109.302917,354.916687,10.826422,502.82431
22,0,265.4841,-225.449249,1003.343323,241.330856,43.306107,1009.596008,429.892365,-115.618469,1025.088013,428.590424,-47.510098,1022.390503,330.163727,-262.881897,513.444275,377.91095,-298.19751,97.250137,433.00119,-264.45224,78.91082,347.458282,121.802315,529.161499,382.461548,143.97612,101.800621,438.364502,107.166687,77.035187,341.058105,-159.75766,488.832733,373.12207,-208.307632,103.897652,250.628952,-326.325623,52.739326,208.419678,-250.093246,64.17794,261.535004,169.46167,56.819519,211.468903,96.598763,65.906853,369.563934,54.244152,109.317673,354.854095,10.882919,502.846527
23,0,265.431091,-225.504532,1003.752136,241.292206,43.361412,1009.596252,429.883972,-115.604691,1025.047241,428.446808,-47.472641,1022.489929,330.17276,-262.907349,513.482971,377.932526,-298.186279,97.269104,433.016876,-264.452454,78.951385,347.445099,121.806602,529.17218,382.468262,143.998962,101.754562,438.250397,107.090317,76.8396,341.061035,-159.758362,488.836365,373.103058,-208.293472,103.916725,250.735825,-326.22403,52.846878,208.41391,-250.080917,64.171165,261.578186,169.452454,56.857243,211.606659,96.631424,66.028572,369.687195,54.251209,109.306152,354.904449,10.88092,502.801239
24,0,265.822845,-225.483261,1003.213745,241.307968,43.366497,1009.643066,429.804474,-115.589615,1025.060181,428.588837,-47.510113,1022.356506,330.169159,-262.885498,513.446716,377.90271,-298.176514,97.252274,433.018005,-264.444641,78.944786,347.410309,121.814095,529.160583,382.525879,143.9879,101.799637,438.295746,107.094994,76.87207,340.986572,-159.782471,488.77124,373.110138,-208.292068,103.927994,250.569458,-326.282898,52.759724,208.436462,-250.098282,64.182625,261.533722,169.497559,56.842773,211.437149,96.625809,65.888641,369.541382,54.254078,109.298355,354.876282,10.900911,502.847961
25,0,265.421844,-225.396149,1003.307434,241.321884,43.334675,1009.637573,429.881683,-115.594635,1025.049805,428.466156,-47.478115,1022.448792,330.16095,-262.860046,513.423035,377.946533,-298.19574,97.288567,433.011749,-264.442139,78.917099,347.442535,121.811432,529.168274,382.588104,143.975372,101.625435,438.313171,107.101891,76.861359,341.059052,-159.762543,488.820374,373.105042,-208.3004,103.893311,250.656631,-326.306885,52.736744,208.42424,-250.099426,64.177017,261.48175,169.497253,56.810421,211.412338,96.663689,65.900314,369.529602,54.26424,109.28096,354.891754,10.902937,502.779663
26,0,265.405457,-225.345062,1003.275146,241.244324,43.392925,1009.640442,429.905762,-115.572594,1025.053101,428.56308,-47.512611,1022.360535,330.162689,-262.887878,513.453003,377.933167,-298.226776,97.304649,433.019836,-264.458923,78.924316,347.425537,121.81794,529.155945,382.687256,144.028336,101.923851,438.376984,107.160278,77.024559,341.021637,-159.758194,488.825623,373.108063,-208.282944,103.92054,250.560516,-326.284882,52.769814,208.403503,-250.064011,64.142281,261.638824,169.454483,56.90374,211.3918,96.608185,65.885765,369.702911,54.272789,109.269096,354.846954,10.943275,502.81012
27,0,265.393982,-225.342163,1003.279907,241.284668,43.328461,1009.624023,429.936218,-115.572754,1025.059692,428.517242,-47.504452,1022.40863,330.163818,-262.860809,513.409607,377.925903,-298.190521,97.292374,433.031281,-264.469391,78.95929,347.424408,121.823212,529.161865,382.831146,144.010223,102.016197,438.291382,107.100769,76.866356,341.034027,-159.755432,488.797821,373.13092,-208.291046,103.867882,250.593628,-326.300964,52.747894,208.416473,-250.090302,64.159576,261.579956,169.476532,56.846443,211.436646,96.571899,65.899681,369.558502,54.253651,109.320366,354.853912,10.915403,502.820312
28,0,265.437134,-225.3255,1003.260498,241.256958,43.353958,1009.660034,429.821808,-115.565712,1025.06604,428.428833,-47.436375,1022.537109,330.154541,-262.879944,513.434204,377.812042,-298.188263,97.221512,433.015015,-264.461884,78.935188,347.428558,121.821632,529.17395,382.450958,143.957748,101.486122,438.362274,107.175522,77.051689,341.016876,-159.769226,488.815857,373.123383,-208.261307,103.907234,250.630615,-326.243164,52.878025,208.440704,-250.109375,64.175461,261.579224,169.446487,56.858276,211.307648,96.620033,65.849586,369.678619,54.260262,109.296867,354.808716,10.914043,502.878418
29,0,265.447601,-225.370819,1003.398193,241.360016,43.309383,1009.674438,429.879669,-115.556854,1025.045898,428.541504,-47.491283,1022.401123,330.123322,-262.850647,513.45874,377.780853,-298.149841,97.167809,433.01358,-264.472778,78.95623,347.419403,121.833847,529.18042,382.394196,144.008118,101.7435,438.376923,107.163391,77.045532,340.974426,-159.751694,488.810944,373.133942,-208.261169,103.885338,250.814789,-326.306732,52.798988,208.438889,-250.083481,64.178009,261.354675,169.62999,56.974781,211.318329,96.544785,65.878319,369.684204,54.256725,109.310875,354.886414,10.89023,502.880096
30,0,265.415985,-225.315903,1003.303528,241.300156,43.379314,1009.67157,429.862488,-115.551598,1025.040649,428.541779,-47.47612,1022.401917,330.105927,-262.830902,513.428345,378.351166,-298.283264,97.509727,432.987335,-264.458466,78.985916,347.398865,121.84169,529.193787,382.765442,143.932053,101.853935,438.263367,107.098015,76.871613,340.93515,-159.730179,488.794342,373.128357,-208.280121,103.885307,250.593719,-326.29364,52.785118,208.434921,-250.075317,64.160843,261.558868,169.482056,56.853565,211.356644,96.506432,65.86937,369.66507,54.225914,109.336945,354.921783,10.851865,502.819702
31,0,265.385956,-225.281601,1003.28949,241.168884,43.419106,1009.643921,429.824554,-115.528313,1025.026245,428.57135,-47.459755,1022.372375,330.077057,-262.827362,513.43866,378.215332,-298.156677,97.643822,433.00061,-264.43222,78.899765,347.415527,121.861061,529.19574,382.416077,143.98497,101.769562,438.371155,107.171753,76.999466,340.955627,-159.702118,488.813568,373.122894,-208.287735,103.867828,250.577271,-326.310303,52.774426,208.408936,-250.08992,64.162277,261.598206,169.477234,56.859634,211.237259,96.574928,65.882187,369.674469,54.218529,109.32505,354.803864,10.884228,502.89267
32,0,265.434296,-225.287308,1003.306519,241.305832,43.356705,1009.678955,429.800293,-115.532188,1025.037354,428.448914,-47.411232,1022.450073,330.076294,-262.787933,513.402222,378.085754,-298.129791,97.569168,433.012543,-264.431,78.954254,347.388885,121.871704,529.190186,382.343811,144.059692,101.708755,438.292542,107.108871,76.89798,340.921112,-159.705048,488.792236,373.143646,-208.280945,103.890465,250.676544,-326.29129,52.745903,208.42894,-250.06691,64.158577,261.337921,169.654984,57.002522,211.378052,96.547867,65.90535,369.66153,54.224358,109.347366,354.941559,10.856706,502.842133
33,0,265.416351,-225.266693,1003.319763,241.234146,43.411297,1009.709961,429.889893,-115.500298,1025.021729,428.602356,-47.421524,1022.398132,330.08844,-262.768036,513.39502,378.294373,-298.255676,97.464828,432.991364,-264.432831,78.958237,347.421997,121.874908,529.21759,382.995941,143.84938,101.717247,438.230682,107.098167,76.893562,340.982727,-159.691483,488.831573,373.129242,-208.290192,103.881523,250.564423,-326.325531,52.816799,208.425568,-250.077667,64.162315,261.550781,169.497452,56.82262,211.539841,96.539993,65.976662,369.584412,54.25285,109.353653,354.793365,10.95089,502.9505
34,0,265.432037,-225.356689,1003.707764,241.322525,43.386627,1009.658081,429.936005,-115.497391,1025.036987,428.461548,-47.382294,1022.462219,330.106537,-262.784302,513.423889,377.880066,-298.166351,97.250275,433.018707,-264.437347,78.949715,347.396851,121.881966,529.209656,382.380066,144.033997,101.722717,438.26358,107.084908,76.889771,340.98761,-159.679245,488.840057,373.120087,-208.283325,103.870865,250.542587,-326.29718,52.817116,208.42041,-250.085052,64.177536,261.64389,169.432922,56.890442,211.471848,96.582886,65.955139,369.706177,54.257957,109.345428,354.911163,10.884776,502.898743
35,0,265.464294,-225.28627,1003.361938,241.35968,43.374302,1009.689453,429.952576,-115.455505,1025.011841,428.602783,-47.389271,1022.387756,330.11673,-262.793396,513.462708,378.501343,-298.223022,97.764778,433.006012,-264.427521,78.935333,347.391907,121.873238,529.200256,382.369781,143.99382,101.818161,438.28952,107.081451,76.859215,340.964142,-159.685303,488.8172,373.161194,-208.292007,103.869659,250.633713,-326.329773,52.765236,208.410843,-250.076736,64.160622,261.6633,169.416885,56.881649,211.509659,96.586662,65.982994,369.71228,54.235855,109.343582,354.940613,10.898076,502.823578
36,0,265.469269,-225.232666,1003.31427,241.235489,43.47271,1009.644836,429.942535,-115.452713,1025.006348,428.647705,-47.376595,1022.33551,330.129333,-262.803802,513.476135,378.339783,-298.269226,97.564293,433.016174,-264.43631,78.957344,347.410828,121.894363,529.204163,382.39859,144.016327,101.829636,438.282532,107.103851,76.857147,340.94397,-159.666245,488.80719,373.141602,-208.284668,103.855515,250.631363,-326.246277,52.773163,208.420868,-250.077927,64.153847,261.363312,169.650909,56.977673,211.534042,96.553337,65.971535,369.712524,54.255196,109.367134,354.837097,10.960005,502.868896
37,0,265.497742,-225.227341,1003.323547,241.355698,43.439754,1009.698181,429.927856,-115.422966,1025.010742,428.667175,-47.365398,1022.320374,330.139709,-262.768585,513.440491,378.315857,-298.266479,97.463348,432.980835,-264.428467,78.922028,347.410187,121.922256,529.203674,382.405975,144.025879,101.806046,438.345673,107.185326,77.03521,340.975922,-159.658081,488.83728,373.125732,-208.284668,103.782372,250.591339,-326.317596,52.777477,208.446732,-250.089401,64.175026,261.651276,169.452042,56.866608,211.480759,96.559601,65.928833,369.644409,54.237049,109.298836,354.864624,10.966827,502.92868
38,0,265.475464,-225.164764,1003.256897,241.352295,43.453949,1009.710571,430.001251,-115.418823,1024.990479,428.574249,-47.31102,1022.427429,330.120605,-262.751251,513.461548,377.88504,-298.170532,97.254738,433.006165,-264.42511,78.924225,347.427094,121.954559,529.219177,382.187775,143.95578,101.512909,438.334656,107.192802,77.029572,340.952637,-159.64183,488.805054,373.1492,-208.254257,103.856377,250.571579,-326.295288,52.78809,208.387466,-250.072205,64.168335,261.570557,169.456436,56.860466,211.49173,96.55838,65.925537,369.45166,54.240421,109.257271,354.857086,10.990651,502.92337
39,0,265.51001,-225.17627,1003.298645,241.342575,43.470524,1009.729614,429.969116,-115.381042,1025.01123,428.79361,-47.329556,1022.280579,330.147034,-262.761078,513.461365,378.404419,-298.208588,97.6604,432.979919,-264.42041,78.959183,347.45639,121.971016,529.241455,382.637756,144.003464,101.886131,438.267242,107.112457,76.882835,340.948303,-159.621216,488.825745,373.104645,-208.267059,103.8592,250.589493,-326.296967,52.779778,208.408829,-250.071533,64.143066,261.556244,169.485275,56.840302,211.451981,96.621628,65.914024,369.676666,54.244091,109.304329,354.905975,10.947105,502.9599
40,0,265.575256,-225.303284,1003.76178,241.284302,43.498886,1009.668457,429.999023,-115.365532,1025.001587,428.747986,-47.324162,1022.302246,330.132599,-262.753754,513.47406,378.026489,-298.111359,97.43383,432.996613,-264.408966,78.931435,347.446472,121.983246,529.23175,382.402191,144.052078,101.779518,438.222626,107.125641,76.889496,340.881409,-159.641769,488.784912,373.117432,-208.252808,103.839348,250.624512,-326.303345,52.789364,208.422989,-250.076889,64.144279,261.623047,169.447693,56.904762,211.330673,96.602974,65.910995,369.704041,54.283222,109.32402,354.88916,11.027694,502.830933
41,0,265.570557,-225.259903,1003.732178,241.262436,43.540588,1009.656921,429.978638,-115.366035,1025.003052,428.79425,-47.29678,1022.288696,330.147064,-262.703857,513.433472,377.828033,-298.1297,97.210297,433.031586,-264.422363,78.932144,347.478912,121.959663,529.222778,382.628143,143.878082,101.504074,438.321564,107.088249,76.855354,340.988434,-159.609604,488.81839,373.184967,-208.250717,103.812904,250.766373,-326.260529,52.877338,208.392761,-250.069473,64.156334,261.622467,169.457306,56.852173,211.257706,96.518089,65.829506,369.590271,54.301723,109.329643,354.892456,11.004489,502.872894
42,0,265.630737,-225.276077,1003.775146,241.327591,43.512077,1009.677856,430.073059,-115.35144,1025.008545,428.673218,-47.260605,1022.361755,330.165283,-262.731903,513.469543,377.901276,-298.140411,97.23893,433.010864,-264.420074,78.968674,347.473419,121.963722,529.21167,382.350677,144.036209,101.808182,438.2995,107.122276,76.885605,341.004944,-159.597015,488.801025,373.137756,-208.269135,103.837502,250.541962,-326.302887,52.790829,208.42395,-250.097153,64.156334,261.61142,169.468201,56.853699,211.249588,96.563431,65.862267,369.6745,54.234455,109.370255,354.998352,10.970641,502.829681
43,0,265.601288,-225.247894,1003.78241,241.42543,43.459095,1009.683105,429.795471,-115.29641,1025.154907,428.798767,-47.250492,1022.312744,330.179779,-262.707916,513.447998,377.906036,-298.154755,97.260551,432.97644,-264.418793,78.895447,347.476746,121.9618,529.213257,382.318176,144.041168,101.804321,438.378815,107.203705,77.015793,341.049316,-159.593231,488.880371,373.118134,-208.275543,103.876343,250.612534,-326.238037,52.752209,208.396317,-250.075073,64.162827,261.581787,169.48381,56.816517,211.452164,96.606705,65.866714,369.603027,54.216331,109.319054,354.912689,11.041041,502.854095
44,0,265.642975,-225.259995,1003.774048,241.361298,43.526405,1009.66571,430.043274,-115.304924,1024.994507,428.788727,-47.217735,1022.313721,330.201721,-262.684692,513.411499,378.201935,-298.25824,97.389671,433.004578,-264.425049,78.954681,347.488831,122.0037,529.216797,382.823883,143.962296,101.695503,438.328766,107.212608,77.02504,341.031433,-159.598953,488.824585,373.121704,-208.252579,103.850433,250.574112,-326.272949,52.771626,208.401016,-250.074356,64.163155,261.660156,169.456635,56.864429,211.315735,96.648346,65.846573,369.655273,54.263554,109.312302,355.012329,10.995905,502.806915
45,0,265.652985,-225.096466,1003.256653,241.44104,43.523335,1009.652954,430.065033,-115.298759,1025.015503,428.769623,-47.20443,1022.337341,330.237183,-262.716858,513.485413,377.929352,-298.156006,97.259415,433.028412,-264.429199,78.960541,347.497833,122.032349,529.200867,382.401764,144.026627,101.683533,438.360413,107.207886,77.02282,341.045715,-159.559235,488.806152,373.128387,-208.264221,103.793365,250.558197,-326.315125,52.811462,208.421295,-250.080414,64.165367,261.609375,169.456436,56.853355,211.368469,96.585144,65.885529,369.683746,54.270164,109.335228,354.996765,11.028177,502.849823
46,0,265.685944,-225.230804,1003.769775,241.48378,43.483387,1009.67981,430.067932,-115.27816,1025.027954,428.727234,-47.18261,1022.375122,330.250824,-262.693207,513.473999,378.016785,-298.101257,97.411896,433.009735,-264.418335,78.98336,347.531433,122.056564,529.224182,382.480713,144.022766,101.71595,438.335571,107.206429,77.027725,341.071716,-159.587875,488.82605,373.136017,-208.244873,103.848953,250.621887,-326.32309,52.828499,208.406921,-250.075851,64.145813,261.593231,169.488663,56.850235,211.343246,96.621773,65.875648,369.64859,54.253162,109.32061,355.002258,11.056207,502.920624
