,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
29,0,229.539871,-230.133575,1002.768738,199.656876,39.319321,1006.658691,391.36972,-116.063644,1021.378967,389.84552,-48.796978,1018.341553,312.760162,-266.830841,512.916321,375.077515,-301.068115,97.031761,432.413605,-268.549896,80.460556,321.50116,119.385979,528.547058,375.717285,164.959946,133.985062,439.020813,111.514801,81.3908,326.16748,-164.293503,488.570496,372.962921,-211.826263,104.453835,250.713531,-325.609802,53.599346,208.407486,-250.847397,63.85807,260.346375,172.653656,57.084652,209.121063,100.464661,65.27684,380.002991,45.989773,107.279274,332.365692,9.23941,502.393066
30,0,229.41803,-229.857239,1001.904602,199.868652,39.211872,1006.646973,391.534821,-116.08567,1021.38269,390.642334,-48.710907,1018.360596,312.809387,-266.84613,512.903076,375.077271,-301.107971,97.00943,432.563995,-268.555786,80.624763,321.652466,119.441086,528.538818,375.746216,164.973267,133.903015,439.149506,111.778732,81.552711,326.243927,-164.310577,488.526855,372.970581,-211.839584,104.43103,250.859772,-325.447296,53.583542,208.400955,-250.855301,63.848728,260.401367,172.632965,57.081905,209.264389,100.326569,65.28981,379.953247,46.062431,107.386734,332.677521,9.249806,502.324463
31,0,229.575607,-229.888229,1002.026062,199.901138,39.34882,1006.595398,391.634857,-116.090332,1021.366821,390.34549,-48.821445,1018.342957,312.86969,-266.893005,512.947754,374.937347,-301.049652,96.933098,432.385132,-268.576691,80.451324,321.807068,119.47525,528.528137,375.779907,164.969269,133.93074,439.708679,111.810051,81.795364,326.304443,-164.331314,488.491394,372.95813,-211.867004,104.39492,250.897614,-325.511261,53.578476,208.3694,-250.830475,63.855545,260.464386,172.700104,57.217842,209.260223,100.334679,65.220032,379.907501,46.078381,107.396576,332.755096,9.210478,502.422882
32,0,229.767227,-229.919037,1002.089844,200.118927,39.321251,1006.600647,391.829193,-116.080353,1021.385925,390.53067,-48.827072,1018.317322,312.892609,-266.912201,512.991333,375.010803,-301.086426,96.990265,432.39563,-268.563721,80.446228,321.963531,119.533318,528.570923,375.841125,164.997559,133.906952,438.34314,111.931534,81.164742,326.399261,-164.363327,488.527191,372.954956,-211.856628,104.430038,250.809311,-325.468658,53.615562,208.392914,-250.833389,63.857422,260.318817,172.678421,57.050064,209.254471,100.449089,65.186745,379.870056,46.10804,107.361183,332.96637,9.297265,502.314911
33,0,229.949966,-229.910629,1002.012939,200.274857,39.340584,1006.606934,391.88266,-116.098534,1021.315552,390.63031,-48.793037,1018.325317,312.946808,-266.895935,512.955994,374.786621,-301.017242,96.851891,432.569,-268.580688,80.659393,322.173737,119.569321,528.561829,375.838379,165.015442,133.843353,438.627563,111.707077,81.10582,326.471558,-164.375046,488.573029,372.989075,-211.881271,104.434784,250.944199,-325.51767,53.543568,208.400894,-250.849045,63.859573,260.387848,172.658157,57.071629,209.221359,100.466316,65.294968,379.9328,46.082424,107.405334,333.122253,9.305361,502.357483
34,0,230.162369,-229.966003,1002.379272,200.537613,39.16193,1006.657104,391.958221,-116.093849,1021.310303,390.708618,-48.798691,1018.363586,313.042084,-266.929962,512.966248,374.83316,-300.992981,96.825607,432.48645,-268.615295,80.553543,322.290375,119.570396,528.54364,375.829132,165.013504,133.780411,438.934174,111.911621,81.35788,326.557251,-164.399399,488.589752,372.999756,-211.901688,104.444565,250.83757,-325.471863,53.576412,208.385406,-250.825851,63.869038,260.273438,172.696304,57.026913,209.248535,100.447899,65.219116,380.030243,46.065784,107.386513,333.334167,9.300022,502.330078
35,0,230.193298,-230.100845,1002.859253,200.768402,39.096561,1006.627075,392.187012,-116.106766,1021.289917,390.580658,-48.789906,1018.324524,313.08548,-266.958618,512.994568,374.802277,-300.959686,96.756752,432.454376,-268.62677,80.36187,322.462952,119.572914,528.560486,375.940735,165.037735,133.842133,438.694946,111.729103,81.088135,326.686646,-164.419556,488.612396,372.973755,-211.908264,104.431892,250.891861,-325.527618,53.564655,208.383194,-250.830658,63.874306,260.462494,172.637665,57.106232,208.919022,100.466141,64.917114,379.938324,46.055229,107.434952,333.471283,9.303124,502.382446
36,0,230.461441,-229.973129,1002.020569,200.974594,38.994171,1006.613037,392.364899,-116.136604,1021.241333,390.960602,-48.829098,1018.266907,313.218964,-266.979492,512.922974,374.722931,-300.961792,96.759155,432.445068,-268.63504,80.394257,322.5867,119.583412,528.593079,375.885559,165.063049,133.883545,438.916687,111.697166,81.150864,326.790497,-164.441254,488.600128,373.006958,-211.898483,104.409683,250.933823,-325.504669,53.534241,208.396286,-250.835266,63.858509,260.615356,172.609604,57.205364,209.026917,100.492668,65.173866,380.113342,46.043022,107.215256,333.626434,9.293461,502.36142
37,0,230.903641,-230.344299,1002.664917,201.259293,38.882587,1006.677246,392.578674,-116.153831,1021.257019,391.385193,-48.886623,1018.281555,313.289551,-267.036652,513.002747,374.751831,-301.002106,96.772087,432.466125,-268.660889,80.367073,322.709808,119.583336,528.604492,376.01297,165.029831,133.873978,438.775238,111.748444,81.108719,326.939606,-164.452347,488.637695,373.034088,-211.92366,104.399673,250.950455,-325.515991,53.544209,208.439011,-250.839478,63.854286,260.278137,172.708618,57.043934,209.281754,100.413956,65.176804,379.997772,46.084038,107.381798,333.766541,9.273468,502.38324
38,0,230.682373,-229.996048,1002.30957,201.409058,38.821167,1006.682617,392.877197,-116.186234,1021.182922,391.611176,-48.915546,1018.257141,313.381592,-267.064331,513.015564,374.778595,-301.010498,96.739243,432.489258,-268.672424,80.386055,322.805115,119.576935,528.607361,375.962158,165.057907,133.7836,438.934814,111.741821,81.132133,327.033112,-164.469666,488.666901,373.041107,-211.931732,104.409988,250.943726,-325.52597,53.540264,208.411194,-250.839325,63.857952,260.267151,172.731766,57.099075,208.942596,100.378143,65.14045,379.989044,46.085094,107.419388,333.696533,9.359767,502.390564
