,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
16,0,247.111267,-226.025513,1004.187439,245.281708,42.955723,1015.529663,420.623383,-128.549026,1023.106567,424.50473,-60.463524,1020.545593,314.21814,-265.275726,512.884888,363.233856,-300.114868,97.080925,419.888519,-268.488953,79.663979,353.526306,118.082451,532.580627,385.276947,160.275848,121.790009,439.230286,101.562241,77.500298,329.709595,-162.751236,488.76181,361.841492,-210.67215,103.824104,236.080032,-322.795349,53.887131,195.769714,-246.737823,64.219078,263.567902,176.117081,53.83461,211.087906,104.646477,67.618988,367.147186,41.360455,104.829842,348.424103,6.757535,504.874939
17,0,247.135742,-226.024292,1004.177673,245.353012,42.949055,1015.572449,420.626831,-128.517105,1023.10791,424.535767,-60.420109,1020.599731,314.252167,-265.254089,512.882874,363.227356,-300.116608,97.050842,419.877228,-268.486206,79.611732,353.528168,118.061569,532.582458,385.463379,160.249771,121.867126,439.204987,101.554344,77.515305,329.671021,-162.825882,488.711151,361.799408,-210.696518,103.795479,236.16629,-322.860046,53.876995,195.689743,-246.548981,64.085098,263.552612,176.119476,53.793194,211.075134,104.55777,67.64238,367.126221,41.334446,104.819275,348.446014,6.766173,504.86969
18,0,247.207703,-226.042328,1004.179688,245.356552,42.923046,1015.549561,420.708588,-128.525436,1023.014771,424.540741,-60.404156,1020.600586,314.28125,-265.260895,512.885681,363.263611,-300.136688,97.054138,419.863892,-268.478058,79.622238,353.561829,118.085541,532.579346,385.332642,160.271057,121.765999,439.217957,101.558197,77.492874,329.706848,-162.870728,488.757263,361.843048,-210.674789,103.82196,236.206299,-322.851501,53.882877,195.704041,-246.565445,64.096634,263.425385,176.131958,53.816063,211.106628,104.607513,67.638474,367.164062,41.366619,104.779915,348.427917,6.741241,504.868866
19,0,247.275894,-226.054825,1004.245667,245.381744,42.929863,1015.534851,420.821991,-128.514496,1022.987244,424.785614,-60.467224,1020.436401,314.338531,-265.286316,512.896301,363.258759,-300.283569,97.304581,419.864319,-268.496674,79.601097,353.56189,118.070976,532.566956,384.972656,160.149216,121.443909,438.666199,101.628059,77.130577,329.756012,-162.848801,488.763885,361.805878,-210.690323,103.787842,236.108444,-322.806244,53.915501,195.831787,-246.777054,64.117126,263.332062,176.115265,53.75489,211.128296,104.591125,67.622635,367.216766,41.359882,104.769051,348.462769,6.742451,504.888428
20,0,247.302734,-226.024033,1004.100891,245.38887,42.901859,1015.552734,420.930695,-128.488083,1022.98999,424.660431,-60.374794,1020.597107,314.358215,-265.257751,512.909119,363.206909,-300.101471,97.030525,419.820801,-268.46701,79.569153,353.578857,118.07592,532.560303,385.276031,160.244873,121.713783,439.142426,101.570274,77.479668,329.784729,-162.814087,488.766876,361.82135,-210.666397,103.855423,236.212982,-322.868958,53.891468,195.833145,-246.767471,64.136261,263.368195,176.120804,53.749378,211.096497,104.605827,67.589928,367.16275,41.386734,104.805344,348.497955,6.760756,504.881378
21,0,247.335999,-225.988907,1004.117615,245.439957,42.915695,1015.537842,421.003693,-128.460251,1023.02887,424.734131,-60.366123,1020.571716,314.398804,-265.263062,512.89325,363.20282,-300.223663,97.158104,419.869476,-268.50058,79.61171,353.617493,118.093964,532.571411,385.237732,160.237976,121.734497,439.168732,101.578636,77.470253,329.852844,-162.835083,488.821899,361.841522,-210.677933,103.846207,236.236954,-322.835785,53.879402,195.843994,-246.775574,64.133003,263.57962,176.110321,53.805771,211.124329,104.603142,67.609894,367.103943,41.378735,104.818054,348.541534,6.741919,504.865234
22,0,247.371552,-225.997528,1004.125854,245.473389,42.925041,1015.562866,421.079498,-128.464615,1023.005249,424.945251,-60.413906,1020.436646,314.420624,-265.273041,512.903687,363.176758,-300.275146,97.268463,419.874115,-268.502045,79.56459,353.676605,118.103668,532.582214,384.886475,160.198761,121.417274,438.622894,101.66774,77.100952,329.857147,-162.764633,488.83078,361.833557,-210.685974,103.806747,236.195435,-322.825531,53.876419,195.798737,-246.755112,64.121994,263.38504,176.102448,53.771248,211.118729,104.624054,67.61615,367.167664,41.378677,104.804138,348.595184,6.738446,504.89093
23,0,247.39743,-225.96434,1004.099243,245.536728,42.905193,1015.57782,421.093109,-128.439865,1023.044678,424.891663,-60.322685,1020.558105,314.435089,-265.248779,512.876587,363.169647,-300.159058,97.087975,419.888428,-268.490234,79.579117,353.715607,118.096832,532.56665,385.195557,160.287186,121.693649,439.158508,101.577118,77.473846,329.69635,-162.686066,488.472809,361.858795,-210.663666,103.835381,236.239014,-322.843567,53.859539,195.739136,-246.590027,64.101273,263.359528,176.120636,53.776943,211.161484,104.506935,67.68029,367.107697,41.349411,104.912674,348.658386,6.742092,504.899139
24,0,247.495026,-225.923386,1004.061951,245.657486,42.913719,1015.582092,421.186432,-128.434692,1023.01416,424.900208,-60.310093,1020.601624,314.46524,-265.245758,512.896851,363.182678,-300.047272,97.031204,419.857666,-268.497955,79.585121,353.752991,118.119217,532.569092,384.89325,160.222733,121.438484,438.639648,101.646492,77.08046,329.688782,-162.971985,488.662018,361.825165,-210.686508,103.821205,236.125702,-322.817535,53.906521,195.858963,-246.79277,64.135445,263.478394,176.107025,53.815765,211.098206,104.622162,67.644325,367.225647,41.383442,104.767563,348.663422,6.775582,504.925781
25,0,247.577423,-225.920334,1004.066467,245.665192,42.957844,1015.588745,421.248535,-128.407578,1023.020142,425.004333,-60.286125,1020.586975,314.505188,-265.256042,512.919617,363.132599,-300.085815,97.108589,419.880066,-268.479645,79.581398,353.784943,118.127403,532.558228,385.238953,160.261475,121.704742,439.183014,101.584305,77.493286,329.84433,-162.696274,488.636353,361.82193,-210.675858,103.827148,236.135437,-322.797211,53.857738,195.902542,-246.783371,64.145363,263.342682,176.100647,53.720436,211.130234,104.6147,67.644241,367.143127,41.429073,104.796135,348.740906,6.741973,504.951355
26,0,247.602631,-225.891098,1004.017212,245.723526,42.969322,1015.605835,421.235474,-128.386841,1023.059937,425.103912,-60.259113,1020.570984,314.489044,-265.200226,512.864929,363.157349,-300.026855,96.986832,419.887604,-268.497498,79.635429,353.817017,118.150795,532.557068,385.231079,160.28717,121.693504,439.169189,101.588905,77.459869,329.718872,-162.640854,488.425385,361.835052,-210.678406,103.788857,236.371613,-322.683472,53.699741,195.743179,-246.586975,64.087234,263.384674,176.082016,53.772533,211.115402,104.622375,67.579475,367.125214,41.416061,104.933952,348.804779,6.774399,504.932281
27,0,247.687408,-225.91008,1004.150757,245.832245,42.997726,1015.639771,421.408936,-128.404007,1022.999878,425.177795,-60.268673,1020.533203,314.531189,-265.181854,512.869812,363.105896,-299.972809,96.988274,419.867126,-268.502075,79.616119,353.877106,118.19043,532.563965,386.911469,160.678726,122.677567,439.496002,101.450211,77.984238,329.75238,-162.614929,488.430817,361.829926,-210.664871,103.833992,236.170013,-322.761566,53.843021,195.91185,-246.808228,64.114182,263.474976,176.097855,53.768711,211.123367,104.504677,67.683205,367.171387,41.427692,104.882744,348.83905,6.781182,504.927338
28,0,247.7258,-225.874313,1004.142151,245.882767,43.041466,1015.601379,421.483459,-128.377625,1022.965698,425.319489,-60.301224,1020.397095,314.533112,-265.174255,512.890808,363.425781,-300.297577,97.11367,419.773834,-268.411163,79.537926,353.917419,118.196182,532.568604,385.117126,160.241348,121.549255,439.181641,101.607224,77.416855,329.77951,-162.593521,488.443176,361.789307,-210.661102,103.808075,236.261795,-322.799896,53.840942,195.882751,-246.795349,64.114227,263.466705,176.111725,53.742188,211.258331,104.585022,67.623672,367.214355,41.393688,104.857193,348.822876,6.820649,504.909698
29,0,247.767883,-225.797913,1004.08374,245.970444,43.080624,1015.622131,421.525452,-128.374939,1022.995361,425.18689,-60.205349,1020.599365,314.565735,-265.14389,512.857605,363.252899,-300.080933,97.043823,419.860077,-268.499298,79.675316,353.988739,118.220497,532.571594,385.432709,160.291046,121.795181,439.181274,101.595276,77.454514,329.818054,-162.705933,488.535126,361.89682,-210.660431,103.791306,236.193146,-322.769196,53.864674,195.897751,-246.805328,64.119095,263.382233,176.108429,53.757511,211.183395,104.606346,67.584869,367.221405,41.436916,104.777168,348.852478,6.841814,504.941284
30,0,247.812683,-225.775284,1004.103882,246.07756,43.119183,1015.641785,421.527344,-128.366348,1022.961975,425.235779,-60.174778,1020.627136,314.551239,-265.115509,512.870056,363.200806,-300.086639,96.97599,419.908386,-268.504028,79.634941,354.015564,118.25042,532.550842,385.6474,160.318085,121.902359,439.192963,101.589653,77.487343,329.867371,-162.685699,488.590942,361.844604,-210.675171,103.782593,236.365372,-322.649475,53.65979,195.778839,-246.575256,64.060829,263.445007,176.098648,53.768082,211.217834,104.621918,67.577141,367.231781,41.432774,104.79496,348.920532,6.848197,504.960968
31,0,247.92746,-225.697968,1004.068237,246.107422,43.175354,1015.631775,421.338409,-128.265411,1023.132935,425.318665,-60.187382,1020.590332,314.569611,-265.111481,512.866333,363.43573,-300.256042,97.383286,419.909912,-268.498352,79.634933,354.052948,118.265854,532.549255,386.927643,160.648743,122.5895,439.83371,101.323036,78.551964,329.85498,-162.548492,488.412811,361.872345,-210.674957,103.792076,236.160477,-322.750946,53.832306,195.879089,-246.767319,64.097847,263.447998,176.119995,53.753719,211.167099,104.621727,67.608307,367.211029,41.412148,104.926125,348.985596,6.846511,504.988556
32,0,247.959824,-225.706863,1004.125366,246.208328,43.209244,1015.660278,421.513184,-128.300873,1023.008484,425.344452,-60.163399,1020.619751,314.578033,-265.089081,512.868652,363.142883,-300.108398,97.015602,419.896606,-268.467773,79.610847,354.106201,118.308647,532.570251,385.456879,160.343826,121.782829,439.197174,101.599022,77.438782,329.90451,-162.567535,488.48053,361.82074,-210.646637,103.805283,236.156799,-322.747345,53.861816,195.881714,-246.770432,64.094231,263.351685,176.146271,53.75132,211.141785,104.636482,67.617004,367.191956,41.423374,104.966362,348.984131,6.949055,504.955109
33,0,248.024918,-225.652725,1004.08374,246.306976,43.237988,1015.675293,421.587952,-128.301208,1022.990845,425.464447,-60.165539,1020.601135,314.603027,-265.059418,512.850525,363.253632,-300.090454,97.069099,419.888885,-268.48349,79.623756,354.203156,118.325607,532.598511,387.054962,160.646759,122.682526,439.749756,101.338631,78.320053,330.010742,-162.595078,488.67392,361.845276,-210.66185,103.793663,236.206573,-322.766907,53.883389,195.808426,-246.684753,64.205627,263.377472,176.151566,53.747604,211.19342,104.549782,67.71125,367.275848,41.426285,104.874519,349.038177,6.908752,504.990265
34,0,247.998123,-225.588425,1004.030579,246.344589,43.289604,1015.657043,421.670105,-128.296692,1022.949951,425.497406,-60.152615,1020.601013,314.597321,-265.038422,512.845825,363.295593,-300.273712,97.326515,419.899261,-268.502319,79.655266,354.229645,118.356911,532.579651,386.855499,160.67041,122.581161,439.533875,101.478004,77.95063,330.099121,-162.487244,488.726257,361.856445,-210.665604,103.787163,236.202499,-322.792542,53.869877,195.727371,-246.547897,64.064667,263.483002,176.162537,53.804203,211.164001,104.649773,67.593384,367.235291,41.437534,104.900833,349.082825,6.923467,505.006744
35,0,248.03331,-225.585083,1004.077087,246.427917,43.311695,1015.667664,421.627808,-128.296997,1022.995972,425.518707,-60.145424,1020.599243,314.587738,-265.023224,512.852173,363.226318,-300.213135,97.267014,419.94519,-268.513123,79.616013,354.282288,118.369217,532.586548,385.458282,160.306351,121.753349,439.202759,101.604271,77.438194,329.993011,-162.452164,488.462646,361.844727,-210.662918,103.783951,236.184799,-322.745789,53.857147,195.776154,-246.679581,64.219063,263.353058,176.168793,53.783833,211.239014,104.625595,67.642853,367.305115,41.445026,104.789795,349.104065,6.990386,504.984314
36,0,248.075256,-225.551331,1004.095764,246.477783,43.341785,1015.670898,421.620758,-128.282852,1022.97522,425.537201,-60.143471,1020.652893,314.583221,-264.995636,512.847351,363.139038,-300.200287,97.246643,419.886475,-268.487946,79.635056,354.29892,118.379982,532.567078,385.099426,160.260956,121.489273,438.660278,101.675522,77.062904,329.987091,-162.440109,488.405609,361.827637,-210.646698,103.763451,236.175537,-322.776031,53.865505,195.850143,-246.737045,64.102455,263.464661,176.161957,53.800636,211.1241,104.69175,67.66571,367.25705,41.420937,104.814201,349.130615,6.973757,504.983185
37,0,248.080887,-225.517471,1004.056458,246.513947,43.378525,1015.683044,421.680145,-128.272202,1023.017883,425.596802,-60.125973,1020.619629,314.606567,-264.98645,512.853149,363.16098,-300.144196,97.226669,419.890503,-268.504761,79.607559,354.37796,118.407127,532.582214,385.378082,160.364609,121.708336,439.196899,101.602959,77.481026,330.019409,-162.420837,488.421326,361.846588,-210.668442,103.786011,236.255966,-322.778168,53.801598,195.856445,-246.739258,64.124397,263.279633,176.154877,53.722084,211.247467,104.66153,67.598587,367.319794,41.44957,104.820595,349.152405,6.957589,504.991486
38,0,248.119186,-225.472794,1004.023682,246.593338,43.379292,1015.714294,421.761108,-128.277206,1023.029907,425.593109,-60.110909,1020.681274,314.63092,-264.967285,512.837708,363.147675,-300.0271,97.022804,419.911133,-268.510803,79.635193,354.376709,118.415581,532.573242,386.973389,160.734406,122.669632,439.776306,101.327347,78.37809,330.21225,-162.307678,488.67038,361.867828,-210.639709,103.753204,236.253967,-322.785614,53.832703,195.753174,-246.537186,64.103081,263.415649,176.154221,53.698715,211.174255,104.681099,67.650055,367.262543,41.454639,104.825417,349.162109,7.023091,505.000061
39,0,248.148285,-225.425308,1004.001526,246.654816,43.413246,1015.710022,421.78363,-128.249741,1023.003845,425.655121,-60.097591,1020.675293,314.62146,-264.945618,512.833252,363.154449,-300.085785,97.184219,419.920135,-268.503815,79.61985,354.426971,118.441383,532.582092,386.735474,160.645096,122.435211,439.52655,101.471535,77.938507,330.007294,-162.431625,488.405212,361.860291,-210.639557,103.770271,236.161804,-322.751129,53.880909,195.887146,-246.741302,64.128761,263.380768,176.166748,53.745201,211.214081,104.664948,67.595047,367.290619,41.46188,104.729767,349.182739,7.038696,505.004181
40,0,248.17218,-225.410217,1004.045715,246.6931,43.43512,1015.705566,422.134308,-128.211029,1023.178589,425.654633,-60.082413,1020.688538,314.625031,-264.93811,512.848816,363.159973,-300.051819,97.084045,419.907257,-268.497711,79.618149,354.456757,118.465591,532.567505,386.982361,160.615356,122.578644,439.787628,101.343948,78.362427,330.056519,-162.386551,488.435303,361.862305,-210.638611,103.779099,236.46051,-322.685333,53.600803,195.839844,-246.739029,64.124222,263.393158,176.17189,53.7589,211.197906,104.665695,67.620384,367.30954,41.456875,104.831535,349.228851,7.049288,504.992371
41,0,248.196274,-225.187271,1003.621582,246.75647,43.47921,1015.72229,421.858215,-128.227707,1023.045044,425.677521,-60.066982,1020.670166,314.636902,-264.937988,512.853943,363.193634,-300.207062,97.260574,419.890503,-268.494263,79.604126,354.468079,118.479759,532.572205,387.014923,160.705185,122.67392,439.834076,101.286995,78.436516,330.060669,-162.43927,488.429077,361.86969,-210.629379,103.782333,236.235947,-322.76889,53.812775,195.888229,-246.736862,64.116608,263.355438,176.134338,53.667732,211.207596,104.617119,67.696518,367.228485,41.402725,104.881004,349.217224,7.024359,505.000427
42,0,248.227768,-225.366791,1003.950256,246.748016,43.474525,1015.718811,421.832092,-128.230652,1022.984375,425.692871,-60.042156,1020.699646,314.668518,-264.930603,512.848328,363.615204,-300.51593,97.524017,419.784302,-268.434875,79.486328,354.493835,118.493019,532.561584,385.343842,160.421066,121.718666,439.210236,101.603745,77.419525,330.080017,-162.378357,488.420898,361.867706,-210.647461,103.79966,236.258728,-322.768677,53.84713,195.737427,-246.52446,64.069695,263.386383,176.166962,53.712723,211.130829,104.616989,67.689835,367.272186,41.447941,104.782829,349.238464,7.042924,504.991943
43,0,248.288666,-225.375458,1004.020081,246.834381,43.472584,1015.742554,421.879425,-128.197357,1023.034363,425.977356,-60.113274,1020.432251,314.685516,-264.92215,512.845825,363.233124,-300.248383,97.268463,419.852814,-268.491394,79.619324,354.529114,118.505966,532.574707,384.992828,160.316422,121.403313,438.636353,101.689949,77.063995,330.049988,-162.393478,488.371582,361.824066,-210.645782,103.784836,236.4879,-322.688721,53.619347,195.880997,-246.727219,64.130821,263.389954,176.191315,53.75322,211.211258,104.598915,67.671425,367.32193,41.472256,104.795273,349.245331,7.076752,504.987183
44,0,248.47641,-225.32782,1003.76416,246.850037,43.494675,1015.73053,421.920349,-128.200623,1023.034241,425.834686,-60.018604,1020.626648,314.679749,-264.919434,512.866455,363.211639,-300.258301,97.261307,419.881409,-268.492645,79.610298,354.564819,118.50029,532.596008,386.900879,160.703888,122.583488,439.789246,101.327126,78.382797,330.074097,-162.361954,488.414917,361.892395,-210.649658,103.821327,236.266632,-322.77478,53.828426,195.773773,-246.527588,64.052895,263.387146,176.165939,53.756618,211.232956,104.570335,67.710442,367.306244,41.449482,104.850449,349.32251,7.060021,505.021027
45,0,248.319321,-225.349533,1003.987671,246.864761,43.487522,1015.739197,421.883087,-128.184021,1023.035889,425.906311,-60.032848,1020.530212,314.687408,-264.894501,512.864441,363.210205,-300.062317,97.033981,419.899811,-268.493164,79.615753,354.55957,118.48983,532.589539,386.893585,160.67955,122.521736,439.52948,101.485382,77.918144,330.046936,-162.356522,488.386505,361.889221,-210.650009,103.781754,236.159805,-322.755829,53.883266,195.876144,-246.731628,64.10218,263.45575,176.192276,53.781506,211.256226,104.685005,67.649292,367.302582,41.466347,104.83976,349.276947,7.099976,504.994812
46,0,248.372574,-225.368607,1003.975891,246.874039,43.49073,1015.754822,421.986633,-128.176498,1022.992493,425.888611,-60.004311,1020.603149,314.713684,-264.8992,512.828064,363.16983,-300.069641,97.052254,419.876373,-268.494415,79.621765,354.581573,118.516411,532.592346,386.91333,160.756012,122.587067,439.829315,101.303596,78.444717,330.048157,-162.544754,488.508698,361.852325,-210.636108,103.80188,236.389175,-322.947296,53.714821,195.7341,-246.535461,64.055656,263.403656,176.158478,53.749054,211.295959,104.562233,67.689003,367.236206,41.474808,104.928741,349.321136,7.069557,505.008392
