,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
13,0,245.074341,-220.283264,1003.742432,237.398254,49.448112,1009.770386,415.562378,-118.601364,1033.080322,419.005402,-50.509712,1029.826782,324.112518,-255.25206,514.572083,372.839111,-280.101349,97.138794,426.833252,-244.166962,80.262917,344.182617,113.510918,527.943176,384.004181,123.062119,98.991638,431.306427,82.228897,77.319595,332.190613,-151.8134,490.891998,365.217285,-191.456619,106.391617,248.478607,-310.897125,54.256111,202.427872,-239.842209,64.35598,260.874237,163.931091,57.594601,203.441345,98.782547,64.209068,355.880341,36.214863,104.223511,344.896088,1.569574,503.911255
14,0,245.08136,-220.328339,1003.908508,237.470016,49.471596,1009.800781,415.692169,-118.604103,1032.991333,419.066162,-50.50631,1029.769775,324.136719,-255.245865,514.573425,372.778442,-280.069916,97.109787,426.844666,-244.164536,80.283073,344.202789,113.565033,527.935181,383.81543,123.018677,98.98288,431.145966,82.352196,77.273392,332.21521,-151.816116,490.881317,365.223999,-191.449493,106.404785,248.907867,-310.948761,53.889805,202.465698,-239.831573,64.359428,260.95517,164.092438,57.611786,203.42366,98.775162,64.196259,355.109528,36.307747,103.547531,344.683167,1.655718,503.909821
15,0,244.698212,-220.016312,1003.859253,237.496368,49.510189,1009.787109,415.762207,-118.596451,1032.951416,418.64035,-50.478844,1029.810059,324.138916,-255.252396,514.566406,372.782318,-280.036163,97.100624,426.856415,-244.191071,80.219307,344.255432,113.639046,528.00592,383.777374,123.064728,98.945358,431.148438,82.385231,77.296097,332.152802,-151.818863,490.822449,365.229675,-191.449799,106.415642,248.837692,-310.945984,53.852802,202.406601,-239.836411,64.353775,260.656158,163.957001,57.295017,203.624069,98.701126,64.168686,355.257416,36.330959,103.68425,344.807281,1.642046,503.900299
16,0,245.193878,-220.334595,1004.034302,237.58313,49.525837,1009.843567,415.843445,-118.593437,1032.88501,418.665955,-50.47245,1029.812134,324.177338,-255.244049,514.626404,372.768677,-280.057648,97.023163,426.86792,-244.182312,80.290573,344.322083,113.709427,528.029175,384.028595,123.084076,99.010269,431.164886,82.355354,77.265045,332.220093,-151.799026,490.840668,365.200684,-191.440735,106.390083,248.692505,-310.713562,54.021793,202.446503,-239.839661,64.361992,260.621918,163.979584,57.264011,203.427826,98.791656,64.171844,356.365784,36.185787,104.396156,344.929718,1.607105,503.91275
17,0,245.389923,-220.325912,1003.760559,237.641785,49.548836,1009.841309,415.824036,-118.576843,1032.882568,418.716919,-50.469456,1029.776855,324.178619,-255.229141,514.567871,372.913055,-280.084686,97.246025,426.856506,-244.187881,80.260689,344.36731,113.740837,528.015808,383.923798,123.068649,98.935165,431.164673,82.39502,77.281052,332.188843,-151.797562,490.812256,365.218536,-191.443497,106.403366,248.702988,-310.723969,54.051609,202.39444,-239.840195,64.356239,260.836029,164.046524,57.423473,203.477036,98.76062,64.223564,355.195312,36.306332,103.62458,344.903748,1.629891,503.93515
18,0,245.247742,-220.276611,1004.025208,237.666779,49.581253,1009.870056,415.958954,-118.578384,1032.869385,418.623535,-50.387779,1029.940308,324.184845,-255.203995,514.558228,372.750031,-280.088165,97.066254,426.852722,-244.192795,80.253464,344.438843,113.725235,528.026306,383.79306,122.993484,98.948013,431.296539,82.276894,77.301781,332.207703,-151.782669,490.82074,365.193207,-191.45575,106.382706,248.435089,-310.768646,54.291233,202.409561,-239.838745,64.369087,260.633179,163.853577,57.414478,203.60054,98.717827,64.169449,355.729767,36.252617,104.027351,344.882202,1.686523,503.921753
19,0,245.233566,-220.219101,1003.930908,237.708099,49.600044,1009.88855,415.930481,-118.578247,1032.866455,418.641541,-50.38102,1029.938843,324.207153,-255.214371,514.582336,372.874603,-280.088165,97.181778,426.891022,-244.190277,80.248383,344.524353,113.777969,528.068176,383.721619,123.107002,98.818298,431.28653,82.258194,77.278366,332.206543,-151.775085,490.826141,365.234497,-191.440155,106.394455,248.737381,-310.763855,54.028049,202.379242,-239.826828,64.358498,260.642365,164.118546,57.491333,203.453812,98.803314,64.177811,355.714905,36.238258,104.032532,344.913116,1.661303,503.926453
20,0,245.238937,-220.211411,1003.874207,237.777664,49.642075,1009.904053,415.941742,-118.57476,1032.850098,418.826172,-50.454849,1029.767212,324.219208,-255.204086,514.619324,372.910492,-280.111359,97.120796,426.8284,-244.15683,80.27948,344.266571,113.625107,527.680481,383.959686,123.040993,98.961494,431.161713,82.364326,77.255203,332.225159,-151.77272,490.825256,365.194946,-191.442932,106.365364,248.665115,-310.678955,54.101212,202.420715,-239.817001,64.356262,260.645813,164.02771,57.34127,203.58168,98.723709,64.206322,355.445679,36.286953,103.849312,344.909393,1.703882,503.933441
21,0,245.267944,-220.162415,1003.875488,237.829865,49.674103,1009.891846,416.008392,-118.574539,1032.863281,418.840576,-50.465488,1029.770752,324.224121,-255.189423,514.592957,372.829895,-280.047821,97.1157,426.856689,-244.188568,80.251236,344.423553,113.833237,527.800964,383.915649,123.191162,98.840172,431.312317,82.240494,77.285286,332.255005,-151.752121,490.848267,365.25116,-191.421051,106.428993,248.698257,-310.656128,54.19022,202.369843,-239.809708,64.365494,260.607178,163.991669,57.28112,203.419724,98.80294,64.183327,355.556274,36.279594,103.810966,344.96286,1.653944,503.95578
22,0,245.288498,-220.141083,1003.882996,237.864624,49.669502,1009.897217,416.001099,-118.578621,1032.889771,418.874268,-50.447704,1029.764893,324.239014,-255.170197,514.573853,372.869904,-280.043854,97.141586,426.854126,-244.168304,80.313461,344.305145,113.816124,527.564209,384.127045,123.088768,98.988251,431.160034,82.38224,77.2799,332.302032,-151.736191,490.873383,365.244049,-191.441299,106.42614,248.745712,-310.706543,54.10376,202.401535,-239.847336,64.391365,260.810028,164.09053,57.471588,203.448746,98.794693,64.190163,355.259308,36.294411,103.760017,344.964081,1.724157,503.949219
23,0,245.351837,-220.164993,1003.9823,237.943146,49.682041,1009.93335,416.077515,-118.574081,1032.871582,418.889404,-50.455734,1029.786621,324.275116,-255.181229,514.58905,372.771759,-280.035431,97.077522,426.843597,-244.173431,80.230309,344.349579,113.652954,527.676147,384.05426,123.078133,99.011032,431.150146,82.370598,77.247871,332.288818,-151.726151,490.837433,365.252319,-191.43161,106.386818,248.687149,-310.71875,54.070793,202.386322,-239.822556,64.369644,260.681824,163.832504,57.422939,203.626755,98.710068,64.181,355.338409,36.256153,103.642426,344.978546,1.723428,503.946777
24,0,245.333435,-220.105576,1003.968262,238.008331,49.715649,1009.928345,416.124908,-118.597015,1032.851196,418.782104,-50.387779,1029.93689,324.258606,-255.161942,514.57843,372.873993,-280.06781,97.149467,426.824188,-244.159027,80.287567,344.371094,113.674477,527.683472,384.163635,123.18988,99.000183,431.204712,82.347183,77.240242,332.278534,-151.747253,490.825714,365.227905,-191.432068,106.363441,248.672165,-311.008972,54.095257,202.399078,-239.827347,64.3965,260.642273,164.025986,57.268845,203.516769,98.780716,64.194862,355.53653,36.291416,103.914604,345.034485,1.740811,503.945648
25,0,245.34874,-220.081238,1003.891846,238.029129,49.739719,1009.889587,416.211029,-118.581161,1032.834595,418.955536,-50.481857,1029.759277,324.273102,-255.200211,514.643311,372.857941,-280.054077,97.207451,426.843872,-244.170914,80.260406,344.425171,113.66861,527.6875,383.960449,123.188148,98.979584,431.297974,82.256233,77.28923,332.318695,-151.715698,490.820374,365.257507,-191.449554,106.373184,248.53923,-310.77417,54.275574,202.376129,-239.815826,64.361343,260.540588,164.009903,57.260212,203.570404,98.730576,64.196182,355.537201,36.269203,103.881485,345.044006,1.747917,503.939758
26,0,245.370331,-220.08165,1003.854736,238.109985,49.752678,1009.896301,416.233795,-118.571541,1032.815918,418.870117,-50.401131,1029.939575,324.233215,-255.526993,515.016113,372.773285,-280.075684,97.089493,426.789886,-244.133362,80.294182,344.439301,113.695442,527.697571,384.170319,123.180481,98.992813,431.160492,82.355537,77.238075,332.321533,-151.732712,490.848236,365.247589,-191.430939,106.380119,248.743988,-310.66684,54.075405,202.357895,-239.818893,64.372322,260.968414,164.03653,57.443184,203.588837,98.742798,64.186958,355.459167,36.283127,103.769035,345.039581,1.748775,503.913818
27,0,245.411652,-219.984253,1003.581787,238.174484,49.763092,1009.906311,416.365021,-118.595421,1032.773193,418.936676,-50.406841,1029.913818,324.296173,-255.16748,514.574402,372.79361,-280.079712,97.174644,426.873871,-244.201431,80.236961,344.503754,113.691643,527.698547,384.062653,123.073288,98.918304,431.14978,82.373962,77.245781,332.341766,-151.712769,490.818573,365.220428,-191.447342,106.378464,248.476334,-310.851257,54.246193,202.388992,-239.820908,64.359291,260.568024,163.900162,57.342915,203.597824,98.725151,64.179031,355.21759,36.331882,103.762848,345.02301,1.755604,503.923889
28,0,245.121811,-219.692932,1003.491394,238.197632,49.77626,1009.927734,416.286682,-118.59742,1032.765869,418.942749,-50.396221,1029.946045,324.301819,-255.157166,514.596252,372.77887,-280.062683,97.130943,427.009827,-244.248062,80.383865,344.542358,113.691437,527.705505,383.938202,123.062164,98.880943,431.154907,82.367088,77.24762,332.37323,-151.712616,490.839539,365.204041,-191.459335,106.374313,248.734253,-310.693176,54.006329,202.651276,-239.818207,64.32724,260.684113,163.885574,57.433136,203.600174,98.747459,64.199791,355.264679,36.299377,103.772522,345.091187,1.747822,503.940948
29,0,245.513443,-220.034058,1003.994324,238.298203,49.787197,1009.944824,416.445343,-118.591331,1032.75415,419.146851,-50.499531,1029.738525,324.313629,-255.145706,514.579163,372.764587,-280.055634,97.085869,426.80542,-244.168411,80.270432,344.561188,113.706421,527.720703,384.009918,122.973114,98.965431,431.183014,82.364372,77.253044,332.36731,-151.72287,490.825562,365.234039,-191.451172,106.376541,248.73381,-310.737976,54.045273,202.462784,-239.809555,64.368675,260.681641,163.850616,57.428757,203.459,98.826538,64.216782,355.144287,36.324223,103.606636,345.175842,1.752391,503.923889
30,0,245.553177,-220.015991,1003.917786,238.369141,49.813473,1009.96521,416.552063,-118.57412,1032.776733,419.066406,-50.401695,1029.890137,324.320587,-255.137268,514.574158,372.858337,-280.04306,97.184372,426.854218,-244.201599,80.209526,344.615143,113.712929,527.706543,383.934296,123.007393,99.069069,431.195282,82.377098,77.240608,332.365784,-151.739243,490.827362,365.231812,-191.443848,106.370422,248.854111,-310.890167,53.886177,202.469879,-239.806198,64.370842,260.707214,163.827576,57.427338,203.447205,98.80162,64.214111,354.928345,36.375935,103.494438,345.194061,1.772593,503.935455
31,0,245.628265,-220.003738,1003.932129,238.42804,49.807995,1009.962708,416.592651,-118.581566,1032.785645,419.261688,-50.473652,1029.718262,324.342224,-255.134521,514.602112,372.84848,-280.080841,97.133911,426.964233,-244.195007,80.409035,344.606354,113.705643,527.685181,384.153381,122.992996,99.038521,431.164795,82.38768,77.255219,332.405029,-151.704498,490.810364,365.226685,-191.451752,106.345345,248.545639,-310.868652,54.192295,202.466644,-239.827209,64.353195,260.576416,163.859818,57.620239,203.522156,98.807343,64.241737,355.266388,36.318329,103.753601,345.161774,1.784569,503.927246
32,0,245.636993,-219.99054,1003.921387,238.488419,49.82774,1009.973999,416.623566,-118.581802,1032.770386,419.310303,-50.473709,1029.714966,324.34491,-255.147491,514.624023,372.765503,-280.056305,97.063293,426.830536,-244.140671,80.273102,344.62616,113.716591,527.717102,383.929291,122.926582,98.938622,431.053741,82.458298,77.246597,332.424896,-151.716461,490.86026,365.226105,-191.438126,106.367744,248.508408,-310.840576,54.181946,202.443924,-239.829559,64.358032,260.602142,164.005447,57.27092,203.586075,98.746742,64.175018,355.112,36.377701,103.610916,345.290497,1.728244,503.946136
33,0,245.748825,-220.002182,1003.980652,238.564209,49.822521,1010.002625,416.65097,-118.563927,1032.78125,419.242218,-50.387222,1029.875854,324.36441,-255.10228,514.598694,372.778687,-280.083282,97.138321,426.835449,-244.186172,80.247597,344.658173,113.714142,527.726074,384.115662,123.015991,98.949303,431.103394,82.416695,77.229698,332.451355,-151.689667,490.844879,365.218811,-191.450729,106.377167,248.747681,-310.697723,54.069984,202.438812,-239.815063,64.361122,260.829865,164.060486,57.399704,203.430771,98.842979,64.21357,354.784058,36.398972,103.453369,345.269745,1.739963,503.942535
34,0,245.455612,-219.598999,1003.449768,238.628586,49.806091,1010.015015,416.686798,-118.564316,1032.772583,419.290039,-50.384003,1029.89978,324.385162,-255.091675,514.582825,372.760651,-280.049011,97.059631,426.893921,-244.185867,80.252045,344.682861,113.735458,527.730225,384.01123,122.975197,98.995537,431.146088,82.375183,77.245659,332.454285,-151.703888,490.852905,365.257843,-191.457291,106.38224,248.498779,-310.892822,54.249641,202.69487,-239.852097,64.344604,260.567322,164.013565,57.264595,203.442154,98.817848,64.240921,355.133179,36.29937,103.534241,345.342438,1.76715,503.92926
35,0,245.901642,-219.997147,1003.98468,238.676361,49.839863,1010.064575,416.738098,-118.576698,1032.803833,419.50351,-50.455715,1029.750244,324.430847,-255.110107,514.577698,372.759003,-280.05304,97.068817,426.842316,-244.182678,80.257034,344.71286,113.722771,527.737183,383.882355,122.896713,98.886559,431.102478,82.432388,77.230011,332.495544,-151.705261,490.879425,365.240723,-191.441757,106.354256,248.461823,-310.759613,54.317207,202.468002,-239.816986,64.378098,260.824829,164.135513,57.47578,203.547745,98.804695,64.271576,354.711517,36.36861,103.360367,345.410095,1.718049,503.954529
36,0,245.929871,-220.012573,1003.989929,238.727982,49.837784,1010.033508,416.80777,-118.585472,1032.799316,419.42984,-50.387314,1029.89624,324.407074,-255.091583,514.56543,372.720703,-280.052399,97.098198,426.854004,-244.193237,80.242348,344.740051,113.73056,527.720215,383.922028,122.985687,98.871391,431.320953,82.264725,77.297371,332.48175,-151.712616,490.8508,365.202667,-191.470795,106.341133,248.47789,-310.810211,54.266636,202.439087,-239.817703,64.386429,260.724365,164.062271,57.421402,203.419312,98.864136,64.216225,355.087921,36.325974,103.532562,345.274078,1.789691,503.92865
37,0,246.041367,-220.019501,1004.05658,238.776169,49.854588,1010.063904,416.978149,-118.592766,1032.783936,419.492981,-50.394836,1029.842285,324.424591,-255.084747,514.590942,372.857635,-280.076752,97.128944,426.896179,-244.202957,80.207382,344.777954,113.735062,527.722168,383.929565,123.061104,98.794441,431.19458,82.378517,77.252045,332.492981,-151.703644,490.858521,365.240509,-191.453644,106.348892,248.464371,-310.878052,54.197598,202.731964,-239.83783,64.340706,260.932831,164.098709,57.546986,203.4655,98.843735,64.214546,354.856873,36.364685,103.441734,345.362701,1.762895,503.961914
38,0,246.067856,-220.013733,1004.000793,238.848251,49.842781,1010.07666,416.92157,-118.589394,1032.751221,419.684906,-50.457726,1029.697754,324.434265,-255.110504,514.610657,372.795868,-280.06839,97.096321,426.842163,-244.197281,80.190674,344.801758,113.743011,527.74176,383.95694,123.016823,98.812782,431.173431,82.383537,77.233917,332.534454,-151.689896,490.854645,365.224457,-191.459625,106.351074,248.516983,-310.826569,54.307934,202.491806,-239.831146,64.372246,260.869995,163.984421,57.779945,203.416931,98.854652,64.207314,354.786804,36.347393,103.293915,345.46524,1.710585,503.965485
39,0,246.089569,-220.004578,1004.035706,238.920563,49.85704,1010.101196,417.037994,-118.583435,1032.766968,419.756195,-50.457134,1029.707031,324.482941,-255.103119,514.583618,372.965668,-280.032196,97.267166,426.86264,-244.184738,80.216606,344.788483,113.737961,527.734009,383.68927,122.97226,98.71476,431.177399,82.384552,77.225128,332.574982,-151.678818,490.860413,365.228699,-191.479645,106.367172,248.495239,-310.895508,54.224598,202.480698,-239.822098,64.377998,260.761169,163.933777,57.456486,203.579559,98.789108,64.204239,354.799774,36.25573,103.341103,345.374237,1.78645,503.930573
40,0,246.185715,-220.000763,1004.053833,238.949356,49.847244,1010.098938,417.021423,-118.603348,1032.751465,419.670044,-50.407646,1029.871704,324.519409,-255.132492,514.637878,372.759766,-280.076965,97.062561,426.831757,-244.167191,80.277206,344.863953,113.735359,527.736938,383.876251,123.177376,98.672806,431.32193,82.273941,77.272957,332.579254,-151.69426,490.856995,365.223175,-191.463821,106.357292,248.507797,-310.895874,54.215637,202.461716,-239.815384,64.366745,260.772614,163.761459,57.6754,203.666885,98.748451,64.227142,354.84314,36.32196,103.443726,345.421112,1.797103,503.904938
41,0,246.249908,-220.018692,1004.073242,239.050964,49.847851,1010.102966,417.056641,-118.602386,1032.738159,419.875061,-50.501549,1029.692383,324.51712,-255.142426,514.651917,372.812561,-280.078247,97.167389,426.846893,-244.177719,80.245415,344.87851,113.727158,527.73584,383.72049,123.086929,98.68058,431.084381,82.439545,77.197174,332.613586,-151.689224,490.88855,365.227295,-191.468277,106.363228,248.848129,-310.837311,53.952156,202.435852,-239.803833,64.35154,260.683929,163.803604,57.436859,203.457733,98.838829,64.229111,356.361389,36.247932,104.433487,345.464447,1.763601,503.946838
42,0,246.267792,-219.993179,1004.011292,239.102371,49.8414,1010.098938,417.195312,-118.630753,1032.739258,419.899475,-50.524651,1029.679932,324.56488,-255.148834,514.645264,372.804626,-280.124176,97.12719,426.855652,-244.228882,80.222618,344.928833,113.72068,527.734314,384.015442,123.037849,98.77079,431.009491,82.512489,77.232819,332.628204,-151.704727,490.852966,365.247253,-191.453796,106.393875,248.733154,-310.711365,54.002525,202.461838,-239.828094,64.387512,260.61792,164.179367,57.459358,203.428802,98.869034,64.223183,355.217499,36.29921,103.734589,345.46521,1.803234,503.910126
43,0,246.304749,-220.012177,1004.027954,239.150681,49.8424,1010.091675,417.19223,-118.630661,1032.746338,419.956329,-50.522022,1029.684937,324.585724,-255.157471,514.632812,372.776367,-280.060242,97.130585,426.862183,-244.200241,80.161873,344.957855,113.730934,527.743408,384.029541,123.063187,98.86911,431.319061,82.267395,77.252296,332.676147,-151.696304,490.876221,365.239258,-191.48024,106.348831,248.742203,-310.741669,54.074451,202.448883,-239.821426,64.360687,260.575531,164.016159,57.227032,203.479034,98.853279,64.246895,355.541382,36.254379,103.952156,345.594055,1.70854,503.956024
44,0,246.425537,-220.02417,1004.00293,239.227722,49.828014,1010.10022,417.327911,-118.650185,1032.737793,419.965912,-50.537277,1029.697632,324.598145,-255.121735,514.599121,372.753723,-280.057373,97.132416,426.851898,-244.193008,80.215614,344.96582,113.721054,527.745483,384.189606,123.036583,98.990585,431.160736,82.398735,77.237587,332.710297,-151.702942,490.894958,365.215057,-191.4776,106.382904,248.734009,-310.711212,54.029743,202.457245,-239.811493,64.360458,260.958893,164.031464,57.434418,203.505295,98.844063,64.214668,355.574005,36.268353,103.889336,345.519623,1.756931,503.934753
45,0,246.382248,-219.983261,1003.945618,239.305893,49.799328,1010.125427,417.352448,-118.650604,1032.725708,420.068726,-50.538029,1029.668823,324.630585,-255.158905,514.623413,372.712708,-280.035187,96.986038,426.843109,-244.194763,80.225937,344.971008,113.700668,527.747986,384.215302,123.155029,98.99614,431.321014,82.256371,77.254547,332.676056,-151.731812,490.868866,365.273346,-191.460815,106.388771,248.724625,-310.743561,54.058887,202.448578,-239.817383,64.359856,260.624573,164.024658,57.264408,203.633179,98.764038,64.193207,355.52243,36.265396,103.920395,345.574249,1.71452,503.925507
46,0,246.44278,-219.986343,1003.894714,239.346481,49.778667,1010.122803,417.429657,-118.643379,1032.741333,420.09906,-50.561024,1029.683716,324.654755,-255.166168,514.613464,372.84906,-280.063263,97.102486,426.826721,-244.166489,80.26226,345.029266,113.696205,527.76886,384.30722,123.177269,98.996902,431.222504,82.341492,77.222198,332.74353,-151.718307,490.886261,365.257233,-191.473862,106.385567,248.476364,-310.789032,54.265961,202.419266,-239.832657,64.383904,260.582916,164.029831,57.278255,203.483612,98.842354,64.259254,355.509705,36.309738,103.918472,345.548492,1.727508,503.937256
