,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,251.207108,-221.24939,999.695496,241.364365,47.666115,1005.467163,421.033112,-118.509941,1031.803101,423.081238,-49.575722,1028.78064,324.233246,-262.941376,513.447083,371.563446,-300.212311,97.46656,428.940979,-269.58429,80.091537,343.301208,124.005074,527.598755,386.347687,145.982086,98.395355,440.014374,114.364708,77.991333,340.905823,-161.085922,488.571869,372.136566,-210.916153,104.465317,243.971619,-321.577026,53.112778,205.027664,-244.488632,64.329384,259.095184,166.342865,57.126362,213.44455,92.425354,64.433441,372.112122,56.435715,102.429855,359.793213,13.629029,502.259308
12,0,251.203125,-221.299194,999.618347,241.370117,47.609119,1005.483765,421.096313,-118.549942,1031.662842,423.172791,-49.560757,1028.755859,324.308929,-262.967346,513.44989,371.555542,-300.195496,97.511513,429.012238,-269.691956,80.271599,343.390594,123.952126,527.601929,386.339752,145.958359,98.353104,440.040558,114.337227,77.999855,340.976593,-161.087006,488.592316,372.166473,-210.918579,104.52327,243.921539,-321.565674,53.124283,205.022675,-244.485306,64.324165,259.10498,166.414398,57.150875,213.392456,92.377815,64.338707,372.021118,56.428123,102.436584,359.707428,13.614588,502.308502
13,0,251.181931,-221.288025,999.674744,241.409271,47.583626,1005.483643,421.170441,-118.492317,1031.785522,423.225708,-49.56089,1028.734985,324.347809,-262.966766,513.435852,371.490204,-300.208374,97.517624,429.01236,-269.716156,80.24482,343.458527,123.910591,527.584656,386.192108,145.959015,98.194626,439.986816,114.305405,78.0196,340.990143,-161.079758,488.582336,372.119965,-210.903793,104.466682,243.943649,-321.57785,53.086933,205.006592,-244.500031,64.326767,259.203613,166.348526,57.189404,213.210175,92.588264,64.562263,372.248199,56.346889,102.290703,359.647705,13.580325,502.389008
14,0,251.294846,-221.361649,999.626465,241.412155,47.532082,1005.492676,421.216461,-118.503349,1031.770996,423.658417,-49.662712,1028.490234,324.407227,-262.9758,513.440369,371.550964,-300.226349,97.541496,428.92392,-269.60141,80.029289,343.5979,123.880028,527.587341,386.259125,145.961319,98.242516,440.01889,114.289024,78.006348,341.009827,-161.113297,488.599609,372.169281,-210.923584,104.526398,243.919052,-321.56131,53.097965,205.023514,-244.501205,64.314201,258.929993,166.518616,57.295441,213.185013,92.498337,64.443214,372.011017,56.421017,102.42498,359.846497,13.612905,502.281616
15,0,252.16571,-221.70755,1000.023865,241.468948,47.472908,1005.476379,421.212524,-118.544067,1031.68103,423.356781,-49.595474,1028.700562,324.44754,-263.017578,513.452942,371.556427,-300.238403,97.478622,428.950592,-269.628876,80.034805,343.529205,123.966103,527.606506,386.247009,145.96521,98.237984,439.959656,114.331062,77.999191,341.016815,-161.119064,488.584045,372.102173,-210.935959,104.447433,243.911087,-321.624817,53.070118,205.007675,-244.48555,64.346069,259.140564,166.348862,57.203289,213.282318,92.401421,64.329689,372.078217,56.415051,102.432884,359.902344,13.577199,502.287018
16,0,251.550552,-221.399277,999.655029,241.452728,47.474125,1005.446106,421.365479,-118.55278,1031.683105,423.349854,-49.575237,1028.72168,324.482788,-263.016052,513.447937,371.547546,-300.22467,97.523842,428.994904,-269.674377,80.246971,343.51239,123.913773,527.573975,386.213776,145.930679,98.19236,440.002258,114.314796,77.971237,341.056824,-161.123047,488.590118,372.141266,-210.934265,104.475639,243.942184,-321.556885,53.131985,205.023193,-244.500381,64.338348,259.144592,166.380234,57.177185,213.149246,92.509232,64.410522,372.120605,56.40799,102.477074,359.908508,13.593869,502.263184
17,0,251.877701,-221.433853,999.832031,241.463425,47.461227,1005.432251,421.238556,-118.496246,1031.819092,423.435547,-49.605808,1028.69751,324.516846,-263.040314,513.481445,371.581482,-300.273682,97.502266,428.996887,-269.690186,80.233559,343.453094,123.914803,527.506592,386.190155,145.960632,98.185379,439.989044,114.288567,78.005989,341.10498,-161.119247,488.644073,372.128204,-210.937851,104.456871,243.878586,-321.601318,53.103222,205.018173,-244.522079,64.345497,259.100372,166.334152,57.108727,213.078659,92.504257,64.424873,372.188599,56.367435,102.231819,359.874146,13.605817,502.268433
18,0,251.665054,-221.459991,999.679871,241.532318,47.402912,1005.462402,421.476959,-118.487679,1031.857422,423.442352,-49.597263,1028.700562,324.540588,-263.011597,513.446411,371.495911,-300.193573,97.471481,428.960236,-269.685089,80.224113,343.614105,124.000282,527.569946,386.263275,145.975449,98.235725,440.019012,114.277473,77.990227,341.098816,-161.137543,488.615204,372.139191,-210.935043,104.479057,243.903549,-321.556488,53.113468,205.015915,-244.497284,64.345963,259.197083,166.380936,57.129578,213.102142,92.549805,64.436775,372.256805,56.357548,102.270027,359.905121,13.589242,502.265625
19,0,252.018784,-221.482437,999.851562,241.577255,47.410275,1005.463745,421.479767,-118.557549,1031.670898,423.644928,-49.693508,1028.518921,324.561035,-263.026306,513.445374,371.55658,-300.2659,97.541199,428.922241,-269.623901,80.047729,343.535217,123.772728,527.488586,386.233826,145.937714,98.203857,440.021606,114.32518,77.992874,341.117432,-161.145905,488.584381,372.149933,-210.923386,104.454819,243.929855,-321.588348,53.125492,205.01796,-244.522995,64.341629,259.047424,166.388992,57.112881,212.865906,92.564804,64.588036,372.012604,56.434402,102.409172,359.940216,13.581773,502.258942
20,0,252.693527,-221.577499,1000.372986,241.549606,47.383778,1005.432251,421.464233,-118.56826,1031.684204,423.683105,-49.722488,1028.491455,324.571747,-263.021271,513.424744,371.614532,-300.25824,97.501328,428.959229,-269.627258,80.015823,343.671692,123.928284,527.49939,386.231476,145.938202,98.200935,439.971283,114.34436,77.965897,341.100342,-161.167465,488.601959,372.135315,-210.930161,104.462914,243.974533,-321.610474,53.110035,205.046448,-244.529022,64.346481,258.930267,166.435257,57.288578,213.066315,92.533043,64.460083,372.19455,56.370754,102.239708,359.982178,13.528649,502.233917
21,0,252.371521,-221.525772,999.973938,241.547882,47.368912,1005.420471,421.56897,-118.524643,1031.7854,423.705017,-49.697113,1028.519043,324.624176,-263.069031,513.459717,371.610748,-300.274017,97.553322,429.038147,-269.720978,80.193253,343.04718,124.123581,526.972595,386.201874,145.919937,98.194153,439.984589,114.291161,78.000778,341.119781,-161.176315,488.604065,372.15799,-210.952148,104.527596,243.935867,-321.568542,53.062622,205.021042,-244.508209,64.367371,258.951691,166.245163,57.099163,213.359848,92.355751,64.321289,372.073822,56.446342,102.389282,359.973053,13.560828,502.24118
22,0,252.992905,-222.014511,1001.282593,241.616745,47.298439,1005.447021,421.564697,-118.516937,1031.814819,423.605225,-49.622471,1028.713867,324.659363,-263.077179,513.471863,371.934326,-300.474518,97.753838,429.016998,-269.705475,80.266159,343.219971,123.945976,527.196716,386.181091,145.939407,98.200378,439.994019,114.269539,77.974022,341.185425,-161.179138,488.61264,372.148712,-210.964035,104.510597,243.88179,-321.617676,53.074467,204.9991,-244.51442,64.359673,258.997345,166.247055,57.034351,213.142532,92.54451,64.430061,372.063416,56.424889,102.372566,360.016205,13.530845,502.239166
23,0,252.885376,-221.631866,1000.327942,241.595154,47.297661,1005.4151,421.684082,-118.528709,1031.826294,423.622101,-49.61554,1028.708618,324.673065,-263.059204,513.462463,371.578888,-300.243164,97.500908,428.989868,-269.696991,80.234215,343.144836,123.973183,527.177185,386.364044,145.98674,98.420372,440.013306,114.270744,77.990059,341.182556,-161.173599,488.630219,372.148499,-210.95166,104.489395,243.926514,-321.627472,53.08046,205.020355,-244.511719,64.353745,258.708618,166.416245,56.756065,213.113159,92.537643,64.448418,372.209259,56.364864,102.197197,360.023499,13.440084,502.319214
24,0,252.582367,-221.582581,1000.044678,241.704346,47.222397,1005.43103,421.730225,-118.51722,1031.828491,423.637451,-49.620712,1028.715942,324.715637,-263.078033,513.416138,371.653931,-300.29361,97.540062,429.028717,-269.727356,80.245041,343.230347,123.969482,527.182495,386.439087,145.938675,98.285614,439.976837,114.299973,77.9897,341.223785,-161.175018,488.629547,372.123505,-210.963943,104.541321,243.90744,-321.496857,53.201916,205.008926,-244.524261,64.343056,258.594055,166.580093,56.906216,213.298859,92.403839,64.323578,371.821686,56.353443,102.817459,360.064453,13.506577,502.236664
25,0,252.671631,-221.604126,999.868713,241.682678,47.215706,1005.423096,421.722656,-118.500923,1031.835815,423.854401,-49.687084,1028.507446,324.735626,-263.062164,513.416565,371.634277,-300.296875,97.535957,428.93924,-269.614807,80.057228,343.289948,123.929817,527.207031,386.192413,145.916672,98.152298,439.980194,114.296333,78.004196,341.225525,-161.179138,488.636047,372.160645,-210.936462,104.529716,243.931824,-321.592804,53.083965,205.021988,-244.518829,64.368889,258.627747,166.453217,56.719009,213.063431,92.582092,64.455742,372.039948,56.415588,102.447487,360.089386,13.494479,502.236847
26,0,252.753464,-221.632706,999.998718,241.712234,47.176891,1005.407837,421.803864,-118.487762,1031.849365,423.902863,-49.660751,1028.523682,324.771393,-263.063934,513.407166,371.587524,-300.285583,97.540146,429.035217,-269.741608,80.252594,343.164886,123.952782,527.197205,386.206726,145.950363,98.213181,440.00528,114.297752,77.981369,341.251678,-161.191376,488.668304,372.113708,-210.946289,104.523773,243.938568,-321.599457,53.056931,205.048004,-244.51265,64.348274,258.583923,166.581482,56.928352,213.28389,92.42865,64.305389,372.098206,56.313625,102.635773,360.05368,13.510077,502.249603
27,0,252.8367,-221.673462,1000.0448,241.650787,47.148827,1005.412598,421.866608,-118.476234,1031.909058,423.80423,-49.567493,1028.708862,324.805664,-263.075195,513.434448,371.606659,-300.282074,97.522499,429.037537,-269.707489,80.230515,343.125732,123.94632,527.180481,386.24649,145.945984,98.187927,440.023529,114.27739,77.993858,341.239258,-161.202515,488.64743,372.157593,-210.93721,104.512917,243.894348,-321.554169,53.138325,205.0289,-244.530685,64.349785,258.736298,166.426361,56.774925,212.881073,92.535912,64.605881,372.162506,56.343594,102.22187,360.03009,13.416649,502.327667
28,0,252.955826,-221.69902,1000.05603,241.688217,47.106876,1005.421265,421.91098,-118.451714,1031.915161,423.810913,-49.558643,1028.716797,324.819275,-263.095856,513.445007,371.566315,-300.252441,97.510757,428.9328,-269.632599,80.023514,343.182892,123.900223,527.199585,386.174042,145.900696,98.211136,439.987396,114.28479,77.9907,341.259094,-161.210724,488.643982,372.147278,-210.957336,104.490227,243.927963,-321.486572,53.295582,205.059647,-244.528564,64.360596,258.695648,166.42363,56.758183,213.208221,92.552864,64.532112,372.07486,56.413677,102.384659,360.130951,13.439593,502.253845
29,0,252.411606,-221.638962,999.178467,241.695145,47.077496,1005.374084,421.957031,-118.441307,1031.914673,423.968689,-49.636292,1028.527222,324.831573,-263.088287,513.411316,371.487701,-300.211273,97.474182,429.016907,-269.720032,80.19252,343.20932,123.888382,527.184814,386.121368,145.907684,98.165131,439.986023,114.305878,77.991814,341.292694,-161.184418,488.655396,372.127014,-210.970169,104.493652,243.944717,-321.602112,53.042473,205.023758,-244.525787,64.364204,258.869232,166.208191,56.856316,213.147461,92.517097,64.424011,372.245483,56.335773,102.2752,360.109314,13.405343,502.294006
30,0,252.841537,-221.683777,999.641724,241.696869,47.052113,1005.427979,422.041779,-118.413887,1031.95459,424.045319,-49.608788,1028.512451,324.858185,-263.081055,513.43634,371.598663,-300.27002,97.553329,429.010986,-269.733856,80.233528,343.227783,123.881821,527.216125,386.204926,145.92717,98.213783,440.029053,114.283875,77.991486,341.314545,-161.185867,488.652863,372.170288,-210.969315,104.487343,243.964355,-321.561676,53.102623,205.056137,-244.524857,64.33075,258.677124,166.419434,56.743256,213.238098,92.499451,64.427116,372.245972,56.352745,102.216553,359.989471,13.434669,502.34491
31,0,252.766602,-221.616821,999.523132,241.68959,47.040432,1005.408752,421.901794,-118.350769,1032.072021,423.940308,-49.525166,1028.686523,324.880737,-263.075195,513.408752,371.578766,-300.282959,97.534317,429.022064,-269.695587,80.232582,343.229401,123.883736,527.215332,386.22348,145.925079,98.212761,440.000702,114.295876,77.998352,341.27533,-161.210495,488.621094,372.136383,-210.969803,104.464966,243.942841,-321.558716,53.039787,205.056152,-244.516983,64.330688,258.615906,166.43988,56.72319,213.188873,92.492241,64.470268,372.241516,56.327568,102.243896,360.098663,13.379875,502.319702
32,0,252.835907,-221.68428,999.677612,241.714142,47.016846,1005.418762,422.133392,-118.375496,1031.934692,424.106354,-49.576107,1028.515503,324.894073,-263.066193,513.425842,371.595184,-300.257782,97.554054,428.983459,-269.731567,80.21788,343.154388,123.894707,527.184265,386.189911,145.92572,98.185577,439.969971,114.307808,77.990471,341.273773,-161.21196,488.614166,372.154388,-210.958954,104.534233,243.985352,-321.589386,53.063652,205.030548,-244.532364,64.354736,258.698364,166.418396,56.763767,213.117249,92.506172,64.445869,371.971924,56.411533,102.440338,360.051514,13.412499,502.338531
33,0,252.869812,-221.695908,999.579895,241.735703,47.006557,1005.438538,422.159485,-118.354607,1031.976074,424.140411,-49.544598,1028.533447,324.886841,-263.073639,513.450684,371.569427,-300.249969,97.539612,428.956024,-269.624939,80.064247,343.148315,123.889664,527.215454,386.361908,145.95163,98.32473,440.013702,114.303726,77.99028,341.27829,-161.209274,488.650299,372.123718,-210.952805,104.527008,243.927414,-321.566101,53.094963,205.053894,-244.508926,64.344231,258.615448,166.403961,56.775414,213.423126,92.319237,64.328033,372.024292,56.407078,102.40097,360.072754,13.421336,502.334473
34,0,252.942947,-221.683395,999.596802,241.757538,46.977219,1005.441406,422.23938,-118.335701,1031.973145,424.208038,-49.519775,1028.551636,324.93866,-263.064941,513.464722,371.581879,-300.281921,97.514885,428.985626,-269.688416,80.258865,343.188263,123.859604,527.184509,386.170502,145.92157,98.185097,439.976044,114.295624,77.98922,341.259399,-161.214798,488.608826,372.142456,-210.954849,104.473915,243.984863,-321.592621,53.070404,205.016113,-244.526978,64.353668,258.580505,166.536728,56.982094,213.087189,92.489235,64.426941,372.037842,56.417915,102.408409,360.118011,13.421572,502.320404
35,0,252.897537,-221.71582,999.620422,241.767365,46.958118,1005.42926,422.271057,-118.328255,1031.999512,424.092804,-49.440739,1028.700439,324.946381,-263.072784,513.465027,371.978638,-300.500336,97.813904,428.981262,-269.631073,80.051941,343.196564,123.863472,527.217529,386.09494,145.896744,98.145462,439.974457,114.297989,77.999687,341.309937,-161.195297,488.654785,372.128662,-210.936493,104.518196,243.962051,-321.56665,53.069126,205.039108,-244.530243,64.35244,258.778748,166.401428,56.801659,213.333527,92.376518,64.321724,372.096771,56.308517,102.658867,360.195374,13.38687,502.343353
36,0,252.953674,-221.746841,999.719482,241.763092,46.957619,1005.394958,422.326141,-118.298073,1032.047852,424.20575,-49.462376,1028.590576,324.961731,-263.048737,513.434387,371.58139,-300.297577,97.515205,428.934082,-269.636627,80.005074,343.205353,123.867393,527.204956,386.208344,145.930939,98.180885,440.000702,114.301399,77.99057,341.345825,-161.176987,488.683929,372.134735,-210.944275,104.445427,243.923538,-321.596558,53.112976,205.055664,-244.521255,64.336586,258.66507,166.563354,56.971428,213.247223,92.42411,64.442085,372.186035,56.317009,102.266052,360.115906,13.428041,502.350098
37,0,253.767761,-221.758926,1000.191589,241.815338,46.958618,1005.409607,422.399292,-118.292343,1032.01123,424.150543,-49.386295,1028.7677,325.006165,-263.065277,513.456177,371.533173,-300.241364,97.544807,428.948547,-269.605316,80.017899,343.25,123.888596,527.208496,386.224792,145.944244,98.257774,440.011322,114.312111,77.996109,341.379028,-161.189072,488.685303,372.154083,-210.94989,104.474892,243.785278,-321.471741,53.131229,205.053116,-244.525925,64.343147,258.726624,166.376251,56.792995,213.140671,92.51091,64.447334,372.20578,56.363106,102.201958,360.180298,13.423452,502.382935
38,0,253.453766,-221.64415,999.42041,241.838425,46.946625,1005.407471,422.377594,-118.280121,1031.990601,424.286438,-49.448418,1028.579346,325.066315,-263.055817,513.442139,371.612427,-300.321686,97.56411,428.973114,-269.682739,79.992371,343.345337,123.861145,527.20575,386.207306,145.915756,98.223061,439.966858,114.326012,77.984901,341.395172,-161.174423,488.669983,372.168549,-210.941727,104.512032,243.91655,-321.56778,53.11145,205.030792,-244.532822,64.344719,258.554169,166.480911,56.881989,213.366379,92.328407,64.304176,371.912384,56.338062,102.805992,360.22467,13.401285,502.379944
39,0,253.536606,-221.701035,999.809387,241.900589,46.917274,1005.466797,422.394653,-118.238953,1032.047974,424.321533,-49.424541,1028.597168,325.097107,-263.040375,513.435364,371.621185,-300.301758,97.523132,428.979797,-269.626343,80.010056,343.320038,123.902916,527.208557,386.174957,145.92865,98.205345,439.974335,114.304939,77.996765,341.425995,-161.177017,488.703156,372.171875,-210.962692,104.522751,243.955658,-321.595367,53.07896,204.99704,-244.512787,64.364044,258.300537,166.404816,56.71825,213.144211,92.469955,64.42662,372.224792,56.335514,102.206688,360.235504,13.445541,502.386566
40,0,254.001678,-221.777802,1000.166565,241.882431,46.945229,1005.404236,422.461273,-118.25325,1031.973877,424.374054,-49.406673,1028.610352,325.120514,-263.056763,513.466492,371.653931,-300.278107,97.505875,428.920746,-269.650848,80.030014,343.382935,123.905777,527.177124,386.166992,145.916946,98.140091,439.959381,114.305717,77.988861,341.427917,-161.195053,488.652405,372.182037,-210.94873,104.457291,243.742538,-321.491119,53.193523,205.005692,-244.528381,64.352036,258.350555,166.409714,56.772106,213.083588,92.473984,64.387123,372.2388,56.352055,102.178207,360.316437,13.446191,502.32077
41,0,253.679657,-221.748276,1000.00885,241.877563,46.95681,1005.422852,422.533447,-118.233978,1031.995605,424.333954,-49.361794,1028.633789,325.170227,-263.072052,513.485046,371.643799,-300.270355,97.561028,428.944977,-269.643433,80.00267,343.365784,123.932541,527.203674,386.17984,145.914185,98.171158,439.963959,114.312096,78.000351,341.467743,-161.172058,488.653412,372.18869,-210.94931,104.481087,243.740036,-321.482605,53.164196,205.042679,-244.543121,64.346474,258.389679,166.426788,56.746578,213.112854,92.474884,64.413078,372.076691,56.294033,102.644188,360.341248,13.409468,502.40683
42,0,253.721741,-221.726273,1000.005127,241.897369,46.97398,1005.379578,422.557404,-118.21183,1032.043213,424.369507,-49.354416,1028.621582,325.178955,-263.032745,513.471741,371.302277,-300.255005,97.370834,428.989502,-269.660004,79.943779,343.403961,123.932678,527.166443,386.257629,145.913025,98.20385,439.999237,114.320702,78.006386,341.518921,-161.173126,488.661133,372.170807,-210.957916,104.458328,243.796509,-321.512115,53.128746,205.04007,-244.525711,64.336426,258.386017,166.44899,56.741505,213.195419,92.370316,64.286049,372.090302,56.286369,102.638535,360.317047,13.521949,502.306824
43,0,254.093079,-221.731384,1000.20575,241.935455,46.980289,1005.379333,422.565094,-118.20623,1031.995728,424.252777,-49.244164,1028.834351,325.228058,-263.051605,513.484253,371.439758,-300.255798,97.475288,428.96698,-269.620636,79.998741,343.541962,123.927155,527.198486,386.236664,145.921127,98.158241,439.96579,114.322342,77.99601,341.61731,-161.147202,488.682648,372.190948,-210.955734,104.434105,243.943634,-321.609528,53.069782,205.0457,-244.547684,64.34259,258.420105,166.413223,56.731808,213.249985,92.410797,64.410477,372.075714,56.305634,102.611145,360.342529,13.491705,502.337769
44,0,253.902313,-221.679611,1000.035278,241.9729,47.006863,1005.410889,422.643066,-118.180557,1032.011475,424.418732,-49.293884,1028.656372,325.233185,-262.999268,513.464539,371.443604,-300.220581,97.426331,428.9953,-269.649139,79.971397,343.535095,123.957809,527.179565,386.171539,145.91655,98.177277,440.008331,114.337326,78.008102,341.598663,-161.148239,488.66153,372.178101,-210.943008,104.511322,243.957535,-321.56842,53.067238,205.014954,-244.510178,64.341545,258.331451,166.570557,56.90583,213.123428,92.478142,64.408592,372.345245,56.332031,102.244095,360.408142,13.49051,502.350281
45,0,253.918015,-221.656128,1000.120972,242.02179,47.045444,1005.411499,422.65744,-118.160202,1032.008301,424.439697,-49.263355,1028.633179,325.258942,-262.995422,513.458313,371.427063,-300.198273,97.444229,428.944824,-269.614838,79.99678,343.574951,123.989044,527.194824,386.186432,145.923538,98.156517,440.009369,114.340378,77.988525,341.61673,-161.130386,488.654266,372.156372,-210.959503,104.490356,243.938217,-321.609802,53.033543,205.026352,-244.517944,64.34478,258.387482,166.424866,56.73838,213.248184,92.299324,64.284988,371.922821,56.359467,102.778793,360.456055,13.584755,502.27356
46,0,254.019135,-221.677612,1000.191101,242.031189,47.045914,1005.483032,422.66095,-118.109169,1032.02124,424.439178,-49.238152,1028.656982,325.280029,-262.962555,513.435486,371.361328,-300.190826,97.425682,428.97998,-269.642731,79.962273,343.551422,124.021523,527.191772,386.142426,145.932739,98.181404,439.972656,114.324455,78.005219,341.642578,-161.105927,488.66745,372.134796,-210.953751,104.457306,243.930878,-321.61795,53.051231,205.01329,-244.528793,64.349709,258.438324,166.51445,56.950333,213.069824,92.467934,64.437569,372.075897,56.325123,102.658638,360.166046,13.591707,502.522766
