,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
21,0,223.742508,-225.544662,999.670654,219.915955,42.943962,1007.869812,397.117798,-126.729149,1025.122437,399.876862,-58.753414,1022.405884,312.458954,-262.741058,512.482239,376.210663,-293.61087,96.444756,433.110901,-260.631775,80.684456,327.710663,119.047585,528.016724,371.530579,142.332794,101.975258,428.949341,108.215172,78.176521,327.433838,-160.203735,489.34259,373.307526,-204.13533,105.074547,251.547699,-317.407196,53.690815,208.891373,-243.437149,63.954308,249.630569,166.018036,57.337196,202.468567,92.525543,65.490456,361.668549,52.063309,108.02417,339.083038,8.885309,502.058044
22,0,223.524948,-225.568298,999.628601,219.86644,42.962143,1007.892822,397.045105,-126.702339,1025.164795,399.795898,-58.726791,1022.394531,312.451233,-262.757477,512.505554,375.969757,-293.422546,96.261925,433.104584,-260.617035,80.619591,327.669739,119.059502,527.984192,371.444122,142.337997,101.972679,428.994415,108.184731,78.193405,327.43219,-160.195419,489.341431,373.324738,-204.12178,105.084564,251.588379,-317.427979,53.68531,208.863861,-243.449783,63.955002,249.991394,165.832993,57.205051,202.504089,92.473885,65.488632,361.725922,52.068218,107.976898,339.050812,8.964521,502.006409
23,0,224.437744,-225.507706,1000.021912,219.865952,42.969002,1007.833862,396.950256,-126.689598,1025.239136,399.743378,-58.720383,1022.404297,312.434387,-262.745361,512.496216,375.894287,-293.408264,96.241028,433.111755,-260.615112,80.697128,327.638397,119.080414,528.013672,371.545349,142.368942,102.014252,428.921936,108.21582,78.178787,327.441772,-160.171906,489.338318,373.322449,-204.118591,105.077995,251.557953,-317.433472,53.679211,208.882904,-243.428604,63.945763,249.955521,165.837067,57.2197,202.4039,92.530289,65.485825,361.632019,52.159588,107.717712,339.044525,8.905454,502.065613
24,0,223.808594,-225.507065,999.798096,219.668411,42.976913,1007.534607,396.840698,-126.643356,1025.230347,399.701965,-58.700138,1022.378296,312.409271,-262.733673,512.491638,375.672699,-293.301178,96.242531,433.069672,-260.607361,80.648766,327.618439,119.091469,528.004517,371.494049,142.360153,102.047455,428.972504,108.161858,78.166489,327.41391,-160.14212,489.34201,373.309753,-204.096222,105.096619,251.558655,-317.380005,53.675999,208.863846,-243.455048,63.954433,249.661316,166.04631,57.355549,202.43663,92.512909,65.460632,361.700348,52.100616,107.827965,339.100464,8.929812,502.090271
25,0,223.799133,-225.54422,999.87323,219.746078,42.989712,1007.787476,396.822357,-126.613129,1025.24353,399.644318,-58.665348,1022.370239,312.379822,-262.680298,512.468567,375.917328,-293.370941,96.202858,433.104675,-260.600311,80.663132,327.581055,119.107552,528.000977,371.645294,142.348419,102.040779,428.988586,108.17366,78.165108,327.427032,-160.143692,489.347107,373.322754,-204.114777,105.093834,251.488892,-317.386536,53.685951,208.909485,-243.437134,63.943089,250.260681,165.815414,57.368145,202.476212,92.517448,65.457458,361.707367,52.084396,107.924805,338.954803,8.974692,502.06369
26,0,223.825134,-225.517899,999.846069,219.623459,43.017273,1007.752747,396.796417,-126.576973,1025.207397,399.552917,-58.626511,1022.389282,312.380951,-262.656189,512.431519,376.045532,-293.488098,96.240929,433.089172,-260.603027,80.682976,327.538971,119.111,527.98175,371.722046,142.4384,102.327072,428.931885,108.207634,78.199203,327.391937,-160.122437,489.309143,373.341095,-204.102341,105.110352,251.492386,-317.336945,53.688271,208.851517,-243.440567,63.950287,249.807907,166.031647,57.383022,202.410065,92.528748,65.480469,361.81424,52.081749,107.88781,338.945129,8.980956,502.003204
27,0,223.791809,-225.515656,999.828064,219.89444,43.046364,1007.608276,396.712341,-126.53273,1025.286987,399.48172,-58.59008,1022.420166,312.370941,-262.645782,512.426453,375.937286,-293.385071,96.234558,432.988312,-260.502167,80.663345,327.499115,119.118805,527.984009,371.827179,142.428772,102.382576,428.987274,108.208145,78.177383,327.391266,-160.111084,489.330048,373.332977,-204.131454,105.062973,251.568283,-317.417358,53.651997,208.847214,-243.443665,63.944714,250.025604,165.814835,57.195217,202.481842,92.469521,65.484856,361.843872,52.073746,107.914749,338.9328,8.989911,502.156555
28,0,224.333084,-225.627029,1000.516418,219.584763,43.039558,1007.706909,396.6633,-126.504631,1025.287354,399.43634,-58.546005,1022.434937,312.343262,-262.666229,512.478455,375.903809,-293.360596,96.243477,433.12323,-260.595123,80.642838,327.481812,119.131912,527.97522,371.711029,142.340591,102.023041,429.018616,108.21476,78.201019,327.434784,-160.088669,489.3461,373.345886,-204.120529,105.044601,251.592224,-317.378845,53.651051,208.852463,-243.439316,63.943012,249.729797,166.009827,57.390949,202.459259,92.497429,65.497368,361.49939,52.125114,107.646225,339.73761,8.634462,502.372314
29,0,223.748276,-225.514709,999.848083,219.533234,43.045872,1007.709839,396.616089,-126.493576,1025.290771,399.378754,-58.53318,1022.447449,312.34549,-262.661865,512.480591,375.901001,-293.362244,96.256516,432.980988,-260.478363,80.695068,327.450775,119.148773,527.956726,371.345703,142.474777,102.20974,428.995728,108.172867,78.216377,327.335632,-160.11821,489.259613,373.317017,-204.101364,105.055565,251.552368,-317.345154,53.64637,208.870148,-243.437119,63.945637,249.908691,165.8461,57.208065,202.58165,92.428711,65.523125,361.786041,52.110687,107.821671,339.306702,8.854519,502.17218
30,0,223.733871,-225.559036,999.958923,219.490997,43.046978,1007.709595,396.566895,-126.513962,1025.172974,399.323547,-58.498562,1022.443054,312.266113,-262.593048,512.43396,375.899536,-293.364899,96.23735,432.995117,-260.452667,80.756653,327.425385,119.164162,527.944397,371.883575,142.445786,102.522911,428.980194,108.196976,78.217537,327.301147,-160.102859,489.258118,373.252716,-204.084015,105.051758,251.56456,-317.407928,53.69611,208.874496,-243.458862,63.933418,249.814743,165.985199,57.407761,202.47551,92.473892,65.524086,361.432587,52.108788,107.652855,339.297302,8.821862,502.201019
