,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,201.231735,-215.430038,928.163513,222.491852,40.57563,929.919128,387.592163,-128.071793,970.68512,395.558411,-48.604958,963.995728,280.638428,-261.266815,491.281525,358.940674,-292.482635,96.769844,404.652649,-252.742233,74.480766,287.796387,84.538368,481.874573,379.341431,146.039749,126.1754,414.800842,84.076378,71.206207,283.427765,-169.79686,478.027283,335.347748,-212.637253,102.634544,238.09697,-318.199799,49.917915,200.573044,-257.030762,59.896072,256.142334,165.995667,52.819199,214.171234,106.891457,62.108574,345.066742,35.307804,113.872498,286.405914,-10.797047,467.029755
12,0,201.231827,-215.420212,928.131042,222.468979,40.607212,929.931091,387.594391,-128.081055,970.671509,395.549347,-48.63966,963.845703,280.613922,-261.249695,491.345703,358.939453,-292.487244,96.780052,404.475159,-252.545303,74.67157,287.803162,84.550026,481.885773,379.341919,146.04686,126.154633,414.796143,84.05703,71.200417,283.426422,-169.794815,478.044495,335.372681,-212.63826,102.629074,238.087601,-318.182831,49.90115,200.587219,-257.046875,59.874786,256.113037,165.950699,52.692165,214.144394,106.886246,62.056412,345.022003,35.333427,113.977707,286.484619,-10.716324,466.929657
13,0,201.196716,-215.392853,928.124268,222.420349,40.650154,929.934082,387.575897,-128.044327,970.677856,395.509796,-48.621021,963.841614,280.607788,-261.243835,491.301453,358.94339,-292.486847,96.788628,404.498718,-252.580322,74.645645,287.830383,84.561813,481.911377,379.369476,146.046051,126.174774,414.795837,84.048088,71.181694,283.437408,-169.795853,478.037811,335.359894,-212.650528,102.632103,238.076828,-318.187866,49.895294,200.598557,-257.052826,59.87429,256.150665,166.008102,52.749218,214.185364,106.89492,62.100945,345.105408,35.30933,114.00605,286.561066,-10.70232,466.925385
14,0,201.184586,-215.371841,928.100098,222.416092,40.654469,929.939026,387.573242,-128.016846,970.747131,395.447632,-48.52726,963.983215,280.629578,-261.243988,491.286377,358.925354,-292.490753,96.770958,404.513214,-252.570602,74.650108,287.837402,84.562141,481.919922,379.344452,146.083435,126.176819,414.809021,84.099632,71.227951,283.433228,-169.78656,477.987305,335.381104,-212.640076,102.631516,238.100174,-318.203064,49.916664,200.59288,-257.047668,59.88274,256.106506,165.91098,52.687031,214.170685,106.865097,62.069199,345.113098,35.348007,114.003998,286.40683,-10.711178,466.866211
15,0,201.149918,-215.365692,928.11969,222.353409,40.67717,929.939209,387.543396,-128.015289,970.682678,395.231995,-48.534927,963.835327,280.603729,-261.212219,491.277374,359.222443,-292.563446,97.001312,404.842468,-252.615601,74.809235,287.813171,84.563202,481.876068,379.31485,146.061493,126.147644,414.580078,84.400902,71.348854,283.436401,-169.769562,478.020355,335.347931,-212.621506,102.63398,238.059814,-318.197998,49.896717,200.608948,-257.04184,59.886047,256.160553,165.965347,52.695774,214.193054,106.863495,62.031906,345.182678,35.268532,113.962746,286.494263,-10.699806,466.898438
16,0,201.106979,-215.336075,928.099243,222.38855,40.666851,929.9375,387.495667,-127.977745,970.68634,395.36145,-48.452145,964.105103,280.599304,-261.21225,491.306427,359.204926,-292.552216,96.988899,404.578217,-252.386871,74.852165,287.7883,84.576828,481.889038,379.363251,146.06926,126.185326,414.74234,84.187813,71.253181,283.425537,-169.773636,478.004517,335.373962,-212.620544,102.625053,238.117538,-318.201172,49.888744,200.607285,-257.043182,59.867756,256.155212,165.970444,52.713562,214.188843,106.87043,62.057301,345.205139,35.254173,114.041054,286.402649,-10.697322,466.835846
17,0,201.100891,-215.309616,928.098145,222.323456,40.715523,929.920959,387.528809,-127.98011,970.684143,395.224518,-48.457455,963.905518,280.596527,-261.185303,491.308411,358.979065,-292.477783,96.811707,404.569885,-252.379272,74.938263,287.75769,84.621346,481.868744,379.343018,146.071167,126.152245,414.733307,84.200935,71.296646,283.385956,-169.762207,477.98584,335.370544,-212.627045,102.634109,238.094116,-318.211365,49.900742,200.597137,-257.062897,59.862411,256.178802,165.948334,52.75568,214.2005,106.864883,62.080952,345.180206,35.271233,114.01796,286.459656,-10.669792,466.891235
18,0,201.068756,-215.297119,928.099121,222.340363,40.711899,929.923218,387.479309,-127.945961,970.757996,395.417664,-48.500187,964.013672,280.551971,-261.168823,491.266815,358.96994,-292.486542,96.81459,404.4935,-252.482712,74.726517,287.743286,84.631073,481.907776,379.322266,146.081284,126.160965,414.73703,84.183434,71.268028,283.367523,-169.763138,477.97229,335.378967,-212.616409,102.656631,238.069458,-318.186279,49.900276,200.587006,-257.031281,59.867874,256.161346,165.958664,52.711147,214.162445,106.873375,62.041813,345.091339,35.329636,113.998734,286.368866,-10.715619,466.879181
19,0,201.043777,-215.267609,928.078979,222.305328,40.763248,929.927734,387.429169,-127.940025,970.681274,395.230957,-48.414978,963.919556,280.516174,-261.13623,491.265015,359.22049,-292.578796,96.982307,404.814819,-252.597931,74.812035,287.745483,84.646385,481.873657,379.179565,146.130066,126.081497,414.706299,84.209137,71.291344,283.406586,-169.745819,477.966034,335.382141,-212.585922,102.655792,238.089737,-318.19397,49.928841,200.586655,-257.027893,59.866421,256.091187,165.913635,52.639874,214.152649,106.882668,62.053204,345.047882,35.322681,114.093597,286.373871,-10.787868,467.131348
20,0,201.033249,-215.245285,928.064697,222.301376,40.804115,929.927124,387.412964,-127.905487,970.712097,394.965576,-48.440269,963.795959,280.506317,-261.128235,491.283539,359.203217,-292.55481,96.992508,404.531097,-252.296661,74.924812,287.711548,84.668198,481.878143,379.29599,146.185074,126.17028,414.728821,84.178185,71.232338,283.382568,-169.742554,477.961243,335.343384,-212.586639,102.641273,238.067734,-318.176849,49.909256,200.579697,-257.038574,59.886002,256.179169,166.089706,52.767704,214.163101,106.896973,62.045723,345.134705,35.355583,113.984871,286.385254,-10.758162,467.030457
21,0,200.979446,-215.209351,928.073975,222.306961,40.70549,929.939758,387.375092,-127.891838,970.695557,395.351379,-48.388775,964.00946,280.488953,-261.092682,491.221985,358.943359,-292.467743,96.797409,404.744232,-252.661911,74.732903,287.726288,84.667931,481.889282,379.355713,146.131058,126.192909,414.739197,84.15683,71.251907,283.402161,-169.772934,477.973267,335.354156,-212.615341,102.64328,238.099014,-318.201324,49.913105,200.588364,-257.046478,59.86224,256.039612,166.070496,52.51944,214.158066,106.890419,62.079441,345.118683,35.320827,114.008812,286.560944,-10.681602,466.979187
22,0,200.96991,-215.179688,928.079895,222.306747,40.729073,929.920349,387.386017,-127.873283,970.687134,395.192932,-48.359352,963.975037,280.47699,-261.079834,491.26593,358.973907,-292.458374,96.844681,404.693268,-252.680389,74.707924,287.682343,84.707268,481.867737,379.271027,146.110641,126.095695,414.762756,84.147614,71.233902,283.925018,-170.898972,477.977356,335.33783,-212.59346,102.651436,238.096054,-318.187103,49.894447,200.587769,-257.049408,59.854279,256.088593,165.955338,52.626022,214.16954,106.87558,62.044571,345.077911,35.31076,113.980797,286.398499,-10.677677,466.918182
23,0,200.951019,-215.146698,928.058044,222.264389,40.780476,929.929749,387.314941,-127.829391,970.693054,395.020599,-48.368004,963.809875,280.476257,-261.07489,491.253754,358.97699,-292.459412,96.831711,404.642517,-252.684113,74.546043,287.697693,84.688904,481.887817,379.234467,146.218124,126.006813,414.761353,84.095459,71.199722,283.440552,-170.03244,478.139404,335.337555,-212.596802,102.646202,238.08844,-318.178711,49.907837,200.576126,-257.047028,59.877647,255.971939,166.051498,52.423149,214.17598,106.877617,62.077003,345.083069,35.275066,114.013359,286.421417,-10.65611,466.937408
24,0,200.932907,-215.130722,928.062439,222.267105,40.802914,929.927612,387.283875,-127.826096,970.655334,395.229736,-48.379292,963.834473,280.499817,-261.051636,491.244598,358.980103,-292.464386,96.835312,404.526825,-252.496567,74.717484,287.708923,84.704887,481.875031,379.119171,146.252396,125.970367,414.768707,84.080681,71.195747,283.430878,-170.012115,478.148254,335.34967,-212.594986,102.64492,238.105453,-318.181122,49.908199,200.574005,-257.050537,59.848137,256.063629,166.078766,52.550003,214.142166,106.883438,62.059891,345.121704,35.284557,113.93898,286.393036,-10.720365,467.159424
25,0,200.906448,-215.095871,928.059875,222.236725,40.85424,929.926941,387.281616,-127.776962,970.714478,395.220032,-48.348953,963.83313,280.483612,-261.00946,491.263916,358.967804,-292.449615,96.866173,404.679626,-252.680069,74.547127,287.700897,84.703529,481.874451,379.195404,146.243912,125.977638,414.770142,84.073189,71.163765,283.874207,-170.781387,478.000671,335.364563,-212.576538,102.646034,238.086777,-318.170563,49.916359,200.56134,-257.024994,59.897278,256.050568,166.079865,52.512127,214.269608,106.839058,62.107639,344.99826,35.389206,114.167999,286.405731,-10.612263,466.848694
26,0,200.898987,-215.064713,928.062866,222.21048,40.878624,929.932068,387.258179,-127.764778,970.702637,395.089874,-48.252125,963.962708,280.483765,-261.018494,491.269836,358.955017,-292.438538,96.812035,404.757965,-252.682678,74.724007,287.683685,84.735001,481.864563,379.185486,146.244202,125.987083,414.827118,84.07579,71.230507,283.444977,-169.938705,478.056244,335.306671,-212.577698,102.615837,238.101486,-318.161652,49.914761,200.590759,-257.03064,59.860664,256.074219,166.071121,52.522816,214.205338,106.88089,62.075672,345.16333,35.346169,113.974648,286.430481,-10.629911,466.94339
27,0,200.870285,-215.060806,928.016968,222.143524,40.941719,929.950623,387.276306,-127.74469,970.720642,395.175812,-48.308689,963.839172,280.50058,-260.999847,491.294556,358.923126,-292.430298,96.814301,404.58432,-252.358459,74.94606,287.64917,84.752045,481.856262,379.199768,146.245773,125.972435,414.850525,84.076859,71.232391,283.440521,-169.967194,478.080811,335.344604,-212.578384,102.648224,238.103821,-318.172546,49.946686,200.581238,-257.025055,59.861664,256.066071,166.085999,52.545506,214.143097,106.883911,62.069935,344.994049,35.383327,114.135254,286.337921,-10.627266,466.914459
28,0,200.856842,-215.016769,928.051453,222.162308,40.950459,929.948608,387.195892,-127.728882,970.694214,395.150177,-48.288544,963.826538,280.515503,-260.994385,491.252502,358.936035,-292.423767,96.806526,404.591888,-252.368744,74.933533,287.658234,84.744987,481.865112,379.116211,146.27597,125.962944,414.823822,84.105072,71.279396,283.486542,-169.988968,478.054108,335.335327,-212.571869,102.629417,238.101471,-318.187073,49.937939,200.573822,-257.019714,59.86705,256.021484,166.087646,52.50684,214.144699,106.855354,62.030285,345.161133,35.324078,113.997108,286.295258,-10.560568,466.927307
29,0,200.850632,-215.022125,928.032898,222.176392,40.898964,929.931824,387.217285,-127.706947,970.691223,395.041168,-48.223858,963.978577,280.465546,-261.000671,491.276093,358.937958,-292.431519,96.79995,404.6922,-252.710815,74.660324,287.632812,84.75618,481.871429,379.190369,146.243668,125.978188,414.849335,84.028023,71.22406,283.420319,-169.949402,478.07135,335.360107,-212.603668,102.644745,238.098877,-318.180969,49.929577,200.57518,-257.031158,59.880703,256.028442,166.081268,52.516846,214.165237,106.895294,62.11388,345.131683,35.311203,114.025475,286.33316,-10.613345,466.869965
30,0,200.852615,-215.012192,928.048157,222.182419,40.922779,929.946228,387.192657,-127.693352,970.683228,394.875397,-48.214432,963.904114,280.46936,-260.968842,491.249847,359.193848,-292.491516,97.015739,404.829346,-252.567825,74.854187,287.5979,84.789047,481.861572,379.110413,146.282974,125.969406,414.863586,83.965378,71.151802,283.409912,-169.917969,478.059784,335.332306,-212.577667,102.631317,238.082977,-318.172668,49.908863,200.563873,-257.04306,59.85952,256.029419,166.081863,52.508747,214.152679,106.862923,62.035965,345.044495,35.337646,114.172775,286.345306,-10.646449,467.1026
31,0,200.856369,-214.998306,928.05127,222.137894,40.938107,929.9328,387.195374,-127.696198,970.711609,395.041199,-48.168461,964.156128,280.483948,-260.978729,491.255615,358.983459,-292.417297,96.835709,404.586151,-252.353424,74.949745,287.645111,84.762436,481.867035,379.097931,146.279739,125.950623,414.849365,84.030899,71.212891,283.431641,-169.897079,478.027893,335.301758,-212.564468,102.617012,238.089813,-318.180328,49.883835,200.597748,-257.05188,59.852203,256.026581,166.078568,52.525356,214.176254,106.886642,62.113762,345.045441,35.34248,113.995476,286.434662,-10.630056,467.003601
32,0,200.893417,-214.990845,928.081116,222.101349,40.965935,929.951477,387.236969,-127.645164,970.729492,395.04306,-48.15527,963.998596,280.478516,-260.963684,491.240417,359.217743,-292.48819,97.005898,404.834625,-252.524521,74.862083,287.623413,84.787987,481.854797,379.115387,146.307938,125.953407,414.864777,83.999741,71.166298,283.378937,-169.837784,478.029541,335.305573,-212.565262,102.640503,238.095184,-318.16803,49.906685,200.569534,-257.04837,59.870407,256.024567,166.083344,52.501911,214.14151,106.874115,62.053207,345.144623,35.335838,114.11293,286.374298,-10.626596,466.946259
33,0,200.884766,-214.997589,928.086121,222.160461,40.929451,929.966309,387.265442,-127.617584,970.723755,395.148499,-48.202274,963.891846,280.473785,-260.958099,491.255981,358.989349,-292.422607,96.846283,404.455536,-252.430801,74.76001,287.59845,84.78437,481.838776,379.161194,146.264328,125.97628,414.864075,83.992798,71.176712,283.384918,-169.794922,478.044586,335.271332,-212.56337,102.634415,238.079376,-318.177765,49.892429,200.573151,-257.036285,59.85862,256.049042,166.070114,52.494656,214.222046,106.856735,62.069908,345.017029,35.35284,114.092735,286.35614,-10.572529,466.87149
34,0,200.913467,-215.00145,928.088867,222.158142,40.92054,929.939819,387.260406,-127.631607,970.667725,395.124573,-48.119057,964.048645,280.480896,-260.951508,491.243103,359.216766,-292.491577,97.039497,404.578217,-252.11882,75.169693,287.61731,84.773033,481.849731,379.109406,146.29425,125.957191,414.847778,84.047249,71.242165,283.378326,-169.778656,478.01532,335.32309,-212.54158,102.651833,238.088821,-318.161713,49.901585,200.572342,-257.028992,59.859295,256.04129,166.065308,52.510696,214.143921,106.877617,62.037239,345.131805,35.389843,114.06366,286.29718,-10.520578,466.659424
35,0,200.993759,-215.00647,928.100952,222.161285,40.931812,929.96283,387.302002,-127.575172,970.72583,395.075867,-48.083748,964.012878,280.444611,-260.961121,491.288544,358.998199,-292.401154,96.878441,404.664825,-252.614731,74.726387,287.632721,84.759163,481.850708,379.181854,146.268631,125.980316,414.863434,84.063675,71.257568,283.333954,-169.739883,478.067688,335.303589,-212.539871,102.625404,238.065475,-318.17041,49.918705,200.558319,-257.038666,59.867424,256.012146,166.094833,52.531872,214.171524,106.853012,62.05743,345.107574,35.306633,114.035828,286.362274,-10.594889,466.906433
36,0,201.034637,-215.021286,928.132385,222.219009,40.879585,929.950378,387.360046,-127.590996,970.677185,395.239868,-48.124847,964.031616,280.464447,-260.976166,491.246368,358.965393,-292.414276,96.851555,404.455566,-252.336227,74.83403,287.610626,84.778328,481.838165,379.12207,146.29364,125.95089,414.840454,83.988228,71.128433,283.410339,-169.734268,477.992371,335.292145,-212.561493,102.636246,238.098755,-318.158966,49.897804,200.566605,-257.042358,59.862373,256.035065,166.07106,52.514122,214.174789,106.870956,62.035629,345.007782,35.321041,114.074188,286.484619,-10.610447,466.970337
37,0,201.07692,-215.004242,928.148193,222.212738,40.901703,929.957886,387.356598,-127.588394,970.656067,395.283752,-48.138805,963.876465,280.475861,-260.951141,491.222809,359.231598,-292.471924,97.066895,404.785645,-252.467239,74.93203,287.602112,84.748535,481.829529,379.109222,146.292053,125.947044,414.84082,84.10881,71.272583,283.357513,-169.683701,478.008636,335.307404,-212.579773,102.633331,238.093979,-318.187073,49.923847,200.568451,-257.050079,59.87846,256.027405,166.068069,52.523911,214.194931,106.876991,62.110424,345.187653,35.299591,113.967438,286.440918,-10.639506,466.95047
38,0,201.105179,-214.996445,928.158081,222.266098,40.888535,929.946899,387.481323,-127.569405,970.641357,395.159851,-48.036831,964.120972,280.490814,-260.963684,491.229797,359.028351,-292.406494,96.877304,404.702881,-252.58046,74.794167,287.57077,84.770119,481.821594,379.09613,146.272507,125.953552,414.820526,84.107994,71.246559,283.888306,-170.772888,477.988861,335.304718,-212.540237,102.645714,238.074127,-318.167999,49.891682,200.570831,-257.051086,59.858082,256.029877,166.07251,52.528278,214.145309,106.878654,62.0564,345.015564,35.38554,114.100029,286.439301,-10.632789,466.983154
39,0,201.185638,-215.02327,928.157104,222.312881,40.920322,929.966064,387.492798,-127.552765,970.624268,395.438782,-48.074497,964.197327,280.488281,-260.971313,491.255859,358.997742,-292.41748,96.859894,404.653717,-252.43512,74.846764,287.587006,84.748489,481.847778,379.107117,146.282089,125.942215,414.863251,83.997673,71.159393,283.431366,-169.957153,478.076782,335.290588,-212.552048,102.649666,238.114868,-318.18869,49.910442,200.528366,-257.054108,59.863472,256.000488,166.066498,52.54372,214.130066,106.89283,62.065765,345.079407,35.346508,114.042969,286.506439,-10.580655,466.961609
40,0,201.244766,-214.963516,928.215759,222.350891,40.894627,929.954895,387.612701,-127.580315,970.666748,395.388214,-48.040752,964.152039,280.495575,-260.989349,491.257294,359.206512,-292.45282,97.029823,404.52066,-252.256805,74.942459,287.580688,84.734856,481.821533,379.096039,146.300781,125.952812,414.831573,84.010246,71.127518,283.392761,-169.920227,478.101959,335.295746,-212.547211,102.64283,238.126434,-318.199951,49.899334,200.534485,-257.064026,59.854111,256.009796,166.088852,52.531124,214.143173,106.890938,62.091072,345.074036,35.34164,114.065079,286.429138,-10.590974,466.961945
41,0,201.340347,-214.974762,928.246521,222.342194,40.958817,929.958008,387.724854,-127.558228,970.68988,395.414307,-48.043808,964.153625,280.500061,-261.007751,491.272705,358.967834,-292.388611,96.884407,404.483429,-252.393723,74.77478,287.639496,84.718338,481.832886,379.088867,146.298676,125.961098,414.848328,84.049324,71.209702,283.400574,-169.956558,478.128723,335.269562,-212.541901,102.661781,238.116684,-318.219025,49.899181,200.560852,-257.049561,59.864319,255.993393,166.089844,52.549473,214.152969,106.865875,62.070881,345.107239,35.315742,114.113022,286.42746,-10.606609,466.905121
42,0,201.469711,-215.030258,928.276978,222.423813,40.938194,929.967102,387.77298,-127.567589,970.685059,395.587128,-48.104717,964.014893,280.463287,-261.000183,491.292175,358.929657,-292.364258,96.884468,404.472656,-252.385559,74.797371,287.650635,84.722549,481.842499,379.101013,146.311737,125.96199,414.876617,84.005661,71.128487,283.353088,-169.910538,478.164124,335.263916,-212.549377,102.654663,238.09668,-318.19931,49.895412,200.532181,-257.050476,59.869709,256.018646,166.087143,52.559666,214.183167,106.854851,62.099438,345.090637,35.323299,114.075874,286.391083,-10.642723,467.070068
43,0,201.599136,-215.011887,928.281067,222.453354,40.929878,929.955811,387.92099,-127.544312,970.704041,395.725983,-48.060925,964.06897,280.444611,-260.984619,491.281219,358.976501,-292.359894,96.888527,404.716217,-252.559631,74.775429,287.727234,84.70665,481.851044,379.199615,146.260132,125.963493,414.877411,84.079964,71.217606,283.236115,-169.829483,478.141602,335.243866,-212.544434,102.642731,238.080017,-318.202606,49.858887,200.547363,-257.056244,59.841801,256.038452,166.043518,52.524097,214.16983,106.853813,62.085098,345.220612,35.305874,113.95813,286.587738,-10.602729,466.911407
44,0,201.74382,-215.023071,928.288757,222.52684,40.886761,929.947083,388.069946,-127.52256,970.743652,395.848572,-48.058571,964.170715,280.440887,-260.992065,491.29184,358.971283,-292.340851,96.887711,404.675354,-252.559067,74.774467,287.734344,84.692894,481.827637,379.099701,146.298584,125.935989,414.852753,84.044052,71.16172,283.31485,-169.912674,478.126617,335.234344,-212.509384,102.653992,238.082565,-318.197052,49.888794,200.506866,-257.053772,59.865662,256.02121,166.034485,52.502563,214.219421,106.847839,62.07531,345.131012,35.336758,114.01387,286.567413,-10.617091,466.729858
45,0,201.888931,-215.063797,928.325989,222.596786,40.820854,929.927979,388.165863,-127.485977,970.754883,395.70813,-47.940189,964.250854,280.403778,-260.97702,491.297119,359.19635,-292.403229,97.093971,404.742645,-252.397476,74.90107,287.741913,84.735352,481.833649,379.118134,146.31076,125.931023,414.899078,84.06633,71.183502,283.26889,-169.874298,478.122314,335.222931,-212.487564,102.663933,238.093262,-318.180206,49.893589,200.496506,-257.052307,59.862106,256.0289,166.034409,52.494457,214.18512,106.852898,62.100739,345.230225,35.309715,114.005196,286.518005,-10.697854,466.9758
46,0,202.080551,-215.121399,928.333557,222.693253,40.796059,929.898376,388.322784,-127.435966,970.790833,395.988617,-47.890339,964.443787,280.442383,-260.98938,491.288086,358.982117,-292.311096,96.90934,404.520325,-252.177414,75.077415,287.777649,84.693932,481.829071,379.129395,146.329849,125.93235,414.924011,84.046791,71.157562,283.234436,-169.795059,478.082489,335.214691,-212.477097,102.666939,238.087372,-318.181702,49.878571,200.498047,-257.079712,59.841759,256.018341,166.058044,52.537785,214.185181,106.862343,62.096535,345.19986,35.38483,113.939194,286.663361,-10.609766,466.867279
47,0,202.237732,-215.136276,928.371704,222.808578,40.742805,929.86438,388.505524,-127.459869,970.770691,396.126251,-47.891972,964.305664,280.44574,-260.97644,491.310944,358.956543,-292.327057,96.902725,404.569824,-252.13504,75.086067,287.74295,84.684746,481.830292,379.104187,146.345505,125.938255,414.906799,84.062126,71.147385,283.135437,-169.632248,478.153381,335.213196,-212.46875,102.685432,238.092377,-318.182861,49.861378,200.518616,-257.078888,59.854572,256.041138,166.053436,52.531258,214.192474,106.833534,62.063595,345.209137,35.367607,113.931328,286.635712,-10.655419,466.900513
