,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
29,0,198.394043,-208.044144,925.865173,214.558929,48.732372,924.982483,384.677887,-118.610847,966.660645,389.938538,-38.319069,959.545898,279.200348,-254.42218,490.248291,368.88501,-288.62323,97.806274,414.569244,-248.232971,75.817291,284.70639,89.25663,480.428497,378.083923,129.660889,101.09874,415.349854,81.962044,71.3321,278.515656,-160.769882,477.298126,344.224335,-208.794632,102.520439,248.139786,-314.558319,50.018776,210.660919,-253.388107,59.834492,260.815796,170.316299,52.865189,216.020584,113.129486,61.880371,343.910492,54.090172,98.184097,281.686188,-5.464832,467.137024
30,0,198.47168,-208.053802,925.877014,214.595963,48.723835,924.965637,384.686798,-118.608086,966.465698,390.177429,-38.281216,959.425049,279.291931,-254.420197,490.268097,368.926117,-288.608582,97.83593,414.594666,-248.187073,75.95388,284.730042,89.208015,480.432007,378.074982,129.69191,101.135048,415.30249,81.973846,71.321907,278.536316,-160.775436,477.264771,344.236176,-208.92659,102.686272,248.131805,-314.581024,50.040787,210.661652,-253.412689,59.83437,260.783203,170.327072,52.872715,216.023666,113.138199,61.854008,343.942017,54.098927,98.156113,281.716003,-5.502343,467.121857
31,0,198.524506,-208.062225,925.891968,214.596024,48.728867,924.96521,384.738647,-118.557312,966.452698,389.962738,-38.276287,959.49469,279.332397,-254.418015,490.253479,368.885803,-288.610931,97.820404,414.601868,-248.190186,75.947693,284.701569,89.224472,480.430847,378.080536,129.701141,101.1306,415.331604,81.984467,71.341614,278.599854,-160.781448,477.269287,344.251648,-208.823654,102.539421,248.119446,-314.567413,50.043819,210.65889,-253.403366,59.84454,260.786072,170.32695,52.868664,216.030273,113.127586,61.8979,344.042267,54.100616,98.054985,281.694397,-5.486505,467.138153
32,0,198.59819,-208.06514,925.889832,214.608185,48.720718,924.979675,384.766571,-118.542145,966.490173,390.033295,-38.276699,959.492737,279.410034,-254.460815,490.306213,368.908783,-288.598175,97.774231,414.681213,-248.484436,75.663246,284.693512,89.23333,480.433044,378.066925,129.699829,101.149414,415.322601,81.981567,71.32795,278.582062,-160.769073,477.205963,344.247009,-208.798294,102.535004,248.143799,-314.560608,50.023899,210.663498,-253.422134,59.819614,260.785248,170.313858,52.857441,215.990082,113.122421,61.875744,344.018005,54.094204,98.051025,281.733887,-5.499653,467.172577
33,0,198.720184,-207.898926,925.83374,214.684525,48.725792,924.974548,384.859558,-118.529091,966.581299,390.315613,-38.197533,959.607544,279.427246,-254.444931,490.295868,368.894806,-288.613373,97.76609,414.652222,-248.47319,75.646271,284.735596,89.246796,480.432861,378.059448,129.699814,101.141373,415.292297,81.963776,71.302734,278.608307,-160.743515,477.264709,344.264374,-208.922089,102.692627,248.143173,-314.571198,50.028637,210.663269,-253.401398,59.825562,260.798706,170.313583,52.882969,216.024597,113.120049,61.861691,343.99173,54.102047,98.04586,281.770844,-5.495419,467.113373
34,0,198.769577,-207.876953,925.849915,214.721725,48.72649,924.978088,385.168213,-118.805428,966.849182,390.122284,-38.246784,959.468872,279.488068,-254.431519,490.303253,368.915009,-288.61795,97.865082,414.603973,-248.182404,75.930412,284.78479,89.232933,480.459473,378.040833,129.722351,101.118599,415.367493,81.964981,71.316071,278.724335,-160.810806,477.299347,344.241211,-208.805313,102.540009,248.141174,-314.584045,50.058315,210.664169,-253.408218,59.833923,260.778076,170.325775,52.900665,216.042297,113.121094,61.906235,344.025208,54.125416,98.058418,281.810272,-5.499994,467.146942
35,0,198.824097,-207.866364,925.860474,214.787155,48.737915,924.982361,384.946747,-118.53241,966.549744,390.159576,-38.278381,959.491516,279.52713,-254.459732,490.308594,368.898804,-288.599854,97.869308,414.619049,-248.174957,75.936707,284.837433,89.249107,480.459869,378.078735,129.709244,101.107483,415.317322,81.988708,71.268921,278.765503,-160.839432,477.301544,344.249817,-208.796417,102.522583,248.131577,-314.559052,50.041199,210.675797,-253.407455,59.820099,260.804596,170.30249,52.845875,216.02774,113.134644,61.875732,344.018219,54.105991,98.04538,281.872284,-5.475813,467.106445
36,0,198.86557,-207.852859,925.866577,214.804413,48.784504,924.995483,384.980743,-118.555244,966.550354,390.222107,-38.289249,959.516235,279.54361,-254.451904,490.361938,368.945221,-288.610535,97.87149,414.607361,-248.186035,75.914688,284.879974,89.261337,480.463715,378.087524,129.698654,101.098038,415.314667,82.013329,71.317261,278.712341,-160.763412,477.272583,344.225037,-208.813843,102.535271,248.153366,-314.558044,50.035328,210.665237,-253.416565,59.821453,260.801483,170.331482,52.864357,216.034012,113.126335,61.881035,344.008789,54.115334,98.043243,282.035797,-5.367945,466.755798
37,0,198.897995,-207.843185,925.874268,214.920853,48.770069,924.987366,385.313904,-118.80658,966.760864,390.325745,-38.317425,959.527832,279.562164,-254.44809,490.341278,368.925812,-288.633423,97.840569,414.601624,-248.398773,75.66964,284.951263,89.214951,480.466064,378.094177,129.712616,101.10804,415.309967,82.015541,71.304817,278.80249,-160.762039,477.341248,344.246582,-208.818527,102.542931,248.145584,-314.572906,50.025383,210.68103,-253.412964,59.841217,260.805664,170.314636,52.85849,216.030518,113.121017,61.87521,344.028931,54.130711,98.046783,282.013824,-5.391047,466.961456
38,0,198.957672,-207.825851,925.898438,215.025955,48.728432,925.003296,385.099731,-118.576096,966.460144,390.372742,-38.334251,959.524353,279.566498,-254.41835,490.31665,368.917297,-288.598877,97.850121,414.621368,-248.21019,75.915886,285.002686,89.236435,480.481171,378.094086,129.700195,101.10984,415.328156,82.032227,71.319214,278.772858,-160.678513,477.339417,344.240021,-208.813934,102.544189,248.118774,-314.55127,50.027222,210.677414,-253.430969,59.81731,260.799927,170.308975,52.859596,216.051422,113.126144,61.880299,344.05423,54.12228,98.051407,282.031555,-5.419975,466.975769
39,0,198.982254,-207.813202,925.912842,215.116653,48.739269,925.013489,385.45517,-118.889557,966.827698,390.679047,-38.271584,959.615356,279.568726,-254.437302,490.326935,368.934204,-288.625885,97.846336,414.600433,-248.186691,75.938126,285.037567,89.210709,480.490082,378.088928,129.692352,101.090309,415.317596,82.025871,71.299515,278.944275,-160.912048,477.316895,344.233063,-208.805771,102.551437,248.138748,-314.566895,50.025105,210.66687,-253.425598,59.839798,260.789856,170.358566,52.875481,216.046219,113.124252,61.887932,343.976318,54.182316,98.154594,282.073425,-5.38648,466.965393
40,0,199.016235,-207.800812,925.93158,215.225555,48.76012,925.017822,385.218018,-118.60508,966.498291,390.560394,-38.357677,959.331482,279.552429,-254.418106,490.330536,368.883545,-288.605438,97.865021,414.720825,-248.331879,75.80188,285.083099,89.221794,480.486267,378.084961,129.720306,101.122849,415.3974,81.981491,71.313072,278.860962,-160.790024,477.339325,344.255768,-208.809937,102.554298,248.144516,-314.569672,50.027393,210.662903,-253.39743,59.843338,260.80658,170.352829,52.873135,216.042816,113.133759,61.876286,344.054596,54.131668,98.053688,282.076996,-5.392709,466.99707
41,0,199.056396,-207.792572,925.927124,215.302994,48.759884,925.026794,385.35553,-118.61628,966.650818,390.82666,-38.317417,959.575928,279.527802,-254.41214,490.34668,368.911377,-288.607971,97.815071,414.628021,-248.219513,75.909386,285.116791,89.248528,480.494232,378.108154,129.688904,101.096687,415.329712,81.979103,71.272446,278.755798,-160.714386,477.254333,344.256378,-208.805328,102.539726,248.143265,-314.565887,50.032127,210.650894,-253.423447,59.836823,260.801483,170.319733,52.887241,216.045746,113.13752,61.89901,344.064178,54.148586,98.041695,282.10022,-5.404878,467.004517
42,0,199.08194,-207.780945,925.938965,215.420425,48.757511,925.035461,385.419617,-118.639259,966.597229,390.908661,-38.367706,959.568115,279.490112,-254.410355,490.322479,368.93042,-288.623505,97.762321,414.613861,-248.232208,75.892738,285.145416,89.244278,480.494537,378.137299,129.702057,101.080681,415.337616,82.003059,71.309616,278.866699,-160.804977,477.33255,344.259949,-208.810455,102.537354,248.116653,-314.557892,50.068611,210.674454,-253.407455,59.832069,260.798798,170.331161,52.882961,216.079575,113.134224,61.884739,344.034607,54.155037,98.039787,282.09024,-5.397375,467.024475
