,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,208.755951,-201.838699,928.05719,210.870728,54.696003,931.485901,387.408478,-103.942703,971.156433,389.140747,-24.139732,966.401855,283.595612,-252.048965,494.65506,359.649658,-292.230255,97.046684,404.340851,-252.411606,74.238823,290.077637,96.31057,481.700256,379.191132,149.475037,124.749046,415.218903,86.557404,71.708054,280.989319,-160.049118,481.808777,334.779816,-212.996948,101.809807,238.151947,-318.681335,49.552113,200.791855,-257.755859,60.023891,256.084076,166.303085,52.457848,214.403336,106.652138,62.063728,346.856049,37.591415,116.042976,293.474274,1.412483,468.448456
12,0,208.827621,-201.922852,928.063293,210.834579,54.652046,931.507996,387.373383,-103.868309,971.115601,389.2388,-24.21266,966.279297,283.71167,-252.08139,494.695862,359.656891,-292.247894,97.062874,404.338989,-252.409668,74.251205,290.055481,96.309814,481.706757,379.195709,149.468399,124.780182,415.230225,86.555763,71.710777,280.996307,-160.040054,481.782745,334.748199,-213.000748,101.814087,238.152267,-318.650024,49.526764,200.792923,-257.754639,60.030922,256.158661,166.257309,52.417175,214.392044,106.635414,62.047966,346.960785,37.624928,116.069763,293.446228,1.446769,468.466095
13,0,208.912262,-201.977722,928.075684,210.768509,54.636009,931.495605,387.428467,-103.841751,971.070496,389.199402,-24.158531,966.296265,283.786987,-252.077133,494.696381,359.698303,-292.24231,97.075943,404.332367,-252.36351,74.273277,290.022614,96.297897,481.72348,379.161957,149.460434,124.74437,415.246094,86.54863,71.688499,281.0625,-160.048477,481.762207,334.740265,-213.02478,101.834518,238.173523,-318.677582,49.532093,200.781815,-257.763763,60.021923,256.147369,166.249878,52.425049,214.384781,106.649071,62.070766,346.952209,37.663589,116.031494,293.419525,1.429182,468.463898
14,0,209.02916,-202.084427,928.109497,210.717026,54.581867,931.495728,387.547546,-103.866821,971.074585,389.096649,-24.019213,966.44928,283.835785,-252.114059,494.693512,359.728027,-292.255219,97.115067,404.379181,-252.429611,74.197014,290.025421,96.2677,481.728424,379.143066,149.480637,124.749474,415.239136,86.553482,71.69809,281.098083,-160.084488,481.788483,334.759613,-213.040054,101.845016,238.186127,-318.674408,49.539272,200.795532,-257.773926,60.00729,256.123108,166.269958,52.43861,214.378143,106.623718,62.06374,347.005554,37.577824,116.114578,293.430603,1.430966,468.445923
15,0,209.124664,-202.158936,928.160339,210.683273,54.517517,931.470947,387.525696,-103.85524,970.908752,389.113892,-23.978592,966.438293,283.919739,-252.11763,494.677155,359.705505,-292.246216,97.086014,404.405396,-252.375626,74.254196,290.00943,96.235367,481.657501,379.158234,149.481277,124.75016,415.259064,86.527031,71.684921,281.194946,-160.14653,481.80307,334.738098,-213.052536,101.82489,238.191513,-318.687653,49.515793,200.814087,-257.774902,60.029175,256.161377,166.214203,52.386421,214.383636,106.613182,62.064064,346.985931,37.74015,115.956589,293.467133,1.371517,468.390045
16,0,209.18428,-202.25827,928.155762,210.694794,54.519276,931.417786,387.625031,-103.864029,970.860229,389.103394,-23.941582,966.419373,284.043945,-252.203171,494.734528,359.722778,-292.270782,97.058937,404.365692,-252.351135,74.244942,289.976074,96.20565,481.642395,379.168793,149.47612,124.743546,415.276031,86.511078,71.669212,281.284576,-160.22435,481.860199,334.767731,-213.055908,101.822426,238.180084,-318.677582,49.494637,200.841904,-257.779633,60.041306,256.146393,166.218597,52.410137,214.400391,106.622314,62.052471,346.854492,37.589508,115.98819,293.478638,1.373527,468.315674
17,0,209.287033,-202.293091,928.198181,210.655258,54.50885,931.420166,387.645752,-103.823242,970.823242,389.097351,-23.917866,966.352722,284.091522,-252.230591,494.703247,359.710968,-292.247864,97.081657,404.410736,-252.443848,74.166107,289.971069,96.181618,481.578094,379.145203,149.451675,124.76239,415.299255,86.537727,71.697105,281.354523,-160.256424,481.824493,334.784943,-213.076904,101.835052,238.2099,-318.69696,49.508411,200.811523,-257.783447,60.018639,256.144409,166.242935,52.428032,214.39299,106.642593,62.07658,347.016754,37.689232,115.891434,293.469116,1.343322,468.236328
18,0,209.37825,-202.321854,928.258667,210.596786,54.310104,931.311218,387.704193,-103.800133,970.812683,389.177948,-23.934883,966.358337,284.166351,-252.280533,494.728149,359.689453,-292.264984,97.03965,404.336487,-252.424927,74.22467,289.9617,96.166855,481.530823,379.149048,149.450607,124.76091,415.28833,86.513092,71.645538,281.457062,-160.346405,481.8461,334.726318,-213.060486,101.824425,238.186203,-318.708618,49.489258,200.795517,-257.796692,60.027199,256.170105,166.21817,52.426765,214.397736,106.626892,62.059525,347.049225,37.630749,116.05706,293.483185,1.307163,468.174225
19,0,209.408722,-202.450592,928.215088,210.621155,54.380131,931.381104,387.737518,-103.830788,970.81073,389.239563,-23.96373,966.330017,284.253387,-252.333008,494.697876,359.693787,-292.285645,97.028458,404.32547,-252.515579,74.135284,289.982391,96.177139,481.533264,379.158173,149.428192,124.763893,415.295532,86.516205,71.668587,281.537933,-160.408463,481.865692,334.74054,-213.092834,101.839043,238.18399,-318.71521,49.502785,200.819458,-257.819061,60.016304,256.131592,166.238693,52.439911,214.377319,106.610008,62.042023,347.1073,37.697262,116.061562,293.510803,1.27177,468.077393
20,0,209.477982,-202.520386,928.311157,210.651627,54.29652,931.351624,387.756866,-103.857414,970.763428,389.240326,-23.999422,966.312805,284.328766,-252.392822,494.724304,359.669098,-292.291992,97.002289,404.389984,-252.53775,74.198158,289.971832,96.182655,481.424255,379.141541,149.438309,124.774719,415.281097,86.513176,71.657967,281.622864,-160.497009,481.871399,334.761932,-213.095032,101.847145,238.20224,-318.727112,49.482903,200.789017,-257.803833,60.028992,256.179474,166.216736,52.428204,214.402725,106.671494,62.078232,346.864716,37.666569,115.883286,293.512177,1.248611,467.993256
