,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,176.899017,-199.102722,923.029724,196.99617,56.8913,927.477173,364.109314,-111.839417,962.670471,371.615631,-32.221306,957.593933,272.549377,-250.125473,488.601837,368.868622,-287.809357,98.319756,413.92453,-247.248718,76.244324,283.028351,93.707283,477.414307,377.836609,128.639725,101.216553,414.126526,80.035942,71.336876,277.684082,-161.324371,474.919525,343.411438,-208.496704,102.319344,248.663422,-316.187653,49.353607,210.556076,-254.864365,59.707493,261.683105,171.731781,52.587212,215.24765,115.086861,62.104614,342.794189,53.608913,99.379082,282.67453,-1.137896,465.521851
12,0,176.889755,-199.08429,923.018188,196.92012,56.896553,927.462585,364.123932,-111.76487,962.686401,371.662659,-32.29697,957.21405,272.584045,-250.111572,488.603302,368.885406,-287.80365,98.377258,413.919861,-247.24115,76.244926,282.975311,93.768372,477.416412,377.882385,128.609894,101.202599,414.125946,80.033295,71.36837,277.690277,-161.297913,474.910156,343.376404,-208.515503,102.338249,248.677078,-316.201721,49.376663,210.557037,-254.853302,59.700211,261.693817,171.723312,52.553524,215.292511,115.051796,62.070965,342.76532,53.607319,99.389305,282.663727,-1.135257,465.537201
13,0,176.871689,-199.065811,923.046082,196.86496,56.917747,927.453247,364.149567,-111.817032,962.546021,371.612793,-32.195858,957.342407,272.565338,-250.087921,488.62674,368.882385,-287.772888,98.386032,413.929321,-247.216934,76.226669,282.978394,93.749504,477.421173,377.871735,128.603241,101.215202,414.170624,80.003021,71.380913,277.708557,-161.302979,474.914429,343.356049,-208.486435,102.353035,248.695709,-316.209778,49.33075,210.575699,-254.868683,59.68264,261.734619,171.710205,52.566597,215.248596,115.077408,62.100555,342.780029,53.578838,99.430519,282.65387,-1.110932,465.54837
14,0,176.8423,-199.019272,923.025574,196.890884,56.93211,927.448853,364.109589,-111.736832,962.673218,371.568115,-32.150925,957.444763,272.535034,-250.058502,488.602325,368.867035,-287.788147,98.480957,413.915527,-247.255173,76.222336,282.909912,93.780777,477.415314,377.888245,128.582108,101.196938,414.349609,80.026779,71.506462,277.703125,-161.255081,474.918121,343.370941,-208.496384,102.362518,248.703735,-316.208679,49.392502,210.568985,-254.88475,59.70211,261.70816,171.724472,52.546627,215.299622,115.061043,62.080929,342.89444,53.573338,99.370125,282.664764,-1.113454,465.527161
15,0,176.831314,-198.970413,923.021606,196.88205,57.004707,927.491211,364.13385,-111.740715,962.562988,371.655701,-32.205448,957.236572,272.447693,-250.043747,488.631348,368.86319,-287.807678,98.381821,413.931641,-247.2491,76.226616,283.073822,93.615547,477.349945,377.848907,128.615097,101.232758,414.173553,79.990227,71.436745,277.690308,-161.230179,474.912415,343.387177,-208.490677,102.402367,248.673126,-316.177307,49.352455,210.569092,-254.860138,59.702892,261.717621,171.725159,52.572803,215.286255,115.082268,62.097218,342.80545,53.607281,99.397705,282.606201,-1.082062,465.533142
16,0,176.824051,-198.887573,923.041565,196.930832,57.076923,927.487915,364.143921,-111.73774,962.537537,371.396179,-32.240601,957.070496,272.373322,-250.011124,488.609772,368.877716,-287.774506,98.414719,413.939453,-247.248535,76.261322,282.831757,93.827209,477.368042,377.864777,128.580078,101.209679,414.197845,79.979126,71.387878,277.653992,-161.218384,474.924164,343.371674,-208.473862,102.399002,248.707428,-316.216461,49.333069,210.575424,-254.856522,59.6866,261.734833,171.73558,52.558571,215.280212,115.083672,62.085873,342.855469,53.545811,99.399384,282.544952,-0.994415,465.487396
17,0,176.76091,-198.7854,923.018494,197.012054,57.151531,927.495972,364.17038,-111.77977,962.419739,371.695953,-32.206402,957.115051,272.289215,-249.962021,488.613708,368.876373,-287.790741,98.441078,413.986145,-247.266968,76.26091,283.019562,93.648582,477.341339,377.874023,128.582443,101.206024,414.153564,79.979881,71.364899,277.602142,-161.19278,474.912354,343.392944,-208.500809,102.401375,248.686691,-316.200317,49.365456,210.57724,-254.839661,59.678493,261.655945,171.747955,52.5765,215.285934,115.088242,62.086258,342.879944,53.544277,99.363487,282.446442,-0.980239,465.51416
18,0,176.717346,-198.671875,923.02124,197.08873,57.229015,927.542114,364.240814,-111.816811,962.398132,371.375793,-32.346256,956.930603,272.157959,-249.87883,488.55069,368.822083,-287.785492,98.444122,413.945709,-247.313507,76.226219,282.892365,93.751099,477.328369,377.883392,128.591568,101.182045,414.161194,79.97438,71.371429,277.561127,-161.205948,474.889923,343.384064,-208.490585,102.365883,248.679916,-316.1828,49.385361,210.56459,-254.835938,59.689899,261.740173,171.687592,52.529812,215.265457,115.087296,62.107567,342.758026,53.590378,99.377182,282.414307,-0.972965,465.500549
19,0,176.674896,-198.560028,923.046387,197.136063,57.324356,927.554138,364.22348,-111.814186,962.321472,371.482391,-32.369534,956.909424,272.034882,-249.820206,488.538757,368.848572,-287.804352,98.505493,413.929199,-247.306396,76.221848,283.006744,93.62941,477.338257,377.869049,128.596252,101.201195,414.149658,79.956276,71.377296,277.41864,-161.083282,474.904114,343.369446,-208.473953,102.380829,248.669052,-316.16684,49.381763,210.575073,-254.846985,59.67997,261.655396,171.72966,52.572945,215.263611,115.092056,62.085278,342.743195,53.605022,99.406509,282.397675,-0.944002,465.477814
20,0,176.603912,-198.455658,923.026428,197.236313,57.4077,927.578796,364.247772,-111.839226,962.320007,371.559204,-32.393005,956.880005,271.929108,-249.738281,488.483002,368.831451,-287.79361,98.418983,413.969513,-247.293045,76.219269,282.995209,93.683403,477.331329,377.900299,128.567688,101.171539,414.163544,79.972855,71.355591,277.386627,-161.066269,474.91153,343.381897,-208.466446,102.369774,248.674393,-316.171539,49.369129,210.563904,-254.81221,59.670464,261.676758,171.751907,52.600235,215.268356,115.092918,62.076649,342.772797,53.58577,99.348373,282.319031,-0.9,465.493439
21,0,176.533813,-198.305923,923.045898,197.479446,57.387646,927.557678,364.191864,-111.840469,962.300415,371.615906,-32.385303,957.0271,271.813568,-249.66684,488.482605,368.815491,-287.777435,98.410973,413.940887,-247.288696,76.212997,283.008453,93.674049,477.33371,377.871948,128.563644,101.17038,414.166656,79.964111,71.369171,277.341858,-160.991913,474.889893,343.415985,-208.433487,102.355141,248.667511,-316.166718,49.399124,210.548569,-254.802765,59.677929,261.744232,171.757095,52.561783,215.275818,115.096275,62.083988,342.819489,53.561287,99.393181,282.327637,-0.830178,465.47052
22,0,176.453735,-198.176224,923.037354,197.600845,57.467449,927.59082,364.190948,-111.864128,962.259888,371.859161,-32.394138,956.946228,271.726685,-249.589691,488.434723,368.805725,-287.769989,98.421196,413.939789,-247.297806,76.23838,283.077148,93.651222,477.35025,377.893799,128.595032,101.189117,414.153473,79.96801,71.372101,277.285614,-160.947556,474.864685,343.411377,-208.442245,102.339798,248.667633,-316.132721,49.410423,210.546906,-254.805298,59.691944,261.734283,171.723297,52.544788,215.272766,115.093407,62.070343,342.806183,53.544159,99.36792,282.220245,-0.80537,465.499146
23,0,176.380783,-198.045685,923.034424,197.754532,57.528206,927.626526,364.226227,-111.925575,962.236755,371.923767,-32.410831,956.914734,271.614899,-249.514618,488.408661,368.805603,-287.762085,98.455498,413.95105,-247.296753,76.237167,283.065582,93.677681,477.365326,377.878571,128.536865,101.173759,414.117096,79.932686,71.370476,277.257111,-160.862701,474.834442,343.41684,-208.428101,102.336601,248.682434,-316.137878,49.413734,210.547424,-254.801773,59.674057,261.674103,171.745422,52.549759,215.243561,115.116722,62.123535,342.678619,53.577194,99.390022,282.29007,-0.749745,465.602997
24,0,176.313568,-197.930862,923.033264,197.6987,57.80088,927.707886,364.226379,-111.92485,962.232666,372.006805,-32.462856,956.933228,271.564911,-249.446075,488.407806,368.795013,-287.745148,98.474411,413.936981,-247.27829,76.252182,283.08429,93.699875,477.362274,377.880585,128.557465,101.162796,414.172974,79.940491,71.391754,277.194458,-160.804565,474.850006,343.411591,-208.414764,102.337326,248.658478,-316.134003,49.393753,210.560486,-254.799301,59.648552,261.666077,171.779144,52.5555,215.266998,115.109451,62.093246,342.810394,53.528412,99.349815,282.201233,-0.745276,465.516479
25,0,176.244812,-197.79155,923.03949,198.102631,57.397293,927.707458,364.18573,-111.914391,962.192505,372.00766,-32.423073,957.064026,271.503876,-249.364136,488.375977,368.798645,-287.750641,98.468369,413.950531,-247.300125,76.242928,283.13504,93.730843,477.394165,377.875122,128.5513,101.179756,414.141998,79.930595,71.410919,277.143738,-160.705719,474.794983,343.377075,-208.381653,102.33168,248.674759,-316.138947,49.407433,210.561569,-254.776871,59.676426,261.752441,171.739182,52.56274,215.280212,115.119987,62.074211,342.73288,53.568707,99.406387,282.179779,-0.703103,465.544952
26,0,176.183838,-197.674072,923.013855,198.381699,57.340767,927.722778,364.170135,-111.931366,962.127075,372.134399,-32.507431,956.919983,271.43692,-249.307968,488.37149,368.762695,-287.74231,98.498444,413.97757,-247.275375,76.264885,283.152161,93.804375,477.404053,377.938873,128.545868,101.147072,414.193085,79.931419,71.414391,277.105042,-160.667648,474.778351,343.411621,-208.390488,102.313606,248.671982,-316.124512,49.392879,210.562241,-254.797073,59.662151,261.732635,171.742966,52.570423,215.258179,115.132088,62.101959,342.668915,53.612881,99.403267,282.240295,-0.690628,465.686127
27,0,176.119843,-197.549881,922.999084,198.487656,57.4188,927.760864,364.220123,-111.945389,962.13678,372.127899,-32.475464,957.040466,271.385223,-249.27301,488.351135,368.758301,-287.733124,98.529022,413.949951,-247.305328,76.236053,283.430023,93.372505,477.376953,377.91803,128.53978,101.170609,414.144714,79.954346,71.437744,277.101776,-160.623383,474.746185,343.381439,-208.360291,102.322388,248.66803,-316.116089,49.384457,210.561859,-254.769501,59.671959,261.741974,171.75264,52.556744,215.278687,115.130981,62.097588,342.743774,53.612667,99.382858,282.091248,-0.66743,465.565369
28,0,176.061432,-197.479568,922.991821,198.560608,57.545605,927.786011,364.20929,-111.973053,962.07666,372.123779,-32.506493,956.849426,271.346466,-249.191833,488.334137,368.793488,-287.734344,98.441589,413.954346,-247.300766,76.239853,283.432953,93.397301,477.371979,377.901581,128.558487,101.121941,414.189209,79.945786,71.41806,277.123352,-160.586853,474.759033,343.417633,-208.345459,102.299797,248.673874,-316.129303,49.42701,210.570908,-254.765839,59.67149,261.748871,171.73938,52.543991,215.256638,115.128006,62.109417,342.835602,53.578831,99.376068,282.222412,-0.598059,465.672363
29,0,176.044083,-197.373734,922.978638,198.499268,57.765068,927.842163,364.226837,-111.970276,961.97345,372.049835,-32.53569,956.950867,271.331329,-249.18779,488.333527,368.764038,-287.717712,98.422646,413.915192,-247.276688,76.220375,283.461639,93.448288,477.386597,377.900543,128.563293,101.140793,414.184082,79.927422,71.316399,277.078674,-160.535263,474.723022,343.407013,-208.34877,102.301125,248.682556,-316.130402,49.373844,210.578445,-254.752762,59.652706,261.751526,171.733292,52.531471,215.277206,115.135506,62.114796,342.666199,53.630753,99.407005,282.160278,-0.674295,465.564453
30,0,176.008331,-197.288269,922.969971,198.555573,57.873646,927.866455,364.217529,-111.964622,961.982361,372.265533,-32.453144,957.013855,271.255737,-249.108917,488.328552,368.772156,-287.698883,98.46138,413.961761,-247.280106,76.255745,283.507019,93.485397,477.396637,377.928864,128.576889,101.154266,414.135468,79.931297,71.391899,277.008636,-160.456619,474.698242,343.403717,-208.34494,102.303307,248.670319,-316.115997,49.419838,210.564789,-254.733978,59.661091,261.762268,171.733429,52.544468,215.248123,115.147804,62.099621,342.721588,53.608173,99.389893,282.165894,-0.634881,465.60437
31,0,176.025391,-197.217133,922.953247,198.652893,57.921318,927.903748,364.276825,-111.95784,961.954041,372.327423,-32.433552,956.962402,271.22644,-249.068222,488.36673,368.739594,-287.708557,98.492332,413.924011,-247.292694,76.212563,283.454071,93.551125,477.45047,377.899567,128.55719,101.152802,414.138824,79.915176,71.354378,276.973877,-160.404938,474.710052,343.355713,-208.314713,102.275574,248.636581,-316.097015,49.449944,210.573975,-254.737671,59.66674,261.759521,171.749329,52.549377,215.253281,115.139488,62.0993,342.674713,53.634506,99.413345,282.233826,-0.587391,465.749878
32,0,176.021255,-197.16626,922.975952,198.755539,57.962585,927.96875,364.285187,-111.919533,961.880493,372.167206,-32.439548,956.918396,271.167175,-249.011398,488.324707,368.763214,-287.688354,98.506493,413.898254,-247.274414,76.224556,283.506348,93.566002,477.443512,377.885773,128.565201,101.161308,414.149323,79.91246,71.37619,276.973145,-160.409363,474.713287,343.425049,-208.344116,102.269951,248.66246,-316.086517,49.409801,210.540802,-254.738159,59.650208,261.748718,171.736771,52.539585,215.252914,115.148499,62.121464,342.709229,53.623901,99.452599,282.216064,-0.547109,465.792877
33,0,176.070221,-197.10408,922.985413,198.840302,58.019299,928.019531,364.310516,-111.896812,961.884827,372.206696,-32.431156,956.929932,271.141235,-248.978561,488.348938,368.733978,-287.689636,98.525978,413.917297,-247.274139,76.22393,283.506683,93.582741,477.469208,377.899841,128.596939,101.195961,414.141479,79.913033,71.371361,276.946747,-160.356415,474.695953,343.406036,-208.349091,102.244247,248.669983,-316.085876,49.423454,210.546463,-254.725098,59.676918,261.744049,171.757385,52.55019,215.254333,115.141296,62.129776,342.790527,53.61142,99.431076,282.159485,-0.55342,465.737335
34,0,176.103668,-197.088974,922.997742,198.879517,58.092701,928.065491,364.387512,-111.864784,961.919006,372.392181,-32.363686,956.994263,271.113892,-248.896606,488.28183,368.75116,-287.7052,98.461662,413.97287,-247.281982,76.245796,283.504456,93.624207,477.490845,377.895538,128.577484,101.168098,414.157898,79.931534,71.390938,276.923004,-160.353241,474.673676,343.408752,-208.33667,102.278625,248.637283,-316.08847,49.458672,210.545578,-254.714279,59.659046,261.743683,171.737488,52.537598,215.253967,115.141434,62.100571,342.677246,53.648598,99.509171,282.234192,-0.519181,465.841431
35,0,176.157822,-197.063217,923.006897,198.965927,58.134872,928.101257,364.385437,-111.841301,961.802002,372.430847,-32.309631,956.96759,271.084412,-248.930939,488.314056,368.745453,-287.699066,98.47805,413.905426,-247.252213,76.249046,283.488586,93.651718,477.480957,377.89621,128.596466,101.197441,414.134247,79.938019,71.398041,276.932556,-160.330338,474.647125,343.40802,-208.283936,102.277267,248.687775,-316.081512,49.42873,210.548737,-254.718399,59.670837,261.747833,171.753357,52.535305,215.28511,115.149689,62.09024,342.721375,53.634109,99.44429,282.21637,-0.46496,465.836304
36,0,176.184662,-197.049835,923.010925,199.080124,58.164375,928.126221,364.476776,-111.807495,961.828308,372.505432,-32.263332,956.963623,271.144714,-248.841385,488.278534,368.755646,-287.69278,98.462822,413.931152,-247.281998,76.184143,283.444519,93.683548,477.483307,377.890869,128.613663,101.16465,414.15033,79.956696,71.389168,276.906036,-160.281342,474.664673,343.395538,-208.305878,102.257805,248.649857,-316.064575,49.45134,210.530212,-254.706268,59.672081,261.72583,171.758972,52.538536,215.247223,115.159508,62.137589,342.67334,53.652451,99.464844,282.218018,-0.44752,465.820129
37,0,176.248093,-197.027603,923.007324,199.33551,58.056091,928.118225,364.589111,-111.780144,961.873169,372.624146,-32.256287,956.962097,271.136414,-248.859268,488.3078,368.728638,-287.690979,98.44101,413.922607,-247.288696,76.201172,283.244598,94.086189,477.498291,377.921234,128.625656,101.161049,414.140442,79.952995,71.360619,276.961609,-160.280914,474.630493,343.363098,-208.285522,102.240379,248.648178,-316.06723,49.437534,210.551178,-254.703583,59.657715,261.727722,171.76445,52.527081,215.287201,115.122238,62.068096,342.68927,53.639111,99.4795,282.198639,-0.485784,465.729248
38,0,176.323288,-197.001663,922.999512,199.259308,58.256153,928.147339,364.568817,-111.735268,961.806458,372.689758,-32.212498,957.009644,271.157257,-248.870514,488.33606,368.764069,-287.681671,98.454956,413.930511,-247.312347,76.147079,283.467346,93.690056,477.479065,377.914093,128.616028,101.133072,414.160492,79.972,71.41729,276.957062,-160.249115,474.607147,343.416992,-208.30928,102.254745,248.645233,-316.066833,49.464169,210.583328,-254.71875,59.64492,261.744904,171.778641,52.539776,215.249527,115.148041,62.134018,342.733826,53.664433,99.400505,282.311951,-0.429221,465.799805
39,0,176.350174,-197.001999,922.998718,199.331375,58.324654,928.134949,365.118408,-111.917107,962.146729,372.750336,-32.200371,957.000427,271.193451,-248.871979,488.312286,368.802917,-287.702789,98.43409,413.951202,-247.31752,76.175529,283.244751,94.117462,477.512329,377.919128,128.672028,101.184448,414.130646,79.976547,71.339188,277.024902,-160.261398,474.617157,343.398773,-208.307709,102.244011,248.641937,-316.048798,49.426006,210.582214,-254.715942,59.657478,261.726257,171.739502,52.52459,215.294891,115.09256,62.076427,342.764923,53.65332,99.428314,282.189728,-0.463182,465.681305
40,0,176.39653,-196.946548,922.994141,199.402939,58.423733,928.129089,365.181854,-111.888512,962.153992,372.811676,-32.174969,956.976257,271.242188,-248.896698,488.322571,368.732391,-287.696838,98.352562,413.938507,-247.330063,76.129051,283.236908,94.148491,477.493591,377.900269,128.63649,101.141098,414.17218,79.999763,71.393509,277.053223,-160.260162,474.587769,343.425537,-208.317627,102.209229,248.66713,-316.080109,49.460197,210.583145,-254.730972,59.649815,261.733368,171.72142,52.534676,215.270905,115.138695,62.11911,342.755798,53.636883,99.45829,282.168121,-0.399756,465.694733
41,0,176.435074,-196.923126,922.96936,199.466675,58.466728,928.114807,365.178101,-111.870117,962.009216,372.795898,-32.1516,956.964966,271.318176,-248.917068,488.310516,368.805481,-287.728607,98.375542,413.959015,-247.321091,76.147583,283.263824,94.151955,477.484924,377.917938,128.684906,101.141655,414.111359,80.007301,71.332573,277.106934,-160.268326,474.549225,343.385681,-208.316696,102.201759,248.663025,-316.069641,49.46125,210.56871,-254.720596,59.655399,261.680328,171.765823,52.528366,215.245987,115.156639,62.133198,342.750397,53.656483,99.402931,282.274323,-0.414058,465.853027
42,0,176.487289,-196.92543,922.986145,199.527939,58.525883,928.08667,365.25943,-111.889786,962.038574,372.848755,-32.125443,956.914612,271.390778,-248.874268,488.3255,368.79895,-287.737366,98.398621,413.980469,-247.377289,76.123497,283.308563,94.179939,477.470886,377.940491,128.664551,101.139046,414.202332,80.01561,71.403992,277.206268,-160.320801,474.532654,343.412628,-208.300186,102.195877,248.647278,-316.071045,49.437862,210.571152,-254.727631,59.629475,261.678223,171.792145,52.537014,215.261444,115.134552,62.109882,342.760529,53.679817,99.442314,282.24408,-0.421149,465.676788
43,0,176.522629,-196.880219,923.000854,199.585953,58.568573,928.093506,365.31015,-111.898926,962.083008,372.978363,-32.132515,956.974243,271.401154,-248.895203,488.29538,368.753113,-287.720551,98.362633,413.95755,-247.349747,76.127037,283.32843,94.210426,477.509003,377.911591,128.712173,101.144806,414.154419,79.993721,71.278976,276.469391,-159.263947,474.838745,343.424469,-208.320938,102.181305,248.654709,-316.074158,49.432228,210.589752,-254.72641,59.662571,261.701935,171.766602,52.543087,215.276123,115.130112,62.104115,342.736359,53.696289,99.427902,282.378204,-0.377797,465.795288
44,0,176.55098,-196.862411,922.979736,199.629974,58.655575,928.064636,365.38327,-111.893478,962.204102,373.099152,-32.164196,957.037415,271.519531,-248.80809,488.246246,368.807831,-287.76825,98.367775,413.949982,-247.38588,76.096771,283.408752,94.221848,477.522339,377.924377,128.687149,101.101585,414.175568,80.041832,71.459206,277.186646,-160.175049,474.553528,343.424164,-208.338562,102.169998,248.657791,-316.055084,49.455933,210.577835,-254.69252,59.672451,261.662964,171.78801,52.547634,215.291687,115.111237,62.089523,342.775696,53.69429,99.39991,282.373474,-0.41683,465.709808
45,0,176.609146,-196.847595,922.963623,199.683823,58.663158,928.051514,365.430206,-111.901268,962.197998,373.054169,-32.144379,957.097473,271.488251,-248.904434,488.295197,368.80423,-287.756317,98.327553,413.972351,-247.386459,76.0681,283.484955,94.223816,477.490936,377.935211,128.734955,101.14653,414.201019,80.026604,71.362579,277.174835,-160.173325,474.531097,343.441437,-208.322357,102.165695,248.656921,-316.058105,49.432293,210.586563,-254.712814,59.671143,261.676544,171.764435,52.531162,215.273239,115.108215,62.094273,342.77005,53.698658,99.425163,282.474884,-0.370483,465.816803
46,0,176.6297,-196.85759,922.96759,199.728134,58.726727,928.043701,365.046631,-111.780937,961.805054,373.171448,-32.190937,957.132629,271.503357,-248.922577,488.281372,368.801361,-287.78833,98.432854,413.988647,-247.38501,76.08136,283.805511,93.814644,477.477539,377.930389,128.72052,101.1203,414.169373,80.037033,71.283005,277.298615,-160.2603,474.547424,343.444519,-208.310379,102.169167,248.665909,-316.05542,49.430805,210.586029,-254.691635,59.673088,261.73349,171.753098,52.524738,215.302536,115.095848,62.081856,342.958313,53.692066,99.387825,282.57605,-0.415538,465.786102
47,0,176.694504,-196.837585,922.99292,199.738464,58.806992,928.030518,365.551941,-111.949348,962.282776,373.166992,-32.205841,957.118347,271.514862,-248.930374,488.243378,368.768799,-287.76889,98.389595,413.969116,-247.370987,76.107117,283.833862,93.836708,477.480927,377.928986,128.740402,101.09787,414.129333,80.070282,71.334732,277.331573,-160.216934,474.531281,343.46582,-208.332184,102.174248,248.650024,-316.054688,49.454315,210.590958,-254.704987,59.644218,261.726959,171.739624,52.532642,215.313828,115.095451,62.072857,342.926819,53.683754,99.413681,282.536591,-0.419346,465.696289
