,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,217.351593,-202.837067,927.772949,224.336578,53.53434,934.598572,401.656982,-110.874817,969.225952,402.809387,-29.036049,964.25415,270.882782,-248.844894,489.369324,364.832031,-289.422699,97.423775,411.265259,-250.389603,74.510429,294.850769,98.398582,480.952576,378.69223,157.151001,125.591995,415.213104,96.654976,72.640236,266.066498,-155.523148,478.789093,341.459747,-209.157089,100.50592,244.267944,-314.642303,49.97794,207.702835,-253.294861,59.686497,252.735077,168.772797,52.073494,214.044861,107.323242,62.66003,349.896027,44.732681,115.476105,296.488831,3.826006,465.511322
12,0,217.35701,-202.82785,927.750183,224.276825,53.532307,934.582397,399.516022,-108.836823,967.863403,402.810364,-29.064909,964.23761,270.88446,-248.848358,489.376038,364.786377,-289.418671,97.426178,411.102142,-250.212875,74.713341,294.844482,98.43103,480.937592,378.482178,157.214233,125.697449,415.179047,96.694031,72.642906,266.07962,-155.529892,478.781281,341.44931,-209.169815,100.506325,244.288849,-314.665039,49.968933,207.628738,-253.289139,59.671093,252.772308,168.73999,52.018841,214.037445,107.356789,62.642597,349.912109,44.666801,115.498619,296.491058,3.789327,465.506409
13,0,217.49884,-202.989197,927.738831,224.282852,53.52309,934.568054,399.644836,-108.954147,967.954041,402.772156,-29.085752,964.221558,270.896271,-248.871002,489.366882,364.821381,-289.412537,97.443619,411.187927,-250.290192,74.658455,294.822968,98.452339,480.930054,378.682556,157.156876,125.573441,415.196564,96.676132,72.659874,266.094788,-155.5681,478.780884,341.431946,-209.168457,100.499672,244.273346,-314.635101,49.964237,207.721161,-253.304153,59.679585,252.803497,168.729294,52.013081,214.075684,107.349373,62.659817,349.81665,44.627724,115.464905,296.467804,3.785045,465.482147
14,0,217.342926,-202.856567,927.730591,224.259552,53.522266,934.580078,399.662903,-108.954041,967.947693,402.863007,-29.107618,964.229736,270.884918,-248.882614,489.455414,364.816284,-289.440796,97.424355,411.152893,-250.255966,74.736748,294.839874,98.424347,480.942932,378.519714,157.217621,125.687363,415.242737,96.65757,72.598618,266.129578,-155.597946,478.810974,341.436432,-209.141724,100.483429,244.269714,-314.663757,49.945301,207.704391,-253.288177,59.689716,252.79274,168.7435,52.018456,214.05014,107.347084,62.646606,349.836365,44.613464,115.500969,296.473602,3.782519,465.479553
15,0,217.314087,-202.837692,927.728088,224.220261,53.550388,934.590149,399.646576,-108.950005,967.972656,402.794922,-29.092737,964.223999,270.894836,-248.870102,489.419647,364.805115,-289.412292,97.426842,411.25882,-250.369522,74.549904,294.789825,98.406372,480.918945,378.519318,157.208862,125.697273,415.244202,96.648705,72.639397,266.074554,-155.585388,478.791168,341.449036,-209.166504,100.512894,244.247879,-314.649658,49.955761,207.705597,-253.301743,59.686821,252.850052,168.669098,52.004139,214.02533,107.291283,62.62973,349.934784,44.723598,115.532066,296.472168,3.798287,465.488251
16,0,217.306625,-202.842484,927.708008,224.18013,53.541183,934.562134,399.480408,-108.857811,967.890015,402.782227,-29.095831,964.240295,270.887573,-248.861832,489.367645,364.774445,-289.411621,97.440338,411.289825,-250.418488,74.555664,294.774445,98.414963,480.908539,378.516174,157.221313,125.708817,415.295105,96.653885,72.585609,266.096283,-155.592987,478.807739,341.433075,-209.138092,100.520638,244.257599,-314.663666,49.955441,207.603775,-253.274857,59.679688,252.854233,168.666565,52.003464,214.039719,107.316483,62.657803,349.86145,44.706623,115.476105,296.415924,3.796002,465.55011
17,0,217.26651,-202.843872,927.70874,224.137054,53.549644,934.546387,399.450836,-108.809486,967.883118,402.737732,-29.07439,964.249207,270.8974,-248.861176,489.368683,364.820221,-289.41571,97.446274,411.109039,-250.247452,74.717865,294.77713,98.399597,480.92453,378.501556,157.215714,125.663208,415.311401,96.642746,72.534866,266.082672,-155.585068,478.794952,341.444305,-209.174698,100.500198,244.275864,-314.670288,49.954914,207.637222,-253.272797,59.69894,252.847137,168.670807,52.00687,214.032425,107.334953,62.630669,349.926483,44.700577,115.498886,296.446075,3.80414,465.466064
18,0,217.247147,-202.840927,927.713989,224.121628,53.545452,934.550415,399.375061,-108.806427,967.840637,402.73172,-29.074881,964.218262,270.873627,-248.880341,489.387939,364.795532,-289.424164,97.433067,411.271576,-250.395172,74.575653,294.758148,98.442177,480.935272,378.531708,157.192749,125.675041,415.291595,96.6399,72.529648,266.082977,-155.595001,478.837463,341.418945,-209.144333,100.49894,244.272171,-314.651306,49.934055,207.716309,-253.298401,59.670658,252.791702,168.784866,52.03503,214.042343,107.309113,62.644722,349.857941,44.669815,115.455734,296.422974,3.794862,465.478821
19,0,217.225815,-202.834305,927.692932,224.085068,53.57151,934.552917,399.305847,-108.747902,967.82373,402.663818,-29.038452,964.235535,270.91568,-248.869568,489.374115,364.797821,-289.41748,97.459724,411.305206,-250.459106,74.503532,294.70697,98.464447,480.925354,378.671265,157.167084,125.584839,415.300964,96.631241,72.539635,266.104645,-155.565643,478.823914,341.445282,-209.153305,100.511002,244.268188,-314.65564,49.967113,207.700699,-253.30574,59.657001,252.802765,168.731812,52.005356,214.032776,107.31012,62.648193,349.923889,44.814793,115.466431,296.400055,3.792331,465.481934
20,0,217.213135,-202.831375,927.696228,224.07782,53.565075,934.535767,399.224274,-108.702637,967.744202,402.666931,-29.018795,964.28479,270.887299,-248.869598,489.392242,364.820648,-289.403687,97.430565,411.323944,-250.45433,74.52861,294.717163,98.388779,480.903625,378.521667,157.208313,125.657379,415.284973,96.636017,72.558868,266.11145,-155.561707,478.819641,341.437164,-209.161209,100.49659,244.27916,-314.684814,49.951401,207.6474,-253.304153,59.671169,252.831192,168.71167,52.015881,214.047791,107.323586,62.645512,349.446442,44.667519,115.071953,296.360199,3.780417,465.509857
21,0,217.209915,-202.812546,927.67926,224.023392,53.56237,934.532227,399.187958,-108.656235,967.777954,402.601929,-28.970921,964.341431,270.899811,-248.852158,489.35257,364.813843,-289.388336,97.475212,411.280548,-250.439255,74.524513,294.66275,98.521042,480.938171,378.676727,157.178558,125.614166,415.293335,96.648094,72.573891,266.089874,-155.555359,478.850983,341.403503,-209.164856,100.482742,244.248184,-314.669891,49.938599,207.696167,-253.296768,59.689358,252.832825,168.685287,51.9786,213.981277,107.306351,62.545212,349.711456,44.709141,115.371887,296.38028,3.807756,465.479126
22,0,217.188782,-202.817413,927.674011,223.960312,53.555748,934.550842,399.12677,-108.650391,967.725525,402.601135,-28.986795,964.326721,270.914337,-248.855194,489.393005,364.800079,-289.395966,97.483673,411.117767,-250.238266,74.719139,294.633759,98.429115,480.851288,378.486053,157.21257,125.704407,415.27536,96.647957,72.550644,266.096741,-155.562836,478.792145,341.448792,-209.161713,100.513969,244.260956,-314.674164,49.957382,207.693161,-253.311432,59.69508,252.820587,168.669724,51.997051,213.914307,107.321449,62.49474,349.746033,44.62582,115.412788,296.355469,3.80706,465.494049
23,0,217.1828,-202.820877,927.682312,223.959534,53.562267,934.55896,399.080627,-108.610214,967.734558,402.618622,-28.971769,964.295044,270.928131,-248.855164,489.408295,364.799072,-289.40506,97.42556,411.113586,-250.240021,74.704994,294.642822,98.54734,480.950073,378.611511,157.179916,125.601929,415.370728,96.62397,72.568222,266.16861,-155.5802,478.822266,341.45813,-209.162415,100.505211,244.267181,-314.67276,49.959759,207.604889,-253.290268,59.686226,252.902954,168.626923,51.989449,213.946259,107.420242,62.428123,349.745331,44.644203,115.329514,296.383209,3.833582,465.453217
24,0,217.193817,-202.786942,927.677979,223.962708,53.580051,934.566895,399.066132,-108.578247,967.732605,402.590942,-28.956928,964.325256,270.950043,-248.842178,489.424622,364.796844,-289.428253,97.412498,411.301422,-250.414612,74.559128,294.683197,98.568352,480.930023,378.467468,157.217056,125.691162,415.264252,96.654579,72.566345,266.131866,-155.538773,478.792572,341.407379,-209.153458,100.490791,244.264282,-314.66156,49.950752,207.622604,-253.301865,59.681259,252.825592,168.710129,52.015717,213.970627,107.416275,62.515236,349.820862,44.682491,115.402061,296.334564,3.821289,465.492584
25,0,217.216705,-202.844162,927.586121,223.942688,53.58437,934.540894,399.016296,-108.564407,967.728394,402.542664,-28.953716,964.319641,270.944702,-248.871506,489.371887,364.794952,-289.408875,97.435005,411.070618,-250.17453,74.732826,294.638,98.537598,480.91449,378.667908,157.187408,125.588242,415.265381,96.674507,72.613197,266.130493,-155.547424,478.787933,341.410889,-209.140625,100.470497,244.249344,-314.678894,49.942066,207.718765,-253.290054,59.683434,252.824005,168.692795,51.998436,213.965332,107.422913,62.503674,349.743347,44.754364,115.317352,296.361053,3.827762,465.486298
26,0,217.155594,-202.790527,927.664429,223.933426,53.577084,934.572205,398.994415,-108.547867,967.735168,402.515839,-28.944223,964.345032,270.985016,-248.858261,489.376678,364.788605,-289.408478,97.481857,411.249146,-250.413177,74.550598,294.671967,98.628159,480.984833,378.490967,157.223267,125.702171,415.279816,96.667633,72.584412,266.134949,-155.545578,478.79126,341.443359,-209.143402,100.493912,244.264191,-314.681702,49.971066,207.626221,-253.304718,59.685722,252.828217,168.691681,52.020161,214.003693,107.396271,62.577873,349.709595,44.587799,115.426765,296.35907,3.843952,465.480347
27,0,217.153305,-202.790512,927.693176,223.905899,53.596554,934.575745,399.046265,-108.538841,967.755981,402.549774,-28.948586,964.320312,270.939056,-248.851288,489.44516,364.814209,-289.418762,97.424423,411.251373,-250.397858,74.550385,294.660522,98.575722,480.945679,378.510071,157.232239,125.688568,415.258423,96.670326,72.622383,266.105713,-155.523499,478.765747,341.393402,-209.158112,100.477608,244.264526,-314.68222,49.948486,207.631821,-253.295029,59.697945,252.853012,168.650864,51.985821,213.985184,107.390488,62.626377,349.774445,44.631756,115.376564,296.390808,3.850455,465.493378
28,0,217.156631,-202.769119,927.669556,223.892731,53.59354,934.574097,399.031403,-108.523155,967.74469,402.553864,-28.911123,964.323364,270.954803,-248.820358,489.367676,364.787262,-289.403076,97.4767,411.287689,-250.39035,74.56852,294.642365,98.627998,480.921295,378.508118,157.234314,125.684021,415.303223,96.631416,72.556503,266.142365,-155.543396,478.819122,341.422394,-209.167007,100.506088,244.289825,-314.66983,49.956375,207.614517,-253.295837,59.68597,252.773529,168.816727,52.027149,213.982971,107.371613,62.609135,349.79895,44.739677,115.360771,296.402679,3.85532,465.476318
29,0,217.160904,-202.735733,927.6604,223.904602,53.616348,934.563599,399.009247,-108.495155,967.753967,402.486511,-28.882433,964.342896,270.933594,-248.826691,489.460968,364.796234,-289.406006,97.42186,411.129456,-250.211746,74.71743,294.570587,99.085762,480.860352,378.473145,157.245987,125.712547,415.336731,96.649429,72.565262,266.119934,-155.50795,478.798004,341.423462,-209.169983,100.498039,244.251709,-314.683197,49.948917,207.594925,-253.287201,59.688881,252.784882,168.737091,51.959366,213.995911,107.377571,62.626892,349.884216,44.792549,115.393219,296.379578,3.864262,465.485138
30,0,217.162018,-202.721634,927.649353,223.891571,53.621738,934.550964,399.026917,-108.501343,967.729248,402.499542,-28.854637,964.354248,270.962372,-248.827301,489.488831,364.803284,-289.394501,97.469925,411.282867,-250.385605,74.557724,294.549622,98.752205,480.668762,378.626953,157.208908,125.564262,415.29541,96.671417,72.560936,266.188538,-155.520935,478.785095,341.413147,-209.149063,100.518509,244.292603,-314.67514,49.954155,207.719086,-253.303558,59.669907,252.890854,168.534302,51.96899,214.038879,107.404175,62.634857,349.388702,44.705166,115.081314,296.393982,3.855713,465.491241
31,0,217.166168,-202.694504,927.660889,223.90564,53.649498,934.551819,399.037781,-108.476234,967.731201,402.512878,-28.852537,964.3479,270.980133,-248.813522,489.495941,364.776703,-289.384827,97.449165,411.309235,-250.445755,74.52433,294.508118,98.789124,480.670258,378.507202,157.228317,125.670311,415.272003,96.670105,72.566101,266.14798,-155.463837,478.77124,341.423981,-209.133133,100.497726,244.238327,-314.662018,49.955173,207.709473,-253.302902,59.675625,252.803482,168.690201,51.989246,214.004974,107.293289,62.562527,349.686066,44.859604,115.160156,296.391083,3.883809,465.480225
32,0,217.158295,-202.675293,927.650024,223.935089,53.658546,934.564941,398.99231,-108.454002,967.731934,402.54248,-28.833906,964.343628,270.965973,-248.791061,489.484131,364.783051,-289.387421,97.437782,411.2612,-250.405457,74.545563,294.542908,98.785973,480.659973,378.519165,157.250275,125.695557,415.303162,96.657143,72.540054,266.16687,-155.514038,478.790619,341.412933,-209.149124,100.494415,244.250214,-314.667694,49.937309,207.609268,-253.288651,59.694054,252.803024,168.678314,51.960583,214.061356,107.354507,62.615192,349.407288,44.700817,115.092407,296.422638,3.903401,465.475983
33,0,217.154266,-202.640991,927.653687,223.923981,53.664219,934.569641,398.984741,-108.418213,967.771973,402.509491,-28.83074,964.316895,270.99054,-248.770599,489.482239,364.771271,-289.402649,97.454384,411.26709,-250.40477,74.567322,294.519989,98.826599,480.685822,378.623291,157.201721,125.570801,415.31134,96.660492,72.542084,266.170135,-155.50441,478.784546,341.422546,-209.147171,100.488739,244.295197,-314.662689,49.948887,207.750626,-253.32991,59.673206,252.875809,168.809891,52.035156,213.843201,107.278069,62.342834,349.438568,44.70599,115.087303,296.399292,3.900129,465.507782
34,0,217.162781,-202.631973,927.666504,223.941971,53.695091,934.568848,398.986298,-108.403389,967.769226,402.490051,-28.782925,964.372864,271.054504,-248.791321,489.470947,364.778534,-289.389801,97.443214,411.291748,-250.418747,74.570976,294.553833,98.818253,480.675293,378.480225,157.259842,125.64637,415.316528,96.658295,72.519478,266.19281,-155.478546,478.767975,341.439758,-209.144012,100.512115,244.281845,-314.687653,49.950626,207.647842,-253.309753,59.670536,252.807648,168.700012,51.950985,213.928696,107.439545,62.453373,349.455048,44.716496,115.116653,296.400146,3.919357,465.493835
35,0,217.219894,-202.638931,927.556091,223.964432,53.750175,934.560669,398.98761,-108.409134,967.739929,402.541779,-28.78437,964.355286,271.078949,-248.785492,489.472168,364.793823,-289.408783,97.447609,411.054474,-250.190292,74.751404,294.534027,98.851471,480.67691,378.498169,157.268005,125.677689,415.336884,96.636513,72.483368,266.205292,-155.470612,478.800995,341.428986,-209.151001,100.506706,244.264618,-314.674286,49.943802,207.630936,-253.310944,59.656429,252.79715,168.667862,51.965225,214.082382,107.434776,62.635078,349.439636,44.658737,115.083099,296.402893,3.923602,465.546967
36,0,217.189911,-202.573257,927.663452,223.966278,53.751877,934.557434,399.04541,-108.383644,967.775879,402.597015,-28.76775,964.380493,271.119873,-248.770233,489.397827,364.792419,-289.40741,97.428215,411.078308,-250.186951,74.757332,294.582367,98.853683,480.651611,378.471893,157.270752,125.647385,415.322845,96.677719,72.525558,266.236694,-155.472168,478.773224,341.423126,-209.167053,100.505951,244.251663,-314.675079,49.953297,207.630325,-253.283646,59.679634,252.840454,168.71814,51.995991,214.007019,107.337891,62.610626,349.405273,44.664738,115.066681,296.403076,3.968956,465.513885
37,0,217.216888,-202.528336,927.646484,223.983582,53.77813,934.55127,399.037781,-108.3601,967.782104,402.59436,-28.750931,964.387085,271.13443,-248.76712,489.454742,364.798492,-289.400543,97.454811,411.267212,-250.407196,74.534256,294.571472,98.8787,480.664764,378.66214,157.226913,125.535217,415.312744,96.666954,72.518494,266.279449,-155.470474,478.783356,341.438538,-209.164139,100.490318,244.262466,-314.690704,49.956749,207.636215,-253.303146,59.680851,252.83223,168.726318,51.983234,214.018036,107.319618,62.586105,349.44693,44.71175,115.04512,296.423553,3.965374,465.538513
38,0,217.236496,-202.528336,927.628418,223.989838,53.767002,934.536438,399.087219,-108.346741,967.777222,402.579895,-28.719376,964.397461,271.127899,-248.767654,489.533112,364.796204,-289.40152,97.445969,411.104706,-250.239075,74.717644,294.59082,98.872955,480.675903,378.533661,157.310883,125.659492,415.32196,96.698586,72.557617,266.334106,-155.505203,478.816833,341.405548,-209.148407,100.483078,244.28157,-314.671539,49.957172,207.614624,-253.287964,59.692322,252.866837,168.697876,52.006439,213.943268,107.359673,62.510349,349.411896,44.722214,115.058434,296.454071,3.983537,465.551636
39,0,217.256958,-202.47966,927.627991,223.999298,53.792168,934.523682,399.131439,-108.327431,967.788757,402.618469,-28.697229,964.436768,271.138458,-248.772797,489.525055,364.787537,-289.426636,97.439705,411.329681,-250.466858,74.510857,294.610992,98.91581,480.690643,378.651184,157.234085,125.513229,415.317108,96.69339,72.562172,266.338776,-155.488647,478.806122,341.424469,-209.161377,100.478081,244.251648,-314.684875,49.938164,207.725418,-253.318344,59.660023,252.797394,168.743942,52.012486,213.990234,107.349533,62.527218,349.481476,44.683342,115.089218,296.448425,4.025816,465.511444
40,0,217.295654,-202.469711,927.624817,224.027634,53.815456,934.532654,399.136475,-108.296288,967.823425,402.670502,-28.661013,964.463379,271.131073,-248.739868,489.520447,364.800323,-289.414032,97.449692,411.33136,-250.455643,74.540581,294.599701,98.909813,480.661407,378.687958,157.27478,125.53653,415.326019,96.683365,72.552345,266.315704,-155.430771,478.811249,341.421051,-209.163986,100.493416,244.263824,-314.686676,49.964314,207.612885,-253.286423,59.692009,252.841629,168.660492,51.988564,213.942078,107.466873,62.433788,349.449799,44.729706,115.076332,296.480377,4.036395,465.541046
41,0,217.368805,-202.430878,927.58197,224.073212,53.849945,934.512329,399.221283,-108.265778,967.819702,402.663208,-28.59931,964.507141,271.121948,-248.702667,489.522186,364.791992,-289.409363,97.448441,411.280792,-250.412369,74.571663,294.583649,98.953049,480.668243,378.604828,157.337051,125.453461,415.346466,96.67186,72.537735,266.344055,-155.378479,478.822052,341.409882,-209.166077,100.48423,244.262283,-314.664886,49.944611,207.686584,-253.30719,59.690861,252.880478,168.597565,51.97213,213.963287,107.430252,62.42617,349.428711,44.73608,115.053764,296.514343,3.728056,465.798767
42,0,217.419861,-202.396057,927.573364,224.139862,53.843254,934.506042,399.282684,-108.23082,967.828308,402.746857,-28.563755,964.500793,271.150757,-248.678009,489.423737,364.794525,-289.4263,97.444016,411.199951,-250.303802,74.699188,294.594788,99.005478,480.690521,378.455383,157.286346,125.566719,415.311401,96.717331,72.546776,266.360413,-155.37709,478.802948,341.421051,-209.150162,100.491379,244.253387,-314.663788,49.939362,207.711273,-253.290558,59.685947,252.886322,168.661636,51.995598,214.007019,107.387917,62.411179,349.443176,44.713924,115.069511,296.547821,3.757849,465.809906
43,0,217.503708,-202.379898,927.559631,224.182343,53.892727,934.515564,399.331512,-108.197075,967.848083,402.759644,-28.517754,964.56488,271.193909,-248.699677,489.502106,364.793793,-289.405548,97.451874,411.101044,-250.239258,74.716522,294.575439,99.031654,480.688019,378.362854,157.280411,125.496132,415.308807,96.737648,72.562256,266.428497,-155.387741,478.782288,341.411011,-209.154877,100.484032,244.249207,-314.664856,49.934734,207.694153,-253.285431,59.68605,252.826385,168.682281,51.989872,213.939819,107.43528,62.454739,349.473938,44.788422,115.104507,296.551086,3.762335,465.830414
44,0,217.58255,-202.376709,927.567871,224.218857,53.912132,934.504456,399.43277,-108.167969,967.880859,402.836121,-28.45857,964.60022,271.294098,-248.679092,489.500549,364.782806,-289.40979,97.474052,411.108734,-250.208313,74.776108,294.586334,99.068428,480.668365,378.459595,157.305511,125.324562,415.334259,96.703613,72.509377,266.451294,-155.378128,478.819153,341.445679,-209.178268,100.485748,244.270355,-314.664185,49.947182,207.69548,-253.293579,59.687027,252.835754,168.687317,51.997704,214.005737,107.498482,62.524445,349.446716,44.753582,115.109848,296.608063,3.830176,465.768219
45,0,217.681,-202.340042,927.54541,224.274399,53.909225,934.475159,399.487274,-108.096764,967.982971,402.804901,-28.430721,964.584534,271.375,-248.677383,489.58078,364.761414,-289.411804,97.42849,411.273621,-250.419464,74.553024,294.645477,99.094116,480.685181,378.350006,157.371765,125.463173,415.345612,96.734062,72.548721,266.558807,-155.363419,478.818359,341.398254,-209.14534,100.479614,244.24704,-314.668945,49.974773,207.614502,-253.284393,59.69371,252.78038,168.809555,52.003918,214.041412,107.393089,62.620068,349.50235,44.803562,115.039062,296.650574,3.839905,465.822144
46,0,217.823227,-202.37706,927.427673,224.354843,53.923237,934.460083,399.728424,-108.071831,968.126038,402.911346,-28.364359,964.682251,271.501587,-248.673752,489.565613,364.79892,-289.415253,97.439507,411.321075,-250.489212,74.532318,294.693512,99.126053,480.687714,378.340912,157.533966,125.408707,415.381744,96.707634,72.492096,266.729004,-155.401657,478.85553,341.421509,-209.151108,100.487244,244.254684,-314.667755,49.936977,207.613602,-253.286575,59.686684,252.714249,168.781311,52.005768,213.989395,107.409592,62.428871,349.490601,44.793941,115.050102,296.721619,3.90175,465.766083
47,0,217.896515,-202.308197,927.522827,224.435028,53.944538,934.452454,399.72171,-108.08075,967.938477,403.011047,-28.326488,964.712708,271.604492,-248.700317,489.612976,364.780518,-289.421234,97.428192,411.321198,-250.46965,74.522232,294.744171,99.162521,480.68454,378.467804,157.452011,125.498772,415.343964,96.782791,72.521446,266.842346,-155.352631,478.896759,341.401306,-209.153214,100.478935,244.247604,-314.67215,49.968025,207.620255,-253.25885,59.686337,252.886856,168.615921,51.999195,214.081558,107.378029,62.585979,349.496826,44.791859,115.091553,296.820648,3.88694,465.757599
