,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
21,0,191.986191,-206.093811,931.246948,202.582031,51.9417,933.513611,375.41272,-111.985252,962.873535,379.628876,-33.230732,956.782593,275.617035,-252.181198,488.979889,370.606018,-287.222717,97.332321,415.512268,-246.537582,75.608337,284.056,90.823799,477.235291,382.220673,128.573456,97.826164,415.912598,81.973633,70.511078,277.455322,-161.925842,475.72226,344.611725,-208.087906,102.561401,251.267609,-315.608185,48.868694,212.453476,-255.264877,59.223042,261.292145,171.15567,52.223057,216.803055,113.022171,61.747822,339.622223,55.794029,100.429436,283.773499,-2.802813,463.859833
22,0,191.953476,-206.094879,931.184021,202.502121,51.938023,933.516113,375.398743,-111.969772,962.947205,379.609924,-33.206432,956.853394,275.605072,-252.161896,489.000305,370.59436,-287.232086,97.299805,415.520935,-246.499908,75.607178,284.057343,90.836327,477.239563,382.164978,128.5802,97.802254,415.924225,81.98336,70.537529,277.444122,-161.932068,475.715576,344.642853,-208.110245,102.53038,251.30629,-315.637299,48.861279,212.472015,-255.26857,59.237804,261.47403,170.871857,52.106464,216.751465,113.022614,61.72028,339.20047,55.592232,100.514046,283.735016,-2.800542,463.868225
23,0,191.923279,-206.063385,931.169373,202.414841,51.970428,933.512878,375.271729,-111.916054,962.972595,379.384888,-33.2201,956.779602,275.645691,-252.162247,489.012024,370.630249,-287.222748,97.324799,415.549683,-246.544601,75.605927,284.021271,90.922966,477.267761,382.213104,128.58905,97.82901,415.886688,81.991379,70.500023,277.509216,-161.885345,475.576141,344.644012,-208.089127,102.52256,251.309875,-315.635315,48.870956,212.484924,-255.265259,59.229271,261.26474,171.152969,52.212376,216.735077,113.058739,61.72776,339.635498,55.981812,100.286133,283.726227,-2.760391,463.90332
24,0,191.865479,-206.033371,931.134766,202.330017,51.966862,933.491638,375.177155,-111.852173,963.0047,379.256073,-33.164078,956.867493,275.667175,-252.171692,489.006866,370.608887,-287.218323,97.311783,415.495575,-246.494537,75.581062,284.030609,91.058723,477.320923,382.243805,128.565781,97.804932,415.926178,82.009491,70.540573,277.660889,-162.372833,475.776581,344.653839,-208.090775,102.526833,251.334335,-315.632233,48.835632,212.466766,-255.260056,59.209919,261.279236,171.190216,52.21579,216.729645,113.005814,61.721481,339.556915,55.886032,100.195824,283.728973,-2.72606,463.864197
25,0,191.840897,-206.001328,931.096191,202.27681,51.956715,933.494446,375.054016,-111.792633,962.998779,379.509094,-33.189476,956.859558,275.690369,-252.135483,488.95694,370.596161,-287.208435,97.285263,415.535522,-246.513611,75.590088,284.036316,91.003242,477.318054,382.236206,128.568588,97.837776,415.924774,82.015694,70.508942,277.566742,-162.068146,475.728241,344.617493,-208.063019,102.519066,251.357681,-315.639465,48.834114,212.457504,-255.261215,59.218159,261.239532,171.133331,52.18705,216.728882,113.136063,61.729259,339.693115,56.052525,100.33551,283.739594,-2.71313,463.876038
26,0,191.840103,-205.995255,931.085266,202.257446,51.922592,933.491516,375.068939,-111.758827,963.021851,379.144867,-33.08416,956.863464,275.700775,-252.123474,488.969971,370.589478,-287.205811,97.291618,415.507477,-246.500977,75.596741,284.03186,91.111397,477.300446,382.220947,128.586792,97.801353,415.949951,81.989929,70.530907,277.691742,-162.368866,475.727478,344.618652,-208.046234,102.507957,251.324921,-315.62207,48.876232,212.493729,-255.267349,59.211613,261.470551,170.892441,52.108471,216.767456,113.034523,61.770283,339.378632,55.903809,99.953888,283.743042,-2.682143,463.833557
27,0,191.847076,-205.98259,931.065491,202.20134,51.905598,933.489441,374.960754,-111.716019,962.973816,379.369965,-33.117817,956.85144,275.727722,-252.140976,488.952148,370.608948,-287.211365,97.284096,415.498993,-246.500549,75.599159,284.149384,90.704689,476.976898,382.272308,128.582169,97.794846,415.946503,82.001884,70.553139,277.664459,-162.359009,475.70813,344.618256,-208.036804,102.504196,251.286179,-315.622345,48.847725,212.467361,-255.256622,59.22757,261.266113,171.155396,52.214382,216.7612,112.987129,61.743015,338.986969,55.747807,100.041618,283.719788,-2.661676,463.827698
28,0,191.839294,-205.981903,931.061768,202.173355,51.897549,933.472961,374.988556,-111.670341,962.962341,379.123138,-33.006485,956.838074,275.654419,-252.100342,488.952057,370.59024,-287.18222,97.278755,415.516632,-246.472351,75.590485,283.877655,91.197372,477.006378,382.249359,128.583374,97.764542,415.900696,82.009613,70.49704,277.596252,-162.264267,475.751129,344.606232,-208.07132,102.487213,251.314972,-315.643982,48.8615,212.479202,-255.264603,59.198669,261.255371,171.161484,52.182129,216.864899,113.122932,61.77248,339.005585,55.753181,100.09951,283.671967,-2.634223,463.864014
29,0,191.83847,-205.946121,931.04248,202.180573,51.882133,933.490356,375.03244,-111.626274,962.888306,379.433807,-33.02388,956.801331,275.684662,-252.095398,488.969025,370.632721,-287.19278,97.308273,415.516571,-246.492386,75.549553,283.846802,91.248718,477.011536,382.217834,128.614105,97.781761,415.958069,82.018364,70.521683,277.518494,-162.230316,475.747314,344.609253,-208.079666,102.475746,251.307724,-315.620178,48.860989,212.468582,-255.26268,59.189014,261.497223,170.843033,52.05587,216.76889,113.044632,61.77179,338.990021,55.777618,100.047157,283.683746,-2.622959,463.84845
30,0,191.83876,-205.909668,931.011169,202.181366,51.87244,933.507263,375.078827,-111.62674,962.861877,379.47406,-32.990372,956.777832,275.64212,-252.08429,488.913666,370.606415,-287.177368,97.288994,415.516327,-246.48999,75.58651,283.969635,90.867035,477.005676,382.224274,128.64093,97.772163,415.923584,82.007828,70.512894,277.52475,-162.225403,475.755676,344.627014,-208.067795,102.511955,251.349808,-315.637817,48.856415,212.483047,-255.257492,59.192932,261.30777,171.269882,52.239082,216.782364,113.103676,61.755825,339.356812,55.918381,99.935921,283.642944,-2.583498,463.800354
31,0,191.873444,-205.888535,930.972229,202.203354,51.86298,933.507874,375.114532,-111.610138,962.824707,379.487366,-32.962749,956.750305,275.588501,-252.051361,488.903015,370.592377,-287.187988,97.281982,415.566284,-246.380493,75.774643,283.918396,90.942345,477.008881,382.266815,128.672623,97.794189,415.905121,82.039352,70.538635,277.568787,-162.28331,475.705933,344.648224,-208.046585,102.497849,251.314545,-315.618652,48.880749,212.43306,-255.255066,59.204079,261.228027,171.148331,52.151073,216.602722,113.128571,61.54652,339.370789,55.917446,99.954834,283.555084,-2.550138,463.787476
32,0,191.87323,-205.824081,930.979431,202.244919,51.861454,933.548828,375.141052,-111.592361,962.807617,379.16098,-32.860905,956.797668,275.575226,-252.023422,488.882568,370.626282,-287.185516,97.307297,415.496826,-246.479935,75.619225,283.8815,90.924751,477.015686,382.190247,128.570541,97.749054,415.973999,82.013153,70.544441,277.50174,-162.205978,475.688202,344.619385,-208.020035,102.517776,251.308746,-315.610718,48.847588,212.461823,-255.266129,59.200474,261.228027,171.171829,52.187546,216.619141,113.135178,61.537296,339.38681,55.910355,99.897537,283.548767,-2.553428,463.787689
33,0,191.894089,-205.783325,930.948669,202.286545,51.821468,933.581299,375.190979,-111.582397,962.794189,379.517426,-32.937016,956.720459,275.528961,-252.001816,488.908234,370.563721,-287.14801,97.299728,415.510864,-246.498367,75.577202,283.86618,90.929428,477.015137,382.194489,128.582214,97.72052,415.934143,82.006493,70.53019,277.431641,-162.110718,475.720734,344.643433,-208.055878,102.458115,251.299942,-315.594727,48.864899,212.486908,-255.258377,59.187962,261.268799,171.220825,52.181702,216.581802,113.139221,61.519703,339.353302,55.855717,99.950058,283.514404,-2.530063,463.7836
34,0,191.94133,-205.749359,930.919861,202.333725,51.815914,933.614624,375.249664,-111.573708,962.789795,379.260376,-32.857048,956.741943,275.515747,-251.969757,488.908203,370.609833,-287.15387,97.342636,415.522827,-246.487228,75.601021,282.713593,92.586357,477.794525,382.208252,128.790436,97.758606,415.951691,82.011749,70.585701,277.408447,-162.098175,475.712097,344.621094,-208.069077,102.433701,251.303162,-315.611115,48.852306,212.460938,-255.263931,59.191757,261.465485,170.897247,52.011555,216.592194,113.134094,61.528439,338.944122,55.745594,100.065475,283.471558,-2.508129,463.820465
35,0,191.998184,-205.718765,930.910278,202.448257,51.766552,933.652893,375.299438,-111.557442,962.788147,379.668396,-32.903423,956.710083,275.468994,-251.914291,488.892395,370.574768,-287.145874,97.285004,415.537048,-246.505508,75.580437,282.704895,92.624855,477.80722,382.154938,128.746765,97.618484,415.942749,81.979523,70.550964,277.412201,-162.116791,475.681213,344.554596,-208.020844,102.442467,251.297531,-315.617065,48.867153,212.453873,-255.244766,59.188744,261.256683,171.247849,52.196831,216.611542,113.118492,61.533924,338.988861,55.741699,100.035553,283.485474,-2.512542,463.837189
36,0,192.080246,-205.702408,930.858643,202.552368,51.760136,933.693481,375.403442,-111.554138,962.753418,379.742065,-32.879601,956.709839,275.473022,-251.893753,488.90863,370.585266,-287.145111,97.254997,415.514984,-246.470749,75.605705,282.704346,92.663994,477.834137,382.166046,128.746048,97.641045,415.912598,81.97921,70.567413,277.356232,-162.031815,475.727631,344.554657,-208.002914,102.476082,251.282578,-315.600983,48.864273,212.497101,-255.246429,59.198822,261.219635,171.268463,52.129593,216.590576,113.13829,61.549149,339.34729,55.88279,99.965485,283.442932,-2.485801,463.871246
37,0,192.131287,-205.651413,930.854919,202.59288,51.752155,933.734863,375.515991,-111.535614,962.735596,379.77594,-32.846611,956.714417,275.452271,-251.874481,488.872437,370.572906,-287.142151,97.28495,415.488281,-246.451141,75.594154,282.767548,92.633362,477.832214,382.122681,128.770309,97.622589,415.976929,81.966805,70.596764,276.458252,-160.623077,475.855896,344.59787,-208.010574,102.449829,251.294846,-315.595184,48.867935,212.460144,-255.247742,59.171463,261.175446,171.236496,51.90934,216.577759,113.130768,61.538021,338.969513,55.715557,100.078751,283.433929,-2.450383,463.915955
38,0,192.218903,-205.60759,930.798157,202.728409,51.720062,933.776489,375.624878,-111.514023,962.756775,379.61795,-32.816204,956.564941,275.432892,-251.86113,488.914551,370.613922,-287.170624,97.272507,415.481903,-246.466064,75.584679,282.761353,92.675667,477.846588,382.12619,128.764038,97.623703,415.999908,81.94886,70.575127,276.484528,-160.593994,475.846954,344.561249,-208.013397,102.391182,251.287994,-315.607697,48.868114,212.461075,-255.232132,59.198921,261.152679,171.266983,51.934025,216.589966,113.133392,61.519138,339.313263,55.889355,99.960518,283.493469,-2.41057,463.902039
39,0,192.296494,-205.566284,930.761902,202.874603,51.705677,933.770081,375.802704,-111.504364,962.726807,380.012634,-32.806309,956.688965,275.494202,-251.846527,488.868835,370.584045,-287.164673,97.265137,415.495758,-246.466537,75.612503,282.825806,92.72229,477.862274,382.113586,128.77092,97.605896,415.9776,81.936188,70.578468,277.394501,-161.991974,475.659119,344.571655,-207.990936,102.401497,251.311447,-315.593933,48.870937,212.442139,-255.226288,59.209103,261.113708,171.287781,51.931133,216.604553,113.116898,61.536449,339.339813,55.917007,99.961151,283.471375,-2.422769,463.996582
40,0,192.368408,-205.514267,930.734253,202.974976,51.71011,933.768921,375.956818,-111.447189,962.768921,379.99939,-32.650249,956.823181,275.516357,-251.838211,488.845032,370.580658,-287.150574,97.268669,415.50882,-246.500656,75.580772,282.927826,92.712585,477.820801,382.148163,128.759186,97.627869,415.92099,81.967705,70.53949,276.544769,-160.588257,475.829407,344.584045,-208.007233,102.411415,251.300781,-315.576508,48.881397,212.48732,-255.246017,59.18819,261.158813,171.266953,51.939316,216.589111,113.126251,61.541142,339.001526,55.762592,100.082031,283.447083,-1.883656,463.545044
41,0,192.489029,-205.459793,930.686218,203.07695,51.697086,933.785095,376.064972,-111.429405,962.793579,379.935791,-32.697624,956.665466,275.586975,-251.812424,488.861969,370.60788,-287.184418,97.281219,415.515686,-246.480179,75.57975,283.006622,92.773643,477.858063,382.170563,128.764893,97.637367,415.920685,81.97155,70.513573,277.541107,-162.005997,475.651337,344.566925,-207.99498,102.417175,251.305573,-315.605194,48.878937,212.468597,-255.247833,59.202934,261.353455,170.958298,51.833324,216.649826,113.13208,61.558502,339.368011,55.923023,99.970161,283.549194,-1.841001,463.48587
42,0,192.617218,-205.238144,930.541016,203.200851,51.730354,933.78186,376.182068,-111.426071,962.805542,380.162018,-32.608379,956.822876,275.63974,-251.783783,488.86673,370.602081,-287.177643,97.288956,415.521545,-246.38121,75.703552,283.061951,92.856003,477.877472,382.161438,128.77858,97.610962,415.967926,81.968292,70.515945,277.65683,-162.037262,475.623901,344.660736,-208.052811,102.409485,251.304626,-315.601501,48.861198,212.483322,-255.248672,59.200657,261.162048,171.264221,51.912273,216.608978,113.129578,61.554752,339.399689,55.9422,100.003616,283.571014,-1.79474,463.555389
43,0,192.652786,-205.290802,930.642761,203.321609,51.731918,933.780273,376.308167,-111.409668,962.815796,380.27182,-32.572853,956.884949,275.721558,-251.829956,488.895355,370.647675,-287.226776,97.227654,415.488495,-246.514664,75.538826,283.160034,92.873848,477.907532,382.17627,128.802185,97.61187,415.954285,82.030655,70.544151,276.826843,-160.648682,475.842377,344.612518,-208.011566,102.391777,251.292831,-315.618256,48.877159,212.449295,-255.239838,59.222775,261.362213,170.957077,51.822678,216.637665,113.138878,61.554489,339.400726,55.953869,99.947998,283.627075,-1.800735,463.536835
44,0,192.788116,-205.086853,930.509216,203.485077,51.743683,933.788635,376.444611,-111.417534,962.833801,380.460571,-32.568089,956.937256,275.832031,-251.779678,488.792542,370.630005,-287.209869,97.246567,415.521057,-246.528198,75.511597,283.235687,92.952034,477.885437,382.18985,128.781357,97.56813,415.918365,82.011414,70.461479,277.797272,-162.016525,475.610687,344.691437,-208.055618,102.39959,251.306229,-315.591125,48.879456,212.46434,-255.231323,59.208538,261.170105,171.257553,51.877144,216.621155,113.155426,61.582634,339.401093,55.959679,99.956917,283.737061,-1.784586,463.545624
45,0,192.936935,-205.089401,930.375122,203.616699,51.775013,933.785583,376.575134,-111.417099,962.861938,380.307526,-32.633846,956.770691,275.880859,-251.771805,488.837616,370.625488,-287.222778,97.231163,415.511047,-246.541504,75.522614,283.348816,92.982574,477.908508,382.190948,128.818085,97.595657,415.990631,82.02813,70.557167,277.936188,-162.056412,475.583374,344.690735,-208.093323,102.409462,251.311508,-315.605988,48.82962,212.482224,-255.232483,59.202427,261.148773,171.29129,51.928017,216.645508,113.138138,61.563026,339.037201,55.810349,100.049187,283.85614,-1.773595,463.510468
46,0,193.008438,-204.974915,930.482666,203.804504,51.755989,933.785339,377.164124,-111.535629,963.010193,380.623199,-32.56522,957.000488,275.976654,-251.746811,488.758575,370.675659,-287.217407,97.229446,415.534332,-246.533203,75.528946,283.45575,92.969704,477.907257,382.237244,128.792694,97.561287,415.947357,82.041626,70.497581,278.059082,-162.127701,475.525085,344.690338,-208.079666,102.395355,251.293274,-315.615173,48.878101,212.50769,-255.244904,59.224243,261.170166,171.270126,51.891102,216.639862,113.137123,61.552528,339.434875,55.986084,99.966476,283.902771,-1.761322,463.551392
