,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
28,0,200.610565,-216.456528,926.708618,221.474548,38.264664,924.428101,387.850891,-129.264084,968.914307,394.420715,-49.312729,960.732361,284.356964,-261.091827,491.23053,369.279144,-290.053192,97.205009,414.50827,-249.587051,75.408737,288.796387,83.266785,481.038483,378.364929,128.920181,101.55088,415.268158,81.627579,70.897659,287.644653,-169.049088,478.731873,344.944611,-210.173019,103.888199,248.126129,-314.805084,49.862179,210.811981,-253.591568,59.938412,260.807037,170.150589,53.092407,216.180908,113.18856,62.108234,344.362793,53.50473,98.317352,284.651245,-10.658366,466.424255
29,0,200.693237,-216.330643,926.648865,221.477158,38.244003,924.44104,387.829498,-129.289276,968.870911,394.336273,-49.360966,960.604919,284.375946,-261.115967,491.12204,369.261536,-290.058258,97.222282,414.491669,-249.547882,75.426155,288.807556,83.266212,481.057892,378.351837,128.901627,101.534348,415.276978,81.617828,70.871758,287.375031,-168.986603,478.931519,345.188843,-210.282333,103.970108,248.115463,-314.752563,49.843353,210.82373,-253.591568,59.94931,260.828369,170.134399,53.106884,216.19101,113.178352,62.110573,344.508331,53.390804,98.189842,284.738586,-10.629048,466.291595
30,0,200.669296,-216.468811,926.702148,221.477249,38.212326,924.450317,387.81955,-129.310257,968.893738,394.380524,-49.317142,960.749573,284.357849,-261.095581,491.218903,369.288757,-290.050751,97.210556,414.477325,-249.511551,75.464043,288.844116,83.264275,481.053619,378.36969,128.90976,101.538559,415.299561,81.61161,70.891251,287.634644,-169.042267,478.758698,344.948944,-210.182892,103.884979,248.130142,-314.773621,49.839676,210.822754,-253.586655,59.947418,260.821503,170.128754,53.097702,216.196869,113.179764,62.099846,344.581329,53.340557,98.205521,284.760559,-10.666175,466.316711
31,0,200.672913,-216.496048,926.695496,221.461166,38.206924,924.42627,387.877197,-129.265656,968.991516,394.478241,-49.332809,960.791565,284.387939,-261.12738,491.126404,369.278076,-290.046143,97.201973,414.497284,-249.523193,75.502075,288.884735,83.211761,481.058746,378.35257,128.920975,101.558044,415.282043,81.62323,70.859009,287.689117,-169.310593,478.975555,344.95694,-210.204681,103.87796,248.121292,-314.763641,49.860493,210.824982,-253.595001,59.941486,260.821655,170.124634,53.094994,216.191238,113.168716,62.114807,344.578369,53.282681,98.193893,284.808838,-10.683445,466.332855
32,0,200.693436,-216.510223,926.683777,221.478378,38.173626,924.435242,387.824158,-129.302826,968.863281,394.459564,-49.336628,960.801086,284.408661,-261.158325,491.118927,369.293579,-290.070129,97.203354,414.467194,-249.540924,75.449295,288.799408,83.305,481.069641,378.355286,128.908386,101.529991,415.310791,81.590866,70.804169,287.785065,-169.426102,479.018646,344.955627,-210.212433,103.88549,248.131607,-314.788635,49.841198,210.849899,-253.596283,59.949852,260.836914,170.111359,53.098106,216.190094,113.167786,62.127357,344.611572,53.296158,98.20031,284.825928,-10.696837,466.350403
33,0,200.715698,-216.522369,926.705078,221.476456,38.179356,924.433899,387.844666,-129.291229,968.88031,394.487366,-49.345478,960.817749,284.42984,-261.160248,491.115936,369.30722,-290.067017,97.207115,414.472443,-249.529694,75.412964,288.81012,83.294724,481.071075,378.3284,128.939743,101.566139,415.272919,81.619629,70.867096,287.511841,-168.968307,478.654297,345.227264,-210.323105,103.955055,248.109146,-314.783661,49.863712,210.838379,-253.611481,59.951134,260.808533,170.151794,53.103893,216.190643,113.147415,62.126923,344.596313,53.326748,98.186424,284.828644,-10.68747,466.279266
34,0,200.742462,-216.517609,926.716125,221.502945,38.157097,924.425354,387.874939,-129.300858,968.929321,394.53183,-49.356667,960.86322,284.42337,-261.186371,491.132416,369.260895,-290.051208,97.206337,414.455048,-249.515915,75.439117,288.852234,83.248779,481.057617,378.348145,128.935638,101.564201,415.281036,81.605301,70.858879,287.669373,-169.052963,478.712555,344.936218,-210.178558,103.888077,248.117935,-314.78894,49.841831,210.839783,-253.602661,59.939934,260.839264,170.141342,53.120457,216.1884,113.169647,62.126476,344.595581,53.330616,98.20031,284.825989,-10.678501,466.263458
35,0,200.75441,-216.537735,926.709656,221.513718,38.189922,924.409241,387.923096,-129.274612,968.974609,394.610229,-49.336128,960.927185,284.433075,-261.144043,491.238159,369.305298,-290.088501,97.201363,414.462463,-249.536179,75.444077,288.838196,83.273315,481.052734,378.351196,128.910309,101.546082,415.286774,81.619476,70.823631,287.809113,-169.450867,479.011108,344.957336,-210.199387,103.878593,248.126572,-314.770264,49.82021,210.837204,-253.591476,59.952686,260.80896,170.142593,53.112137,216.20015,113.151825,62.124187,344.578613,53.319248,98.215042,284.829498,-10.667342,466.292114
36,0,200.764481,-216.5289,926.731995,221.535553,38.175659,924.417114,387.921387,-129.304489,968.943359,394.419556,-49.339043,960.743103,284.43515,-261.158813,491.226532,369.330719,-290.091309,97.209335,414.478943,-249.549316,75.465897,288.747437,83.336723,481.067627,378.338593,128.918655,101.543404,415.252136,81.626633,70.876846,287.782043,-169.178146,478.738708,344.964966,-210.216446,103.879387,248.145523,-314.772003,49.828884,210.830368,-253.585938,59.943661,260.812531,170.146698,53.115894,216.185257,113.15834,62.129864,344.574615,53.354847,98.179665,284.792694,-10.679842,466.342255
37,0,200.775742,-216.524597,926.718262,221.582092,38.154045,924.406555,387.907288,-129.291763,968.828735,394.525116,-49.324413,960.722473,284.42334,-261.176208,491.227936,369.280487,-290.071289,97.201599,414.444122,-249.533752,75.434082,288.807159,83.303612,481.072968,378.353699,128.904953,101.526161,415.300842,81.616974,70.889221,287.576569,-168.974106,478.676208,345.234894,-210.327591,103.95163,248.124756,-314.783569,49.832619,210.843506,-253.59314,59.958313,260.817535,170.135315,53.114422,216.202667,113.146492,62.144947,344.625214,53.302113,98.181755,284.782288,-10.664471,466.307281
