,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
20,0,208.385696,-219.305817,930.486572,218.806595,36.473427,928.661133,391.244781,-125.285477,971.516296,396.137024,-45.83279,962.800903,285.991608,-261.23053,491.762482,365.340973,-287.44928,96.3479,410.482361,-246.714691,75.328758,289.002075,84.493187,480.93045,382.156708,151.147537,125.986259,420.948608,91.257645,70.973076,287.631744,-169.744019,479.440216,340.856567,-208.130066,104.123848,244.098587,-311.842316,49.11758,206.653656,-250.867523,59.903286,258.857544,166.358353,52.665997,219.770477,105.059967,61.988274,353.580963,39.028763,112.859734,290.569244,-10.939924,464.80777
21,0,208.425339,-219.330826,930.477478,218.834335,36.49192,928.666992,391.240631,-125.244125,971.511047,395.715576,-45.703106,962.776062,286.031525,-261.225616,491.744232,365.345184,-287.471954,96.40889,410.462463,-246.879639,75.054199,289.043732,84.496109,480.915497,382.365417,151.158646,125.956879,420.958557,91.277084,70.978714,287.905823,-170.250137,479.452911,340.854004,-208.131851,104.135437,244.079895,-311.838531,49.113873,206.65979,-250.870758,59.911415,258.86322,166.36499,52.662952,219.721664,105.081726,61.983536,353.59024,39.034542,112.873695,290.607849,-10.923926,464.775055
22,0,208.44014,-219.335922,930.505676,218.807114,36.508247,928.65625,391.275391,-125.229446,971.518127,395.757294,-45.685627,962.785339,286.022827,-261.206146,491.730804,365.33252,-287.462738,96.372856,410.462921,-246.71814,75.306435,289.026398,84.510399,480.922974,382.132629,151.145782,125.976471,421.020142,91.247139,70.989967,287.962219,-170.282486,479.449677,340.887177,-208.141479,104.137741,244.092636,-311.832184,49.130611,206.656555,-250.884567,59.897255,258.895416,166.327744,52.672211,219.734879,105.08474,62.005997,353.523743,38.983955,112.867195,290.584198,-10.922452,464.800568
23,0,208.486649,-219.331146,930.493835,218.846878,36.498451,928.661255,391.249664,-125.204903,971.492615,396.132477,-45.747368,962.813843,286.043121,-261.204773,491.743744,365.3703,-287.455231,96.368263,410.466248,-246.724289,75.273155,289.012817,84.511444,480.915344,382.157227,151.148453,125.996483,421.020325,91.245827,70.987122,287.972504,-170.334091,479.42923,340.872681,-208.119705,104.128136,244.104813,-311.832214,49.084793,206.666473,-250.875626,59.900352,258.860565,166.331558,52.671284,219.764389,105.064079,61.965206,353.619995,39.046627,112.904839,290.589905,-10.940329,464.845123
24,0,208.506607,-219.328781,930.50885,218.830246,36.530174,928.651184,391.147034,-125.170975,971.419678,396.17926,-45.744534,962.812134,286.083862,-261.235077,491.743713,365.317596,-287.445251,96.350266,410.467987,-246.703415,75.300491,288.998627,84.512032,480.902405,382.368561,151.142975,125.934273,420.95816,91.267311,70.96627,287.923157,-170.26767,479.462158,340.852509,-208.139587,104.149719,244.086548,-311.840149,49.108738,206.646439,-250.894455,59.921837,258.853668,166.337723,52.657925,219.746964,105.067558,61.969158,353.584137,39.063984,112.949478,290.621033,-10.903469,464.764923
25,0,208.568069,-219.309845,930.522522,218.850525,36.512032,928.642944,391.341644,-125.146179,971.508667,395.802948,-45.622341,962.784729,286.123901,-261.230835,491.739471,365.368988,-287.452148,96.366013,410.47998,-246.884521,75.031937,288.980316,84.528526,480.909821,382.154541,151.136185,125.979439,420.966766,91.281532,70.976555,287.936584,-170.245407,479.457733,340.87854,-208.117371,104.109924,244.092026,-311.832001,49.107269,206.634369,-250.881699,59.933331,258.8396,166.365982,52.679699,219.738876,105.057854,61.979618,353.576996,39.018715,112.900963,290.559448,-10.934733,464.84787
26,0,208.634308,-219.319305,930.516052,218.849335,36.518299,928.64978,391.365112,-125.130501,971.520142,396.197876,-45.680466,962.832336,286.287659,-261.05899,491.292908,365.403961,-287.485168,96.34166,410.454559,-246.890671,75.022278,288.961639,84.525848,480.90921,382.177673,151.153793,125.987846,421.071289,91.262123,71.002243,287.94928,-170.236526,479.462128,340.871063,-208.130569,104.10601,244.092392,-311.845734,49.094555,206.651276,-250.873184,59.935314,258.862732,166.325851,52.670891,219.75354,105.0438,61.944363,353.602478,39.007328,112.891403,290.596527,-10.910405,464.772827
27,0,208.682419,-219.328552,930.527161,218.883209,36.529907,928.634338,391.415588,-125.106094,971.51178,396.236877,-45.650532,962.807739,286.221771,-261.192841,491.635223,365.357391,-287.483551,96.356918,410.487152,-246.709747,75.243698,288.997681,84.520279,480.906158,382.140228,151.170471,125.952438,421.056335,91.280075,71.016197,287.990509,-170.213913,479.439423,340.895447,-208.112015,104.120186,244.110382,-311.844513,49.094585,206.632431,-250.86615,59.943981,258.887177,166.308182,52.680988,219.769424,105.041718,61.949745,353.605316,39.040756,112.900963,290.58493,-10.883537,464.743347
28,0,208.765121,-219.315186,930.523682,218.9021,36.566895,928.631714,391.443054,-125.065521,971.485046,396.271515,-45.633717,962.796082,286.251312,-261.233063,491.646118,365.377441,-287.492737,96.299164,410.487976,-246.89389,75.006386,288.963806,84.526016,480.914825,382.137573,151.166321,125.956253,421.025452,91.27507,70.99736,288.01004,-170.196625,479.458923,340.860352,-208.130341,104.104057,244.114807,-311.857971,49.079929,206.653305,-250.870819,59.932323,258.809723,166.340073,52.672314,219.775208,105.030899,61.945503,353.571564,39.060825,112.908554,290.590698,-10.884212,464.77948
29,0,208.804916,-219.333801,930.545593,218.935425,36.546944,928.630737,391.483398,-125.054451,971.533569,396.30191,-45.614086,962.796875,286.285797,-261.21524,491.593231,365.379089,-287.461487,96.329529,410.466278,-246.889877,75.003677,288.952118,84.527122,480.907227,382.129456,151.174011,125.954834,420.989685,91.293579,70.98513,288.02771,-170.196228,479.420044,340.912537,-208.150085,104.105385,244.101013,-311.838531,49.094868,206.642212,-250.878571,59.941212,258.86673,166.327469,52.661388,219.733215,105.060005,61.965023,353.591827,39.059628,112.892769,290.583679,-10.921171,464.897247
30,0,208.872498,-219.347931,930.550781,218.920486,36.575615,928.624512,391.450928,-125.006851,971.447266,396.335205,-45.581081,962.82019,286.325623,-261.22818,491.663788,365.388794,-287.494202,96.326546,410.471771,-246.885559,75.020363,288.977936,84.522102,480.902252,382.141144,151.172791,125.955063,420.987854,91.276634,70.969437,288.121582,-170.243927,479.408844,340.907745,-208.141998,104.119286,244.089081,-311.832184,49.088451,206.643539,-250.872696,59.929501,258.874146,166.29422,52.655346,219.751083,105.035393,61.971958,353.568237,39.029377,112.946167,290.612335,-10.854857,464.686737
31,0,208.933014,-219.350876,930.546448,218.945312,36.569637,928.618896,391.46579,-124.980629,971.434998,395.998657,-45.442123,962.763611,286.360809,-261.253326,491.824127,365.376587,-287.476837,96.334015,410.506012,-246.74942,75.227913,288.975983,84.548286,480.903442,382.148956,151.187866,125.937683,420.991364,91.29689,70.971436,288.097321,-170.205185,479.430145,340.893463,-208.145798,104.105141,244.102585,-311.841614,49.075947,206.640747,-250.874344,59.940247,258.847809,166.319717,52.656704,219.76413,105.034431,61.95528,353.611145,39.056549,112.895699,290.635956,-10.869033,464.784668
32,0,209.043274,-219.386581,930.427002,218.943436,36.563396,928.602417,391.525696,-124.935143,971.479858,396.038544,-45.427032,962.780701,286.390106,-261.216919,491.669373,365.414795,-287.492462,96.304893,410.531128,-246.772141,75.177338,288.98468,84.532112,480.904602,382.107056,151.180939,125.933754,420.981995,91.297752,70.94368,288.066681,-170.108398,479.459442,340.899414,-208.12793,104.084579,244.094711,-311.829468,49.105915,206.710144,-250.889359,59.909233,258.821899,166.332291,52.673706,219.741745,105.06031,61.97842,353.599945,39.03986,112.916412,290.677002,-10.878504,464.760712
33,0,209.087372,-219.335449,930.529846,218.960632,36.568878,928.599548,391.662598,-124.885612,971.521851,396.079834,-45.375595,962.799805,286.446564,-261.209534,491.686066,365.419312,-287.482697,96.317581,410.489685,-246.91037,74.979721,288.994507,84.540764,480.907867,382.142365,151.191376,125.959633,420.996399,91.318375,70.969643,288.200714,-170.231842,479.387085,340.869995,-208.136063,104.073967,244.105865,-311.82254,49.105663,206.670059,-250.881516,59.931416,258.811005,166.340195,52.684471,219.711395,105.06115,61.992596,353.637726,39.063519,112.919144,290.652771,-10.849598,464.728516
34,0,209.203598,-219.324265,930.502991,218.975067,36.547466,928.599426,391.595978,-124.838272,971.455383,396.078949,-45.329952,962.837524,286.449158,-261.215179,491.767853,365.417694,-287.492615,96.307175,410.475311,-246.868042,74.9963,288.995941,84.548866,480.912079,382.160919,151.177551,125.963272,420.997467,91.315887,70.956047,288.232819,-170.257187,479.408356,340.909973,-208.147446,104.105507,244.141632,-311.846008,49.103607,206.663239,-250.885696,59.93483,258.856598,166.315186,52.658772,219.754486,105.031219,61.987846,353.646179,39.020348,112.925636,290.690094,-10.851767,464.805695
35,0,209.293427,-219.343185,930.514099,219.000641,36.541355,928.590271,391.766113,-124.784843,971.590576,396.108002,-45.287487,962.833191,286.513184,-261.233734,491.745148,365.40033,-287.480042,96.317451,410.476257,-246.891647,74.976601,288.989563,84.55352,480.912354,382.131042,151.195526,125.942123,421.0289,91.305168,70.937691,288.246857,-170.250168,479.381989,340.896912,-208.145004,104.093582,244.111115,-311.853729,49.109112,206.68634,-250.895676,59.929382,258.842834,166.339325,52.65641,219.751938,105.020248,61.949272,353.650208,39.040913,112.879112,290.69455,-10.847468,464.716766
36,0,209.408371,-219.347275,930.531189,219.013428,36.572815,928.581238,391.756317,-124.732979,971.536011,396.14679,-45.239979,962.871277,286.554291,-261.226837,491.716919,365.412231,-287.464966,96.322357,410.491028,-246.707062,75.217049,288.981934,84.565643,480.909088,382.116974,151.206635,125.935974,421.012848,91.319283,70.959267,287.555725,-169.006744,479.457794,340.912292,-208.150055,104.115471,244.08519,-311.835144,49.126667,206.670654,-250.897385,59.919785,258.898468,166.278534,52.652298,219.741577,105.041832,61.954571,353.608795,39.074333,112.913208,290.703827,-10.85655,464.712585
37,0,209.50766,-219.356232,930.541565,219.043198,36.562946,928.580139,391.826996,-124.711761,971.555298,396.201019,-45.203167,962.89679,286.552521,-261.23938,491.788116,365.45871,-287.514557,96.32222,410.469849,-246.894424,74.962364,288.947052,84.559387,480.905914,382.11145,151.207458,125.910027,421.004669,91.32061,70.94001,287.124908,-168.501755,479.393188,340.889191,-208.133575,104.074005,244.109314,-311.825439,49.108139,206.668152,-250.902359,59.92971,258.872589,166.287949,52.667416,219.750671,105.024864,61.963348,353.642365,39.059052,112.951157,290.726898,-10.867892,464.763855
38,0,209.646774,-219.370163,930.536743,219.108765,36.554562,928.590881,391.891693,-124.656609,971.527771,396.242462,-45.159542,962.905701,286.599091,-261.228455,491.747803,365.417694,-287.513092,96.291573,410.486267,-246.892883,74.964188,288.972992,84.558662,480.895294,382.119751,151.212799,125.925537,421.035736,91.313553,70.949669,287.243927,-168.632401,479.385437,340.874359,-208.136597,104.059349,244.093018,-311.848694,49.103344,206.669998,-250.885315,59.953835,258.874878,166.280975,52.663956,219.748734,105.029205,61.953159,353.672546,39.035542,112.916168,290.732391,-10.829548,464.739166
39,0,209.78862,-219.369415,930.538208,219.148407,36.534325,928.58374,392.050659,-124.63295,971.541199,396.301758,-45.104786,962.901184,286.574585,-261.261566,491.786102,365.405579,-287.513184,96.257111,410.505127,-246.723679,75.210503,288.945251,84.580391,480.886597,382.14856,151.206924,125.932915,421.089508,91.299362,70.959549,288.231781,-170.152039,479.371735,340.905914,-208.153595,104.083878,244.123108,-311.854126,49.084549,206.658249,-250.880264,59.942181,258.903107,166.260056,52.659924,219.749344,105.024582,61.946747,353.633301,39.10611,112.888138,290.70636,-10.821853,464.684326
40,0,209.896515,-219.351471,930.561096,219.198441,36.546486,928.578003,392.091522,-124.605392,971.466797,396.38031,-45.06284,962.895508,286.601898,-261.268005,491.84082,365.411591,-287.489441,96.303307,410.456543,-246.875885,74.976715,288.94931,84.58062,480.885559,382.152557,151.211838,125.928001,421.087524,91.307587,70.964783,287.492371,-168.886826,479.378235,340.855377,-208.143021,104.037933,244.1259,-311.854553,49.08564,206.687805,-250.890137,59.94532,258.808777,166.314468,52.698071,219.776306,105.031059,61.954254,353.635773,39.061222,112.930847,290.832733,-10.754074,464.693848
41,0,210.001175,-219.373245,930.564392,219.256836,36.543434,928.586182,392.201111,-124.569641,971.491821,396.42453,-45.024445,962.869324,286.572083,-261.239044,491.809479,365.388489,-287.489441,96.296127,410.502991,-246.753784,75.160629,288.942383,84.598831,480.885773,382.342407,151.190735,125.85479,421.00824,91.34861,70.949112,288.142426,-170.080338,479.403015,340.887878,-208.14389,104.044556,244.111588,-311.826965,49.122379,206.657379,-250.894928,59.932526,258.849945,166.286316,52.66124,219.741745,105.038742,61.964638,353.614868,39.085846,112.895241,290.726593,-10.845066,464.710724
42,0,210.147034,-219.373444,930.586731,219.333588,36.55172,928.600952,392.30777,-124.519035,971.511475,396.508698,-45.007824,962.847229,286.577759,-261.228912,491.829132,365.425568,-287.515106,96.246971,410.487213,-246.730453,75.243851,288.946228,84.596939,480.873047,382.124847,151.217499,125.929176,421.030426,91.325005,70.940041,288.166229,-170.06987,479.385742,340.871368,-208.133255,104.042931,244.076126,-311.822601,49.117828,206.693512,-250.88266,59.946049,258.818512,166.311737,52.708332,219.756973,105.023201,61.98716,353.612762,39.090729,112.906662,290.754944,-10.775925,464.612793
43,0,210.276566,-219.377579,930.592468,219.398209,36.555119,928.606262,392.397491,-124.487076,971.506653,396.60849,-44.958176,962.857544,286.638855,-261.217407,491.791779,365.437134,-287.47052,96.28746,410.530762,-246.744415,75.166809,288.996521,84.571632,480.868408,382.157379,151.220001,125.917763,421.00946,91.338287,70.911774,288.151672,-170.093796,479.36026,340.903778,-208.149338,104.047165,244.097412,-311.851196,49.095497,206.679169,-250.876999,59.943745,258.883972,166.259018,52.675735,219.762207,105.009445,61.995083,353.644714,39.037449,112.911133,290.819366,-10.795575,464.627747
44,0,210.391907,-219.377365,930.604126,219.454773,36.563934,928.606689,392.513336,-124.422211,971.473694,396.648865,-44.912975,962.852417,286.605499,-261.20639,491.763184,365.404572,-287.476562,96.28624,410.550201,-246.761887,75.177376,288.96106,84.600708,480.859039,382.342194,151.20105,125.865448,421.054077,91.356956,70.957291,288.088745,-170.051453,479.32309,340.921722,-208.138199,104.036942,244.095764,-311.862671,49.105618,206.689713,-250.886673,59.946014,258.885559,166.274109,52.688728,219.783035,105.003441,61.969814,353.645172,39.065052,112.931976,290.904785,-10.707019,464.616699
45,0,210.49733,-219.375702,930.608643,219.507278,36.578487,928.572083,392.535889,-124.406311,971.417725,396.746338,-44.888958,962.84436,286.606354,-261.197296,491.788177,365.420319,-287.506805,96.269646,410.489624,-246.706818,75.178291,288.962128,84.57666,480.840179,382.130615,151.203659,125.902725,421.035767,91.329941,70.92424,288.087891,-170.088913,479.284882,340.879333,-208.144928,103.995255,244.103973,-311.848389,49.101212,206.677292,-250.877289,59.937901,258.879944,166.255447,52.682384,219.76799,105.019356,61.983875,353.666229,39.020782,112.896461,290.896057,-10.728126,464.644531
46,0,210.644791,-219.325027,930.5979,219.590546,36.591911,928.608765,392.700745,-124.349922,971.542542,396.819794,-44.840111,962.83551,286.617828,-261.1828,491.8172,365.40332,-287.477844,96.264992,410.489105,-246.908707,74.916748,288.942993,84.586838,480.820984,382.350464,151.212463,125.852676,421.041504,91.332901,70.932373,288.000916,-170.042587,479.28067,340.936768,-208.141037,104.039436,244.112823,-311.848633,49.086903,206.681595,-250.878387,59.963097,258.9039,166.249451,52.661549,219.782791,105.005547,61.977943,353.723846,39.085918,112.883255,291.055298,-10.459757,464.626221
47,0,210.776962,-219.316422,930.608704,219.634583,36.65588,928.605286,392.799561,-124.315765,971.479858,396.921478,-44.786674,962.83905,286.641083,-261.198456,491.798096,365.392822,-287.479614,96.241264,410.519806,-246.72934,75.155724,288.956726,84.61335,480.85141,382.113403,151.221024,125.887604,421.043488,91.349319,70.93856,286.660278,-168.123215,479.243286,340.92511,-208.14679,104.023399,244.083771,-311.836182,49.105328,206.689285,-250.875656,59.944405,258.906525,166.272034,52.678703,219.779297,105.008568,61.991997,353.717346,39.060688,112.895508,290.974243,-10.13472,464.064606
