FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.3369493251956974,1.0196362450274952,0.08146053726247644,0.07461642401987874,-0.9970595117462504,-0.016476857455989088,0.005764761156323819,0.24126885065977527,-0.10729952247909079,-0.19223759412768598,-0.1591952001577209,-0.04356728523542887,0.23647922971779053,0.2795763276750018,0.16019965463203836,0.07206450210180605,-0.22519842230452666,-0.022706332587744692,-0.22446154951875671
0.3369689125351529,1.0196458277305607,0.0814559826977044,0.07459575278418622,-0.9970608895653218,-0.016497026472992143,0.0057362255289704804,0.24152279525972464,-0.10738260985761362,-0.1916253356657742,-0.16007917792716883,-0.04280900850465215,0.2365680183375953,0.27949073134177843,0.1603313192794754,0.07240025084696208,-0.22511417520179472,-0.02335700184076213,-0.22579381272056093
0.33701358952386556,1.0196458951003098,0.08147479542429271,0.0745018217038733,-0.997067172116657,-0.01659873932079242,0.005569084579846566,0.24149660142087293,-0.10711674861756901,-0.1917585221788116,-0.1603396927767112,-0.04243461441225948,0.23556330109503798,0.27932380840155435,0.16062967045179222,0.07282073327442444,-0.22547687670647396,-0.023851111072223707,-0.22891294510550034
0.3369981123494611,1.019649710798118,0.08144932807631167,0.0747378350535189,-0.9970498983755,-0.016545995453396724,0.005655633949819743,0.24186536181500967,-0.10722874298251533,-0.1919892172105197,-0.16017831720043335,-0.04248523860686361,0.2346043559014902,0.27990596269995477,0.16048288045371872,0.07262481389257501,-0.2255134915179208,-0.02430639758782224,-0.22787655802836976
0.3370715701167478,1.019647055211116,0.08148173246158934,0.0744398674126391,-0.9970742535908297,-0.016455322587084,0.005555296970791967,0.24138392022916044,-0.10747718075838616,-0.1919803090928793,-0.16008741221625267,-0.04319736012875294,0.23630561327247493,0.2792519939576701,0.16027107940684013,0.07280021663419182,-0.22534640899267555,-0.023480767168089247,-0.22577450136500501
0.33704184095455186,1.0196809582892596,0.08147523417411962,0.07415760380802382,-0.9971002748187342,-0.01609696097009443,0.0057078543590481515,0.2405750056116927,-0.10825856369153143,-0.19264292480229506,-0.15953825430183288,-0.04337946913751761,0.2368308421099512,0.2785082508503621,0.15936650199219943,0.072217176996398,-0.2249665258445841,-0.02288969095836308,-0.224947967792144
0.33703715468979445,1.019633749738436,0.08147188445993557,0.07451403650806594,-0.997068435875792,-0.016472173229631012,0.005555182496497714,0.2410066979973701,-0.10731295514248773,-0.1924181558116984,-0.15883042100913528,-0.0435883057203229,0.23454289315628052,0.279292949153739,0.16030424032774224,0.07280913325789852,-0.22507992433975846,-0.023226907067032808,-0.22580351286980144
0.33715069612035525,1.019676194278132,0.08147576085832679,0.07405679487018778,-0.9971071085109944,-0.01615629788478751,0.005655026883850103,0.24052978546634865,-0.108121072496186,-0.1928944103489464,-0.15951574742652477,-0.04340927535034863,0.23457541489778108,0.27846960584311065,0.15950399963265344,0.07216223207407439,-0.22518022308725769,-0.023054422046151813,-0.22624999987035663
0.33710123279473037,1.0196631448668123,0.08147293757245354,0.0746774568006781,-0.9970597425303281,-0.016241992602361904,0.005598655860420218,0.24186619304361204,-0.10792285451722425,-0.19273939536847157,-0.15979332121347675,-0.043318171085006525,0.23517534503676005,0.2795786188229318,0.15966115072296855,0.0721725415078326,-0.22475473602378987,-0.02310136206072675,-0.22431964642785415
0.33713687339152615,1.0196209220881975,0.08147956425138582,0.07458232134171322,-0.9970638367341276,-0.016518600033681285,0.005321529219107686,0.241431368548657,-0.10719490246730262,-0.19093038152749953,-0.15926444553276978,-0.04299304997211113,0.2345145959104984,0.2794964430189324,0.16040850844070642,0.07222321653676711,-0.2251790546842254,-0.022689253901638465,-0.2241049155156675
0.33713423297196643,1.0196576121916872,0.08146688735394488,0.07467898739102316,-0.997061162980209,-0.016176139809157646,0.005515307759248971,0.24189140285109242,-0.10800384504034788,-0.19224034775425064,-0.15944237557061913,-0.043549321171125456,0.23524041263035658,0.2795780088290689,0.15951089277767874,0.07201681279345906,-0.22472418374197206,-0.023336471313027206,-0.22295443353252242
0.33716496357717307,1.019667803961821,0.08146705246625982,0.0742400909950692,-0.9970949577821829,-0.016116147730498073,0.005506708337964316,0.24093427582840488,-0.108132445312487,-0.19230479086559993,-0.15945000449135205,-0.043144952283747214,0.23530963337648594,0.2788010989265635,0.15946597783041142,0.07242306439365719,-0.22508739531487984,-0.02286533006726176,-0.22420475197672324
0.337221066482226,1.0196782670329994,0.08147506506957775,0.0740691342594178,-0.9971095820483318,-0.016026274914025296,0.005422476356933839,0.24027167298429158,-0.10822718160275815,-0.19160379651514514,-0.15862910386437873,-0.044720477396565074,0.2353486518406472,0.2783813344546927,0.15931702103442014,0.07268235652148211,-0.22497889297651205,-0.022937591427219267,-0.2247282977467392
0.337234430896778,1.0196264093800917,0.0814553908784133,0.07457998942402903,-0.9970640309557851,-0.016540826144428113,0.005248278019763236,0.24186428157010942,-0.10719977069279728,-0.19085694686759963,-0.1597860034811901,-0.04351433686405219,0.23710431673518073,0.2795323967256095,0.16048298620694504,0.07212754709934456,-0.22506548431836093,-0.022865335805142318,-0.22377654667286592
0.3372238364535997,1.019712027541731,0.08143019623855308,0.07436377091527648,-0.9970848626813285,-0.016195381320740655,0.0054328455612561695,0.24125827848998432,-0.10785065929402592,-0.19159856346290832,-0.15968086228590384,-0.04378225358386849,0.23293652745273744,0.2788784411935844,0.15973174823368994,0.0727300888676356,-0.22455834717996484,-0.02393357595726813,-0.22566242153881727
0.3372448313376086,1.0197033743739503,0.08144459146761254,0.07420174201734692,-0.9970990484475034,-0.016080314327865382,0.005386330642587918,0.24094394578986014,-0.10817764698076256,-0.192210556482424,-0.15927803485337513,-0.04442541366488065,0.23618431499313014,0.27848277399411975,0.1594402367559274,0.07206000567345273,-0.2244972621575344,-0.023501510985653742,-0.22418651121944042
