FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.3394535451979585,1.017005738024907,0.0778752907766424,0.056687268928761296,-0.9978489336047814,-0.027340455972855535,0.01834553657964652,0.18888298946092794,-0.10548379705106581,-0.1089074099280606,-0.16224789873140702,-0.01663029685450707,0.030823626610146197,0.24729444080818275,0.1896137506737782,-0.012925376673190478,-0.22825484710472457,-0.010973255918637678,-0.2142769533051833
0.33974473179100867,1.016743646948956,0.07806968777214092,0.05746282544096294,-0.9977570439190558,-0.02846708933985007,0.01919713069095648,0.19075397665837912,-0.10351053432091126,-0.11041374019229798,-0.16237463383086795,-0.01639093933778133,0.030834101350379138,0.2502043188423722,0.19159342146850833,-0.01441200565687693,-0.22895282586893473,-0.010390671887317744,-0.2139679443170885
0.33965862131472624,1.0167529002640667,0.07807741997000761,0.057714715487282624,-0.9977321775690322,-0.02866384297920689,0.019439587579021783,0.19098389977325847,-0.10312394056415287,-0.11106950092465948,-0.1622209336257728,-0.016138675451262186,0.030166987659617128,0.25088283230723385,0.19190129447486934,-0.015124230508078323,-0.22916120200843523,-0.01025670608446571,-0.21409367034676557
0.34101259538511514,1.0167132084625037,0.07883293826438548,0.057088527056793834,-0.9976654316875843,-0.028832478435812207,0.023943155208957116,0.19044440933318257,-0.10451844221853733,-0.11816814402061973,-0.1642772011366738,-0.016542527751298216,0.030504338831299316,0.2545765834187442,0.1900904670132077,-0.022744611894563324,-0.2319133226895745,-0.010918895070004419,-0.21399195515821764
0.3400486430502691,1.0166593680509175,0.07818698500485183,0.05797891787310394,-0.9976862544199697,-0.028894342183742063,0.02063249411690953,0.19211260899108074,-0.10307874690876209,-0.11515289149860902,-0.1634393676820461,-0.01627994135638127,0.030829024412390178,0.25330079123134114,0.1918454549377122,-0.019168320123070706,-0.23079389371291315,-0.010549349989027661,-0.21416959265507055
0.34146274860121456,1.0166779197381306,0.07902248988802592,0.057130128487891244,-0.9976466621590315,-0.02889503482295748,0.024543081804864208,0.1912445795595122,-0.10480521462209247,-0.1201418364038027,-0.16529792449819317,-0.016594491081371423,0.03103221403944478,0.25616556436933224,0.18975352749874816,-0.02458045776900291,-0.23335966513596346,-0.011301380256814948,-0.2142361587162557
0.34076081556206356,1.016701868959138,0.07857220957072242,0.05752243683515652,-0.9976749735809968,-0.028674662052993592,0.022662305859058374,0.19139238092736263,-0.10436315548618959,-0.11856324427093683,-0.16387548738692753,-0.01661228368319333,0.0310892943130414,0.25488836886545835,0.19030777858811354,-0.022723748305491856,-0.23252295381675303,-0.011220951575969501,-0.2143209871416941
0.34145613085126014,1.0166867404032256,0.07906644128319926,0.05714735412307522,-0.9976261182284377,-0.028851493338091564,0.025375174430004466,0.19074468873437742,-0.10508918363365363,-0.12260993697208679,-0.16518741573560838,-0.01656543807311601,0.031172526294273282,0.2566920556911404,0.189334867481497,-0.026707139838967716,-0.23357338559872784,-0.011347214205894247,-0.2142782630447739
0.34019969814459095,1.0170352664235829,0.07813461334385367,0.056237025201357996,-0.9978285336433257,-0.027224330722744723,0.02084347045025848,0.18840637457134063,-0.10657502065033245,-0.11646212951188957,-0.1635072565411989,-0.01609743164739288,0.031429721088712066,0.24937362933012008,0.1882691321887969,-0.019713067208966862,-0.23044353928848055,-0.01192582557847535,-0.21474234997581448
0.3408658973212799,1.0168243799158183,0.07860748161104959,0.056378805327568046,-0.997773132333999,-0.028092880430036295,0.02193163859313533,0.18916549538147603,-0.1054306536836696,-0.11604535847961506,-0.1637832822003175,-0.01637319702220368,0.031358060658750846,0.2514079513934377,0.18931666552129947,-0.020274082994633735,-0.23114672593687832,-0.011440266123351424,-0.21471179178413952
0.34021627962107914,1.0170703635442826,0.07815565617856189,0.055483334248051706,-0.9979089161826499,-0.026758736350902715,0.019579700017897602,0.18684433264847003,-0.10731473617073964,-0.11217934718731581,-0.16258910949070207,-0.01619350326183249,0.03140977772181477,0.24660664053309125,0.18767891723315275,-0.016182502438587366,-0.22941598449266165,-0.011746008739340364,-0.2148439816576639
