,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
21,0,210.361923,-206.497192,934.719238,212.74379,43.428444,929.54541,388.519318,-103.345352,944.585815,387.908997,-49.486298,943.371704,282.228821,-242.225052,475.819397,376.348114,-293.735596,96.200012,411.412262,-254.639084,67.855469,285.806427,85.596588,473.992676,381.56311,143.877899,100.886665,411.688538,98.372299,66.556984,296.30127,-144.803986,460.494629,352.32489,-217.23793,97.838615,249.16832,-315.648621,48.052933,226.696915,-248.080002,59.453712,251.709641,168.989288,50.898659,223.214676,100.841957,60.081699,353.818726,68.806519,101.121803,294.685638,-7.032695,463.37384
22,0,210.407257,-206.502213,934.709351,212.784317,43.413647,929.546936,388.468323,-103.359238,944.598694,387.979218,-49.46122,943.439697,282.229156,-242.250671,475.824615,376.395538,-293.699677,96.255363,411.41391,-254.657028,67.849861,285.817444,85.595726,473.984222,381.553101,143.885788,100.901276,411.717834,98.366653,66.56469,296.30899,-144.830917,460.504242,352.311188,-217.233765,97.840385,249.16658,-315.654419,48.050354,226.696869,-248.078293,59.464527,251.697449,168.993134,50.919472,223.222946,100.827354,60.074497,353.793793,68.785408,101.14447,294.963715,-6.855361,463.417786
23,0,210.420929,-206.495956,934.733765,212.841736,43.399555,929.562378,388.532227,-103.377029,944.640076,387.927917,-49.574215,943.275757,282.219757,-242.248322,475.845825,376.368073,-293.724701,96.21196,411.413055,-254.638107,67.844955,285.7724,85.632538,474.0336,381.539642,143.892853,100.895958,411.751038,98.250336,66.690048,296.303802,-144.844452,460.511017,352.361542,-217.222534,97.878616,249.175934,-315.641388,48.063629,226.689835,-248.065186,59.459679,251.706009,168.996078,50.920017,223.249557,100.856865,60.099274,353.806213,68.805641,101.123352,295.002777,-6.844298,463.420807
24,0,210.408508,-206.500687,934.754028,212.879333,43.380161,929.570679,388.614624,-103.399139,944.613831,388.004852,-49.57814,943.288147,282.153534,-242.291641,475.841827,376.391968,-293.705902,96.231407,411.3909,-254.671417,67.850517,285.878784,85.56852,474.018921,381.547089,143.887512,100.909126,411.677643,98.356888,66.576736,296.293518,-144.83577,460.526093,352.360474,-217.180817,97.911575,249.156601,-315.614441,48.049786,226.695816,-248.068604,59.452717,251.699005,168.991806,50.913418,223.227829,100.862274,60.106438,353.859589,68.905045,101.163361,294.997772,-6.847847,463.449463
25,0,210.403519,-206.509613,934.767456,212.937012,43.381542,929.593262,388.604187,-103.468292,944.667297,388.044891,-49.553322,943.385986,282.144318,-242.273621,475.838104,376.398163,-293.745605,96.242332,411.412537,-254.685043,67.834808,285.834198,85.628525,474.035278,381.564758,143.88916,100.912193,411.675964,98.233208,66.639328,296.290497,-144.840027,460.533661,352.317047,-217.238281,97.80368,249.155594,-315.642151,48.021786,226.706512,-248.053818,59.46022,251.711578,169.008499,50.901569,223.221405,100.870461,60.111828,353.836182,68.845032,101.130013,295.012787,-6.87044,463.415649
26,0,210.390076,-206.511078,934.784912,212.997849,43.393681,929.602295,388.596985,-103.480324,944.683655,387.937561,-49.699024,943.243225,282.040283,-242.30658,475.822571,376.367767,-293.742157,96.210777,411.419678,-254.682755,67.841652,285.942627,85.598167,474.033234,381.554871,143.898224,100.882507,411.611633,98.288879,66.527016,296.229401,-144.856094,460.533813,352.365417,-217.298019,97.784805,249.178635,-315.634155,48.034077,226.71402,-248.07605,59.457779,251.683975,168.988159,50.895206,223.217972,100.857246,60.099831,353.841125,68.836418,101.140533,294.801178,-7.063061,463.393402
27,0,210.375427,-206.524857,934.802856,213.050308,43.394997,929.622314,388.656311,-103.524376,944.638489,387.965363,-49.737171,943.235291,281.952362,-242.311066,475.819519,376.388702,-293.742249,96.21785,411.394135,-254.675873,67.84832,285.963165,85.599731,474.050934,381.57254,143.864639,100.894844,411.661041,98.294197,66.556435,296.193329,-144.864578,460.546783,352.315002,-217.217545,97.857857,249.166855,-315.64267,48.06181,226.698257,-248.053345,59.444523,251.710739,168.976822,50.89032,223.216415,100.870888,60.089794,353.86908,68.887535,101.152954,294.830933,-7.053449,463.407837
28,0,210.352692,-206.517609,934.787109,213.117905,43.400204,929.631409,388.692322,-103.523186,944.683105,387.985443,-49.714588,943.313721,281.889923,-242.326828,475.809631,376.381927,-293.753418,96.240402,411.415253,-254.704468,67.854057,286.043396,85.570137,474.039307,381.538849,143.86467,100.914383,411.673584,98.313499,66.607086,296.161987,-144.883102,460.554962,352.407745,-217.174301,97.916672,249.169907,-315.624878,48.060165,226.717285,-248.06282,59.449238,251.709579,168.980728,50.930126,223.21965,100.865166,60.082764,353.837128,68.834389,101.132469,294.871246,-7.085504,463.374054
29,0,210.312988,-206.536255,934.800476,213.129364,43.393002,929.631348,388.639771,-103.599915,944.608582,388.004272,-49.756607,943.294983,281.848206,-242.322021,475.812164,376.324219,-293.761322,96.245132,411.397583,-254.714645,67.823227,286.126434,85.561073,474.054291,381.544708,143.854691,100.907028,411.69162,98.330978,66.584305,296.123047,-144.887192,460.52121,352.32663,-217.247696,97.804008,249.185913,-315.64798,48.052544,226.725281,-248.050385,59.44278,251.695984,168.964951,50.902645,223.196671,100.864769,60.115856,353.775146,68.763153,101.247528,294.899506,-7.077829,463.384796
30,0,210.27002,-206.557526,934.796448,213.202866,43.385616,929.652893,388.660217,-103.657639,944.643311,388.002106,-49.824196,943.288574,281.721313,-242.376465,475.793701,376.316589,-293.79422,96.190361,411.405975,-254.695831,67.879715,286.166229,85.565659,474.06601,381.54837,143.854828,100.91346,411.633545,98.291275,66.583397,296.101135,-144.897415,460.547119,352.330048,-217.194412,97.864243,249.192871,-315.628174,48.034042,226.733719,-248.045547,59.445118,251.724182,168.969788,50.91143,223.210175,100.899094,60.081837,353.81073,68.850624,101.185883,294.97229,-7.080959,463.385223
