,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,238.536209,-192.036942,938.782654,245.356445,57.26582,937.983887,417.557251,-92.96508,946.090149,419.202026,-41.056572,946.983276,293.602112,-232.829239,482.346039,383.026489,-290.802307,95.711281,416.470856,-251.589569,66.37896,295.391815,92.186195,483.81958,382.85437,142.189148,99.841675,411.567352,96.054436,65.525444,302.303986,-138.408539,464.294037,356.976105,-214.96257,97.092758,253.566467,-313.087769,48.715866,229.322571,-245.617645,59.171986,252.997971,169.34938,51.708176,223.302307,102.207504,60.078144,354.19043,68.136803,101.565041,302.817139,1.966267,472.823456
12,0,238.527206,-192.006271,938.763794,245.369888,57.320908,938.016602,417.552124,-92.995811,946.072998,419.378296,-41.000912,947.076172,293.5466,-232.832825,482.32843,383.024048,-290.845703,95.679955,416.473389,-251.577759,66.376404,295.407166,92.195419,483.802094,382.851074,142.189774,99.831352,411.456451,96.160408,65.346054,302.298126,-138.360443,464.285431,356.977142,-214.955582,97.102386,253.494263,-312.994843,48.634418,229.351303,-245.64653,59.132008,253.011398,169.332062,51.643044,223.308792,102.203873,60.071838,354.174744,68.29583,101.554016,302.820984,2.021359,472.839355
13,0,238.533157,-191.942947,938.770813,245.440613,57.40601,938.009644,417.558838,-93.009964,946.068176,419.435242,-41.008797,947.074646,293.549011,-232.781479,482.336975,383.057373,-290.753052,95.736649,416.46759,-251.571533,66.355522,295.417786,92.20443,483.801117,382.863556,142.212601,99.825356,411.528778,96.199181,65.368889,302.294586,-138.363144,464.271942,356.997742,-214.957367,97.09726,253.524155,-313.007141,48.624504,229.335876,-245.62178,59.158134,252.996719,169.34404,51.645828,223.315277,102.224579,60.04855,354.21347,68.137161,101.564957,302.833405,2.112289,472.859711
14,0,238.513123,-191.881546,938.75592,245.446869,57.450119,938.010132,417.55954,-93.052292,946.030945,419.345886,-41.100216,947.009277,293.495483,-232.782745,482.322571,383.047729,-290.80954,95.707664,416.481293,-251.578842,66.395622,295.443359,92.218933,483.787476,382.878296,142.214371,99.820389,411.498505,96.183174,65.352486,302.292938,-138.318222,464.24765,356.988922,-214.964737,97.098061,253.574188,-313.100433,48.712284,229.361938,-245.617844,59.150448,253.034592,169.398346,51.72176,223.315079,102.227142,60.098106,354.236938,68.172615,101.561111,302.860443,2.088537,472.826416
15,0,238.53418,-191.842545,938.746277,245.459381,57.49691,937.997925,417.607635,-93.016518,946.094421,419.458344,-41.034248,947.073914,293.447144,-232.765533,482.302826,383.040131,-290.758728,95.734818,416.432068,-251.5961,66.349854,295.44519,92.261787,483.79425,382.885864,142.221359,99.822998,411.490906,96.176926,65.358421,302.273804,-138.282104,464.251831,357.004272,-214.97757,97.102997,253.512924,-312.990601,48.631279,229.327835,-245.627243,59.149448,253.039597,169.368164,51.658806,223.331238,102.25045,60.077446,354.206726,68.179466,101.562363,302.850616,2.121248,472.81189
16,0,238.504562,-191.809479,938.744202,245.458176,57.498581,937.981445,417.623505,-93.026115,946.072327,419.379578,-41.095394,947.038635,293.470703,-232.743683,482.310791,383.045135,-290.764252,95.754112,416.420471,-251.594955,66.339272,295.422974,92.265511,483.797607,382.887665,142.233398,99.819794,411.489319,96.189606,65.327881,302.251709,-138.29953,464.241974,357.016357,-214.96347,97.087578,253.515991,-312.988464,48.640789,229.334518,-245.602219,59.142307,252.997543,169.339203,51.589741,223.315033,102.221054,60.095982,354.252167,68.171822,101.575043,302.792145,2.119824,472.816498
17,0,238.48793,-191.791977,938.750671,245.403671,57.544518,937.977112,417.547882,-93.047516,946.022339,419.290131,-41.12772,946.976318,293.421997,-232.736389,482.291687,383.00705,-290.828247,95.704292,416.471985,-251.570068,66.347191,295.401093,92.273598,483.808228,382.886047,142.221085,99.815903,411.497009,96.189331,65.33609,302.195709,-138.281921,464.231415,357.002869,-214.963593,97.102402,253.498352,-312.995636,48.626354,229.330322,-245.614761,59.131947,253.028183,169.374619,51.687134,223.305008,102.234879,60.083843,354.248291,68.16555,101.573853,302.770416,2.128628,472.818909
18,0,238.486862,-191.780273,938.741028,245.370728,57.543056,937.975891,417.571686,-93.037117,946.060059,419.271576,-41.087566,947.052063,293.390228,-232.734222,482.300018,383.030457,-290.755432,95.752541,416.448578,-251.59082,66.344383,295.403992,92.254501,483.805511,382.880463,142.206757,99.810707,411.495514,96.161865,65.329124,302.165283,-138.283661,464.230225,357.020599,-214.957428,97.083443,253.506332,-312.986694,48.64077,229.336746,-245.605331,59.154343,253.006699,169.388367,51.705631,223.320724,102.222527,60.073727,354.204346,68.172081,101.565399,302.763855,2.13256,472.827332
19,0,238.466721,-191.770569,938.764221,245.363022,57.51733,937.974731,417.563477,-93.015427,946.063171,419.307831,-41.075397,947.009094,293.34082,-232.750153,482.303101,383.032837,-290.793182,95.708687,416.472198,-251.575287,66.402458,295.382721,92.250107,483.811096,382.884399,142.217682,99.816803,411.513794,96.178421,65.332962,302.119446,-138.291595,464.213226,356.996399,-214.952026,97.070808,253.496262,-312.991241,48.644775,229.343491,-245.591263,59.160759,253.018082,169.343369,51.635906,223.317505,102.243088,60.073112,354.242981,68.159546,101.578873,302.71759,2.140373,472.843445
20,0,238.464401,-191.763885,938.771362,245.303879,57.513443,937.962708,417.537872,-93.005692,946.048767,419.25827,-41.025768,947.016785,293.375671,-232.735855,482.283936,383.031219,-290.764099,95.72493,416.448029,-251.571091,66.369064,295.350555,92.253395,483.798126,382.883484,142.238403,99.834503,411.512848,96.190895,65.360458,302.096588,-138.284424,464.233551,356.984924,-214.979218,97.051239,253.483536,-312.990173,48.647816,229.32695,-245.606354,59.178127,253.013458,169.348175,51.648861,223.30867,102.22905,60.08744,354.278778,68.155991,101.595085,302.733185,2.112732,472.808838
21,0,238.450577,-191.812332,938.790588,245.245941,57.461407,937.968079,417.515625,-92.974091,946.075928,419.265259,-40.99905,947.041931,293.357513,-232.747894,482.291687,383.02417,-290.74704,95.728554,416.441589,-251.583221,66.370636,295.276154,92.280518,483.796082,382.875488,142.218323,99.824097,411.502014,96.207848,65.319405,302.055237,-138.322388,464.2146,356.978851,-214.940063,97.074188,253.48822,-312.987946,48.638481,229.334412,-245.601166,59.158539,253.016357,169.358521,51.648293,223.309952,102.222664,60.077351,354.218933,68.149048,101.584183,302.679169,2.085085,472.830231
22,0,238.448318,-191.845306,938.773071,245.189651,57.395496,937.960327,417.484009,-92.937035,946.071655,419.196655,-40.966469,947.046753,293.348877,-232.779907,482.26181,383.036743,-290.763306,95.71109,416.450714,-251.623718,66.317352,295.204865,92.259964,483.789734,382.877808,142.204987,99.829926,411.498138,96.234833,65.323715,302.055115,-138.327133,464.218811,356.960419,-214.974808,97.073105,253.57518,-313.114563,48.716583,229.340118,-245.609436,59.144413,253.017044,169.34903,51.642826,223.310287,102.208519,60.082485,354.159454,68.295769,101.56678,302.687561,2.006502,472.818176
23,0,238.430054,-191.90506,938.759155,245.108688,57.391972,937.943054,417.454132,-92.930008,946.105286,419.112671,-40.950119,947.090942,293.341217,-232.795547,482.301514,383.026733,-290.763947,95.761734,416.411835,-251.604889,66.331749,295.181152,92.175224,483.767731,382.871094,142.202377,99.834023,411.471252,96.215248,65.30658,302.055023,-138.341537,464.208618,356.999207,-214.94696,97.095078,253.509674,-313.007111,48.624352,229.332153,-245.611832,59.147964,253.000412,169.340866,51.65675,223.331985,102.214256,60.053589,354.275879,68.104141,101.600876,302.64502,1.992123,472.799896
24,0,238.419235,-191.942505,938.760864,245.014679,57.331802,937.95166,417.443848,-92.886742,946.114075,419.054718,-40.951256,947.018921,293.322754,-232.812225,482.298248,383.028564,-290.733948,95.741974,416.444427,-251.613892,66.316994,295.116211,92.186264,483.762329,382.872406,142.18541,99.818573,411.48111,96.210815,65.325302,301.984222,-138.334457,464.216278,356.955688,-214.924423,97.075546,253.572495,-313.125183,48.741737,229.355972,-245.617828,59.169952,253.024902,169.334412,51.644115,223.327179,102.202377,60.062031,354.239227,68.135971,101.56543,302.64502,1.987433,472.777954
25,0,238.415497,-191.993134,938.773865,244.931046,57.21772,937.93512,417.41684,-92.869972,946.126709,419.211487,-40.823929,947.139221,293.3237,-232.835983,482.277405,383.01358,-290.807495,95.734917,416.428192,-251.587158,66.371635,295.045532,92.125557,483.751923,382.847809,142.207718,99.836189,411.480072,96.207085,65.322968,301.982544,-138.378387,464.227936,356.983887,-214.990021,97.083977,253.560059,-313.10788,48.747314,229.322983,-245.60379,59.160442,252.989685,169.333939,51.654888,223.312057,102.199127,60.080429,354.236633,68.145279,101.579506,302.569733,1.958477,472.80542
26,0,238.39856,-192.049164,938.76947,244.856781,57.160923,937.914246,417.321655,-92.879898,946.066833,418.952545,-40.894608,947.007446,293.361267,-232.852448,482.282898,383.071381,-290.769989,95.748055,416.447449,-251.568787,66.356506,294.981049,92.121811,483.757141,382.829315,142.204269,99.832062,411.501984,96.249855,65.344482,301.953461,-138.379654,464.220886,356.993134,-214.966019,97.105614,253.579056,-313.136169,48.719044,229.33725,-245.628525,59.163303,253.006073,169.328903,51.65134,223.302338,102.178551,60.07402,354.232239,68.131615,101.56881,302.500092,1.937509,472.756989
27,0,238.384842,-192.115662,938.768555,244.730759,57.120087,937.931885,417.269867,-92.849098,946.086548,418.819946,-40.89278,946.98999,293.30246,-232.902328,482.289795,383.063538,-290.795227,95.739342,416.443512,-251.570679,66.337555,294.738953,92.22596,483.800201,382.835693,142.212952,99.831009,411.483856,96.228172,65.321106,301.936798,-138.407333,464.206604,357.00119,-214.95845,97.085503,253.556931,-313.129395,48.71312,229.348175,-245.637375,59.160469,253.019638,169.359848,51.688358,223.310928,102.175682,60.057644,354.267639,68.108643,101.578064,302.427521,1.915635,472.748138
28,0,238.352371,-192.156113,938.752502,244.631012,57.076107,937.894348,417.270081,-92.840218,946.104675,418.880249,-40.848213,947.038513,293.309357,-232.92012,482.300842,383.071716,-290.768036,95.730301,416.420715,-251.600021,66.351952,294.807343,92.071411,483.769653,382.832855,142.213303,99.847389,411.46283,96.207672,65.293488,301.918701,-138.430389,464.2323,356.983521,-214.968384,97.099617,253.490143,-313.013489,48.643806,229.328918,-245.647903,59.147598,253.010696,169.364136,51.715488,223.30188,102.180145,60.055286,354.158875,68.16301,101.52771,302.322723,1.935521,472.763123
29,0,238.321106,-192.193024,938.766052,244.555374,56.985138,937.89447,417.176025,-92.817406,946.105591,418.806213,-40.830067,947.104919,293.320435,-232.932236,482.328156,383.039856,-290.774689,95.724319,416.422729,-251.587387,66.360832,294.709503,92.030586,483.76413,382.821991,142.211792,99.833145,411.487518,96.229561,65.323463,301.924347,-138.463333,464.235016,356.979279,-214.969315,97.114998,253.56633,-313.113525,48.718472,229.340088,-245.631317,59.158894,252.977676,169.333786,51.657394,223.298141,102.189362,60.063732,354.217773,68.139954,101.544075,302.17807,1.912406,472.741638
30,0,238.257446,-192.268234,938.758484,244.501175,56.928734,937.855225,417.120239,-92.831375,946.145691,418.619324,-40.823833,947.137207,293.277344,-232.960449,482.361481,383.015167,-290.834991,95.71595,416.47699,-251.570938,66.39502,294.311981,92.270081,483.823792,382.820038,142.233185,99.846092,411.517426,96.231438,65.328606,301.904266,-138.515884,464.24881,356.996216,-214.974228,97.100349,253.500259,-313.014374,48.636837,229.344772,-245.638229,59.166672,252.991562,169.333771,51.641666,223.303482,102.171944,60.077686,354.257233,68.118423,101.549789,302.039978,1.885997,472.724731
31,0,238.21138,-192.313843,938.752502,244.470123,56.850094,937.838257,417.079498,-92.857231,946.24231,418.685181,-40.860859,947.210388,293.244232,-233.006393,482.32019,383.048187,-290.790405,95.746246,416.461334,-251.590317,66.370384,294.14093,92.221924,483.819794,382.801636,142.226761,99.850624,411.477081,96.225327,65.302834,301.899323,-138.544571,464.251556,357.013947,-214.97049,97.109436,253.589691,-313.146759,48.709908,229.333542,-245.643463,59.176342,252.982346,169.382172,51.692848,223.30545,102.187195,60.065239,354.196533,68.101166,101.559158,301.869049,1.872212,472.716339
32,0,238.14679,-192.374863,938.712219,244.431488,56.808193,937.797424,417.022461,-92.876144,946.333496,418.54306,-40.922859,947.244873,293.290588,-233.038605,482.301514,383.042389,-290.837158,95.74157,416.443542,-251.611526,66.364601,293.923218,92.246918,483.796173,382.77298,142.250366,99.840897,411.495544,96.253075,65.336456,301.917633,-138.60173,464.232056,356.990509,-214.994553,97.113503,253.498795,-313.027283,48.627293,229.339279,-245.655426,59.157169,252.973373,169.339188,51.679733,223.305023,102.187469,60.025459,354.231384,68.113892,101.538818,301.738037,1.873148,472.737762
33,0,238.085388,-192.430359,938.702209,244.413895,56.750221,937.742188,416.904999,-92.95295,946.432312,418.496613,-40.923454,947.37915,293.27066,-233.085159,482.313995,383.028076,-290.872528,95.698105,416.452637,-251.60936,66.389328,293.716095,92.208191,483.782288,382.739502,142.245544,99.833336,411.425659,96.227913,65.310547,301.91626,-138.593842,464.240356,356.984009,-214.991806,97.108322,253.476913,-313.036804,48.631138,229.316162,-245.643295,59.15131,252.949417,169.304062,51.65696,223.284439,102.172874,60.046413,354.164276,68.103462,101.525848,301.421967,1.807683,472.743835
34,0,238.003616,-192.448181,938.679199,244.407944,56.705971,937.724548,416.857086,-93.041344,946.538513,418.315155,-40.951347,947.452087,293.259399,-233.117554,482.324005,383.042664,-290.88739,95.703796,416.461182,-251.634293,66.396576,293.481079,92.151642,483.763641,382.719238,142.249573,99.845108,411.45459,96.257751,65.333313,301.976868,-138.641464,464.270508,356.989929,-215.01886,97.136047,253.462433,-313.007141,48.641033,229.352554,-245.629578,59.177296,252.940384,169.359207,51.729862,223.288986,102.168694,60.042057,354.129517,68.073654,101.537598,301.290527,1.779471,472.633087
35,0,237.93988,-192.491638,938.691284,244.389359,56.640793,937.710999,416.823334,-93.122696,946.638672,418.371277,-41.097694,947.539001,293.273254,-233.156448,482.322327,383.053406,-290.865082,95.705765,416.475037,-251.637451,66.445915,293.308594,92.12339,483.75766,382.701477,142.237946,99.84655,411.4711,96.269135,65.358727,301.991302,-138.661087,464.298676,356.995941,-215.057129,97.138863,253.567368,-313.116364,48.698639,229.343597,-245.644608,59.177387,252.945419,169.315598,51.676292,223.287323,102.145576,60.046761,354.172058,68.052895,101.513405,300.9935,1.720719,472.707672
36,0,237.842148,-192.523758,938.669189,244.393631,56.610481,937.690796,416.803314,-93.220154,946.741821,418.241486,-41.182888,947.702759,293.272552,-233.209824,482.327393,383.042328,-290.907745,95.689301,416.463379,-251.63353,66.385597,293.167389,92.039574,483.725494,382.698395,142.215485,99.85862,411.463928,96.244217,65.348038,302.078827,-138.74913,464.27655,357.033112,-215.028824,97.163811,253.469345,-313.024414,48.624428,229.337357,-245.654968,59.166248,252.946701,169.30336,51.684792,223.282074,102.143806,60.058212,354.12851,68.010765,101.49691,300.887146,1.70726,472.619873
37,0,237.813553,-192.564255,938.672974,244.400879,56.525623,937.696289,416.691711,-93.401016,946.764587,418.274872,-41.355839,947.688232,293.25647,-233.239532,482.334229,383.018402,-290.943909,95.66095,416.524017,-251.65448,66.387878,293.058685,92.002068,483.721863,382.712769,142.205856,99.867195,411.476471,96.215294,65.358078,302.08429,-138.800766,464.31369,357.011505,-215.073456,97.142593,253.478943,-313.030121,48.608757,229.361877,-245.657089,59.152702,252.934311,169.299835,51.65913,223.264999,102.146027,60.049294,354.115479,67.999001,101.479637,300.747955,1.66493,472.593445
38,0,237.737701,-192.603912,938.673035,244.407791,56.476265,937.698486,416.625549,-93.558983,946.811401,418.211151,-41.536594,947.718994,293.256073,-233.284012,482.318451,383.056458,-290.961365,95.64772,416.489624,-251.674179,66.412498,293.015686,91.973465,483.705048,382.69873,142.167267,99.890968,411.527008,96.090157,65.505859,302.136688,-138.855087,464.308441,357.026703,-215.056641,97.153252,253.478973,-313.025452,48.625038,229.351562,-245.65416,59.159462,252.945511,169.312973,51.677567,223.280045,102.148849,60.009148,354.090546,67.985893,101.464531,300.600067,1.600842,472.554108
39,0,237.673767,-192.66507,938.692627,244.425583,56.39621,937.693787,416.575348,-93.705612,946.864502,418.224243,-41.675125,947.841248,293.252197,-233.331741,482.362885,383.066193,-290.962555,95.670433,416.467804,-251.697189,66.41407,292.993317,91.899368,483.694427,382.689209,142.156815,99.890991,411.428497,96.142792,65.3629,302.173523,-138.909729,464.329132,357.014832,-215.070465,97.163292,253.575531,-313.154175,48.724617,229.345581,-245.640182,59.173847,252.955826,169.331314,51.738934,223.27475,102.138512,60.042744,354.088043,67.947701,101.470787,300.544586,1.556368,472.519409
40,0,237.573761,-192.719025,938.704102,244.43779,56.327278,937.676758,416.511749,-93.852234,946.953552,418.251984,-41.80172,947.901794,293.304443,-233.379791,482.336823,383.025818,-290.964539,95.678719,416.547424,-251.655197,66.430313,292.976715,91.901863,483.692169,382.703857,142.13858,99.895927,411.510956,96.170135,65.415527,302.199493,-138.954529,464.335815,357.034729,-215.085831,97.165558,253.450958,-313.030792,48.649395,229.388474,-245.639938,59.169903,252.954178,169.295273,51.68206,223.271027,102.133469,60.051224,354.066437,67.926819,101.464645,300.450897,1.516781,472.52298
41,0,237.513214,-192.806625,938.678589,244.455399,56.254669,937.658203,416.493988,-93.946953,947.027405,418.244904,-41.946651,947.93219,293.280579,-233.463867,482.358612,383.072144,-290.977631,95.649216,416.481842,-251.696533,66.411591,293.079132,91.730347,483.655731,382.705231,142.120026,99.908478,411.511749,96.138771,65.412689,302.216095,-139.011292,464.350372,357.022217,-215.104202,97.155876,253.483627,-313.039459,48.634823,229.346069,-245.655563,59.165886,252.934341,169.31575,51.702213,223.277084,102.134697,60.0765,354.087097,67.919556,101.463303,300.462402,1.480809,472.502228
42,0,237.429276,-192.874619,938.674683,244.464325,56.18306,937.618652,416.389618,-94.112022,946.998291,418.126343,-42.066349,947.995911,293.302429,-233.525742,482.352844,382.997498,-291.008759,95.64296,416.514282,-251.728745,66.386574,293.126312,91.714066,483.646271,382.718506,142.116058,99.919273,411.499084,96.135223,65.410233,302.265625,-139.07608,464.363739,357.07135,-215.064575,97.18325,253.577972,-313.145996,48.685032,229.382935,-245.648819,59.163712,252.959259,169.285507,51.659012,223.267944,102.13945,60.031578,354.069427,67.911324,101.47506,300.482666,1.44474,472.482513
43,0,237.33963,-192.969162,938.690735,244.504395,56.047169,937.573242,416.346252,-94.24189,947.034119,418.173889,-42.203938,947.957336,293.305359,-233.568939,482.356384,383.075043,-291.029266,95.641418,416.516815,-251.729553,66.412994,293.200073,91.68663,483.649139,382.723083,142.09256,99.917633,411.482971,96.108093,65.378441,302.270691,-139.139832,464.369751,357.055481,-215.130615,97.156883,253.570023,-313.136383,48.697166,229.377655,-245.663834,59.166878,252.950348,169.351257,51.744839,223.283142,102.146461,60.042168,354.108795,67.910088,101.459839,300.554077,1.39851,472.471466
44,0,237.249542,-193.022308,938.688354,244.50946,55.931961,937.516174,416.237183,-94.352074,947.054504,418.137268,-42.318645,947.989014,293.276917,-233.618805,482.358978,383.065002,-291.027924,95.652962,416.520813,-251.737289,66.412827,293.250092,91.683678,483.638306,382.723969,142.077423,99.908974,411.469452,96.097359,65.372192,302.308655,-139.206772,464.376923,357.079529,-215.134674,97.200943,253.498169,-313.042328,48.621433,229.382324,-245.652374,59.175774,252.975937,169.325394,51.689079,223.290695,102.152023,60.042061,354.05545,67.902824,101.46431,300.591034,1.345809,472.460236
45,0,237.171982,-193.085419,938.683289,244.504303,55.839493,937.478638,416.168793,-94.496956,947.061829,418.145142,-42.383957,948.05365,293.243927,-233.691238,482.369843,383.098175,-291.029144,95.635765,416.532501,-251.771332,66.370773,293.344116,91.605293,483.640167,382.727966,142.077789,99.924461,411.448303,96.125679,65.351768,302.318909,-139.255615,464.399567,357.082611,-215.162476,97.193504,253.500854,-313.047363,48.623421,229.411972,-245.645401,59.178146,252.97493,169.348724,51.737293,223.28299,102.157272,60.048077,354.09964,67.918716,101.458405,300.673981,1.276283,472.413727
46,0,237.067856,-193.188004,938.703735,244.499496,55.746037,937.405212,416.15979,-94.600052,947.081787,418.056458,-42.516171,947.971863,293.224579,-233.752884,482.362091,383.036041,-291.085999,95.614288,416.521179,-251.785583,66.377838,293.381653,91.627014,483.646759,382.748505,142.05751,99.915321,411.42981,96.101204,65.346466,302.437469,-139.560989,464.393646,357.117126,-215.183014,97.186798,253.470688,-313.071198,48.624699,229.390091,-245.663498,59.16222,252.986435,169.301132,51.688267,223.295074,102.159447,60.065441,354.096619,67.89785,101.458611,300.740875,1.241889,472.389008
47,0,236.959793,-193.250458,938.710999,244.495544,55.678993,937.378418,416.11087,-94.718018,947.085266,417.973022,-42.58329,948.024902,293.217743,-233.810104,482.362305,383.057129,-291.080048,95.595581,416.530609,-251.819611,66.377922,293.460297,91.589516,483.634247,382.764557,142.054413,99.930801,411.428192,96.098686,65.345154,302.552643,-139.830414,464.361206,357.110291,-215.183212,97.192139,253.47319,-313.057281,48.600746,229.404083,-245.654648,59.168556,252.982147,169.310913,51.676323,223.288788,102.158562,60.049644,354.003387,68.088234,101.426933,300.787598,1.162899,472.362244
