,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
22,0,211.611115,-200.69838,934.238831,222.601639,50.126949,933.113586,393.093689,-103.545425,943.658203,395.189331,-50.714092,943.924561,277.203461,-237.478851,479.522827,376.715393,-291.259979,95.969368,411.507324,-251.71608,67.71875,287.935425,88.883163,475.980743,381.520416,141.161057,100.356865,410.299774,94.796837,66.181465,288.377747,-140.639572,462.583008,351.449493,-214.931549,97.623665,249.278336,-313.60144,47.867004,226.975052,-245.656036,59.985474,252.06691,169.215515,50.774239,222.453506,101.577637,60.578983,351.996735,67.035324,101.244713,291.620514,-3.230385,465.485107
23,0,211.546997,-200.712265,934.213257,222.582581,50.113308,933.095032,393.001556,-103.58242,943.673096,395.120514,-50.72747,943.930359,277.171173,-237.445801,479.519287,376.695038,-291.238342,95.95961,411.525177,-251.733597,67.699043,287.915436,88.83886,475.982574,381.518433,141.155075,100.351593,410.330688,94.801956,66.172867,288.349579,-140.642258,462.556854,351.467529,-214.918304,97.615112,249.253296,-313.619446,47.881676,226.951935,-245.662552,59.981056,252.077316,169.204773,50.788311,222.456497,101.559105,60.572216,352.009033,67.031883,101.242538,291.595062,-3.237011,465.479034
24,0,211.472153,-200.689087,934.197083,222.497543,50.170803,933.104309,393.02182,-103.552948,943.695862,395.066559,-50.736225,943.920959,277.188782,-237.449783,479.494598,376.676636,-291.229614,95.94194,411.536133,-251.727371,67.692627,287.900208,88.850288,475.974854,381.53772,141.146484,100.345734,410.305267,94.76181,66.151756,288.335999,-140.621918,462.59375,351.479004,-214.914429,97.603462,249.247223,-313.616272,47.872742,226.946472,-245.651596,59.976147,252.08136,169.201477,50.781284,222.455811,101.569931,60.572361,352.092804,67.076744,101.238724,291.595093,-3.242087,465.476288
25,0,211.446533,-200.690262,934.183716,222.477264,50.153053,933.064392,392.895782,-103.623047,943.632324,395.046021,-50.724976,943.942383,277.177887,-237.447754,479.466644,376.686676,-291.251251,95.95887,411.541901,-251.7164,67.732651,287.884796,88.878334,475.9711,381.526672,141.144135,100.3545,410.26886,94.75827,66.160728,288.363159,-140.617722,462.596161,351.44458,-214.952515,97.587929,249.245453,-313.588867,47.873852,226.977615,-245.65712,59.966511,252.093643,169.194717,50.781796,222.457916,101.561234,60.559864,352.098846,67.059303,101.23764,291.58197,-3.237238,465.472961
26,0,211.399216,-200.675049,934.173645,222.449188,50.178871,933.042603,392.833801,-103.609581,943.674561,394.998108,-50.776299,943.830872,277.098511,-237.446259,479.498413,376.691864,-291.255341,95.933487,411.527863,-251.71051,67.742355,287.884521,88.847351,475.972961,381.519165,141.142151,100.357025,410.277374,94.786484,66.156845,288.317871,-140.49826,462.682007,351.441711,-214.944107,97.607986,249.259537,-313.599274,47.876274,226.989151,-245.649475,59.967503,252.077515,169.201965,50.769016,222.451035,101.580284,60.56369,352.107758,67.043175,101.232735,291.579193,-3.221936,465.464172
27,0,211.325806,-200.670517,934.183411,222.412872,50.185272,932.99585,392.778656,-103.57827,943.690796,394.916351,-50.703087,943.938538,277.104553,-237.433304,479.514099,376.695862,-291.252655,95.976578,411.512482,-251.716263,67.71022,287.874756,88.849213,475.958099,381.527466,141.137909,100.362389,410.338898,94.810303,66.176086,288.32489,-140.526764,462.670258,351.447235,-214.893906,97.616051,249.267288,-313.631256,47.876556,226.982132,-245.644974,59.984772,252.067688,169.212891,50.774357,222.452408,101.568703,60.576866,352.081818,67.065704,101.242386,291.575562,-3.241043,465.49173
28,0,211.292572,-200.63559,934.172852,222.360626,50.195053,933.022827,392.75061,-103.595169,943.62262,394.884644,-50.700607,943.923401,277.033783,-237.443619,479.49115,376.684265,-291.294983,95.942154,411.529907,-251.714233,67.700592,287.868011,88.85392,475.954773,381.532074,141.158936,100.343384,410.290009,94.754097,66.183197,288.263092,-140.50621,462.667938,351.45459,-214.895157,97.634247,249.272293,-313.61203,47.891396,226.992477,-245.637695,59.972401,252.074631,169.210632,50.781143,222.463364,101.560066,60.572109,351.983948,67.060394,101.250305,291.577789,-3.229533,465.479919
29,0,211.215088,-200.624435,934.16626,222.322418,50.168388,932.987793,392.792511,-103.56469,943.68396,394.889984,-50.673504,943.97052,277.060638,-237.42804,479.468811,376.665131,-291.271393,95.93515,411.520264,-251.73465,67.689224,287.831085,88.885788,475.955841,381.532959,141.149765,100.353088,410.272919,94.776474,66.150681,288.204102,-140.273941,462.637756,351.472992,-214.872543,97.656433,249.281738,-313.631561,47.85857,226.973999,-245.662323,59.949665,252.086884,169.189926,50.78146,222.450851,101.547569,60.568462,352.100281,67.077362,101.25943,291.590698,-3.237315,465.467285
30,0,211.180344,-200.616959,934.150879,222.298401,50.218819,932.9729,392.740723,-103.546379,943.700317,394.804016,-50.683708,943.91449,276.989685,-237.438202,479.444916,376.707825,-291.262512,95.951469,411.534424,-251.730927,67.705299,287.827515,88.841454,475.950897,381.529999,141.158722,100.349281,410.258179,94.782143,66.177376,288.205383,-140.444641,462.656281,351.450317,-214.893814,97.619347,249.259216,-313.618713,47.870918,226.975754,-245.642761,59.971287,252.073914,169.215698,50.790955,222.470154,101.540993,60.56892,352.105042,67.073181,101.23761,291.586792,-3.24732,465.467377
31,0,211.151474,-200.603317,934.148438,222.265411,50.239574,932.953979,392.650024,-103.566544,943.657166,394.824951,-50.712284,943.926819,276.982544,-237.42511,479.457123,376.672394,-291.278076,95.921967,411.538879,-251.717148,67.683159,287.82843,88.858345,475.937683,381.516205,141.154297,100.353737,410.301239,94.777542,66.173195,288.114075,-140.275925,462.605927,351.454407,-214.927872,97.580353,249.253326,-313.595062,47.864059,226.957016,-245.640015,59.970612,252.088608,169.186157,50.788006,222.468384,101.547188,60.568344,352.103546,67.07518,101.236565,291.579559,-3.242209,465.462433
32,0,211.102203,-200.577362,934.139282,222.252914,50.271439,932.927429,392.653351,-103.564796,943.646606,394.763458,-50.660484,943.940125,276.935333,-237.392654,479.42511,376.672211,-291.252319,95.956909,411.539154,-251.730972,67.70723,287.80365,88.867661,475.957855,381.501678,141.161194,100.338631,410.299072,94.784912,66.185486,288.097076,-140.238373,462.608398,351.455078,-214.914764,97.60183,249.233841,-313.600616,47.867058,226.997101,-245.636719,59.980659,252.081299,169.199402,50.789562,222.47049,101.539322,60.585007,352.016785,67.044113,101.269417,291.584686,-3.224576,465.449554
33,0,211.072464,-200.562683,934.13501,222.218338,50.267776,932.939758,392.624573,-103.534111,943.652222,394.785278,-50.647163,943.927612,276.892151,-237.394653,479.447876,376.656769,-291.252747,95.941597,411.553284,-251.717422,67.695374,287.78598,88.885406,475.945587,381.520905,141.16394,100.351486,410.269257,94.784523,66.178154,288.046417,-140.234436,462.575775,351.474121,-214.88945,97.603233,249.25708,-313.584778,47.881676,226.98793,-245.633377,59.976768,252.079254,169.19783,50.798588,222.468216,101.543541,60.567932,352.004669,67.058372,101.260933,291.59549,-3.200511,465.455933
34,0,211.030151,-200.553391,934.131592,222.189026,50.300522,932.932678,392.550171,-103.568825,943.627625,394.722656,-50.633339,943.90686,276.850586,-237.400833,479.422974,376.674194,-291.267212,95.957672,411.5336,-251.712891,67.714806,287.785736,88.894135,475.947205,381.521851,141.174576,100.343697,410.293732,94.805115,66.201897,288.140717,-140.365387,462.634399,351.470612,-214.882614,97.598434,249.269089,-313.592896,47.875027,226.978241,-245.641266,59.971012,252.096359,169.188477,50.783527,222.444672,101.553764,60.577263,352.104828,67.095673,101.215172,291.603699,-3.206317,465.466614
35,0,211.011414,-200.549042,934.110168,222.186142,50.297596,932.933777,392.519409,-103.554161,943.587524,394.646667,-50.645546,943.849915,276.818451,-237.404083,479.411377,376.701996,-291.258453,95.948418,411.532104,-251.742752,67.705742,287.783966,88.907402,475.948303,381.532898,141.185394,100.367966,410.285309,94.812103,66.17543,288.11084,-140.381149,462.627289,351.445282,-214.924072,97.544601,249.275208,-313.605988,47.882095,226.991531,-245.674225,59.954735,252.082169,169.18924,50.778248,222.451111,101.541374,60.568268,352.095612,67.084206,101.263306,291.579895,-3.178801,465.463043
36,0,210.962326,-200.52916,934.110718,222.164948,50.338955,932.919556,392.535614,-103.527641,943.625488,394.660248,-50.615929,943.841614,276.695496,-237.395355,479.406769,376.674713,-291.262848,95.945847,411.541138,-251.72821,67.686981,287.770264,88.918655,475.952362,381.525848,141.179977,100.348228,410.280792,94.813751,66.171135,288.008179,-140.336792,462.595032,351.464996,-214.884018,97.608437,249.259735,-313.582794,47.891094,226.992584,-245.628235,59.962143,252.079422,169.210739,50.792656,222.458084,101.538849,60.593952,351.999634,67.079208,101.273911,291.58606,-3.189429,465.472656
37,0,210.944016,-200.509232,934.117249,222.140244,50.352211,932.914368,392.496216,-103.498665,943.583069,394.621185,-50.606079,943.86792,276.708984,-237.338852,479.410522,376.645813,-291.263214,95.942108,411.518555,-251.715927,67.698471,287.770447,88.920914,475.95517,381.513397,141.179962,100.347366,410.289398,94.813751,66.197456,287.938354,-140.312302,462.581879,351.44989,-214.886093,97.590843,249.252838,-313.587646,47.884472,226.982193,-245.640961,59.944088,252.07254,169.204529,50.770805,222.449463,101.545593,60.592758,352.119812,67.086998,101.258537,291.596497,-3.164049,465.46582
38,0,210.916733,-200.496948,934.109497,222.145187,50.353802,932.922363,392.545319,-103.485344,943.605713,394.621094,-50.574944,943.86322,276.639313,-237.361771,479.393616,376.648895,-291.246857,95.951942,411.54837,-251.711365,67.716286,287.782928,88.943031,475.943817,381.513947,141.17662,100.346184,410.281433,94.805511,66.200256,287.819824,-140.34465,462.534515,351.440155,-214.89006,97.599823,249.25853,-313.576172,47.891914,226.968079,-245.627258,59.963142,252.079361,169.195618,50.789936,222.439667,101.549828,60.584824,352.09436,67.105286,101.266594,291.585785,-3.159099,465.472595
39,0,210.890564,-200.491425,934.100403,222.127579,50.357769,932.952698,392.470551,-103.491783,943.561218,394.661621,-50.615108,943.820129,276.62793,-237.334045,479.380035,376.646851,-291.235016,95.953781,411.55365,-251.703018,67.743233,287.789978,88.932526,475.950653,381.523773,141.17659,100.346199,410.305267,94.820221,66.192581,287.916748,-140.304688,462.560364,351.421173,-214.875504,97.6092,249.258652,-313.593658,47.871346,226.962524,-245.622345,59.954094,252.066696,169.189636,50.780647,222.459976,101.532318,60.570145,352.095886,67.099274,101.269539,291.613983,-3.160452,465.48703
40,0,210.858719,-200.482193,934.088989,222.112747,50.3974,932.94104,392.455292,-103.455086,943.596375,394.552032,-50.587715,943.833801,276.606964,-237.32663,479.367218,376.643127,-291.244324,95.991219,411.498077,-251.725494,67.730896,287.78009,88.9646,475.943481,381.524139,141.180069,100.341179,410.293976,94.793259,66.203499,287.811066,-140.265259,462.556152,351.463837,-214.881622,97.5961,249.26152,-313.603607,47.877548,226.959564,-245.623367,59.948944,252.080734,169.18959,50.778332,222.455154,101.5233,60.574226,352.115387,67.107071,101.26342,291.610657,-3.152213,465.487854
41,0,210.81662,-200.481125,934.083496,222.109131,50.40197,932.946411,392.449158,-103.445816,943.599731,394.665314,-50.596478,943.820129,276.581421,-237.304581,479.370026,376.646454,-291.252075,95.985176,411.543518,-251.685028,67.750572,287.785614,88.98439,475.933136,381.524933,141.192383,100.345413,410.293884,94.811676,66.186432,287.849579,-140.258469,462.553162,351.421692,-214.878845,97.558403,249.252335,-313.605804,47.877888,226.957718,-245.634857,59.96727,252.074005,169.201233,50.780125,222.447006,101.536995,60.574894,352.017517,67.054909,101.290627,291.622162,-3.137391,465.477203
42,0,210.771805,-200.463043,934.086243,222.083786,50.431095,932.924622,392.403503,-103.446762,943.578979,394.555603,-50.547089,943.871826,276.564178,-237.266739,479.352875,376.667145,-291.200653,95.994263,411.499725,-251.700073,67.750038,287.804504,88.998878,475.947845,381.53476,141.18454,100.333771,410.305969,94.826508,66.197906,287.850708,-140.26738,462.536133,351.42276,-214.884079,97.599716,249.240219,-313.596924,47.890209,226.97699,-245.6185,59.967854,252.077377,169.204834,50.788418,222.450806,101.540199,60.51775,352.088623,67.112091,101.259651,291.633789,-3.123132,465.49054
43,0,210.747543,-200.424835,934.080322,222.080307,50.437737,932.941467,392.403809,-103.425308,943.599304,394.525116,-50.533146,943.890442,276.529663,-237.25415,479.335602,376.683167,-291.19632,96.009727,411.530182,-251.671158,67.75708,287.813293,89.027351,475.952545,381.535675,141.200348,100.336357,410.322601,94.835754,66.229736,287.797302,-140.303314,462.443268,351.428345,-214.847229,97.5979,249.235291,-313.59433,47.902153,226.948669,-245.611099,59.965694,252.084488,169.204666,50.768204,222.44072,101.555862,60.569233,352.102966,67.126564,101.269112,291.629578,-3.090148,465.479889
44,0,210.700043,-200.416977,934.062439,222.080032,50.505722,932.908997,392.357971,-103.413666,943.583008,394.505524,-50.512222,943.892151,276.556458,-237.245895,479.309723,376.657745,-291.228271,95.989342,411.537933,-251.687622,67.748756,287.84256,89.038956,475.958313,381.543518,141.201141,100.322578,410.314148,94.851906,66.186424,287.804413,-140.284988,462.453613,351.434937,-214.860214,97.578583,249.254257,-313.598328,47.875164,226.966202,-245.609543,59.950035,252.077164,169.211853,50.791218,222.436615,101.561768,60.580868,352.002594,67.102654,101.292816,291.614899,-3.06069,465.492279
45,0,210.654602,-200.414383,934.039001,222.0784,50.495621,932.926697,392.323639,-103.426628,943.599426,394.429047,-50.551083,943.892334,276.557068,-237.238052,479.313293,376.644104,-291.238953,95.984322,411.512756,-251.682663,67.747581,287.844696,89.061974,475.960144,381.527893,141.218719,100.336548,410.297272,94.816635,66.222755,287.802551,-140.278183,462.431366,351.423218,-214.868607,97.606209,249.251724,-313.586975,47.884815,226.957794,-245.605347,59.952454,252.075821,169.202499,50.767712,222.439697,101.568832,60.578636,352.104523,67.129669,101.276512,291.628113,-3.046879,465.484192
46,0,210.598312,-200.384338,934.036804,222.057922,50.514935,932.90863,392.283508,-103.447357,943.567139,394.459656,-50.508629,943.916382,276.572998,-237.218216,479.331329,376.616974,-291.239014,95.987259,411.504303,-251.700668,67.775192,287.882629,89.057304,475.942505,381.548492,141.211426,100.34304,410.317444,94.855774,66.174362,287.852295,-140.197647,462.504852,351.422028,-214.876648,97.574936,249.255188,-313.597961,47.881138,226.950394,-245.602814,59.947388,252.080353,169.20871,50.789474,222.437103,101.560692,60.580235,352.010986,67.105278,101.297188,291.64325,-3.050655,465.503998
47,0,210.553314,-200.367599,934.033203,222.111053,50.5145,932.906311,392.270386,-103.432793,943.638672,394.417206,-50.555779,943.920715,276.532318,-237.213989,479.33316,376.655426,-291.225739,96.004402,411.540894,-251.679901,67.753014,287.889038,89.078896,475.953613,381.531403,141.219925,100.341179,410.303314,94.892387,66.205963,287.812653,-140.281769,462.442963,351.409637,-214.844284,97.601845,249.264084,-313.612854,47.887447,226.979675,-245.61261,59.964836,252.065002,169.203064,50.794067,222.429382,101.559448,60.582378,352.006378,67.113518,101.300804,291.666992,-3.041191,465.509552
