,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,215.027206,-204.985275,940.611694,240.851654,44.994122,934.854431,401.968018,-118.049461,934.477905,406.745514,-65.521118,933.355469,270.364319,-243.397842,478.38855,380.588135,-300.021698,94.952271,417.209717,-261.385468,67.589447,274.252228,84.975273,479.795471,386.610443,149.524689,101.434036,418.598663,104.880524,66.23703,284.868774,-148.868362,462.661896,358.128754,-221.935028,97.827522,252.312012,-314.455322,48.345051,234.052078,-246.565613,60.229797,257.140961,172.378967,51.345119,230.596725,103.975105,60.096291,360.065582,73.723297,99.431015,281.416077,-5.291842,466.438416
12,0,215.076859,-205.000061,940.629395,240.816422,44.974678,934.827087,402.019196,-117.971382,934.563354,406.656586,-65.517967,933.325317,270.115662,-243.36528,478.314484,380.584808,-299.9729,94.950783,417.17218,-261.366943,67.606918,274.132202,84.937111,479.792114,386.592773,149.523407,101.43895,418.637085,104.912445,66.26416,284.508667,-148.843002,462.609283,358.127441,-222.006775,97.790298,252.387283,-314.425873,48.320705,234.032761,-246.557617,60.222343,257.142212,172.381393,51.348221,230.514847,103.958603,60.094688,359.975677,73.686096,99.406548,281.27829,-5.258582,466.423401
13,0,215.114578,-205.067062,940.651489,240.742752,44.948044,934.826904,402.015045,-117.940521,934.52356,406.811981,-65.383247,933.328979,269.861938,-243.307709,478.266235,380.539917,-299.967529,94.939278,417.150879,-261.374939,67.584557,274.050385,84.906784,479.77594,386.573456,149.535156,101.441994,418.589813,104.874321,66.224358,284.131805,-148.849594,462.552277,358.083069,-221.924057,97.779861,252.359299,-314.430206,48.335857,234.033035,-246.557053,60.253536,257.133148,172.373337,51.332691,230.572937,103.966263,60.105503,359.957977,73.701317,99.356491,281.183136,-5.24902,466.411469
14,0,215.169785,-205.101974,940.681519,240.710693,44.921597,934.814941,402.067871,-117.880623,934.522278,406.873291,-65.384605,933.275818,269.579559,-243.280197,478.231842,380.520935,-299.947235,94.943115,417.156311,-261.348999,67.633095,273.999176,84.908005,479.775513,386.55658,149.539627,101.433456,418.62735,104.857857,66.280121,283.758179,-148.829926,462.507355,358.053467,-221.918396,97.746948,252.371796,-314.42868,48.324139,234.046204,-246.554184,60.232567,257.156158,172.365585,51.332809,230.575775,103.979935,60.10445,359.96701,73.690605,99.415199,281.092285,-5.251644,466.421082
15,0,215.235138,-205.136414,940.708984,240.67308,44.88625,934.809937,402.055328,-117.831734,934.49115,406.836823,-65.331017,933.208313,269.331268,-243.244431,478.173187,380.48999,-299.96048,94.921906,417.154663,-261.351868,67.606003,273.96991,84.882515,479.765442,386.565704,149.548264,101.444412,418.668335,104.936661,66.280342,283.399506,-148.806488,462.45639,358.071869,-221.863342,97.724373,252.369141,-314.428589,48.337849,234.038315,-246.526978,60.239738,257.130341,172.381348,51.337864,230.527969,103.964417,60.167084,359.934967,73.705383,99.381798,281.085571,-5.258635,466.390656
16,0,215.274353,-205.152908,940.740051,240.615479,44.867085,934.82843,402.032501,-117.811699,934.405457,406.723297,-65.265358,933.258118,269.052826,-243.192627,478.088104,380.469574,-299.931976,94.968468,417.146149,-261.363861,67.60363,273.903839,84.870178,479.778381,386.551605,149.533783,101.426353,418.65332,104.918289,66.261826,283.040649,-148.787766,462.394165,358.107239,-221.828491,97.75486,252.387726,-314.40683,48.3507,234.037262,-246.519165,60.24815,257.123871,172.369263,51.350128,230.5345,103.939934,60.090137,359.978271,73.737213,99.386879,281.021271,-5.25995,466.422546
17,0,215.312241,-205.202744,940.761963,240.602692,44.809639,934.813416,402.07724,-117.756218,934.493042,406.815857,-65.233597,933.203308,268.759125,-243.171722,478.041931,380.421265,-299.941711,94.933823,417.129486,-261.335327,67.602226,273.842163,84.849251,479.778564,386.548096,149.545303,101.435623,418.684235,104.907539,66.290741,282.743469,-148.738983,462.318298,358.13208,-221.789978,97.739243,252.399597,-314.37439,48.365494,234.048508,-246.51976,60.247948,257.136139,172.378952,51.349163,230.54213,103.967514,60.121719,359.891022,73.699844,99.389496,281.047058,-5.290627,466.417511
18,0,215.337723,-205.235413,940.769165,240.567551,44.791573,934.805054,402.137115,-117.693535,934.483948,406.693756,-65.173836,933.217529,268.375702,-243.199234,477.961395,380.427673,-299.898651,94.971214,417.131775,-261.31546,67.623627,273.78949,84.851822,479.769653,386.541504,149.560654,101.429062,418.600433,104.875816,66.271851,282.428497,-148.696014,462.285248,358.048462,-221.772354,97.705879,252.407669,-314.370819,48.360321,234.03952,-246.507797,60.230564,257.120972,172.353546,51.338188,230.534836,103.980438,60.155708,359.886688,73.716156,99.371399,281.012177,-5.308871,466.441193
19,0,215.380783,-205.255463,940.778015,240.595291,44.782166,934.764587,402.017975,-117.772614,934.409119,406.696564,-65.16787,933.206848,268.053375,-243.193573,477.928558,380.386169,-299.933777,94.945389,417.130157,-261.29303,67.613914,273.745758,84.830055,479.773102,386.532257,149.567963,101.422096,418.593597,104.893806,66.243057,282.188416,-148.715088,462.211273,358.27713,-222.130188,97.602356,252.351822,-314.359528,48.333485,234.042267,-246.501083,60.227085,257.11731,172.339905,51.350105,230.508972,103.98143,60.173431,359.87677,73.708633,99.381645,280.971588,-5.318916,466.476013
20,0,215.46051,-205.274399,940.77832,240.622528,44.739384,934.741333,402.237885,-117.758026,934.46814,406.735718,-65.1651,933.239136,267.701721,-243.200974,477.824677,380.325897,-299.919769,94.931694,417.099274,-261.309052,67.631714,273.670807,84.876122,479.794678,386.540405,149.585617,101.41246,418.573303,104.893242,66.198135,281.90863,-148.650833,462.163635,358.292786,-222.092957,97.607445,252.350449,-314.381683,48.346741,234.025772,-246.487381,60.233917,257.106659,172.353775,51.367142,230.578079,103.976784,60.106312,359.87735,73.752609,99.320297,280.919891,-5.307203,466.462585
21,0,215.531982,-205.312454,940.765625,240.646118,44.699615,934.736877,402.250122,-117.774742,934.544434,406.894531,-65.222618,933.218628,267.321472,-243.193222,477.751831,380.348267,-299.916992,94.958656,417.103577,-261.298279,67.649284,273.647919,84.802544,479.795258,386.523285,149.606628,101.420265,418.596069,104.913139,66.217529,281.611145,-148.570892,462.116608,358.132507,-221.851151,97.635597,252.38472,-314.350372,48.375206,234.034882,-246.472198,60.234249,257.117279,172.33168,51.352009,230.575165,103.96035,60.120152,359.865051,73.741409,99.364273,280.856567,-5.287124,466.446045
22,0,215.624924,-205.34404,940.759094,240.732162,44.628464,934.703674,402.196625,-117.878899,934.480103,407.035797,-65.214172,933.268494,266.916656,-243.178833,477.662903,380.332092,-299.904297,94.982986,417.125732,-261.302612,67.648262,273.533905,84.832047,479.793976,386.502594,149.62738,101.415779,418.563202,104.895485,66.249596,281.186096,-148.43782,462.08316,358.072479,-221.865738,97.635834,252.365082,-314.371033,48.367611,234.040802,-246.445023,60.237656,257.108673,172.308807,51.394783,230.513153,103.955971,60.172806,359.843842,73.760201,99.349945,280.784576,-5.326669,466.421143
23,0,215.691406,-205.364243,940.740906,240.804932,44.558384,934.686218,402.302521,-117.922943,934.494812,406.899536,-65.256256,933.327698,266.488373,-243.184387,477.591858,380.277313,-299.931915,94.938614,417.147644,-261.291931,67.666313,273.433807,84.787025,479.772797,386.494354,149.61644,101.417847,418.621857,104.971397,66.200066,280.759216,-148.372467,461.975983,358.247681,-222.027481,97.560356,252.374557,-314.383545,48.349983,234.047226,-246.44838,60.203228,257.123779,172.303207,51.387703,230.543762,103.934174,60.121159,359.818237,73.753922,99.329063,280.721161,-5.351897,466.38031
24,0,215.83934,-205.405655,940.728882,240.910614,44.423775,934.718506,402.417694,-117.972061,934.530151,407.089752,-65.243187,933.36438,266.024872,-243.131882,477.486298,380.204987,-299.971069,94.942886,417.129791,-261.303894,67.708015,273.354736,84.775269,479.780853,386.491547,149.610733,101.421173,418.632721,104.956657,66.261551,280.267395,-148.291626,461.912262,358.14505,-222.046066,97.513138,252.355576,-314.375061,48.349949,234.042221,-246.432327,60.228062,257.11319,172.295288,51.407944,230.583267,103.976143,60.152355,359.797028,73.727661,99.293182,280.592041,-5.276443,466.434143
25,0,215.940796,-205.460526,940.687012,241.144058,44.203575,934.696167,402.522064,-118.059998,934.565002,407.13446,-65.354393,933.437012,265.513428,-243.093094,477.385895,380.183472,-300.002777,94.928726,417.056763,-261.358887,67.716568,273.234344,84.741226,479.774902,386.475037,149.620041,101.439606,418.639282,104.917953,66.296616,279.749451,-148.447571,461.853363,358.000305,-222.073318,97.458969,252.324219,-314.400879,48.333923,234.02298,-246.44014,60.215881,257.120453,172.265594,51.413364,230.551056,103.960915,60.192757,359.787903,73.73661,99.326111,280.52356,-5.395063,466.410431
26,0,216.08049,-205.505325,940.678772,241.340668,44.123878,934.721497,402.734863,-118.116295,934.681824,407.331543,-65.390205,933.491272,264.944641,-243.04335,477.296448,380.111145,-300.058746,94.944412,417.066193,-261.364777,67.759354,273.092163,84.715462,479.792603,386.465363,149.60437,101.449623,418.64325,104.912933,66.282166,279.187927,-148.449066,461.805298,357.880951,-222.096222,97.460648,252.324493,-314.416046,48.323196,234.040054,-246.45163,60.218563,257.130341,172.269501,51.43375,230.625092,103.990059,60.15601,359.760712,73.704971,99.314247,280.419708,-5.430088,466.420624
27,0,216.200302,-205.551285,940.621887,241.576965,44.05875,934.71936,402.898102,-118.239365,934.716675,407.575348,-65.480087,933.599243,264.43924,-243.01825,477.209961,380.075439,-300.121918,94.923332,417.039368,-261.403748,67.801697,273.03894,84.444839,479.719513,386.446014,149.581573,101.461967,418.641235,104.881264,66.300247,278.580627,-148.336029,461.665741,357.790375,-222.136093,97.502052,252.301727,-314.44104,48.297646,234.018051,-246.468323,60.236328,257.098877,172.271133,51.43895,230.574646,103.977783,60.21954,359.746521,73.687866,99.254562,280.233154,-5.479872,466.416718
28,0,216.317535,-205.569901,940.559753,241.753265,44.122433,934.744507,403.050476,-118.382828,934.793945,407.816345,-65.612206,933.699158,263.948639,-243.017105,477.205811,380.058502,-300.18219,94.931541,417.005859,-261.450134,67.826111,272.856293,84.430832,479.68866,386.448334,149.559799,101.438347,418.587463,104.840706,66.248856,278.026764,-148.404297,461.59436,357.514404,-222.075546,97.593918,252.294266,-314.453796,48.303833,234.024918,-246.485138,60.228653,257.10849,172.236404,51.443657,230.55661,103.948776,60.220596,359.700012,73.639511,99.270805,280.026123,-5.522235,466.437958
29,0,216.418716,-205.54184,940.481934,242.078217,44.020412,934.752136,403.186127,-118.549637,934.858765,408.004211,-65.79171,933.808594,263.638367,-242.975876,477.10379,380.029877,-300.246277,94.907028,416.99234,-261.523346,67.857346,272.657745,84.403473,479.681793,386.425385,149.558075,101.463249,418.526947,104.830086,66.237488,277.58551,-148.411194,461.525848,357.54126,-222.074936,97.643105,252.286133,-314.47403,48.272289,234.036118,-246.517578,60.237167,257.118469,172.211578,51.456528,230.622833,103.925392,60.158329,359.680908,73.638763,99.24456,279.859589,-5.558966,466.413208
30,0,216.56369,-205.483643,940.4151,242.320999,44.166832,934.802307,403.385315,-118.663094,934.915527,408.257385,-65.902214,933.919983,263.366241,-242.966293,477.039612,380.05304,-300.326447,94.894196,417.004883,-261.564972,67.864174,272.393494,84.42765,479.635162,386.413391,149.560883,101.473206,418.54953,104.83091,66.241806,277.245758,-148.411835,461.46524,357.481445,-222.185165,97.65596,252.266312,-314.505432,48.264118,234.046967,-246.539719,60.224876,257.12915,172.195587,51.462063,230.619583,103.944939,60.228867,359.695831,73.628654,99.193115,279.688934,-5.525462,466.460754
31,0,216.745239,-205.394943,940.371887,242.640884,44.168961,934.812744,403.544525,-118.80381,935.009949,408.437622,-66.079506,934.019226,263.112793,-242.955414,476.948639,380.024384,-300.365601,94.873512,417.01825,-261.614502,67.911232,272.160461,84.416458,479.609283,386.401733,149.565033,101.466064,418.535736,104.800362,66.229439,276.93161,-148.382797,461.378265,357.497467,-222.153488,97.618217,252.281662,-314.549011,48.278355,234.071823,-246.539932,60.241699,257.132599,172.188507,51.465752,230.618469,103.927719,60.218807,359.68631,73.633339,99.2248,279.273163,-5.565179,466.456116
32,0,216.903854,-205.312332,940.34375,242.963058,44.259457,934.822754,403.701691,-118.954269,935.070068,408.730194,-66.18557,934.081238,262.832916,-242.928085,476.882935,379.939423,-300.41217,94.857521,417.002289,-261.653107,67.925095,271.874268,84.423264,479.572144,386.386871,149.58667,101.45652,418.604309,104.848267,66.238213,276.651611,-148.275009,461.315094,357.516052,-222.151077,97.632721,252.304459,-314.53125,48.261421,234.129929,-246.552856,60.234619,257.132599,172.173294,51.479435,230.637527,103.901352,60.232136,359.672699,73.632309,99.190277,279.020386,-5.554629,466.339355
33,0,217.135254,-205.209351,940.293762,243.338333,44.303532,934.77655,403.929718,-119.049713,935.125305,408.986206,-66.26355,934.13147,262.482574,-242.884109,476.79184,379.920319,-300.434509,94.867294,417.024231,-261.679901,67.933876,271.565826,84.4533,479.511627,386.35556,149.618973,101.441772,418.568604,104.865456,66.231056,276.382751,-148.17804,461.237549,357.437347,-222.238068,97.710045,252.303894,-314.5242,48.271988,234.105591,-246.559509,60.251282,257.142395,172.136673,51.509045,230.635071,103.889778,60.236481,359.661224,73.648705,99.171349,278.645416,-5.557368,466.306122
34,0,217.354416,-205.107056,940.220093,243.680923,44.371101,934.721558,404.155182,-119.123703,935.164673,409.271393,-66.361336,934.159973,262.075287,-242.813934,476.710419,379.902405,-300.446777,94.864777,416.99646,-261.681152,67.956619,271.074066,84.657707,479.469543,386.333038,149.664719,101.442551,418.560425,104.885536,66.214317,276.088135,-148.037033,461.196594,357.372589,-222.200806,97.654221,252.298798,-314.521271,48.270466,234.118881,-246.556183,60.266621,257.139343,172.094131,51.534229,230.661285,103.867317,60.229023,359.620087,73.613319,99.175957,278.261047,-5.573097,466.264954
35,0,217.603271,-205.062912,940.151917,244.077972,44.4076,934.641602,404.457977,-119.224655,935.180298,409.605408,-66.418938,934.199097,261.628326,-242.730087,476.593292,379.858826,-300.404053,94.903069,416.993408,-261.669769,67.933098,270.633301,84.681946,479.399292,386.285614,149.694,101.404793,418.595673,104.900612,66.221191,275.70871,-147.897705,461.150909,357.194855,-222.201187,97.486534,252.229843,-314.539551,48.277287,234.14006,-246.536179,60.256287,257.124451,172.057907,51.546326,230.691727,103.840202,60.245819,359.585815,73.656357,99.111191,277.798859,-5.56131,466.237152
36,0,217.890076,-204.933899,940.125244,244.409073,44.435898,934.52533,404.750885,-119.271561,935.221924,409.979431,-66.451805,934.220703,261.193695,-242.584534,476.466003,379.805725,-300.399353,94.88662,416.998627,-261.638489,67.95665,270.219452,84.662155,479.318726,386.243958,149.730164,101.408699,418.575989,104.9506,66.160622,275.331299,-147.726852,461.070862,357.327484,-221.970444,97.562004,252.329681,-314.459045,48.279781,234.126129,-246.494461,60.261726,257.147644,172.034012,51.576599,230.734818,103.825111,60.179935,359.591858,73.63501,99.08197,277.355103,-5.572073,466.170624
37,0,218.248337,-204.900146,940.041748,244.812057,44.478653,934.463928,405.211517,-119.234406,935.383423,410.291626,-66.524742,934.180237,260.709167,-242.497437,476.358307,379.796875,-300.345093,94.940567,416.990509,-261.596375,67.983368,269.667053,84.648277,479.259155,386.190552,149.767822,101.388542,418.620117,105.002182,66.214279,274.862946,-147.583817,461.007629,357.141449,-222.002472,97.47731,252.29541,-314.482727,48.27026,234.109329,-246.459808,60.265369,257.119171,171.996552,51.609325,230.70787,103.796066,60.177925,359.524689,73.637733,99.024368,276.810242,-5.592649,466.151947
38,0,218.551361,-204.992081,939.944092,245.218704,44.459797,934.362793,405.433777,-119.305573,935.361023,410.577026,-66.512978,934.306213,260.197327,-242.424408,476.240204,379.738953,-300.334717,94.879791,416.976532,-261.55069,67.993889,269.169067,84.572586,479.157257,386.136322,149.796448,101.380875,418.61972,104.980812,66.224297,274.362518,-147.399399,460.91507,357.211975,-221.964325,97.393791,252.30542,-314.458313,48.278339,234.100891,-246.446762,60.249241,257.086243,171.929474,51.523941,230.701797,103.80114,60.253933,359.494751,73.617676,98.980873,276.212616,-5.531552,466.088593
39,0,218.903549,-205.0242,939.829224,245.671982,44.446865,934.276978,405.789093,-119.309418,935.461426,410.947021,-66.515701,934.377136,259.666504,-242.377014,476.131927,379.591614,-300.251984,94.885773,416.978333,-261.533997,68.009132,268.59314,84.518272,479.059753,386.082947,149.81398,101.363602,418.590729,105.001968,66.178528,273.871735,-147.480865,460.838776,357.262634,-222.200592,97.254944,252.271622,-314.451111,48.303627,234.067459,-246.420212,60.244701,257.096527,171.9021,51.582512,230.738983,103.773216,60.226898,359.449829,73.611755,98.932526,275.551239,-5.530898,466.066223
40,0,219.257843,-205.052734,939.717712,246.106674,44.413586,934.201233,406.239777,-119.259972,935.607666,411.343628,-66.510002,934.455811,259.077484,-242.356781,476.02887,379.543579,-300.252075,94.891983,416.981476,-261.484253,68.021332,267.920319,84.470818,478.955627,386.030457,149.826569,101.366287,418.603088,104.993477,66.234406,273.253174,-147.271286,460.7117,357.119934,-221.888824,97.301643,252.301361,-314.418518,48.283932,234.094391,-246.399841,60.227852,257.096283,171.892426,51.598286,230.76886,103.755508,60.175594,359.394531,73.583046,98.895073,274.957184,-5.540821,465.981537
41,0,219.633453,-205.068481,939.593811,246.576431,44.362759,934.097595,406.548523,-119.312485,935.587646,411.812347,-66.528748,934.440918,258.617584,-242.284714,475.938232,379.476562,-300.178253,94.918495,416.947876,-261.461884,68.010376,267.219543,84.426193,478.826721,385.987152,149.840317,101.362206,418.592957,104.984627,66.208893,272.696777,-147.190582,460.567932,357.060791,-221.867935,97.234177,252.317993,-314.410156,48.310806,234.094406,-246.361633,60.20713,257.08905,171.87825,51.60479,230.767456,103.727264,60.231342,359.434357,73.608238,98.910446,274.300659,-5.491733,465.97229
42,0,220.029526,-205.094925,939.49292,246.984161,44.303158,933.995483,406.922729,-119.311295,935.724731,412.177734,-66.486458,934.571838,258.042389,-242.226334,475.852844,379.451172,-300.12088,94.920998,416.943481,-261.421692,68.070496,266.498322,84.349937,478.704315,385.91925,149.864441,101.353226,418.653534,105.031929,66.262733,272.010071,-147.127136,460.459381,356.975159,-221.863785,97.170166,252.257111,-314.401428,48.32716,234.076279,-246.338791,60.226784,257.079132,171.845062,51.604168,230.746078,103.691978,60.150517,359.391602,73.601196,98.8032,273.61264,-5.580912,465.84079
43,0,220.420227,-205.137268,939.366821,247.514618,44.078457,933.874939,407.341797,-119.33165,935.745422,412.571625,-66.500397,934.645874,257.50766,-242.176758,475.727325,379.390472,-300.113251,94.923401,416.911133,-261.4021,68.044785,265.99527,84.142815,478.519745,385.832581,149.883026,101.35807,418.672546,105.067627,66.272247,271.354858,-147.095215,460.333557,356.932404,-221.865265,97.080948,252.308197,-314.362671,48.33503,234.054306,-246.326752,60.205612,257.077698,171.815186,51.633736,230.720535,103.690681,60.212521,359.301727,73.573868,98.760208,272.969971,-5.58539,465.829712
44,0,220.84404,-205.200958,939.241638,247.944199,44.026764,933.74231,407.80188,-119.357262,935.853394,412.99231,-66.525307,934.699707,256.928772,-242.140396,475.56427,379.339874,-300.088806,94.92646,416.906891,-261.36615,68.043251,265.071808,84.318954,478.475769,385.748444,149.902145,101.348,418.63501,105.036949,66.294754,270.727631,-147.107147,460.164185,356.863312,-221.742706,97.080315,252.284073,-314.386414,48.337936,234.064758,-246.315796,60.193584,257.06073,171.793961,51.641975,230.736969,103.65168,60.148647,359.289032,73.569397,98.73024,272.149109,-5.665849,465.673096
45,0,221.354858,-205.233734,939.09259,248.414398,43.968998,933.584839,408.370819,-119.32914,935.968933,413.254456,-66.638382,934.718079,256.294891,-242.175995,475.412415,379.283417,-300.065125,94.91555,416.921021,-261.327881,68.075584,264.296509,84.255714,478.337341,385.659851,149.906616,101.351654,418.602661,105.038582,66.304794,269.935944,-147.027725,460.060303,356.986603,-221.88913,96.999596,252.296539,-314.378052,48.31385,234.069794,-246.311417,60.193188,257.044312,171.783539,51.640614,230.718887,103.628838,60.174713,359.213409,73.561424,98.676102,271.403412,-5.747049,465.604553
46,0,221.876328,-205.330627,938.926636,248.823837,44.027149,933.382446,408.763733,-119.351074,936.00238,413.77121,-66.608383,934.756653,255.631714,-242.208572,475.233765,379.281342,-300.046814,94.908463,416.885925,-261.320648,68.085144,263.599609,84.014664,478.111725,385.570679,149.91774,101.33342,418.592834,105.040688,66.309875,269.227234,-146.959778,459.929199,356.836212,-221.668015,97.006096,252.331909,-314.368378,48.341648,234.059555,-246.296066,60.21339,257.057678,171.771133,51.651157,230.750137,103.585892,60.115894,359.168274,73.518036,98.627533,270.566772,-5.821204,465.493134
47,0,222.392899,-205.426529,938.739014,249.305008,43.913754,933.188904,409.242676,-119.373337,936.077209,414.26181,-66.643471,934.783936,254.872681,-242.26857,475.074677,379.212921,-300.005707,94.909096,416.914215,-261.297852,68.116249,262.803345,83.905487,477.97348,385.46405,149.927094,101.325508,418.447632,105.099342,66.383949,268.485779,-146.887573,459.820282,356.753693,-221.641403,96.948463,252.328064,-314.357513,48.355488,234.054886,-246.290649,60.189018,257.01709,171.73735,51.659195,230.745575,103.569099,60.128273,359.10257,73.517067,98.581467,269.823608,-5.909954,465.400879
