,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
37,0,222.718277,-189.018265,935.099121,232.63237,60.585411,935.958557,403.081757,-92.213058,945.483276,405.182159,-40.230194,946.315979,283.580566,-234.280838,479.917114,377.343628,-294.132355,96.267639,411.286133,-254.693359,67.430069,290.644928,95.21228,481.875397,381.43161,145.749298,99.958305,412.246857,100.417,66.112427,291.607697,-137.980804,460.965363,351.490143,-218.299347,97.044815,249.065155,-315.884949,47.912636,227.243332,-248.531021,59.988514,251.285141,168.993729,51.006996,223.639145,100.858017,60.075787,354.733643,70.751099,101.837151,298.3078,4.510321,470.920685
38,0,222.639236,-189.046448,935.114807,232.586502,60.576923,935.955444,403.102234,-92.227165,945.483582,405.142273,-40.254333,946.335449,283.638336,-234.281143,479.889099,377.33075,-294.162323,96.255028,411.288757,-254.690262,67.416,290.708771,95.026634,481.940155,381.448395,145.76622,99.967026,412.129517,100.357674,66.065689,291.610809,-137.999542,460.984344,351.49649,-218.311172,97.071465,249.01149,-315.900757,47.950237,227.241913,-248.540237,59.986153,251.294083,168.986053,51.012417,223.581345,100.841553,60.05051,354.727631,70.773598,101.841461,298.373627,4.508497,470.928925
39,0,222.578278,-189.071014,935.089905,232.611801,60.578537,935.925049,403.023315,-92.260262,945.516785,405.168457,-40.257599,946.322754,283.671234,-234.282486,479.882172,377.320251,-294.152008,96.250153,411.304688,-254.695236,67.462204,290.790344,95.118782,481.88092,381.450562,145.753265,99.98011,412.171387,100.344948,66.091675,291.643555,-137.969879,460.985138,351.464325,-218.317932,97.023735,248.98674,-315.914856,47.960052,227.235336,-248.550293,59.994049,251.322388,168.970551,50.977509,223.611725,100.874695,60.0942,354.722321,70.773003,101.847023,298.332062,4.472274,471.007507
40,0,222.482132,-189.074844,935.055908,232.595108,60.590717,935.9198,402.98053,-92.246834,945.531921,405.21225,-40.239235,946.423706,283.654938,-234.300827,479.892365,377.320343,-294.163605,96.276031,411.295898,-254.677353,67.428322,290.85907,95.18277,481.905609,381.444336,145.734192,99.971954,412.133575,100.298355,66.081009,291.685333,-137.985535,460.979614,351.365234,-218.194717,97.047447,249.064896,-315.886139,47.887314,227.234421,-248.534897,59.998222,251.301788,168.980438,50.994583,223.614578,100.875458,60.084469,354.768005,70.783356,101.868469,298.507904,4.468068,470.96637
41,0,222.462036,-189.06514,935.037415,232.578796,60.587669,935.901184,402.93103,-92.298012,945.556641,405.170776,-40.283676,946.41095,283.678406,-234.300278,479.867249,377.325195,-294.146149,96.250282,411.315216,-254.687317,67.431931,290.934204,95.167366,481.876923,381.488373,145.735947,99.998131,412.140167,100.33477,66.076485,291.682465,-137.976654,460.958466,351.473206,-218.314133,97.040482,249.013138,-315.92038,47.940277,227.245209,-248.535767,59.991722,251.275604,168.982513,50.98896,223.561676,100.758453,60.078339,354.739502,70.769905,101.847572,298.490417,4.429773,470.965332
42,0,222.39769,-189.054672,935.062317,232.617599,60.582977,935.858337,402.99292,-92.347023,945.584045,405.151123,-40.194561,946.581299,283.681,-234.29747,479.87674,377.353271,-294.196503,96.230721,411.319824,-254.697083,67.440369,290.991882,95.155167,481.89328,381.513672,145.71991,100.002678,412.019836,100.222435,66.081795,291.691437,-137.999512,460.956421,351.507416,-218.290421,97.063774,249.0215,-315.90033,47.952782,227.253067,-248.514679,60.005512,251.293991,168.983292,50.996357,223.597,100.867531,60.086189,354.693756,70.749077,101.835892,298.551575,4.433495,471.059113
43,0,222.344131,-189.037125,935.027771,232.63089,60.612823,935.850586,402.98349,-92.374977,945.605591,405.041687,-40.367214,946.453369,283.685181,-234.308197,479.86792,377.330414,-294.205322,96.259483,411.283051,-254.723526,67.442947,291.051849,95.147179,481.886078,381.482697,145.715057,99.969177,412.123718,100.301933,66.059509,291.734497,-137.96904,460.947113,351.390625,-218.214432,97.066727,249.002762,-315.896515,47.952984,227.236725,-248.533722,60.01973,251.308685,168.988312,50.994835,223.68338,100.879478,59.93565,354.720093,70.750946,101.847351,298.702972,4.459271,470.980255
44,0,222.300858,-189.026596,935.006653,232.659256,60.618874,935.828369,402.912415,-92.432869,945.621216,405.071869,-40.412148,946.489197,283.665405,-234.317886,479.828705,377.358124,-294.192688,96.261345,411.309021,-254.733734,67.440826,291.107483,95.153465,481.893402,381.503021,145.717346,99.973434,412.161926,100.313889,66.092377,291.710938,-138.010086,460.957428,351.499664,-218.334412,97.026443,249.077133,-315.91037,47.871742,227.251755,-248.554993,60.003151,251.296494,168.977966,50.999046,223.646164,100.883606,60.056904,354.814453,70.743256,101.85041,298.737854,4.479173,470.967255
45,0,222.223434,-189.030334,934.98407,232.651276,60.661125,935.819458,402.871399,-92.500237,945.616577,405.052124,-40.474026,946.516174,283.684082,-234.349945,479.839478,377.343658,-294.202332,96.26384,411.287018,-254.77388,67.43998,291.130768,95.200424,481.915253,381.525024,145.718185,99.967842,412.173218,100.339096,66.070656,291.693085,-138.004532,460.939087,351.389221,-218.205582,97.060646,249.004868,-315.935516,47.943176,227.258118,-248.543549,59.995399,251.311783,168.987564,50.968201,223.688278,100.86615,59.962234,354.823029,70.779633,101.860153,298.638977,4.461294,470.975342
46,0,222.195709,-188.992798,934.993408,232.733994,60.635056,935.811218,402.843201,-92.547142,945.586853,405.013702,-40.489952,946.59137,283.642609,-234.354202,479.861847,377.290375,-294.240601,96.238701,411.327637,-254.765305,67.400764,291.155762,95.185478,481.934448,381.52124,145.719971,99.951241,412.164032,100.340042,66.103241,291.691803,-138.021225,460.935608,351.51651,-218.316071,97.073967,249.014984,-315.909607,47.919743,227.261963,-248.534882,60.008667,251.282043,168.97261,50.963879,223.693283,100.8722,59.949577,354.797668,70.776344,101.859848,298.656982,4.476916,470.915833
