,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
21,0,191.253784,-230.416077,937.406006,206.381485,19.595371,922.392395,373.923096,-135.07132,946.039185,376.512665,-82.197815,943.77124,270.966431,-254.64064,476.615936,374.187134,-289.546295,94.712982,409.256622,-248.992523,68.458656,280.118958,72.375168,472.804169,379.7211,145.187149,102.283066,408.662292,100.029663,66.873428,287.721008,-158.442123,466.156067,349.499054,-212.91626,98.865608,248.839447,-312.791168,48.448177,224.099609,-245.279846,59.468472,248.534744,170.660339,50.743019,221.009964,102.272346,61.028381,349.758698,70.742531,99.979591,281.728546,-19.49135,457.63678
22,0,191.221588,-230.41803,937.435547,206.38945,19.70892,922.395691,373.751495,-135.158981,945.907227,376.548401,-82.203117,943.750183,270.959351,-254.657333,476.621979,374.190582,-289.566193,94.708336,409.245789,-248.966904,68.46299,280.136536,72.373695,472.802551,379.704132,145.184402,102.27224,408.700592,100.02459,66.919533,287.727448,-158.399521,466.149689,349.49295,-212.921494,98.847939,248.827164,-312.76947,48.468006,224.134125,-245.282745,59.467438,248.529709,170.663513,50.755421,221.009811,102.266296,61.040028,349.736816,70.752983,100.021339,281.661713,-19.420343,457.681641
23,0,191.248428,-230.402756,937.431274,206.418243,19.709337,922.401855,373.765015,-135.176331,945.899536,376.580994,-82.208481,943.734253,270.960968,-254.66394,476.631958,374.156158,-289.548157,94.668411,409.237091,-248.982788,68.471024,280.146912,72.374046,472.801575,379.71582,145.170975,102.271965,408.702026,100.043594,66.900551,287.72464,-158.408478,466.135956,349.503235,-212.945282,98.829269,248.827026,-312.790527,48.494518,224.117081,-245.268799,59.466881,248.532837,170.664734,50.731033,221.008911,102.264008,61.010426,349.76709,70.727631,100.007378,281.738586,-19.51976,457.630829
24,0,191.314377,-230.406387,937.460083,206.462692,19.721825,922.40332,373.906677,-135.117615,945.921448,376.61557,-82.201553,943.734314,270.962189,-254.671448,476.625336,374.22998,-289.549683,94.697662,409.255524,-249.004837,68.427322,280.16449,72.358711,472.811279,379.727112,145.170609,102.27317,408.631897,100.025307,66.87236,287.733215,-158.419022,466.129395,349.519592,-212.889572,98.834137,248.842606,-312.792511,48.467915,224.117538,-245.275116,59.468605,248.533569,170.669388,50.764473,221.013062,102.268997,61.020428,349.765533,70.717964,100.027771,281.743774,-19.536121,457.655212
25,0,191.343796,-230.387177,937.475037,206.514496,19.719738,922.405701,373.860413,-135.174423,945.893066,376.649658,-82.196236,943.717041,270.933258,-254.671631,476.641205,374.246582,-289.544373,94.707565,409.259003,-249.001602,68.447006,280.178192,72.353539,472.812012,379.72821,145.19046,102.279587,408.680206,100.005234,66.86264,287.712402,-158.41716,466.150146,349.49057,-212.862122,98.829071,248.812286,-312.764038,48.47789,224.133484,-245.259445,59.468861,248.532379,170.658463,50.739845,221.000565,102.273285,61.008633,349.776978,70.715271,99.984932,281.759369,-19.421728,457.687683
26,0,191.343918,-230.355499,937.524231,206.562927,19.738472,922.412109,373.946228,-135.139389,945.928711,376.548584,-82.296288,943.750916,270.936249,-254.646332,476.643066,374.205994,-289.543121,94.685394,409.254089,-248.996811,68.459625,280.19577,72.349617,472.812134,379.745758,145.17337,102.273285,408.685577,100.049904,66.876633,287.746857,-158.404282,466.147858,349.522614,-212.891098,98.861588,248.826721,-312.781464,48.469547,224.143417,-245.271439,59.474495,248.519165,170.670395,50.741566,221.028549,102.275505,61.020618,349.754974,70.739601,99.981621,281.783295,-19.501585,457.633575
27,0,191.392822,-230.373337,937.503662,206.599716,19.729918,922.401367,374.006775,-135.115372,945.955627,376.706238,-82.216209,943.702759,270.923859,-254.64949,476.639618,374.195435,-289.562622,94.706177,409.237457,-248.999176,68.469048,280.20459,72.34996,472.809448,379.719574,145.188217,102.270378,408.653748,100.059326,66.895218,287.731567,-158.400558,466.133636,349.518066,-212.891937,98.862679,248.809418,-312.747894,48.447819,224.110519,-245.262253,59.467991,248.537827,170.641525,50.718483,221.005188,102.259178,61.012062,349.744476,70.735497,99.966293,281.782013,-19.505156,457.654083
28,0,191.471558,-230.380478,937.516541,206.66153,19.700052,922.416748,374.101044,-135.110062,945.963501,376.772522,-82.208443,943.702209,270.93631,-254.646057,476.624451,374.189453,-289.575928,94.672997,409.261322,-249.004974,68.461021,280.207825,72.360695,472.819702,379.72348,145.193909,102.269806,408.733978,100.070854,66.885689,287.74646,-158.437973,466.132477,349.460907,-212.896027,98.831711,248.828354,-312.772064,48.462128,224.126175,-245.279343,59.469616,248.529831,170.658997,50.726357,221.00531,102.265175,61.029533,349.745422,70.727402,99.998466,281.788147,-19.520481,457.649689
29,0,191.510193,-230.373886,937.515381,206.724854,19.710318,922.419983,374.120087,-135.057449,945.997559,376.801025,-82.221336,943.675964,270.964813,-254.643204,476.622498,374.16861,-289.587341,94.667389,409.264557,-249.016006,68.448997,280.192902,72.357491,472.818115,379.726593,145.210876,102.2733,408.704224,100.039536,66.856255,287.785217,-158.41655,466.154663,349.489105,-212.930557,98.826813,248.824341,-312.781342,48.470123,224.142395,-245.281799,59.475883,248.555176,170.638733,50.732689,221.02037,102.262566,61.019985,349.757385,70.713562,100.017731,281.80835,-19.510553,457.653137
30,0,191.556595,-230.401245,937.53479,206.755997,19.7286,922.420715,374.100128,-135.129761,945.942505,376.853333,-82.217773,943.671387,270.970673,-254.651703,476.621033,374.21048,-289.556763,94.680038,409.263947,-248.999649,68.457832,280.221771,72.364235,472.827118,379.739685,145.207581,102.262672,408.688232,100.051575,66.852684,287.786072,-158.42009,466.141541,349.481567,-212.928192,98.821877,248.831711,-312.795166,48.484062,224.141556,-245.267776,59.474182,248.533783,170.651794,50.716816,221.020416,102.26474,61.028301,349.755402,70.721901,100.009422,281.807465,-19.434378,457.693329
