,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
13,0,230.35463,-198.752304,948.656433,259.909943,25.291292,945.723511,398.042847,-147.81189,992.424866,409.233948,-62.243179,995.712524,297.114502,-271.830048,482.91452,354.573364,-299.970367,86.958397,401.271027,-263.356873,68.647964,323.820374,94.606407,490.576294,362.532104,165.930939,123.82666,415.203308,105.923294,72.346237,328.591888,-186.834595,467.718903,344.669403,-222.250214,92.677757,241.894684,-313.049896,51.51902,205.268906,-240.172287,58.327614,254.472946,166.518845,51.434185,222.421402,97.004761,62.288071,360.403198,50.317146,112.092056,344.163269,2.000632,464.061615
14,0,230.476669,-198.805023,948.699097,259.924225,25.26161,945.690979,398.055664,-147.866348,992.407104,409.315155,-62.214039,995.725037,297.148132,-271.792816,482.96048,354.612457,-299.915009,87.04113,401.259094,-263.331482,68.650948,323.795624,94.598289,490.55304,362.54126,165.951599,123.822144,415.207703,105.944733,72.343964,328.607574,-186.833679,467.709839,344.670441,-222.209991,92.703545,241.892273,-313.043823,51.499458,205.244644,-240.188492,58.320179,254.476135,166.532806,51.425884,222.381897,96.992287,62.322594,360.447723,50.370945,112.120422,344.127625,2.025115,464.087372
15,0,230.635956,-198.861191,948.763611,259.93689,25.211021,945.705933,398.238281,-147.780884,992.438965,409.428497,-62.168995,995.720459,297.104279,-271.787994,482.954956,354.640747,-299.937805,87.037415,401.251434,-263.363983,68.627541,323.770569,94.585426,490.546326,362.553497,165.93454,123.801811,415.20636,105.955757,72.34285,328.60556,-186.798035,467.685822,344.6716,-222.209213,92.700325,241.885498,-313.006714,51.506626,205.187744,-240.275406,58.256012,254.465546,166.539474,51.448032,222.409256,97.003563,62.306976,360.468384,50.381741,112.105438,344.108154,2.033298,464.092621
16,0,230.777725,-198.96492,948.863403,259.977905,25.139767,945.691345,398.367645,-147.804184,992.436462,409.49054,-62.164062,995.677429,297.09137,-271.772675,482.968536,354.626495,-299.926239,87.018547,401.357666,-263.319458,68.723953,323.722046,94.548714,490.550903,362.534882,165.961761,123.821404,415.20639,105.950882,72.330238,328.623627,-186.78392,467.751312,344.644257,-222.194534,92.712654,241.891815,-313.001892,51.514568,205.252777,-240.168457,58.31377,254.473984,166.520813,51.44379,222.436035,97.022072,62.292496,360.464233,50.366734,112.101761,344.121216,1.983811,464.061157
17,0,231.025711,-199.035828,948.972229,260.020996,25.055901,945.725769,398.51532,-147.807663,992.43634,409.593597,-62.155319,995.668884,297.041901,-271.730377,483.00766,354.573517,-299.963593,86.983345,401.270264,-263.332794,68.662315,323.673157,94.499901,490.554108,362.524689,165.941025,123.815727,415.177277,105.955795,72.332596,328.57663,-186.786514,467.782837,344.671539,-222.207275,92.725365,241.886215,-313.007935,51.513042,205.178635,-240.230103,58.275829,254.491028,166.521103,51.43288,222.432022,96.994453,62.283386,360.437805,50.340374,112.096046,344.114166,1.995467,464.053558
18,0,231.254227,-199.107224,949.072632,260.061066,24.95718,945.767029,398.727814,-147.807251,992.435974,409.771881,-62.135014,995.661682,296.998718,-271.708344,483.047424,354.565887,-299.949646,87.053558,401.261932,-263.31842,68.669624,323.589294,94.437752,490.542419,362.501953,165.906769,123.831909,415.221344,105.963432,72.339851,328.505585,-186.775772,467.832062,344.638397,-222.213394,92.707748,241.874115,-312.992035,51.510395,205.179489,-240.193222,58.213215,254.463104,166.498199,51.440804,222.42514,96.970757,62.29493,360.422638,50.355545,112.102142,344.059143,1.929293,464.093811
19,0,231.509369,-199.210999,949.215881,260.074371,24.938932,945.804565,398.902252,-147.824814,992.407715,409.869843,-62.108654,995.66449,296.904755,-271.595184,483.088776,354.552063,-299.978149,87.05336,401.254456,-263.339142,68.669785,323.476501,94.373451,490.525391,362.490143,165.879318,123.826347,415.205536,105.945175,72.34446,328.368927,-186.751785,467.875427,344.643768,-222.212311,92.710396,241.877701,-312.992584,51.519909,205.221008,-240.156403,58.334137,254.468643,166.473526,51.439842,222.422104,96.946007,62.279846,360.413879,50.319527,112.079224,343.980255,1.903911,464.106598
20,0,231.759811,-199.300308,949.323303,260.180115,24.867617,945.821716,399.133575,-147.758408,992.387573,409.985626,-62.071781,995.643982,296.802277,-271.55954,483.089294,354.539612,-299.94519,87.074959,401.241455,-263.336548,68.702499,323.396149,94.313545,490.541016,362.446594,165.878006,123.837715,415.196381,105.948753,72.329918,328.263611,-186.669052,467.900574,344.620728,-222.186539,92.70269,241.881378,-312.989807,51.53537,205.236603,-240.14563,58.319038,254.464386,166.483078,51.455021,222.415314,96.951401,62.27668,360.438019,50.318882,112.040688,343.932312,1.888561,464.125824
21,0,232.048767,-199.357834,949.437683,260.265869,24.84207,945.811951,399.375092,-147.64621,992.39978,409.983856,-62.043007,995.593262,296.727234,-271.470276,483.149323,354.564667,-299.924896,87.07338,401.249329,-263.295685,68.700851,323.291656,94.270866,490.548553,362.440643,165.867401,123.838684,415.179901,105.940529,72.316879,328.183716,-186.596329,467.886047,344.631226,-222.187592,92.719246,241.881439,-312.968933,51.539799,205.224976,-240.153778,58.301437,254.447037,166.457123,51.449528,222.414703,96.939568,62.262211,360.427002,50.302982,112.02317,343.945435,1.966759,464.083221
22,0,232.307892,-199.423706,949.539917,260.294281,24.905712,945.812317,399.585144,-147.52948,992.408752,410.151245,-61.899414,995.624329,296.639862,-271.347931,483.148956,354.500305,-299.953461,87.042046,401.229034,-263.269928,68.709419,323.166443,94.25222,490.563812,362.407684,165.869431,123.827713,415.177704,105.980354,72.320251,328.101471,-186.521042,467.914581,344.616669,-222.153717,92.685951,241.873199,-312.961121,51.525085,205.231842,-240.115555,58.303829,254.466476,166.47142,51.467545,222.421936,96.944626,62.29808,360.36618,50.312275,112.022034,343.831818,1.920467,464.095367
23,0,232.561234,-199.47049,949.603516,260.344086,24.920176,945.811279,399.766052,-147.443481,992.443909,410.267212,-61.792542,995.642334,296.575165,-271.261841,483.167633,354.69809,-300.005798,87.061905,401.216705,-263.272461,68.694817,323.03009,94.22995,490.605927,362.361389,165.894897,123.825035,415.200684,105.987846,72.353119,328.00351,-186.423126,467.936432,344.572723,-222.122818,92.651131,241.880493,-312.954803,51.571312,205.23967,-240.110886,58.326328,254.451691,166.43634,51.462479,222.431824,96.900414,62.250942,360.366394,50.296761,112.009842,343.768494,1.862709,464.097748
24,0,232.793701,-199.481644,949.692505,260.394897,24.931162,945.819519,399.917267,-147.311661,992.484375,410.243317,-61.720699,995.645691,296.454742,-271.192383,483.202698,354.455383,-299.918121,87.057655,401.195343,-263.258423,68.694473,322.865112,94.197731,490.645386,362.328186,165.897888,123.814163,415.18808,106.015388,72.323685,327.893158,-186.367813,467.911072,344.572876,-222.12886,92.672501,241.871475,-312.918701,51.557308,205.22641,-240.116409,58.321686,254.470703,166.472977,51.465271,222.428497,96.92337,62.256592,360.386658,50.318893,112.047096,343.8526,2.0917,464.085144
25,0,233.026199,-199.499893,949.770569,260.444733,24.958139,945.833313,400.151367,-147.16861,992.537415,410.359711,-61.601112,995.696045,296.418427,-271.118103,483.202759,354.470123,-299.91272,87.073402,401.174133,-263.287964,68.692451,322.732666,94.177643,490.700165,362.290741,165.910019,123.825142,415.194946,106.013222,72.316544,327.79245,-186.2901,467.936218,344.540955,-222.09407,92.650711,241.859787,-312.912201,51.575352,205.268707,-240.124207,58.318398,254.450806,166.432953,51.471218,222.395264,96.912857,62.300407,360.338989,50.317398,112.012314,343.656311,1.936733,464.107422
26,0,233.235397,-199.48291,949.820923,260.528168,24.997255,945.884766,400.352295,-147.059021,992.589539,410.458557,-61.459301,995.751587,296.338043,-271.047089,483.229492,354.476379,-299.935333,87.069412,401.197418,-263.294922,68.706886,322.601013,94.171661,490.745453,362.262756,165.908142,123.809555,415.205322,106.035027,72.354111,327.716614,-186.177307,467.932343,344.548035,-222.106339,92.644997,241.865479,-312.92865,51.599369,205.25,-240.091934,58.351475,254.438431,166.422653,51.474739,222.424942,96.894669,62.277691,360.399475,50.327057,112.031387,343.533539,1.950414,464.15387
27,0,233.465195,-199.437546,949.891724,260.593933,25.083904,945.926147,400.530792,-146.95343,992.616272,410.571106,-61.345558,995.811829,296.28186,-270.933838,483.253845,354.669556,-300.029236,87.115326,401.181549,-263.271545,68.690987,322.554016,94.087273,490.713989,362.231934,165.934402,123.793587,415.186981,106.037689,72.340843,327.597229,-186.101807,467.962158,344.543152,-222.126678,92.626244,241.856506,-312.935455,51.591225,205.235489,-240.089935,58.338329,254.441864,166.422745,51.476627,222.41597,96.899429,62.261944,360.346069,50.364223,112.003044,343.575134,2.161908,464.195282
28,0,233.743576,-199.409668,949.938904,260.68045,25.134916,945.966492,400.722687,-146.802246,992.662231,410.634247,-61.208378,995.88324,296.277466,-270.862213,483.252686,354.439148,-299.91806,87.092461,401.188477,-263.307373,68.700874,322.452332,94.130074,490.756622,362.215546,165.940979,123.772049,415.18338,106.082153,72.335098,327.601288,-185.919296,467.986603,344.533569,-222.091522,92.645561,241.846771,-312.915436,51.586784,205.206406,-240.17749,58.284786,254.460312,166.420227,51.485962,222.426437,96.894157,62.263741,360.378845,50.349846,112.019829,343.42392,2.204891,464.215088
29,0,233.94368,-199.389145,949.948486,260.743713,25.218548,945.982605,400.868835,-146.676285,992.707336,410.711487,-61.068661,995.957092,296.230713,-270.782806,483.273682,354.659485,-299.999939,87.124031,401.159515,-263.284698,68.731461,322.317596,94.239532,490.841278,362.191986,166.002609,123.770782,415.178253,106.10482,72.319214,327.509979,-185.872864,467.931671,344.542725,-222.050278,92.636299,241.856155,-312.916931,51.5998,205.234406,-240.123154,58.316601,254.427856,166.43277,51.487,222.417816,96.880302,62.250778,360.332184,50.403725,112.052322,343.232635,2.122235,464.23288
30,0,234.097855,-199.379547,949.936707,260.801392,25.30657,945.990417,401.036682,-146.477066,992.728943,410.772644,-60.895069,996.031372,296.252655,-270.684265,483.270203,354.403534,-299.876587,87.102112,401.151031,-263.263702,68.709427,322.14444,94.470734,490.938629,362.158997,166.074188,123.743637,415.204285,106.173592,72.346748,327.458069,-185.753494,467.884308,344.549133,-222.058212,92.639389,241.875366,-312.904144,51.599266,205.229095,-240.113159,58.329498,254.45047,166.447296,51.496384,222.423279,96.881638,62.282497,360.339294,50.443111,112.091423,343.353638,2.515397,464.297546
31,0,234.250168,-199.362305,949.895325,260.853943,25.387114,945.977234,401.174194,-146.299606,992.819641,410.837738,-60.725727,996.105225,296.267853,-270.64093,483.246277,354.681396,-299.990509,87.125557,401.134369,-263.246643,68.695229,321.987488,94.641518,491.035034,362.136536,166.16217,123.683022,415.192841,106.234222,72.301216,327.472168,-185.622299,467.908569,344.50946,-222.020096,92.604858,241.873154,-312.915314,51.62085,205.185898,-240.18512,58.296761,254.439651,166.453522,51.4781,222.446762,96.879417,62.259361,360.304718,50.498669,112.056419,343.324524,2.699198,464.331451
32,0,234.377548,-199.334747,949.835022,260.867188,25.4508,945.97522,401.265259,-146.125244,992.895264,410.901917,-60.548851,996.191833,296.356476,-270.562561,483.276398,354.458496,-299.855499,87.102951,401.114258,-263.229645,68.679413,321.883606,94.742722,491.111206,362.112305,166.235291,123.662987,415.199493,106.326523,72.294052,327.503296,-185.543274,467.90863,344.488434,-222.002686,92.603699,241.878281,-312.872681,51.620502,205.252899,-240.131424,58.320587,254.435242,166.456055,51.464645,222.46965,96.894058,62.271469,360.272095,50.729969,112.185944,343.297363,2.822394,464.356598
33,0,234.553482,-199.288361,949.702759,260.976929,25.343361,945.99054,401.334991,-146.019562,992.980896,410.961731,-60.372009,996.29834,296.441589,-270.471497,483.23291,354.47818,-299.80191,87.066742,401.123199,-263.209045,68.669579,321.841156,94.851746,491.204163,362.12146,166.320984,123.643127,415.23172,106.39579,72.302109,327.551178,-185.525635,467.90625,344.482483,-221.986755,92.553711,241.8759,-312.915405,51.60397,205.181168,-240.210922,58.233215,254.44046,166.476135,51.469021,222.48175,96.950447,62.329483,360.3685,50.645504,112.127754,343.366638,2.963147,464.373077
34,0,234.722702,-199.187286,949.628601,261.067444,25.416687,946.02417,401.44986,-145.890686,993.069885,411.021881,-60.205757,996.430481,296.565613,-270.439178,483.243683,354.68335,-299.934357,87.148865,401.130463,-263.218597,68.695229,321.819946,94.942421,491.274261,362.137299,166.368561,123.644066,415.249115,106.446938,72.290894,327.527527,-185.601898,467.81839,344.487335,-221.962631,92.553177,241.88176,-312.917358,51.614632,205.219757,-240.105835,58.325058,254.445053,166.467697,51.464016,222.514359,96.926399,62.31942,360.450256,50.729721,112.190018,343.362915,2.925712,464.432251
35,0,234.847427,-199.069061,949.564026,261.116058,25.52907,946.060608,401.504761,-145.816559,993.086121,411.128052,-60.042404,996.525024,296.693573,-270.424408,483.232727,354.494629,-299.800568,87.098541,401.133636,-263.202301,68.70153,321.803314,95.085693,491.330505,362.141144,166.420761,123.60994,415.271912,106.483879,72.301773,327.685791,-185.410431,467.770508,344.502441,-221.97998,92.578941,241.879639,-312.887543,51.600941,205.239899,-240.143921,58.329735,254.479675,166.468048,51.475174,222.539627,96.920341,62.291348,360.44342,50.756836,112.199745,343.464142,3.064913,464.467468
36,0,234.96228,-198.961365,949.503357,261.197418,25.623842,946.107239,401.618988,-145.695618,993.130188,411.2164,-59.890533,996.60144,296.884888,-270.340973,483.248138,354.462982,-299.815094,87.085686,401.159302,-263.195679,68.649757,321.832336,95.198212,491.38739,362.157593,166.433258,123.592384,415.281921,106.509537,72.283813,327.771729,-185.408157,467.804077,344.521301,-222.0215,92.554199,241.87471,-312.918488,51.609634,205.199829,-240.215302,58.261696,254.474945,166.484604,51.477673,222.541733,96.92083,62.298512,360.471283,50.739468,112.221123,343.636932,3.308999,464.536072
37,0,235.104187,-198.843246,949.431213,261.29657,25.721762,946.147278,401.762878,-145.550323,993.130859,411.308472,-59.751904,996.644775,297.032043,-270.364777,483.221954,354.467529,-299.835815,87.079277,401.148773,-263.219757,68.661087,321.856995,95.307602,491.442871,362.179199,166.463516,123.572243,415.286377,106.521004,72.263763,327.939758,-185.36293,467.793335,344.517395,-222.020599,92.541855,241.892181,-312.943848,51.61993,205.246429,-240.165802,58.344364,254.451569,166.464569,51.475449,222.536346,96.926926,62.30801,360.517365,50.795223,112.252205,343.725708,3.371241,464.550842
38,0,235.224197,-198.776688,949.391479,261.420319,25.780416,946.195862,401.888885,-145.424606,993.094788,411.446014,-59.654995,996.642029,297.240784,-270.348877,483.267487,354.725281,-299.926666,87.132401,401.15506,-263.222473,68.655785,321.907227,95.358009,491.462341,362.216705,166.488907,123.573235,415.276489,106.533562,72.239594,328.123566,-185.37175,467.763214,344.483948,-221.976898,92.565086,241.842651,-312.934875,51.616196,205.267075,-240.167572,58.334053,254.488647,166.458511,51.469048,222.575058,96.939621,62.334232,360.60965,50.836586,112.272598,343.816254,3.412275,464.582214
39,0,235.345428,-198.670822,949.339294,261.560425,25.85775,946.265747,402.035492,-145.328506,993.069885,411.592346,-59.562412,996.628296,297.453461,-270.309448,483.231628,354.658569,-299.793945,87.162651,401.159332,-263.223907,68.629349,321.93454,95.418358,491.508331,362.24234,166.50267,123.586418,415.308472,106.547356,72.224197,328.381592,-185.310165,467.789551,344.51062,-222.011429,92.563637,241.900986,-312.942505,51.610237,205.265976,-240.151932,58.320625,254.493118,166.452515,51.470432,222.573441,96.940674,62.329742,360.574921,50.822922,112.296013,343.890533,3.467484,464.586823
40,0,235.461334,-198.592453,949.291687,261.731384,25.911461,946.318359,402.069733,-145.371384,992.973206,411.779968,-59.504292,996.618713,297.768829,-270.245422,483.238861,354.50351,-299.858643,87.052078,401.183044,-263.238892,68.656357,321.99176,95.477386,491.552795,362.24884,166.522003,123.579834,415.328461,106.561188,72.2444,328.613068,-185.438614,467.696594,344.579315,-221.981979,92.585083,241.901276,-312.932495,51.584255,205.262299,-240.143539,58.340462,254.512314,166.455933,51.46452,222.587906,96.939438,62.33699,360.614288,50.866035,112.328423,343.963409,3.499888,464.564331
41,0,235.56546,-198.529358,949.218506,261.952423,25.963518,946.391785,402.303314,-145.250839,992.964172,411.980804,-59.45871,996.611206,297.911743,-270.341675,483.228058,354.523102,-299.834564,87.089142,401.154572,-263.245209,68.644897,321.933807,95.501427,491.562042,362.24057,166.521454,123.582848,415.298248,106.559929,72.230576,328.86499,-185.461639,467.749023,344.588348,-222.019974,92.564262,241.902344,-312.956329,51.618492,205.269348,-240.147568,58.332928,254.506821,166.457138,51.49432,222.595657,96.948601,62.32954,360.624542,50.867287,112.332359,343.984528,3.520406,464.627869
42,0,235.67157,-198.443527,949.123474,262.18924,25.99086,946.478577,402.496307,-145.251328,992.895508,412.218018,-59.480282,996.61676,298.042938,-270.374298,483.195007,354.458679,-300.008026,87.05909,401.279266,-263.213959,68.691727,321.935303,95.51165,491.619141,362.236786,166.50943,123.608734,415.324463,106.548531,72.238762,329.127258,-185.43367,467.739166,344.615784,-222.077484,92.567474,241.884308,-312.931976,51.58688,205.272095,-240.126511,58.360661,254.517975,166.431717,51.498215,222.610672,96.947693,62.309799,360.616302,50.848919,112.335266,344.050171,3.5379,464.598969
43,0,235.807968,-198.380951,949.066406,262.435333,26.016012,946.600281,402.676636,-145.289673,992.835022,412.426697,-59.540901,996.599304,298.248108,-270.385406,483.211792,354.447662,-299.991852,87.079056,401.200745,-263.305023,68.649567,321.878357,95.490143,491.607819,362.229919,166.515518,123.607269,415.311523,106.545227,72.261253,329.257324,-185.690689,467.765594,344.600006,-222.081039,92.596924,241.89415,-312.969513,51.592659,205.266586,-240.134598,58.353165,254.518265,166.439651,51.506271,222.606674,96.959282,62.326134,360.607422,50.846027,112.301956,343.930298,3.448282,464.663269
44,0,235.885742,-198.306015,949.011475,262.704956,26.039703,946.727295,402.907471,-145.32338,992.769958,412.643311,-59.625828,996.591675,298.36972,-270.334167,483.182831,354.51181,-299.979736,87.014465,401.21701,-263.334229,68.63929,321.868774,95.475174,491.669373,362.230011,166.493271,123.617653,415.334015,106.531212,72.259094,329.57135,-185.555405,467.834656,344.603699,-222.078217,92.594788,241.860703,-312.949768,51.608528,205.230026,-240.219482,58.270645,254.50206,166.434998,51.499542,222.6026,96.950722,62.344166,360.613251,50.841637,112.311241,343.855194,3.4111,464.667694
45,0,236.045578,-198.256058,948.958008,262.862244,26.147415,946.839355,403.091644,-145.414062,992.717407,412.837494,-59.745514,996.579468,298.498016,-270.600525,483.399628,354.420502,-300.066742,87.009842,401.210663,-263.330872,68.613586,321.875885,95.40416,491.685486,362.247681,166.447357,123.615166,415.333984,106.509613,72.268211,329.806549,-185.578903,467.918732,344.620026,-222.084305,92.622566,241.901352,-312.965027,51.579212,205.237976,-240.199005,58.287125,254.516388,166.431,51.504803,222.610367,96.946541,62.317341,360.582947,50.762413,112.322853,343.73587,3.382495,464.697449
46,0,236.138336,-198.212265,948.902344,263.189453,26.145941,946.906067,403.257507,-145.526642,992.672058,413.116821,-59.864021,996.602966,298.720276,-270.443146,483.31665,354.515747,-300.071869,87.095558,401.231537,-263.335266,68.623322,321.820312,95.341217,491.715942,362.224152,166.427979,123.646957,415.322296,106.469711,72.255966,329.872284,-185.778763,467.72818,344.641998,-222.108139,92.620415,241.883545,-312.972656,51.589794,205.230789,-240.211365,58.274113,254.515137,166.43779,51.514626,222.606689,96.972473,62.376122,360.589661,50.769421,112.290276,343.607117,3.321341,464.738678
47,0,236.239441,-198.167908,948.833496,263.587311,26.15498,946.939636,403.414124,-145.631241,992.647583,413.336914,-59.990616,996.587952,298.869232,-270.504913,483.248322,354.514099,-300.051758,87.071999,401.245026,-263.36203,68.61834,321.90683,95.346924,491.788025,362.25589,166.394501,123.670197,415.32135,106.451897,72.282013,330.07132,-185.824265,467.662048,344.642792,-222.130859,92.606277,241.875885,-312.985199,51.604889,205.276291,-240.135178,58.344673,254.506439,166.423004,51.506977,222.604614,96.963051,62.351719,360.551422,50.773468,112.251289,343.44812,3.251966,464.778687
