,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,189.741974,-188.389435,937.312744,200.010422,34.811558,938.745667,349.61853,-127.914917,994.227539,353.260651,-40.328873,999.163269,287.954315,-260.36554,480.808624,361.93689,-289.926727,88.672966,406.383789,-251.935959,70.629364,292.416565,104.939896,489.091949,350.100311,171.541733,123.058998,407.210693,111.584167,75.18116,312.937988,-173.992996,465.219818,347.624146,-213.234207,92.60054,250.424622,-310.244873,51.634407,209.618027,-241.068054,58.126366,246.602188,170.10527,51.908665,214.530533,100.370537,61.426395,351.943665,55.819149,113.840599,322.441742,14.494795,466.310425
12,0,190.502396,-188.396194,937.435486,200.939819,34.797928,938.846191,350.544464,-127.939087,994.263672,354.257965,-40.368576,999.182007,288.257935,-260.414368,480.86673,362.102203,-290.010498,88.596436,406.388733,-252.100922,70.648071,292.811554,104.847923,489.111542,350.14032,171.528748,123.032257,407.259583,111.632439,75.15802,313.258057,-174.014694,465.220337,347.648407,-213.232803,92.599823,250.413177,-310.245026,51.665329,209.618896,-241.032028,58.155781,246.615036,170.06955,51.867329,214.575989,100.360611,61.460823,351.945435,55.808327,113.788773,322.685669,14.441392,466.292603
13,0,191.314224,-188.371826,937.54187,201.880096,34.763443,938.955811,351.626953,-127.971161,994.205017,355.115814,-40.471066,999.158752,288.58728,-260.375824,480.807404,362.148376,-290.007965,88.618378,406.401947,-252.130539,70.566978,293.154968,104.793015,489.149414,350.221863,171.561279,123.013489,407.31015,111.657959,75.10527,313.582031,-174.046539,465.243195,347.679474,-213.281586,92.549713,250.409393,-310.252319,51.649967,209.626846,-241.017426,58.185299,246.602859,170.066132,51.874306,214.588394,100.361343,61.465073,352.011932,55.798698,113.747475,322.932343,14.392885,466.252747
14,0,192.129425,-188.325119,937.658386,202.799042,34.739384,939.069885,352.468231,-128.073776,994.154297,355.806885,-40.66436,999.062195,288.921875,-260.402954,480.893829,362.055573,-289.97403,88.625809,406.375183,-252.110336,70.557823,293.464691,104.78286,489.161102,350.273224,171.565033,122.969566,407.350067,111.699684,75.047066,313.882874,-174.082901,465.270416,347.706696,-213.273544,92.550156,250.422211,-310.234619,51.685902,209.644714,-241.010544,58.166748,246.608017,170.061142,51.871052,214.621811,100.361031,61.471542,352.061096,55.815903,113.721504,323.268951,14.37236,466.259308
15,0,192.86937,-188.24501,937.735779,203.707397,34.719116,939.193237,353.232086,-128.208145,994.168518,356.65683,-40.775398,999.046875,289.329742,-260.479919,481.083221,362.039368,-290.036133,88.576721,406.487671,-252.262772,70.407104,294.03064,104.586128,489.105072,350.356232,171.552017,122.927963,407.396698,111.727242,75.005379,314.213623,-174.096069,465.261658,347.763824,-213.294556,92.511734,250.427933,-310.256744,51.641541,209.688187,-241.031036,58.165752,246.607651,170.06488,51.887108,214.618011,100.368538,61.478794,352.125458,55.817875,113.71286,323.516205,14.286725,466.238647
16,0,193.657761,-188.130905,937.799377,204.566925,34.736031,939.294312,354.264893,-128.336975,994.197083,357.543091,-40.8326,999.048096,289.59021,-260.477173,480.947388,362.217438,-290.049194,88.485573,406.507599,-252.160126,70.444107,294.200897,104.733383,489.217407,350.428467,171.560791,122.911659,407.428162,111.764153,74.912735,314.540558,-174.106445,465.237,347.819855,-213.335266,92.490555,250.424805,-310.234253,51.661606,209.724838,-240.998627,58.189915,246.645447,170.075211,51.868412,214.671631,100.365448,61.504349,352.185059,55.835636,113.678925,323.803009,14.284938,466.265839
17,0,194.376968,-187.939285,937.85199,205.464874,34.76693,939.385132,354.929443,-128.672256,994.181335,358.598816,-40.899471,999.083557,289.93576,-260.369446,480.870392,362.348785,-290.127289,88.482986,406.512146,-252.2099,70.38028,294.558014,104.712326,489.229309,350.479767,171.569214,122.91777,407.448364,111.793617,74.876457,314.887787,-174.113312,465.236603,347.730011,-213.562317,92.377228,250.426178,-310.212524,51.685467,209.724258,-241.010559,58.169785,246.612717,170.072983,51.919403,214.669662,100.365295,61.522255,352.240814,55.812054,113.63649,324.125885,14.256875,466.315613
18,0,195.039993,-187.723633,937.934387,206.359421,34.818451,939.453064,355.448822,-129.121368,994.27887,359.348633,-41.105438,999.016846,290.217957,-260.475494,480.933685,362.359741,-290.063232,88.462479,406.48938,-252.222382,70.345337,294.914673,104.715782,489.248383,350.554413,171.558472,122.878838,407.561981,111.744873,74.816879,315.211639,-174.101715,465.213806,347.674438,-213.449554,92.390427,250.445847,-310.219147,51.689377,209.772278,-240.995148,58.174564,246.630112,170.066711,51.907581,214.665649,100.352196,61.537346,352.307953,55.844646,113.622162,324.412506,14.181062,466.296936
19,0,195.638107,-187.514053,938.072327,207.293976,34.859238,939.56958,356.085144,-129.692841,994.168274,360.407593,-41.188511,999.057922,290.352417,-260.559937,480.895996,362.222137,-290.260651,88.301559,406.580811,-252.310303,70.261192,295.282135,104.702744,489.306152,350.618622,171.580704,122.878815,407.494629,111.771484,74.660622,315.52475,-174.079056,465.212555,347.776093,-213.58493,92.384506,250.470398,-310.241547,51.691772,209.788666,-240.963837,58.190464,246.653183,170.081924,51.892818,214.732391,100.347191,61.519936,352.396454,55.823658,113.57991,324.739349,14.206388,466.292053
20,0,196.280045,-187.207123,938.294067,208.228958,34.903904,939.665833,356.84433,-130.273865,994.260498,361.322449,-41.450806,999.066711,290.745178,-260.581787,480.98761,362.376526,-290.298828,88.296478,406.66275,-252.367294,70.220009,295.624176,104.753242,489.338715,350.694702,171.583496,122.846825,407.617035,111.758255,74.679459,315.849152,-174.05658,465.015961,347.750977,-213.496826,92.361465,250.442886,-310.250336,51.71944,209.824692,-241.003662,58.160271,246.637726,170.062698,51.932602,214.75412,100.366501,61.535683,352.502716,55.853931,113.555603,325.042908,14.181208,466.475128
21,0,196.975754,-186.848984,938.620178,209.182175,35.014236,939.842285,357.70166,-130.422501,994.199585,362.166443,-41.673054,999.077087,290.980774,-260.350739,480.944519,362.480164,-290.325348,88.310608,406.690521,-252.378021,70.224068,296.000061,104.775749,489.381287,350.724792,171.60704,122.779861,407.561493,111.81517,74.564407,316.15863,-173.947144,465.10733,347.873047,-213.587982,92.344292,250.46846,-310.202698,51.704937,209.829651,-240.960587,58.207073,246.652573,170.10405,51.948009,214.771683,100.381004,61.572838,352.526184,55.882301,113.538193,325.333588,14.187316,466.42572
22,0,197.704788,-186.451752,939.129272,210.128876,35.085396,940.001648,359.015442,-129.884293,994.057312,363.06723,-41.578144,999.11438,291.065247,-260.319092,480.951538,362.428101,-290.342499,88.264671,406.695129,-252.37796,70.146461,296.522125,104.518333,489.320953,350.787994,171.655563,122.776627,407.609039,111.845314,74.533844,316.371399,-173.836151,465.127502,347.909454,-213.632523,92.303932,250.484818,-310.236664,51.701283,209.829819,-240.961243,58.218559,246.660873,170.09549,51.944088,214.805298,100.365089,61.567333,352.625397,55.869202,113.505257,325.57251,14.193408,466.303589
23,0,198.412766,-186.126083,939.774109,211.08374,35.14378,940.191101,360.025055,-129.322586,994.042847,363.963562,-41.208809,999.183044,291.283875,-260.08606,480.984192,362.369263,-290.269714,88.306702,406.720551,-252.355667,70.159851,296.902374,104.525177,489.372101,350.843872,171.667969,122.761536,407.672028,111.801094,74.439873,316.472931,-173.685928,465.266144,347.880676,-213.522354,92.30278,250.492905,-310.227173,51.695736,209.888123,-240.969589,58.209282,246.66423,170.093903,51.946007,214.840942,100.369781,61.560619,352.696381,55.900673,113.489044,325.816193,14.214182,466.272156
24,0,199.126053,-185.825607,940.408081,212.019455,35.245331,940.357971,360.656128,-128.932358,994.142761,364.922455,-40.859711,999.30957,291.469604,-259.882172,481.07309,362.244751,-290.284088,88.298088,406.733429,-252.458786,70.086342,297.228973,104.55864,489.425018,350.90451,171.682053,122.731522,407.686981,111.826164,74.422226,316.602325,-173.53215,465.310211,347.980865,-213.381805,92.336227,250.484787,-310.225708,51.71455,209.879791,-240.955765,58.224277,246.694183,170.082336,51.912693,214.846832,100.377289,61.603333,352.763885,55.91053,113.486786,326.0578,14.197224,466.243774
25,0,200.025497,-185.332748,941.129211,212.944977,35.506943,940.602539,361.123138,-128.455383,994.185425,365.80838,-40.441238,999.556885,291.644012,-259.644287,481.230438,362.201752,-290.300873,88.308029,406.761993,-252.423828,70.074577,297.56485,104.656197,489.501831,350.960632,171.702499,122.73185,407.758148,111.864571,74.449913,316.708527,-173.31041,465.279724,347.986481,-213.361206,92.3144,250.472214,-310.218872,51.743877,209.901611,-240.95755,58.233505,246.703964,170.071838,51.92355,214.865707,100.384735,61.600109,352.804382,55.910767,113.493958,326.282135,14.235285,466.23822
26,0,200.848236,-185.033783,941.579773,213.992737,35.567444,940.779724,362.086548,-127.942429,994.342224,366.629913,-39.900997,999.873596,291.753143,-259.337799,481.11499,362.468781,-290.362915,88.239441,406.778473,-252.427338,70.065453,297.870331,104.796532,489.55014,350.998413,171.716217,122.712593,407.759216,111.833969,74.371964,316.787109,-173.085114,465.263,348.006958,-213.372925,92.264793,250.492935,-310.211914,51.756134,209.949814,-240.953125,58.221752,246.668137,170.079254,51.964043,214.889236,100.414787,61.619671,352.861145,55.925358,113.501907,326.473877,14.269652,466.30954
27,0,201.867844,-184.982819,942.183167,215.004044,35.860569,941.072876,363.217651,-127.171921,994.555847,367.479218,-39.66711,999.929016,291.872589,-259.069183,481.153961,362.298798,-290.335907,88.231903,406.818787,-252.322403,70.067993,298.171326,104.928566,489.637054,351.104523,171.726059,122.80162,407.737335,111.853462,74.352615,316.890411,-172.760956,465.288116,347.980408,-213.358917,92.181007,250.491714,-310.194275,51.741283,209.94809,-240.931152,58.216412,246.703781,170.089966,51.95969,214.936798,100.403091,61.594822,352.890656,55.924599,113.491753,326.655762,14.347318,466.372955
28,0,203.157471,-185.443634,942.647461,216.026306,36.149323,941.521484,364.352356,-126.702011,994.63446,368.415863,-39.899616,999.909058,291.947693,-258.672729,481.136627,362.301361,-290.28476,88.252548,406.806519,-252.266022,70.055077,298.452637,105.062027,489.751068,351.113098,171.719711,122.775223,407.740234,111.874115,74.361099,316.990204,-172.425247,465.266815,348.012756,-213.260468,92.188042,250.495697,-310.192322,51.761517,209.967468,-240.907944,58.228374,246.710358,170.071671,51.928318,214.916977,100.403175,61.621078,352.945312,56.00227,113.550499,326.825073,14.456524,466.398041
29,0,204.264557,-185.867691,942.448914,217.001266,36.277489,941.944092,365.402008,-126.471458,994.369568,369.474792,-40.04335,999.953857,292.202789,-258.307312,481.208313,362.242035,-290.16983,88.274017,406.810242,-252.332565,69.906982,298.700317,105.182701,489.871002,351.185913,171.75383,122.796173,407.774109,111.863533,74.399078,317.072662,-172.091644,465.249329,348.007538,-213.217209,92.066193,250.53183,-310.154175,51.756161,209.986664,-240.918167,58.247303,246.755219,170.073746,51.899055,214.922379,100.4189,61.645908,352.946991,56.028896,113.606934,326.877411,14.47148,466.340912
30,0,205.66069,-186.622482,941.87262,217.964859,36.274227,942.428162,366.482635,-126.229393,994.158691,370.79068,-39.861214,999.994446,292.364258,-257.946899,481.203888,362.446503,-290.114288,88.293686,406.783234,-252.056,69.875214,298.925751,105.337936,490.032074,351.181885,171.808456,122.813232,407.771606,111.903671,74.42498,317.158813,-171.810959,465.098694,348.037231,-213.145264,91.973854,250.453568,-310.006256,51.659069,210.020065,-240.911865,58.213428,246.749634,170.072845,51.894775,214.9189,100.438484,61.66444,352.950165,56.092964,113.639999,326.885681,14.55759,466.43335
31,0,206.84404,-186.436539,941.930603,218.918777,36.240788,942.967041,367.920319,-125.838875,993.823059,372.05072,-39.5485,999.830872,292.570862,-257.633728,481.201538,362.400879,-290.086761,88.236443,406.861572,-251.993301,69.842751,299.128754,105.427765,490.165466,351.211243,171.835953,122.821243,407.782532,111.878456,74.41526,317.280457,-171.579453,465.035889,348.042114,-213.047653,91.925415,250.542435,-309.968842,51.618656,210.028015,-240.869949,58.23254,246.741455,170.075562,51.891422,214.947433,100.436829,61.661968,352.958374,56.139858,113.650871,326.990021,14.732968,466.658936
32,0,208.135925,-186.185059,942.455444,219.898865,36.22287,943.405701,369.6091,-125.289383,993.480774,373.439056,-39.219826,999.516724,292.848907,-257.386017,481.235504,362.439026,-290.028778,88.208153,406.847382,-252.016098,69.732193,299.502716,105.372765,490.167999,351.234924,171.863205,122.765198,407.559235,111.929291,74.350754,317.457489,-171.308395,465.021118,348.155426,-213.154358,91.745773,250.576797,-309.954071,51.656269,210.057312,-240.87442,58.215969,246.733063,170.083939,51.880459,214.94899,100.473488,61.699219,352.975739,56.144726,113.675865,326.985413,14.809547,466.734955
33,0,209.529175,-186.049179,943.26062,220.906967,36.21674,943.70575,371.220886,-124.861786,993.108887,374.816071,-38.995495,999.287354,293.154816,-257.189056,481.249084,362.338654,-290.029602,88.156082,406.819855,-251.98468,69.663979,299.656311,105.454231,490.227783,351.204803,171.953964,122.746216,407.721375,112.007965,74.403015,317.623596,-171.118271,464.979675,348.201538,-213.063324,91.720741,250.606949,-309.947601,51.659855,210.108246,-240.772278,58.158226,246.756073,170.118896,51.889458,214.962158,100.487259,61.688622,352.98111,56.209236,113.658157,326.927643,14.823663,466.795807
34,0,210.974121,-186.232056,943.931091,221.921555,36.208096,943.904419,372.677917,-124.555191,992.690247,376.170807,-38.721737,999.033081,293.529999,-256.995972,481.312988,362.445923,-290.079041,88.090378,406.977142,-252.092682,69.533768,299.717773,105.642853,490.334778,351.267487,172.02063,122.733864,407.603394,112.012703,74.278633,317.902802,-170.958511,464.951874,348.11734,-213.040329,91.619766,250.611038,-309.926544,51.695198,210.125198,-240.808914,58.179203,246.759552,170.145905,51.851643,214.990387,100.517067,61.712299,353.037201,56.274128,113.635101,326.910706,14.90308,466.800507
35,0,212.376877,-186.489838,943.973083,222.960266,36.19606,944.085449,374.176208,-124.267212,992.351624,377.519623,-38.346573,998.703064,293.939209,-256.863861,481.351105,362.572021,-290.037537,88.159012,406.939117,-251.974579,69.556099,299.69101,105.9356,490.483856,351.329712,172.045609,122.738831,407.628845,111.99865,74.256729,318.255493,-170.778183,465.034119,348.055908,-213.250458,91.507553,250.630325,-309.934204,51.698483,210.117004,-240.8647,58.11404,246.755539,170.16391,51.85854,215.024994,100.530861,61.717281,353.03598,56.290977,113.596046,326.900177,14.961924,466.787811
36,0,213.813568,-186.876801,943.83905,223.960007,36.132511,944.323364,375.587097,-123.935143,992.22583,378.922852,-38.000137,998.542786,294.270569,-256.839935,481.449127,362.47113,-290.025482,88.108391,406.975677,-252.10759,69.462425,299.871643,105.967743,490.567474,351.328979,172.03299,122.733742,407.644806,111.997505,74.248672,318.599091,-170.638412,465.014679,348.101379,-213.248077,91.485542,250.615097,-309.928436,51.680252,210.183945,-240.852615,58.128975,246.750778,170.147964,51.840298,215.014542,100.544434,61.725708,353.040741,56.282776,113.603874,326.929901,14.968331,466.78775
37,0,215.138123,-187.091385,944.006653,224.863739,36.093353,944.661255,376.865509,-123.652237,992.164368,379.930176,-37.806854,998.386292,294.985229,-256.657867,481.525879,362.649689,-290.163605,88.070389,406.992859,-252.095245,69.435226,300.083771,105.94252,490.671295,351.369019,172.020493,122.736549,407.680298,111.971291,74.233604,319.015228,-170.550354,465.025238,348.119141,-213.191696,91.505898,250.65329,-309.929962,51.710487,210.240433,-240.783066,58.167736,246.740189,170.161423,51.848454,215.007065,100.576027,61.718918,353.02774,56.280708,113.580147,326.945709,14.874949,466.829559
38,0,216.241196,-187.261444,944.26709,225.907547,35.858833,944.929749,378.037384,-123.365547,992.125549,380.873474,-37.686897,998.235474,295.477722,-256.582397,481.6539,362.197266,-289.897797,88.001755,407.001648,-252.117844,69.375938,300.27002,105.898827,490.73172,351.443909,172.028564,122.80072,407.675201,112.00563,74.310143,319.491486,-170.342819,464.961273,348.218414,-213.010376,91.589592,250.671692,-309.898102,51.717266,210.208618,-240.837097,58.153484,246.746048,170.183746,51.84663,214.987793,100.601547,61.731037,353.01651,56.254189,113.593689,326.966187,14.837801,466.876587
39,0,217.476074,-187.522568,944.397583,226.810699,35.735401,945.204041,379.278595,-123.122375,992.076294,381.871033,-37.526894,998.15509,296.034424,-256.620239,481.697601,362.170563,-289.992401,87.944099,407.008362,-252.111847,69.331764,300.368591,105.877487,490.80011,351.458527,171.999451,122.798424,407.600128,112.06678,74.260178,319.913757,-170.573288,465.10675,348.14212,-213.216293,91.519272,250.6698,-309.893341,51.686565,210.249207,-240.815887,58.203377,246.749161,170.172806,51.832546,214.999954,100.610756,61.751274,353.020355,56.252514,113.542625,326.955841,14.692618,466.904541
40,0,218.588852,-187.629745,944.559937,227.7034,35.659618,945.400269,380.439453,-122.998329,992.057129,383.046844,-37.32486,998.131348,296.656921,-256.686829,481.782684,362.405762,-289.998749,87.979774,406.98819,-252.054901,69.416199,300.518158,105.766281,490.853546,351.431824,171.998993,122.755928,407.652405,111.961823,74.218224,320.543182,-170.327118,465.038818,348.245789,-213.053818,91.610008,250.682449,-309.95575,51.684452,210.259598,-240.857254,58.188831,246.763626,170.153442,51.812225,215.014221,100.603172,61.763454,353.013,56.222652,113.528687,327.010864,14.579949,466.93457
41,0,219.635193,-187.697342,944.772827,228.620422,35.604183,945.524231,381.391144,-122.971031,992.052979,384.19577,-37.160988,998.151611,297.266052,-256.818146,481.884033,362.322052,-290.040283,87.956642,407.088898,-252.095245,69.366707,300.649658,105.674118,490.86618,351.514313,171.934128,122.78447,407.512909,112.105743,74.182312,321.03656,-170.398682,465.112885,348.095825,-213.241791,91.482574,250.67276,-309.972748,51.677418,210.293076,-240.881454,58.202049,246.75267,170.193268,51.825748,215.009491,100.621109,61.745064,353.03595,56.208019,113.484184,327.047607,14.499723,466.890717
42,0,220.499222,-187.719025,944.924072,229.539886,35.542576,945.58905,382.356323,-122.97197,992.065552,385.10495,-37.141117,998.088196,297.815094,-257.106049,481.859222,362.369873,-290.114807,87.914871,407.053711,-252.100967,69.368599,300.787476,105.592796,490.917572,351.487915,171.968597,122.740448,407.593811,112.072372,74.13932,321.586273,-170.511612,465.230774,348.197693,-213.144852,91.57373,250.705902,-310.015442,51.677303,210.300644,-240.913055,58.247643,246.760941,170.209656,51.84589,215.031265,100.620193,61.744839,353.029938,56.176308,113.469666,327.104492,14.363948,466.862244
43,0,221.278397,-187.773514,945.051819,230.422333,35.535286,945.636292,383.221771,-122.99733,992.082886,385.929199,-37.185032,998.042419,298.415894,-257.315796,481.962097,362.397491,-290.175781,87.93515,407.029144,-252.187012,69.324585,301.029205,105.494682,490.91275,351.530151,171.950317,122.72879,407.569092,112.034058,74.038971,322.104828,-170.651917,465.243591,348.142303,-213.067001,91.686401,250.731415,-310.044373,51.652241,210.386658,-240.932144,58.257126,246.761749,170.207672,51.830067,215.044998,100.633492,61.765141,353.058014,56.156948,113.384811,327.168182,14.179431,466.655487
44,0,221.944809,-187.778732,945.17218,231.223907,35.510384,945.708374,384.053131,-122.980331,992.01355,386.724609,-37.267159,997.970093,298.979462,-257.549683,482.059875,362.455383,-290.251648,87.914642,407.112701,-252.257233,69.316994,301.28595,105.435692,490.926514,351.606415,171.918823,122.722305,407.509766,112.107384,73.963356,322.587067,-170.871902,465.263458,348.141113,-213.136765,91.722725,250.719788,-310.086273,51.64185,210.375671,-240.992691,58.280228,246.786789,170.214645,51.827145,215.036301,100.652611,61.765255,353.129028,56.118523,113.324715,327.387878,14.165365,466.692566
45,0,222.631973,-187.766052,945.252319,231.940857,35.528782,945.760742,384.811096,-123.088417,992.006592,387.50354,-37.412659,997.988892,299.575867,-257.800018,482.202759,362.666565,-290.3638,87.83506,407.236023,-252.363525,69.358643,301.564209,105.390297,490.931183,351.651093,171.90123,122.707291,407.596619,112.120117,73.999336,323.080658,-171.114197,465.336029,348.176208,-213.238403,91.779831,250.736557,-310.133606,51.623775,210.423264,-241.014771,58.298145,246.786713,170.230438,51.838261,215.06897,100.622589,61.762589,353.181885,56.128937,113.279633,327.611298,14.049232,466.624084
46,0,223.099823,-187.690414,945.324524,232.894211,35.550789,945.815613,385.404358,-123.362953,991.988037,388.314484,-37.647964,997.905701,300.091248,-258.061981,482.260468,362.587555,-290.467987,87.814423,407.295135,-252.462234,69.347946,301.865662,105.356087,490.94809,351.710571,171.931366,122.692062,407.61322,112.127678,73.947029,323.600433,-171.352158,465.33374,348.229187,-213.265564,91.853615,250.724701,-310.146759,51.607498,210.444366,-241.05423,58.315628,246.784973,170.217667,51.819389,215.095612,100.632072,61.764774,353.223938,56.101692,113.233009,327.916138,13.950122,466.587097
47,0,223.505554,-187.645035,945.394653,233.914932,35.480637,945.844543,385.981171,-123.718124,991.975342,389.229004,-37.927876,997.80426,300.472198,-258.334106,482.330444,362.764557,-290.568787,87.779312,407.284515,-252.552216,69.320717,302.242554,105.333176,490.984772,351.799622,171.920654,122.701111,407.584991,112.10006,73.85421,324.064331,-171.611145,465.363098,348.256744,-213.399826,91.867233,250.758911,-310.200256,51.611416,210.51062,-241.07103,58.330719,246.778915,170.213547,51.83741,215.114243,100.642067,61.778599,353.28537,56.088623,113.216217,328.25,13.899766,466.518036
