,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,216.626511,-197.477325,949.56781,226.614044,27.837168,949.16803,382.370239,-131.018066,984.080139,385.502441,-45.962051,987.974792,299.706177,-262.234314,483.743378,367.128754,-287.305511,87.863831,410.979553,-248.113342,70.039055,300.136139,95.4888,489.177643,372.960052,140.261856,94.127602,412.449432,98.418602,73.301033,321.715881,-176.132401,468.270264,351.165802,-210.593201,93.052292,255.485504,-308.158173,52.725422,213.611221,-240.229675,57.773251,256.143951,165.29631,53.295406,219.873047,98.711487,61.413933,348.391296,65.080078,99.824478,322.212921,3.60677,465.895447
12,0,216.640381,-197.488998,949.543335,226.601639,27.842505,949.172791,382.376984,-131.003021,984.06073,385.518707,-45.946484,987.989746,299.724487,-262.228119,483.738159,367.100342,-287.372742,87.800377,410.966492,-248.115372,70.025986,300.131195,95.511597,489.169891,372.952942,140.270218,94.114182,412.445038,98.427986,73.309387,321.729645,-176.140976,468.262543,351.155365,-210.640778,93.058807,255.523499,-308.159271,52.723392,213.62764,-240.209534,57.760094,256.143036,165.283524,53.291214,219.87384,98.708725,61.429123,348.369202,65.086319,99.824211,322.25116,3.621933,465.884216
13,0,216.612183,-197.483597,949.569031,226.558823,27.856661,949.180847,382.389587,-130.990479,984.105957,385.481293,-45.938011,987.99884,299.684509,-262.237946,483.737244,367.233459,-287.290894,87.879021,411.000763,-248.125671,70.0513,300.114014,95.500381,489.170654,372.942627,140.256729,94.126801,412.441315,98.416634,73.329262,321.732056,-176.136337,468.27124,351.166321,-210.645035,93.055481,255.531754,-308.143921,52.720146,213.63092,-240.211044,57.790939,256.085602,165.31897,53.389977,219.880966,98.715675,61.397362,348.380951,65.078384,99.85939,322.210693,3.604416,465.917603
14,0,216.606705,-197.487259,949.571228,226.576187,27.831795,949.18457,382.362183,-131.020538,984.076599,385.47345,-45.956783,987.986755,299.707977,-262.211914,483.741638,367.170471,-287.327911,87.852051,410.974335,-248.099503,70.058144,300.134979,95.494034,489.172943,372.970947,140.288101,94.154045,412.422607,98.370743,73.362602,321.713165,-176.140915,468.280731,351.192047,-210.594131,93.074684,255.520966,-308.141266,52.73782,213.632843,-240.216217,57.737129,256.106354,165.311966,53.369225,219.878723,98.705246,61.423992,348.377472,65.07515,99.818054,322.20752,3.64013,465.91153
15,0,216.583298,-197.49791,949.563354,226.566849,27.841684,949.178528,382.387909,-131.005142,984.102478,385.461182,-45.950253,988.012512,299.633759,-262.242188,483.73526,367.166412,-287.289612,87.880356,410.989655,-248.097183,70.062172,300.115692,95.472794,489.151703,372.962372,140.277176,94.135994,412.417816,98.361824,73.359329,321.682739,-176.121765,468.270844,351.193542,-210.566147,93.080162,255.486847,-308.117554,52.741943,213.632904,-240.228882,57.760643,256.102753,165.31572,53.369267,219.875427,98.703506,61.38966,348.377228,65.090462,99.856804,322.164764,3.616951,465.9263
16,0,216.586365,-197.50264,949.575012,226.552505,27.851337,949.175598,382.380493,-131.025635,984.094055,385.462799,-45.942623,987.979919,299.647095,-262.22702,483.748047,367.155975,-287.30542,87.883202,410.964874,-248.098099,70.04583,300.076874,95.498802,489.182007,372.94104,140.252136,94.120705,412.441559,98.394424,73.302277,321.656219,-176.130875,468.269104,351.392365,-210.783035,93.027763,255.501663,-308.127808,52.735878,213.60907,-240.213806,57.770924,256.164368,165.290115,53.296875,219.872971,98.683388,61.403893,348.370453,65.069077,99.845436,322.191559,3.616903,465.915222
17,0,216.586945,-197.49939,949.570679,226.556808,27.846884,949.169983,382.346832,-130.999481,984.096252,385.43512,-45.962654,987.99823,299.614838,-262.228699,483.731323,367.187317,-287.290741,87.827461,410.997955,-248.120651,70.051704,300.078766,95.480324,489.174011,372.970856,140.24501,94.131363,412.433899,98.364021,73.358154,321.655518,-176.133652,468.254059,351.277191,-210.633453,93.053299,255.510803,-308.156982,52.756214,213.652863,-240.202393,57.786068,256.132294,165.267593,53.290874,219.867706,98.700317,61.402088,348.355896,65.066681,99.859764,322.172638,3.625901,465.922638
18,0,216.53154,-197.496216,949.576416,226.547134,27.873394,949.151917,382.34671,-131.011993,984.090942,385.447327,-45.958202,987.977783,299.640289,-262.208771,483.733307,367.132172,-287.310486,87.89579,410.942474,-248.083618,70.044685,300.085266,95.482536,489.148834,372.945831,140.258057,94.107773,412.435608,98.357552,73.355583,321.632874,-176.122467,468.262451,351.30072,-210.672958,93.029205,255.509949,-308.140503,52.765049,213.635101,-240.219711,57.766548,256.14267,165.295853,53.306705,219.88269,98.705139,61.414776,348.352539,65.077126,99.838905,322.122559,3.655118,465.932404
19,0,216.495697,-197.572037,949.584045,226.542862,27.896868,949.161621,382.287476,-131.022339,984.083252,385.4263,-45.956707,987.975342,299.599945,-262.221771,483.743042,367.141602,-287.275635,87.8759,410.974762,-248.05896,70.060478,300.067657,95.49884,489.164703,372.958923,140.251038,94.112999,412.433289,98.362892,73.360481,321.616486,-176.101135,468.275055,351.273987,-210.680801,92.981873,255.50238,-308.124298,52.730106,213.629669,-240.195053,57.783024,256.145874,165.284988,53.29705,219.887039,98.68969,61.421909,348.391541,65.09359,99.832619,322.117096,3.631933,465.935242
20,0,216.491837,-197.466858,949.545532,226.539734,27.895443,949.153748,382.290039,-130.998352,984.062134,385.427002,-45.977158,987.984985,299.582977,-262.21875,483.736206,367.356781,-287.238129,87.813919,410.946381,-248.095917,70.066666,300.102936,95.518295,489.162598,372.972046,140.262909,94.136658,412.470825,98.393394,73.310173,321.603302,-176.11763,468.261261,351.240784,-210.647217,93.040627,255.505478,-308.134491,52.721836,213.644928,-240.213715,57.743629,256.127136,165.343399,53.367012,219.899063,98.704636,61.40427,348.369904,65.103348,99.847504,322.107269,3.596219,465.94812
21,0,216.464401,-197.45015,949.551453,226.525986,27.901098,949.169189,382.228149,-131.028091,984.079834,385.400543,-45.971844,987.987488,299.577484,-262.23111,483.728302,367.189453,-287.264221,87.836792,410.989563,-248.100204,69.965851,300.081238,95.510178,489.169861,372.969421,140.267242,94.12442,412.432953,98.382385,73.372147,321.592072,-176.120895,468.263428,351.191833,-210.679138,93.061493,255.485855,-308.13028,52.759571,213.613754,-240.216248,57.748737,256.154541,165.296173,53.294857,219.882034,98.70417,61.40963,348.36261,65.087875,99.846039,322.12384,3.641284,465.8974
22,0,216.442017,-197.434616,949.553772,226.50264,27.903868,949.156738,382.246918,-131.061035,984.065674,385.39859,-45.980988,987.958313,299.543884,-262.244263,483.735291,367.137482,-287.335724,87.821297,410.964172,-248.119049,70.033669,300.123138,95.491577,489.164581,372.992188,140.252716,94.14743,412.439819,98.370804,73.335503,321.595581,-176.126877,468.255646,351.250397,-210.645142,93.06694,255.513931,-308.143341,52.746513,213.64949,-240.20961,57.787804,256.154083,165.27356,53.28931,219.893616,98.701744,61.401043,348.371857,65.055275,99.8293,322.181335,3.667414,465.926605
23,0,216.407043,-197.466904,949.558472,226.318481,28.135525,949.206543,382.230225,-131.042648,984.058105,385.402954,-45.987526,987.979797,299.5242,-262.229034,483.741058,367.126312,-287.298218,87.885849,410.986664,-248.115234,70.071342,300.102997,95.504601,489.169525,372.976227,140.278168,94.15004,412.461182,98.401955,73.31601,321.594788,-176.105347,468.27356,351.21875,-210.626312,93.05748,255.501205,-308.124847,52.744305,213.620285,-240.206635,57.792923,256.159943,165.282761,53.295963,219.888397,98.707848,61.397461,348.368408,65.076149,99.837891,322.165833,3.611916,465.902008
24,0,216.399384,-197.431747,949.547607,226.498322,27.932154,949.157471,382.231873,-131.051666,984.068909,385.37738,-45.989124,988.00647,299.476074,-262.18988,483.755157,367.182922,-287.260254,87.866707,410.996521,-248.088867,70.067207,300.126617,95.515526,489.166138,372.945526,140.25177,94.128304,412.32843,98.390358,73.293602,321.565796,-176.087479,468.261993,351.228638,-210.623596,93.051414,255.518677,-308.125732,52.744293,213.636459,-240.230209,57.751011,256.130463,165.322876,53.356327,219.88237,98.714142,61.415668,348.364502,65.078941,99.853111,322.154266,3.63442,465.946808
25,0,216.365097,-197.441284,949.542053,226.306595,28.157274,949.210449,382.222473,-131.028336,984.068298,385.343353,-45.99802,987.990051,299.50528,-262.200684,483.730255,367.159241,-287.336548,87.812645,410.992889,-248.093811,70.072792,300.126678,95.538445,489.172546,372.968689,140.271805,94.126328,412.447784,98.401276,73.33226,321.53714,-176.109406,468.262573,351.24176,-210.625534,93.010185,255.485916,-308.130432,52.760101,213.642303,-240.197754,57.773098,256.10733,165.322556,53.354305,219.893005,98.746071,61.429127,348.363586,65.102463,99.839226,322.170441,3.63735,465.897125
26,0,216.329269,-197.428284,949.53009,226.471146,27.941313,949.160278,382.134277,-131.040527,984.054321,385.346466,-45.988419,988.003296,299.465363,-262.202942,483.731445,367.149017,-287.274292,87.856819,410.973511,-248.121994,70.045387,300.117188,95.542328,489.168182,372.977417,140.27626,94.131851,412.424744,98.43277,73.320938,321.54245,-176.105728,468.260559,351.23175,-210.564697,93.052284,255.509048,-308.126831,52.736465,213.625244,-240.193924,57.774269,256.119019,165.324982,53.380501,219.889099,98.719704,61.404423,348.377136,65.08786,99.837196,322.169098,3.646055,465.945618
27,0,216.309082,-197.403152,949.533142,226.447525,27.94243,949.150818,382.125122,-131.04805,984.064758,385.316528,-45.991631,987.978577,299.438995,-262.212952,483.723419,367.143494,-287.268463,87.866035,410.965118,-248.101639,70.05883,300.104309,95.543579,489.173737,372.968719,140.269073,94.158104,412.41925,98.362144,73.34333,321.504303,-176.109299,468.265381,351.188843,-210.590912,93.105881,255.504074,-308.13446,52.745377,213.663391,-240.225098,57.753101,256.1427,165.287704,53.294182,219.888824,98.700897,61.428398,348.360413,65.097725,99.852318,322.150146,3.647321,465.936401
28,0,216.282166,-197.410645,949.528503,226.25415,28.168402,949.182861,382.07782,-131.038834,984.04834,385.301361,-46.008549,988.002319,299.401398,-262.217224,483.712646,367.160492,-287.275909,87.869644,410.948853,-248.102814,70.053108,300.102814,95.527534,489.15332,372.945801,140.249023,94.13253,412.444763,98.396645,73.323685,321.535248,-176.102676,468.276794,351.214722,-210.589706,93.020058,255.51915,-308.125,52.746918,213.637039,-240.214142,57.765621,256.140778,165.285019,53.28743,219.880051,98.702599,61.409195,348.365601,65.061783,99.858444,322.11734,3.637937,465.924713
29,0,216.224258,-197.396606,949.528992,226.241989,28.180264,949.196289,382.042542,-131.053635,984.057495,385.234283,-46.005074,988.019836,299.395721,-262.171082,483.734985,367.132751,-287.265442,87.909271,410.980988,-248.112198,70.045471,300.063171,95.533417,489.152405,372.94635,140.245132,94.117424,412.434906,98.392273,73.30938,321.523163,-176.102585,468.248535,351.164856,-210.553452,93.097282,255.492294,-308.142944,52.749516,213.62117,-240.211899,57.767914,256.140564,165.284027,53.300327,219.882278,98.715981,61.41766,348.382538,65.088226,99.839897,322.100983,3.614667,465.946442
30,0,216.206741,-197.386398,949.522949,226.196609,28.190256,949.170044,382.056213,-131.068558,984.081787,385.218384,-46.010612,988.028381,299.404266,-262.216034,483.709045,367.170227,-287.254425,87.87706,410.944733,-248.14006,70.042206,300.062195,95.520485,489.15033,372.972382,140.249802,94.141685,412.450531,98.371414,73.317574,321.534058,-176.098633,468.271637,351.221069,-210.575043,93.043221,255.510025,-308.135254,52.768906,213.636688,-240.189957,57.766769,256.10965,165.324005,53.360737,219.885788,98.703873,61.40892,348.367615,65.057228,99.842377,322.109009,3.650907,465.901337
31,0,216.182892,-197.378708,949.501648,226.184311,28.174217,949.170166,382.003845,-131.042816,984.072754,385.219604,-45.987408,988.009705,299.398987,-262.198761,483.714661,367.148468,-287.269043,87.896683,410.962769,-248.100357,70.084488,300.049652,95.522629,489.150024,372.957397,140.247162,94.125,412.440643,98.421165,73.316696,321.493469,-176.116638,468.268982,351.232422,-210.575256,93.068024,255.506577,-308.126434,52.744625,213.65007,-240.205826,57.765301,256.126556,165.330826,53.371128,219.882675,98.708885,61.410965,348.366241,65.070724,99.834053,322.061615,3.632061,465.950195
32,0,216.159332,-197.375656,949.507629,226.141998,28.193459,949.17627,381.981903,-131.033722,984.093262,385.181,-45.971165,988.030579,299.423431,-262.183502,483.713715,367.254608,-287.23996,87.876953,410.978638,-248.095642,70.072411,300.048553,95.531258,489.160187,372.920715,140.243073,94.12249,412.417999,98.368179,73.362259,321.52182,-176.088776,468.249634,351.218048,-210.56073,93.093796,255.494324,-308.129944,52.732605,213.62207,-240.182404,57.753086,256.121338,165.324615,53.363674,219.866119,98.708038,61.394672,348.407532,65.060898,99.858353,322.018372,3.638415,465.948212
33,0,216.143616,-197.35614,949.494934,226.090302,28.190002,949.164246,381.964386,-131.009613,984.0802,385.173126,-45.947292,988.011658,299.403992,-262.176544,483.718781,367.183289,-287.253937,87.856705,410.968567,-248.07251,70.079231,300.036133,95.546356,489.151306,372.95108,140.274918,94.152527,412.332367,98.409363,73.31163,321.498169,-176.095352,468.257324,351.207062,-210.60585,93.042046,255.492569,-308.116882,52.743763,213.622345,-240.193237,57.776421,256.118927,165.336441,53.37965,219.869629,98.714012,61.418537,348.350952,65.091667,99.862488,322.063232,3.643133,465.938751
34,0,216.097855,-197.375778,949.479004,226.054626,28.184971,949.15509,381.937469,-130.97847,984.053284,385.152863,-45.938984,988.049805,299.44458,-262.177002,483.705872,367.130707,-287.292816,87.899323,410.973358,-248.108963,70.052299,300.037476,95.552574,489.17337,372.927887,140.243134,94.126198,412.431641,98.417824,73.330925,321.496429,-176.098831,468.251862,351.378754,-210.520477,93.095695,255.501358,-308.138489,52.744068,213.628311,-240.200958,57.789227,256.116974,165.323761,53.382469,219.877914,98.717941,61.425938,348.363068,65.104042,99.852356,322.112366,3.66465,465.903687
35,0,216.103989,-197.355331,949.476318,226.009262,28.214182,949.160889,381.919281,-131.014114,984.081726,385.122131,-45.936775,988.029236,299.416473,-262.201447,483.730072,367.154816,-287.335358,87.791145,410.94278,-248.007858,70.027092,300.019592,95.551155,489.161285,372.964539,140.274841,94.117996,412.396454,98.385345,73.355247,321.475311,-176.07724,468.245087,351.223816,-210.542084,93.058151,255.513428,-308.102692,52.739315,213.623199,-240.182129,57.79398,256.142242,165.287811,53.300854,219.877274,98.707016,61.414505,348.375732,65.065048,99.856895,322.021576,3.611889,465.950439
36,0,216.085266,-197.354111,949.470398,225.996277,28.226494,949.158264,381.925659,-130.985336,984.069763,385.106293,-45.917149,988.009155,299.41098,-262.17981,483.703217,367.156952,-287.29306,87.849854,410.953644,-247.99704,70.029198,300.030182,95.558266,489.155731,372.979431,140.28833,94.136337,412.416626,98.362389,73.380501,321.494385,-176.06424,468.246124,351.177826,-210.542191,93.093414,255.502228,-308.120972,52.738205,213.649429,-240.199615,57.769531,256.137756,165.295486,53.315777,219.891403,98.713043,61.409008,348.370972,65.078255,99.858772,322.058197,3.667765,465.928833
37,0,216.028976,-197.360229,949.501404,225.946503,28.227249,949.159851,381.864044,-130.95668,984.034851,385.078857,-45.896175,988.019165,299.414398,-262.165924,483.698578,367.173798,-287.252869,87.875214,410.964722,-248.120697,70.058861,300.011475,95.569847,489.153931,372.95108,140.266113,94.123192,412.428864,98.393867,73.318512,321.485077,-176.063995,468.265442,351.204865,-210.54187,93.100693,255.515045,-308.137878,52.763439,213.628571,-240.20462,57.786541,256.138367,165.28334,53.295944,219.879974,98.688942,61.420208,348.345978,65.103088,99.856941,322.067291,3.671316,465.939789
38,0,216.033173,-197.346191,949.46814,225.903076,28.250795,949.166077,381.824951,-130.912369,984.031494,385.047272,-45.908119,988.014832,299.334137,-262.152069,483.709991,367.155212,-287.248383,87.878754,410.965698,-248.080963,70.04258,300.002106,95.548706,489.136658,372.936249,140.261093,94.110672,412.425903,98.389168,73.331917,321.439392,-176.056686,468.254364,351.233459,-210.544601,93.094955,255.50795,-308.125763,52.735355,213.629486,-240.214691,57.758034,256.142822,165.283783,53.283932,219.870422,98.706573,61.424232,348.392242,65.075188,99.826256,322.041504,3.653676,465.917603
39,0,215.982422,-197.327515,949.475891,225.881653,28.243076,949.156921,381.798401,-130.907211,984.024536,385.021057,-45.87854,988.041992,299.339935,-262.142731,483.730896,367.146362,-287.238159,87.906776,410.976349,-248.065842,70.073387,299.996918,95.560944,489.158844,372.946594,140.276886,94.147324,412.430847,98.386345,73.323677,321.44342,-176.081375,468.25177,351.252716,-210.514801,93.07782,255.516205,-308.118439,52.73497,213.623184,-240.215378,57.765564,256.150452,165.284363,53.294895,219.884338,98.702675,61.417198,348.368408,65.098373,99.840858,322.014862,3.670715,465.93158
40,0,215.977295,-197.319443,949.480591,225.831512,28.270267,949.161377,381.809204,-130.893494,984.026123,384.977753,-45.8638,987.989502,299.372589,-262.117035,483.709534,367.157471,-287.265747,87.837326,410.954712,-248.099579,70.08609,299.99408,95.592636,489.168091,372.947968,140.275375,94.126945,412.425232,98.359856,73.367821,321.429169,-176.060379,468.242432,351.226807,-210.529572,93.064034,255.501419,-308.13031,52.733135,213.619781,-240.210129,57.78265,256.133698,165.296082,53.306488,219.86084,98.690384,61.413471,348.35907,65.077385,99.864395,322.016296,3.651178,465.95517
41,0,215.95694,-197.328079,949.458252,225.796326,28.293957,949.156799,381.747009,-130.890228,984.024597,384.975983,-45.86475,988.027588,299.376526,-262.129059,483.714844,367.111237,-287.256683,87.878654,410.940582,-247.996429,70.030167,300.049744,95.696846,489.200439,372.921234,140.275085,94.129654,412.433716,98.402596,73.340057,321.447479,-176.04007,468.236603,351.182678,-210.5121,93.121536,255.492722,-308.106445,52.728966,213.626251,-240.208878,57.785973,256.138397,165.302719,53.296211,219.858292,98.716019,61.433464,348.349823,65.08638,99.878082,322.020569,3.678178,465.95401
42,0,215.944046,-197.307663,949.468567,225.769882,28.279152,949.16272,381.718323,-130.870682,984.009827,384.940338,-45.841995,988.055603,299.365204,-262.116943,483.693848,367.145264,-287.260071,87.921249,410.945251,-248.001038,70.024078,300.037537,95.749229,489.219025,372.967468,140.294754,94.137672,412.430328,98.39444,73.347801,321.451324,-176.06192,468.270416,351.218719,-210.523315,93.058006,255.495575,-308.092987,52.729408,213.640457,-240.209122,57.751637,256.120667,165.322876,53.367172,219.877243,98.720932,61.42466,348.349243,65.085083,99.84745,322.065033,3.724809,465.939636
43,0,215.905685,-197.311798,949.45166,225.736603,28.295891,949.147644,381.722931,-130.878036,984.041321,384.93396,-45.855461,988.032227,299.348572,-262.143524,483.705963,367.135132,-287.257751,87.893974,410.974487,-248.011871,70.025734,300.090698,95.748825,489.229065,373.005585,140.426666,94.176926,412.449799,98.392731,73.341072,321.461884,-176.054718,468.24115,351.23764,-210.557953,93.024849,255.499298,-308.121735,52.752399,213.611069,-240.205276,57.748344,256.134125,165.276581,53.296535,219.866211,98.713341,61.407787,348.354095,65.082993,99.873001,322.051178,3.713206,465.965607
44,0,215.889801,-197.31012,949.438904,225.70636,28.304218,949.145142,381.687836,-130.872742,984.017151,384.892395,-45.843998,988.061523,299.46759,-262.134857,483.701904,367.306061,-287.272095,87.838837,410.929321,-247.998215,70.040817,300.057892,95.769043,489.241486,372.997223,140.415009,94.183823,412.299744,98.35215,73.362457,321.471863,-176.079926,468.256714,351.219574,-210.555023,93.048225,255.520706,-308.12384,52.751965,213.617172,-240.236099,57.76273,256.135254,165.281677,53.31382,219.879593,98.701355,61.408051,348.346832,65.105293,99.855034,322.072784,3.695395,465.95575
45,0,215.869995,-197.288147,949.426819,225.689926,28.283968,949.126709,381.725494,-130.882034,984.048096,384.867493,-45.83514,988.083496,299.408997,-262.157135,483.694092,367.159363,-287.301117,87.823639,410.95694,-247.99826,70.02005,300.125854,95.714043,489.25708,373.012329,140.439285,94.174751,412.417297,98.352234,73.371185,321.499268,-176.051529,468.25293,351.207031,-210.525681,93.071381,255.507141,-308.134521,52.737034,213.629288,-240.241684,57.749836,256.112244,165.329498,53.369751,219.854004,98.706558,61.414642,348.365082,65.079544,99.871246,322.069641,3.719971,465.97876
46,0,215.848267,-197.277603,949.412964,225.673508,28.301733,949.11438,381.61972,-130.859283,984.036987,384.807068,-45.824753,988.071777,299.376953,-262.148621,483.706879,367.11853,-287.260101,87.898491,410.95166,-248.070511,70.096207,300.125824,95.754288,489.246887,372.98822,140.439102,94.150772,412.429871,98.413788,73.346832,321.4935,-176.037781,468.240631,351.220367,-210.536514,93.040062,255.508392,-308.12326,52.751499,213.627487,-240.198761,57.775845,256.114197,165.335205,53.3689,219.866714,98.731094,61.418961,348.349548,65.071541,99.90654,322.102692,3.725932,465.951294
47,0,215.812363,-197.292984,949.416321,225.648911,28.302191,949.116028,381.632294,-130.84996,984.030701,384.820557,-45.822212,988.062927,299.436768,-262.155182,483.699768,367.142334,-287.242798,87.877304,410.973572,-248.09639,70.078415,300.141418,95.700027,489.240997,373.00885,140.4767,94.190689,412.432007,98.41433,73.341217,321.504669,-176.068054,468.242828,351.159668,-210.605438,93.087601,255.503357,-308.127625,52.736408,213.626785,-240.190674,57.753094,256.147522,165.300217,53.302887,219.873032,98.7192,61.408421,348.338379,65.095718,99.875595,322.142365,3.713716,465.936951
