,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,265.754669,-231.649521,929.454834,249.119492,43.710838,934.972717,438.08786,-114.704086,1016.922729,436.194427,-48.83485,1015.457886,302.599274,-265.847656,476.961182,385.239655,-303.359039,92.02063,419.37851,-263.120911,71.262802,281.70816,98.992645,481.240082,361.84433,172.311951,124.219116,410.478882,100.822441,69.525566,300.114716,-164.354126,463.354309,347.080963,-225.727798,101.682289,263.74176,-317.177795,56.418098,223.216431,-253.97464,68.230881,254.319275,166.942856,58.378113,216.09465,105.535255,67.489906,348.409607,47.129124,104.505653,292.319702,0.432176,457.167236
12,0,265.846039,-231.854492,929.406372,249.327148,43.535641,934.955505,437.90451,-114.914139,1016.55304,436.460785,-49.255238,1015.343811,302.150879,-266.067261,476.863251,385.180145,-303.481415,91.978142,419.390961,-263.242828,71.252922,281.208588,98.914864,481.32901,361.772186,172.296844,124.277161,410.453949,100.828659,69.56691,299.886017,-164.568253,463.294312,347.080353,-225.825272,101.660896,263.651703,-317.341309,56.35096,223.029984,-254.2043,67.898956,254.499878,167.06424,58.558086,216.097687,105.533646,67.431046,348.013184,47.189407,104.261444,292.233398,0.357517,457.138611
13,0,265.947571,-232.008499,929.404236,249.684113,43.332798,934.888611,437.858032,-115.168167,1016.242126,436.686462,-49.661819,1015.183777,301.729248,-266.358398,476.768616,385.100128,-303.561523,91.940247,419.266388,-263.258057,71.272461,281.300232,98.658356,481.181793,361.724579,172.246201,124.271194,410.433105,100.788025,69.555984,299.589172,-164.766449,463.216949,346.975433,-225.900757,101.648109,263.638611,-317.687286,56.222656,222.914825,-254.548462,67.410339,254.445755,167.07254,58.558224,216.099121,105.498238,67.437584,348.024109,47.153622,104.235191,291.947906,0.217685,457.071594
14,0,265.931396,-232.182526,929.456543,249.985413,43.122734,934.841003,438.582703,-115.833015,1016.68335,436.900879,-50.040184,1015.052063,301.250061,-266.586273,476.660278,384.951202,-303.584351,91.947639,419.130096,-263.306061,71.366837,281.06015,98.519409,481.142731,361.667145,172.203903,124.313515,410.411377,100.768478,69.559982,299.244934,-165.065018,463.057343,346.851715,-225.949371,101.616516,263.585236,-318.049408,56.052975,222.761444,-254.855331,66.931061,254.424454,167.023529,58.566261,216.259293,105.402512,67.466507,348.198822,47.236336,104.298264,291.609558,0.142217,457.075928
15,0,265.905121,-232.372711,929.499878,250.362045,42.986439,934.83606,438.192505,-115.873589,1016.269775,437.139038,-50.391861,1014.841064,300.858429,-266.835724,476.559174,384.819519,-303.566772,91.965912,419.052429,-263.229401,71.473587,280.818787,98.389503,481.120117,361.609772,172.157333,124.337029,410.378906,100.785675,69.551025,298.730438,-165.320648,462.970367,346.664062,-225.985336,101.479683,263.544647,-318.37561,55.936081,222.709152,-255.050308,66.512947,254.46904,167.05513,58.560608,216.061584,105.450272,67.437355,347.94101,47.207211,104.059364,291.394745,0.031182,457.152313
16,0,265.883209,-232.501816,929.542297,250.597275,42.823872,934.833557,438.824005,-116.418602,1016.434998,437.392792,-50.732498,1014.710083,300.333099,-266.971954,476.479858,384.638855,-303.512787,92.033028,419.000702,-263.210083,71.521736,280.568054,98.186272,481.031219,361.59494,172.124924,124.383438,410.389526,100.740807,69.591995,298.160217,-165.513763,462.884918,346.525085,-225.944046,101.420616,263.441345,-318.609741,55.825188,222.67453,-255.005859,66.119362,254.438049,167.042633,58.574524,215.960632,105.475769,67.623039,347.882141,47.26556,104.015144,290.895874,-0.119317,457.046997
17,0,265.778168,-232.714798,929.536621,250.810089,42.669189,934.826538,438.980194,-116.745537,1016.349792,437.578461,-51.06118,1014.586182,299.786865,-267.103973,476.443878,384.462738,-303.417816,92.091995,418.729462,-263.109406,71.735321,280.383331,98.01754,481.040375,361.562836,172.076233,124.411537,410.380402,100.706558,69.581238,297.598297,-165.706772,462.774017,346.410919,-225.855667,101.349464,263.401672,-318.830261,55.704334,222.694611,-254.879593,65.76683,254.41098,166.992386,58.544033,216.018143,105.44207,67.460571,347.849182,47.259781,104.037666,290.577576,-0.202211,457.013123
18,0,265.6716,-232.890182,929.48761,251.046066,42.507427,934.816711,438.940521,-116.887917,1016.039856,437.736908,-51.400795,1014.495728,299.178894,-267.173767,476.367035,384.3414,-303.270355,92.133263,418.694855,-263.094971,71.761208,280.25058,97.827995,480.99585,361.572815,172.000092,124.394363,410.369629,100.702454,69.57312,296.955688,-165.852127,462.76944,346.25882,-225.786148,101.237442,263.336823,-318.988159,55.666237,222.690262,-254.713531,65.479073,254.247879,166.835876,58.436146,216.031128,105.425674,67.467339,347.895844,47.346428,103.854515,290.322662,-0.276616,456.915039
19,0,265.575134,-233.057388,929.420837,251.220917,42.362869,934.872742,438.751465,-117.09745,1015.789734,437.836853,-51.673294,1014.452087,298.704712,-267.30307,476.235504,384.250397,-303.132904,92.185226,418.474762,-262.793457,71.959267,280.202911,97.733795,481.010712,361.59494,171.96376,124.404945,410.376953,100.675529,69.57579,296.315369,-166.083633,462.671021,346.210876,-225.684723,101.164055,263.293579,-319.102661,55.565918,222.682465,-254.562653,65.201859,254.270737,166.859879,58.470959,216.22879,105.352623,67.491013,347.861237,47.297951,103.873169,290.157776,-0.32283,456.866119
20,0,265.456604,-233.257355,929.342407,251.330948,42.240864,934.921143,438.816589,-117.380295,1015.778992,437.923004,-52.02824,1014.394165,298.328552,-267.511047,476.163879,384.178772,-303.010162,92.246407,418.34903,-262.693756,72.017563,280.438477,97.700706,480.79068,361.585968,171.943604,124.407616,410.381958,100.658554,69.518127,295.68924,-166.303696,462.632263,346.151672,-225.610016,101.124115,263.258636,-319.227905,55.507164,222.699707,-254.446472,64.978645,254.253448,166.826843,58.518471,216.080399,105.3871,67.468719,347.888763,47.334789,103.821808,290.057404,-0.372818,456.856293
21,0,265.286102,-233.434387,929.253601,251.411819,42.12949,934.914246,438.725922,-117.664314,1015.5672,437.963501,-52.332256,1014.325012,298.069,-267.800323,476.096558,384.097504,-302.86853,92.325134,418.378082,-262.56366,72.051201,280.34436,97.639091,480.965942,361.635193,171.939423,124.416862,410.403107,100.679642,69.486046,295.007294,-166.568146,462.605865,346.09079,-225.535324,101.019714,263.364594,-319.274292,55.489967,222.722092,-254.338257,64.820343,254.255264,166.823334,58.527122,216.107529,105.357971,67.536263,347.849945,47.29797,103.825096,290.053925,-0.463015,456.827301
22,0,265.180176,-233.5737,929.203064,251.457336,41.984776,934.931458,438.973297,-118.11554,1015.583984,437.950256,-52.600018,1014.294495,297.92038,-268.065643,476.002197,384.089478,-302.744293,92.39637,418.307159,-262.552246,72.076599,280.647491,97.672653,480.764465,361.684998,171.942001,124.432976,410.545898,100.707756,69.694046,294.386322,-166.849869,462.608215,346.057739,-225.459167,100.986931,263.407196,-319.41925,55.409767,222.702621,-254.305603,64.758896,254.304977,166.78421,58.507492,216.335251,105.278542,67.452591,347.932678,47.354637,103.746078,290.182312,-0.510308,456.791077
23,0,265.023621,-233.707825,929.180725,251.470596,41.859364,934.913391,438.761932,-118.330498,1015.365479,437.94104,-52.841148,1014.278442,297.908508,-268.442139,475.963531,384.023773,-302.614105,92.44725,418.266266,-262.38205,72.091827,280.784943,97.651245,480.754974,361.733398,171.943497,124.429024,410.453888,100.691978,69.471817,293.811493,-167.216019,462.492004,346.037079,-225.426697,100.917587,263.436798,-319.579987,55.292423,222.704102,-254.286346,64.686821,254.278,166.805099,58.520817,216.349609,105.273346,67.428528,347.950745,47.238274,103.860062,290.249329,-0.590833,456.75473
24,0,264.852264,-233.834396,929.175049,251.48967,41.728081,934.934753,438.555603,-118.542099,1015.474304,437.903198,-53.069611,1014.22522,297.904388,-268.869873,475.956818,384.000977,-302.535828,92.513206,418.184906,-262.487427,72.1157,280.777161,97.618118,480.931091,361.795959,171.914291,124.438019,410.486298,100.677635,69.413116,293.140076,-167.605896,462.430664,345.992218,-225.428314,100.894402,263.438568,-319.817841,55.223625,222.654144,-254.330246,64.658028,254.347824,166.758041,58.528519,216.120316,105.34967,67.568611,347.9758,47.259388,103.756653,290.302155,-0.627864,456.757721
25,0,264.704865,-233.913315,929.167358,251.500397,41.655872,934.865479,438.40451,-118.753609,1015.282288,437.833282,-53.291153,1014.195801,297.877747,-269.256744,475.900543,383.912964,-302.516815,92.553207,418.12677,-262.450165,72.179993,280.89859,97.639435,480.888794,361.842499,171.921753,124.424324,410.617218,100.706863,69.576706,292.519012,-168.037033,462.279633,345.913055,-225.414398,100.848106,263.476776,-320.05188,55.098351,222.618713,-254.452103,64.640549,254.325546,166.72496,58.532497,216.333618,105.290886,67.587006,348.068359,47.286396,103.625145,290.364227,-0.643873,456.68689
26,0,264.523987,-233.987976,929.140259,251.501495,41.57122,934.870728,438.413177,-119.064743,1015.310059,437.758881,-53.512741,1014.16156,297.799835,-269.645508,475.858429,383.953949,-302.556946,92.511963,418.084045,-262.493134,72.134834,281.051025,97.664566,480.914673,361.617279,172.163879,124.792358,410.642303,100.706085,69.593254,291.95343,-168.421753,462.129089,345.862976,-225.46666,100.802338,263.405701,-320.424133,54.94445,222.580276,-254.55719,64.609421,254.378586,166.748077,58.573177,216.177689,105.329803,67.66851,348.50351,47.853775,103.384033,290.42691,-0.657843,456.704285
27,0,264.376953,-234.080536,929.097839,251.508774,41.496834,934.849243,438.283081,-119.302376,1015.290405,437.695129,-53.72646,1014.131409,297.712036,-269.967346,475.723938,383.859863,-302.574371,92.537445,418.006989,-262.503662,72.250412,281.199066,97.685692,480.966797,361.823395,171.985992,124.520081,410.658203,100.709915,69.55732,291.382721,-168.776199,462.088104,345.784149,-225.498871,100.774124,263.444946,-320.747284,54.818836,222.519791,-254.698547,64.560867,253.936447,166.910202,58.725067,216.416245,105.307007,67.461296,348.138336,47.460773,103.569748,290.448151,-0.655867,456.664978
28,0,264.212036,-234.082764,929.011841,251.458649,41.51741,934.827576,438.273499,-119.547386,1015.476685,437.612762,-53.897945,1014.139648,297.573395,-270.243225,475.635315,383.781433,-302.597565,92.539497,417.940491,-262.523804,72.305489,281.274933,97.724525,480.993317,361.822479,171.998337,124.531006,410.651794,100.736038,69.560364,290.862823,-169.078552,461.991943,345.686096,-225.552643,100.800613,263.562988,-321.138367,54.601299,222.466934,-254.802887,64.572441,254.280594,166.781784,58.563503,216.392899,105.332153,67.606422,348.178589,47.445145,103.588898,290.474579,-0.62396,456.68869
29,0,264.039337,-234.113434,928.929993,251.4832,41.493469,934.874817,437.902252,-119.579659,1015.319092,437.503479,-54.065319,1014.168762,297.438873,-270.478333,475.571716,383.725006,-302.619019,92.54422,417.927673,-262.546478,72.322609,281.34906,97.829407,481.03775,361.890411,172.006546,124.518692,410.65506,100.730812,69.549072,290.403198,-169.26973,461.931091,345.660187,-225.568405,100.743469,263.591125,-321.311768,54.519032,222.43428,-254.910736,64.560745,254.27684,166.817719,58.537121,216.258865,105.415764,67.471039,347.993744,47.088642,104.015007,290.483093,-0.549105,456.686859
30,0,263.897247,-234.191711,928.827148,251.511749,41.520966,934.883179,437.940125,-119.863266,1015.390137,437.427673,-54.211411,1014.189819,297.234528,-270.646698,475.499481,383.666138,-302.638947,92.564056,417.887939,-262.567413,72.356377,281.391754,97.933609,481.040497,361.896637,172.036942,124.498833,410.670959,100.744263,69.537926,290.00943,-169.40683,461.815094,345.605896,-225.583542,100.740494,263.566406,-321.420074,54.406422,222.399429,-254.99884,64.55732,254.309143,166.799881,58.546448,216.469833,105.362373,67.50116,348.095886,47.432537,103.731216,290.490723,-0.493494,456.695007
31,0,263.735443,-234.247391,928.691223,251.453018,41.530304,934.92749,438.002014,-120.172951,1016.05603,437.328613,-54.340145,1014.225098,297.000061,-270.741119,475.37439,383.617645,-302.643524,92.578285,417.871735,-262.59967,72.416191,281.433746,98.029861,481.039673,361.964386,172.064362,124.504105,410.670929,100.779465,69.552292,289.75058,-169.561584,461.680267,345.608185,-225.555389,100.745872,263.516388,-321.530396,54.38316,222.310745,-255.051819,64.535233,254.294479,166.82608,58.529671,216.480545,105.421532,67.514664,348.083771,47.401772,103.72683,290.399902,-0.421604,456.650604
32,0,263.663574,-234.250824,928.551453,251.405441,41.531757,934.937622,437.73703,-120.06723,1015.472534,437.227112,-54.420757,1014.264465,296.703796,-270.772675,475.328461,383.563232,-302.604065,92.590698,417.813202,-262.561981,72.403984,281.356873,98.189362,481.090668,361.986298,172.103485,124.479965,410.675323,100.777428,69.486206,289.431458,-169.621506,461.606415,345.554504,-225.492386,100.69825,263.535309,-321.60025,54.313667,222.278458,-255.072388,64.51609,254.340195,166.887466,58.49789,216.296005,105.5252,67.484497,348.407196,47.937569,103.497849,290.328857,-0.333738,456.633057
33,0,263.554504,-234.263229,928.472961,251.312286,41.499748,934.961548,437.852142,-120.220406,1015.877747,437.17865,-54.45602,1014.2901,296.428864,-270.765808,475.289948,383.516327,-302.565186,92.58934,417.77243,-262.545837,72.466759,281.239258,98.288521,481.077637,362.011169,172.141525,124.452042,410.693451,100.812386,69.513458,289.247314,-169.609726,461.511108,345.524261,-225.453735,100.673653,263.415283,-321.590546,54.371124,222.240631,-255.101288,64.501816,254.536453,167.117264,58.75325,216.316574,105.55867,67.497627,348.069366,47.47757,103.788536,290.220642,-0.233204,456.604706
34,0,263.468201,-234.317398,928.395996,251.257004,41.473083,934.919983,437.853729,-120.295616,1015.744324,437.071716,-54.434376,1014.288574,296.136902,-270.737396,475.22583,383.433533,-302.517853,92.60527,417.738617,-262.475037,72.507538,281.099884,98.458061,481.112793,361.99176,172.173889,124.386139,410.699127,100.856567,69.512848,289.080536,-169.540253,461.493896,345.447845,-225.420166,100.66143,263.375519,-321.586578,54.38203,222.155182,-255.095032,64.471573,254.424744,166.978531,58.524403,216.347,105.604538,67.49472,348.043884,47.55505,103.827538,290.071716,-0.143662,456.549774
35,0,263.432983,-234.380722,928.350525,251.167114,41.444099,934.889893,437.833771,-120.300346,1015.845886,437.023712,-54.373272,1014.263367,295.947113,-270.709229,475.15271,383.353241,-302.44635,92.654358,417.725098,-262.440582,72.512039,280.865356,98.54084,481.038177,361.99646,172.204208,124.344482,410.683472,100.902962,69.543297,289.028687,-169.448517,461.451324,345.401611,-225.332947,100.614075,263.352966,-321.599457,54.346844,222.11792,-255.118378,64.469749,254.568161,167.156357,58.637981,216.545731,105.593269,67.566864,347.897736,47.512691,103.968132,289.858856,0.01707,456.476929
36,0,263.376129,-234.406693,928.342834,251.055923,41.391964,934.790344,437.88501,-120.255394,1015.744934,436.950012,-54.250057,1014.193909,295.745758,-270.634857,475.085785,383.324188,-302.382812,92.651428,417.691315,-262.390167,72.577797,280.623749,98.636749,481.015961,362.005585,172.264404,124.291489,410.684021,100.94574,69.50235,289.037384,-169.375778,461.408539,345.366058,-225.288147,100.616043,263.309143,-321.643677,54.298927,222.094238,-255.119263,64.459373,254.617905,167.19223,58.624584,216.550507,105.627853,67.557114,347.960907,47.601864,103.834953,289.607056,0.117589,456.499329
37,0,263.357727,-234.408691,928.353394,250.907547,41.373734,934.719421,437.731689,-119.964363,1015.609985,436.915253,-54.094147,1014.134277,295.697327,-270.571289,475.107574,383.304779,-302.351013,92.677811,417.649139,-262.346466,72.613739,280.369049,98.732193,481.009003,361.968323,172.307541,124.293983,410.598602,100.975517,69.330154,289.078247,-169.274307,461.399353,345.333435,-225.271194,100.552551,263.269714,-321.638123,54.322163,222.062836,-255.10994,64.425018,254.498184,167.088089,58.476315,216.536148,105.646843,67.614861,347.807465,47.460785,104.028732,289.338989,0.256683,456.464996
38,0,263.31601,-234.398834,928.378479,250.812057,41.344505,934.695435,437.79306,-119.901398,1015.680542,436.82193,-53.930336,1014.117126,295.732422,-270.527405,475.040649,383.290161,-302.322723,92.696594,417.638184,-262.358795,72.628662,279.685699,98.895706,481.071899,361.956482,172.327789,124.254311,410.576294,100.984283,69.327194,289.137085,-169.203613,461.361572,345.321625,-225.267181,100.521515,263.238281,-321.710419,54.335217,222.053619,-255.108505,64.386093,254.463577,167.118515,58.454849,216.555634,105.68779,67.550743,347.946228,47.763836,103.667702,289.08136,0.344138,456.437744
39,0,263.282318,-234.355713,928.430481,250.683243,41.359913,934.630859,437.633911,-119.684502,1015.552734,436.731476,-53.751774,1014.095337,295.896667,-270.566132,475.060211,383.242859,-302.305298,92.754875,417.574799,-262.316895,72.659775,279.413757,98.952148,481.075867,361.917572,172.337662,124.242447,410.543671,101.017258,69.288887,289.233948,-169.165817,461.326172,345.310608,-225.299957,100.498718,263.22403,-321.722382,54.282379,222.004105,-255.152252,64.396133,254.623352,167.271225,58.542709,216.548477,105.730217,67.519333,347.992249,47.863598,103.606239,288.783752,0.461913,456.403412
40,0,263.215698,-234.264618,928.473328,250.576523,41.415802,934.635315,437.652039,-119.586151,1015.443298,436.629669,-53.603817,1014.049072,296.025238,-270.53479,475.020477,383.24118,-302.274231,92.772804,417.583527,-262.355225,72.653557,279.165619,98.991562,481.039001,361.926392,172.342194,124.173134,410.556396,101.02002,69.350685,289.33017,-169.105713,461.292084,345.266357,-225.307297,100.534668,263.203796,-321.736359,54.290012,222.038116,-255.192993,64.374657,254.534744,167.320221,58.590935,216.544052,105.742363,67.541649,347.904846,47.854675,103.460304,288.535492,0.570945,456.432312
41,0,263.132568,-234.164032,928.527405,250.507706,41.514641,934.603088,437.713074,-119.58017,1015.624756,436.566803,-53.494301,1014.054993,296.205933,-270.599731,475.015137,383.220764,-302.321136,92.740517,417.548035,-262.367584,72.693939,278.940186,99.389198,481.07785,361.858215,172.378983,124.17289,410.534912,101.040565,69.361847,289.48349,-169.059616,461.292267,345.232819,-225.340851,100.543793,263.203369,-321.774506,54.261551,222.0923,-255.212006,64.371635,254.49028,167.222168,58.440788,216.563171,105.745987,67.520363,347.778046,47.825127,103.657616,288.32132,0.611322,456.377869
42,0,263.0672,-234.014969,928.571777,250.409607,41.600498,934.64679,437.572906,-119.46814,1015.749207,436.454254,-53.376923,1014.082581,296.40625,-270.606873,474.996826,383.144806,-302.281586,92.780426,417.51767,-262.32254,72.729378,278.917786,99.177681,480.896057,361.851044,172.354813,124.159325,410.486847,101.029648,69.329254,289.603424,-169.082489,461.238617,345.207031,-225.332245,100.594597,263.161652,-321.862427,54.235283,222.091995,-255.312057,64.336929,254.480576,167.199341,58.431252,216.540955,105.75499,67.610321,347.761322,47.766438,103.574135,288.129669,0.711926,456.375397
43,0,263.004028,-233.898163,928.621582,250.295639,41.738632,934.655518,437.3013,-119.226814,1015.884033,436.358154,-53.305893,1014.157654,296.639648,-270.629272,474.949127,383.067108,-302.288177,92.797417,417.474091,-262.347046,72.807343,278.692474,99.182899,480.864746,361.809845,172.353424,124.133835,410.471954,101.067307,69.374046,289.753326,-169.069687,461.157257,345.07135,-225.375473,100.60833,263.083893,-321.896179,54.203873,222.019501,-255.381882,64.340134,254.417267,167.224625,58.432182,216.324219,105.883408,67.504837,347.675171,47.762199,103.758965,287.986084,0.751742,456.344025
44,0,262.924469,-233.757263,928.620483,250.171066,41.876644,934.654663,437.44989,-119.340385,1015.869507,436.248413,-53.240871,1014.1828,296.84903,-270.636047,474.976593,383.062408,-302.250244,92.801094,417.430939,-262.359833,72.828392,278.461273,99.215706,480.825867,361.732361,172.419067,124.169128,410.461884,101.060028,69.385071,289.943359,-169.061951,461.174683,345.052185,-225.366135,100.668259,263.101318,-321.918579,54.195568,222.035889,-255.399521,64.307777,254.432892,167.250702,58.446049,216.323853,105.90036,67.518929,347.659882,47.827106,103.629173,287.851898,0.768038,456.321686
45,0,262.872314,-233.647263,928.5802,250.092682,41.991493,934.619995,437.340302,-119.266785,1015.878174,436.115204,-53.187607,1014.223206,297.136536,-270.702576,474.999817,383.081177,-302.251038,92.791817,417.372284,-262.293732,72.894928,278.254517,99.215103,480.806793,361.696838,172.402786,124.129684,410.438507,101.101318,69.364357,290.153534,-169.058273,461.171356,345.065155,-225.399612,100.69503,263.137115,-321.93634,54.147861,222.031006,-255.439728,64.272217,253.963226,167.379761,58.530556,216.334534,105.904556,67.495277,347.607025,47.822437,103.601852,287.748779,0.801551,456.344116
46,0,262.812866,-233.559891,928.53656,249.984039,42.127712,934.567322,437.234131,-119.263329,1016.030884,436.005737,-53.133327,1014.276611,297.394745,-270.71286,475.079498,383.030121,-302.289886,92.860359,417.42749,-262.316803,72.860916,278.146973,99.217903,480.823517,361.702332,172.415543,124.119995,410.409637,101.06897,69.397354,290.380615,-169.046722,461.137085,345.040222,-225.411438,100.728714,263.07077,-321.956573,54.167435,222.051651,-255.481964,64.275169,254.297638,167.328781,58.456779,216.516632,105.854782,67.520348,347.437988,47.698044,103.787903,287.706024,0.874558,456.355743
47,0,262.734894,-233.474777,928.477051,249.818115,42.221024,934.540527,437.151886,-119.212837,1016.142822,435.906555,-53.079704,1014.340637,297.715485,-270.712708,475.03125,383.045288,-302.272308,92.859375,417.287384,-262.657867,73.001633,277.936462,99.552834,481.088928,361.681396,172.499039,124.13578,410.414215,101.098427,69.391754,290.555969,-169.034042,461.131073,345.04071,-225.42804,100.740326,263.056183,-322.052032,54.174755,222.041763,-255.539749,64.244049,253.970123,167.438477,58.517311,216.314774,105.921066,67.603104,347.573059,47.819782,103.586891,287.701355,0.929345,456.366638
