,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,279.640808,-224.09787,939.209167,263.638763,54.664516,944.707581,457.750366,-104.460785,1010.994568,456.129944,-40.584656,1012.976501,328.119019,-263.856476,472.035797,387.814941,-300.120544,93.804466,422.106323,-262.086243,72.505196,318.121918,111.512985,479.731995,389.902771,153.195862,96.093697,421.670776,104.122169,68.251869,326.028534,-158.683762,455.137421,352.423187,-222.322556,100.358192,265.819885,-318.898254,54.190998,225.592438,-251.697693,64.036018,263.531067,168.518127,58.119007,226.565887,106.59433,68.399834,347.887543,76.726799,105.220123,331.870972,12.710772,454.922363
12,0,279.626556,-224.091736,939.210815,263.671265,54.68705,944.700745,457.597198,-104.402054,1011.029358,456.118103,-40.580864,1012.993347,328.084076,-263.867035,472.061676,387.814117,-300.098114,93.814079,422.064453,-262.155792,72.37458,317.94931,111.454613,479.894775,389.855804,153.194046,96.067451,421.730133,104.101959,68.27037,326.024658,-158.683319,455.129486,352.393829,-222.337112,100.325562,265.800323,-318.86969,54.207577,225.56929,-251.695312,64.023651,263.530731,168.514145,58.181046,226.55838,106.606911,68.398033,347.864868,76.749359,105.232147,331.406494,12.291029,455.034332
13,0,279.540375,-224.046906,939.21521,263.611847,54.695824,944.712219,457.800049,-104.447029,1011.387939,456.090698,-40.577316,1013.015991,328.035767,-263.839996,472.056641,387.826874,-300.107635,93.828712,422.043365,-262.067322,72.49527,317.985199,111.47686,479.882935,389.905487,153.184311,96.118217,421.584167,104.135132,68.194763,325.994659,-158.64476,455.160217,352.372345,-222.312454,100.339165,265.802948,-318.861084,54.165344,225.573151,-251.696854,64.045845,263.523895,168.511017,58.160557,226.572571,106.615211,68.398232,347.886597,76.781807,105.165985,331.405853,12.312099,455.010071
14,0,279.530304,-224.042633,939.205994,263.588898,54.701923,944.721985,457.654694,-104.464432,1011.09967,456.052521,-40.595554,1013.027771,327.975098,-263.830719,472.053741,387.828247,-300.080902,93.826164,422.001038,-262.0867,72.455635,317.997498,111.519539,479.860229,389.909271,153.19928,96.124084,421.62796,104.144997,68.224983,325.971588,-158.65271,455.131165,352.329468,-222.347977,100.345367,265.797119,-318.866394,54.19397,225.572647,-251.677368,64.037735,263.503174,168.468658,58.151897,226.54718,106.613632,68.417091,347.848694,76.753174,105.161163,331.885742,12.781315,454.916412
15,0,279.459076,-224.029221,939.199646,263.586517,54.732838,944.72345,457.641388,-104.483788,1011.029846,455.966736,-40.590469,1013.042786,327.946045,-263.824524,472.070953,387.808411,-300.086884,93.831558,421.971588,-262.055786,72.430534,318.015869,111.51519,479.850922,389.876892,153.208313,96.137253,421.573395,104.116226,68.207848,325.941406,-158.645538,455.127563,352.365814,-222.35968,100.32708,265.807953,-318.876678,54.155891,225.571045,-251.679779,64.036301,263.902985,168.39769,58.089157,226.559143,106.60305,68.425308,347.841248,76.764992,105.225311,331.464539,12.368125,455.017822
16,0,279.418823,-223.984299,939.167114,263.564575,54.729031,944.722473,457.607239,-104.526337,1010.957581,455.94046,-40.613312,1013.049011,327.920624,-263.792175,472.056305,387.783722,-300.074005,93.855148,421.959961,-262.085205,72.451424,318.089172,111.536652,479.893585,390.04187,153.178757,96.168579,421.327515,104.157066,68.253906,325.930756,-158.641479,455.12381,352.357147,-222.342148,100.339951,265.792816,-318.871124,54.171635,225.582962,-251.674469,64.021309,263.524445,168.510025,58.154346,226.575943,106.613815,68.414856,347.852753,76.755844,105.21022,331.847015,12.749524,454.945374
17,0,279.381195,-223.981598,939.133972,263.529541,54.76384,944.742188,457.481049,-104.534477,1010.978577,455.935883,-40.632969,1013.051758,327.851532,-263.785919,472.044434,387.797485,-300.085541,93.84874,421.953247,-262.080475,72.397636,318.079559,111.533859,479.87558,390.072052,153.231216,96.194427,421.348724,104.125687,68.25769,325.905701,-158.575851,455.11795,352.378815,-222.309875,100.343338,265.774994,-318.842255,54.194294,225.584656,-251.677368,64.021049,263.758728,168.72554,58.306667,226.5811,106.620712,68.403564,347.896088,76.75988,105.217033,331.940704,12.748917,454.964386
18,0,279.312744,-223.965103,939.107483,263.443604,54.746887,944.749756,457.754059,-104.591042,1011.562256,455.898743,-40.662224,1013.067749,327.777496,-263.769592,472.104279,387.796967,-300.062164,93.82592,421.952606,-262.01709,72.452873,318.110718,111.546593,479.874695,389.92392,153.198807,96.166794,421.521545,104.154808,68.194305,325.860077,-158.590256,455.116547,352.379395,-222.300507,100.356895,265.773956,-318.845612,54.206436,225.593277,-251.665024,64.037575,263.581665,168.573685,58.202908,226.570282,106.643684,68.41275,347.846375,76.776939,105.220772,332.022491,12.81958,454.899048
19,0,279.272217,-223.958755,939.089844,263.438629,54.761494,944.741333,457.608368,-104.534843,1011.15155,455.861694,-40.662537,1013.069153,327.742157,-263.772583,472.023712,387.785187,-300.059326,93.887016,421.896759,-262.025055,72.39724,318.089142,111.54496,479.882782,390.006622,153.221863,96.210419,421.297913,104.128632,68.208092,325.843536,-158.560242,455.104584,352.354187,-222.300735,100.32975,265.787903,-318.845581,54.184483,225.579575,-251.673874,64.033501,263.555542,168.559784,58.19186,226.575439,106.629005,68.418648,347.855286,76.777885,105.237183,332.030151,12.836782,454.896698
20,0,279.18869,-223.962112,939.066284,263.450317,54.785011,944.737732,457.578705,-104.56916,1011.261353,455.802032,-40.641617,1013.074646,327.659668,-263.747192,472.02124,387.783264,-300.055054,93.879936,421.855164,-262.015259,72.408699,318.122528,111.588226,479.874023,390.083191,153.203949,96.175179,421.322021,104.144173,68.217262,325.802124,-158.551498,455.111542,352.337799,-222.296173,100.324013,265.792084,-318.842041,54.192951,225.560303,-251.665359,64.033798,263.566223,168.591095,58.203476,226.592896,106.632767,68.407196,347.833679,76.789406,105.235199,332.10495,12.883845,454.876099
21,0,279.137268,-223.963409,939.058105,263.442291,54.827881,944.750122,457.904022,-104.692352,1011.706726,455.775238,-40.647034,1013.070557,327.640564,-263.725464,472.02005,387.779358,-300.073792,93.840103,421.895081,-262.020569,72.397179,318.121887,111.615768,479.91037,390.018341,153.230392,96.170601,421.306519,104.131416,68.221748,325.795349,-158.533325,455.119537,352.348114,-222.272141,100.335136,265.786163,-318.878693,54.143681,225.580276,-251.681503,64.026237,263.604492,168.566391,58.207928,226.59491,106.622604,68.436935,347.848328,76.796532,105.209419,332.06543,12.788645,454.857452
22,0,279.135773,-223.91571,939.050354,263.409454,54.858074,944.744812,457.955933,-104.699791,1011.810059,455.760834,-40.649971,1013.074524,327.6297,-263.748901,472.020996,387.755768,-300.052124,93.853271,421.880035,-262.087372,72.401901,318.110077,111.614197,479.885834,390.092834,153.253616,96.191093,421.348022,104.131172,68.216827,325.784882,-158.52597,455.089661,352.355438,-222.264984,100.314987,265.807465,-318.863892,54.17408,225.590073,-251.662262,64.027527,263.555298,168.555222,58.143749,226.561417,106.620743,68.402451,347.858185,76.799454,105.234909,332.01239,12.882869,454.925598
23,0,279.128387,-223.872849,939.042664,263.406647,54.873711,944.747864,457.336243,-104.476067,1011.154175,455.745911,-40.617706,1013.070251,327.629059,-263.736542,472.016724,387.768433,-300.035187,93.884583,421.850861,-262.01355,72.385498,318.078705,111.642639,479.875641,390.088715,153.225967,96.205399,421.294434,104.146767,68.227913,325.752014,-158.487488,455.09436,352.349884,-222.241684,100.356346,265.7854,-318.845856,54.152836,225.575287,-251.6371,64.020485,263.490967,168.467484,57.834209,226.595749,106.643929,68.438499,347.8703,76.797325,105.224907,331.946289,12.874573,454.879456
24,0,279.054382,-223.873199,939.046448,263.360321,54.888317,944.736633,457.515717,-104.571632,1011.27002,455.709076,-40.60907,1013.063904,327.546936,-263.696777,472.015564,387.750275,-300.044189,93.852623,421.907318,-262.06955,72.394531,318.066284,111.649147,479.908875,390.069885,153.266418,96.203514,421.312469,104.138603,68.231705,325.720673,-158.477386,455.085663,352.342804,-222.254791,100.349403,265.764404,-318.834381,54.192528,225.565811,-251.651672,63.999653,263.521545,168.491165,58.104847,226.581787,106.631516,68.421211,347.838287,76.792763,105.26403,331.979828,12.925071,454.875244
25,0,279.029694,-223.859253,939.055542,263.314911,54.873878,944.751526,457.413239,-104.474174,1011.255615,455.694672,-40.571526,1013.050659,327.493378,-263.698822,472.010681,387.75647,-300.025024,93.886726,421.820465,-261.974091,72.456116,317.982971,111.636955,479.896912,390.12085,153.231506,96.209694,421.53775,104.136299,68.244057,325.69162,-158.473724,455.067017,352.317444,-222.273773,100.311897,265.7724,-318.849365,54.151829,225.561569,-251.641846,63.989326,263.540771,168.549942,58.130951,226.549866,106.633377,68.414528,347.831787,76.780052,105.264008,331.919983,12.872556,454.818481
26,0,279.023407,-223.84288,939.040771,263.301575,54.884998,944.73468,457.462891,-104.506721,1011.21759,455.664886,-40.570976,1013.040039,327.520447,-263.687225,472.003967,387.736633,-300.02124,93.905891,421.937988,-262.024536,72.508896,317.985382,111.66069,479.905853,389.990662,153.260635,96.185608,421.27652,104.162025,68.173363,325.690948,-158.445007,455.079498,352.317596,-222.27475,100.324127,265.75235,-318.838715,54.163647,225.529816,-251.639664,64.010124,263.536255,168.55722,58.121861,226.570007,106.620766,68.436172,347.849304,76.768402,105.257233,331.836578,12.889519,454.893127
27,0,279.042297,-223.810272,939.044373,263.283936,54.922825,944.766052,457.271332,-104.357224,1011.112122,455.645599,-40.548626,1013.042114,327.494202,-263.676788,471.996307,387.750427,-300.028931,93.919044,421.855347,-261.958649,72.477402,318.184906,111.74173,479.737061,390.046417,153.242004,96.184319,421.313263,104.130264,68.216614,325.6633,-158.476196,455.061737,352.344116,-222.236893,100.319687,265.810242,-318.87915,54.140022,225.542755,-251.638885,64.012566,263.515259,168.502853,58.100513,226.555923,106.606674,68.431854,347.863861,76.757263,105.278641,331.883087,12.892646,454.838623
28,0,279.045624,-223.771484,939.045959,263.252502,54.934647,944.77301,457.311768,-104.422112,1011.136902,455.605042,-40.508377,1013.054016,327.474182,-263.652985,472.052582,387.720123,-300.01767,93.894058,421.884338,-262.000153,72.455025,318.153687,111.764107,479.740143,390.046722,153.260132,96.237556,421.297455,104.153152,68.235893,325.634644,-158.418854,455.106964,352.321594,-222.244156,100.347168,265.823914,-318.839905,54.133179,225.53746,-251.636063,64.007278,263.541718,168.52533,58.085201,226.583237,106.632584,68.405594,347.833466,76.802483,105.252632,331.803986,12.945867,454.847504
29,0,279.0,-223.806808,939.049988,263.200317,54.944794,944.787354,457.264862,-104.392136,1011.061401,455.579926,-40.504185,1013.04248,327.478882,-263.668518,472.011841,387.734558,-300.008057,93.907066,421.886047,-262.031891,72.387962,317.923645,111.725639,479.899506,390.086151,153.220978,96.208252,421.335968,104.162628,68.218781,325.632324,-158.422043,455.086243,352.327454,-222.224686,100.344688,265.782043,-318.870819,54.193169,225.558304,-251.642502,64.022697,263.52179,168.558258,58.148403,226.573746,106.649544,68.405151,347.834381,76.787025,105.249695,331.832306,12.974357,454.824188
30,0,278.947418,-223.773254,939.010681,263.136169,54.972446,944.800476,457.206329,-104.398354,1011.192688,455.530121,-40.496181,1013.039001,327.425537,-263.639252,471.994476,387.726562,-299.992279,93.920837,421.870544,-261.950836,72.463608,318.071106,111.779297,479.733124,389.751923,153.264114,96.081642,421.521362,104.135735,68.211052,325.623108,-158.42749,455.072052,352.315674,-222.25885,100.323792,265.774719,-318.837769,54.169693,225.542725,-251.650604,64.000641,263.513885,168.561325,58.101593,226.547729,106.634636,68.423721,347.836945,76.779854,105.251465,331.736725,12.964269,454.865814
31,0,278.871155,-223.84729,939.040649,263.120575,54.984501,944.815613,457.362457,-104.482941,1011.685242,455.50116,-40.496746,1013.038513,327.470886,-263.632538,472.027435,387.718018,-299.997131,93.936447,421.92572,-262.001678,72.388069,317.870453,111.701454,479.880249,390.035522,153.217819,96.165138,421.267578,104.128967,68.219734,325.605408,-158.387589,455.048828,352.321289,-222.225891,100.35537,265.754578,-318.829681,54.187847,225.546478,-251.649826,64.011299,263.732697,168.759155,58.346745,226.569672,106.633575,68.419586,347.846954,76.759636,105.272987,331.625366,12.899832,454.913971
32,0,278.840851,-223.810089,939.025757,263.065796,54.993317,944.808167,457.130951,-104.333664,1011.173584,455.462128,-40.4907,1013.051758,327.406647,-263.615814,472.059509,387.702728,-299.976532,93.936661,421.825348,-262.04892,72.35701,317.842957,111.727303,479.877289,390.071289,153.235275,96.225273,421.293396,104.148712,68.215324,325.589417,-158.37941,455.05011,352.313324,-222.202072,100.354538,265.836975,-318.838257,54.147133,225.515045,-251.63504,63.989357,263.950745,168.458069,58.050442,226.582428,106.606247,68.419296,347.862213,76.788544,105.247574,331.65152,12.917689,454.872284
33,0,278.835999,-223.80542,939.010925,263.017822,55.014099,944.795898,457.294098,-104.386383,1011.196045,455.413635,-40.462875,1013.058044,327.412567,-263.592865,472.004395,387.705963,-299.988007,93.895912,421.885071,-262.011871,72.369072,317.803741,111.761276,479.902405,390.061829,153.236084,96.181572,421.271301,104.172607,68.173409,325.578369,-158.38504,455.042084,352.316406,-222.189484,100.34343,265.815735,-318.854858,54.124969,225.511017,-251.624588,63.990562,263.552643,168.563309,58.153378,226.58699,106.643753,68.424271,347.819397,76.76757,105.260033,331.697723,12.992825,454.841858
34,0,278.821655,-223.784622,939.014404,262.964478,55.029892,944.774475,457.730865,-104.626167,1011.94873,455.366943,-40.422039,1013.044983,327.425171,-263.600311,471.982117,387.688324,-299.972015,93.91143,421.822876,-261.904968,72.425377,317.995148,111.821899,479.73877,390.072418,153.228256,96.153107,421.4888,104.137314,68.236076,325.549805,-158.366577,455.047455,352.30954,-222.215622,100.321602,265.757843,-318.80368,54.174728,225.520721,-251.628571,63.983685,263.559692,168.587082,58.216976,226.580536,106.614128,68.397675,347.84024,76.775978,105.263527,331.612854,12.978504,454.876801
35,0,278.799652,-223.769623,939.015747,262.906616,55.055901,944.770691,457.317261,-104.401604,1011.305115,455.337494,-40.403942,1013.039917,327.41272,-263.613434,471.996338,387.696228,-299.945923,93.912636,421.83609,-261.928192,72.554909,317.761993,111.743988,479.874359,390.009399,153.196671,96.18119,421.254242,104.1614,68.224983,325.523438,-158.356537,455.045471,352.30426,-222.183609,100.348618,265.735077,-318.812897,54.229088,225.485336,-251.64032,63.98727,263.522644,168.544464,58.084816,226.560242,106.639847,68.414162,347.820801,76.786491,105.225533,331.567719,12.994159,454.950195
36,0,278.77066,-223.769394,939.014099,262.847778,55.075882,944.780945,457.723724,-104.679047,1011.990784,455.30481,-40.383152,1013.032898,327.393738,-263.615875,471.993958,387.681335,-299.953796,93.966064,421.805939,-261.931183,72.485718,317.926758,111.819038,479.749939,390.032288,153.2173,96.183937,421.526917,104.129807,68.249107,325.484161,-158.327942,455.052307,352.293732,-222.211258,100.337189,265.759949,-318.805389,54.164387,225.50737,-251.623032,63.974342,263.924591,168.48143,58.072857,226.562302,106.633713,68.401535,347.783997,76.816612,105.23185,331.626007,12.999193,454.82666
37,0,278.755615,-223.762695,939.009033,262.814392,55.072968,944.769958,457.014465,-104.267609,1011.128296,455.255798,-40.385757,1013.044128,327.358398,-263.606934,472.009796,387.668335,-299.974792,93.919395,421.833374,-261.915985,72.472656,317.913391,111.841293,479.746826,390.072662,153.240738,96.221054,421.275452,104.158707,68.229012,325.45697,-158.341278,455.021637,352.308167,-222.199219,100.352898,265.739227,-318.81488,54.18433,225.509125,-251.636948,63.99139,263.533264,168.603134,58.205132,226.552719,106.619026,68.421516,347.841248,76.781166,105.238441,331.552979,13.011224,454.92334
38,0,278.753021,-223.767883,939.002014,262.776947,55.093937,944.7724,457.652527,-104.572166,1011.91449,455.222656,-40.351734,1013.04187,327.313599,-263.577423,471.989502,387.681335,-299.948883,93.971634,421.787201,-261.97876,72.48185,317.716583,111.760941,479.883972,390.039246,153.23703,96.1996,421.320587,104.159706,68.208801,325.435913,-158.337402,455.041931,352.291412,-222.212326,100.345306,265.742432,-318.828247,54.230423,225.52034,-251.635406,63.987053,263.540985,168.53775,58.145164,226.559219,106.636086,68.415268,347.837463,76.776009,105.247406,331.536072,12.978635,454.903961
39,0,278.707581,-223.728271,938.985901,262.814209,55.058174,944.796997,457.586304,-104.532822,1011.956909,455.216431,-40.31131,1013.024658,327.283264,-263.567566,471.978363,387.695465,-299.983795,93.921532,421.802002,-261.984009,72.456459,317.870453,111.840004,479.770966,390.04187,153.23912,96.164093,421.518951,104.148354,68.236198,325.399628,-158.330185,455.02774,352.292297,-222.208038,100.348839,265.728821,-318.848969,54.178207,225.489517,-251.640198,63.976845,263.895355,168.409012,58.014721,226.570206,106.624634,68.409904,347.811218,76.810379,105.23082,331.556396,13.046465,454.891266
40,0,278.707123,-223.726105,938.989197,262.747101,55.027912,944.797668,457.127228,-104.307625,1011.274841,455.187805,-40.27998,1012.995483,327.263336,-263.57843,471.98111,387.682281,-299.968719,93.935776,421.784088,-261.917419,72.470001,317.648468,111.760429,479.884521,389.857697,153.216156,96.142868,421.485321,104.149803,68.216827,325.394592,-158.326935,455.017578,352.292236,-222.194061,100.35955,265.781952,-318.844177,54.144306,225.499146,-251.64119,63.979969,264.118225,168.601669,58.218704,226.527222,106.626183,68.408211,347.828308,76.795631,105.247559,331.615326,13.070942,454.847809
41,0,278.747986,-223.740738,938.996155,262.734161,55.034859,944.816284,457.552124,-104.491302,1011.926392,455.167786,-40.258686,1013.011475,327.296814,-263.541412,471.964539,387.678833,-299.954987,93.958084,421.765259,-261.909271,72.462654,317.817413,111.825119,479.737,389.838715,153.253387,96.13623,421.523499,104.134613,68.247261,325.381866,-158.302643,455.018646,352.281982,-222.196793,100.306931,265.766937,-318.847137,54.152431,225.510681,-251.631943,63.995762,263.933075,168.46843,58.046589,226.555222,106.634056,68.419914,347.801331,76.799423,105.222038,331.567932,13.054883,454.913422
42,0,278.706146,-223.772919,939.003479,262.717255,55.039597,944.833923,457.495728,-104.436638,1011.93512,455.159271,-40.251438,1012.99884,327.240204,-263.543182,471.98645,387.687897,-299.957642,93.93512,421.841949,-261.965668,72.461746,317.574188,111.753181,479.919067,389.864166,153.223816,96.134117,421.48053,104.160782,68.193489,325.352203,-158.282318,455.007751,352.279541,-222.179001,100.336502,265.802246,-318.819397,54.180225,225.491379,-251.637436,63.987701,263.531067,168.568253,58.168484,226.531525,106.656586,68.417542,347.823151,76.791565,105.237144,331.362823,12.938979,455.036285
43,0,278.713135,-223.759521,939.01239,262.689178,55.013054,944.853882,457.480255,-104.378059,1011.91449,455.14035,-40.228607,1012.999634,327.202393,-263.526764,471.962341,387.665283,-299.943909,93.938202,421.841187,-261.947266,72.46035,317.558594,111.743149,479.889343,389.885895,153.230698,96.12719,421.509674,104.126816,68.229614,325.300293,-158.305023,454.995819,352.267883,-222.166229,100.332474,265.779297,-318.789795,54.192879,225.513519,-251.640442,64.006004,263.55368,168.606628,58.176819,226.566193,106.631935,68.406136,347.831207,76.786789,105.239357,331.530457,13.047122,454.899445
44,0,278.712219,-223.744965,939.023376,262.635529,55.048981,944.842834,457.44165,-104.321274,1011.87561,455.135162,-40.219696,1012.997253,327.184662,-263.50946,471.942963,387.680634,-299.960266,93.929276,421.809235,-261.893341,72.439064,317.706543,111.810539,479.749664,389.820465,153.275085,96.166939,421.531342,104.139839,68.258369,325.287048,-158.297836,455.005585,352.271057,-222.168442,100.317253,265.759003,-318.830231,54.226589,225.486359,-251.641449,63.997395,263.521759,168.544418,58.156277,226.565094,106.619026,68.410187,347.82016,76.7705,105.248466,331.413666,13.00745,454.88858
45,0,278.679108,-223.755203,939.028015,262.62149,55.048145,944.83551,457.075806,-104.211021,1011.260864,455.126373,-40.224331,1012.959839,327.156769,-263.511444,471.93338,387.69458,-299.960297,93.934189,421.805267,-261.930145,72.384331,317.479156,111.772659,479.889557,389.934021,153.245804,96.236404,421.334747,104.171326,68.247627,325.252563,-158.274658,455.010315,352.240845,-222.202316,100.340073,265.758942,-318.80838,54.223602,225.479095,-251.628159,63.996189,263.528625,168.497269,57.826244,226.53833,106.650665,68.405693,347.767273,76.797943,105.232178,331.377991,13.002159,454.906891
46,0,278.670502,-223.76976,939.026367,262.611115,55.055492,944.842285,456.819305,-104.027206,1010.966431,455.107788,-40.206581,1012.968689,327.129761,-263.495026,471.966309,387.674316,-299.94278,93.935204,421.813782,-261.930023,72.428818,317.46225,111.75396,479.90033,389.968842,153.235428,96.169563,421.31781,104.145775,68.248611,325.234497,-158.27948,455.002289,352.262787,-222.160324,100.314758,265.761627,-318.835815,54.164898,225.505005,-251.639786,63.98312,263.515625,168.540222,58.091534,226.532593,106.636818,68.421249,347.817505,76.794823,105.238121,331.337524,13.014077,454.896942
47,0,278.645142,-223.744095,939.023865,262.579803,55.081463,944.871582,457.503052,-104.417046,1011.826538,455.087585,-40.2132,1012.957703,327.173767,-263.530365,471.927887,387.674927,-299.934204,93.931076,421.765747,-261.890564,72.477417,317.483643,111.779427,479.913696,390.012054,153.255646,96.197174,421.300323,104.166855,68.237244,325.174774,-158.265503,454.989471,352.254028,-222.152298,100.29007,265.743896,-318.799316,54.198177,225.500443,-251.644379,63.995964,263.528442,168.533783,58.100086,226.547485,106.63781,68.389244,347.808472,76.752693,105.261772,331.256165,13.026206,454.955261
