,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
21,0,204.163361,-203.042297,928.25293,190.277008,72.538902,937.533752,379.334137,-88.830193,1015.149109,377.419891,-23.119144,1015.189026,288.330872,-250.963394,466.645477,382.624725,-297.516998,97.301857,417.291077,-258.53299,75.232849,267.364044,118.131042,476.29776,382.242828,154.52742,97.202744,416.223236,104.413963,70.620056,288.610809,-146.418945,448.331635,345.78656,-219.10376,100.240128,262.890381,-318.765228,53.874546,221.782959,-251.934769,64.149681,258.65036,168.730057,58.247963,221.578445,106.806473,67.561066,339.813904,77.228828,104.64241,280.479095,20.814241,455.778992
22,0,203.976654,-203.089462,928.228638,189.921829,72.487755,937.454285,379.088318,-88.863457,1015.163635,377.187286,-23.186777,1015.211365,288.170166,-250.988693,466.647125,382.624207,-297.527557,97.305649,417.381531,-258.598328,75.133667,267.474823,118.153351,476.300781,382.223358,154.509155,97.257469,416.205078,104.404381,70.601501,288.480621,-146.451782,448.345703,345.801849,-219.123581,100.23539,262.890808,-318.76712,53.894779,221.783066,-251.922821,64.139496,259.008362,168.663818,58.147106,221.60318,106.811554,67.469559,339.75885,77.192528,104.659615,280.823822,21.14076,455.668793
23,0,203.838623,-203.196167,928.191895,189.614304,72.410812,937.458801,378.862122,-88.867302,1015.098938,376.92334,-23.218159,1015.215637,288.103729,-251.031876,466.672394,382.614563,-297.508881,97.331596,417.323578,-258.507782,75.326721,267.614227,118.145287,476.279419,382.240387,154.448685,97.211258,416.20166,104.362648,70.622177,288.331116,-146.488907,448.34375,345.77774,-219.138306,100.232605,262.900269,-318.779602,53.882313,221.768372,-251.941299,64.134941,258.647156,168.76947,58.28648,221.548691,106.857704,67.468712,339.75061,77.161491,104.676559,280.71994,20.862894,455.618378
24,0,203.64978,-203.369568,928.207764,189.321396,72.358185,937.416992,378.638214,-88.904305,1015.051575,376.666443,-23.242146,1015.197388,288.006104,-251.052917,466.650085,382.589142,-297.529144,97.33506,417.354645,-258.487091,75.337318,267.705231,118.161781,476.250671,382.189758,154.461121,97.258919,416.26535,104.371185,70.683495,288.243378,-146.522018,448.323608,345.780121,-219.126419,100.235657,262.920074,-318.772552,53.891541,221.765732,-251.933212,64.110916,258.621155,168.723816,58.218155,221.568283,106.812004,67.590523,339.774231,77.113266,104.758087,281.03949,21.217798,455.509094
25,0,203.423523,-203.529022,928.203491,188.987854,72.34037,937.39917,378.389252,-88.894524,1015.071045,376.439514,-23.241034,1015.179016,287.9151,-251.058014,466.63147,382.614777,-297.488861,97.352089,417.390045,-258.470367,75.433327,267.828125,118.186295,476.209412,382.229218,154.465439,97.271286,416.231964,104.331207,70.696991,288.167236,-146.526459,448.366913,345.779572,-219.115311,100.222267,262.910126,-318.753448,53.878078,221.790924,-251.914108,64.13868,259.022095,168.672073,58.164917,221.504639,106.833015,67.590996,339.74704,77.138855,104.750755,281.232178,21.290897,455.422821
26,0,203.202469,-203.677048,928.216309,188.723358,72.28257,937.408386,378.138763,-88.828453,1015.177124,376.25827,-23.242191,1015.181763,287.857697,-251.027222,466.64801,382.564453,-297.493561,97.37381,417.277313,-258.336731,75.376152,267.958038,118.229416,476.167328,382.213287,154.438339,97.259567,416.264008,104.313652,70.724533,288.060394,-146.510147,448.374481,345.75528,-219.082809,100.224609,262.904236,-318.750854,53.878029,221.766876,-251.918198,64.111183,258.99823,168.654266,58.112476,221.527298,106.880302,67.505669,339.737732,77.110542,104.783539,281.03653,21.079735,455.313751
27,0,203.083694,-203.664536,928.196228,188.55545,72.191437,937.434265,377.931061,-88.827805,1015.230164,376.042847,-23.209044,1015.207886,287.744629,-251.045822,466.636108,382.572296,-297.465088,97.369568,417.362427,-258.39975,75.408997,268.07431,118.245796,476.147339,382.335419,154.43219,97.268913,416.292542,104.327995,70.817688,287.971588,-146.462616,448.397949,345.727905,-219.084869,100.235001,262.910767,-318.745087,53.907665,221.758591,-251.926331,64.102715,259.022919,168.693436,58.168179,221.492661,106.847359,67.5914,339.712952,77.115852,104.798843,281.274994,21.04365,455.361328
28,0,202.95137,-203.684418,928.172119,188.318665,72.186279,937.42865,377.753448,-88.79409,1015.184021,375.863708,-23.193876,1015.230164,287.692383,-251.042572,466.657776,382.58728,-297.451172,97.396454,417.258759,-258.381531,75.365471,268.210663,118.327713,476.138397,382.313599,154.409637,97.294426,416.261871,104.301811,70.832947,287.88205,-146.492172,448.400116,345.748413,-219.07811,100.238907,262.894379,-318.715332,53.888676,221.766083,-251.916733,64.119888,259.017609,168.703979,58.144661,221.490555,106.850853,67.584618,339.707123,77.111427,104.823578,281.42691,21.104853,455.342712
29,0,202.860245,-203.658081,928.167786,188.133041,72.162674,937.452271,377.612366,-88.813011,1015.167969,375.690948,-23.177382,1015.221252,287.590027,-251.031036,466.677521,382.421539,-297.625641,97.436516,417.23822,-258.356537,75.369286,268.277405,118.363968,476.155579,382.323456,154.382904,97.292137,416.296417,104.270866,70.881584,287.733368,-146.442612,448.414307,345.71228,-219.073334,100.227829,262.891846,-318.722748,53.899574,221.744293,-251.912094,64.108368,259.001312,168.701736,58.1605,221.482193,106.899055,67.494942,339.729797,77.165833,104.823349,281.532654,21.168163,455.323181
30,0,201.983215,-204.484619,928.27301,187.996216,72.137505,937.479858,377.490509,-88.789246,1015.222656,375.499207,-23.153778,1015.224792,287.605682,-251.036407,466.66507,382.561768,-297.429047,97.435196,417.222961,-258.28244,75.353447,268.437714,118.41629,476.14563,382.357758,154.383301,97.308029,416.295258,104.281097,70.903008,287.640259,-146.454987,448.394623,345.716675,-219.063583,100.239258,262.905853,-318.744537,53.900101,221.730331,-251.908325,64.099617,258.994141,168.705109,58.120026,221.498932,106.877563,67.584259,339.748077,77.186073,104.825356,281.323883,21.027128,455.226562
31,0,201.806686,-204.462921,928.247131,187.804779,72.184372,937.485779,377.365234,-88.79631,1015.195984,375.293304,-23.141232,1015.182373,287.542267,-250.995331,466.626953,382.538605,-297.457397,97.459068,417.234528,-258.328003,75.388588,268.531128,118.504272,476.162445,382.319977,154.426346,97.309242,416.2789,104.252907,70.938286,287.549652,-146.437042,448.39975,345.695587,-219.087952,100.226891,262.899994,-318.714966,53.93671,221.73912,-251.915222,64.111244,259.050079,168.718033,58.127399,221.44632,106.901093,67.61454,339.719971,77.134392,104.88147,281.423615,21.089973,455.235107
32,0,201.585892,-204.47818,928.227661,187.581863,72.257462,937.539062,377.240601,-88.804291,1015.152222,375.1362,-23.126204,1015.190002,287.447144,-251.028091,466.639313,382.51474,-297.42749,97.449715,417.209137,-258.319305,75.359177,268.634003,118.582733,476.166595,382.357971,154.421906,97.333305,416.275757,104.231033,70.973679,287.45285,-146.392532,448.40509,345.691742,-219.064667,100.214668,262.925507,-318.703705,53.898323,221.72905,-251.907318,64.108055,259.003693,168.722809,58.122379,221.498688,106.978867,67.511047,339.693024,77.237274,104.889015,281.522766,21.140724,455.25116
33,0,201.801163,-204.011749,928.130737,187.464935,72.305878,937.560242,377.11673,-88.796074,1015.159363,375.012939,-23.137142,1015.171997,287.367615,-250.975586,466.638062,382.402069,-297.555389,97.468559,417.179413,-258.292664,75.393265,268.702057,118.657272,476.161499,382.376862,154.417557,97.336914,416.322418,104.219139,70.996445,287.387787,-146.396576,448.375183,345.680023,-219.023987,100.226959,262.929779,-318.708801,53.876339,221.734482,-251.917068,64.10524,259.017426,168.767715,58.155861,221.463272,106.916367,67.569244,339.750366,77.230057,104.879066,281.667908,21.212276,455.196442
34,0,201.257385,-204.350174,928.187988,187.286362,72.370285,937.642761,376.97699,-88.783897,1015.222656,374.886292,-23.12644,1015.178589,287.30423,-250.910645,466.601013,382.376587,-297.548004,97.497368,417.164673,-258.191925,75.38047,268.764435,118.746735,476.154205,382.212555,154.464569,97.342499,416.312408,104.22448,71.000237,287.289307,-146.334671,448.365906,345.671661,-219.035965,100.217415,262.911682,-318.708221,53.901543,221.738708,-251.91864,64.120918,259.106323,168.731461,58.105598,221.447739,106.971252,67.615181,339.729156,77.293221,104.903221,281.783905,21.262571,455.207184
35,0,201.204544,-204.211868,928.153931,187.225082,72.361732,937.704895,376.860535,-88.750465,1015.172363,374.741669,-23.114389,1015.171387,287.221252,-250.935577,466.642151,382.367401,-297.533081,97.50309,417.120117,-258.202118,75.379578,268.874939,118.86039,476.116608,382.353058,154.438126,97.348534,416.288116,104.250679,71.012077,287.226593,-146.316299,448.386505,345.672882,-219.008759,100.218819,262.905396,-318.723358,53.883633,221.705566,-251.892624,64.105965,259.089539,168.697006,58.03968,221.462631,107.022484,67.507057,339.7677,77.315079,104.950974,281.864349,21.297508,455.125397
36,0,200.911301,-204.242813,928.123413,187.127975,72.472656,937.66095,376.768158,-88.75119,1015.172363,374.608948,-23.122248,1015.152344,287.134552,-250.894577,466.620056,382.369171,-297.496765,97.540649,417.159088,-258.16037,75.392143,268.92038,118.905769,476.074524,382.26886,154.527344,97.305588,416.316711,104.29438,71.035309,287.162903,-146.291245,448.352234,345.646393,-218.979126,100.246223,262.914581,-318.709167,53.92305,221.701843,-251.887619,64.093758,259.112518,168.761459,58.051743,221.451691,107.029053,67.620064,339.766754,77.35997,104.958961,281.980194,21.398115,455.07193
37,0,200.755798,-204.219543,928.143372,186.976334,72.521423,937.751587,376.67337,-88.735344,1015.098328,374.531982,-23.111248,1015.122437,287.099365,-250.867401,466.622528,382.363068,-297.480377,97.565063,417.200195,-258.167938,75.445938,268.982788,118.986397,476.074768,382.363983,154.472137,97.291931,416.32605,104.313522,71.035713,287.109131,-146.226868,448.373871,345.621521,-218.974716,100.22847,262.929169,-318.707062,53.895645,221.706863,-251.884766,64.091896,259.093872,168.75264,58.066948,221.476608,107.050972,67.513306,339.955902,77.860146,104.658691,282.058746,21.419407,455.046082
38,0,200.655869,-204.199036,928.143677,186.912903,72.528351,937.762085,376.622131,-88.754189,1015.064026,374.460144,-23.092846,1015.102966,286.977875,-250.827438,466.616913,382.343689,-297.466156,97.575569,417.10495,-258.104675,75.441673,269.29718,119.150681,475.909943,382.365753,154.495071,97.311531,416.31723,104.290039,71.059723,287.034607,-146.182098,448.377625,345.614624,-218.954391,100.231644,262.966797,-318.692108,53.856182,221.710449,-251.894531,64.095787,259.130646,168.788696,58.047684,221.440765,107.031509,67.636635,339.954529,77.9021,104.685303,282.091614,21.483692,455.031494
39,0,200.573334,-204.134155,928.169922,186.83313,72.609253,937.743225,376.544586,-88.69899,1014.991272,374.391205,-23.053789,1015.0802,286.862793,-250.784073,466.602875,382.338196,-297.468719,97.581902,417.124969,-258.082489,75.431274,269.30365,119.225304,475.938507,382.386993,154.553619,97.323776,416.328766,104.318069,71.110115,286.971497,-146.153076,448.366058,345.606171,-218.949875,100.226128,262.934784,-318.680603,53.869942,221.711304,-251.887024,64.108772,259.113617,168.78479,58.044662,221.539154,107.105614,67.648491,339.806671,77.559555,104.938095,282.099304,21.569427,455.085205
40,0,200.494019,-204.055237,928.225403,186.764832,72.635284,937.79248,376.499512,-88.679024,1014.987,374.355316,-23.030041,1015.059814,286.766815,-250.788742,466.613342,382.310333,-297.445129,97.576118,417.153046,-258.075439,75.484215,269.143921,119.216759,476.172028,382.381073,154.565735,97.313934,416.314911,104.360695,71.108353,286.89151,-146.120224,448.376251,345.572205,-218.934235,100.244919,262.954315,-318.68512,53.864361,221.703033,-251.883209,64.08374,259.134796,168.839249,58.04126,221.554474,107.109779,67.672653,339.916656,77.963219,104.659966,282.053986,21.629341,455.119904
41,0,200.368988,-204.009842,928.223267,186.722839,72.663933,937.829102,376.468262,-88.65226,1014.971741,374.304443,-22.987803,1015.031311,286.681915,-250.74678,466.549469,382.312714,-297.433441,97.659203,417.089233,-258.016815,75.434509,269.370483,119.338768,475.970978,382.362152,154.564758,97.303307,416.309998,104.360374,71.122414,286.828979,-146.056335,448.375916,345.560516,-218.928162,100.229996,262.912323,-318.647766,53.905724,221.691101,-251.877151,64.077972,259.088196,168.831161,58.016937,221.525009,107.167137,67.705147,339.910004,78.00798,104.707497,282.031189,21.661903,455.131287
42,0,200.325775,-203.97049,928.267029,186.687546,72.709511,937.842651,376.460938,-88.649719,1014.917236,374.259583,-22.964134,1014.986145,286.549286,-250.73114,466.564178,382.407471,-297.277344,97.591583,417.121185,-258.062775,75.421135,269.212158,119.353554,476.170197,382.267822,154.643784,97.339935,416.246826,104.3395,71.087662,286.776398,-146.028992,448.360626,345.590118,-218.916855,100.196724,262.92691,-318.648926,53.906761,221.691147,-251.867599,64.085587,259.179657,168.822647,58.033676,221.53833,107.163322,67.67672,339.810516,77.585579,104.963448,282.03476,21.681807,455.14856
43,0,200.203323,-203.942062,928.280823,186.618668,72.802299,937.857605,376.442352,-88.633095,1014.894348,374.318542,-22.900373,1014.982361,286.43808,-250.666229,466.540344,382.409454,-297.255157,97.631767,417.110809,-258.05191,75.51355,269.018005,119.592209,476.122467,382.371765,154.594406,97.310051,416.300842,104.359192,71.104889,286.747528,-145.988586,448.343079,345.556396,-218.876007,100.233261,262.938416,-318.662659,53.86095,221.70459,-251.885056,64.098824,259.071442,168.861588,58.008526,221.548462,107.168716,67.68718,339.788361,77.626053,105.016113,282.044312,21.71027,455.141052
44,0,200.202957,-203.861298,928.335571,186.565811,72.860519,937.891663,376.465515,-88.575569,1014.875061,374.324341,-22.880489,1014.96936,286.388214,-250.656509,466.536041,382.411285,-297.235443,97.681816,417.075043,-258.00589,75.516296,269.048859,119.646553,476.125305,382.386139,154.588394,97.290871,416.301117,104.346642,71.133415,286.697662,-145.959671,448.341705,345.562531,-218.882156,100.244987,262.923096,-318.615082,53.909229,221.656754,-251.863159,64.079872,259.108612,168.836121,57.975502,221.612961,107.223099,67.605881,339.800232,77.610924,105.018677,282.078003,21.748335,455.115936
45,0,200.173584,-203.816971,928.35321,186.561508,72.886246,937.916626,376.437195,-88.510201,1014.771606,374.29422,-22.854765,1014.921814,286.290955,-250.632614,466.526794,382.40625,-297.223022,97.663162,417.054413,-257.969421,75.490059,269.420044,119.612373,475.99765,382.276703,154.667847,97.29303,416.272003,104.372437,71.095154,286.634857,-145.953583,448.3573,345.5177,-218.898575,100.230591,262.908966,-318.6297,53.916576,221.675201,-251.853226,64.092476,259.1297,168.821564,57.989124,221.518417,107.198631,67.674515,339.93277,78.054031,104.672325,282.127106,21.814648,455.074219
