,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
21,0,247.699722,-197.637344,1104.803345,251.751389,48.20723,1107.655884,429.571075,-119.127678,1122.561768,429.645996,-34.615837,1121.442749,292.133942,-289.50528,564.319885,372.065277,-305.16037,98.38752,426.644409,-251.33815,78.785698,282.458313,124.702972,591.879028,378.706329,159.012512,103.031082,433.884216,100.538147,82.343102,268.572937,-185.260025,553.361938,343.914886,-222.364853,113.592545,249.808853,-330.012817,51.671009,213.010986,-247.103943,64.698044,259.338684,184.513412,55.394253,218.735687,103.348824,64.688774,360.87326,73.621796,109.363655,287.187683,18.593443,557.118591
22,0,247.318344,-197.29306,1104.79187,251.405502,48.483715,1107.7771,428.964844,-119.09201,1122.476196,429.054138,-34.512127,1121.557251,292.034515,-289.236908,564.300903,372.094269,-305.097137,98.436409,426.575195,-251.22023,78.802383,282.659943,124.727295,591.863953,378.574585,158.844315,103.124542,433.868622,100.486198,82.442932,268.711517,-184.923416,553.314575,343.927948,-222.29541,113.589294,249.796936,-329.983948,51.703262,213.000824,-247.051559,64.668022,259.317719,184.519897,55.3876,218.75174,103.319061,64.767761,360.869141,73.590958,109.422409,287.486725,18.637617,557.138855
23,0,246.647903,-197.102249,1104.821533,251.076096,48.745205,1107.886353,428.354279,-119.072464,1122.533325,428.634003,-34.459389,1121.581055,291.914764,-288.962769,564.317078,372.0672,-305.064148,98.446205,426.429932,-250.858093,78.810539,282.778351,124.847885,591.872009,378.617401,158.750214,103.090973,434.009186,100.539864,82.481239,268.740753,-184.603668,553.244629,343.88208,-222.249985,113.530716,249.81105,-329.942322,51.684071,212.955154,-246.961227,64.734116,259.347504,184.484146,55.351036,218.621689,103.306496,64.866859,360.858154,73.562859,109.407906,287.674103,18.674288,557.147583
24,0,246.041168,-196.938629,1104.826416,250.774734,48.991596,1107.969849,428.025635,-119.013733,1122.403687,428.228882,-34.421993,1121.584473,291.782135,-288.736572,564.339417,372.099487,-305.125275,98.371574,426.339874,-250.908676,78.871796,282.84259,124.928627,591.872375,378.624512,158.710693,103.099854,434.026215,100.561867,82.484726,268.772675,-184.333237,553.196777,343.865784,-222.182281,113.606438,249.805817,-329.902405,51.697174,212.9758,-246.939453,64.576172,259.331238,184.49205,55.337894,218.646072,103.323982,64.805817,360.866241,73.518372,109.45591,287.778656,18.777527,557.178894
25,0,245.660797,-196.654816,1104.77002,250.524017,49.241562,1108.040039,427.554993,-118.94252,1122.415894,427.813629,-34.382793,1121.608398,291.535339,-288.487579,564.289551,372.045807,-305.029968,98.454369,426.359711,-250.906204,78.873497,282.678802,125.162956,591.927856,378.506317,158.743378,103.189232,433.832886,100.45903,82.474968,268.663025,-184.071899,553.17804,344.328979,-222.405975,113.389832,249.775192,-329.861847,51.724895,212.899933,-246.823059,64.638817,259.354248,184.459351,55.313896,218.557404,103.306282,64.86657,360.76532,73.520264,109.526741,287.79657,18.83246,557.170105
26,0,245.115417,-196.477081,1104.770142,250.275406,49.486034,1108.072144,427.255249,-118.833733,1122.407593,427.495483,-34.256592,1121.638672,291.252991,-288.294647,564.316589,371.971375,-304.965057,98.508324,426.264099,-250.881607,78.963875,282.64447,125.180153,591.908264,378.512695,158.729233,103.150131,433.94162,100.497414,82.543282,268.493225,-183.846069,553.104065,343.856201,-222.087753,113.551208,249.772705,-329.83313,51.720078,212.952454,-246.786591,64.528343,259.318024,184.451828,55.315453,218.602493,103.273788,64.740639,360.772675,73.495895,109.476471,287.73584,18.962116,557.168335
27,0,244.714645,-196.246964,1104.712158,250.011856,49.70285,1108.102783,426.839478,-118.749588,1122.449951,427.385345,-33.986191,1121.66333,290.911987,-288.056915,564.256775,371.902527,-304.953644,98.539604,426.311584,-250.907928,78.975853,282.440369,125.303955,591.922852,378.490723,158.671524,103.100929,433.940491,100.549789,82.651901,268.332611,-183.61734,553.072144,343.853912,-222.049072,113.466988,249.745117,-329.798706,51.761169,212.879898,-246.713638,64.508194,259.297699,184.466934,55.332401,218.462082,103.310036,64.927338,360.723297,73.444046,109.550377,287.64798,19.114033,557.178711
28,0,244.321426,-196.010544,1104.665649,249.828278,49.920113,1108.105591,426.536896,-118.663315,1122.47583,427.062317,-33.872913,1121.6521,290.575378,-287.854401,564.189148,371.84613,-304.940643,98.551186,426.234131,-250.942856,78.969757,282.22644,125.397507,591.900635,378.421265,158.728821,103.164551,433.919464,100.563232,82.654472,268.11026,-183.408264,553.043823,343.821442,-222.059753,113.619194,249.727036,-329.737183,51.776917,212.827515,-246.643997,64.537598,259.271423,184.456085,55.315102,218.422485,103.285583,64.918625,360.661163,73.45565,109.592125,287.555511,19.245766,557.159119
29,0,244.015472,-195.744965,1104.539917,249.635117,50.11034,1108.116943,426.146545,-118.629677,1122.447998,426.872284,-33.818764,1121.646118,290.295288,-287.675995,564.124878,371.807312,-304.925598,98.577621,426.314178,-250.86644,79.084778,282.092102,125.449059,591.860779,378.356659,158.771469,103.155403,433.909424,100.572563,82.702011,267.79657,-183.254028,553.15802,343.842194,-221.959183,113.574181,249.722656,-329.727966,51.785751,212.821899,-246.581711,64.505791,259.315552,184.435669,55.290855,218.416122,103.270424,64.872894,360.662598,73.434883,109.6017,287.486938,19.369955,557.125366
30,0,243.708618,-195.516281,1104.417847,249.504974,50.335365,1108.12207,425.817932,-118.603874,1122.387207,426.681671,-33.757668,1121.466309,289.951324,-287.518982,564.064331,371.758118,-304.897034,98.576698,426.256531,-250.955368,79.086243,281.957397,125.570358,591.800964,378.33432,158.787674,103.165848,433.932953,100.631538,82.699112,267.625519,-183.068344,553.098816,343.853546,-221.920593,113.513588,249.72644,-329.711548,51.765999,212.802521,-246.522385,64.455429,259.317444,184.497696,55.290276,218.493179,103.274269,64.730873,360.667572,73.432129,109.625542,287.455048,19.473564,557.09668
31,0,243.275192,-195.381287,1104.342041,249.373352,50.537914,1108.103027,425.494446,-118.580238,1122.356323,426.479279,-33.70911,1121.467407,289.78418,-287.161804,563.957458,371.705933,-304.875061,98.564789,426.24057,-250.883942,79.134148,281.88913,125.659149,591.761536,378.364624,158.823807,103.136917,433.76886,100.552635,82.658813,267.439545,-182.912003,553.027283,343.825806,-221.93602,113.560585,249.720215,-329.662598,51.786755,212.779449,-246.491135,64.45417,259.303284,184.487869,55.283936,218.390991,103.314857,64.859848,360.725159,73.509605,109.549133,287.414215,19.619663,557.094116
32,0,242.939728,-195.185226,1104.286255,249.239914,50.717075,1108.109375,425.312378,-118.489532,1122.311401,426.32373,-33.674919,1121.467407,289.404205,-287.193787,563.922546,371.720917,-304.854431,98.591187,426.262085,-250.88945,79.149269,281.815155,125.782188,591.716797,378.336731,158.835114,103.101868,433.931671,100.675407,82.744377,267.216827,-182.779068,552.92688,343.84433,-221.840271,113.458611,249.700241,-329.626068,51.826061,212.756454,-246.447037,64.4506,259.302032,184.488678,55.268692,218.362152,103.340965,64.904472,360.690948,73.480461,109.600533,287.392426,19.694759,557.086365
