,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
21,0,248.103714,-192.871918,1105.334229,256.433258,56.315208,1107.160645,430.396362,-115.932274,1128.705322,431.852783,-32.633217,1128.932983,306.584167,-276.657349,566.208862,370.954529,-303.638153,99.402939,429.646423,-253.955185,77.722488,305.214233,121.555611,589.84906,388.990417,154.15712,103.483368,435.322266,101.485649,81.207336,306.127563,-172.533524,555.858582,350.983948,-217.54451,113.151505,247.462006,-319.16748,54.67897,214.369461,-234.786697,62.997101,256.40921,177.996643,57.06271,217.396439,94.908234,63.607834,357.087585,69.504379,108.128151,325.878723,17.401419,559.712952
22,0,248.160721,-192.899811,1105.305664,256.420135,56.305325,1107.157104,430.415588,-115.923477,1128.671143,431.896332,-32.525005,1129.006348,306.643097,-276.668518,566.210754,370.971161,-303.636383,99.432182,429.614349,-253.940552,77.700287,305.215118,121.553375,589.828369,388.992645,154.142349,103.46508,435.316162,101.484863,81.215103,306.16217,-172.560059,555.834839,351.013,-217.563293,113.141518,247.337967,-319.255493,54.581291,214.339417,-234.806396,62.985413,256.43924,177.96402,57.041622,217.388519,94.929131,63.62056,357.073608,69.509926,108.122322,325.821472,17.260988,559.741821
23,0,248.204208,-192.947891,1105.313232,256.387878,56.278168,1107.162598,430.542877,-115.826431,1128.703247,431.836121,-32.585457,1128.954102,306.73584,-276.703613,566.243896,370.964874,-303.67868,99.448624,429.668091,-253.929672,77.732361,305.223816,121.547958,589.813171,388.981506,154.158279,103.486298,435.319153,101.479332,81.201202,306.235596,-172.591156,555.862732,350.978363,-217.595734,113.090782,247.437424,-319.250122,54.669727,214.369843,-234.818283,62.995842,256.462189,177.991623,57.067432,217.421188,94.857811,63.528,357.082367,69.484772,108.133621,325.856079,17.229914,559.707703
24,0,248.263138,-192.96994,1105.308716,256.406555,56.264568,1107.160767,430.490479,-115.860085,1128.706543,431.854919,-32.578503,1128.978516,306.831696,-276.734558,566.261658,370.986481,-303.654633,99.438484,429.563629,-253.969727,77.724968,305.201904,121.529594,589.771545,388.97995,154.155991,103.490685,435.34375,101.488571,81.23661,306.30072,-172.597412,555.889099,351.131104,-217.751129,113.01783,247.474731,-319.287109,54.727356,214.360184,-234.817047,63.015007,256.342804,178.013962,57.136562,217.414032,94.907761,63.616119,357.114441,69.506126,108.127365,326.009186,17.362267,559.710815
25,0,248.348648,-192.989151,1105.256104,256.433563,56.232533,1107.164917,430.612366,-115.762863,1128.699951,431.974701,-32.465984,1128.991089,306.896942,-276.757935,566.261292,370.942505,-303.683838,99.409401,429.548553,-253.931702,77.632088,305.172516,121.502563,589.751648,388.988159,154.159073,103.474396,435.339417,101.501526,81.23497,306.373993,-172.620941,555.867737,351.022156,-217.541428,113.168991,247.501526,-319.247009,54.730869,214.383316,-234.822739,63.001358,256.414642,177.993378,57.072021,217.388107,94.902718,63.575626,357.105469,69.505554,108.129341,326.045746,17.325695,559.706055
26,0,248.415848,-193.035233,1105.258301,256.427795,56.244549,1107.165771,430.643066,-115.715683,1128.721558,432.029449,-32.429962,1129.040283,306.973755,-276.766022,566.252441,370.983337,-303.684448,99.443283,429.601746,-253.972198,77.715347,305.154663,121.517662,589.722473,388.966461,154.169861,103.503227,435.307129,101.496628,81.235527,306.452942,-172.631241,555.872681,351.149506,-217.757278,112.99118,247.40564,-319.287872,54.527031,214.351517,-234.845337,63.002995,256.381561,178.039017,57.128826,217.419174,94.906181,63.590221,357.115143,69.508705,108.122482,326.023682,17.337063,559.691223
27,0,248.474945,-193.065552,1105.244507,256.438568,56.245983,1107.172729,430.696198,-115.702393,1128.758911,431.98233,-32.464443,1129.049561,307.083984,-276.776398,566.244141,371.011566,-303.659943,99.456032,429.597839,-253.926987,77.687386,305.131714,121.538971,589.693298,388.980408,154.172485,103.486885,435.31131,101.520203,81.254654,306.577606,-172.646057,555.897156,350.976471,-217.585297,113.106606,247.453049,-319.299133,54.624775,214.333817,-234.860275,63.003941,256.465576,178.001572,57.010712,217.405792,94.905045,63.610474,357.085388,69.507797,108.151825,325.869446,17.262037,559.627991
28,0,248.566513,-193.070389,1105.20105,256.443909,56.240078,1107.165283,430.668854,-115.728539,1128.78479,432.01001,-32.399506,1129.092773,307.183167,-276.796478,566.310608,370.913452,-303.800873,99.428345,429.653137,-253.921692,77.695625,305.127838,121.584229,589.652405,388.989685,154.191116,103.494881,435.309265,101.505203,81.228218,306.663849,-172.65451,555.883179,351.12442,-217.78894,113.041313,247.457169,-319.279297,54.645721,214.354248,-234.854034,63.027977,256.419189,178.000565,57.055035,217.412704,94.941566,63.594936,357.09787,69.500969,108.128151,325.979523,17.374676,559.635498
29,0,248.591324,-193.100311,1105.180786,256.465515,56.231316,1107.15918,430.8013,-115.633064,1128.859009,432.025513,-32.385128,1129.134521,307.260376,-276.814423,566.269897,370.983948,-303.688599,99.401947,429.617035,-253.92157,77.719139,305.140594,121.59462,589.588074,388.985321,154.194412,103.48558,435.327728,101.492302,81.227432,306.73584,-172.684082,555.890686,351.034271,-217.597198,113.188911,247.477051,-319.296234,54.604313,214.353241,-234.848831,63.042812,256.456451,177.974472,57.044849,217.41452,94.928543,63.620506,357.120209,69.510307,108.117462,325.97113,17.376791,559.5979
30,0,248.715836,-193.065659,1105.150879,256.476166,56.241669,1107.156494,430.858032,-115.592537,1128.888306,431.992828,-32.425045,1129.282593,307.351318,-276.811249,566.304199,370.977142,-303.688324,99.413559,429.623596,-253.879898,77.640305,305.131531,121.603569,589.53125,388.985901,154.180725,103.489746,435.30484,101.48819,81.23484,306.843689,-172.670364,555.88916,350.987305,-217.617416,113.091835,247.476501,-319.308319,54.611568,214.368591,-234.834686,63.027077,256.34259,178.001755,57.130859,217.41864,94.924484,63.599354,356.988708,69.647911,108.162872,325.985504,17.404726,559.549988
31,0,248.781448,-193.075302,1105.099976,256.511353,56.238087,1107.150879,430.807465,-115.60479,1128.915771,432.03244,-32.334652,1129.260132,307.410034,-276.847382,566.308716,370.973877,-303.7276,99.442619,429.633392,-253.954681,77.703781,305.157013,121.590179,589.489502,388.997711,154.161713,103.485756,435.297607,101.493126,81.216415,306.917938,-172.658249,555.895386,351.190704,-217.777679,113.080109,247.484253,-319.282715,54.605225,214.371582,-234.81636,62.983402,256.485962,177.973557,56.967125,217.434723,94.921844,63.604958,357.227295,69.55735,108.103798,325.928894,17.393925,559.512573
