,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,243.252197,-194.717865,1105.895996,249.749893,50.550735,1111.935303,426.716644,-118.666595,1119.369995,428.610748,-34.052547,1119.382202,287.381775,-276.749542,562.739441,367.337402,-301.686249,98.568153,426.422058,-251.838989,78.773476,307.218781,124.164253,593.105896,387.973633,172.583527,118.940628,433.95929,100.597252,81.765007,278.083282,-171.895615,552.797424,346.641632,-215.848892,112.428604,246.502319,-321.079926,53.111141,211.662567,-235.668884,63.014797,256.188416,177.486618,55.436432,217.58374,95.62468,65.231194,374.11377,52.507168,116.920204,322.538696,19.270058,559.960144
12,0,243.222885,-194.744553,1105.873535,249.691071,50.538452,1111.910034,426.63028,-118.656448,1119.397461,428.441895,-34.238888,1119.630493,287.388885,-276.706604,562.723145,367.363403,-301.703094,98.517044,426.421478,-251.879517,78.752983,307.119843,124.152573,593.030762,387.950073,172.58551,118.969025,433.919769,100.577354,81.735306,278.039642,-171.903549,552.793213,346.595947,-215.852051,112.504433,246.492554,-321.066772,53.104496,211.640228,-235.646027,63.026569,256.14389,177.41571,55.417137,217.618607,95.618591,65.189659,374.088196,52.512703,116.919083,322.500549,19.254482,559.949097
13,0,243.25705,-194.738785,1105.859619,249.637848,50.524136,1111.904541,426.596863,-118.670662,1119.372925,428.481659,-34.12793,1119.329956,287.257019,-276.77774,562.721497,367.309692,-301.715637,98.558952,426.570496,-251.751221,78.867523,306.99942,124.173286,592.983948,387.913818,172.595932,118.986839,433.875397,100.578979,81.746445,278.103516,-172.014084,552.699036,346.607605,-215.83429,112.46032,246.479385,-321.073425,53.128906,211.660233,-235.691177,62.972149,256.21521,177.476334,55.426598,217.567657,95.593277,65.248161,374.05072,52.500622,116.923317,322.426239,19.238432,559.882385
14,0,243.175705,-194.755142,1105.845703,249.574356,50.509277,1111.890747,426.505066,-118.635231,1119.387573,428.3479,-34.115097,1119.375732,287.251404,-276.731506,562.675537,367.30719,-301.685242,98.516449,426.57077,-251.732803,78.866852,306.863556,124.167053,592.970764,387.894836,172.579117,118.993988,433.885559,100.558601,81.726456,277.939819,-171.921783,552.77063,346.574341,-215.84375,112.495735,246.477158,-321.065216,53.111473,211.629471,-235.659821,62.997311,256.180145,177.463654,55.463085,217.603348,95.608299,65.200493,374.021606,52.493896,116.932701,322.35202,19.198498,559.850464
15,0,243.154449,-194.775909,1105.85791,249.541016,50.499023,1111.901978,426.519348,-118.636925,1119.365601,428.330444,-34.108078,1119.308472,287.15387,-276.730255,562.704102,367.344604,-301.647919,98.503998,426.489929,-251.765015,78.853271,306.7789,124.134056,592.960327,387.883759,172.582321,118.993584,433.873016,100.614136,81.801666,277.969086,-172.021484,552.694153,346.572662,-215.818817,112.491684,246.4879,-321.079926,53.122597,211.643494,-235.649628,62.997898,256.105774,177.396317,55.406334,217.565063,95.613899,65.246864,374.024414,52.494709,116.955856,322.237762,19.186161,559.824402
16,0,243.131668,-194.799286,1105.858643,249.502762,50.472946,1111.880737,426.478058,-118.634499,1119.361816,428.369568,-34.107925,1119.345215,287.171112,-276.703644,562.68335,367.348389,-301.654572,98.4963,426.552612,-251.710297,78.848846,306.713593,124.138168,592.989136,387.841949,172.566727,119.012154,433.889099,100.59977,81.827415,277.940155,-172.037918,552.680847,346.595886,-215.832153,112.502823,246.454117,-321.054108,53.145893,211.614685,-235.646057,63.015938,256.138245,177.4664,55.455395,217.553268,95.605515,65.201408,374.00882,52.511623,116.959724,322.119751,19.209482,559.963928
17,0,243.120728,-194.817108,1105.852905,249.434937,50.469814,1111.874023,426.519257,-118.611557,1119.362427,428.366913,-34.067654,1119.376343,287.11203,-276.72403,562.666016,367.307648,-301.684875,98.499939,426.49472,-251.752167,78.836403,306.64035,124.183533,593.011902,387.862549,172.540787,118.975624,433.874146,100.599319,81.80146,277.912567,-172.045135,552.618591,346.599945,-215.811417,112.497627,246.458344,-321.068939,53.12796,211.612671,-235.649277,63.000107,256.171417,177.467194,55.421211,217.528717,95.582207,65.19812,373.964966,52.49197,116.963882,322.00061,19.173702,559.946716
18,0,243.133224,-194.824921,1105.84668,249.41803,50.448524,1111.879639,426.526672,-118.631332,1119.334839,428.327393,-34.048141,1119.379517,287.06723,-276.722748,562.644897,367.274017,-301.662659,98.467842,426.478973,-251.753571,78.86158,306.541626,124.147987,592.962158,387.830231,172.568283,119.013115,433.850006,100.576286,81.840401,277.789551,-171.999893,552.682373,346.528473,-215.853271,112.481186,246.462875,-321.064178,53.113865,211.616669,-235.67366,63.005173,256.155304,177.480011,55.415836,217.592896,95.584747,65.172882,373.961884,52.506573,116.95343,321.937439,19.156128,559.905273
19,0,243.160675,-194.848404,1105.832642,249.409622,50.433651,1111.89856,426.444611,-118.657768,1119.286255,428.219055,-34.059315,1119.314087,286.907928,-276.773773,562.663025,367.236298,-301.658691,98.5541,426.482147,-251.743011,78.867348,306.440338,124.119583,592.946228,387.795502,172.575851,119.003502,433.839874,100.575432,81.81237,277.858032,-172.09642,552.563599,346.576904,-215.786667,112.475258,246.493454,-321.071686,53.09827,211.653488,-235.664108,62.975586,256.185547,177.46785,55.416382,217.560898,95.598045,65.183426,373.986115,52.500092,116.861603,321.850433,19.134184,559.936584
20,0,243.182693,-194.846848,1105.848145,249.376297,50.425087,1111.892822,426.579895,-118.578323,1119.329346,428.219177,-34.059383,1119.338745,286.926453,-276.707672,562.617554,367.121155,-301.639038,98.759117,426.502472,-251.732681,78.876266,306.362793,124.078377,592.901917,387.813202,172.576004,119.018555,433.856812,100.585205,81.858131,277.774628,-172.076553,552.57666,346.528473,-215.797836,112.480103,246.45076,-321.048798,53.143768,211.59967,-235.658081,62.996075,256.170776,177.458801,55.41,217.597565,95.579994,65.154587,373.94632,52.498325,116.940826,321.760254,19.120409,559.925659
21,0,243.157593,-194.874283,1105.849854,249.36702,50.414551,1111.88501,426.478882,-118.644058,1119.22937,428.303772,-34.029037,1119.304565,286.89386,-276.686462,562.631409,367.198914,-301.654358,98.622185,426.449524,-251.742996,78.848358,306.217834,124.075729,592.875793,387.793274,172.561188,119.01165,433.87207,100.599609,81.871437,277.685272,-172.082901,552.577637,346.549042,-215.810181,112.419098,246.462662,-321.045013,53.137672,211.628952,-235.64978,62.989994,256.152649,177.455826,55.422672,217.581116,95.607101,65.199661,373.927277,52.499668,116.969505,321.706482,19.110744,559.898499
22,0,243.164932,-194.887161,1105.851562,249.365524,50.410057,1111.870361,426.481842,-118.612274,1119.234253,428.295471,-34.022923,1119.24231,286.841949,-276.689514,562.625977,367.098907,-301.632935,98.752548,426.4776,-251.738785,78.85331,306.160461,124.064178,592.844971,387.755981,172.54834,119.021034,433.849365,100.587944,81.871376,277.668152,-172.087143,552.5448,346.523926,-215.807861,112.489487,246.461334,-321.04303,53.12328,211.611862,-235.649353,62.985966,256.108154,177.402573,55.380745,217.559006,95.585922,65.199806,373.919647,52.496952,116.949364,321.509186,19.044405,559.862305
23,0,243.175781,-194.901901,1105.856201,249.367462,50.405384,1111.869263,426.482635,-118.638527,1119.185181,428.305115,-34.054916,1119.19873,286.767426,-276.700836,562.577759,367.199158,-301.624939,98.633575,426.495331,-251.743439,78.872566,306.031281,124.076469,592.846802,387.752594,172.557877,119.030945,433.809082,100.578873,81.855461,277.613342,-172.089523,552.548584,346.579742,-215.775482,112.486862,246.478516,-321.045898,53.1264,211.603485,-235.672302,62.989101,256.052124,177.482452,55.636402,217.553848,95.59021,65.191284,373.903229,52.489586,116.939003,321.343689,19.024588,559.924683
24,0,243.22583,-194.920242,1105.842529,249.331955,50.366653,1111.866943,426.473053,-118.645187,1119.199707,428.230988,-33.902035,1119.486572,286.75589,-276.718536,562.581421,367.233673,-301.631561,98.598137,426.466766,-251.715088,78.877113,305.951843,124.062286,592.845154,387.741058,172.544037,119.015854,433.804688,100.566254,81.843628,277.57431,-172.06839,552.534729,346.53949,-215.764923,112.472733,246.477005,-321.056488,53.128193,211.611343,-235.660919,62.981354,256.120941,177.469818,55.465008,217.585587,95.580124,65.194595,373.930908,52.49437,116.877609,321.338623,19.031563,559.888916
25,0,243.250519,-194.936798,1105.839722,249.347122,50.359734,1111.865601,426.597137,-118.621086,1119.243286,428.260864,-33.915478,1119.538818,286.714233,-276.716034,562.558472,367.200409,-301.613037,98.623909,426.453522,-251.718552,78.849144,305.891907,124.0476,592.820374,387.709137,172.560226,119.044334,433.806122,100.586845,81.888466,277.509583,-172.037918,552.563538,346.478302,-215.799988,112.465637,246.462601,-321.036469,53.150112,211.613663,-235.638229,62.986492,256.148285,177.47142,55.443787,217.544876,95.584892,65.188576,373.89032,52.521503,116.917511,321.249756,19.043671,559.826294
26,0,243.305573,-194.957367,1105.858887,249.358063,50.331638,1111.867798,426.629883,-118.634674,1119.240112,428.319244,-34.044765,1119.224854,286.63092,-276.728058,562.572571,367.077637,-301.618591,98.759865,426.439148,-251.649704,78.937538,306.012604,123.890663,592.82373,387.698212,172.543961,119.040436,433.776581,100.597015,81.898064,277.460388,-172.070068,552.533447,346.534454,-215.780807,112.475655,246.453705,-321.031616,53.144421,211.597198,-235.641266,62.974915,256.151276,177.456833,55.432709,217.557175,95.596741,65.208435,373.91864,52.500904,116.934166,321.15036,19.009632,559.849121
27,0,243.335205,-194.988434,1105.851074,249.371384,50.295502,1111.874512,426.586517,-118.672066,1119.192505,428.358429,-34.176598,1119.50061,286.569244,-276.760284,562.543213,367.174652,-301.608337,98.605148,426.427734,-251.735626,78.862862,305.912109,123.897537,592.805786,387.691132,172.53804,119.012581,433.816406,100.588272,81.883339,277.389099,-172.051987,552.540039,346.514557,-215.7565,112.46096,246.455109,-321.025696,53.139481,211.589127,-235.637604,63.01503,256.115662,177.422409,55.424118,217.542328,95.566132,65.149895,373.853058,52.478497,116.930878,321.122589,18.988251,559.792358
28,0,243.434845,-195.02478,1105.854614,249.408051,50.264858,1111.880493,426.770081,-118.634727,1119.224609,428.4198,-34.195507,1119.449341,286.533936,-276.77002,562.512085,367.163147,-301.617767,98.589508,426.517975,-251.680695,78.917046,305.844086,123.879677,592.796997,387.722809,172.488083,118.993454,433.798523,100.558937,81.855446,277.339294,-172.076843,552.524536,346.486267,-215.778992,112.474396,246.46962,-321.023926,53.104664,211.608231,-235.64679,62.985226,256.141541,177.471481,55.43367,217.514114,95.574821,65.213715,373.84668,52.465702,116.861679,320.995911,18.971111,559.780579
29,0,243.492767,-195.051743,1105.854492,249.449203,50.242054,1111.884521,426.774384,-118.684425,1119.16626,428.537567,-34.060844,1119.184448,286.464172,-276.788086,562.519958,367.129852,-301.611023,98.597694,426.371521,-251.774307,78.831627,305.767181,123.886581,592.759766,387.692322,172.508392,118.989044,433.785858,100.56057,81.864624,277.300781,-172.072647,552.513794,346.46875,-215.806702,112.419792,246.469925,-321.029449,53.13237,211.606857,-235.651794,63.002804,256.105225,177.418335,55.425907,217.452164,95.584114,65.324043,373.840729,52.491432,116.873672,320.848145,18.939461,559.799072
30,0,243.5755,-195.065125,1105.859253,249.488129,50.19381,1111.88501,426.823639,-118.696724,1119.182373,428.549011,-34.142612,1119.466187,286.403137,-276.816711,562.501587,367.177887,-301.593323,98.58979,426.347137,-251.762512,78.810707,305.701843,123.885643,592.755005,387.674072,172.521896,119.010162,433.809174,100.579887,81.892822,277.227631,-172.051254,552.536255,346.552032,-215.717422,112.437477,246.459183,-321.025482,53.133053,211.593811,-235.612946,62.998898,256.102936,177.419189,55.422813,217.517685,95.575279,65.197647,373.813202,52.481419,116.917274,320.831482,18.930637,559.75647
31,0,243.742615,-195.105026,1105.867798,249.53511,50.143532,1111.876831,426.861145,-118.742126,1119.15332,428.614929,-34.118652,1119.503784,286.284973,-276.829407,562.505554,367.060272,-301.584167,98.774071,426.405853,-251.712112,78.888016,305.626404,123.874069,592.738037,387.666077,172.517792,119.047432,433.825348,100.597389,81.950974,277.185333,-172.133621,552.474121,346.510071,-215.721634,112.49263,246.455399,-321.018311,53.161621,211.596344,-235.619659,63.006096,256.139221,177.483505,55.430515,217.520721,95.56472,65.23452,373.824463,52.461285,116.82592,320.821381,18.942247,559.706543
32,0,243.799591,-195.160278,1105.869751,249.586716,50.076572,1111.866333,427.019989,-118.773621,1119.109131,428.651642,-34.175045,1119.493164,286.178375,-276.838959,562.479004,367.119385,-301.578033,98.607071,426.516968,-251.614426,78.897308,305.403564,123.995468,592.712097,387.650116,172.467499,119.02919,433.700806,100.479355,81.849892,277.06366,-172.14856,552.441345,346.459595,-215.756531,112.439415,246.438278,-320.995728,53.147659,211.584381,-235.619675,62.995842,256.11438,177.408005,55.403934,217.517014,95.562622,65.214638,373.802185,52.462505,116.856613,320.764557,18.908453,559.708679
33,0,243.964813,-195.233856,1105.848267,249.643738,50.015263,1111.848877,427.152191,-118.833527,1119.076782,428.802734,-34.208744,1119.427979,286.050079,-276.855591,562.47467,367.019897,-301.572754,98.747879,426.446838,-251.646072,78.924606,305.313354,123.968895,592.685547,387.640533,172.480423,119.022675,433.822388,100.532547,81.891953,276.906128,-172.112808,552.504456,346.45343,-215.693817,112.48439,246.447296,-321.018341,53.118912,211.574951,-235.620102,62.990433,256.15683,177.486816,55.42152,217.510849,95.563683,65.237999,373.797729,52.463039,116.862457,320.668274,18.91114,559.661499
34,0,244.142639,-195.304382,1105.87561,249.743378,49.935081,1111.824829,427.310547,-118.859474,1119.03125,428.93454,-34.250973,1119.378662,285.960999,-276.898285,562.429565,367.148438,-301.558197,98.59375,426.450714,-251.642853,78.924629,305.201447,123.970795,592.689148,387.642731,172.478714,119.018761,433.801941,100.576897,81.833107,276.835876,-172.130569,552.504456,346.43103,-215.679947,112.406174,246.449051,-321.011444,53.141357,211.58374,-235.62146,62.985184,256.166412,177.474594,55.402073,217.508423,95.547356,65.20961,373.77301,52.444504,116.860283,320.529907,18.871651,559.633179
35,0,244.315308,-195.408478,1105.861206,249.829498,49.842087,1111.805298,427.33847,-118.963509,1118.890137,429.121338,-34.164108,1119.128784,285.80249,-276.946228,562.447083,367.13974,-301.53595,98.603737,426.481262,-251.872116,78.898224,305.135284,123.974625,592.713867,387.626282,172.469772,118.997688,433.814209,100.578087,81.875786,276.723145,-172.185623,552.491638,346.433044,-215.69371,112.40107,246.443787,-320.984589,53.141426,211.55098,-235.618683,63.023514,256.059906,177.509827,55.645588,217.538376,95.574173,65.217834,373.735718,52.467743,116.847786,320.414917,18.949049,559.836243
36,0,244.579926,-195.490738,1105.942505,249.933472,49.739952,1111.763062,427.546387,-119.003487,1118.895874,429.144989,-34.298973,1119.400024,285.754486,-276.969269,562.427124,367.076935,-301.537262,98.627754,426.555389,-251.795822,78.945496,305.00296,123.957855,592.730347,387.62146,172.490067,119.020218,433.810516,100.608055,81.88295,276.604004,-172.177475,552.528687,346.320374,-215.68959,112.500694,246.436615,-320.983643,53.165138,211.578186,-235.609177,62.99398,256.16394,177.485458,55.42115,217.528717,95.585709,65.216362,373.739227,52.466824,116.835144,320.349426,18.912655,559.672791
37,0,244.80069,-195.643814,1105.926025,250.071854,49.635975,1111.741089,427.739349,-119.092606,1118.789917,429.391479,-34.383751,1119.28064,285.679535,-277.044647,562.418396,367.029694,-301.545746,98.620102,426.428467,-251.558716,78.971809,304.836273,123.892181,592.732361,387.588715,172.48082,119.050133,433.757751,100.57003,81.892784,276.523163,-172.243301,552.511353,346.369598,-215.688065,112.437263,246.445969,-320.974915,53.154881,211.55899,-235.601456,62.99498,256.132507,177.501419,55.45863,217.524338,95.585495,65.218483,373.714752,52.451496,116.846893,320.339996,19.095894,559.607178
38,0,245.072037,-195.766449,1105.959351,250.281631,49.55183,1111.713257,427.948334,-119.143227,1118.711792,429.536804,-34.439724,1119.256226,285.586304,-277.123688,562.409302,367.047577,-301.569916,98.611328,426.63678,-251.690567,78.982811,304.736542,123.827759,592.752441,387.559784,172.482407,119.053726,433.777954,100.600098,81.852783,276.279236,-172.205765,552.62207,346.327545,-215.693085,112.440056,246.431381,-320.993225,53.138607,211.527359,-235.629456,62.993378,256.163818,177.49411,55.447487,217.516022,95.569038,65.19268,373.720215,52.433044,116.773735,320.162811,19.00071,559.610413
39,0,245.347488,-195.836975,1106.097046,250.462234,49.456913,1111.743652,428.27121,-119.175987,1118.630127,429.773499,-34.543674,1119.174438,285.498627,-277.168915,562.395691,366.950012,-301.545898,98.731491,426.578705,-251.741913,78.962563,304.55719,123.757065,592.756531,387.575012,172.448792,119.027786,433.728912,100.585434,81.83461,276.246765,-172.293716,552.594604,346.343475,-215.704651,112.397369,246.443634,-320.987091,53.133823,211.556549,-235.630432,62.969036,256.147858,177.503372,55.449123,217.524399,95.536613,65.18576,373.673096,52.427864,116.810921,319.972839,18.918171,559.582581
40,0,245.645996,-195.916061,1106.13623,250.672195,49.364784,1111.703491,428.487335,-119.244965,1118.559082,429.90509,-34.587734,1119.132812,285.452698,-277.243866,562.408569,367.011871,-301.567383,98.5923,426.608368,-251.730316,78.916428,304.372742,123.702263,592.78241,387.514557,172.466309,119.075134,433.781311,100.591064,81.911766,276.177429,-172.346039,552.598694,346.35498,-215.653809,112.474182,246.454926,-320.991364,53.147366,211.557632,-235.62439,62.990009,256.154022,177.50914,55.468109,217.552505,95.5644,65.197372,373.650696,52.441559,116.772362,319.760437,18.803785,559.585999
41,0,246.006393,-196.043976,1106.15271,250.831223,49.241776,1111.680176,428.879028,-119.295845,1118.502686,430.132294,-34.656532,1119.167725,285.415497,-277.311371,562.408386,367.003998,-301.547119,98.59671,426.527069,-251.771545,78.935188,304.165497,123.591454,592.755005,387.513763,172.417892,119.015373,433.768433,100.574997,81.893593,276.033386,-172.369843,552.642883,346.287415,-215.66716,112.461884,246.438751,-320.977936,53.1577,211.536133,-235.599838,62.976719,256.110901,177.51297,55.445084,217.559174,95.542465,65.176918,373.605743,52.427208,116.770546,319.531342,18.654181,559.563965
42,0,246.525589,-196.127319,1106.242065,251.017685,49.114796,1111.63562,429.097931,-119.379738,1118.39624,430.344574,-34.619305,1119.396118,285.220367,-277.480682,562.584167,366.971405,-301.566254,98.630058,426.589111,-251.712021,78.960541,303.953522,123.489449,592.762268,387.441162,172.414169,119.04464,433.742065,100.618813,81.86586,275.965424,-172.461868,552.640564,346.341522,-215.627991,112.482681,246.423157,-320.97229,53.153404,211.546539,-235.615128,62.994385,256.148346,177.501831,55.420383,217.489471,95.576935,65.306137,373.608429,52.435577,116.707497,319.297241,18.559343,559.546509
43,0,246.950775,-196.314987,1106.166138,251.207657,48.930355,1111.587402,429.392242,-119.474915,1118.398438,430.562347,-34.797894,1119.175171,285.184265,-277.579529,562.558472,366.99057,-301.564056,98.569267,426.509247,-251.772049,78.963837,303.787109,123.353508,592.804504,387.467255,172.385727,119.02417,433.706909,100.631569,81.895676,275.883423,-172.558792,552.641418,346.295715,-215.658966,112.457771,246.451538,-320.992859,53.14307,211.508118,-235.602768,62.996677,256.147522,177.491501,55.433208,217.507782,95.529251,65.209229,373.585175,52.413338,116.69738,318.916443,18.238962,559.489929
44,0,247.236618,-196.473648,1106.226807,251.422607,48.764454,1111.523682,429.982239,-119.410416,1118.500488,430.805206,-34.859482,1119.25061,285.240448,-277.671051,562.559998,366.965546,-301.553314,98.599068,426.527679,-251.732025,78.968781,303.66983,123.222137,592.81366,387.468475,172.395813,119.027443,433.771667,100.583618,81.893158,275.646332,-172.471817,552.829407,346.294373,-215.654373,112.478592,246.412689,-320.992676,53.166344,211.533371,-235.626587,63.009209,256.138397,177.468292,55.412437,217.523117,95.52314,65.181366,373.559387,52.418411,116.693764,318.716125,18.113642,559.463867
45,0,247.51001,-196.720093,1106.129517,251.580566,48.596867,1111.416382,430.338013,-119.522522,1118.598755,431.055511,-34.989773,1119.300659,285.242035,-277.783356,562.558899,366.991364,-301.541016,98.570419,426.476807,-251.731522,78.971741,303.501953,123.140823,592.850952,387.414825,172.394196,119.033211,433.736633,100.657082,81.877716,275.623444,-172.584366,552.844482,346.271271,-215.672379,112.498436,246.420349,-320.998688,53.143711,211.536575,-235.633148,63.022419,256.129181,177.513138,55.406437,217.514465,95.538788,65.295753,373.500641,52.410713,116.669113,318.546509,18.014473,559.424438
46,0,247.843918,-196.947998,1106.127075,251.758453,48.371559,1111.384766,430.666504,-119.571297,1118.707275,431.358887,-35.079269,1119.436157,285.371521,-277.873322,562.44873,367.026337,-301.52301,98.572327,426.533447,-251.711273,78.993561,303.376312,123.050308,592.891785,387.396729,172.385956,119.011543,433.74823,100.684647,81.908234,275.603851,-172.680496,552.93634,346.374603,-215.658218,112.341965,246.440811,-320.988373,53.146786,211.52861,-235.636963,63.011856,256.096893,177.455383,55.391434,217.501007,95.523331,65.269058,373.489716,52.40435,116.670616,318.351471,17.902315,559.384216
