,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
1680,0,342.460999,-302.308411,939.720276,351.883698,-63.594402,957.315063,498.885193,-235.438263,1043.728027,499.753723,-152.324417,1050.284912,183.752228,-361.176392,513.91803,368.974854,-299.052673,93.233582,425.498413,-241.878586,83.929329,217.881042,105.48629,573.873413,378.483154,175.779022,125.966667,432.284332,106.17749,85.806641,160.56871,-247.788879,523.936035,338.144104,-219.851974,113.210823,252.74086,-324.221497,51.939022,214.694107,-241.400604,64.356743,257.463745,185.162796,54.979389,221.644226,103.327057,65.373955,361.078278,56.446953,112.844772,213.031433,-3.390316,527.528931
1681,0,342.809692,-302.613068,937.873108,352.31131,-63.780739,955.618286,499.079071,-235.660965,1042.397583,499.940765,-152.505692,1048.94397,182.997986,-361.284454,513.486328,368.885101,-298.976837,93.219444,425.438507,-241.768021,83.992584,217.282791,105.633568,573.685364,378.460266,175.763916,126.040581,432.213257,106.120232,85.868851,159.911362,-247.868256,523.601013,338.023834,-219.807251,113.220459,252.765839,-324.172791,51.973255,214.875916,-241.430832,64.353348,257.447113,185.173355,54.942715,221.621536,103.359001,65.387589,360.96756,56.471245,112.847427,212.332703,-3.252385,527.243103
1682,0,343.232452,-302.918243,936.110107,352.830322,-64.077881,953.918518,499.314392,-235.859818,1040.961914,500.124695,-152.746613,1047.644775,182.215759,-361.500702,513.100891,368.8302,-298.916901,93.291473,425.255981,-241.581604,84.006729,216.676697,105.792526,573.484619,378.3815,175.76709,126.085457,432.167145,106.092201,85.90255,159.254395,-247.951202,523.280273,337.995575,-219.702164,113.196808,252.75293,-324.138672,51.981094,214.829895,-241.375763,64.328461,257.453888,185.176025,54.931362,221.597458,103.394669,65.404854,360.835602,56.468788,112.831207,211.522705,-3.132433,527.099243
1683,0,344.196228,-302.630463,933.986328,353.203949,-64.131111,952.228882,499.51123,-236.082031,1039.587891,500.448242,-152.95192,1046.394165,181.455795,-361.690399,512.694397,368.74707,-298.830017,93.27887,425.192413,-241.508972,84.086388,216.067337,105.989136,573.293152,378.277283,175.750076,126.067253,432.150818,106.095619,85.992836,158.56868,-248.074219,522.979431,337.873413,-219.619278,113.184265,252.781097,-324.096741,51.988289,214.809143,-241.374313,64.330574,257.46286,185.191391,54.952118,221.595551,103.450806,65.416924,360.693054,56.522903,112.791168,210.836624,-3.001629,526.869141
1684,0,344.227783,-303.111267,932.240051,353.798248,-64.319542,950.491821,499.801544,-236.212051,1038.148438,500.711853,-153.203415,1044.983154,180.732086,-361.866638,512.320496,368.659943,-298.789215,93.318016,425.257843,-241.54155,84.195961,215.498932,106.138901,573.064514,378.24408,175.760681,126.118454,432.078247,106.050293,86.041039,157.820129,-248.227463,522.695007,337.7901,-219.572037,113.130478,252.778381,-324.057831,52.011585,214.749115,-241.358536,64.317863,257.418152,185.199341,54.950233,221.557251,103.469452,65.422165,360.539001,56.504189,112.804192,210.308868,-2.912762,526.520203
1685,0,344.684082,-303.099884,930.393188,354.296997,-64.350029,948.773987,500.006073,-236.433624,1036.704956,500.93454,-153.397354,1043.574585,180.158508,-361.811676,511.647156,368.585327,-298.767059,93.354057,425.227081,-241.525177,84.275124,214.917908,106.294197,572.822632,378.249634,175.767563,126.113892,432.034058,106.044708,86.05069,157.007004,-248.334824,522.349182,337.661469,-219.577774,113.166206,252.812119,-324.050537,52.017075,214.724258,-241.365067,64.322433,257.433014,185.203659,54.942451,221.553436,103.486748,65.465889,360.407166,56.555775,112.774902,209.503586,-2.837524,526.333191
1686,0,345.139099,-303.024048,928.411377,354.848785,-64.330551,947.031433,500.22583,-236.632767,1035.278442,501.203888,-153.580109,1042.121216,179.297363,-362.012939,511.323883,368.511902,-298.743225,93.372902,425.198547,-241.568069,84.372208,214.342529,106.461868,572.607788,378.180908,175.755753,126.118881,432.027008,106.056877,86.106133,156.26416,-248.413406,522.013306,337.64801,-219.544754,113.125824,252.815186,-324.016449,52.023277,214.700455,-241.372742,64.305489,257.464905,185.224289,54.940414,221.5504,103.519279,65.503815,360.314087,56.545338,112.765022,208.838715,-2.78475,526.095581
1687,0,345.571991,-302.971344,926.482239,355.308746,-64.198425,945.216003,500.4841,-236.874634,1033.75354,501.499878,-153.754929,1040.765015,178.562027,-362.112732,510.937164,368.475067,-298.779724,93.42511,425.160675,-241.619476,84.455269,213.728928,106.62767,572.34668,378.110077,175.745514,126.137344,432.024475,106.033508,86.144562,155.603729,-248.45137,521.692078,337.57193,-219.571686,113.195625,252.814713,-324.012146,52.027908,214.67421,-241.368103,64.296165,257.458099,185.20871,54.942051,221.592819,103.580635,65.575142,360.194519,56.587006,112.670052,208.226013,-2.679153,525.800964
1688,0,346.010406,-302.878723,924.618896,356.043518,-64.29686,943.372009,500.765137,-237.031281,1032.202271,501.704803,-154.023895,1039.166992,177.762909,-362.130493,510.554962,368.419067,-298.789032,93.482231,425.16806,-241.63501,84.658859,213.139206,106.771584,572.063416,378.062775,175.705948,126.159653,431.956085,105.976166,86.186096,154.981491,-248.450165,521.381775,337.549591,-219.577072,113.204163,252.827103,-323.99469,52.029224,214.674698,-241.368393,64.30851,257.46109,185.208435,54.917042,221.554337,103.551353,65.520668,360.078339,56.619862,112.657486,207.549103,-2.628552,525.570068
1689,0,346.430267,-302.843323,922.606628,356.601471,-64.218697,941.554932,500.945099,-237.251358,1030.732544,501.975525,-154.232086,1037.663208,176.962646,-362.117523,510.19342,368.312927,-298.816406,93.524323,425.132385,-241.683014,84.769501,212.525253,106.924202,571.786987,378.012848,175.689148,126.189842,431.914886,105.919228,86.238831,154.321625,-248.352692,521.206665,337.485046,-219.562347,113.210587,252.815247,-323.975769,52.035198,214.64621,-241.353622,64.3144,257.471771,185.21994,54.926277,221.531921,103.583496,65.55014,359.898895,56.562923,112.600128,206.871689,-2.516412,525.316833
1690,0,346.953583,-302.679871,920.429382,357.184723,-64.185562,939.666016,501.1539,-237.498489,1029.107056,502.233276,-154.374329,1036.078125,176.109619,-362.238922,509.822906,368.15564,-298.798218,93.642693,425.109039,-241.679306,84.861359,211.956741,107.040695,571.52356,377.943085,175.640045,126.230598,431.881836,105.890945,86.277298,153.639954,-248.347916,520.926758,337.418945,-219.567719,113.251175,252.828445,-323.923523,52.072826,214.603531,-241.384323,64.330284,257.461792,185.247513,54.927864,221.507767,103.625023,65.572952,359.753265,56.518154,112.603004,206.249695,-2.096626,524.913818
1691,0,347.401489,-302.641937,918.425659,357.742523,-64.150192,937.777954,501.452576,-237.564926,1027.468872,502.574158,-154.60466,1034.60144,175.346741,-362.280151,509.423248,368.110962,-298.778687,93.621895,425.101593,-241.668762,84.896385,211.351593,107.13279,571.236511,377.865173,175.574295,126.211227,431.815918,105.836609,86.336136,153.078308,-248.345352,520.528503,337.347534,-219.503204,113.21946,252.847916,-323.888428,52.081585,214.543716,-241.38945,64.381752,257.457184,185.240768,54.889229,221.492279,103.651566,65.667152,359.669037,56.492851,112.55632,205.414642,-2.009833,524.649292
1692,0,347.929993,-302.632263,916.136414,358.411041,-64.189751,935.746826,501.647125,-237.803543,1025.906982,502.869141,-154.734482,1032.851929,174.647446,-362.325684,508.97522,368.113678,-298.737762,93.676903,425.069427,-241.688583,84.93782,210.77301,107.237076,570.950745,377.788666,175.554108,126.222031,431.770721,105.761292,86.374138,152.436478,-248.318054,520.159851,337.332825,-219.432175,113.127861,252.873627,-323.85614,52.106918,214.545227,-241.40686,64.371361,257.457977,185.270599,54.933414,221.471115,103.715134,65.690201,359.426239,56.450687,112.423157,204.459595,-2.194488,524.434326
1693,0,348.407013,-302.729645,914.184875,358.992859,-64.1838,933.776001,501.878387,-237.930283,1024.294556,503.27121,-154.78241,1031.186279,174.061874,-362.28183,508.587769,368.041351,-298.739014,93.650398,425.075592,-241.675186,84.991013,210.147766,107.342995,570.661377,377.722565,175.497513,126.207741,431.737213,105.678406,86.355881,152.06636,-248.248215,519.755737,337.300629,-219.46463,113.145103,252.934097,-323.828644,52.115044,214.530487,-241.412857,64.411346,257.510223,185.259567,54.871616,221.408829,103.769081,65.731613,359.284729,56.415974,112.368614,203.674881,-2.005531,524.095886
1694,0,348.869995,-302.821136,911.984558,359.594666,-64.164665,931.694519,502.102142,-238.054535,1022.5177,503.430664,-155.018326,1029.583618,173.370697,-362.38382,508.130981,368.054993,-298.730072,93.65979,425.096161,-241.677017,85.064728,209.484787,107.457115,570.372864,377.651245,175.471817,126.20388,431.745758,105.630379,86.384132,151.297028,-248.25592,519.453308,337.255463,-219.453903,113.164459,252.947479,-323.808655,52.115505,214.501373,-241.428192,64.448128,257.482391,185.302216,54.907143,221.364639,103.904129,65.838974,359.162262,56.329159,112.321426,202.779739,-2.3239,523.91156
1695,0,349.42511,-302.813354,909.793884,360.154755,-64.196648,929.580139,502.467804,-238.12822,1020.94397,503.769623,-155.077301,1027.854126,172.74234,-362.419067,507.695007,367.983795,-298.717163,93.721313,424.8815,-241.523758,85.144699,208.807999,107.553185,570.046814,377.588531,175.404037,126.22242,431.68399,105.55777,86.421898,150.697159,-248.304932,519.117554,337.194611,-219.466293,113.101715,252.95311,-323.81073,52.140087,214.411835,-241.497986,64.507439,257.476074,185.291321,54.924278,221.332886,103.914619,65.854172,359.072815,56.270828,112.271049,202.020081,-2.314641,523.484802
1696,0,350.109497,-302.775177,907.715881,360.781525,-64.172028,927.494202,502.739563,-238.173767,1019.212463,504.144653,-155.110336,1026.147217,171.958466,-362.498138,507.294006,367.936523,-298.690125,93.733795,424.898804,-241.486115,85.182556,208.177567,107.624855,569.709473,377.487244,175.357864,126.179649,431.684875,105.500618,86.395065,150.080826,-248.354004,518.822998,337.157806,-219.452362,113.098442,252.994415,-323.80722,52.12986,214.315887,-241.541183,64.606735,257.499115,185.300415,54.90152,221.267838,103.982063,65.907433,358.990448,56.224571,112.179901,201.388397,-2.254521,523.12085
1697,0,350.706238,-302.884827,905.55127,361.262634,-64.148575,925.316467,503.11731,-238.211639,1017.375488,504.39679,-155.218445,1024.439209,171.290405,-362.616028,506.903229,367.897278,-298.655579,93.683022,424.829498,-241.487823,85.205223,207.497345,107.654404,569.347534,377.403107,175.343399,126.128258,431.669373,105.471275,86.371033,149.529694,-248.39502,518.54541,337.093536,-219.449585,113.09198,253.016586,-323.814117,52.143875,214.230896,-241.618073,64.714455,257.500397,185.350006,54.895855,221.192932,104.092438,66.013908,358.933929,56.138279,112.073814,200.765244,-2.230216,522.698914
1698,0,351.241791,-303.014008,903.363892,361.89566,-64.267998,923.163086,503.495514,-238.274612,1015.751099,504.717041,-155.36731,1022.595764,170.748779,-362.736603,506.570038,367.963318,-298.614441,93.746742,424.783661,-241.424469,85.240013,206.777039,107.668777,568.981079,377.285187,175.322693,126.132874,431.677734,105.448326,86.418617,149.014771,-248.426834,518.286255,337.080444,-219.408279,113.016769,253.082657,-323.846771,52.106106,214.182419,-241.673203,64.779625,257.508575,185.361923,54.883274,221.144257,104.15538,66.061836,358.848328,56.113384,111.98291,200.149384,-2.223825,522.216064
1699,0,351.815308,-303.032013,901.358459,362.37204,-64.112656,921.006836,503.927002,-238.233719,1014.066589,505.069672,-155.349838,1020.943298,170.265869,-362.862396,506.210968,368.008667,-298.581543,93.654861,424.86026,-241.320938,85.27861,206.086075,107.647156,568.559021,377.179993,175.279282,126.157982,431.632263,105.383812,86.367706,148.511032,-248.508072,517.97113,337.070068,-219.393692,112.963791,253.125732,-323.859711,52.117859,214.114014,-241.738815,64.858223,257.511444,185.387024,54.862862,221.070145,104.180717,66.103287,358.687988,56.039062,111.834488,199.674072,-2.027228,521.667419
1700,0,352.322266,-303.174744,899.278198,362.990997,-64.148407,918.859802,504.30249,-238.211334,1012.28656,505.424377,-155.278885,1019.240601,169.815567,-362.960449,505.828369,367.988434,-298.57666,93.76474,424.863464,-241.277695,85.352867,205.333954,107.611725,568.167358,377.122528,175.247269,126.143616,431.627808,105.332298,86.40596,147.977432,-248.63916,517.621277,336.990967,-219.411987,113.031113,253.150131,-323.911926,52.113026,214.01149,-241.839157,64.981476,257.510315,185.387955,54.895771,220.994324,104.235863,66.153358,358.754425,55.997906,112.008438,198.922256,-2.128257,521.184143
1701,0,352.986389,-303.173401,897.151978,363.371613,-63.988731,916.65863,504.602478,-238.255783,1010.532471,505.80127,-155.167374,1017.302856,169.297134,-363.122742,505.429565,368.006226,-298.558289,93.801895,424.779938,-241.326431,85.409569,204.598282,107.556664,567.753296,377.006927,175.205795,126.136406,431.603302,105.29776,86.426842,147.440933,-248.783524,517.343079,336.942535,-219.454132,113.01413,253.19165,-323.93457,52.115219,213.916779,-241.920868,65.089668,257.556793,185.369644,54.868088,220.87059,104.313637,66.268532,358.809875,55.901604,112.031151,198.033829,-2.46746,520.880798
1702,0,353.643127,-303.152863,895.017212,363.850433,-63.998581,914.495239,505.022888,-238.157043,1008.956787,505.882904,-155.336578,1015.665894,168.685547,-363.250214,505.096619,368.00293,-298.561188,93.788361,424.799286,-241.337204,85.446503,203.820206,107.459007,567.349426,376.912506,175.128815,126.135155,431.578247,105.253387,86.426353,146.88768,-248.890884,517.086914,336.88504,-219.496414,113.004204,253.222702,-323.998596,52.106262,213.821091,-242.030334,65.187294,257.50354,185.354141,54.884312,220.794418,104.401421,66.351257,358.705933,55.824425,111.934296,197.157455,-2.717269,520.584229
1703,0,354.251404,-303.095856,892.68689,364.29306,-64.04454,912.276184,505.353882,-238.079773,1007.42981,506.16806,-155.194275,1013.941162,168.169296,-363.411835,504.707825,368.001923,-298.547089,93.797661,424.843781,-241.269669,85.55896,203.02153,107.383255,566.967102,376.830322,175.113571,126.10981,431.511993,105.348892,86.482262,146.36908,-248.99501,516.829529,336.887695,-219.484634,112.974678,253.276382,-324.024445,52.098957,213.746628,-242.126358,65.279213,257.518219,185.350754,54.900368,220.695114,104.414719,66.438019,358.616913,55.768764,111.825874,196.407318,-2.898503,520.1026
1704,0,354.74707,-303.19928,890.700439,364.712555,-64.000244,910.051636,505.366089,-238.110565,1005.39447,506.367554,-155.177979,1012.084595,167.762268,-363.526215,504.344391,368.020233,-298.531006,93.758118,424.813782,-241.28569,85.58094,202.157059,107.261345,566.543152,376.713348,175.071609,126.146523,431.4841,105.307571,86.514099,145.89183,-249.106598,516.541809,336.86261,-219.512619,113.008804,253.343109,-324.034729,52.093903,213.684952,-242.213943,65.345818,257.54248,185.327362,54.893238,220.63266,104.450638,66.47789,358.495026,55.876015,111.682533,195.754379,-2.885276,519.532959
1705,0,355.39035,-303.141815,888.550781,365.140411,-64.047813,907.86853,505.794342,-237.95018,1003.897095,506.524811,-155.180115,1010.235413,167.277954,-363.66507,503.975922,367.978455,-298.521606,93.852699,424.768494,-241.22081,85.67363,201.265457,107.116295,566.118225,376.608337,174.996735,126.170349,431.414734,105.249886,86.510017,145.427658,-249.206314,516.223816,336.797668,-219.534012,113.012123,253.36293,-324.060883,52.091103,213.598923,-242.286224,65.435638,257.53183,185.304688,54.8918,220.546082,104.457405,66.513535,358.424744,55.665596,111.684219,194.966782,-3.076997,519.057129
1706,0,355.841278,-303.235443,886.393799,365.424561,-64.090492,905.687805,505.896332,-237.906784,1002.075439,506.772949,-154.974335,1008.584167,166.687988,-363.84845,503.656799,367.938995,-298.512054,93.819168,424.757568,-241.226135,85.76149,200.312622,106.962929,565.693237,376.480896,174.901321,126.168579,431.392517,105.23085,86.604797,144.827652,-249.311005,515.928345,336.789856,-219.515076,113.026176,253.371185,-324.090729,52.074749,213.494843,-242.382111,65.518105,257.518066,185.29895,54.911808,220.425293,104.489502,66.579575,358.25705,55.588867,111.613449,193.801041,-3.749888,518.976746
1707,0,356.371216,-303.272888,884.238586,365.754974,-64.079224,903.514282,506.329834,-237.801483,1000.274292,506.991333,-154.875473,1006.684082,166.014252,-363.985718,503.236725,367.881836,-298.446381,93.840698,424.68277,-241.19249,85.862106,199.376236,106.811989,565.247986,376.35672,174.747467,126.286758,431.292206,105.125481,86.582581,144.097107,-249.33345,515.641479,336.629395,-219.532074,113.031326,253.378952,-324.121033,52.06852,213.405319,-242.451843,65.580307,257.524811,185.268372,54.891823,220.343597,104.502594,66.628677,358.053253,55.570957,111.584961,193.029602,-3.855194,518.372192
1708,0,357.099091,-303.146271,882.21106,366.057831,-64.199921,901.243958,506.458649,-237.734756,998.433594,507.137787,-154.90686,1004.730957,165.29361,-364.161804,502.82132,367.833069,-298.383087,93.865265,424.688538,-241.097382,85.966339,198.427597,106.648994,564.778442,376.218323,174.709351,126.187813,431.266266,105.065208,86.543625,143.540024,-249.480362,515.092651,336.562225,-219.484253,113.074402,253.376251,-324.1362,52.067623,213.324722,-242.509995,65.640312,257.513672,185.264816,54.901527,220.26207,104.492538,66.712677,357.919434,55.433811,111.446373,192.082855,-3.915535,517.781006
1709,0,357.455841,-303.384369,880.102112,366.46579,-64.343048,899.071594,506.574677,-237.808807,996.441956,507.295593,-154.824387,1002.899536,164.701752,-364.257385,502.385803,367.833862,-298.280487,93.892464,424.526703,-241.082825,86.035744,197.425797,106.460724,564.285156,376.068604,174.640961,126.196564,431.277466,105.078629,86.609207,142.899094,-249.595337,514.72113,336.708862,-219.594162,113.00592,253.415756,-324.143555,52.070953,213.294678,-242.546722,65.702042,257.506042,185.252777,54.894211,220.125748,104.518425,66.767807,357.830688,55.358509,111.378967,190.884262,-4.503048,517.29718
1710,0,357.955261,-303.464081,878.035217,366.585236,-64.22998,896.93866,506.909027,-237.740784,994.584717,507.496521,-154.802307,1001.01593,164.010864,-364.356995,501.92749,367.819946,-298.22821,93.956139,424.478119,-241.027466,86.148659,196.407974,106.242661,563.777771,375.949707,174.593079,126.253319,431.222382,105.039558,86.639343,142.255753,-249.722916,514.485718,336.496704,-219.419846,113.08165,253.437347,-324.135712,52.076637,213.272354,-242.551254,65.715393,257.497406,185.249207,54.895447,220.052979,104.500877,66.808365,357.75528,55.344601,111.06752,189.71817,-5.131294,516.88623
1711,0,358.320099,-303.601898,875.937805,366.876801,-64.328674,894.810303,507.111237,-237.744461,992.727356,507.699615,-154.828003,999.130005,163.298874,-364.539856,501.510681,367.714081,-298.217987,93.994652,424.4758,-241.014587,86.293442,195.37384,106.017319,563.237305,375.748138,174.509079,126.232025,431.120758,105.007629,86.638504,141.585159,-249.873276,514.113403,336.340607,-219.458984,113.116745,253.446823,-324.146057,52.073223,213.21962,-242.536255,65.749855,257.496399,185.224213,54.910351,219.903473,104.40844,66.837448,357.678284,55.30328,110.964973,188.96875,-5.325867,516.270447
1712,0,358.655426,-303.673462,873.785583,367.000305,-64.241096,892.746155,507.12323,-237.737961,990.714478,507.772217,-154.791748,997.203186,162.419678,-364.828705,501.137482,367.714508,-298.198059,94.093819,424.382019,-241.053024,86.425926,194.371674,105.792801,562.713623,375.622284,174.486237,126.244202,431.090912,104.998276,86.661217,140.757843,-250.088455,513.781128,336.328888,-219.490707,113.169823,253.444641,-324.154144,52.059711,213.19278,-242.554276,65.764816,257.462769,185.222672,54.893959,219.780701,104.419449,66.933914,357.519012,55.22298,110.808037,188.169983,-5.576362,515.652771
1713,0,358.950043,-303.720978,871.658813,367.257446,-64.246765,890.636719,507.448547,-237.626831,988.860901,507.956848,-154.778229,995.343018,161.597977,-365.00647,500.579773,367.693512,-298.14212,93.934242,424.337524,-241.100266,86.582199,193.389069,105.550644,562.144592,375.461548,174.395355,126.232414,431.060303,104.995583,86.65361,139.951248,-250.441757,513.558044,336.24057,-219.548981,113.238747,253.431732,-324.160156,52.054489,213.156754,-242.556259,65.779686,257.459717,185.199554,54.889393,219.659439,104.412407,66.994308,357.436584,55.147926,110.648758,187.431656,-5.789151,514.97876
1714,0,359.251282,-303.768951,869.562134,367.599792,-64.338524,888.552856,507.613708,-237.729477,987.092346,508.055084,-154.82254,993.344299,160.718414,-365.193695,500.135651,367.612946,-298.180023,94.031693,424.224976,-241.14798,86.767517,192.394043,105.3284,561.59375,375.291107,174.368744,126.206245,431.056885,104.995338,86.65377,138.984512,-250.661728,513.157837,336.130219,-219.560959,113.334869,253.423935,-324.168701,52.056091,213.118195,-242.593292,65.822624,257.446472,185.179321,54.919308,219.572281,104.395866,67.053879,357.368286,55.08123,110.559341,186.391296,-6.259481,514.466919
1715,0,359.485687,-303.793701,867.414734,367.855103,-64.29908,886.536499,507.669281,-237.794464,985.116577,508.142517,-154.941635,991.438843,159.822556,-365.399017,499.726593,367.530365,-298.157562,94.197159,424.194,-241.145599,87.038857,191.404434,105.157982,561.064819,375.153961,174.286026,126.242058,431.020844,104.970428,86.711792,138.068497,-250.834351,512.790222,336.039551,-219.57309,113.431175,253.449921,-324.148438,52.062733,213.09375,-242.608978,65.831482,257.456787,185.142166,54.904518,219.486237,104.374725,67.11306,357.181946,54.953686,110.566643,185.40509,-6.602447,514.077576
1716,0,359.670441,-303.837891,865.281982,368.065186,-64.312874,884.525146,507.767853,-237.819458,983.07782,508.265961,-154.995697,989.57251,159.002914,-365.553223,499.286865,367.473907,-298.187592,94.316788,424.24115,-241.127823,87.265694,190.346054,104.926636,560.538147,374.995819,174.218689,126.241341,430.965546,104.920372,86.712463,137.183853,-251.041656,512.454102,335.944946,-219.591492,113.492424,253.432846,-324.145081,52.044411,213.102127,-242.558319,65.826904,257.442474,185.132126,54.931419,219.384689,104.406334,67.168045,357.059753,55.062126,110.389854,184.514664,-6.597938,513.443359
1717,0,359.834961,-303.892883,863.074463,368.248932,-64.281548,882.563477,507.766174,-238.025665,981.267334,508.323303,-155.228897,987.625427,158.09343,-365.803619,498.847443,367.421051,-298.1922,94.369995,424.198334,-241.153656,87.516548,189.376312,104.73735,560.022705,374.843964,174.153351,126.259567,430.88797,104.867676,86.778885,136.275406,-251.300751,512.072205,335.822815,-219.668396,113.632996,253.434006,-324.146301,52.016533,213.091476,-242.553558,65.827194,257.392365,185.12854,54.949364,219.269653,104.420441,67.191811,356.951141,55.003574,110.294373,183.535858,-6.817484,512.823975
1718,0,359.926483,-303.973022,860.876892,368.508911,-64.316383,880.620789,507.849518,-238.149139,979.329468,508.440125,-155.42868,985.784241,157.039032,-366.091339,498.33725,367.33783,-298.244324,94.447708,424.078644,-241.25325,87.694664,188.411392,104.574532,559.457581,374.700531,174.072723,126.267197,430.864075,104.826477,86.812614,135.391113,-251.484482,511.685059,335.720978,-219.686172,113.69001,253.417252,-324.166382,52.017887,213.062088,-242.544662,65.827515,257.424438,185.121933,54.92775,219.230087,104.41317,67.24073,356.790802,54.779919,110.269554,182.656769,-7.172299,512.363281
1719,0,360.019043,-303.94342,858.760376,368.797089,-64.368088,878.602478,507.895294,-238.272018,977.323669,508.52066,-155.484253,983.954773,156.065689,-366.300964,497.808014,367.223419,-298.233673,94.520126,423.928589,-241.267792,87.890694,187.620834,104.334427,558.928589,374.515717,173.897919,126.181122,430.817566,104.762741,86.848022,134.401672,-251.634064,511.194275,335.584351,-219.695328,113.761154,253.402206,-324.164398,51.994892,213.026932,-242.533783,65.834114,257.420685,185.083282,54.949505,219.142776,104.465424,67.280167,356.643585,54.693882,110.17424,181.9646,-7.266274,511.8078
1720,0,360.124084,-303.944489,856.738831,368.937225,-64.262337,876.60675,507.82019,-238.50885,975.530334,508.503845,-155.637894,981.948914,155.25061,-366.384918,497.304901,367.153412,-298.263153,94.626602,423.898468,-241.284393,88.101898,186.688156,104.297371,558.493408,374.433807,173.862656,126.252815,430.724548,104.687294,86.894119,133.42836,-251.800293,510.737732,335.463074,-219.701569,113.862236,253.405518,-324.157318,51.994259,213.012009,-242.496597,65.842987,257.412018,185.083908,54.957859,219.082565,104.535812,67.296738,356.551239,54.625771,110.114601,181.494598,-6.87932,511.125031
1721,0,360.234833,-303.983704,854.67627,369.36673,-64.602669,874.61615,507.847534,-238.705658,973.634888,508.574677,-155.887115,980.132141,154.356125,-366.461792,496.798828,367.049744,-298.33783,94.721512,423.815582,-241.359894,88.291557,185.809509,104.212814,558.063538,374.293762,173.783112,126.273674,430.687012,104.581688,86.95208,132.563522,-251.879333,510.378723,335.34021,-219.746094,113.909416,253.404587,-324.154785,51.983776,212.998413,-242.505615,65.833862,257.397278,185.091278,54.943329,219.03064,104.557503,67.305328,356.402435,54.545635,110.077171,180.466995,-7.080103,510.592651
1722,0,360.228271,-304.162109,852.738953,369.280609,-64.500954,872.620544,507.840454,-238.837387,971.65271,508.614655,-156.001099,978.239929,153.483383,-366.570465,496.350952,366.982513,-298.390717,94.835083,423.728485,-241.417236,88.478493,184.855438,104.155998,557.608215,374.167664,173.667618,126.289993,430.608521,104.464104,87.016876,131.709778,-251.895966,510.047302,335.263489,-219.787354,114.015884,253.392395,-324.159058,51.973194,212.986435,-242.487228,65.82988,257.376984,185.100418,54.946003,218.990952,104.608757,67.213821,356.236359,54.446747,109.946121,179.081833,-7.480872,510.088745
1723,0,360.34082,-304.314392,850.716614,369.222076,-64.524643,870.701477,507.77005,-239.049896,969.90094,508.521851,-156.202789,976.367493,152.583954,-366.656403,495.898132,366.882568,-298.403625,94.961006,423.529449,-241.415558,88.627342,183.924637,104.116928,557.127625,374.045624,173.566345,126.300606,430.48819,104.380783,87.062981,131.03508,-251.953781,509.859985,335.127197,-219.789597,114.096283,253.401047,-324.146729,51.976707,212.990448,-242.502228,65.810043,257.393555,185.084503,54.96331,218.955139,104.58123,67.267204,356.099335,54.585358,109.931984,177.987366,-7.730485,509.784943
1724,0,360.4086,-304.460449,848.556335,369.639893,-65.009605,868.721069,507.755157,-239.155884,968.146973,508.493591,-156.394257,974.543701,151.607727,-366.778015,495.459137,366.857056,-298.415863,95.16201,423.511932,-241.437042,88.882019,183.070892,104.077843,556.690613,373.920929,173.454208,126.358421,430.342468,104.287811,87.160622,130.115311,-252.007248,509.374969,335.013153,-219.777893,114.184799,253.419403,-324.113831,51.975109,212.984375,-242.478165,65.795479,257.370972,185.099045,54.978828,218.884827,104.620026,67.201729,355.904053,54.313202,109.940987,177.193192,-7.649631,509.241516
1725,0,360.34671,-304.659119,846.596008,369.784424,-65.230812,866.783691,507.76709,-239.185028,966.180298,508.483185,-156.587326,972.746277,150.595551,-367.012054,495.085388,366.775482,-298.429382,95.343597,423.606232,-241.633957,89.187523,182.226624,103.99762,556.340027,373.791412,173.41452,126.403229,430.248962,104.137962,87.268806,129.181992,-252.184235,508.9935,334.848541,-219.714615,114.436989,253.409683,-324.097351,51.964951,212.98761,-242.443146,65.782204,257.346161,185.11026,54.952568,218.883224,104.64431,67.196144,355.764465,54.266884,109.880623,176.486572,-7.614423,508.574738
1726,0,360.339111,-304.803833,844.621338,370.2323,-65.648605,864.874329,507.725708,-239.423004,964.447693,508.421417,-156.695511,970.856506,149.6745,-367.175781,494.56842,366.664703,-298.505676,95.505829,423.581543,-241.756866,89.527229,181.408707,103.898102,555.95929,373.653992,173.285843,126.440941,430.172821,104.060616,87.309326,128.231201,-252.432495,508.540863,334.764465,-219.860123,114.71891,253.401871,-324.077698,51.955662,212.966614,-242.4561,65.774498,257.346069,185.104172,54.967167,218.814468,104.606697,67.244843,355.668823,54.135849,109.712257,175.721405,-7.618783,508.082703
