,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
21,0,252.415604,-193.468384,1103.980469,261.348389,54.234081,1108.836914,434.750549,-118.341057,1130.099487,436.500031,-33.394028,1130.611328,304.49118,-275.643555,564.60199,373.440826,-301.249207,99.790413,431.412811,-250.349014,78.011459,310.518127,123.942863,592.034668,383.317078,174.09227,120.772224,431.341217,102.283913,82.321251,298.133667,-171.163727,553.509827,351.788452,-215.215408,111.11129,252.181503,-322.752838,54.931065,214.911057,-240.644989,62.674469,254.264862,179.807999,56.311485,214.95285,98.114655,64.803383,373.668365,53.669613,118.808365,325.130798,19.067039,560.235474
22,0,252.476639,-193.423813,1103.977783,261.348145,54.409081,1108.853638,434.792358,-118.29493,1130.121704,436.455109,-33.435692,1130.661499,304.457642,-275.647552,564.58429,373.463715,-301.24826,99.816605,431.491577,-250.33223,78.038895,310.327972,123.91732,592.041077,383.281189,174.079956,120.793793,431.346161,102.282768,82.329704,298.096313,-171.15184,553.488953,351.745209,-215.218079,111.121452,252.182907,-322.755005,54.947872,214.903549,-240.637161,62.695114,254.313141,179.808228,56.304478,214.941223,98.102867,64.795563,373.63974,53.640896,118.770187,324.956665,19.067877,560.219543
23,0,252.485992,-193.410309,1103.9646,261.368134,54.417248,1108.845459,434.794556,-118.26812,1130.058838,436.568085,-33.369781,1130.75769,304.469482,-275.609375,564.534729,373.417999,-301.26297,99.807587,431.476196,-250.362335,78.051285,310.16803,123.877235,592.038818,383.241882,174.085556,120.793716,431.35022,102.274231,82.355621,298.055115,-171.124649,553.506836,351.817627,-215.164658,111.10759,252.119278,-322.710205,54.960064,214.908356,-240.637558,62.696396,254.231033,179.792816,56.323963,214.933868,98.075539,64.777641,373.636017,53.625866,118.761559,324.920349,19.098234,560.264526
24,0,252.516922,-193.399918,1103.945801,261.398315,54.43565,1108.842163,434.845428,-118.265831,1130.107544,436.620575,-33.356506,1130.765259,304.455597,-275.615692,564.525391,373.404449,-301.271851,99.846809,431.40097,-250.375809,78.021751,309.959778,123.851921,592.054016,383.196472,174.057465,120.823631,431.316833,102.282372,82.367554,298.001831,-171.163879,553.488708,351.740845,-215.227783,111.131187,252.142426,-322.759186,54.934483,214.894653,-240.653473,62.674187,254.209045,179.774521,56.328125,214.91687,98.049339,64.750557,373.628296,53.631535,118.751923,324.605164,18.984034,560.260742
25,0,252.593338,-193.397842,1103.940918,261.425537,54.45079,1108.845093,434.840271,-118.2257,1130.094727,436.582153,-33.384964,1130.729126,304.399933,-275.62149,564.52655,373.442474,-301.282867,99.801544,431.451324,-250.370438,78.040047,309.757355,123.828819,592.065796,383.15033,174.034256,120.798012,431.301025,102.256622,82.36692,297.984161,-171.122162,553.498169,351.723877,-215.225845,111.124481,252.140488,-322.755157,54.931301,214.906509,-240.636475,62.681042,254.198135,179.765915,56.343338,214.933823,98.043503,64.753578,373.608582,53.594975,118.782867,324.614166,19.020702,560.28241
26,0,252.643265,-193.375717,1103.934082,261.506287,54.357376,1108.82312,434.908539,-118.170746,1130.062988,436.616089,-33.348663,1130.762695,304.306335,-275.618927,564.57373,373.417511,-301.272186,99.825676,431.435455,-250.344955,78.025032,309.585083,123.794022,592.043274,383.144531,174.050354,120.821053,431.326721,102.262634,82.409889,297.90976,-171.118042,553.471313,351.698639,-215.218506,111.12809,252.144211,-322.748199,54.90448,214.904129,-240.653351,62.682739,254.27034,179.743668,56.313366,214.911957,98.003418,64.748566,373.627411,53.620068,118.767517,324.422516,18.986917,560.332153
27,0,252.687393,-193.398514,1103.91626,261.521698,54.37249,1108.836548,434.941162,-118.120728,1130.098511,436.661194,-33.301399,1130.870117,304.299652,-275.548523,564.525818,373.424957,-301.269104,99.832825,431.43631,-250.352707,78.060036,309.446533,123.749611,592.071106,383.114075,174.025757,120.817688,431.317749,102.2509,82.445663,297.879303,-171.050415,553.508789,351.69162,-215.207733,111.140671,252.108963,-322.709015,54.924137,214.869263,-240.634491,62.6996,254.280716,179.759735,56.363026,214.91684,97.988113,64.733543,373.604431,53.589283,118.793335,324.306763,18.959518,560.338318
28,0,252.75061,-193.381653,1103.916138,261.541687,54.368534,1108.821411,435.074493,-118.023178,1130.052734,436.640228,-33.21656,1130.856812,304.253601,-275.542633,564.521423,373.415039,-301.21994,99.836037,431.447845,-250.373489,78.068848,309.273407,123.705009,592.051147,383.078583,174.016281,120.822723,431.299957,102.258522,82.463745,297.786804,-171.028412,553.510803,351.69278,-215.16745,111.13208,252.156174,-322.73349,54.918137,214.868683,-240.627411,62.694019,254.252853,179.704895,56.313663,214.87999,97.998024,64.727837,373.612213,53.610985,118.810295,324.153595,18.930565,560.33197
29,0,252.811646,-193.377838,1103.909912,261.548828,54.38089,1108.808838,435.069275,-118.009064,1130.147949,436.675385,-33.22514,1130.810181,304.177612,-275.530304,564.529053,373.385986,-301.239655,99.854027,431.387268,-250.30867,78.078476,309.117218,123.694633,592.051025,383.05481,173.993286,120.851936,431.294647,102.249481,82.458992,297.695587,-171.001968,553.501709,351.694824,-215.178162,111.105759,252.135452,-322.722168,54.930256,214.869537,-240.632355,62.664494,254.266525,179.736496,56.360748,214.933563,97.963501,64.716942,373.589935,53.597969,118.822639,324.031525,18.88946,560.333923
30,0,252.930222,-193.316025,1103.797974,261.561371,54.373821,1108.794556,435.213043,-117.889236,1130.179077,436.811432,-33.120506,1130.796875,304.122925,-275.520447,564.510803,373.424072,-301.230072,99.828972,431.409454,-250.328186,78.061058,308.986786,123.666046,592.036987,383.038849,173.993835,120.853432,431.270203,102.224892,82.4412,297.630524,-170.989258,553.49054,351.703369,-215.119385,111.11013,252.106812,-322.72525,54.908756,214.878128,-240.64978,62.696636,254.284714,179.76593,56.302013,214.894409,97.942261,64.715698,373.550293,53.593502,118.757675,323.882111,18.854456,560.352417
