,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,238.566208,-180.841644,1103.639648,241.424454,66.003601,1107.608032,419.271027,-100.991371,1131.481445,418.637909,-15.478517,1131.349487,310.365662,-266.059845,565.918579,373.633881,-287.612518,100.148674,425.242828,-231.277512,78.365166,316.373993,131.650436,588.258301,389.85437,146.357574,101.962151,430.830627,89.836861,81.222275,297.067352,-161.70961,554.536011,343.544434,-204.370621,112.293114,253.488983,-319.347992,55.034142,209.321823,-239.850677,62.77766,257.769928,180.168793,56.145664,213.086563,100.216858,64.068977,351.036591,65.432045,109.722565,334.03714,26.233404,560.221802
12,0,238.770569,-180.8909,1103.632324,241.534348,65.936127,1107.59668,419.494568,-100.950562,1131.559204,418.880432,-15.406153,1131.417847,310.482941,-266.125946,566.0,373.668549,-287.616089,100.154472,425.288025,-231.248199,78.361496,316.450928,131.623886,588.281067,389.864838,146.333908,101.956863,430.808533,89.821671,81.21563,297.242981,-161.684052,554.555298,343.570984,-204.349838,112.333847,253.490036,-319.361969,55.021606,209.31546,-239.854614,62.794178,257.850922,180.173386,56.158993,213.098969,100.240005,64.057991,351.000641,65.388931,109.773949,334.271088,26.279623,560.246216
13,0,238.976746,-180.961868,1103.623047,241.588333,66.003746,1107.744141,419.585815,-100.995811,1131.64502,419.039459,-15.404551,1131.476318,310.722717,-266.117767,565.936951,373.672028,-287.623322,100.140335,425.263855,-231.245438,78.340485,316.534485,131.644745,588.283386,389.876251,146.346512,101.960426,430.85257,89.849792,81.198708,297.363434,-161.698639,554.545471,343.575775,-204.38858,112.317055,253.489288,-319.370636,55.0163,209.324982,-239.848511,62.794796,257.766266,180.157623,56.158051,213.169357,100.181534,64.011261,351.015015,65.366364,109.765015,334.247406,26.194082,560.227234
14,0,239.173309,-180.989899,1103.609253,241.662323,65.988174,1107.77478,419.815948,-100.921066,1131.716675,419.1091,-15.390363,1131.460327,310.880646,-266.156799,565.967346,373.716248,-287.609741,100.161606,425.278229,-231.235703,78.320984,316.643677,131.604996,588.266541,389.909241,146.356277,101.980316,430.82312,89.843903,81.203239,297.550903,-161.735001,554.584473,343.563965,-204.386475,112.358604,253.494415,-319.380249,55.015125,209.326111,-239.867966,62.799377,257.755493,180.150925,56.155407,213.152405,100.266327,64.105103,351.09845,65.403671,109.746574,334.289185,26.186266,560.239441
15,0,239.367538,-181.012772,1103.627441,241.836411,65.895599,1107.73999,420.001434,-100.894394,1131.742676,419.244537,-15.374198,1131.519287,311.017853,-266.168762,566.02655,373.727905,-287.580444,100.14222,425.259613,-231.245148,78.313232,316.699677,131.60762,588.265198,389.895599,146.315491,101.95507,430.836639,89.83342,81.191948,297.691132,-161.790955,554.592896,343.608612,-204.376923,112.340614,253.49382,-319.377319,55.013416,209.319412,-239.887131,62.808895,257.772827,180.143646,56.151325,213.12709,100.239136,64.091393,351.07196,65.409103,109.736595,334.36203,26.157515,560.242981
16,0,239.544159,-181.06102,1103.623901,241.955048,65.854149,1107.736084,420.15979,-100.895493,1131.762817,419.397247,-15.355301,1131.535034,311.190735,-266.168976,566.033569,373.689758,-287.615387,100.140511,425.307373,-231.248703,78.323181,316.784668,131.58905,588.279114,389.889923,146.318008,101.940269,430.864624,89.844337,81.227867,297.81485,-161.809036,554.630371,343.608215,-204.411499,112.328888,253.501328,-319.381866,55.01342,209.346466,-239.869644,62.803783,257.761932,180.156906,56.147034,213.126022,100.218422,64.058723,351.086456,65.392494,109.737778,334.412598,26.151533,560.234009
17,0,239.738953,-181.112823,1103.636475,242.078232,65.804451,1107.746216,420.347382,-100.865784,1131.781738,419.476807,-15.361994,1131.525635,311.310059,-266.208801,566.088684,373.694855,-287.614807,100.13559,425.271362,-231.21315,78.32708,316.868378,131.561203,588.271057,389.896881,146.316925,101.967018,430.863403,89.820641,81.216469,298.000854,-161.960129,554.648987,343.585205,-204.377167,112.349327,253.484726,-319.385162,55.019535,209.321136,-239.891327,62.824413,257.848419,180.173782,56.128239,213.105148,100.231361,64.050011,351.088287,65.395432,109.733955,334.458496,26.149065,560.224792
18,0,239.945297,-181.150696,1103.64502,242.171417,65.776176,1107.721313,420.49234,-100.831215,1131.800903,419.588074,-15.33909,1131.584839,311.476715,-266.216675,566.068237,373.710846,-287.631683,100.165337,425.290741,-231.213486,78.333366,316.894318,131.553589,588.280212,389.911194,146.30014,101.961449,430.812988,89.814102,81.179337,298.052063,-161.894958,554.677673,343.619965,-204.369766,112.383934,253.501053,-319.396698,55.005913,209.314407,-239.904633,62.808895,257.759308,180.148743,56.156418,213.149078,100.252327,64.105881,350.983124,65.325203,109.773743,334.455627,26.16222,560.221191
19,0,240.125626,-181.188904,1103.641235,242.289536,65.750443,1107.724243,420.663574,-100.799927,1131.840698,419.776398,-15.303493,1131.618408,311.582703,-266.244263,566.099365,373.767212,-287.600311,100.174568,425.313965,-231.232071,78.32692,316.934082,131.561432,588.285339,389.877655,146.29628,101.95517,430.826935,89.791824,81.170692,298.15451,-161.942535,554.685669,343.61441,-204.373505,112.385361,253.504395,-319.394989,55.013744,209.30423,-239.899994,62.821278,257.758301,180.171402,56.145988,213.108154,100.239281,64.062378,351.048492,65.353439,109.757263,334.514069,26.126133,560.228943
20,0,240.277344,-181.220474,1103.643066,242.470673,65.619781,1107.575806,420.814026,-100.772766,1131.866455,419.841736,-15.277678,1131.58667,311.643494,-266.286957,566.15155,373.703949,-287.629578,100.156204,425.27301,-231.214874,78.324692,317.000732,131.541718,588.292786,389.897095,146.313751,101.962151,430.842957,89.81031,81.189331,298.310486,-161.966904,554.661011,343.608276,-204.400269,112.364578,253.495392,-319.39151,55.027962,209.332581,-239.908875,62.827961,257.782593,180.181259,56.125084,213.089508,100.219963,64.078873,350.983246,65.292587,109.777672,334.575104,26.092102,560.221802
21,0,240.440399,-181.201202,1103.627441,242.59256,65.605629,1107.572144,420.96283,-100.74276,1131.891968,419.94754,-15.262288,1131.605713,311.746399,-266.286011,566.187866,373.743042,-287.608978,100.153175,425.267487,-231.208801,78.343292,317.087494,131.513046,588.287964,389.925964,146.297424,101.945862,430.823914,89.791649,81.189636,298.397186,-161.933395,554.717651,343.613586,-204.410446,112.37281,253.493698,-319.396423,55.018547,209.323196,-239.912231,62.826523,257.8284,180.15535,56.115154,213.095978,100.240166,64.065392,351.07901,65.335838,109.730324,334.60437,26.094734,560.247437
22,0,240.56575,-181.243057,1103.622559,242.672455,65.587646,1107.570801,421.080841,-100.701683,1131.944214,420.050537,-15.250447,1131.634644,311.840942,-266.296875,566.185425,373.749695,-287.613159,100.146736,425.288605,-231.219971,78.340652,317.109772,131.521667,588.28595,389.927795,146.28595,101.939438,430.835266,89.811661,81.200371,298.43573,-161.908112,554.739075,343.628052,-204.426498,112.377777,253.501358,-319.40741,55.007755,209.333466,-239.907242,62.83009,257.771179,180.188889,56.144093,213.108932,100.231361,64.069359,350.993439,65.314499,109.786003,334.627106,26.084238,560.249451
23,0,240.686432,-181.225388,1103.623291,242.763306,65.58567,1107.564575,421.201294,-100.655495,1131.923462,420.155762,-15.211665,1131.625854,311.961761,-266.295715,566.195984,373.704559,-287.626556,100.170853,425.253448,-231.216202,78.323517,317.186584,131.491379,588.29303,389.943939,146.298065,101.978943,430.830872,89.784515,81.198257,298.527405,-161.904984,554.76178,343.629944,-204.42131,112.376892,253.517776,-319.397705,55.021481,209.3246,-239.9133,62.828392,257.777344,180.1604,56.163658,213.087265,100.230347,64.059685,351.039886,65.354721,109.756088,334.731415,26.08033,560.235474
24,0,240.826828,-181.210526,1103.627319,242.853439,65.552719,1107.655151,421.294525,-100.645721,1131.950806,420.225433,-15.200567,1131.658691,312.06076,-266.305542,566.219055,373.753845,-287.615906,100.161041,425.24057,-231.227463,78.325745,317.254761,131.497314,588.306458,389.919708,146.258362,101.961151,430.859406,89.790382,81.201355,298.597351,-161.881378,554.771484,343.587524,-204.437088,112.384804,253.49649,-319.418762,54.995663,209.294739,-239.928085,62.829071,257.76239,180.144714,56.155506,213.091782,100.228439,64.05098,350.997437,65.316086,109.761444,334.770691,26.065657,560.253967
25,0,240.942978,-181.21312,1103.630371,242.906097,65.55529,1107.629639,421.383392,-100.603905,1131.999878,420.255493,-15.163012,1131.708252,312.175018,-266.288116,566.227661,373.78064,-287.578888,100.160271,425.263763,-231.220963,78.332985,317.305878,131.487,588.314331,389.934265,146.264359,101.965698,430.827118,89.7855,81.194908,298.742157,-161.912933,554.785828,343.606659,-204.407074,112.421021,253.483749,-319.407776,55.014835,209.322128,-239.925903,62.824585,257.763733,180.150467,56.139172,213.084198,100.237198,64.064217,351.101044,65.400879,109.703819,334.684387,25.959288,560.25592
26,0,241.025497,-181.214691,1103.620728,242.964935,65.523285,1107.605103,421.436432,-100.558228,1132.053345,420.30777,-15.136639,1131.716553,312.269501,-266.299652,566.250122,373.791443,-287.596954,100.174385,425.266235,-231.212158,78.331367,317.335968,131.511978,588.30603,389.931183,146.288086,101.984077,430.821167,89.769142,81.210976,298.841583,-161.892365,554.795715,343.624603,-204.423965,112.414398,253.507233,-319.399017,55.004253,209.306351,-239.930893,62.81691,257.755127,180.166168,56.115513,213.098602,100.241219,64.06813,351.023224,65.315971,109.785675,334.761414,25.923418,560.252991
27,0,241.138351,-181.19603,1103.598022,242.974106,65.581734,1107.529663,421.580414,-100.489326,1132.108154,420.372742,-15.107185,1131.739502,312.374329,-266.305695,566.249451,373.760651,-287.602631,100.1576,425.288513,-231.173782,78.315468,317.436951,131.492996,588.287964,389.910614,146.248932,101.943169,430.835327,89.759613,81.194519,298.927246,-161.853409,554.788757,343.621399,-204.423035,112.405128,253.506241,-319.41272,55.000854,209.336441,-239.919922,62.834061,257.750671,180.149994,56.149357,213.101044,100.240173,64.061012,351.076538,65.370834,109.731743,334.771179,25.952101,560.260498
28,0,241.198807,-181.210861,1103.603027,243.026962,65.549088,1107.53125,421.609894,-100.480362,1132.150269,420.383575,-15.113144,1131.783569,312.468262,-266.300629,566.235779,373.807922,-287.580994,100.178497,425.341797,-231.20372,78.336052,317.469513,131.54126,588.301392,389.933746,146.24437,101.961243,430.837616,89.749695,81.212341,299.032867,-161.899063,554.759766,343.645477,-204.410339,112.394501,253.490799,-319.40448,55.021107,209.317184,-239.90477,62.824047,257.775055,180.160767,56.156277,213.098999,100.242355,64.066307,351.047394,65.38401,109.747902,334.807343,25.939411,560.249084
29,0,241.274841,-181.222275,1103.567749,243.08519,65.484917,1107.576782,421.626953,-100.453506,1132.1604,420.445953,-15.046148,1131.818726,312.53598,-266.29184,566.235535,373.829224,-287.564331,100.167336,425.280762,-231.181244,78.334381,317.532288,131.519547,588.318359,389.961395,146.244736,101.972893,430.826843,89.751686,81.219124,299.119415,-161.844299,554.811646,343.642059,-204.36293,112.421135,253.512268,-319.395416,54.989586,209.317291,-239.918854,62.832729,257.747803,180.135406,56.156017,213.134293,100.270561,64.128769,351.096191,65.367447,109.759689,334.865479,25.937284,560.264893
30,0,241.318298,-181.203781,1103.547485,243.091827,65.531883,1107.514648,421.723145,-100.400276,1132.19458,420.425903,-15.04043,1131.858887,312.595154,-266.278503,566.279358,373.807037,-287.559387,100.166748,425.255554,-231.15654,78.323929,317.55368,131.524384,588.317261,389.931183,146.255875,101.955811,430.820038,89.758133,81.201294,299.117432,-161.830795,554.829346,343.610107,-204.388016,112.40699,253.515091,-319.399353,55.019718,209.313278,-239.944351,62.824436,257.81662,180.149323,56.14632,213.082123,100.237602,64.081978,351.05603,65.346535,109.768921,334.897217,25.947062,560.263977
31,0,241.369202,-181.191238,1103.534668,243.130569,65.482918,1107.558228,421.745575,-100.408119,1132.244263,420.465546,-14.974539,1131.909424,312.66687,-266.285492,566.288147,373.808289,-287.563293,100.179184,425.280426,-231.163345,78.325714,317.576294,131.543594,588.340149,389.958038,146.241394,101.972672,430.860413,89.773582,81.218933,299.186951,-161.861023,554.8125,343.616699,-204.403931,112.449821,253.51181,-319.405823,55.011745,209.324249,-239.912674,62.822937,257.753723,180.137024,56.145329,213.069534,100.259262,64.06356,351.098846,65.373367,109.742691,334.903381,25.932487,560.262451
32,0,241.374039,-181.208969,1103.519653,243.133942,65.474159,1107.565063,421.75769,-100.3871,1132.241455,420.49646,-14.976106,1131.914307,312.703766,-266.297302,566.29364,373.753235,-287.584137,100.165115,425.27243,-231.139465,78.328201,317.579559,131.571365,588.324097,389.942688,146.235397,101.965309,430.84787,89.761574,81.228386,299.183319,-161.811722,554.811829,343.611115,-204.411667,112.401649,253.501984,-319.404083,55.010284,209.305954,-239.925842,62.831974,257.765137,180.155487,56.12833,213.077698,100.241058,64.072296,350.966949,65.306465,109.924309,334.913055,25.969727,560.266113
33,0,241.40329,-181.198257,1103.511963,243.12323,65.507629,1107.515015,421.804718,-100.345139,1132.286255,420.487366,-14.935121,1131.938843,312.765961,-266.285034,566.258667,373.791138,-287.56546,100.149452,425.263306,-231.137131,78.30471,317.600922,131.570557,588.333191,389.942383,146.239777,101.955795,430.822235,89.74482,81.211769,299.272919,-161.852554,554.810974,343.642975,-204.391983,112.413246,253.52356,-319.381989,54.992561,209.336761,-239.926163,62.838467,257.760925,180.153839,56.170341,213.092178,100.242241,64.07032,351.045135,65.330276,109.770027,334.907074,25.948271,560.28363
34,0,241.428101,-181.179886,1103.502686,243.175201,65.445534,1107.561523,421.75885,-100.384293,1132.282593,420.513977,-14.941936,1131.945435,312.789703,-266.268158,566.24823,373.856689,-287.531311,100.175804,425.282104,-231.155243,78.320709,317.599731,131.564529,588.333618,389.95108,146.26004,101.971031,430.823059,89.761452,81.197067,299.308563,-161.860703,554.803162,343.628723,-204.420349,112.416626,253.518936,-319.404572,54.995132,209.318161,-239.930557,62.819839,257.843231,180.171021,56.131748,213.085281,100.243706,64.071098,351.065094,65.394684,109.765533,334.910339,25.979897,560.278625
35,0,241.419189,-181.186752,1103.492432,243.151093,65.488426,1107.519775,421.868103,-100.338951,1132.295044,420.563171,-14.92311,1131.965454,312.785461,-266.276672,566.239624,373.818298,-287.593262,100.16584,425.263824,-231.134964,78.312416,317.604462,131.555054,588.327515,389.939728,146.252472,101.96064,430.844482,89.747475,81.195702,299.62915,-162.266724,554.712402,343.647949,-204.398514,112.399734,253.515549,-319.393616,55.002266,209.320633,-239.925232,62.832287,257.843842,180.17186,56.160007,213.071655,100.234436,64.070412,351.104584,65.40406,109.741989,334.882172,25.959541,560.281555
36,0,241.423187,-181.160156,1103.480591,243.16864,65.477058,1107.493164,421.831085,-100.387238,1132.308228,420.546722,-14.923538,1131.9552,312.799591,-266.275269,566.295044,373.805511,-287.567871,100.161003,425.232574,-231.170242,78.303925,317.583893,131.554443,588.328308,389.943756,146.217087,101.9543,430.855408,89.75679,81.218391,299.454071,-162.056274,554.771057,343.628082,-204.414673,112.430443,253.502365,-319.401154,55.004593,209.316925,-239.932587,62.834465,257.834015,180.140594,56.125706,213.072296,100.225998,64.082901,351.132477,65.415138,109.733055,334.863678,25.974606,560.267761
37,0,241.426117,-181.137909,1103.484131,243.182526,65.481659,1107.495972,421.850037,-100.367996,1132.304443,420.580017,-14.919121,1131.968872,312.759216,-266.284698,566.238647,373.798248,-287.587463,100.187729,425.277863,-231.167633,78.32618,317.564392,131.571838,588.330078,389.957123,146.240189,101.947136,430.828003,89.750816,81.216522,299.41629,-162.049942,554.773499,343.647461,-204.418213,112.440269,253.517426,-319.412354,55.00301,209.298386,-239.943604,62.829712,257.75946,180.131943,56.133049,213.158966,100.294533,64.125381,351.02002,65.331177,109.787857,334.849609,25.969105,560.254028
38,0,241.415955,-181.125427,1103.502319,243.235931,65.481575,1107.543823,421.850372,-100.371933,1132.28772,420.551941,-14.936268,1131.869873,312.733337,-266.271729,566.199585,373.806641,-287.601868,100.162872,425.266571,-231.122437,78.332748,317.573364,131.577423,588.327026,389.963287,146.241592,101.951492,430.85495,89.746979,81.201698,299.406189,-162.044296,554.765442,343.633667,-204.416168,112.411781,253.493011,-319.407623,55.002464,209.322113,-239.937332,62.82386,257.81897,180.165222,56.16692,213.079376,100.241333,64.065697,351.014343,65.305077,109.783386,334.842987,25.982515,560.254761
39,0,241.449448,-181.103577,1103.510376,243.230667,65.510269,1107.574707,421.828644,-100.411987,1132.239746,420.579987,-14.945239,1131.841064,312.683868,-266.288818,566.262695,373.780151,-287.571259,100.16217,425.262817,-231.134705,78.343292,317.521729,131.565643,588.304138,389.954193,146.223251,101.93618,430.831451,89.729538,81.185036,299.374298,-162.063751,554.749817,343.637085,-204.396332,112.428787,253.49617,-319.392944,55.029953,209.305756,-239.921982,62.837227,257.850861,180.182938,56.166687,213.085022,100.247383,64.072037,351.075073,65.363869,109.736366,334.825745,25.966568,560.28241
40,0,241.431259,-181.101074,1103.533447,243.249817,65.506493,1107.56189,421.871552,-100.387093,1132.229492,420.632202,-14.919054,1131.857422,312.633087,-266.295319,566.282654,373.790131,-287.596222,100.167099,425.24939,-231.147873,78.334984,317.495148,131.577362,588.308533,389.943878,146.232239,101.938812,430.816406,89.733612,81.206192,299.285248,-162.016495,554.754211,343.651398,-204.386658,112.396637,253.485626,-319.407196,55.003635,209.31221,-239.938461,62.838181,257.820709,180.155533,56.137562,213.090958,100.232704,64.071014,351.018402,65.304268,109.770889,334.759857,25.915878,560.276428
41,0,241.421005,-181.074203,1103.546875,243.221237,65.540756,1107.499756,421.909546,-100.371811,1132.197021,420.610016,-14.96769,1131.794556,312.567169,-266.272705,566.253479,373.765625,-287.59021,100.176414,425.250549,-231.182739,78.336456,317.44931,131.563705,588.302124,389.920197,146.223083,101.942604,430.844208,89.751961,81.203964,299.209198,-162.012115,554.760864,343.628937,-204.407364,112.416832,253.498459,-319.398376,55.006977,209.295349,-239.924377,62.820271,257.832489,180.156372,56.14854,213.098755,100.251411,64.049263,351.082581,65.351326,109.724281,334.834686,26.062565,560.2677
42,0,241.434235,-181.056046,1103.545532,243.271774,65.505013,1107.580933,421.932983,-100.380913,1132.162964,420.639984,-14.945083,1131.745605,312.503967,-266.297485,566.249634,373.754669,-287.574371,100.160866,425.263702,-231.175858,78.346016,317.389954,131.539902,588.283691,389.931,146.199341,101.938248,430.83844,89.745018,81.168846,299.123352,-162.010971,554.770874,343.625153,-204.427139,112.372765,253.480606,-319.389313,54.999462,209.309494,-239.932785,62.812866,257.7724,180.152481,56.158783,213.110138,100.267418,64.110657,351.040405,65.308975,109.74588,334.770355,26.056234,560.259766
43,0,241.429916,-181.067703,1103.55249,243.257782,65.543045,1107.511108,421.957031,-100.380615,1132.133789,420.69162,-14.972714,1131.724121,312.45166,-266.282257,566.244446,373.7677,-287.630646,100.159508,425.247986,-231.181305,78.34964,317.345276,131.540482,588.278931,389.941254,146.201904,101.941833,430.812836,89.708183,81.16684,299.037292,-161.971588,554.796753,343.641418,-204.407059,112.396225,253.480072,-319.405212,55.000431,209.297424,-239.924149,62.835381,257.84613,180.161285,56.153061,213.094009,100.205643,64.059402,351.061066,65.328239,109.720459,334.730164,26.032858,560.276245
44,0,241.427536,-181.03923,1103.573975,243.273056,65.559723,1107.526733,421.950653,-100.386803,1132.090698,420.740509,-14.949969,1131.69458,312.358276,-266.25528,566.247437,373.809479,-287.561768,100.168671,425.367004,-231.215897,78.387413,317.296783,131.51207,588.27655,389.946136,146.218811,101.946579,430.820496,89.704834,81.186501,299.004822,-161.96347,554.838684,343.627869,-204.413727,112.385933,253.483749,-319.391235,54.999771,209.288559,-239.904114,62.824844,257.765137,180.130325,56.165012,213.084076,100.232361,64.069496,351.016754,65.287598,109.762924,334.679779,26.06951,560.256226
45,0,241.439835,-181.041611,1103.585327,243.299011,65.563675,1107.524292,421.965912,-100.389954,1132.075562,420.777374,-14.947869,1131.683228,312.266693,-266.265167,566.307373,373.75946,-287.563019,100.175491,425.247223,-231.149445,78.335518,317.244934,131.511642,588.280823,389.924377,146.219727,101.941437,430.828461,89.741142,81.188828,298.866089,-161.918686,554.770569,343.624786,-204.419418,112.382675,253.499893,-319.387573,55.012039,209.303864,-239.893921,62.827171,257.767792,180.153656,56.16164,213.125366,100.276825,64.123039,351.016632,65.289299,109.752144,334.613495,26.038815,560.267761
46,0,241.439743,-181.025421,1103.578857,243.31958,65.576721,1107.538452,422.018188,-100.396461,1132.029419,420.740662,-14.960706,1131.629028,312.196075,-266.221497,566.183899,373.746643,-287.568359,100.162636,425.23996,-231.19603,78.346519,317.156219,131.561447,588.288086,389.936371,146.23111,101.971115,430.844116,89.739052,81.188766,298.813232,-161.810272,554.793091,343.606354,-204.390533,112.383293,253.484451,-319.398987,55.02261,209.281906,-239.888138,62.821896,257.780914,180.127289,56.162479,213.072708,100.238373,64.049309,351.07666,65.350433,109.725708,334.568451,26.011318,560.280823
