,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,246.946487,-176.103516,1101.427368,250.980621,67.716782,1108.315674,428.15744,-99.858788,1130.930542,428.470856,-14.556671,1131.503296,305.596558,-262.335693,562.946838,374.31366,-281.591888,99.263657,425.381165,-224.242798,78.377296,323.622314,139.208755,590.606567,392.657745,179.662582,117.890106,436.360138,106.586655,81.848175,287.634644,-157.138885,551.856628,342.129669,-198.887283,110.576736,256.740387,-319.05896,54.869164,209.591064,-240.681641,62.192257,258.412781,186.517426,54.80563,219.56424,104.028404,65.128426,377.42215,59.518894,119.505119,341.12439,34.331799,560.78595
12,0,247.047897,-176.119019,1101.463013,250.885513,67.628052,1108.284058,428.004425,-100.001038,1130.908569,428.392578,-14.642567,1131.509521,305.525391,-262.376984,562.928467,374.319885,-281.605011,99.23423,425.477966,-224.206009,78.433952,323.647156,139.15477,590.607849,392.660858,179.656921,117.907722,436.387634,106.595047,81.858711,287.611908,-157.208145,551.869141,342.214935,-198.848038,110.582817,256.737976,-319.056305,54.877563,209.621033,-240.686844,62.17453,258.415009,186.514755,54.779316,219.549088,104.027588,65.163887,377.538879,59.646744,119.316635,341.139069,34.303196,560.756042
13,0,246.956802,-176.251404,1101.463989,250.788895,67.506744,1108.261597,427.948669,-100.069016,1130.932129,428.359833,-14.710687,1131.476685,305.398773,-262.431976,562.986572,374.292664,-281.617828,99.261864,425.374115,-224.270828,78.412781,323.604004,139.089569,590.622498,392.656342,179.654739,117.909569,436.365753,106.574707,81.875038,287.545715,-157.253677,551.880676,342.168213,-198.884644,110.582726,256.74765,-319.05777,54.856911,209.594284,-240.668854,62.193066,258.428131,186.523331,54.775185,219.547592,104.027397,65.162651,377.479492,59.526688,119.475876,341.131073,34.233803,560.756958
14,0,246.841415,-176.395935,1101.569458,250.666626,67.39949,1108.244385,427.880432,-100.14341,1130.944092,428.209167,-14.789196,1131.470215,305.2901,-262.462463,562.985596,374.2901,-281.618042,99.282669,425.39093,-224.266281,78.426613,323.537781,139.015457,590.598938,392.662018,179.646713,117.914772,436.326263,106.57209,81.874878,287.459808,-157.323853,551.872192,342.207062,-198.847214,110.569351,256.733856,-319.060913,54.870556,209.575775,-240.660278,62.171848,258.430176,186.521683,54.780285,219.569366,104.06736,65.18634,377.487122,59.507164,119.498039,341.094147,34.184666,560.75177
15,0,246.658981,-176.537613,1101.580566,250.518677,67.284393,1108.229858,427.792297,-100.187706,1130.906128,428.135834,-14.823769,1131.511108,305.252716,-262.507904,562.982666,374.305634,-281.61557,99.242653,425.37674,-224.245132,78.429985,323.410553,138.93927,590.596313,392.644318,179.633514,117.934044,436.334045,106.571815,81.887726,287.38385,-157.340561,551.87439,342.158661,-198.913162,110.611519,256.722412,-319.073669,54.872723,209.586655,-240.675186,62.163494,258.411072,186.533432,54.825413,219.569016,104.036873,65.1549,377.425598,59.514919,119.476379,341.042114,34.107361,560.720276
16,0,246.5849,-176.666779,1101.592407,250.406021,67.211357,1108.225952,427.845367,-100.103081,1130.782715,428.036621,-14.822291,1131.465698,305.178802,-262.561768,562.956909,374.277802,-281.626099,99.271545,425.355255,-224.240799,78.467781,323.294067,138.890305,590.623108,392.629639,179.637985,117.927238,436.328064,106.550674,81.877518,287.352875,-157.418762,551.877136,342.129486,-198.898636,110.55217,256.712891,-319.062317,54.873417,209.587509,-240.663544,62.165325,258.39859,186.532669,54.830345,219.559189,104.004684,65.115837,377.428802,59.499111,119.466789,340.955627,34.034637,560.785645
17,0,246.662201,-176.603302,1101.793579,250.301834,67.157234,1108.208252,427.770599,-100.130447,1130.770264,427.924561,-14.882328,1131.482422,305.151398,-262.592804,562.95813,374.274689,-281.632111,99.276436,425.454742,-224.189819,78.479012,323.188019,138.842545,590.611389,392.597015,179.600601,117.955353,436.321228,106.55381,81.914429,287.29657,-157.431244,551.882812,342.181335,-198.876907,110.625412,256.72052,-319.071625,54.86792,209.58284,-240.673767,62.167465,258.40799,186.525055,54.836945,219.521881,104.004204,65.130447,377.467682,59.505981,119.454529,340.834961,33.988827,560.760254
18,0,246.396515,-176.773529,1101.720947,250.190552,67.120201,1108.200317,427.548584,-100.227829,1130.822998,427.799286,-14.863235,1131.436401,305.066772,-262.625702,562.960999,374.267365,-281.625793,99.289642,425.375031,-224.261292,78.448021,323.049622,138.761658,590.595825,392.592163,179.57254,117.948257,436.293854,106.535294,81.918198,287.253754,-157.444168,551.860596,342.130829,-198.890747,110.576363,256.70639,-319.057434,54.873447,209.598282,-240.676071,62.160629,258.369507,186.491028,54.800415,219.516296,103.995392,65.111,377.310974,59.412144,119.530235,340.703979,33.940552,560.760986
19,0,246.325226,-176.811157,1101.750244,250.062943,67.087234,1108.214355,427.561737,-100.184685,1130.774658,427.750732,-14.923915,1131.417969,305.015076,-262.647034,562.958496,374.271484,-281.640808,99.292244,425.45694,-224.225586,78.503349,322.885345,138.690109,590.584778,392.552643,179.575546,117.95694,436.277771,106.530235,81.952759,287.155243,-157.429688,551.905334,342.164337,-198.862885,110.588699,256.733154,-319.043762,54.859776,209.567917,-240.661987,62.182125,258.449768,186.487732,54.786819,219.496811,103.985237,65.14151,377.382294,59.464348,119.436462,340.519104,33.76125,560.791687
20,0,246.226379,-176.812714,1101.821899,249.949936,67.066566,1108.186157,427.326233,-100.295601,1130.803345,427.620758,-14.970507,1131.38269,304.925598,-262.687683,562.954895,374.220673,-281.640961,99.275475,425.373505,-224.261627,78.491417,322.749084,138.658691,590.574524,392.529755,179.562744,117.963638,436.286194,106.521965,81.948921,287.018768,-157.430344,551.876404,342.139984,-198.915344,110.590034,256.712341,-319.06366,54.86705,209.551514,-240.677521,62.167614,258.410034,186.499527,54.827282,219.519257,103.991478,65.157875,377.415985,59.460716,119.432159,340.386871,33.701714,560.774719
21,0,246.077225,-176.892761,1101.767212,249.848389,67.050041,1108.186035,427.236298,-100.313477,1130.776489,427.471619,-15.025192,1131.346558,304.868195,-262.704559,562.934204,374.236664,-281.634186,99.272942,425.437805,-224.219131,78.522179,322.593475,138.611938,590.55719,392.493774,179.556198,117.94381,436.24585,106.480309,81.926086,286.975342,-157.487289,551.873596,342.146667,-198.906052,110.602226,256.715179,-319.072205,54.846767,209.551041,-240.687622,62.186577,258.39209,186.455505,54.749859,219.413727,104.01622,65.17038,377.318512,59.409203,119.472237,340.339752,33.65823,560.690369
22,0,245.990433,-176.841202,1101.710938,249.725098,67.081024,1108.188843,427.108276,-100.323204,1130.748169,427.329956,-15.01021,1131.301392,304.82309,-262.726532,562.932922,374.231445,-281.641418,99.248039,425.324158,-224.231812,78.462875,322.476624,138.601227,590.571228,392.474426,179.551041,117.95311,436.263458,106.478432,81.940994,286.910858,-157.465668,551.883484,342.126251,-198.902267,110.57962,256.706604,-319.079224,54.876869,209.55899,-240.686859,62.168228,258.379578,186.490524,54.811298,219.467484,104.008842,65.111832,377.252686,59.360283,119.502617,340.246704,33.65667,560.74054
23,0,245.866394,-176.843231,1101.695435,249.600449,67.10714,1108.185059,426.997192,-100.317551,1130.734131,427.19458,-15.055181,1131.255493,304.761749,-262.734283,562.952026,374.23999,-281.652863,99.285362,425.463501,-224.18251,78.54319,322.381958,138.640869,590.557739,392.489899,179.560242,117.991165,436.268341,106.480011,81.988937,286.832001,-157.414505,551.883484,342.131927,-198.885452,110.612564,256.723755,-319.061005,54.851543,209.567978,-240.678299,62.181404,258.429657,186.486557,54.779011,219.467819,103.97821,65.093048,377.225525,59.376118,119.470047,340.140869,33.711262,560.749268
24,0,245.713226,-176.885742,1101.751831,249.511703,67.108253,1108.192017,426.796997,-100.376953,1130.646362,427.049683,-15.048437,1131.231445,304.70282,-262.727051,562.960388,374.231903,-281.661926,99.271927,425.372314,-224.267456,78.474754,322.296631,138.653793,590.555237,392.439209,179.550812,117.962967,436.256775,106.492073,81.990784,286.744385,-157.407852,551.881775,342.122498,-198.901962,110.594528,256.707062,-319.068268,54.863338,209.561325,-240.669357,62.192322,258.415955,186.470566,54.760323,219.49115,103.985283,65.084793,377.212738,59.383915,119.468506,340.070831,33.71022,560.725098
25,0,245.549088,-176.873199,1101.730957,249.387344,67.145035,1108.182495,426.665619,-100.342224,1130.619385,426.965332,-15.036831,1131.203491,304.593414,-262.730591,562.951416,374.232788,-281.643616,99.247932,425.345825,-224.28685,78.456116,322.25473,138.674973,590.540222,392.463593,179.562988,117.981087,436.263062,106.474846,81.987083,287.05365,-157.765152,551.843994,342.148346,-198.954559,110.551056,256.716949,-319.052856,54.867802,209.561325,-240.670242,62.204571,258.395203,186.472778,54.809639,219.503571,103.975189,65.105026,377.195374,59.380138,119.47702,340.004059,33.76849,560.703064
26,0,245.384781,-176.880936,1101.706909,249.254715,67.185638,1108.14563,426.504639,-100.320854,1130.571411,426.903229,-14.933808,1131.065918,304.516113,-262.711395,562.940369,374.194794,-281.653503,99.252716,425.340088,-224.296936,78.440849,322.365753,138.571991,590.507385,392.44696,179.548203,117.984192,436.27417,106.514023,81.98098,286.763123,-157.547409,551.835388,342.151672,-198.903656,110.577774,256.698639,-319.06546,54.866165,209.563934,-240.682358,62.187862,258.409882,186.452637,54.763515,219.478607,103.999557,65.126282,377.174805,59.375244,119.511192,339.990601,33.810009,560.696411
27,0,245.246445,-176.839752,1101.675171,249.104034,67.26339,1108.133667,426.337219,-100.283134,1130.556274,426.72052,-14.981501,1131.126465,304.440582,-262.687042,562.934937,374.209259,-281.64325,99.268967,425.403992,-224.233475,78.504448,322.19632,138.730194,590.528931,392.465454,179.553665,117.974434,436.26178,106.486397,81.982376,286.650604,-157.487366,551.845886,342.074493,-198.925949,110.593307,256.712585,-319.068848,54.870647,209.550156,-240.664169,62.167439,258.357025,186.459717,54.823338,219.470993,103.981972,65.09549,377.263794,59.430698,119.46524,339.965637,33.830948,560.726196
28,0,245.10379,-176.815048,1101.59021,248.98027,67.318741,1108.11084,426.155853,-100.242142,1130.537231,426.587463,-14.926007,1131.121338,304.377777,-262.665344,562.928284,374.224762,-281.626831,99.246208,425.366577,-224.295151,78.451538,322.333038,138.686234,590.509644,392.44632,179.565857,117.974396,436.249207,106.482445,81.996635,286.64621,-157.500946,551.821106,342.117371,-198.885284,110.563782,256.69696,-319.048096,54.866848,209.560577,-240.659348,62.166729,258.448151,186.474564,54.775768,219.52742,103.993942,65.089737,377.242706,59.4319,119.485817,339.977478,33.871574,560.657043
29,0,244.898209,-176.747849,1101.638062,248.836807,67.375214,1108.08667,426.056488,-100.211411,1130.578735,426.466217,-14.904417,1131.107666,304.320648,-262.62619,562.9328,374.20282,-281.634918,99.252815,425.376984,-224.27919,78.484711,322.185394,138.835373,590.533997,392.455688,179.578018,117.977409,436.254761,106.498672,82.007713,286.574585,-157.469116,551.822266,342.146606,-198.877518,110.558922,256.70343,-319.0112,54.873096,209.578659,-240.639542,62.14854,258.422729,186.495865,54.763515,219.49263,104.007263,65.113136,377.217834,59.434258,119.476852,339.978668,33.913956,560.696838
30,0,244.729858,-176.641708,1101.663452,248.706345,67.427513,1108.073486,425.895172,-100.219383,1130.520142,426.337494,-14.922116,1131.122314,304.251587,-262.604462,562.914368,374.202576,-281.609406,99.24955,425.325562,-224.263184,78.43219,322.279968,138.768112,590.518677,392.452972,179.581253,117.988777,436.233795,106.506607,82.007462,286.499512,-157.406235,551.793762,342.152191,-198.871674,110.546585,256.705231,-319.023682,54.864685,209.570694,-240.629501,62.188,258.421173,186.481644,54.750874,219.489838,104.039665,65.132614,377.136322,59.396748,119.50547,339.931152,33.917137,560.68042
31,0,244.584488,-176.590546,1101.653564,248.621872,67.476974,1108.103882,425.742798,-100.208542,1130.538452,426.101593,-15.036186,1131.147827,304.178802,-262.545288,562.901611,374.154144,-281.646301,99.271912,425.334839,-224.271088,78.487091,322.239471,138.799225,590.520508,392.448242,179.604263,117.979889,436.223724,106.505814,82.023773,286.45462,-157.330124,551.802979,342.135986,-198.86377,110.538025,256.69162,-319.022766,54.887589,209.562302,-240.613602,62.14233,258.387207,186.463989,54.779972,219.488098,104.006439,65.137527,377.304016,59.495277,119.460693,339.915497,33.928234,560.695374
32,0,244.353104,-176.511398,1101.765381,248.551208,67.550941,1108.134766,425.602692,-100.241905,1130.54248,426.046387,-14.970622,1131.105835,304.058624,-262.51004,562.893555,374.158813,-281.628174,99.266052,425.446106,-224.242188,78.530891,322.17215,138.83255,590.529236,392.444305,179.599976,118.012314,436.247375,106.529968,82.076805,286.347076,-157.254303,551.849792,342.173248,-198.819168,110.525162,256.693176,-319.009949,54.873554,209.558807,-240.603836,62.148582,258.371216,186.488571,54.806065,219.507568,103.986443,65.084145,377.245758,59.481953,119.438797,339.858276,33.957485,560.665894
33,0,244.192139,-176.412857,1101.876587,248.46521,67.614075,1108.16333,425.496765,-100.240341,1130.551636,425.83847,-15.058368,1131.243774,303.984009,-262.452118,562.906616,374.144531,-281.607117,99.252396,425.435791,-224.238022,78.519295,322.037964,138.888763,590.559998,392.454224,179.624878,118.035202,436.241272,106.55085,82.076599,286.346985,-157.168503,551.859192,342.100861,-198.855072,110.545891,256.692749,-318.981628,54.875534,209.539352,-240.575272,62.140957,258.372284,186.500793,54.803238,219.494034,104.012383,65.129028,377.227051,59.485012,119.540863,339.790558,33.957333,560.7854
34,0,244.069489,-176.340256,1101.883179,248.379105,67.664223,1108.194824,425.381042,-100.283455,1130.546021,425.771729,-15.112092,1131.247925,303.894531,-262.435059,562.908936,374.127533,-281.641144,99.263451,425.363617,-224.27684,78.470207,321.970001,138.892715,590.540894,392.43869,179.615936,118.045265,436.244354,106.558098,82.068932,286.295532,-157.103592,551.834045,342.104919,-198.813568,110.519577,256.649658,-318.971619,54.889854,209.549011,-240.582443,62.133072,258.433716,186.464127,54.759842,219.493073,103.994576,65.111816,377.163544,59.503529,119.396889,339.719879,34.050774,560.707642
35,0,243.973206,-176.299744,1101.945679,248.333984,67.695763,1108.236816,425.28067,-100.290985,1130.521362,425.676788,-15.167256,1131.235107,303.888763,-262.374817,562.868958,374.12262,-281.598877,99.257599,425.339905,-224.291412,78.455231,321.821228,138.902939,590.549622,392.434418,179.650665,118.019341,436.243927,106.564598,82.066811,286.258667,-157.055145,551.823547,342.142395,-198.838593,110.493156,256.684082,-318.967499,54.885956,209.542511,-240.565674,62.159405,258.429626,186.473022,54.725727,219.535599,103.994194,65.140739,377.219604,59.532154,119.48275,339.618195,34.061489,560.756958
36,0,243.861099,-176.256256,1101.935547,248.284988,67.725693,1108.244507,425.209167,-100.34182,1130.440674,425.656921,-15.1896,1131.240479,303.771942,-262.416412,562.90033,374.134521,-281.601593,99.231171,425.473267,-224.225082,78.537041,321.51059,139.025345,590.55957,392.401611,179.672745,118.013809,436.245819,106.60759,82.095985,286.269501,-157.048447,551.799072,342.137756,-198.821701,110.512383,256.70285,-318.951843,54.870579,209.563873,-240.562073,62.122623,258.365784,186.497284,54.806278,219.485214,103.96537,65.104744,377.190887,59.595222,119.407906,339.517548,34.089657,560.763916
37,0,243.748352,-176.231522,1102.072021,248.250732,67.764328,1108.242676,425.147247,-100.4123,1130.360962,425.608307,-15.31393,1131.153198,303.716705,-262.422211,562.884033,374.128357,-281.620178,99.251152,425.461365,-224.281281,78.469933,321.390106,139.014404,590.562378,392.381683,179.690079,118.02182,436.187866,106.616798,82.076111,286.301056,-157.04892,551.765808,342.158417,-198.823685,110.532402,256.682892,-318.946045,54.90136,209.555725,-240.566452,62.142265,258.360413,186.459183,54.753155,219.503662,103.950676,65.117905,377.146637,59.571445,119.447403,339.429962,34.117462,560.730591
38,0,243.706635,-176.167587,1102.052246,248.226257,67.777512,1108.265747,425.096497,-100.46965,1130.295532,425.721802,-15.275976,1131.037231,303.54007,-262.425323,562.898987,374.142212,-281.614319,99.238457,425.355835,-224.298126,78.446892,321.223602,139.00647,590.586853,392.386688,179.709137,118.014984,436.199066,106.653954,82.105583,286.15567,-156.955154,551.768311,342.167572,-198.808319,110.498001,256.69928,-318.935059,54.898132,209.535263,-240.552139,62.151039,258.384033,186.442886,54.791977,219.511871,103.936127,65.142059,377.157623,59.612022,119.409721,339.346497,34.147278,560.723267
39,0,243.683823,-176.146118,1102.09021,248.166122,67.835732,1108.27478,425.081604,-100.521736,1130.164307,425.715973,-15.339011,1130.885986,303.422821,-262.392029,562.875,374.11731,-281.645569,99.26429,425.33606,-224.328033,78.470627,321.0784,138.981613,590.566833,392.37146,179.69519,118.034775,436.219391,106.667984,82.135788,286.133545,-157.012268,551.720642,342.138153,-198.843826,110.476692,256.641815,-318.918152,54.900536,209.541107,-240.512573,62.116524,258.384003,186.451935,54.782539,219.514999,103.922813,65.106987,377.163757,59.639664,119.397308,339.375793,34.480263,560.6474
40,0,243.622772,-176.090012,1102.129272,248.136841,67.830994,1108.255127,425.09436,-100.528618,1130.076538,425.729614,-15.373804,1130.83667,303.29657,-262.372284,562.846313,374.096527,-281.622803,99.217255,425.43222,-224.29744,78.485924,320.946198,138.997314,590.549927,392.358398,179.715317,117.98925,436.239868,106.673637,82.125946,285.9758,-156.968903,551.763123,342.135468,-198.830063,110.509071,256.636139,-318.909454,54.917072,209.524002,-240.522842,62.144062,258.413055,186.45903,54.730526,219.496521,103.900108,65.12851,377.218597,59.671082,119.339737,339.224091,34.487953,560.628357
41,0,243.598236,-176.070343,1102.164062,248.102386,67.8834,1108.248169,425.076538,-100.540077,1129.963501,425.742096,-15.39102,1130.61792,303.202881,-262.353638,562.890442,374.066162,-281.673462,99.206093,425.37027,-224.34819,78.430542,320.821655,138.981705,590.545898,392.354034,179.722977,118.010803,436.203125,106.672432,82.07563,285.890259,-156.964691,551.716553,342.142487,-198.830948,110.478432,256.66864,-318.93811,54.888588,209.537216,-240.52327,62.103359,258.344666,186.483597,54.810165,219.527405,103.850456,65.106598,377.142822,59.63084,119.379387,339.148712,34.45071,560.638245
42,0,243.571884,-176.05632,1102.283203,248.078262,67.908546,1108.234009,425.069733,-100.540878,1129.856201,425.682678,-15.48483,1130.661011,303.186523,-262.343414,562.865784,374.076477,-281.667816,99.197456,425.494568,-224.308228,78.489136,320.684143,138.960464,590.541321,392.335754,179.71347,118.009254,436.232849,106.688454,82.066505,285.874817,-157.033264,551.705994,342.137726,-198.837631,110.491364,256.65683,-318.918091,54.899254,209.534164,-240.515839,62.149307,258.342621,186.452271,54.791344,219.461777,103.853912,65.128159,377.240875,59.678215,119.321396,339.142578,34.479534,560.636658
43,0,243.567917,-176.02182,1102.328003,248.029022,67.932343,1108.213135,425.077942,-100.529732,1129.716431,425.775116,-15.392141,1130.466309,303.085876,-262.37674,562.861755,374.07666,-281.653717,99.213623,425.378571,-224.357834,78.432388,320.57074,138.951111,590.536011,392.318878,179.70993,118.017647,436.247681,106.716545,82.075516,285.752075,-156.979752,551.708557,342.153595,-198.862244,110.502968,256.667267,-318.917328,54.899635,209.555466,-240.529175,62.115353,258.356384,186.452972,54.813503,219.496521,103.850044,65.110542,377.105438,59.621933,119.377197,339.051147,34.480068,560.669983
44,0,243.585907,-175.973083,1102.348389,248.005127,67.942337,1108.217285,425.093964,-100.512169,1129.624878,425.88559,-15.360965,1130.377319,303.045013,-262.37323,562.853882,374.078613,-281.675201,99.243118,425.348724,-224.318924,78.45076,320.490204,138.942245,590.540222,392.315063,179.712097,118.000824,436.210632,106.713669,82.107506,285.639648,-156.924469,551.717896,342.113708,-198.864441,110.472038,256.656281,-318.915527,54.916695,209.572876,-240.513336,62.125084,258.361908,186.446106,54.784351,219.447174,103.852371,65.15657,377.153137,59.636257,119.350914,338.989075,34.496986,560.674988
45,0,243.649384,-175.968124,1102.380249,247.980515,67.956802,1108.223755,425.152252,-100.494286,1129.539062,425.901581,-15.366209,1130.343384,302.943054,-262.411957,562.859192,374.040588,-281.684174,99.193993,425.391998,-224.352859,78.469894,320.379211,138.968536,590.545898,392.295746,179.731567,118.02272,436.225922,106.724937,82.09626,285.731628,-157.001862,551.658142,342.148956,-198.845001,110.483139,256.637573,-318.919189,54.916698,209.546097,-240.532593,62.139477,258.340942,186.449158,54.771969,219.521622,103.841331,65.101143,377.154053,59.672321,119.345558,338.851166,34.491543,560.660095
46,0,243.718826,-175.957489,1102.400146,248.003372,67.938362,1108.222656,425.213867,-100.470306,1129.440552,426.025391,-15.312254,1130.266479,302.871002,-262.39502,562.831787,374.039154,-281.661865,99.188759,425.365479,-224.375092,78.425026,320.280304,138.98822,590.539368,392.316071,179.746231,117.999374,436.22702,106.761375,82.074326,285.542633,-156.961182,551.709473,342.125519,-198.851028,110.492584,256.626801,-318.907959,54.916939,209.544037,-240.515762,62.131645,258.385895,186.422256,54.768768,219.521698,103.829071,65.106659,377.107086,59.641403,119.369873,338.656982,34.495476,560.580994
