,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,253.100723,-191.893875,1103.420654,258.393219,56.318485,1105.768555,434.788574,-113.015656,1128.964233,434.825684,-30.399973,1129.653076,298.402344,-275.321075,564.996399,370.642273,-302.012573,100.14814,428.624481,-251.3685,78.35331,296.089539,119.869759,591.254639,388.585297,153.961227,103.648956,434.910828,101.05011,81.408264,292.789734,-170.921097,554.039612,348.932037,-216.077438,112.591171,247.918152,-320.833984,54.474171,213.408356,-236.952087,63.413284,256.566254,178.421082,57.159519,217.308792,95.163193,63.764961,355.952118,69.459488,107.752739,314.796814,15.841902,560.289246
12,0,253.24559,-191.891037,1103.371338,258.411499,56.267914,1105.74353,434.7995,-113.17646,1129.000732,434.862152,-30.596746,1129.678833,298.390381,-275.404419,564.985901,370.650909,-302.02655,100.122421,428.548279,-251.439514,78.352043,296.154297,119.781219,591.264282,388.637329,153.863876,103.623093,434.907349,101.060944,81.437057,292.772644,-171.029846,554.025024,348.973297,-216.073654,112.598846,247.928146,-320.975616,54.623371,213.403244,-236.95166,63.428097,256.496796,178.416458,57.16748,217.321899,95.164825,63.762127,355.989105,69.473145,107.808952,314.859375,15.788106,560.320984
13,0,253.223267,-192.151733,1103.383179,258.477417,56.116558,1105.707642,434.807678,-113.386879,1129.081543,434.871521,-30.724438,1129.724731,298.414398,-275.483612,564.983521,370.661346,-302.052124,100.123886,428.603821,-251.414444,78.337234,296.235962,119.722824,591.289368,388.607788,153.956497,103.689346,434.940277,101.053879,81.400726,292.783203,-171.103729,554.053406,349.176178,-216.336777,112.488022,247.952988,-320.73584,54.454517,213.422501,-236.952103,63.422054,256.539001,178.410126,57.204998,217.305237,95.168114,63.761532,356.010712,69.451454,107.815529,314.920654,15.751036,560.324341
14,0,253.26976,-192.28009,1103.370728,258.549622,55.971584,1105.67627,434.841461,-113.501038,1129.159668,434.938416,-30.857849,1129.792358,298.416779,-275.564636,564.991638,370.66626,-302.065887,100.116341,428.607422,-251.36969,78.349068,296.315247,119.655243,591.295837,388.600861,153.965637,103.666145,434.933441,101.045639,81.431946,292.784332,-171.162201,554.042053,349.190277,-216.291397,112.484604,247.949158,-320.780304,54.426434,213.41272,-236.967468,63.43177,256.614471,178.339554,57.029606,217.371307,95.18364,63.777206,356.021637,69.463898,107.758583,314.92627,15.68404,560.327271
15,0,253.320541,-192.399429,1103.343628,258.644043,55.737694,1105.636475,434.896667,-113.657822,1129.182007,434.954529,-31.001238,1129.789551,298.439178,-275.64801,565.005493,370.695099,-302.056427,100.133774,428.593628,-251.457779,78.336708,296.383728,119.58416,591.311035,388.67041,153.891571,103.645103,434.947632,101.054077,81.389,292.781189,-171.264313,554.066528,349.152008,-216.356583,112.496277,247.944168,-320.924652,54.537083,213.40831,-236.989899,63.426868,256.608398,178.338165,57.023758,217.388199,95.219475,63.79953,355.997406,69.485664,107.7658,314.996613,15.603358,560.325623
16,0,253.379791,-192.543121,1103.31189,258.674042,55.597164,1105.603027,434.924438,-113.809288,1129.278198,435.003784,-31.127493,1129.857056,298.448364,-275.726898,564.972595,370.645935,-302.112366,100.118385,428.582336,-251.363754,78.346718,296.444092,119.508034,591.29303,388.624329,153.946915,103.677299,434.949921,101.072205,81.441406,292.748077,-171.345749,554.098633,349.152863,-216.355804,112.530502,247.94046,-321.022461,54.607761,213.379425,-237.008087,63.426449,256.51709,178.409409,57.151756,217.320023,95.167458,63.783123,355.995483,69.465149,107.757187,314.97348,15.488673,560.338196
17,0,253.485794,-192.586426,1103.297119,258.759552,55.455318,1105.55603,434.999054,-113.956757,1129.357056,435.071594,-31.276375,1129.906006,298.46524,-275.808472,564.978943,370.665894,-302.102386,100.159676,428.556549,-251.477005,78.337234,296.480713,119.434349,591.292053,388.674316,153.844833,103.647095,434.944855,101.038567,81.424561,292.731476,-171.436478,554.096375,349.134338,-216.386703,112.50248,247.990417,-320.84906,54.520794,213.386871,-237.000061,63.430229,256.526154,178.420425,57.122959,217.329987,95.182304,63.774986,356.025421,69.492332,107.824173,315.053986,15.419894,560.328674
18,0,253.446167,-192.820099,1103.300659,258.814575,55.303265,1105.508789,435.012512,-114.107079,1129.416138,435.051178,-31.425961,1129.963989,298.454956,-275.91745,564.994812,370.624695,-302.135132,100.053253,428.587006,-251.362747,78.353836,296.530823,119.326294,591.293762,388.690308,153.841171,103.663864,434.919067,100.988327,81.422096,292.727509,-171.504288,554.109314,349.140045,-216.407196,112.485397,248.036972,-320.820374,54.570412,213.410156,-237.00853,63.422905,256.608246,178.3564,57.047829,217.333542,95.181633,63.760349,355.954376,69.440796,107.772598,315.019196,15.336689,560.332092
19,0,253.523529,-192.957825,1103.272827,258.840149,55.163925,1105.486694,435.043274,-114.269409,1129.481812,435.103485,-31.572056,1130.030396,298.451538,-276.000366,564.983093,370.693359,-302.131073,100.118813,428.586334,-251.468353,78.356697,296.570221,119.202179,591.30072,388.648712,153.900284,103.710915,434.914581,100.977509,81.396858,292.700043,-171.628754,554.13855,349.174652,-216.386353,112.50367,247.929367,-320.843689,54.454311,213.418701,-237.006226,63.434788,256.604797,178.370621,57.026527,217.309814,95.20517,63.813263,355.939789,69.433586,107.775414,315.056366,15.246152,560.359985
20,0,253.550537,-193.117966,1103.249146,258.913116,55.017391,1105.431152,435.036774,-114.435143,1129.585449,435.147644,-31.766754,1130.059082,298.439789,-276.067413,564.98645,370.650543,-302.131989,100.08268,428.536102,-251.442017,78.253838,296.585205,119.092468,591.309448,388.623108,153.889328,103.708382,434.932068,100.992744,81.406715,292.696442,-171.715454,554.131836,349.164825,-216.397278,112.513741,248.007736,-320.856476,54.532661,213.410095,-237.032608,63.437054,256.594971,178.427582,57.114498,217.325348,95.191063,63.757038,355.764069,69.60186,107.836136,315.038574,15.187446,560.363892
21,0,253.570236,-193.259781,1103.23584,258.910522,54.890144,1105.386353,435.098877,-114.572968,1129.637573,435.198578,-31.907305,1130.165649,298.457672,-276.153534,564.99646,370.673615,-302.167725,100.108704,428.521423,-251.460098,78.320457,296.628235,119.008698,591.315186,388.655029,153.878098,103.717926,434.911591,100.962067,81.418594,292.731689,-171.806,554.166443,349.124573,-216.424789,112.507217,247.922302,-320.956665,54.494514,213.419342,-237.023499,63.452164,256.555786,178.435791,57.143047,217.376251,95.220703,63.818142,355.891541,69.443077,107.794334,315.03006,15.098101,560.347656
22,0,253.61937,-193.3909,1103.221313,258.953125,54.7397,1105.342407,435.03598,-114.729462,1129.70459,435.210449,-32.044975,1130.232788,298.478546,-276.233368,564.953491,370.666199,-302.14679,100.091019,428.566223,-251.414062,78.267212,296.664856,118.886658,591.309143,388.638977,153.851028,103.736626,434.884796,100.957001,81.437439,292.694519,-171.898178,554.171082,349.186554,-216.423965,112.540741,247.916443,-320.970093,54.469482,213.416,-237.034592,63.472076,256.607117,178.341003,57.010868,217.386612,95.232101,63.78167,355.759521,69.563164,107.825165,315.060699,15.003136,560.346924
23,0,253.569366,-193.570145,1103.187988,258.977448,54.597904,1105.315308,435.03891,-114.889038,1129.738281,435.236481,-32.202927,1130.321777,298.467834,-276.334442,565.012146,370.682129,-302.140656,100.114868,428.55484,-251.46637,78.337585,296.710449,118.783501,591.29303,388.662354,153.851654,103.738251,434.926514,100.970932,81.434021,292.742004,-171.986588,554.185181,349.16095,-216.433365,112.489174,247.983597,-320.8078,54.449032,213.417709,-237.017944,63.459171,256.601807,178.378738,57.052467,217.342438,95.229408,63.83115,355.916687,69.439125,107.82312,315.119873,14.862609,560.340759
24,0,253.585434,-193.744507,1103.186523,258.980743,54.445755,1105.259521,435.086578,-115.001762,1129.87561,435.245728,-32.326199,1130.397705,298.515259,-276.408264,564.965759,370.695251,-302.156891,100.061798,428.613647,-251.434357,78.356628,296.731506,118.667786,591.29364,388.65564,153.841003,103.742928,434.891113,100.92083,81.449356,292.751495,-172.064255,554.214172,349.118744,-216.463272,112.541031,248.026917,-320.771118,54.457588,213.439911,-236.974976,63.457191,256.531494,178.431305,57.15712,217.340134,95.169579,63.766041,355.905182,69.395866,107.753212,315.181641,14.766536,560.35199
25,0,253.613586,-193.896133,1103.160645,258.991486,54.283138,1105.217773,435.102753,-115.15284,1129.948975,435.250305,-32.478474,1130.450439,298.507324,-276.476288,564.986328,370.66095,-302.200256,100.009109,428.598389,-251.403534,78.351074,296.693939,118.604111,591.293152,388.66037,153.806732,103.760391,434.920776,100.926285,81.45607,292.795258,-172.152222,554.220032,349.163422,-216.450577,112.543671,247.931519,-320.975983,54.515087,213.409012,-237.050461,63.457863,256.60434,178.392593,57.071419,217.346619,95.182671,63.767036,355.87738,69.396248,107.813087,315.209076,14.690811,560.35614
26,0,253.600143,-194.02562,1103.144287,259.010498,54.137608,1105.166992,435.14917,-115.261101,1130.087036,435.250092,-32.578949,1130.583984,298.524109,-276.591797,565.006775,370.677216,-302.184509,100.0924,428.609436,-251.444901,78.354355,296.683472,118.489731,591.298706,388.643219,153.809219,103.771355,434.917755,100.923172,81.445312,292.790039,-172.257523,554.265686,349.160492,-216.44577,112.542419,247.952133,-320.965149,54.515511,213.43335,-237.035873,63.44659,256.618286,178.378174,57.046017,217.280899,95.173698,63.780144,355.948334,69.375328,107.740158,315.197906,14.595359,560.360168
27,0,253.590103,-194.15654,1103.115723,259.002167,53.993641,1105.125854,435.119354,-115.395187,1130.119385,435.339966,-32.729836,1130.655884,298.52774,-276.675537,565.012512,370.654358,-302.209167,100.070236,428.580292,-251.43721,78.33107,296.662109,118.366173,591.290039,388.641541,153.792358,103.799522,434.884979,100.885025,81.447128,292.809967,-172.346359,554.257507,349.130463,-216.505005,112.608109,247.947769,-320.97287,54.499115,213.460907,-237.008682,63.455261,256.584229,178.365097,57.037048,217.299545,95.153923,63.752911,355.896301,69.361641,107.812935,315.151855,14.509904,560.3573
28,0,253.628052,-194.291763,1103.086548,258.940918,53.917694,1105.09375,435.071259,-115.558861,1130.231201,435.255341,-32.862724,1130.787109,298.567322,-276.761047,565.027161,370.51535,-302.330109,99.919983,428.575439,-251.426666,78.335213,296.657654,118.260124,591.310791,388.650604,153.772598,103.81913,434.90094,100.894989,81.453148,292.85614,-172.436859,554.290771,349.145599,-216.504105,112.546326,247.961792,-320.989471,54.484879,213.436096,-237.036667,63.458294,256.558807,178.355133,57.079021,217.291,95.159569,63.770279,355.917755,69.332039,107.814117,315.1091,14.450067,560.397766
29,0,253.586227,-194.434753,1103.083374,258.916534,53.77,1105.061523,435.062042,-115.668015,1130.305176,435.187225,-32.995052,1130.82666,298.575714,-276.867493,565.022827,370.589142,-302.28476,99.986618,428.570312,-251.470352,78.331734,296.651825,118.187103,591.321289,388.632996,153.75296,103.815781,434.900726,100.865295,81.469566,292.834412,-172.527664,554.28894,349.186005,-216.531433,112.583603,247.96434,-320.983215,54.498508,213.415634,-237.118317,63.43568,256.580902,178.347916,57.079185,217.320877,95.191299,63.79842,355.87616,69.301704,107.733971,315.09021,14.354856,560.39209
30,0,253.531403,-194.563766,1103.041626,258.864716,53.614746,1105.029297,434.733856,-115.955208,1130.255981,435.167633,-33.090862,1130.862427,298.611816,-276.932343,564.995422,370.614655,-302.264587,100.001915,428.625275,-251.448029,78.368843,296.685303,118.116028,591.298157,388.628418,153.751892,103.822533,434.882996,100.867592,81.443298,292.876251,-172.606186,554.297852,349.179291,-216.512131,112.625145,247.956161,-321.028198,54.490852,213.396866,-237.115219,63.430397,256.575439,178.380356,57.071663,217.27887,95.156944,63.746265,355.89325,69.305099,107.797356,315.155884,14.271326,560.378601
31,0,253.506653,-194.697144,1103.024658,258.812561,53.467052,1105.005615,434.692474,-116.058334,1130.327026,435.158264,-33.22086,1130.940674,298.624146,-277.038086,565.006226,370.639191,-302.278656,99.966682,428.627655,-251.458649,78.359665,296.742462,118.008018,591.290283,388.649536,153.754242,103.837494,434.911682,100.861382,81.461716,292.91217,-172.692856,554.327393,349.169891,-216.546783,112.64016,247.958908,-321.020569,54.480873,213.425858,-237.05748,63.415543,256.580872,178.394653,57.143768,217.280777,95.154495,63.765316,355.916779,69.269768,107.730804,315.229309,14.176887,560.360229
32,0,253.471725,-194.805817,1103.017944,258.78006,53.330624,1104.978271,434.707092,-116.148468,1130.459229,435.105286,-33.333008,1130.970947,298.635071,-277.12439,564.97937,370.64267,-302.291016,99.978561,428.594025,-251.533127,78.340668,296.786194,117.922867,591.282043,388.646973,153.753418,103.837242,434.911316,100.811005,81.446388,292.914856,-172.781326,554.331726,349.150024,-216.547546,112.5839,247.973053,-321.02417,54.46368,213.463501,-237.069702,63.481533,256.604889,178.364822,57.074516,217.261185,95.163513,63.754478,355.953857,69.247063,107.759392,315.322357,14.073781,560.363708
33,0,253.466721,-194.798798,1102.966553,258.712921,53.22298,1104.963135,434.598022,-116.268387,1130.411255,435.016724,-33.434383,1131.001099,298.658447,-277.191711,564.996887,370.640289,-302.308105,99.938362,428.589996,-251.510834,78.339882,296.832336,117.834343,591.288757,388.667877,153.726685,103.871971,434.924438,100.850159,81.478821,292.924469,-172.855377,554.333801,349.163666,-216.579285,112.600609,247.985077,-321.028412,54.469173,213.443283,-237.076172,63.41724,256.601349,178.345367,57.054447,217.280701,95.158562,63.761913,355.984772,69.212471,107.763107,315.423065,13.984272,560.374146
34,0,253.428818,-194.90184,1102.940308,258.656677,53.111523,1104.923584,434.571777,-116.381866,1130.529541,434.925537,-33.539261,1131.010864,298.654694,-277.256989,564.977356,370.64917,-302.31369,99.987144,428.580139,-251.505493,78.371391,296.840271,117.764244,591.2995,388.653076,153.714081,103.869003,434.906128,100.825455,81.469116,292.924591,-172.89238,554.348816,349.204865,-216.568146,112.648575,247.989975,-321.040588,54.456352,213.434662,-237.075287,63.426762,256.607971,178.315292,57.036648,217.273026,95.142746,63.767033,355.927063,69.172348,107.73951,315.437195,13.919087,560.39093
35,0,253.369186,-195.033127,1102.916748,258.57019,52.998402,1104.903564,434.48941,-116.47216,1130.555908,434.879974,-33.614445,1131.05481,298.637939,-277.305542,564.993713,370.666321,-302.30304,99.975487,428.615082,-251.50206,78.37677,296.848297,117.688087,591.318542,388.636383,153.683517,103.868095,434.902252,100.826447,81.488121,292.888336,-172.958099,554.35675,349.176453,-216.582306,112.626534,247.967743,-321.062561,54.451077,213.434555,-237.052216,63.409454,256.617401,178.287384,56.986797,217.273941,95.136673,63.741112,355.926819,69.166321,107.706863,315.426666,13.866107,560.390015
36,0,253.273285,-195.227142,1102.918945,258.493011,52.893726,1104.886108,434.34024,-116.619232,1130.549927,434.651001,-33.773571,1130.949341,298.612823,-277.384399,565.001465,370.633636,-302.303131,99.955803,428.63855,-251.48114,78.36451,296.865112,117.639038,591.32373,388.663177,153.700455,103.888885,434.895355,100.810127,81.467758,292.870789,-173.018661,554.362244,349.183533,-216.572479,112.633102,247.982269,-321.049011,54.456501,213.418457,-237.06691,63.420383,256.622498,178.33284,57.06266,217.268051,95.127518,63.748447,355.98584,69.187454,107.758171,315.386261,13.804083,560.408569
37,0,253.255066,-195.2146,1102.875854,258.431122,52.796383,1104.881592,434.249664,-116.717178,1130.544556,434.565582,-33.872093,1130.961548,298.608887,-277.420776,564.967346,370.628143,-302.31073,99.964127,428.637848,-251.514252,78.334236,296.883362,117.562607,591.291199,388.656921,153.672241,103.886391,434.895203,100.80146,81.485847,292.84726,-173.085526,554.383179,349.174469,-216.582962,112.616737,247.981857,-321.049011,54.447487,213.419571,-237.077103,63.411118,256.606293,178.318542,57.060986,217.29361,95.113632,63.751236,356.002228,69.185204,107.713402,315.371918,13.755961,560.390564
38,0,253.166138,-195.276459,1102.866211,258.355896,52.707989,1104.852417,434.238922,-116.729477,1130.624878,434.505432,-33.930611,1130.994873,298.58429,-277.460358,564.979187,370.494171,-302.404572,99.86219,428.623688,-251.500763,78.338333,296.884918,117.531731,591.295044,388.644104,153.673126,103.890877,434.894745,100.811394,81.470612,292.811829,-173.10054,554.374268,349.209534,-216.61142,112.650444,247.970367,-321.05304,54.462719,213.45047,-237.063492,63.42197,256.552155,178.298676,57.099186,217.278625,95.133057,63.750477,355.942078,69.13324,107.743126,315.410736,13.746305,560.36322
39,0,253.079987,-195.348831,1102.839722,258.266266,52.645832,1104.837402,434.095062,-116.831017,1130.623047,434.416595,-34.012142,1131.020752,298.540283,-277.491608,564.989441,370.639587,-302.321869,99.927505,428.619873,-251.502014,78.357643,296.868408,117.497147,591.303894,388.642181,153.672592,103.880569,434.923248,100.817596,81.487862,292.768524,-173.13887,554.347839,349.128235,-216.614883,112.568962,247.976547,-321.066742,54.444736,213.400818,-237.07814,63.434818,256.628387,178.264175,57.005196,217.322479,95.172676,63.785442,355.960968,69.155464,107.773247,315.434845,13.682306,560.372986
40,0,253.01593,-195.413116,1102.835815,258.19577,52.587894,1104.833618,434.039215,-116.902184,1130.663818,434.308929,-34.113354,1130.944702,298.505981,-277.515381,564.938904,370.630707,-302.343781,99.934326,428.610962,-251.510681,78.367592,296.80719,117.43087,591.302002,388.642883,153.689194,103.910088,434.91864,100.797409,81.517372,292.747589,-173.168823,554.370605,349.083038,-216.631027,112.574417,247.968704,-321.080383,54.442024,213.416641,-237.085587,63.42458,256.560181,178.298004,57.083858,217.312164,95.160118,63.786625,355.988312,69.152672,107.756149,315.436676,13.656984,560.360291
41,0,252.91156,-195.467865,1102.83667,258.124756,52.521,1104.82605,433.955627,-116.962143,1130.673462,434.232941,-34.127968,1131.007446,298.418488,-277.569183,564.967468,370.602417,-302.364746,99.934128,428.639008,-251.515472,78.370796,296.737793,117.399719,591.28241,388.636566,153.650452,103.907104,434.902924,100.787979,81.521957,292.661407,-173.207672,554.355591,349.162903,-216.616577,112.62957,247.964325,-321.070282,54.454567,213.43869,-237.08606,63.428448,256.517456,178.318649,57.129452,217.282303,95.12117,63.739502,355.937805,69.132523,107.749771,315.394073,13.607685,560.403809
42,0,252.775604,-195.618179,1102.845825,258.051453,52.467613,1104.828003,433.86322,-117.015869,1130.660156,434.126709,-34.198017,1131.005981,298.368469,-277.577667,564.907959,370.568359,-302.39267,99.918823,428.589996,-251.522385,78.368248,296.675446,117.364777,591.274597,388.605927,153.62912,103.906792,434.87851,100.762207,81.513641,292.59436,-173.239151,554.347656,349.180847,-216.614029,112.639397,247.980759,-321.085327,54.436886,213.395554,-237.072357,63.427856,256.602539,178.26033,56.999783,217.231033,95.119423,63.725143,355.974274,69.130928,107.761894,315.317291,13.547503,560.384338
43,0,252.70015,-195.653732,1102.804932,257.955566,52.426895,1104.818237,433.795929,-117.026711,1130.661987,434.096588,-34.229965,1131.030273,298.262115,-277.58667,564.902954,370.609802,-302.342834,99.932335,428.547241,-251.640503,78.383926,296.600952,117.333939,591.276062,388.634521,153.621735,103.929878,434.848328,100.741013,81.553474,292.53537,-173.224014,554.332092,349.160706,-216.593384,112.617241,247.955383,-321.094879,54.43792,213.38916,-237.08107,63.411556,256.618652,178.244766,57.023724,217.249603,95.088799,63.731411,355.965668,69.110344,107.76487,315.19281,13.555896,560.387756
44,0,252.661163,-195.603104,1102.769287,257.894318,52.371105,1104.828613,433.680206,-117.099968,1130.653564,434.115784,-34.271294,1131.039795,298.260132,-277.577484,564.933777,370.474731,-302.429535,99.812622,428.599304,-251.486389,78.385971,296.740814,117.102562,591.243774,388.626801,153.622452,103.937431,434.889557,100.750397,81.542351,292.496613,-173.210175,554.333618,349.162476,-216.577606,112.54818,247.959564,-321.087219,54.443794,213.397507,-237.076248,63.408783,256.597046,178.275299,57.035706,217.277039,95.135307,63.791088,355.920013,69.093483,107.700035,315.154388,13.556808,560.36792
45,0,252.514236,-195.740433,1102.776733,257.803955,52.335869,1104.832275,433.627625,-117.114349,1130.692139,433.94696,-34.306751,1131.047974,298.189758,-277.56778,564.895508,370.590271,-302.331573,99.907875,428.598206,-251.499451,78.359726,296.663818,117.11264,591.25116,388.597626,153.611206,103.950745,434.874512,100.728539,81.548424,292.440826,-173.22438,554.355896,349.161896,-216.603668,112.59864,247.957703,-321.061188,54.433414,213.375946,-237.082916,63.413807,256.611542,178.270126,57.007038,217.231079,95.116753,63.751854,355.906982,69.120674,107.762062,315.090363,13.51149,560.375977
46,0,252.454514,-195.662231,1102.735718,257.705139,52.292549,1104.824097,433.511566,-117.181557,1130.659058,433.854065,-34.327644,1131.040405,298.115295,-277.594391,564.794739,370.576599,-302.360138,99.92939,428.587891,-251.514114,78.357788,296.625549,117.073921,591.239929,388.626801,153.627594,103.967125,434.854523,100.730362,81.564209,292.403748,-173.240555,554.346985,349.139404,-216.621994,112.639252,247.940994,-321.084778,54.442123,213.387573,-237.054611,63.404003,256.605194,178.308289,57.087059,217.24884,95.090065,63.755505,355.925751,69.086449,107.751686,315.069641,13.487367,560.389038
