,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,243.723007,-230.963593,1016.432312,279.146362,70.388245,1013.341919,461.261383,-142.545258,1051.557861,472.017181,-67.469955,1049.074097,313.803101,-269.104706,531.789124,378.534424,-301.186859,94.286026,429.245758,-258.542603,71.353409,335.438904,97.182663,520.087708,390.493256,135.687576,103.476685,431.258606,78.615692,80.313438,325.012268,-163.656128,510.142975,362.026062,-213.864075,103.852112,245.504547,-323.433289,52.153526,216.40538,-235.810104,59.457386,262.514618,184.836136,53.915165,217.827667,99.316048,63.947254,362.790558,53.343082,108.085106,330.870575,3.799283,499.300903
12,0,243.78833,-230.977798,1016.45697,279.126801,70.383438,1013.295532,461.332764,-142.480057,1051.666992,472.033234,-67.402763,1049.125366,313.922302,-269.15097,531.821045,378.543091,-301.170715,94.251305,429.200409,-258.512512,71.343689,335.441956,97.203667,520.07196,390.539825,135.720184,103.464073,431.339355,78.66571,80.276779,325.086487,-163.646088,510.202118,362.051086,-213.88269,103.782822,245.520752,-323.436859,52.154324,216.427338,-235.81781,59.4533,262.507629,184.827835,53.93103,217.84079,99.311043,63.940971,362.807159,53.362034,108.049255,330.958496,3.785146,499.273071
13,0,243.836029,-230.976944,1016.443237,279.105469,70.360359,1013.272522,461.372345,-142.415634,1051.73645,472.074097,-67.35627,1049.220703,314.032227,-269.183594,531.812866,378.591309,-301.129913,94.272385,429.207489,-258.519287,71.359055,335.498657,97.212494,520.068848,390.529877,135.714676,103.45787,431.055298,78.673111,80.097252,325.115417,-163.656174,510.205627,362.078979,-213.880859,103.829079,245.499298,-323.430145,52.194187,216.414673,-235.78981,59.481339,262.517883,184.810394,53.893669,217.843231,99.30896,63.941612,362.796356,53.359715,108.076904,331.005554,3.849234,499.26825
14,0,243.882523,-231.001495,1016.494995,279.067505,70.366409,1013.253662,461.394318,-142.373581,1051.824097,472.072388,-67.292198,1049.307251,314.122375,-269.171967,531.832092,378.553253,-301.146698,94.269562,429.139191,-258.44278,71.321297,335.554932,97.272224,520.075195,390.524933,135.738983,103.451088,431.044189,78.705566,80.101486,325.164581,-163.651794,510.190796,362.025513,-213.88205,103.86821,245.503174,-323.429291,52.163086,216.391342,-235.805618,59.474915,262.509338,184.853958,53.947372,217.832245,99.329628,63.952969,362.811127,53.366863,108.046616,331.032684,3.866511,499.27066
15,0,243.957153,-231.039368,1016.401428,279.069702,70.33918,1013.221252,461.445679,-142.336533,1051.916748,472.06192,-67.267891,1049.34021,314.24765,-269.194122,531.81488,378.546082,-301.151917,94.235153,429.198792,-258.46167,71.353073,335.640045,97.290024,520.077759,390.523621,135.745239,103.43734,431.160522,78.68499,80.203148,325.281616,-163.635864,510.241638,362.011322,-213.888412,103.888718,245.491638,-323.438232,52.148438,216.408539,-235.819901,59.488537,262.535583,184.841721,53.916481,217.833923,99.333153,63.943668,362.799683,53.408691,108.060913,331.052704,3.902299,499.263367
16,0,244.005081,-231.121735,1016.379456,279.078979,70.312386,1013.183228,461.45993,-142.278732,1051.962158,472.032806,-67.179161,1049.429321,314.314423,-269.230255,531.824219,378.542084,-301.164215,94.273354,429.179138,-258.491669,71.334366,335.685028,97.322601,520.06427,390.557251,135.775574,103.453354,431.188385,78.721527,80.206444,325.385956,-163.650055,510.20105,362.067322,-213.863892,103.861542,245.520798,-323.452637,52.12038,216.405609,-235.822891,59.466835,262.523407,184.859818,53.900322,217.848526,99.325096,63.943588,362.801849,53.434772,108.081528,331.156647,3.951702,499.250275
17,0,244.049652,-231.172745,1016.348938,279.070465,70.296638,1013.169861,461.456879,-142.264297,1052.041504,472.035919,-67.181396,1049.481812,314.390076,-269.257507,531.811462,378.553864,-301.145477,94.248886,429.126648,-258.439972,71.306007,335.801361,97.315712,520.037842,390.621277,135.840729,103.458527,431.218323,78.717285,80.207542,325.5177,-163.666824,510.189758,362.145294,-213.852997,103.853058,245.513092,-323.440033,52.157658,216.40358,-235.82811,59.476231,262.541351,184.870178,53.915066,217.8564,99.347977,63.941082,362.789307,53.425854,108.0793,331.246155,3.958856,499.245636
18,0,244.081512,-231.230881,1016.270386,279.053467,70.266396,1013.119446,461.431824,-142.235001,1052.127563,472.053558,-67.105133,1049.580566,314.487183,-269.280151,531.817139,378.592041,-301.170044,94.255173,429.197266,-258.484985,71.31871,335.887299,97.32618,520.040833,390.604401,135.816147,103.443893,431.08313,78.722122,80.099953,325.623199,-163.701416,510.16391,362.147705,-213.870148,103.852135,245.503967,-323.441589,52.173428,216.424042,-235.808975,59.489262,262.534027,184.849289,53.906364,217.867004,99.354904,63.950993,362.818726,53.433189,108.08638,331.278625,3.967437,499.244354
19,0,244.088654,-231.285034,1016.189209,279.047668,70.230553,1013.0979,461.389526,-142.244095,1052.198242,472.005585,-67.132019,1049.633911,314.569763,-269.314758,531.827454,378.593353,-301.153595,94.251892,429.144714,-258.467621,71.330521,335.924927,97.320419,520.016418,390.626068,135.824738,103.453148,431.07486,78.7136,80.101028,325.544678,-163.745438,510.075745,362.087738,-213.882065,103.917603,245.497116,-323.430237,52.137459,216.422974,-235.824707,59.485268,262.554077,184.872574,53.93919,217.843948,99.364311,63.952015,362.813995,53.412666,108.15789,331.302338,3.919282,499.275696
20,0,244.072083,-231.33699,1016.184082,279.042908,70.197678,1013.081299,461.355347,-142.254135,1052.255371,472.001648,-67.137749,1049.700317,314.57309,-269.349976,531.819702,378.573853,-301.180267,94.261292,429.167236,-258.472473,71.313965,335.962158,97.318748,520.012695,390.636536,135.811462,103.450951,431.164734,78.693352,80.206367,325.604004,-163.766113,510.104889,362.117096,-213.92543,103.838058,245.507828,-323.434631,52.152271,216.424805,-235.831284,59.47234,262.528503,184.86058,53.91584,217.850159,99.332031,63.941063,362.833252,53.421204,108.100777,331.338959,3.912652,499.26178
21,0,244.07428,-231.347412,1016.14093,279.047058,70.168777,1013.032227,461.329651,-142.282684,1052.320312,472.021179,-67.18132,1049.770996,314.620148,-269.376465,531.790771,378.63623,-301.199829,94.230896,429.257202,-258.531281,71.327591,335.991211,97.295845,520.001831,390.642883,135.788544,103.459816,431.197052,78.689629,80.210304,325.632263,-163.816895,510.128906,362.108215,-213.896515,103.867851,245.507675,-323.447998,52.137932,216.429245,-235.836197,59.455448,262.581757,184.876816,53.917835,217.862152,99.340164,63.935444,362.851501,53.412941,108.083763,331.391815,3.907588,499.249146
22,0,244.041885,-231.36142,1016.081543,279.061096,70.146446,1013.02002,461.288513,-142.329254,1052.364624,471.962006,-67.21936,1049.81958,314.67337,-269.402618,531.814697,378.62738,-301.183319,94.264015,429.141388,-258.484772,71.328613,336.019409,97.302498,520.007812,390.586304,135.745163,103.44426,431.086151,78.67495,80.114426,325.683685,-163.800232,510.135162,362.099792,-213.910019,103.868416,245.501892,-323.456726,52.12455,216.41243,-235.834824,59.468147,262.571411,184.909363,53.909103,217.86351,99.355927,63.940025,362.869781,53.426056,108.059586,331.410736,3.89486,499.222656
23,0,243.979324,-231.340927,1016.05072,279.055481,70.138016,1012.991455,461.291901,-142.391983,1052.469116,471.953186,-67.30838,1049.917358,314.739777,-269.376282,531.808777,378.582489,-301.171265,94.2612,429.169647,-258.464874,71.366173,336.059937,97.320473,520.025818,390.612701,135.746155,103.471573,431.042358,78.667358,80.120911,325.76767,-163.830673,510.135956,362.121704,-213.886765,103.856445,245.511383,-323.439056,52.129261,216.374359,-235.832153,59.479565,262.565186,184.900208,53.924038,217.854721,99.350883,63.968548,362.847168,53.40329,108.065453,331.387848,3.901085,499.208038
24,0,243.928787,-231.294281,1016.059265,279.086792,70.118553,1012.964111,461.244507,-142.453918,1052.46936,471.960266,-67.354378,1049.970337,314.837006,-269.417572,531.807068,378.625854,-301.159149,94.265846,429.157898,-258.531403,71.358765,336.106689,97.310501,520.028259,390.665436,135.773636,103.451042,431.303894,78.728775,80.180687,325.913116,-163.911728,510.137604,362.125702,-213.886734,103.884918,245.502914,-323.450989,52.153698,216.374405,-235.815369,59.471855,262.575134,184.926147,53.920113,217.866302,99.381302,63.962677,362.842896,53.419106,108.085732,331.344788,3.889824,499.217041
25,0,243.834442,-231.252731,1016.021484,279.112823,70.110283,1012.964722,461.199677,-142.531494,1052.490112,471.949127,-67.465195,1050.028076,314.930176,-269.488525,531.825745,378.575653,-301.158752,94.248772,429.184601,-258.496643,71.377106,336.151398,97.316139,520.060425,390.621338,135.726822,103.4655,431.215424,78.669876,80.185722,326.056915,-163.949295,510.150421,362.153778,-213.90303,103.862236,245.476898,-323.439972,52.137169,216.3703,-235.82988,59.466698,262.588043,184.911102,53.894623,217.866943,99.401367,63.965538,362.802917,53.418941,108.110573,331.321899,3.941184,499.220398
26,0,243.748062,-231.23494,1016.059631,279.190063,70.082161,1012.934814,461.16626,-142.648468,1052.529541,471.84848,-67.607109,1050.041382,315.048035,-269.559204,531.809082,378.55191,-301.174347,94.250549,429.176636,-258.497009,71.370148,336.216248,97.33506,520.067871,390.69809,135.774963,103.455315,431.229553,78.689819,80.195625,326.533081,-164.004959,510.229462,362.102875,-213.903015,103.937057,245.492371,-323.454742,52.086563,216.362198,-235.84407,59.482841,262.545929,184.926865,53.904964,217.851486,99.412766,63.977139,362.814178,53.426235,108.134003,331.277466,3.913968,499.218292
27,0,243.75235,-231.067413,1016.027588,279.227905,70.038094,1012.912659,461.161255,-142.780029,1052.55603,471.860291,-67.695183,1050.09314,315.193481,-269.62796,531.800598,378.590973,-301.181305,94.239014,429.214417,-258.519531,71.368896,336.285522,97.316406,520.071594,390.703491,135.768799,103.477173,431.235748,78.689529,80.205757,326.601471,-164.016174,510.212372,362.117004,-213.923401,103.945961,245.465561,-323.470856,52.103867,216.358017,-235.841415,59.467041,262.554321,184.92308,53.899773,217.866974,99.396408,63.965515,362.811798,53.42963,108.101364,331.284424,3.898926,499.213074
28,0,243.639252,-231.066193,1016.014343,279.247559,70.01828,1012.885925,461.128845,-142.909592,1052.577881,471.864136,-67.802681,1050.122803,315.311462,-269.719452,531.826538,378.616608,-301.169586,94.230461,429.218445,-258.543793,71.383781,336.296448,97.291359,520.060242,390.64743,135.711655,103.469086,431.152618,78.678497,80.123138,326.756042,-164.303482,510.162109,362.177094,-213.933716,103.90876,245.493378,-323.457153,52.131371,216.372513,-235.855942,59.485893,262.535187,184.908066,53.910439,217.861893,99.413704,63.994297,362.796326,53.436085,108.112518,331.252747,3.880473,499.200836
29,0,243.626144,-231.045547,1016.030212,279.314331,69.962807,1012.852905,461.107422,-143.038315,1052.622681,471.865234,-67.929581,1050.183716,315.435913,-269.846405,531.811401,378.624878,-301.184601,94.239853,429.257904,-258.561462,71.398323,336.308197,97.219856,520.043213,390.666107,135.745392,103.465599,431.131317,78.680054,80.106918,327.137268,-164.360397,510.190491,362.155975,-213.972763,103.921532,245.490448,-323.475891,52.107449,216.384216,-235.859436,59.494164,262.572784,184.91835,53.890125,217.852066,99.399895,63.967056,362.779053,53.408218,108.11628,331.316986,3.82134,499.19339
30,0,243.545135,-231.083115,1015.980103,279.333588,69.908371,1012.80249,461.063782,-143.176865,1052.669434,471.895264,-67.984901,1050.129395,315.529602,-269.940033,531.815613,378.632904,-301.217712,94.205315,429.234558,-258.564423,71.361633,336.2854,97.166748,520.039673,390.6409,135.693466,103.466019,431.233093,78.659073,80.211433,326.996674,-164.516663,510.142517,362.152283,-214.053528,103.882309,245.501709,-323.479156,52.116024,216.380783,-235.855377,59.490921,262.573273,184.913116,53.886616,217.847412,99.395027,63.946144,362.812134,53.39291,108.091179,331.265228,3.694902,499.207825
31,0,243.468536,-231.138901,1015.958557,279.350616,69.848648,1012.772461,461.043518,-143.300812,1052.68335,471.824005,-68.178055,1050.18689,315.598907,-270.048004,531.801636,378.61676,-301.248444,94.18721,429.169312,-258.490143,71.339607,336.210693,97.074631,520.044556,390.626526,135.668442,103.483635,431.240662,78.64769,80.22393,327.040466,-164.558319,510.183929,362.129913,-214.035919,103.973518,245.515945,-323.477692,52.108906,216.397919,-235.872955,59.490002,262.547668,184.91452,53.923607,217.855209,99.377281,63.950069,362.810242,53.372379,108.050323,331.247284,3.639373,499.197327
32,0,243.414474,-231.195129,1015.958801,279.398651,69.747925,1012.732727,461.015289,-143.407639,1052.721313,471.825714,-68.280998,1050.161377,315.605927,-270.120544,531.816406,378.65213,-301.267181,94.199303,429.226257,-258.579346,71.344246,336.183258,96.968475,520.013611,390.636261,135.651459,103.485619,431.232849,78.615273,80.221237,327.40976,-164.642746,510.200623,362.121399,-214.056335,104.003098,245.511047,-323.481567,52.128761,216.403824,-235.877548,59.484177,262.556946,184.89032,53.929829,217.848831,99.381371,63.94603,362.805634,53.355316,108.07856,331.230194,3.555795,499.158661
33,0,243.374588,-231.272079,1015.950317,279.409698,69.692284,1012.715332,461.018494,-143.514297,1052.784912,471.853302,-68.353127,1050.210449,315.619629,-270.194061,531.820557,378.679108,-301.283691,94.205208,429.253937,-258.614166,71.35598,336.107697,96.90136,520.016052,390.643036,135.630066,103.484917,431.211243,78.585083,80.234009,327.408295,-164.6745,510.19519,362.185181,-214.079987,103.905167,245.510147,-323.479858,52.109844,216.409042,-235.883957,59.494576,262.571716,184.876404,53.923962,217.837585,99.362228,63.949524,362.825378,53.344456,108.039772,331.156982,3.488369,499.143311
34,0,243.387314,-231.348801,1015.915161,279.404327,69.627281,1012.676147,460.999969,-143.597015,1052.782471,471.818207,-68.447411,1050.187988,315.583374,-270.250671,531.831177,378.649078,-301.294006,94.193619,429.263092,-258.615417,71.381554,336.054321,96.826279,520.023621,390.624878,135.600327,103.496574,431.221588,78.572441,80.243027,327.212219,-164.557053,510.234406,362.178955,-214.059204,103.970894,245.516464,-323.492706,52.116779,216.3992,-235.86731,59.512566,262.566284,184.877563,53.912041,217.823288,99.382591,63.957497,362.7435,53.337891,108.05941,331.065613,3.422125,499.157166
35,0,243.377747,-231.475983,1015.890259,279.437714,69.490166,1012.676941,461.001923,-143.703064,1052.796997,471.748932,-68.563965,1050.178833,315.561829,-270.294037,531.811462,378.650299,-301.319366,94.211365,429.212189,-258.605103,71.346573,336.016083,96.763771,520.047241,390.630463,135.614883,103.503807,431.338562,78.626823,80.190804,327.381042,-164.770096,510.23407,362.185394,-214.093628,103.931587,245.509033,-323.496765,52.116699,216.415527,-235.874115,59.510983,262.562103,184.870224,53.942513,217.8396,99.374359,63.965508,362.737762,53.314964,108.060417,330.98056,3.386907,499.169189
36,0,243.335373,-231.681427,1015.89502,279.443085,69.347466,1012.658936,460.994781,-143.770065,1052.798218,471.709564,-68.696457,1050.174072,315.542236,-270.369812,531.824402,378.615906,-301.336029,94.174667,429.25766,-258.645538,71.358078,335.990265,96.71006,520.066406,390.616272,135.589096,103.506004,431.268005,78.586334,80.255798,327.357147,-164.87236,510.20813,362.171356,-214.068146,104.00663,245.514236,-323.484894,52.096466,216.414062,-235.886749,59.500736,262.565094,184.882095,53.938766,217.839264,99.368347,63.957611,362.771942,53.318344,108.051865,330.931549,3.352452,499.186554
37,0,243.390823,-231.833374,1015.847534,279.406372,69.219307,1012.653442,460.985474,-143.87175,1052.804321,471.681671,-68.816498,1050.19458,315.487305,-270.434723,531.825928,378.62912,-301.344513,94.147552,429.253693,-258.655243,71.346237,335.97229,96.648323,520.079224,390.59787,135.587509,103.516968,431.32782,78.58989,80.213989,327.323395,-164.930527,510.25058,362.179688,-214.123322,103.898697,245.540939,-323.518341,52.09351,216.428467,-235.877701,59.49152,262.533173,184.86824,53.892437,217.854248,99.355362,63.944042,362.7612,53.273098,108.057617,330.888031,3.289523,499.159302
38,0,243.349884,-232.02536,1015.852112,279.451477,68.899902,1012.620544,460.969421,-143.939713,1052.805054,471.682861,-68.90094,1050.215332,315.466095,-270.488342,531.802185,378.617462,-301.335907,94.172981,429.185883,-258.571838,71.339981,335.907745,96.547485,520.07019,390.592865,135.559097,103.514442,431.289581,78.556313,80.25798,327.285126,-164.989044,510.267731,362.172943,-214.103668,103.956772,245.507645,-323.484161,52.10342,216.420807,-235.867111,59.50354,262.51181,184.848343,53.954712,217.844589,99.361115,63.942566,362.750641,53.275631,108.009346,330.827271,3.197329,499.174377
39,0,243.264679,-232.36731,1015.854736,279.400391,68.745888,1012.632507,460.991333,-144.029175,1052.841064,471.594543,-69.012482,1050.253174,315.402863,-270.529938,531.825806,378.613892,-301.362061,94.171715,429.257172,-258.661591,71.357849,335.847321,96.431465,520.034119,390.597809,135.555099,103.524811,431.27829,78.549492,80.274529,327.230164,-165.05191,510.315765,362.187836,-214.04454,103.987175,245.486069,-323.487,52.126167,216.45668,-235.876648,59.462517,262.566223,184.831772,53.924301,217.824081,99.341644,63.952229,362.779663,53.206779,108.012054,330.78775,3.058334,499.17099
40,0,243.346634,-232.33374,1015.795959,279.297089,68.701195,1012.648926,460.951477,-144.135681,1052.86084,471.608734,-69.144409,1050.275879,315.333466,-270.622711,531.811462,378.602905,-301.384155,94.159264,429.256531,-258.661835,71.366318,335.775452,96.319473,520.024963,390.586395,135.515823,103.530998,431.286133,78.528793,80.302132,327.209381,-165.159836,510.308075,362.193481,-214.11467,103.979912,245.519836,-323.513184,52.11689,216.434402,-235.879791,59.497505,262.565521,184.832535,53.954163,217.823151,99.328781,63.939491,362.740326,53.214214,108.005539,330.760895,2.960663,499.148376
41,0,243.384827,-232.516769,1015.771729,279.294586,68.395401,1012.605652,460.930786,-144.231583,1052.879517,471.529907,-69.277023,1050.254639,315.291656,-270.699005,531.783508,378.661926,-301.368134,94.139641,429.276154,-258.705048,71.353867,335.731018,96.23381,520.003601,390.600861,135.515533,103.548431,431.341949,78.537041,80.276482,327.02478,-165.04187,510.330383,362.176575,-214.097534,104.031174,245.527695,-323.484314,52.095249,216.439468,-235.877167,59.484184,262.518616,184.808182,53.952728,217.839172,99.323875,63.954884,362.711884,53.203606,108.020485,330.672791,2.819808,499.11322
42,0,243.261444,-232.877625,1015.774231,279.23642,68.225334,1012.59613,460.880463,-144.337936,1052.891968,471.579834,-69.341827,1050.350464,315.195953,-270.757385,531.776306,378.611206,-301.388214,94.146896,429.277618,-258.708832,71.359131,335.669434,96.125786,520.00293,390.60318,135.500961,103.555435,431.302704,78.508789,80.322174,326.951874,-165.059692,510.364044,362.151367,-214.108948,104.005157,245.498871,-323.469055,52.116955,216.443115,-235.872375,59.486485,262.520386,184.792816,53.969246,217.841492,99.347008,63.943497,362.718353,53.190914,107.997429,330.630402,2.726913,499.086578
43,0,243.225815,-233.084702,1015.776062,279.09494,68.178299,1012.612122,460.874756,-144.465179,1052.909912,471.560364,-69.469711,1050.347168,315.11676,-270.857117,531.788391,378.657288,-301.386749,94.160828,429.306305,-258.709473,71.377579,335.635742,96.045036,520.000488,390.556152,135.460983,103.557526,431.350708,78.500961,80.318817,326.869415,-165.122375,510.392975,362.212433,-214.100906,103.97258,245.531815,-323.487946,52.095848,216.451981,-235.854324,59.512737,262.563568,184.771347,53.941891,217.852539,99.319977,63.960373,362.716217,53.186726,107.962547,330.565216,2.611355,499.062775
44,0,243.162277,-233.283325,1015.763855,278.966888,68.025955,1012.584351,460.831696,-144.559128,1052.951538,471.477509,-69.610924,1050.363403,314.933319,-270.900482,531.7276,378.626495,-301.35791,94.145699,429.279968,-258.696655,71.352585,335.604095,95.964752,519.995605,390.564209,135.465576,103.582855,431.34082,78.504265,80.305923,326.841675,-165.250504,510.35672,362.200714,-214.088928,103.979523,245.525574,-323.492188,52.112953,216.44191,-235.850571,59.510288,262.569519,184.794479,53.941635,217.848419,99.34565,63.992344,362.670532,53.148186,107.984764,330.48349,2.504053,499.057678
45,0,243.111389,-233.467056,1015.743835,278.900421,67.875343,1012.570007,460.759644,-144.667358,1052.925659,471.391022,-69.734932,1050.348389,314.841217,-271.030914,531.707764,378.591156,-301.399628,94.131577,429.263397,-258.716217,71.346901,335.57251,95.872375,519.988098,390.58078,135.446182,103.579613,431.326263,78.494606,80.306908,326.911713,-165.485336,510.378906,362.153351,-214.169205,103.965004,245.498306,-323.486938,52.108318,216.456802,-235.859558,59.486557,262.552948,184.790207,53.960331,217.848053,99.315231,63.97868,362.661835,53.12788,107.976448,330.449127,2.445487,499.034241
46,0,243.051697,-233.651474,1015.728821,278.757263,67.734734,1012.526611,460.710571,-144.805969,1052.932861,471.266022,-69.877258,1050.322876,314.83548,-271.105103,531.726318,378.619446,-301.41922,94.14254,429.273926,-258.721649,71.341354,335.524902,95.775734,519.98114,390.556335,135.438538,103.598793,431.269836,78.427628,80.319511,326.727692,-165.438873,510.417511,362.176361,-214.134857,103.980888,245.498367,-323.486633,52.114651,216.423706,-235.863022,59.497353,262.561432,184.758011,53.934742,217.87944,99.315697,63.975891,362.659882,53.119148,107.980133,330.395782,2.349607,499.003113
