,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,243.262589,-230.707626,1016.062012,276.268768,74.263741,1015.981445,461.240875,-137.988754,1045.684082,471.729126,-63.620857,1044.016724,308.140533,-264.99231,532.010315,377.917603,-300.368805,94.931152,429.125732,-258.855408,71.642555,325.662933,102.078178,521.670898,391.836945,140.90271,104.225281,432.432281,83.862854,80.88752,315.315125,-157.668961,508.730164,362.326599,-212.859451,103.497162,244.451263,-320.658691,52.763649,216.38707,-233.073242,59.699203,263.467224,190.055969,53.902031,218.995895,104.852921,63.592514,363.078247,58.56321,108.173225,318.905853,9.629706,500.65274
12,0,243.331543,-230.684464,1016.037231,276.262268,74.259438,1015.972168,461.289337,-137.944855,1045.660156,471.773621,-63.580624,1044.01355,308.09964,-264.983307,532.007019,377.968018,-300.362274,94.919151,429.137024,-258.802551,71.671494,325.63623,102.086929,521.674438,391.825043,140.922089,104.225571,432.363129,83.856499,80.881271,315.313019,-157.633179,508.728027,362.357849,-212.8284,103.510696,244.473709,-320.670197,52.794941,216.382553,-233.071396,59.688614,263.465851,190.077484,53.893642,218.99884,104.849594,63.595108,363.21756,58.428082,108.437584,319.068115,9.684853,500.583405
13,0,243.387543,-230.673935,1016.047241,276.244751,74.261314,1015.961304,461.335754,-137.894897,1045.647339,471.773315,-63.542946,1043.98877,308.091003,-264.963196,531.988403,377.986053,-300.364716,94.950203,429.102631,-258.835602,71.65551,325.592621,102.135849,521.690247,391.812653,140.936539,104.247849,432.419098,83.878159,80.889885,315.253906,-157.629684,508.755798,362.348511,-212.818832,103.508263,244.475266,-320.661652,52.766186,216.390915,-233.084412,59.687466,263.428101,190.05928,53.8582,219.000275,104.869583,63.598423,363.208801,58.443966,108.431976,319.010468,9.689524,500.557892
14,0,243.381454,-230.695938,1016.100403,276.248749,74.285194,1015.97345,461.374695,-137.867294,1045.619751,471.802399,-63.520947,1043.970581,308.064178,-264.937805,531.989502,377.933441,-300.315704,94.931175,429.13681,-258.813904,71.654343,325.563293,102.126785,521.677307,391.782288,140.903793,104.222305,432.374542,83.852798,80.905701,315.233337,-157.606476,508.734222,362.317291,-212.805313,103.456291,244.472687,-320.65979,52.813137,216.385239,-233.068939,59.699787,263.459045,190.079865,53.86319,218.992355,104.850571,63.607639,363.276154,58.115402,108.618027,319.011902,9.711376,500.583649
15,0,243.496506,-230.678162,1016.06073,276.237122,74.279228,1015.978333,461.417236,-137.82019,1045.627319,471.80069,-63.46225,1043.944702,308.068665,-264.893768,531.998108,377.880981,-300.333069,94.93058,429.124603,-258.806396,71.661179,325.556519,102.10762,521.654602,391.83136,140.947601,104.272789,432.406403,83.859306,80.876053,315.196381,-157.577271,508.759491,362.497742,-212.972137,103.47509,244.481003,-320.656769,52.822678,216.3909,-233.073593,59.714558,263.472168,190.15654,53.871155,218.992584,104.852989,63.606316,363.19696,58.412678,108.419029,318.999908,9.727575,500.59314
16,0,243.548004,-230.654877,1016.058228,276.21994,74.282257,1015.992615,461.399689,-137.789581,1045.600952,471.842651,-63.408844,1043.938477,308.086609,-264.897156,532.003052,377.941162,-300.354553,94.982376,429.118622,-258.816833,71.670631,325.494202,102.126915,521.666687,391.780518,140.874924,104.199387,432.398621,83.879265,80.878906,315.202362,-157.557693,508.732147,362.357788,-212.863358,103.481079,244.462845,-320.649261,52.798618,216.377625,-233.078659,59.684425,263.473969,190.126129,53.941643,218.982025,104.859749,63.606285,363.176208,58.416157,108.375893,318.950562,9.745296,500.652863
17,0,243.584564,-230.682495,1016.037109,276.202637,74.278954,1016.016479,461.456909,-137.698151,1045.613525,471.834534,-63.341877,1043.936646,308.106659,-264.880554,532.014221,377.927307,-300.345337,94.951187,429.108826,-258.793762,71.66246,325.459595,102.142784,521.654907,391.811981,140.947006,104.235245,432.397217,83.865822,80.893021,315.230133,-157.58667,508.732452,362.402863,-212.825745,103.487465,244.469498,-320.663116,52.797272,216.369064,-233.086395,59.682617,263.425842,189.988251,53.898632,218.968552,104.840172,63.598431,363.205353,58.432442,108.38797,318.965118,9.757553,500.649689
18,0,243.622223,-230.701233,1016.033752,276.270966,74.095306,1015.99823,461.488373,-137.64241,1045.597168,471.8367,-63.331165,1043.932129,308.1203,-264.875824,531.996948,377.920654,-300.37973,94.907211,429.133881,-258.829559,71.682182,325.456421,102.15696,521.65155,391.784607,140.890457,104.213112,432.414825,83.882446,80.896812,315.220032,-157.550049,508.729828,362.397949,-212.838867,103.496231,244.465286,-320.660889,52.778465,216.392883,-233.078827,59.692825,263.46756,190.167862,53.910812,219.001251,104.829041,63.584282,363.215088,58.434551,108.416931,318.972687,9.776755,500.618469
19,0,243.655609,-230.707947,1016.008118,276.166748,74.229973,1016.043762,461.505188,-137.559814,1045.622314,471.841522,-63.276203,1043.959473,308.180634,-264.884888,531.999084,377.955475,-300.344849,94.971397,429.110748,-258.779694,71.657127,325.444031,102.150276,521.662415,391.806671,140.970718,104.247101,432.417389,83.874199,80.908226,315.256439,-157.520691,508.71109,362.359253,-212.833054,103.451813,244.484955,-320.672699,52.813469,216.393982,-233.074432,59.689804,263.426514,189.964417,53.894852,218.986938,104.843338,63.589619,363.226562,58.42889,108.407402,318.959686,9.791501,500.594452
20,0,243.633774,-230.731003,1016.024353,276.139221,74.241753,1016.046509,461.516449,-137.503586,1045.635254,471.862976,-63.21439,1043.963379,308.189728,-264.852051,532.007751,377.929382,-300.346466,94.943527,429.117554,-258.802856,71.657738,325.443909,102.170212,521.677307,391.874878,141.027405,104.321892,432.360046,83.865356,80.923111,315.27478,-157.513367,508.702271,362.387299,-212.821091,103.499138,244.475723,-320.669647,52.790543,216.384521,-233.067719,59.706692,263.407715,189.975311,53.913643,218.980438,104.842842,63.591644,363.191406,58.413536,108.411949,319.217285,9.885863,500.60321
21,0,243.644852,-230.739075,1016.012207,276.104614,74.244171,1016.063904,461.494568,-137.446808,1045.65332,471.843262,-63.15443,1043.993652,308.156525,-264.823181,532.007141,377.987427,-300.32666,94.975815,429.118713,-258.807495,71.665817,325.442261,102.170181,521.668335,391.946594,141.231857,104.366409,432.418549,83.873283,80.927902,315.280182,-157.50737,508.700623,362.37439,-212.813232,103.461105,244.484375,-320.671722,52.787708,216.393173,-233.062973,59.699039,263.413025,189.952011,53.892498,218.970749,104.852783,63.618584,363.176331,58.437389,108.408363,319.030731,9.851659,500.717041
22,0,243.668625,-230.776398,1015.948792,276.134247,74.109879,1016.024353,461.506226,-137.39946,1045.641357,471.79245,-63.124329,1043.990845,308.203125,-264.827484,532.032288,377.959564,-300.338226,94.972397,429.113525,-258.79837,71.655754,325.43219,102.178474,521.673828,391.837311,140.961395,104.310936,432.357269,83.863014,80.942482,315.285065,-157.475342,508.708893,362.381042,-212.815002,103.480827,244.474731,-320.645416,52.835403,216.3974,-233.067154,59.698292,263.436493,189.971329,53.898087,218.983597,104.861633,63.600937,363.20813,58.450867,108.412766,319.116577,9.841658,500.595276
23,0,243.663574,-230.789642,1015.898254,276.149109,74.139069,1016.003967,461.464203,-137.372162,1045.636108,471.832275,-63.082375,1044.011353,308.232452,-264.830353,531.983337,377.941437,-300.325989,94.969162,429.150421,-258.846924,71.638435,325.446625,102.213943,521.692322,391.853912,141.021454,104.318634,432.378021,83.86097,80.900467,315.245667,-157.472214,508.716644,362.374268,-212.822662,103.45462,244.499786,-320.66333,52.791065,216.394394,-233.068665,59.69878,263.441467,189.971649,53.871517,218.972046,104.85482,63.584812,363.172424,58.444473,108.388931,319.108795,9.868165,500.647552
24,0,243.656418,-230.761948,1015.85553,276.134094,74.152596,1016.019226,461.475769,-137.354752,1045.654053,471.810242,-63.074081,1044.016846,308.216736,-264.855042,531.98407,377.970764,-300.34256,94.967636,429.137543,-258.844391,71.638641,325.465088,102.230301,521.692627,391.860016,141.003754,104.319603,432.377808,83.832817,80.936768,315.262573,-157.469849,508.699707,362.343048,-212.853424,103.42807,244.507858,-320.656952,52.814758,216.400299,-233.052551,59.694794,263.442993,189.979263,53.87051,218.981735,104.850815,63.60165,363.185852,58.431007,108.410225,319.313568,9.938503,500.606964
25,0,243.606476,-230.737839,1015.829102,276.131592,74.184723,1016.016113,461.472687,-137.353165,1045.656372,471.800964,-63.057571,1044.067505,308.241333,-264.818695,531.988708,377.93158,-300.347198,94.97496,429.136566,-258.872864,71.637634,325.481964,102.258392,521.68335,391.851105,140.9776,104.304642,432.387665,83.858269,80.905037,315.241211,-157.45787,508.635468,362.39328,-212.779114,103.491966,244.491455,-320.667908,52.80711,216.406128,-233.054825,59.691586,263.420258,189.976639,53.886383,218.977905,104.850609,63.602509,363.18396,58.433064,108.423676,319.180603,9.845002,500.473145
26,0,243.555466,-230.67012,1015.84198,276.144318,74.237511,1015.981812,461.415833,-137.365723,1045.650269,471.776978,-63.075497,1044.039917,308.225677,-264.817535,531.981018,377.956757,-300.286377,94.9478,429.153381,-258.799438,71.67025,325.4711,102.260483,521.687012,391.835144,140.975632,104.280724,432.387238,83.852844,80.93148,315.203491,-157.464188,508.63385,362.549103,-212.931,103.44838,244.475296,-320.645355,52.810509,216.396194,-233.059052,59.704914,263.398071,189.967453,53.911175,218.956192,104.868263,63.616848,363.144714,58.431141,108.440483,319.089417,9.901034,500.642242
27,0,243.492493,-230.575897,1015.850525,276.175659,74.302605,1015.972595,461.395508,-137.39505,1045.641113,471.760712,-63.117161,1044.060913,308.21936,-264.77301,531.951538,377.932281,-300.348999,94.965195,429.116699,-258.789917,71.660194,325.480225,102.292397,521.697632,391.866913,141.01709,104.315544,432.425415,83.8722,80.92012,315.206757,-157.427307,508.667114,362.389008,-212.814117,103.452393,244.475922,-320.659424,52.815277,216.390869,-233.0504,59.686523,263.412415,189.965836,53.892715,218.982376,104.847519,63.610016,363.19516,58.442352,108.395538,319.085571,9.94169,500.704712
28,0,243.443024,-230.499237,1015.86615,276.244263,74.360855,1015.965576,461.420837,-137.421478,1045.638916,471.78125,-63.135571,1044.047729,308.155334,-264.777222,531.99231,377.92334,-300.337097,94.954819,429.147675,-258.805878,71.6493,325.497498,102.309364,521.699341,391.853271,140.98262,104.303284,432.384979,83.852295,80.923157,315.205933,-157.456207,508.637115,362.404449,-212.779037,103.459923,244.475647,-320.639648,52.783764,216.374069,-233.069427,59.68758,263.426178,190.04361,53.98053,218.96994,104.858398,63.59552,363.159882,58.458565,108.425507,319.100555,9.945824,500.676819
29,0,243.394653,-230.375656,1015.880615,276.275574,74.442612,1015.952454,461.403717,-137.475845,1045.662231,471.761536,-63.185371,1044.026855,308.147003,-264.739349,531.982117,377.943146,-300.287292,94.957024,429.126038,-258.800323,71.665031,325.493073,102.322739,521.694519,391.871918,140.989761,104.311043,432.375031,83.857658,80.916916,315.196106,-157.439178,508.654785,362.388031,-212.826569,103.451759,244.482864,-320.667419,52.802166,216.380173,-233.052231,59.682598,263.407074,190.039932,53.974396,218.977722,104.869164,63.595654,363.11557,58.436787,108.416023,319.105408,9.971548,500.674011
30,0,243.369415,-230.272064,1015.919312,276.336029,74.491142,1015.961182,461.405823,-137.519806,1045.631592,471.790466,-63.195274,1044.04187,308.127411,-264.738739,531.965759,377.914825,-300.257111,94.938385,429.115387,-258.78717,71.653389,325.486053,102.351654,521.685425,391.842834,140.991516,104.304337,432.401459,83.862221,80.912514,315.186584,-157.398254,508.653229,362.557098,-212.927063,103.460106,244.462494,-320.651398,52.786114,216.368835,-233.052704,59.687412,263.425476,189.999588,53.890121,218.990738,104.883186,63.610016,363.200592,58.436172,108.449188,318.931976,10.024464,500.635864
31,0,243.327393,-230.212692,1015.9422,276.379791,74.537125,1015.947571,461.421021,-137.56752,1045.632812,471.801361,-63.211502,1044.002563,308.107269,-264.690552,532.002136,377.979004,-300.294708,94.996208,429.117706,-258.789093,71.668091,325.506927,102.35424,521.679382,391.842957,140.994797,104.279648,432.427094,83.897018,80.927162,315.217682,-157.387192,508.69696,362.352386,-212.825653,103.422165,244.46846,-320.629303,52.819344,216.365845,-233.055511,59.696091,263.435089,190.026031,53.919109,218.968216,104.875938,63.605896,363.191833,58.465504,108.417671,318.844879,10.040155,500.728851
32,0,243.342468,-230.182404,1015.938538,276.37027,74.72879,1015.996948,461.396729,-137.567612,1045.591064,471.799377,-63.235378,1043.975342,308.07312,-264.661652,532.004517,377.92807,-300.280334,94.945358,429.113647,-258.822021,71.687408,325.522583,102.373802,521.684631,391.863525,141.006226,104.289192,432.397766,83.844078,80.934059,315.246735,-157.374863,508.615906,362.382355,-212.798874,103.430229,244.464828,-320.643158,52.791119,216.368195,-233.047302,59.684994,263.4422,190.011642,53.885181,218.959702,104.897964,63.627407,363.152435,58.484959,108.412842,319.077789,10.019073,500.670776
33,0,243.397385,-230.179276,1015.908813,276.481964,74.653458,1015.961548,461.429779,-137.575104,1045.569336,471.82901,-63.211208,1043.925903,308.094421,-264.634979,531.9776,377.888519,-300.305695,94.988869,429.149261,-258.802551,71.685013,325.521881,102.397758,521.69696,391.858002,140.98027,104.301483,432.368408,83.832291,80.918152,315.280121,-157.378006,508.65686,362.534668,-212.949524,103.450706,244.458389,-320.645142,52.795864,216.364395,-233.04306,59.682117,263.407898,190.012802,53.903164,218.965332,104.887955,63.603924,363.174835,58.435905,108.427475,319.033447,10.021592,500.628723
34,0,243.395065,-230.202972,1015.940552,276.448181,74.846191,1015.976562,461.43512,-137.556564,1045.545044,471.847595,-63.231876,1043.906738,308.073364,-264.658264,531.938843,377.91922,-300.306915,94.972771,429.119232,-258.806824,71.679497,325.580719,102.401581,521.681824,391.878906,141.015884,104.30909,432.362518,83.838654,80.913414,315.305603,-157.358017,508.634155,362.395569,-212.784805,103.460464,244.469986,-320.642792,52.806858,216.393539,-233.045258,59.673378,263.421082,189.986664,53.870834,218.953293,104.893745,63.61063,363.14621,58.469364,108.4104,319.09848,10.055971,500.625732
35,0,243.430893,-230.240631,1015.937317,276.476532,74.868935,1015.999084,461.469208,-137.482224,1045.531128,471.910217,-63.190022,1043.942261,308.062897,-264.61438,531.984802,377.886475,-300.31665,94.975266,429.157196,-258.798401,71.696106,325.595093,102.446259,521.702026,391.863892,141.000107,104.297188,432.386047,83.840408,80.952087,315.32489,-157.310837,508.624786,362.359436,-212.840546,103.428688,244.46048,-320.639587,52.788101,216.391479,-233.051376,59.681347,263.459442,190.052582,53.946167,218.96785,104.880211,63.607037,363.132324,58.458626,108.423706,319.075073,10.066778,500.641052
36,0,243.512772,-230.222,1015.900269,276.573975,74.762428,1015.960571,461.524017,-137.375717,1045.549927,471.936554,-63.151695,1043.923706,308.012115,-264.584167,532.002136,377.929596,-300.304962,94.963196,429.149689,-258.840363,71.67382,325.607697,102.463531,521.712158,391.877533,140.973724,104.281929,432.3703,83.835167,80.939362,315.235504,-157.286987,508.640594,362.42157,-212.785995,103.448029,244.449646,-320.623962,52.828262,216.39537,-233.036758,59.699234,263.400635,190.020172,53.911747,218.950943,104.907234,63.615055,363.176147,58.445797,108.464226,319.056366,10.079473,500.717651
37,0,243.534256,-230.282303,1015.948059,276.56488,74.782318,1015.960938,461.519653,-137.346008,1045.528564,471.939911,-63.129089,1043.94043,307.964111,-264.551697,531.982239,377.934204,-300.305054,94.987595,429.114655,-258.803314,71.667969,325.63269,102.459869,521.681763,391.894562,140.992874,104.292015,432.358582,83.830116,80.918839,315.276215,-157.263672,508.591827,362.412659,-212.786621,103.457336,244.473236,-320.644806,52.821102,216.395782,-233.038284,59.690388,263.428375,190.007202,53.894054,218.964127,104.894661,63.622616,363.183838,58.443439,108.46376,319.01767,10.0574,500.627045
38,0,243.567062,-230.308212,1015.929688,276.560272,74.811745,1015.949951,461.574249,-137.260056,1045.569336,471.940979,-63.082867,1043.937134,307.952637,-264.531525,531.968445,377.917206,-300.329712,94.981812,429.123352,-258.802032,71.651573,325.654999,102.458931,521.684082,391.885864,141.005997,104.269653,432.346802,83.846161,80.916634,315.207062,-157.261612,508.598206,362.360382,-212.822296,103.397919,244.472931,-320.634796,52.809586,216.398041,-233.028336,59.681587,263.442657,190.035278,53.899391,218.964569,104.88166,63.607021,363.181549,58.478519,108.435936,319.064636,10.098319,500.754181
39,0,243.604752,-230.313782,1015.906189,276.552032,74.825562,1015.946655,461.538025,-137.213531,1045.572266,471.979797,-63.017456,1043.986938,307.955627,-264.487335,531.938538,377.963287,-300.300812,94.996872,429.12851,-258.800964,71.639481,325.668762,102.482704,521.690308,391.868042,141.006149,104.292442,432.387756,83.877045,80.906952,315.242554,-157.212509,508.573822,362.380402,-212.775574,103.439743,244.476242,-320.626099,52.802052,216.393753,-233.030731,59.690193,263.457581,190.008453,53.870224,218.988388,104.890686,63.603802,363.223541,58.439926,108.469994,319.118988,10.080623,500.66452
40,0,243.615417,-230.331726,1015.869385,276.552063,74.821655,1015.949036,461.557068,-137.187744,1045.599487,471.974579,-62.991783,1044.044189,307.931519,-264.454773,531.983704,377.937347,-300.289154,94.983467,429.133789,-258.825195,71.661469,325.693878,102.486504,521.702087,391.885742,141.022247,104.287117,432.370697,83.848656,80.937164,315.274963,-157.223953,508.600403,362.413177,-212.745911,103.438126,244.462006,-320.631195,52.816872,216.388763,-233.023438,59.695869,263.449524,190.009125,53.883633,218.966995,104.896317,63.619682,363.122192,58.461933,108.421303,319.121185,10.115843,500.734283
41,0,243.602295,-230.339706,1015.831848,276.521332,74.795753,1015.96167,461.596741,-137.138336,1045.663818,472.001007,-62.945179,1044.058838,308.000031,-264.422455,531.965393,377.921997,-300.284821,94.983604,429.144409,-258.762115,71.705116,325.711395,102.494286,521.703857,391.875702,141.010284,104.270302,432.399048,83.874863,80.909103,315.297577,-157.196182,508.569366,362.378204,-212.749207,103.448204,244.45694,-320.621674,52.807102,216.379211,-233.024384,59.703594,263.433319,190.025635,53.915638,218.966492,104.907928,63.620998,363.148804,58.468582,108.430595,319.180084,10.096177,500.673065
42,0,243.599915,-230.333023,1015.782837,276.531677,74.78212,1015.967957,461.616394,-137.137039,1045.711182,471.99823,-62.923737,1044.07959,308.042999,-264.415131,531.937744,377.930756,-300.289459,95.015312,429.109497,-258.773499,71.660194,325.749969,102.529327,521.719421,391.896301,141.027298,104.27713,432.42926,83.872086,80.912651,315.312347,-157.219772,508.59726,362.356567,-212.761414,103.433632,244.445801,-320.621735,52.818645,216.382126,-233.018005,59.675587,263.434509,190.011536,53.889076,218.986862,104.906677,63.618153,363.211395,58.459095,108.443062,319.202759,10.087936,500.646301
43,0,243.621185,-230.318573,1015.734558,276.53299,74.764877,1015.985596,461.596039,-137.156158,1045.7323,472.008545,-62.906765,1044.116699,308.071014,-264.459839,531.950623,377.894379,-300.279938,94.963669,429.115845,-258.797516,71.670578,325.787445,102.543938,521.72052,391.89801,141.037766,104.267616,432.413757,83.877289,80.917892,315.370544,-157.180847,508.57663,362.371948,-212.757477,103.425179,244.474167,-320.626709,52.821102,216.364822,-233.003754,59.684235,263.447388,190.032013,53.899921,218.993164,104.910477,63.618229,363.226746,58.496899,108.473808,319.188904,10.118841,500.775208
44,0,243.616882,-230.307358,1015.718689,276.5159,74.793892,1016.000122,461.595734,-137.164627,1045.748413,471.977264,-62.918007,1044.095093,308.137878,-264.462036,531.95166,377.920166,-300.304413,94.974686,429.122589,-258.793793,71.665131,325.810608,102.551865,521.704712,391.88147,141.024826,104.27887,432.411713,83.892128,80.906776,315.407318,-157.193649,508.556305,362.488617,-212.953506,103.408356,244.470764,-320.624054,52.818806,216.402756,-233.017136,59.687801,263.448242,189.998657,53.866943,218.989182,104.909882,63.618786,363.227173,58.49398,108.463615,319.181885,10.106462,500.716858
45,0,243.588043,-230.247253,1015.727051,276.522156,74.777374,1016.01947,461.597443,-137.176254,1045.758789,471.990051,-62.923996,1044.131958,308.196747,-264.493225,531.964905,377.884125,-300.273254,94.950554,429.128113,-258.784454,71.670357,325.827911,102.588844,521.730164,391.915161,141.035675,104.281235,432.385101,83.870964,80.919327,315.451385,-157.176407,508.595001,362.428894,-212.727829,103.482475,244.479385,-320.613831,52.828339,216.384262,-233.025345,59.689369,263.440979,190.02179,53.896851,218.981903,104.914154,63.628117,363.214203,58.490383,108.453766,319.225037,10.115879,500.628937
46,0,243.585846,-230.195343,1015.760437,276.522522,74.771278,1016.016357,461.603455,-137.163071,1045.745728,472.005951,-62.932827,1044.139893,308.238525,-264.500031,531.964478,377.946075,-300.320526,94.982994,429.158997,-258.805176,71.650711,325.849792,102.572273,521.719604,391.892639,141.022049,104.270271,432.418732,83.884171,80.896782,315.417389,-157.179047,508.560303,362.411774,-212.815216,103.428505,244.454025,-320.632721,52.799343,216.40918,-233.015259,59.679546,263.424408,190.032318,53.902576,218.972565,104.917236,63.631916,363.218719,58.49049,108.489166,319.196014,10.123764,500.718048
