,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
27,0,245.356049,-233.681305,1015.52179,259.555176,70.861343,1009.139771,456.733093,-128.165802,1057.397461,461.528137,-52.308105,1054.058716,304.70163,-265.780334,532.396667,377.891449,-301.868195,95.18148,429.342621,-260.511169,71.887726,311.257446,99.761444,519.432922,389.971985,149.257751,104.931946,438.455414,97.352196,81.383842,308.680786,-157.647827,508.77179,362.160889,-214.104507,104.400085,244.319778,-320.642883,52.81546,216.946594,-233.141373,60.308903,260.092438,182.97403,55.431534,223.498383,95.280701,62.547855,370.865967,62.739952,107.110069,312.620941,7.184973,498.068726
28,0,245.369232,-233.709427,1015.510803,259.489227,70.834717,1009.14502,456.760284,-128.111359,1057.39563,461.54303,-52.235607,1054.09082,304.766113,-265.805328,532.398804,377.851532,-301.850525,95.182701,429.373138,-260.51712,71.874809,311.269928,99.748947,519.43042,389.982483,149.280594,104.93956,438.477081,97.375496,81.362854,308.753357,-157.660629,508.754425,362.181122,-214.075165,104.409676,244.310364,-320.636292,52.821552,216.968857,-233.12944,60.303051,260.140991,182.983429,55.437073,223.469315,95.290123,62.532604,370.878204,62.743484,107.12999,312.568665,7.150551,498.063812
29,0,245.404572,-233.727432,1015.529419,259.422302,70.796684,1009.143616,456.78421,-128.055435,1057.388672,461.509552,-52.210369,1054.114746,304.850525,-265.826813,532.408142,377.922974,-301.851501,95.185234,429.332764,-260.606598,71.908997,311.24649,99.732292,519.422546,389.994049,149.275558,104.940224,438.464935,97.37764,81.363365,308.831085,-157.676376,508.775696,362.178528,-214.072266,104.416428,244.333694,-320.656799,52.829185,216.940735,-233.128891,60.320488,260.134949,182.982758,55.440346,223.482681,95.254349,62.547379,370.884552,62.741718,107.126709,312.639771,7.177315,498.048126
30,0,245.427399,-233.749832,1015.53595,259.372467,70.744011,1009.140625,456.740845,-128.028641,1057.411133,461.468231,-52.167683,1054.121094,304.911469,-265.856232,532.421387,377.929321,-301.860199,95.174355,429.356567,-260.497192,71.86412,311.238342,99.7164,519.414856,390.002289,149.245514,104.927223,438.452087,97.36499,81.403763,308.885406,-157.691162,508.764221,362.190826,-214.093155,104.404503,244.323364,-320.656372,52.828362,216.975906,-233.134048,60.327385,260.159058,182.969269,55.416367,223.47258,95.260208,62.551922,370.836029,62.732883,107.113686,312.619781,7.141446,498.033752
31,0,245.465332,-233.755173,1015.537231,259.315979,70.709122,1009.12616,456.764587,-127.977295,1057.38147,461.428955,-52.140293,1054.108521,304.991272,-265.870239,532.437195,377.949158,-301.872192,95.195206,429.390717,-260.527496,71.867508,311.25174,99.682762,519.398193,389.983093,149.262482,104.928741,438.498596,97.391556,81.389343,308.908173,-157.688492,508.752228,362.187897,-214.089005,104.41539,244.308502,-320.65033,52.80423,216.963135,-233.137054,60.326202,260.135742,182.963181,55.421574,223.464417,95.247345,62.527554,370.880005,62.713169,107.091751,312.66687,7.140619,498.018921
32,0,245.510254,-233.768723,1015.521667,259.249115,70.684708,1009.132996,456.784485,-127.9608,1057.431274,461.432922,-52.093716,1054.101562,305.063324,-265.884827,532.414551,377.959717,-301.878204,95.164001,429.374451,-260.531464,71.86721,311.261932,99.673378,519.402832,390.002136,149.271683,104.945244,438.475403,97.33429,81.392548,308.937714,-157.703964,508.760559,362.209534,-214.06636,104.428131,244.324066,-320.681763,52.815216,216.970795,-233.143784,60.333447,260.141846,182.937622,55.445435,223.475388,95.22821,62.526882,370.897278,62.737846,107.119232,312.786194,7.161218,498.002899
33,0,245.545837,-233.788208,1015.53772,259.232147,70.657104,1009.127258,456.780365,-127.918823,1057.411133,461.404297,-52.057903,1054.143066,305.127563,-265.923737,532.425293,377.952179,-301.88028,95.158974,429.389496,-260.535126,71.880371,311.287689,99.637733,519.402222,389.9935,149.275848,104.948837,438.496765,97.367279,81.364426,308.947418,-157.721222,508.752655,362.252502,-214.315704,104.363152,244.317261,-320.661346,52.757362,216.955795,-233.161194,60.338211,260.089142,182.950195,55.457718,223.474518,95.226906,62.534645,370.875061,62.725178,107.094635,312.827179,7.139018,498.005432
34,0,245.600372,-233.814835,1015.529175,259.178497,70.626656,1009.118103,456.81601,-127.891434,1057.450195,461.383423,-52.007923,1054.137451,305.141205,-265.941345,532.411926,377.986511,-301.864929,95.186531,429.35733,-260.524933,71.867661,311.29068,99.648994,519.401062,389.96347,149.261246,104.956161,438.521057,97.39373,81.363632,308.977325,-157.712097,508.753906,362.196136,-214.097321,104.407204,244.328186,-320.668884,52.825264,216.978394,-233.151642,60.341145,260.122345,182.932098,55.440624,223.474442,95.223061,62.535347,370.895905,62.733509,107.117195,312.883575,7.161588,497.979034
35,0,245.649307,-233.817612,1015.537842,259.146729,70.603447,1009.08551,456.834351,-127.869667,1057.530151,461.428009,-51.955639,1054.143311,305.182617,-265.964813,532.419128,377.978424,-301.885223,95.192459,429.379974,-260.515411,71.862717,311.330353,99.658363,519.418091,389.975372,149.281723,104.941772,438.513641,97.417595,81.348511,308.987457,-157.742767,508.732269,362.143951,-214.128036,104.422279,244.347412,-320.660797,52.821251,216.969574,-233.151428,60.345478,260.107025,182.949005,55.499104,223.479401,95.222435,62.539219,370.906586,62.740593,107.138611,312.575836,7.010038,498.071045
36,0,245.7155,-233.854935,1015.562195,259.118958,70.577911,1009.061951,456.882874,-127.82489,1057.472656,461.401672,-51.951565,1054.151123,305.244843,-265.966095,532.430115,377.931305,-301.883453,95.170891,429.370331,-260.503876,71.857491,311.377136,99.657257,519.404846,390.050171,149.382416,105.007942,438.559784,97.448418,81.408707,308.991394,-157.75943,508.751099,362.311615,-214.310059,104.393616,244.331314,-320.693695,52.808456,216.968658,-233.156845,60.338348,260.119781,182.936432,55.471272,223.48262,95.212364,62.523647,370.890259,62.746578,107.107101,312.615875,7.009977,498.073547
37,0,245.782425,-233.866959,1015.578613,259.080811,70.554527,1009.042114,456.885223,-127.803955,1057.480103,461.419037,-51.909225,1054.164917,305.262939,-266.029114,532.427002,377.94046,-301.895477,95.155479,429.373779,-260.532654,71.842575,311.401337,99.647026,519.394043,389.99823,149.308487,104.917213,438.49173,97.410385,81.341904,309.036163,-157.760345,508.763062,362.230499,-214.117859,104.433441,244.325378,-320.685272,52.796368,216.968414,-233.163666,60.341045,260.10553,182.960022,55.477463,223.471954,95.202957,62.530369,370.901947,62.741505,107.080299,312.649628,6.992344,498.056549
38,0,245.835251,-233.918121,1015.604004,259.036438,70.482704,1009.011963,456.904114,-127.784622,1057.497559,461.404602,-51.888512,1054.138428,305.314392,-266.02713,532.411133,377.950684,-301.898132,95.18454,429.396515,-260.510132,71.863739,311.440186,99.641617,519.400269,390.01355,149.307556,104.918709,438.584961,97.459732,81.38707,309.031036,-157.774124,508.779358,362.213226,-214.092499,104.444969,244.332962,-320.699005,52.801552,216.958969,-233.166336,60.341461,260.137634,182.946167,55.447128,223.483307,95.184738,62.510185,370.921448,62.766499,107.071938,312.817352,7.05715,498.009613
39,0,245.871628,-233.9478,1015.637146,259.042145,70.46669,1008.974548,456.981079,-127.72271,1057.506836,461.425201,-51.844189,1054.174561,305.339935,-266.050842,532.460999,377.945984,-301.920166,95.193993,429.396515,-260.488983,71.856575,311.466217,99.617805,519.374939,389.968689,149.325043,104.921974,438.504852,97.42514,81.356819,309.061249,-157.786148,508.804199,362.275482,-214.321106,104.376472,244.324539,-320.694397,52.817146,216.985199,-233.16066,60.355618,260.142059,182.945068,55.414482,223.484222,95.185738,62.527256,370.935242,62.76807,107.098915,312.743042,6.976918,498.029022
40,0,245.938889,-233.965836,1015.665283,259.008331,70.412964,1008.973694,457.002136,-127.687958,1057.509277,461.42569,-51.80862,1054.187988,305.326172,-266.058929,532.460205,377.980072,-301.922119,95.187355,429.409363,-260.500092,71.83622,311.498138,99.608231,519.366882,389.97934,149.30101,104.917076,438.546906,97.471985,81.336548,309.002289,-157.806534,508.78244,362.214417,-214.131927,104.410332,244.336746,-320.678741,52.812351,216.981949,-233.160126,60.363876,260.112274,182.948822,55.457283,223.480545,95.184723,62.525341,370.918518,62.754513,107.072395,312.93045,7.029166,497.971069
